證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1623,大東電,10000,68050,-58050,0,0,0,0,0,0,-3822,0,0,0,0,3822,-3822,-61872
3622,洋華,40000,102000,-62000,0,0,0,0,0,0,0,0,0,0,0,0,0,-62000
8466,美吉吉-KY,7000,70000,-63000,0,0,0,0,0,0,0,0,0,0,0,0,0,-63000
6414,樺漢,417384,482669,-65285,0,0,0,0,0,0,2154,0,0,0,5000,2846,2154,-63131
2415,錩新,10000,74000,-64000,0,0,0,0,0,0,644,1000,356,644,0,0,0,-63356
4306,炎洲,179000,242938,-63938,0,0,0,0,0,0,0,0,0,0,0,0,0,-63938
4566,時碩工業,109382,174030,-64648,0,0,0,0,0,0,394,0,0,0,1000,606,394,-64254
4720,德淵,85000,149000,-64000,0,0,0,0,0,0,-1250,0,0,0,4000,5250,-1250,-65250
6197,佳必琪,418685,417147,1538,0,0,0,0,0,0,-66935,5000,5000,0,42633,109568,-66935,-65397
7750,新代,37844,102000,-64156,0,0,0,0,0,0,-1556,3000,2805,195,1008,2759,-1751,-65712
3501,維熹,7000,73581,-66581,0,0,0,0,0,0,0,0,0,0,0,0,0,-66581
1563,巧新,137000,208724,-71724,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-66724
4807,日成-KY,17096,84000,-66904,0,0,0,0,0,0,0,0,0,0,0,0,0,-66904
1707,葡萄王,151000,218172,-67172,0,0,0,0,0,0,-221,0,0,0,5000,5221,-221,-67393
1416,廣豐,7099,77667,-70568,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-69568
1786,科妍,35169,104816,-69647,0,0,0,0,0,0,-172,0,172,-172,0,0,0,-69819
9103,美德醫療-DR,5000,77000,-72000,0,0,0,0,0,0,712,0,0,0,1044,332,712,-71288
2360,致茂,1162981,1176180,-13199,0,0,0,90080,164374,-74294,16089,23850,16774,7076,94741,85728,9013,-71404
2103,台橡,642923,606311,36612,0,0,0,0,0,0,-111073,0,0,0,9000,120073,-111073,-74461
2543,皇昌,173000,247000,-74000,0,0,0,0,0,0,-521,0,0,0,1,522,-521,-74521
7780,大研生醫*,47050,115000,-67950,0,0,0,0,0,0,-7651,0,0,0,0,7651,-7651,-75601
1447,力鵬,39000,114734,-75734,0,0,0,0,0,0,0,0,0,0,0,0,0,-75734
2429,銘旺科,19000,97032,-78032,0,0,0,0,0,0,0,0,0,0,0,0,0,-78032
3028,增你強,170000,248400,-78400,0,0,0,0,0,0,-69,0,0,0,0,69,-69,-78469
1110,東泥,25000,72000,-47000,0,0,0,0,0,0,-32000,0,32000,-32000,0,0,0,-79000
1477,聚陽,613026,895000,-281974,0,0,0,193823,0,193823,9031,10000,0,10000,0,969,-969,-79120
2537,聯上發,69000,151000,-82000,0,0,0,0,0,0,0,0,0,0,0,0,0,-82000
2597,潤弘,34000,116000,-82000,0,0,0,0,0,0,-199,0,0,0,0,199,-199,-82199
6782,視陽,56000,103000,-47000,0,0,0,0,0,0,-38456,0,35860,-35860,0,2596,-2596,-85456
1723,中碳,186000,273000,-87000,0,0,0,0,0,0,445,1000,555,445,0,0,0,-86555
2102,泰豐,100140,192100,-91960,0,0,0,0,0,0,0,0,0,0,0,0,0,-91960
1473,台南,3000,96000,-93000,0,0,0,0,0,0,0,0,0,0,0,0,0,-93000
2801,彰銀,6110150,6099605,10545,0,0,0,5000,148000,-143000,37523,38000,50,37950,26000,26427,-427,-94932
3712,永崴投控,110000,206000,-96000,0,0,0,0,0,0,0,0,0,0,0,0,0,-96000
6781,AES-KY,82942,165884,-82942,0,0,0,0,0,0,-13614,0,3045,-3045,3607,14176,-10569,-96556
4949,有成精密,94040,195000,-100960,0,0,0,0,0,0,-1410,0,1410,-1410,0,0,0,-102370
6531,愛普*,464553,572623,-108070,0,0,0,10000,6000,4000,-1680,0,0,0,42434,44114,-1680,-105750
3050,鈺德,97000,203000,-106000,0,0,0,0,0,0,0,0,0,0,0,0,0,-106000
8404,百和興業-KY,31000,139000,-108000,0,0,0,0,0,0,-845,2000,2845,-845,0,0,0,-108845
6830,汎銓,361403,478530,-117127,0,0,0,0,0,0,6976,0,0,0,40239,33263,6976,-110151
6715,嘉基,826677,903219,-76542,0,0,0,0,0,0,-34191,12000,41000,-29000,18692,23883,-5191,-110733
2465,麗臺,254654,366000,-111346,0,0,0,0,0,0,-1001,0,1001,-1001,0,0,0,-112347
8271,宇瞻,193000,295000,-102000,0,0,0,0,0,0,-12044,0,106,-106,7000,18938,-11938,-114044
1103,嘉泥,27000,142600,-115600,0,0,0,0,0,0,0,0,0,0,0,0,0,-115600
1444,力麗,70000,187168,-117168,0,0,0,0,0,0,0,0,0,0,0,0,0,-117168
3653,健策,261728,462009,-200281,0,0,0,93000,7063,85937,-4385,3229,12693,-9464,23234,18155,5079,-118729
3550,聯穎,434586,555020,-120434,0,0,0,0,0,0,103,1000,897,103,0,0,0,-120331
8454,富邦媒,141521,261231,-119710,0,0,0,0,439,-439,-1115,0,0,0,11000,12115,-1115,-121264
3703,欣陸,180300,304300,-124000,0,0,0,0,0,0,0,0,0,0,0,0,0,-124000
2302,麗正,633335,758033,-124698,0,0,0,0,0,0,-41,0,41,-41,0,0,0,-124739
1810,和成,203000,328000,-125000,0,0,0,0,0,0,245,0,0,0,3000,2755,245,-124755
8114,振樺電,62756,188000,-125244,0,0,0,0,0,0,-559,6000,6559,-559,0,0,0,-125803
2393,億光,408380,654000,-245620,0,0,0,328559,216000,112559,6718,10000,1000,9000,0,2282,-2282,-126343
1503,士電,134831,254654,-119823,0,0,0,0,0,0,-6961,0,0,0,17000,23961,-6961,-126784
3149,正達,1978260,2106000,-127740,0,0,0,0,0,0,-111,0,0,0,7000,7111,-111,-127851
1201,味全,122000,105000,17000,0,0,0,0,0,0,-149000,0,149000,-149000,0,0,0,-132000
6165,浪凡,26654,161000,-134346,0,0,0,0,0,0,0,0,0,0,0,0,0,-134346
1597,直得,167949,301000,-133051,0,0,0,0,0,0,-3872,0,34,-34,31650,35488,-3838,-136923
1568,倉佑,25085,166000,-140915,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,-139915
5258,虹堡,54000,194644,-140644,0,0,0,0,0,0,707,4000,3293,707,0,0,0,-139937
4976,佳凌,193051,334000,-140949,0,0,0,0,0,0,-99,0,0,0,4000,4099,-99,-141048
1307,三芳,51000,193000,-142000,0,0,0,0,0,0,-1,0,0,0,0,1,-1,-142001
3135,凌航,35000,177000,-142000,0,0,0,0,0,0,-955,0,0,0,0,955,-955,-142955
6152,百一,184203,349038,-164835,0,0,0,0,0,0,21000,21000,0,21000,0,0,0,-143835
2243,宏旭-KY,121488,266000,-144512,0,0,0,0,0,0,-9,0,9,-9,0,0,0,-144521
5469,瀚宇博,353383,498812,-145429,0,0,0,0,0,0,-1000,0,0,0,1000,2000,-1000,-146429
6451,訊芯-KY,543310,679566,-136256,0,0,0,0,0,0,-12573,4000,5571,-1571,13494,24496,-11002,-148829
1737,臺鹽,24000,175000,-151000,0,0,0,0,0,0,0,0,0,0,0,0,0,-151000
1721,國慶科技,379076,531538,-152462,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-154462
3027,盛達,191000,347000,-156000,0,0,0,0,0,0,-231,1000,1231,-231,0,0,0,-156231
2233,宇隆,71200,228000,-156800,0,0,0,0,0,0,-421,0,0,0,9071,9492,-421,-157221
9939,宏全,237442,398442,-161000,0,0,0,0,0,0,-1059,6000,6060,-60,1000,1999,-999,-162059
1582,信錦,91400,245291,-153891,0,0,0,0,0,0,-9932,0,0,0,178,10110,-9932,-163823
1104,環泥,72000,238000,-166000,0,0,0,0,0,0,-76,0,76,-76,0,0,0,-166076
8011,台通,31000,197946,-166946,0,0,0,0,0,0,0,0,0,0,0,0,0,-166946
3048,益登,145074,303000,-157926,0,0,0,0,0,0,-9156,5000,5475,-475,0,8681,-8681,-167082
7821,神數,11000,183000,-172000,0,0,0,0,0,0,0,0,0,0,0,0,0,-172000
9136,巨騰-DR,12000,186000,-174000,0,0,0,0,0,0,-446,0,0,0,0,446,-446,-174446
3686,達能,19000,186000,-167000,0,0,0,0,0,0,-9000,1000,10000,-9000,0,0,0,-176000
1529,樂事綠能,423962,603719,-179757,0,0,0,0,0,0,0,0,0,0,0,0,0,-179757
3059,華晶科,210000,376050,-166050,0,0,0,0,0,0,-14544,0,0,0,0,14544,-14544,-180594
3010,華立,52211,234928,-182717,0,0,0,0,0,0,1300,2000,700,1300,0,0,0,-181417
2329,華泰,410162,591000,-180838,0,0,0,0,0,0,-4217,0,0,0,10106,14323,-4217,-185055
9917,中保科,48220,235000,-186780,0,0,0,0,0,0,0,0,0,0,0,0,0,-186780
2425,承啟,45020,229000,-183980,0,0,0,0,0,0,-3313,0,3313,-3313,0,0,0,-187293
1590,亞德客-KY,955893,1141366,-185473,0,0,0,0,1000,-1000,-2487,0,0,0,3112,5599,-2487,-188960
3017,奇鋐,1069169,1286436,-217267,0,0,0,49000,56356,-7356,30332,35578,9400,26178,18328,14174,4154,-194291
3356,奇偶,27000,223787,-196787,0,0,0,0,0,0,0,0,0,0,0,0,0,-196787
2506,太設,11000,208000,-197000,0,0,0,0,0,0,0,0,0,0,0,0,0,-197000
4739,康普,67410,239000,-171590,0,0,0,0,0,0,-27615,0,0,0,2504,30119,-27615,-199205
2301,光寶科,7293576,7074111,219465,0,0,0,21000,168664,-147664,-271072,176051,238351,-62300,276911,485683,-208772,-199271
3504,揚明光,404012,271000,133012,0,0,0,0,0,0,-333855,0,330000,-330000,5001,8856,-3855,-200843
1808,潤隆,552650,812000,-259350,0,0,0,0,0,0,58000,0,2000,-2000,60000,0,60000,-201350
2442,新美齊,115000,317000,-202000,0,0,0,0,0,0,0,0,0,0,0,0,0,-202000
2328,廣宇,387000,579000,-192000,0,0,0,0,0,0,-10986,34000,37000,-3000,9180,17166,-7986,-202986
3060,銘異,72001,275000,-202999,0,0,0,0,0,0,-539,0,0,0,461,1000,-539,-203538
6994,富威電力,27000,237000,-210000,0,0,0,0,0,0,-83,0,0,0,297,380,-83,-210083
5534,長虹,81000,180000,-99000,0,0,0,0,119000,-119000,-2224,2000,4224,-2224,0,0,0,-220224
6446,藥華藥,1228093,1439879,-211786,0,0,0,0,50230,-50230,37968,92629,55668,36961,2000,993,1007,-224048
5243,乙盛-KY,175000,354083,-179083,0,0,0,0,0,0,-44986,0,1000,-1000,0,43986,-43986,-224069
2419,仲琦,1426416,1601040,-174624,0,0,0,0,0,0,-49586,5000,14152,-9152,15487,55921,-40434,-224210
9934,成霖,17000,244000,-227000,0,0,0,0,0,0,0,0,0,0,0,0,0,-227000
6515,穎崴,563669,470107,93562,0,0,0,5000,325700,-320700,-663,63604,68759,-5155,6279,1787,4492,-227801
1227,佳格,64000,293000,-229000,0,0,0,0,0,0,907,1000,93,907,0,0,0,-228093
3596,智易,391000,623205,-232205,0,0,0,0,0,0,968,9000,8653,347,3000,2379,621,-231237
1319,東陽,417000,648339,-231339,0,0,0,0,0,0,-367,0,0,0,0,367,-367,-231706
6224,聚鼎,888300,888207,93,0,0,0,0,0,0,-233000,2000,235000,-233000,0,0,0,-232907
6442,光聖,212376,172020,40356,0,0,0,0,270000,-270000,-5474,58055,56609,1446,6000,12920,-6920,-235118
4934,太極,39039,285000,-245961,0,0,0,0,0,0,2000,5000,3000,2000,0,0,0,-243961
1310,台苯,494006,740844,-246838,0,0,0,0,0,0,0,0,0,0,0,0,0,-246838
2466,冠西電,612360,863216,-250856,0,0,0,0,0,0,2,2,0,2,0,0,0,-250854
4977,眾達-KY,392000,625664,-233664,0,0,0,0,0,0,-17850,0,0,0,24949,42799,-17850,-251514
8105,凌巨,692951,941281,-248330,0,0,0,0,0,0,-10354,0,0,0,721,11075,-10354,-258684
2645,長榮航太,108000,374027,-266027,0,0,0,0,1000,-1000,469,2000,1673,327,10000,9858,142,-266558
2345,智邦,1756650,1906065,-149415,0,0,0,6000,178424,-172424,50796,39400,8800,30600,73665,53469,20196,-271043
2905,三商,415000,706000,-291000,0,0,0,0,0,0,19537,20000,463,19537,0,0,0,-271463
6669,緯穎,2347579,1400955,946624,0,0,0,28000,1272158,-1244158,25352,29000,41952,-12952,545341,507037,38304,-272182
2383,台光電,1031910,700652,331258,0,0,0,38000,691668,-653668,49836,76800,20676,56124,15854,22142,-6288,-272574
7799,禾榮科,194105,488642,-294537,0,0,0,20000,0,20000,410,3000,2590,410,0,0,0,-274127
9802,鈺齊-KY,78000,238000,-160000,0,0,0,0,120000,-120000,3621,5000,1379,3621,0,0,0,-276379
2365,昆盈,111000,391000,-280000,0,0,0,0,0,0,0,0,0,0,0,0,0,-280000
2359,所羅門,404000,707000,-303000,0,0,0,0,0,0,22800,30000,0,30000,26000,33200,-7200,-280200
6592,和潤企業,59785,340046,-280261,0,0,0,0,0,0,-194,5000,5244,-244,10000,9950,50,-280455
3701,大眾控,127000,412000,-285000,0,0,0,0,0,0,3032,4000,1000,3000,433,401,32,-281968
5521,工信,260430,543000,-282570,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-288570
2485,兆赫,741081,987000,-245919,0,0,0,0,0,0,-43010,10000,36000,-26000,8976,25986,-17010,-288929
2428,興勤,234319,519000,-284681,0,0,0,0,0,0,-7546,1000,806,194,10407,18147,-7740,-292227
6405,悅城,325117,623167,-298050,0,0,0,0,0,0,1443,3000,2000,1000,3823,3380,443,-296607
6005,群益證,3188179,3484928,-296749,0,0,0,0,1000,-1000,0,0,0,0,0,0,0,-297749
1773,勝一,30000,333299,-303299,0,0,0,0,0,0,218,5000,3663,1337,0,1119,-1119,-303081
1711,永光,659140,950123,-290983,0,0,0,0,0,0,-17530,0,0,0,13221,30751,-17530,-308513
2382,廣達,4686703,6731717,-2045014,0,0,0,1743350,150097,1593253,140732,23000,7378,15622,125210,100,125110,-311029
1316,上曜,108627,421000,-312373,0,0,0,0,0,0,0,0,0,0,0,0,0,-312373
3008,大立光,725707,1238989,-513282,0,0,0,177000,8068,168932,28063,61822,42962,18860,65849,56646,9203,-316287
6177,達麗,206000,721000,-515000,0,0,0,196785,0,196785,249,3000,2751,249,0,0,0,-317966
2369,菱生,1958028,2238241,-280213,0,0,0,0,0,0,-39275,8000,0,8000,7225,54500,-47275,-319488
1617,榮星,397017,719093,-322076,0,0,0,0,0,0,649,3000,2351,649,0,0,0,-321427
2606,裕民,931000,1226556,-295556,0,0,0,0,0,0,-28272,62666,2000,60666,2000,90938,-88938,-323828
2474,可成,332247,694117,-361870,0,0,0,40000,14000,26000,10253,0,0,0,34340,24087,10253,-325617
3005,神基,307403,999000,-691597,0,0,0,335946,1000,334946,24434,8000,16050,-8050,44000,11516,32484,-332217
6668,中揚光,1439469,1798291,-358822,0,0,0,0,0,0,21993,22000,7,21993,0,0,0,-336829
2312,金寶,944000,1145000,-201000,0,0,0,0,0,0,-136899,0,14000,-14000,10000,132899,-122899,-337899
6141,柏承,685392,1064050,-378658,0,0,0,0,0,0,39013,40013,1000,39013,0,0,0,-339645
9933,中鼎,267725,673830,-406105,0,0,0,0,0,0,57000,57000,0,57000,0,0,0,-349105
1326,台化,7072105,7305179,-233074,0,0,0,0,0,0,-118592,206000,242000,-36000,27241,109833,-82592,-351666
4967,十銓,285400,619001,-333601,0,0,0,0,0,0,-22522,0,0,0,2000,24522,-22522,-356123
1210,大成,164000,523023,-359023,0,0,0,0,0,0,-164,3000,3164,-164,0,0,0,-359187
2374,佳能,270895,623000,-352105,0,0,0,0,0,0,-9399,0,0,0,1000,10399,-9399,-361504
2486,一詮,649430,925221,-275791,0,0,0,0,150000,-150000,62139,63000,0,63000,39000,39861,-861,-363652
3229,晟鈦,620040,984000,-363960,0,0,0,0,0,0,0,0,0,0,0,0,0,-363960
9941,裕融,138000,401000,-263000,0,0,0,0,109000,-109000,-1894,1000,2716,-1716,1000,1178,-178,-373894
6885,全福生技,294000,675000,-381000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-379000
2352,佳世達,1494434,1835000,-340566,0,0,0,0,0,0,-41113,0,0,0,1313,42426,-41113,-381679
6282,康舒,672300,1017000,-344700,0,0,0,0,0,0,-37174,22000,50000,-28000,18521,27695,-9174,-381874
2023,燁輝,111119,502000,-390881,0,0,0,0,0,0,0,0,0,0,0,0,0,-390881
3645,達邁,126000,505000,-379000,0,0,0,0,0,0,-14574,0,0,0,8585,23159,-14574,-393574
2388,威盛,1092605,1596000,-503395,0,0,0,0,0,0,93919,57000,37829,19171,84723,9975,74748,-409476
2836,高雄銀,159678,572000,-412322,0,0,0,0,0,0,0,0,0,0,0,0,0,-412322
3380,明泰,3650530,4012019,-361489,0,0,0,0,0,0,-69424,108000,163000,-55000,15045,29469,-14424,-430913
6426,統新,548365,981000,-432635,0,0,0,0,0,0,98,5000,0,5000,22474,27376,-4902,-432537
1536,和大,64000,480019,-416019,0,0,0,0,0,0,-17424,10000,26000,-16000,5000,6424,-1424,-433443
6205,詮欣,392760,843000,-450240,0,0,0,0,0,0,126,1000,1270,-270,16000,15604,396,-450114
2034,允強,2355646,2798592,-442946,0,0,0,0,0,0,-11258,0,12000,-12000,22006,21264,742,-454204
3019,亞光,350178,771000,-420822,0,0,0,0,0,0,-45742,8000,11867,-3867,8400,50275,-41875,-466564
1909,榮成,407000,874000,-467000,0,0,0,0,0,0,0,4000,4000,0,0,0,0,-467000
2458,義隆,897000,1371000,-474000,0,0,0,0,5000,-5000,11316,4000,1000,3000,18000,9684,8316,-467684
3346,麗清,529256,1008000,-478744,0,0,0,0,0,0,-10143,1000,11143,-10143,0,0,0,-488887
6269,台郡,514100,1022000,-507900,0,0,0,0,0,0,9762,6000,18288,-12288,57891,35841,22050,-498138
2912,統一超,197065,697728,-500663,0,0,0,0,0,0,349,1000,0,1000,0,651,-651,-500314
1442,名軒,111000,607000,-496000,0,0,0,0,0,0,-7698,1000,8698,-7698,0,0,0,-503698
3047,訊舟,870000,1372000,-502000,0,0,0,0,0,0,-8329,1000,9329,-8329,0,0,0,-510329
2049,上銀,359470,866173,-506703,0,0,0,0,0,0,-10593,4000,100,3900,9000,23493,-14493,-517296
1709,和益,24025806,24565781,-539975,0,0,0,0,0,0,18687,249000,50000,199000,48802,229115,-180313,-521288
1313,聯成,430957,907000,-476043,0,0,0,0,0,0,-45978,0,0,0,1000,46978,-45978,-522021
6477,安集,451400,973122,-521722,0,0,0,0,0,0,-1008,5000,6008,-1008,0,0,0,-522730
2349,錸德,137153,666038,-528885,0,0,0,0,0,0,0,0,0,0,0,0,0,-528885
9914,美利達,456000,993872,-537872,0,0,0,0,0,0,-330,2000,32000,-30000,46000,16330,29670,-538202
6139,亞翔,373159,829925,-456766,0,0,0,1000,0,1000,-88110,3100,58878,-55778,67000,99332,-32332,-543876
8039,台虹,3335566,3718642,-383076,0,0,0,0,0,0,-172242,48331,214331,-166000,75054,81296,-6242,-555318
3535,晶彩科,262000,809007,-547007,0,0,0,0,0,0,-11668,0,0,0,8150,19818,-11668,-558675
3376,新日興,960457,1457683,-497226,0,0,0,0,0,0,-73466,14000,106000,-92000,37519,18985,18534,-570692
2106,建大,47000,610000,-563000,0,0,0,0,0,0,-10289,0,10000,-10000,0,289,-289,-573289
2501,國建,81000,669000,-588000,0,0,0,0,0,0,-535,0,0,0,0,535,-535,-588535
5388,中磊,186420,771000,-584580,0,0,0,0,0,0,-8399,1000,1402,-402,8000,15997,-7997,-592979
3036,文曄,4510321,5074289,-563968,0,0,0,0,10168,-10168,-23975,16000,42000,-26000,45000,42975,2025,-598111
2520,冠德,201339,830650,-629311,0,0,0,0,0,0,25303,28000,206,27794,1625,4116,-2491,-604008
6239,力成,6115017,4448198,1666819,0,0,0,1000,2133940,-2132940,-147097,148010,171929,-23919,124841,248019,-123178,-613218
2495,普安,273500,892300,-618800,0,0,0,0,0,0,1039,0,0,0,11000,9961,1039,-617761
4960,誠美材,3206101,3875000,-668899,0,0,0,0,0,0,48663,8000,7630,370,49705,1412,48293,-620236
2889,國票金,1483115,2113000,-629885,0,0,0,0,0,0,0,0,0,0,0,0,0,-629885
2211,長榮鋼,96000,756000,-660000,0,0,0,0,0,0,1061,7000,5939,1061,0,0,0,-658939
8131,福懋科,435025,1111000,-675975,0,0,0,0,0,0,-2606,0,0,0,14055,16661,-2606,-678581
3062,建漢,1487027,2166000,-678973,0,0,0,0,0,0,-18303,0,11081,-11081,2000,9222,-7222,-697276
2101,南港,155000,901642,-746642,0,0,0,0,0,0,-20310,0,0,0,0,20310,-20310,-766952
2504,國產,132000,1322000,-1190000,0,0,0,406268,0,406268,10000,10000,0,10000,0,0,0,-773732
3033,威健,257350,887000,-629650,0,0,0,0,0,0,-165845,2000,110266,-108266,4408,61987,-57579,-795495
6209,今國光,483300,1066000,-582700,0,0,0,0,0,0,-216925,0,0,0,8000,224925,-216925,-799625
3312,弘憶股,617980,1402000,-784020,0,0,0,0,0,0,-17185,0,0,0,965,18150,-17185,-801205
3406,玉晶光,1629467,2343644,-714177,0,0,0,1000,0,1000,-108962,149300,236441,-87141,76242,98063,-21821,-822139
2385,群光,764851,1680484,-915633,0,0,0,41000,4408,36592,54355,0,277,-277,59000,4368,54632,-824686
3665,貿聯-KY,2240686,2809044,-568358,0,0,0,205000,496130,-291130,34719,78040,32645,45395,86853,97529,-10676,-824769
2413,環科,1001239,1770000,-768761,0,0,0,0,0,0,-61022,0,61000,-61000,17069,17091,-22,-829783
2887I,台新新光辛特,15000,909000,-894000,0,0,0,0,0,0,0,0,0,0,0,0,0,-894000
2851,中再保,485000,1241282,-756282,0,0,0,0,0,0,-140321,0,85000,-85000,0,55321,-55321,-896603
2201,裕隆,432000,1332000,-900000,0,0,0,0,0,0,-3825,2000,0,2000,2000,7825,-5825,-903825
6176,瑞儀,718990,1628000,-909010,0,0,0,0,0,0,-3537,11000,5250,5750,28013,37300,-9287,-912547
1722,台肥,653796,1605000,-951204,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-949204
6949,沛爾生醫*-創,473080,1417534,-944454,0,0,0,0,0,0,-46935,0,42000,-42000,40940,45875,-4935,-991389
2881,富邦金,11837576,11485624,351952,0,0,0,51000,1612461,-1561461,198078,6000,48000,-42000,358223,118145,240078,-1011431
3026,禾伸堂,2570827,3661035,-1090208,0,0,0,16000,0,16000,34376,160000,117000,43000,131337,139961,-8624,-1039832
1215,卜蜂,194050,1241000,-1046950,0,0,0,0,0,0,-475,14000,14475,-475,0,0,0,-1047425
1710,東聯,1347385,2337164,-989779,0,0,0,0,0,0,-104859,0,0,0,76918,181777,-104859,-1094638
1476,儒鴻,413960,1510823,-1096863,0,0,0,13000,17201,-4201,3178,32000,25728,6272,1000,4094,-3094,-1097886
1717,長興,663558,1739000,-1075442,0,0,0,0,0,0,-25850,8000,10000,-2000,18240,42090,-23850,-1101292
6919,康霈*,1635779,2762000,-1126221,0,0,0,0,0,0,17347,0,2000,-2000,42000,22653,19347,-1108874
2601,益航,207775,1166621,-958846,0,0,0,0,0,0,-250000,0,250000,-250000,0,0,0,-1208846
2241,艾姆勒,658748,1880000,-1221252,0,0,0,0,0,0,7381,19381,12000,7381,0,0,0,-1213871
1229,聯華,870077,2147000,-1276923,0,0,0,0,0,0,1595,4000,1411,2589,2000,2994,-994,-1275328
6505,台塑化,5386916,8256788,-2869872,0,0,0,1635000,40833,1594167,-38808,92000,86264,5736,104458,149002,-44544,-1314513
6672,騰輝電子-KY,716246,2045000,-1328754,0,0,0,0,0,0,-22744,11000,0,11000,39542,73286,-33744,-1351498
3706,神達,1282973,1465000,-182027,0,0,0,1000,1108000,-1107000,-67803,5000,51080,-46080,18050,39773,-21723,-1356830
1402,遠東新,1548060,3155970,-1607910,0,0,0,164000,4856,159144,1793,52000,0,52000,2000,52207,-50207,-1446973
2897,王道銀行,688470,2209336,-1520866,0,0,0,0,0,0,536,0,0,0,3000,2464,536,-1520330
2356,英業達,3200545,4779702,-1579157,0,0,0,5000,30699,-25699,54472,38000,66195,-28195,145000,62333,82667,-1550384
6120,達運,3592217,5168914,-1576697,0,0,0,0,0,0,-3668,0,0,0,17398,21066,-3668,-1580365
2363,矽統,10068216,12781000,-2712784,0,0,0,0,0,0,1075832,0,0,0,1466696,390864,1075832,-1636952
1504,東元,1078600,2661850,-1583250,0,0,0,0,31000,-31000,-39578,0,22000,-22000,23000,40578,-17578,-1653828
1528,恩德,5286583,6961001,-1674418,0,0,0,0,0,0,-75369,0,0,0,73285,148654,-75369,-1749787
6706,惠特,1917617,3705900,-1788283,0,0,0,0,0,0,11972,4800,58000,-53200,305864,240692,65172,-1776311
2882,國泰金,9016495,10765859,-1749364,0,0,0,47000,120536,-73536,36132,10000,91300,-81300,293679,176247,117432,-1786768
2464,盟立,1910882,3811291,-1900409,0,0,0,0,0,0,23937,50000,60125,-10125,127818,93756,34062,-1876472
2890,永豐金,8238838,11013231,-2774393,0,0,0,580000,166572,413428,458902,54000,55300,-1300,497000,36798,460202,-1902063
2812,台中銀,2121101,3998006,-1876905,0,0,0,0,0,0,-41761,0,12000,-12000,0,29761,-29761,-1918666
2489,瑞軒,6977421,7935243,-957822,0,0,0,0,0,0,-976021,54000,723000,-669000,25511,332532,-307021,-1933843
2498,宏達電,706012,2612000,-1905988,0,0,0,0,0,0,-61295,33000,55000,-22000,26000,65295,-39295,-1967283
2368,金像電,1775008,3982485,-2207477,0,0,0,380000,67290,312710,-75276,82300,84584,-2284,107642,180634,-72992,-1970043
1802,台玻,6578178,7960230,-1382052,0,0,0,0,0,0,-678078,107467,577533,-470066,108188,316200,-208012,-2060130
2392,正崴,712060,2794000,-2081940,0,0,0,0,0,0,-79045,21000,17000,4000,29255,112300,-83045,-2160985
2515,中工,304000,2451432,-2147432,0,0,0,0,0,0,-27116,0,6000,-6000,0,21116,-21116,-2174548
2399,映泰,1206271,3411400,-2205129,0,0,0,0,0,0,-23265,3000,0,3000,30030,56295,-26265,-2228394
3450,聯鈞,1252575,3250000,-1997425,0,0,0,0,450000,-450000,53319,97000,2000,95000,166503,208184,-41681,-2394106
2371,大同,1501801,3774000,-2272199,0,0,0,0,0,0,-126988,0,2000,-2000,6000,130988,-124988,-2399187
9105,泰金寶-DR,1526000,3590000,-2064000,0,0,0,0,0,0,-568349,0,0,0,239000,807349,-568349,-2632349
4938,和碩,3706779,6572351,-2865572,0,0,0,64000,27000,37000,165295,57000,1130,55870,173197,63772,109425,-2663277
1409,新纖,1521158,4220639,-2699481,0,0,0,0,0,0,8756,0,0,0,57592,48836,8756,-2690725
3714,富采,9229446,11831424,-2601978,0,0,0,0,0,0,-263463,101000,376998,-275998,100442,87907,12535,-2865441
3704,合勤控,324500,3221520,-2897020,0,0,0,0,0,0,-4433,4000,3649,351,1624,6408,-4784,-2901453
9904,寶成,1774010,4879223,-3105213,0,0,0,186000,0,186000,4346,0,31,-31,68000,63623,4377,-2914867
8422,可寧衛*,547250,3515000,-2967750,0,0,0,0,0,0,-12000,0,0,0,2000,14000,-12000,-2979750
3006,晶豪科,1228225,4333591,-3105366,0,0,0,20000,0,20000,-177208,26450,166622,-140172,87801,124837,-37036,-3262574
2426,鼎元,7320499,10503146,-3182647,0,0,0,0,0,0,-118685,104000,121000,-17000,97992,199677,-101685,-3301332
2891,中信金,9273323,13052152,-3778829,0,0,0,24000,79224,-55224,505920,174000,7349,166651,446000,106731,339269,-3328133
