證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
5533,皇鼎,30000,37000,-7000,0,0,0,0,0,0,-17000,5000,22000,-17000,0,0,0,-24000
9934,成霖,108575,124001,-15426,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-24426
4557,永新-KY,8000,32000,-24000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-25000
2887Z1,台新新光己特,0,25000,-25000,0,0,0,0,0,0,0,0,0,0,0,0,0,-25000
4934,太極,108000,120000,-12000,0,0,0,0,0,0,-13000,0,13000,-13000,0,0,0,-25000
1732,毛寶,39000,44008,-5008,0,0,0,0,0,0,-21000,0,21000,-21000,0,0,0,-26008
1560,中砂,446319,1193433,-747114,0,0,0,694000,0,694000,27099,23000,28000,-5000,46298,14199,32099,-26015
4106,雃博,12060,51000,-38940,0,0,0,0,0,0,11999,15000,3001,11999,0,0,0,-26941
3032,偉訓,80000,90000,-10000,0,0,0,0,0,0,-17000,0,17000,-17000,0,0,0,-27000
9943,好樂迪,55000,71008,-16008,0,0,0,0,0,0,-11000,4000,15000,-11000,0,0,0,-27008
3002,歐格,43000,46000,-3000,0,0,0,0,0,0,-24104,0,24000,-24000,0,104,-104,-27104
1109,信大,16000,22000,-6000,0,0,0,0,0,0,-21190,1000,22190,-21190,0,0,0,-27190
6592,和潤企業,180758,168000,12758,0,0,0,0,6000,-6000,-34539,2000,36539,-34539,0,0,0,-27781
2748,雲品,30000,53000,-23000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-28000
2444,兆勁,48000,74000,-26000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-28000
8341,日友,38000,60000,-22000,0,0,0,0,0,0,-6175,2000,7888,-5888,310,597,-287,-28175
2497,怡利電,227015,252000,-24985,0,0,0,0,0,0,-3416,2000,5000,-3000,1756,2172,-416,-28401
5292,華懋,45000,73000,-28000,0,0,0,0,0,0,-814,0,5206,-5206,4410,18,4392,-28814
6585,鼎基,136297,162000,-25703,0,0,0,0,0,0,-3233,1000,4233,-3233,0,0,0,-28936
6614,資拓宏宇,16000,45000,-29000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-29000
7760,享溫馨,14000,35000,-21000,0,0,0,0,0,0,-8000,1000,9000,-8000,0,0,0,-29000
3563,牧德,154000,200000,-46000,0,0,0,0,0,0,16409,0,1000,-1000,28961,11552,17409,-29591
6918,愛派司,6000,35000,-29000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-30000
4155,訊映,25000,50012,-25012,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-30012
1533,車王電,24000,47081,-23081,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-30081
1903,士紙,81000,104000,-23000,0,0,0,0,0,0,-7210,1000,6210,-5210,0,2000,-2000,-30210
1529,樂事綠能,68066,84907,-16841,0,0,0,0,0,0,-14000,0,14000,-14000,0,0,0,-30841
4736,泰博,41160,66015,-24855,0,0,0,0,0,0,-6000,2000,8000,-6000,0,0,0,-30855
2616,山隆,27000,55000,-28000,0,0,0,0,0,0,-3004,0,3004,-3004,0,0,0,-31004
2440,太空梭,49160,121000,-71840,0,0,0,0,0,0,40000,47000,7000,40000,0,0,0,-31840
3550,聯穎,453000,455000,-2000,0,0,0,0,1000,-1000,-28867,2000,30867,-28867,0,0,0,-31867
9942,茂順,10000,37000,-27000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-32000
9902,台火,7000,35000,-28000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-32000
1558,伸興,48000,73130,-25130,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-32130
4137,麗豐-KY,49000,73000,-24000,0,0,0,0,0,0,-8628,1000,9628,-8628,0,0,0,-32628
4414,如興,56000,86000,-30000,0,0,0,0,0,0,-3000,4000,7000,-3000,0,0,0,-33000
9955,佳龍,51000,82000,-31000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-33000
5706,鳳凰,33000,61000,-28000,0,0,0,0,0,0,-5134,1000,6134,-5134,0,0,0,-33134
1436,華友聯,69387,98003,-28616,0,0,0,0,0,0,-5000,1000,6000,-5000,0,0,0,-33616
4178,永笙-KY,87000,91000,-4000,0,0,0,0,0,0,-30000,2000,32000,-30000,0,0,0,-34000
2482,連宇,25000,56000,-31000,0,0,0,0,0,0,-3986,1000,4986,-3986,0,0,0,-34986
1731,美吾華,9000,41000,-32000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-35000
2906,高林,54000,72000,-18000,0,0,0,0,0,0,-17000,0,17000,-17000,0,0,0,-35000
5203,訊連,29000,65000,-36000,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,-35000
1598,岱宇,57392,74000,-16608,0,0,0,0,0,0,-18648,0,18648,-18648,0,0,0,-35256
4737,華廣,32000,67000,-35000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-36000
2020,美亞,32030,59000,-26970,0,0,0,0,0,0,-10000,1000,11000,-10000,0,0,0,-36970
2459,敦吉,18000,51000,-33000,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,-37000
3679,新至陞,13000,37000,-24000,0,0,0,0,0,0,-13000,1000,14000,-13000,0,0,0,-37000
2438,翔耀,23000,44000,-21000,0,0,0,0,0,0,-16000,0,16000,-16000,0,0,0,-37000
2038,海光,62139,79086,-16947,0,0,0,0,0,0,-21000,1000,22000,-21000,0,0,0,-37947
8476,台境*,97000,128000,-31000,0,0,0,0,2000,-2000,-5000,0,5000,-5000,0,0,0,-38000
7818,溢泰實業,15000,34000,-19000,0,0,0,0,0,0,-19000,0,19000,-19000,0,0,0,-38000
2535,達欣工,170000,328000,-158000,0,0,0,156000,0,156000,-36108,4002,40110,-36108,0,0,0,-38108
3591,艾笛森,342202,344000,-1798,0,0,0,0,0,0,-36915,0,36915,-36915,0,0,0,-38713
2032,新鋼,95000,121000,-26000,0,0,0,0,0,0,-14000,0,14000,-14000,0,0,0,-40000
6668,中揚光,249000,282000,-33000,0,0,0,0,0,0,-7000,1000,8000,-7000,0,0,0,-40000
1604,聲寶,61032,88427,-27395,0,0,0,0,0,0,-13000,0,13000,-13000,0,0,0,-40395
3346,麗清,136000,116000,20000,0,0,0,0,0,0,-61237,1000,62237,-61237,0,0,0,-41237
6909,創控,133050,128000,5050,0,0,0,0,0,0,-46779,0,46779,-46779,0,0,0,-41729
5519,隆大,87000,121000,-34000,0,0,0,0,0,0,-9098,3000,12098,-9098,0,0,0,-43098
8374,羅昇,91535,133917,-42382,0,0,0,0,0,0,-809,0,5000,-5000,4261,70,4191,-43191
3705,永信,37000,73000,-36000,0,0,0,0,0,0,-8000,1000,9000,-8000,0,0,0,-44000
1528,恩德,326000,362000,-36000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-44000
1506,正道,39000,42000,-3000,0,0,0,0,0,0,-41000,4000,45000,-41000,0,0,0,-44000
2613,中櫃,70000,109000,-39000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-44000
1806,冠軍,27000,59000,-32000,0,0,0,0,0,0,-12000,0,12000,-12000,0,0,0,-44000
8213,志超,279000,255000,24000,0,0,0,0,0,0,-68032,0,67000,-67000,0,1032,-1032,-44032
8021,尖點,1145009,1028617,116392,0,0,0,8000,168000,-160000,-562,15532,16094,-562,0,0,0,-44170
2614,東森,57516,95008,-37492,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-44492
6957,裕慶-KY,62534,101000,-38466,0,0,0,0,0,0,-6100,0,6100,-6100,0,0,0,-44566
2460,建通,79101,100001,-20900,0,0,0,0,0,0,-24000,1000,25000,-24000,0,0,0,-44900
2704,國賓,38000,56000,-18000,0,0,0,0,0,0,-27000,2000,29000,-27000,0,0,0,-45000
4169,泰宗,5000,47000,-42000,0,0,0,0,0,0,-3058,0,3058,-3058,0,0,0,-45058
3583,辛耘,761291,844683,-83392,0,0,0,39000,0,39000,-735,1000,16936,-15936,34551,19350,15201,-45127
3607,谷崧,29720,77000,-47280,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-50280
2753,八方雲集,86330,133000,-46670,0,0,0,0,2000,-2000,-2207,1000,3000,-2000,0,207,-207,-50877
3130,一零四,13000,59120,-46120,0,0,0,0,0,0,-5748,0,5748,-5748,0,0,0,-51868
6133,金橋,203000,229000,-26000,0,0,0,0,0,0,-26000,0,26000,-26000,0,0,0,-52000
6605,帝寶,108101,159000,-50899,0,0,0,1000,0,1000,-3052,5000,8052,-3052,0,0,0,-52951
2707,晶華,60000,106000,-46000,0,0,0,0,0,0,-7336,0,7336,-7336,0,0,0,-53336
2491,吉祥全,174000,180000,-6000,0,0,0,0,0,0,-48000,3000,51000,-48000,0,0,0,-54000
9930,中聯資源,25000,65000,-40000,0,0,0,0,0,0,-15000,0,15000,-15000,0,0,0,-55000
9924,福興,85000,129000,-44000,0,0,0,0,0,0,-11000,0,11000,-11000,0,0,0,-55000
1702,南僑,76000,124897,-48897,0,0,0,0,0,0,-7027,3000,10027,-7027,0,0,0,-55924
3050,鈺德,79000,130000,-51000,0,0,0,0,0,0,-5000,1000,6000,-5000,0,0,0,-56000
6944,兆聯實業,250287,388781,-138494,0,0,0,85000,460,84540,-2808,0,13561,-13561,30872,20119,10753,-56762
4739,康普,321246,411283,-90037,0,0,0,0,0,0,31111,0,8001,-8001,39897,785,39112,-58926
7610,聯友金屬-創,0,59000,-59000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-60000
2495,普安,460110,511796,-51686,0,0,0,0,0,0,-9218,1000,20851,-19851,17176,6543,10633,-60904
2258,鴻華先進-創,151000,96020,54980,0,0,0,0,0,0,-116871,1000,116000,-115000,21000,22871,-1871,-61891
2107,厚生,26515,82075,-55560,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-62560
2207,和泰車,381644,417107,-35463,0,0,0,2000,6255,-4255,-23012,1000,23012,-22012,0,1000,-1000,-62730
1337,再生-KY,82389,141345,-58956,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-64956
2731,雄獅,66489,125000,-58511,0,0,0,0,2307,-2307,-4679,300,3000,-2700,0,1979,-1979,-65497
2739,寒舍,24000,91000,-67000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-66000
1582,信錦,283123,302136,-19013,0,0,0,0,0,0,-48017,0,42000,-42000,0,6017,-6017,-67030
6191,精成科,1276425,1295250,-18825,0,0,0,3000,0,3000,-52032,3000,48416,-45416,21580,28196,-6616,-67857
8478,東哥遊艇,17098,81000,-63902,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-67902
2414,精技,97000,141000,-44000,0,0,0,0,1000,-1000,-23000,0,23000,-23000,0,0,0,-68000
6573,虹揚-KY,142000,176029,-34029,0,0,0,0,0,0,-34000,0,34000,-34000,0,0,0,-68029
2236,百達-KY,174177,227000,-52823,0,0,0,0,0,0,-17110,500,17610,-17110,0,0,0,-69933
3011,今皓,176000,244000,-68000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-70000
2017,官田鋼,98000,156035,-58035,0,0,0,0,0,0,-14000,0,14000,-14000,0,0,0,-72035
2461,光群雷,104593,172000,-67407,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-72407
2520,冠德,254000,275000,-21000,0,0,0,4000,0,4000,-55902,6000,61000,-55000,5000,5902,-902,-72902
1611,中電,132209,192447,-60238,0,0,0,0,0,0,-13000,1000,14000,-13000,0,0,0,-73238
1514,亞力,491627,559667,-68040,0,0,0,0,0,0,-6690,2000,19000,-17000,35551,25241,10310,-74730
2013,中鋼構,12000,72000,-60000,0,0,0,0,0,0,-14753,2000,16753,-14753,2000,2000,0,-74753
2607,榮運,149000,207401,-58401,0,0,0,0,0,0,-17000,0,17000,-17000,5000,5000,0,-75401
2597,潤弘,77000,128659,-51659,0,0,0,3000,1841,1159,-25418,700,25198,-24498,0,920,-920,-75918
6869,雲豹能源,108000,174000,-66000,0,0,0,0,0,0,-10218,0,6000,-6000,5410,9628,-4218,-76218
1455,集盛,236046,244000,-7954,0,0,0,0,0,0,-68512,0,69000,-69000,1000,512,488,-76466
3094,聯傑,736145,790089,-53944,0,0,0,0,0,0,-23000,0,23000,-23000,0,0,0,-76944
6115,鎰勝,100000,158000,-58000,0,0,0,0,0,0,-19000,0,19000,-19000,0,0,0,-77000
1434,福懋,1157000,1168336,-11336,0,0,0,5000,0,5000,-71730,11000,82730,-71730,0,0,0,-78066
1442,名軒,104006,138293,-34287,0,0,0,0,0,0,-45000,9000,54000,-45000,0,0,0,-79287
2029,盛餘,80000,150000,-70000,0,0,0,0,0,0,-10179,8000,18179,-10179,0,0,0,-80179
3518,柏騰,80000,140000,-60000,0,0,0,0,0,0,-21000,0,21000,-21000,0,0,0,-81000
1503,士電,428068,493425,-65357,0,0,0,2000,0,2000,-18227,11000,38000,-27000,23498,14725,8773,-81584
3321,同泰,41000,113000,-72000,0,0,0,0,0,0,-9997,1003,11000,-9997,0,0,0,-81997
5522,遠雄,246000,254000,-8000,0,0,0,2000,0,2000,-76000,0,76000,-76000,0,0,0,-82000
1225,福懋油,19000,99000,-80000,0,0,0,0,0,0,-2000,3000,5000,-2000,0,0,0,-82000
1519,華城,364223,421688,-57465,0,0,0,3000,443,2557,-27289,0,20000,-20000,13000,20289,-7289,-82197
4755,三福化,191000,268818,-77818,0,0,0,0,0,0,-5890,0,6000,-6000,110,0,110,-83708
5607,遠雄港,81000,159000,-78000,0,0,0,2000,0,2000,-8000,0,8000,-8000,0,0,0,-84000
6141,柏承,285000,350000,-65000,0,0,0,0,0,0,-19000,0,19000,-19000,0,0,0,-84000
2022,聚亨,123000,194001,-71001,0,0,0,0,0,0,-13000,0,13000,-13000,0,0,0,-84001
5283,禾聯碩,11000,95000,-84000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-86000
9908,大台北,19000,79000,-60000,0,0,0,0,0,0,-26002,0,26002,-26002,0,0,0,-86002
1526,日馳,343731,383114,-39383,0,0,0,0,0,0,-47000,0,47000,-47000,0,0,0,-86383
2390,云辰,83449,150000,-66551,0,0,0,0,0,0,-21000,1000,22000,-21000,0,0,0,-87551
6890,來億-KY,124725,123802,923,0,0,0,2000,70000,-68000,-21735,2000,23000,-21000,862,1597,-735,-88812
8438,昶昕,101909,175959,-74050,0,0,0,0,0,0,-16079,0,16123,-16123,47,3,44,-90129
2474,可成,1439428,1085172,354256,0,0,0,2000,431035,-429035,-15494,4000,23005,-19005,30400,26889,3511,-90273
1713,國化,48000,134000,-86000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-92000
8926,台汽電,1458930,1444246,14684,0,0,0,4000,5725,-1725,-108211,2000,118314,-116314,8103,0,8103,-95252
8462,柏文,46577,142000,-95423,0,0,0,0,0,0,-249,2000,2249,-249,0,0,0,-95672
1321,大洋,22000,102000,-80000,0,0,0,0,0,0,-17090,0,17090,-17090,0,0,0,-97090
6531,愛普*,448414,880176,-431762,0,0,0,303145,0,303145,30186,17000,16000,1000,33167,3981,29186,-98431
5515,建國,98000,145058,-47058,0,0,0,0,0,0,-51413,0,51000,-51000,108,521,-413,-98471
6426,統新,134080,231090,-97010,0,0,0,0,0,0,-2091,0,1605,-1605,110,596,-486,-99101
9935,慶豐富,51200,148000,-96800,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-100800
4722,國精化,143037,269378,-126341,0,0,0,0,0,0,25216,20000,23943,-3943,29159,0,29159,-101125
6152,百一,111162,206000,-94838,0,0,0,0,0,0,-7000,2000,9000,-7000,0,0,0,-101838
9941,裕融,320000,415025,-95025,0,0,0,0,4000,-4000,-3162,27000,29544,-2544,0,618,-618,-102187
6805,富世達,566951,715216,-148265,0,0,0,0,0,0,45537,1000,4000,-3000,72653,24116,48537,-102728
2243,宏旭-KY,153975,254325,-100350,0,0,0,0,1000,-1000,-2000,0,2000,-2000,0,0,0,-103350
2611,志信,48000,130000,-82000,0,0,0,0,0,0,-22000,0,22000,-22000,0,0,0,-104000
2034,允強,325000,387000,-62000,0,0,0,0,0,0,-42443,0,37000,-37000,1000,6443,-5443,-104443
6024,群益期,220000,312902,-92902,0,0,0,0,4000,-4000,-8000,0,8000,-8000,0,0,0,-104902
8028,昇陽半導體,713059,894832,-181773,0,0,0,85000,0,85000,-11402,0,19461,-19461,11555,3496,8059,-108175
1307,三芳,153000,271000,-118000,0,0,0,0,10000,-10000,19383,1000,28000,-27000,48000,1617,46383,-108617
3052,夆典,8000,111000,-103000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-110000
4104,佳醫,35000,142000,-107000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-111000
1414,東和,31234,131005,-99771,0,0,0,0,0,0,-12000,0,12000,-12000,0,0,0,-111771
7788,松川精密,242000,401000,-159000,0,0,0,0,0,0,47197,1000,11860,-10860,65623,7566,58057,-111803
6515,穎崴,180346,287523,-107177,0,0,0,26390,31000,-4610,-476,5106,4140,966,331,1773,-1442,-112263
2762,世界健身-KY,15000,125046,-110046,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-114046
1515,力山,72000,179000,-107000,0,0,0,0,2000,-2000,-6000,0,6000,-6000,4000,4000,0,-115000
4968,立積,190100,297401,-107301,0,0,0,0,0,0,-10185,4000,9980,-5980,1464,5669,-4205,-117486
1612,宏泰,98110,203375,-105265,0,0,0,0,2000,-2000,-11299,3000,14723,-11723,524,100,424,-118564
2723,美食-KY,56000,162000,-106000,0,0,0,0,0,0,-14000,0,14000,-14000,0,0,0,-120000
1232,大統益,47696,166257,-118561,0,0,0,0,0,0,-3000,2000,5000,-3000,0,0,0,-121561
9917,中保科,183760,283208,-99448,0,0,0,2000,0,2000,-25000,0,25000,-25000,0,0,0,-122448
5434,崇越,514022,547005,-32983,0,0,0,3237,77000,-73763,-15861,1705,15805,-14100,8690,10451,-1761,-122607
3055,蔚華科,186000,303000,-117000,0,0,0,0,0,0,-5870,0,13870,-13870,26000,18000,8000,-122870
2908,特力,100000,98000,2000,0,0,0,0,0,0,-126000,4000,130000,-126000,0,0,0,-124000
1103,嘉泥,56688,154000,-97312,0,0,0,0,0,0,-30000,1000,31000,-30000,0,0,0,-127312
1325,恆大,52000,168000,-116000,0,0,0,0,0,0,-12000,0,12000,-12000,0,0,0,-128000
9911,櫻花,77000,200546,-123546,0,0,0,3000,0,3000,-9000,0,9000,-9000,0,0,0,-129546
3716,中化控股,24371,151000,-126629,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-129629
8033,雷虎,320386,458695,-138309,0,0,0,0,2000,-2000,10000,1000,8000,-7000,17000,0,17000,-130309
2539,櫻花建,532000,628000,-96000,0,0,0,0,0,0,-37609,25000,62609,-37609,0,0,0,-133609
6790,永豐實,111000,155000,-44000,0,0,0,0,0,0,-91000,0,91000,-91000,0,0,0,-135000
4536,拓凱,123250,193000,-69750,0,0,0,0,0,0,-65371,0,61278,-61278,0,4093,-4093,-135121
1464,得力,51658,177000,-125342,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,-135342
3717,聯嘉投控,580000,626000,-46000,0,0,0,0,0,0,-90920,0,91000,-91000,2000,1920,80,-136920
9802,鈺齊-KY,178000,311000,-133000,0,0,0,2000,0,2000,-10003,0,10003,-10003,0,0,0,-141003
1437,勤益控,29000,154086,-125086,0,0,0,0,0,0,-16000,1000,17000,-16000,0,0,0,-141086
3311,閎暉,56000,182000,-126000,0,0,0,0,0,0,-15704,1000,16704,-15704,0,0,0,-141704
3209,全科,373000,486000,-113000,0,0,0,0,0,0,-31932,0,27889,-27889,0,4043,-4043,-144932
8473,山林水,104000,240442,-136442,0,0,0,0,0,0,-9080,4000,13080,-9080,0,0,0,-145522
6861,睿生光電,105018,251000,-145982,0,0,0,0,0,0,-535,0,2832,-2832,7500,5203,2297,-146517
2439,美律,484000,665000,-181000,0,0,0,0,2512,-2512,36261,95000,28501,66499,593,30831,-30238,-147251
5907,大洋-KY,33000,177000,-144000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-148000
9925,新保,211000,336000,-125000,0,0,0,0,0,0,-24000,6000,30000,-24000,0,0,0,-149000
2241,艾姆勒,284579,399466,-114887,0,0,0,0,0,0,-35180,2002,37182,-35180,0,0,0,-150067
1734,杏輝,66000,177107,-111107,0,0,0,0,0,0,-39000,0,39000,-39000,0,0,0,-150107
4564,元翎,294000,447000,-153000,0,0,0,0,0,0,-256,8000,9000,-1000,2000,1256,744,-153256
2540,愛山林,735503,1873000,-1137497,0,0,0,0,0,0,984000,1054000,70000,984000,0,0,0,-153497
2905,三商,745984,838117,-92133,0,0,0,0,0,0,-63000,2000,65000,-63000,0,0,0,-155133
2530,華建,253000,409000,-156000,0,0,0,4000,0,4000,-6000,11000,37000,-26000,20000,0,20000,-158000
2211,長榮鋼,239000,221131,17869,0,0,0,2000,2000,0,-176888,6000,182060,-176060,0,828,-828,-159019
1708,東鹼,897580,1047193,-149613,0,0,0,0,3000,-3000,-10044,2000,12000,-10000,8615,8659,-44,-162657
3135,凌航,565700,723013,-157313,0,0,0,0,0,0,-6164,0,13926,-13926,8785,1023,7762,-163477
3501,維熹,32000,195000,-163000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-165000
4540,全球傳動,648190,811802,-163612,0,0,0,0,0,0,-3059,3000,6059,-3059,0,0,0,-166671
6277,宏正,75490,245000,-169510,0,0,0,0,0,0,-8980,20,10000,-9980,1000,0,1000,-178490
1104,環泥,167000,312955,-145955,0,0,0,4000,0,4000,-39003,0,39003,-39003,0,0,0,-180958
1229,聯華,1095000,842564,252436,0,0,0,9000,329000,-320000,-113778,10000,86450,-76450,4000,41328,-37328,-181342
6743,安普新,67000,228000,-161000,0,0,0,0,0,0,-21000,0,21000,-21000,0,0,0,-182000
9946,三發地產,92000,174000,-82000,0,0,0,0,3000,-3000,-98000,1000,99000,-98000,0,0,0,-183000
1305,華夏,337000,455000,-118000,0,0,0,0,0,0,-71838,3000,74838,-71838,0,0,0,-189838
3049,精金,350005,533970,-183965,0,0,0,0,0,0,-20047,1000,24000,-23000,2953,0,2953,-204012
2537,聯上發,99000,293230,-194230,0,0,0,0,0,0,-16000,0,16000,-16000,0,0,0,-210230
5469,瀚宇博,916151,886000,30151,0,0,0,3000,0,3000,-243456,4000,216460,-212460,8004,39000,-30996,-210305
3645,達邁,617000,819057,-202057,0,0,0,0,0,0,-9856,3000,14305,-11305,11138,9689,1449,-211913
2527,宏璟,582000,766000,-184000,0,0,0,0,0,0,-31127,0,32000,-32000,873,0,873,-215127
9914,美利達,1157015,1351563,-194548,0,0,0,2000,14000,-12000,-10353,21000,16000,5000,8000,23353,-15353,-216901
2305,全友,3541862,3700168,-158306,0,0,0,0,1000,-1000,-59357,3000,62000,-59000,8000,8357,-357,-218663
6901,鑽石投資,388000,556000,-168000,0,0,0,0,0,0,-52000,0,52000,-52000,0,0,0,-220000
4764,雙鍵,481000,814476,-333476,0,0,0,119000,0,119000,-9599,0,7727,-7727,7283,9155,-1872,-224075
1789,神隆,107000,293234,-186234,0,0,0,0,0,0,-40687,0,40000,-40000,0,687,-687,-226921
2106,建大,339000,529000,-190000,0,0,0,0,0,0,-38000,0,38000,-38000,0,0,0,-228000
1527,鑽全,96000,122000,-26000,0,0,0,0,0,0,-204000,1000,205000,-204000,0,0,0,-230000
2538,基泰,22300,234000,-211700,0,0,0,0,0,0,-26000,0,26000,-26000,0,0,0,-237700
4551,智伸科,388000,628000,-240000,0,0,0,3000,0,3000,-4499,0,8075,-8075,9276,5700,3576,-241499
1217,愛之味,60000,288000,-228000,0,0,0,0,0,0,-28000,0,28000,-28000,0,0,0,-256000
2727,王品,143000,369758,-226758,0,0,0,0,0,0,-32375,2000,27370,-25370,0,7005,-7005,-259133
1231,聯華食,192000,430876,-238876,0,0,0,0,0,0,-22000,10000,32000,-22000,0,0,0,-260876
6415,矽力*-KY,5059578,5032774,26804,0,0,0,18000,320000,-302000,14282,10000,11000,-1000,60121,44839,15282,-260914
2010,春源,211000,408546,-197546,0,0,0,0,0,0,-66096,1000,67096,-66096,0,0,0,-263642
2608,嘉里大榮,89000,308000,-219000,0,0,0,0,0,0,-45000,0,46000,-46000,6000,5000,1000,-264000
3543,州巧,646630,913000,-266370,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-271370
1219,福壽,291270,510412,-219142,0,0,0,0,0,0,-53000,1000,54000,-53000,0,0,0,-272142
4306,炎洲,118000,373000,-255000,0,0,0,0,0,0,-25000,0,25000,-25000,0,0,0,-280000
4526,東台,459203,726000,-266797,0,0,0,0,0,0,-15148,0,15000,-15000,3276,3424,-148,-281945
2347,聯強,1703612,1825078,-121466,0,0,0,21000,127501,-106501,-61382,10500,64178,-53678,49722,57426,-7704,-289349
6257,矽格,2418596,2659704,-241108,0,0,0,196274,215000,-18726,-32252,10000,45000,-35000,74696,71948,2748,-292086
1304,台聚,1021000,1210426,-189426,0,0,0,0,0,0,-108218,1000,107000,-106000,1300,3518,-2218,-297644
5534,長虹,296100,614000,-317900,0,0,0,184000,150000,34000,-18325,7000,23996,-16996,0,1329,-1329,-302225
2101,南港,594021,939065,-345044,0,0,0,0,0,0,39901,1000,41000,-40000,80403,502,79901,-305143
6449,鈺邦,499400,814000,-314600,0,0,0,0,0,0,8787,0,6647,-6647,24827,9393,15434,-305813
1709,和益,380199,657896,-277697,0,0,0,0,0,0,-28740,0,29000,-29000,4002,3742,260,-306437
2536,宏普,166000,503000,-337000,0,0,0,0,0,0,-37000,0,37000,-37000,0,0,0,-374000
3044,健鼎,1854186,2429000,-574814,0,0,0,189000,37018,151982,46957,46000,34618,11382,63636,28061,35575,-375875
3008,大立光,397445,870100,-472655,0,0,0,67000,87,66913,28298,66500,34500,32000,118309,122011,-3702,-377444
3535,晶彩科,405000,791000,-386000,0,0,0,0,0,0,-1599,0,2000,-2000,5000,4599,401,-387599
1710,東聯,1630882,1896351,-265469,0,0,0,0,0,0,-148749,50000,270000,-220000,73351,2100,71251,-414218
6155,鈞寶,1134070,1563000,-428930,0,0,0,4000,0,4000,2194,4137,5730,-1593,8787,5000,3787,-422736
1310,台苯,1639201,1947575,-308374,0,0,0,0,0,0,-118094,3000,121094,-118094,0,0,0,-426468
3004,豐達科,351000,765527,-414527,0,0,0,0,0,0,-12211,0,11000,-11000,15620,16831,-1211,-426738
4967,十銓,1068370,1598000,-529630,0,0,0,0,30000,-30000,125828,45000,16493,28507,115205,17884,97321,-433802
1312,國喬,1126010,1212000,-85990,0,0,0,0,0,0,-353933,2000,334000,-332000,16410,38343,-21933,-439923
3703,欣陸,236100,611000,-374900,0,0,0,2000,0,2000,-69981,0,70000,-70000,1000,981,19,-442881
2880,華南金,12270113,22073032,-9802919,0,0,0,8546000,20000,8526000,828012,609314,472494,136820,929843,238651,691192,-448907
2206,三陽工業,553556,638260,-84704,0,0,0,5000,325000,-320000,-53000,0,53000,-53000,0,0,0,-457704
9938,百和,384000,1139000,-755000,0,0,0,314000,2000,312000,-20494,0,18134,-18134,26,2386,-2360,-463494
2316,楠梓電,598000,1115007,-517007,0,0,0,8000,0,8000,42849,1000,16792,-15792,91914,33273,58641,-466158
1808,潤隆,763000,1270800,-507800,0,0,0,0,0,0,32000,89000,57000,32000,0,0,0,-475800
