證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
7740,熙特爾-創,183000,197000,-14000,0,0,0,0,0,0,2030,0,470,-470,26000,23500,2500,-11970
7631,聚賢研發-創,4000,11000,-7000,0,0,0,0,0,0,-5340,0,0,0,0,5340,-5340,-12340
1229,聯華,784216,796354,-12138,0,0,0,0,0,0,-292,0,2000,-2000,12000,10292,1708,-12430
1720,生達,38000,73550,-35550,0,0,0,0,0,0,22918,26000,3082,22918,0,0,0,-12632
6838,台新藥,4000,17000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
3557,嘉威,6850,20000,-13150,0,0,0,0,0,0,0,0,0,0,0,0,0,-13150
2439,美律,434000,449100,-15100,0,0,0,0,0,0,1949,24000,16187,7813,0,5864,-5864,-13151
8045,達運光電,26000,39000,-13000,0,0,0,0,0,0,-598,1000,1598,-598,0,0,0,-13598
6861,睿生光電,110126,124000,-13874,0,0,0,0,0,0,150,0,0,0,5168,5018,150,-13724
7732,金興精密,8000,13000,-5000,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-14000
2025,千興,54243,65000,-10757,0,0,0,0,0,0,-4000,3000,7000,-4000,0,0,0,-14757
2241,艾姆勒,106011,119009,-12998,0,0,0,0,0,0,-2000,4000,6000,-2000,0,0,0,-14998
2613,中櫃,12000,27000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
5525,順天,8000,23000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
6969,成信實業*-創,16000,34000,-18000,0,0,0,0,0,0,2780,0,0,0,7000,4220,2780,-15220
2248,華勝-KY,25000,43000,-18000,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,-16000
7786,東方風能,70278,87422,-17144,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-16144
6743,安普新,96086,103000,-6914,0,0,0,0,0,0,-10000,1000,11000,-10000,0,0,0,-16914
3419,譁裕,6000,23000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
6598,ABC-KY,59000,76245,-17245,0,0,0,0,0,0,0,0,0,0,0,0,0,-17245
3032,偉訓,135000,157000,-22000,0,0,0,0,0,0,4495,1000,810,190,4305,0,4305,-17505
2850,新產,91480,111250,-19770,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-17770
2913,農林,397222,453000,-55778,0,0,0,0,0,0,38000,43000,5000,38000,0,0,0,-17778
4441,振大環球,52000,131000,-79000,0,0,0,60000,0,60000,1000,1000,0,1000,0,0,0,-18000
6541,泰福-KY,66000,84000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
8488,吉源-KY,106000,123000,-17000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-18000
6799,來頡,45000,63000,-18000,0,0,0,0,0,0,-407,6000,6407,-407,0,0,0,-18407
6534,正瀚-創,17000,36000,-19000,0,0,0,0,0,0,0,2000,2000,0,1000,1000,0,-19000
1530,亞崴,4000,23000,-19000,0,0,0,0,0,0,0,0,0,0,0,0,0,-19000
6863,永道-KY,170669,190000,-19331,0,0,0,0,0,0,44,1000,956,44,0,0,0,-19287
6944,兆聯實業,80080,100355,-20275,0,0,0,0,0,0,849,0,6000,-6000,14893,8044,6849,-19426
1466,聚隆,43122,67011,-23889,0,0,0,0,0,0,4000,8000,4000,4000,0,0,0,-19889
4178,永笙-KY,6000,27000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
1437,勤益控,34360,58000,-23640,0,0,0,0,0,0,1000,8000,7000,1000,0,0,0,-22640
2727,王品,175016,196478,-21462,0,0,0,0,0,0,-1791,50,1000,-950,0,841,-841,-23253
1337,再生-KY,69000,92274,-23274,0,0,0,0,0,0,0,0,0,0,0,0,0,-23274
6873,泓德能源,104200,128000,-23800,0,0,0,0,0,0,0,0,0,0,0,0,0,-23800
3518,柏騰,64000,90000,-26000,0,0,0,0,0,0,2000,8000,6000,2000,0,0,0,-24000
2450,神腦,6000,30000,-24000,0,0,0,0,0,0,0,0,0,0,0,0,0,-24000
4952,凌通,41244,73000,-31756,0,0,0,0,0,0,7000,13000,6000,7000,0,0,0,-24756
3588,通嘉,43117,44000,-883,0,0,0,0,0,0,-23919,5000,29000,-24000,109,28,81,-24802
3694,海華,163015,186879,-23864,0,0,0,0,0,0,-1000,4000,3000,1000,0,2000,-2000,-24864
2010,春源,562000,599000,-37000,0,0,0,0,0,0,12000,18000,6000,12000,0,0,0,-25000
6165,浪凡,170000,194000,-24000,0,0,0,0,0,0,-2000,7000,9000,-2000,0,0,0,-26000
2636,台驊控股,39003,51000,-11997,0,0,0,0,0,0,-14614,0,14614,-14614,0,0,0,-26611
6142,友勁,66000,93000,-27000,0,0,0,0,0,0,0,0,0,0,0,0,0,-27000
2431,聯昌,38000,66000,-28000,0,0,0,0,0,0,-1,0,1,-1,0,0,0,-28001
1702,南僑,32000,54110,-22110,0,0,0,0,0,0,-6408,13000,19408,-6408,0,0,0,-28518
5484,慧友,27000,56000,-29000,0,0,0,0,0,0,0,0,0,0,0,0,0,-29000
6192,巨路,80000,104110,-24110,0,0,0,0,0,0,-5867,0,6185,-6185,318,0,318,-29977
1432,大魯閣,10000,40000,-30000,0,0,0,0,0,0,0,0,0,0,0,0,0,-30000
1460,宏遠,50220,81000,-30780,0,0,0,0,0,0,0,0,0,0,0,0,0,-30780
3130,一零四,73000,103370,-30370,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,-31370
1760,寶齡富錦,23000,54000,-31000,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,-32000
8114,振樺電,258000,153364,104636,0,0,0,0,0,0,-137605,2000,136952,-134952,0,2653,-2653,-32969
6024,群益期,93000,126552,-33552,0,0,0,0,0,0,0,0,0,0,0,0,0,-33552
9912,偉聯,4000,38000,-34000,0,0,0,0,0,0,0,0,0,0,0,0,0,-34000
1537,廣隆,23000,57000,-34000,0,0,0,0,0,0,0,0,0,0,0,0,0,-34000
1234,黑松,20017,63000,-42983,0,0,0,0,0,0,8965,17000,8000,9000,0,35,-35,-34018
7821,神數,17000,45050,-28050,0,0,0,0,0,0,-6000,3000,9000,-6000,0,0,0,-34050
1519,華城,774103,832171,-58068,0,0,0,15000,0,15000,8762,14843,16300,-1457,33071,22852,10219,-34306
1773,勝一,237200,135148,102052,0,0,0,0,170000,-170000,33524,20000,4380,15620,19887,1983,17904,-34424
2611,志信,15000,50000,-35000,0,0,0,0,0,0,0,0,0,0,0,0,0,-35000
6914,阜爾運通,9000,44000,-35000,0,0,0,0,0,0,0,0,0,0,0,0,0,-35000
8454,富邦媒,206033,244808,-38775,0,0,0,0,142,-142,3076,2000,0,2000,5608,4532,1076,-35841
6409,旭隼,97406,123375,-25969,0,0,0,0,2025,-2025,-8261,0,0,0,5576,13837,-8261,-36255
9917,中保科,44960,81350,-36390,0,0,0,0,0,0,0,0,0,0,0,0,0,-36390
1459,聯發,79716,118610,-38894,0,0,0,0,0,0,2001,13001,11000,2001,0,0,0,-36893
1737,臺鹽,12000,48000,-36000,0,0,0,0,0,0,-1000,5000,6000,-1000,0,0,0,-37000
1762,中化生,73563,115000,-41437,0,0,0,0,0,0,4000,5000,1000,4000,0,0,0,-37437
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,-38000,0,0,0,13000,51000,-38000,-38000
2538,基泰,30290,69000,-38710,0,0,0,0,0,0,0,0,0,0,0,0,0,-38710
2704,國賓,58000,118000,-60000,0,0,0,0,0,0,21000,24000,3000,21000,0,0,0,-39000
3716,中化控股,120000,162000,-42000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-39000
1414,東和,39068,79003,-39935,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-39935
2406,國碩,1045895,995100,50795,0,0,0,0,6000,-6000,-86000,0,88000,-88000,2000,0,2000,-41205
2488,漢平,17039,60000,-42961,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-41961
6756,威鋒電子,48000,91000,-43000,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,-42000
1467,南緯,63223,104000,-40777,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-42777
7795,長廣,0,61000,-61000,0,0,0,0,0,0,16992,23992,7000,16992,0,0,0,-44008
3167,大量,73000,153190,-80190,0,0,0,0,0,0,36000,23000,0,23000,13000,0,13000,-44190
6206,飛捷,788280,816000,-27720,0,0,0,0,0,0,-16618,4000,5000,-1000,24232,39850,-15618,-44338
5258,虹堡,290447,331970,-41523,0,0,0,0,0,0,-3334,3000,6334,-3334,0,0,0,-44857
3013,晟銘電,412000,491031,-79031,0,0,0,0,0,0,32656,35000,6000,29000,10576,6920,3656,-46375
3060,銘異,291734,336053,-44319,0,0,0,0,2000,-2000,-118,0,0,0,1001,1119,-118,-46437
2401,凌陽,1627275,1739000,-111725,0,0,0,0,0,0,63924,133291,94000,39291,31064,6431,24633,-47801
2017,官田鋼,80273,129685,-49412,0,0,0,0,0,0,0,0,0,0,0,0,0,-49412
4104,佳醫,32000,84829,-52829,0,0,0,0,0,0,2900,22000,19100,2900,0,0,0,-49929
6947,台鎔科技,15000,65000,-50000,0,0,0,0,0,0,0,0,0,0,0,0,0,-50000
9136,巨騰-DR,4000,55000,-51000,0,0,0,0,0,0,700,0,0,0,700,0,700,-50300
1723,中碳,117040,168170,-51130,0,0,0,0,1000,-1000,1825,6000,4000,2000,0,175,-175,-50305
2072,世紀風電,69399,119000,-49601,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-50601
6272,驊陞,18000,70000,-52000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-51000
8478,東哥遊艇,25000,78006,-53006,0,0,0,0,0,0,631,1000,369,631,0,0,0,-52375
8021,尖點,439068,481650,-42582,0,0,0,0,47000,-47000,36718,2000,2282,-282,37000,0,37000,-52864
9942,茂順,20000,65003,-45003,0,0,0,0,0,0,-8000,7000,15000,-8000,0,0,0,-53003
912000,晨訊科-DR,0,55000,-55000,0,0,0,0,0,0,0,0,0,0,0,0,0,-55000
2022,聚亨,80542,108201,-27659,0,0,0,0,0,0,-28000,8000,36000,-28000,0,0,0,-55659
2535,達欣工,66000,124589,-58589,0,0,0,0,0,0,2499,8000,5501,2499,0,0,0,-56090
2404,漢唐,463867,512241,-48374,0,0,0,0,0,0,-9476,4200,6692,-2492,52660,59644,-6984,-57850
2031,新光鋼,442409,542376,-99967,0,0,0,0,0,0,40947,56000,7006,48994,0,8047,-8047,-59020
5471,松翰,305802,363119,-57317,0,0,0,0,0,0,-2000,11000,2000,9000,0,11000,-11000,-59317
1103,嘉泥,76000,136820,-60820,0,0,0,0,0,0,0,0,0,0,0,0,0,-60820
6719,力智,225034,279100,-54066,0,0,0,0,0,0,-7408,3000,2000,1000,8430,16838,-8408,-61474
2753,八方雲集,27000,90000,-63000,0,0,0,0,0,0,0,4000,4000,0,0,0,0,-63000
2929,淘帝-KY,38000,107000,-69000,0,0,0,0,0,0,6000,12000,6000,6000,0,0,0,-63000
1734,杏輝,23894,90390,-66496,0,0,0,0,0,0,3000,14000,11000,3000,0,0,0,-63496
2438,翔耀,31000,88000,-57000,0,0,0,0,0,0,-7000,7000,14000,-7000,0,0,0,-64000
9908,大台北,18000,84751,-66751,0,0,0,0,0,0,0,0,0,0,0,0,0,-66751
2348,海悅,103121,171000,-67879,0,0,0,0,0,0,-126,1000,10,990,0,1116,-1116,-68005
4195,基米-創,32000,19000,13000,0,0,0,0,0,0,-85000,2000,84000,-82000,11000,14000,-3000,-72000
2397,友通,307350,384070,-76720,0,0,0,0,0,0,4000,6000,2000,4000,0,0,0,-72720
3592,瑞鼎,93978,161108,-67130,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-76130
6670,復盛應用,82000,143582,-61582,0,0,0,0,0,0,-15202,0,9202,-9202,0,6000,-6000,-76784
2614,東森,35000,112000,-77000,0,0,0,0,0,0,0,0,0,0,0,0,0,-77000
5533,皇鼎,6000,90000,-84000,0,0,0,0,0,0,5000,18000,13000,5000,0,0,0,-79000
2915,潤泰全,1274710,1432000,-157290,0,0,0,0,0,0,77000,78000,1000,77000,4000,4000,0,-80290
2486,一詮,1253746,1325069,-71323,0,0,0,0,0,0,-9459,10000,19001,-9001,11009,11467,-458,-80782
9911,櫻花,39000,191000,-152000,0,0,0,0,0,0,71000,71000,0,71000,0,0,0,-81000
1231,聯華食,105023,186000,-80977,0,0,0,0,0,0,-761,7000,7761,-761,0,0,0,-81738
2440,太空梭,20000,85830,-65830,0,0,0,0,0,0,-17000,0,17000,-17000,0,0,0,-82830
2887I,台新新光辛特,77000,160000,-83000,0,0,0,0,0,0,0,0,0,0,0,0,0,-83000
1526,日馳,121000,204348,-83348,0,0,0,0,0,0,0,0,0,0,0,0,0,-83348
2020,美亞,10000,94000,-84000,0,0,0,0,0,0,0,0,0,0,0,0,0,-84000
3406,玉晶光,999624,1118787,-119163,0,0,0,0,2000,-2000,36293,1000,4000,-3000,136098,96805,39293,-84870
3011,今皓,115000,202000,-87000,0,0,0,0,0,0,0,0,0,0,0,0,0,-87000
2707,晶華,18000,103000,-85000,0,0,0,0,0,0,-4050,1000,5050,-4050,0,0,0,-89050
9938,百和,490000,290385,199615,0,0,0,0,269000,-269000,-19998,3000,23000,-20000,2,0,2,-89383
6202,盛群,890921,965000,-74079,0,0,0,0,0,0,-17149,2000,0,2000,11566,30715,-19149,-91228
2231,為升,22009,108461,-86452,0,0,0,0,0,0,-6910,3000,0,3000,1173,11083,-9910,-93362
9934,成霖,759348,866256,-106908,0,0,0,0,0,0,13000,23000,10000,13000,0,0,0,-93908
2477,美隆電,60279,158096,-97817,0,0,0,0,0,0,0,0,0,0,0,0,0,-97817
6805,富世達,319305,806223,-486918,0,0,0,401000,0,401000,-12295,7000,4200,2800,44029,59124,-15095,-98213
6885,全福生技,22000,121000,-99000,0,0,0,0,0,0,0,0,0,0,0,0,0,-99000
5203,訊連,33000,132000,-99000,0,0,0,0,0,0,-21,0,21,-21,0,0,0,-99021
2107,厚生,45499,118048,-72549,0,0,0,0,0,0,-28000,0,28000,-28000,0,0,0,-100549
1795,美時,212224,301000,-88776,0,0,0,0,0,0,-13024,1000,2000,-1000,2000,14024,-12024,-101800
1307,三芳,152000,245000,-93000,0,0,0,0,0,0,-11896,0,11000,-11000,0,896,-896,-104896
2059,川湖,114601,217083,-102482,0,0,0,2000,12007,-10007,5981,12015,5519,6496,3217,3732,-515,-106508
2375,凱美,1660080,1756000,-95920,0,0,0,0,2000,-2000,-9198,0,7100,-7100,44964,47062,-2098,-107118
4137,麗豐-KY,62558,169000,-106442,0,0,0,0,0,0,-2972,43000,45972,-2972,0,0,0,-109414
6689,伊雲谷,32497,134000,-101503,0,0,0,0,0,0,-11000,1000,12000,-11000,0,0,0,-112503
2207,和泰車,104535,241299,-136764,0,0,0,19000,0,19000,1535,0,465,-465,2000,0,2000,-116229
4722,國精化,402000,509000,-107000,0,0,0,0,0,0,-18187,2000,4000,-2000,3289,19476,-16187,-125187
2460,建通,50555,175014,-124459,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-125459
9939,宏全,348235,482000,-133765,0,0,0,4000,0,4000,2566,11000,10434,566,2000,0,2000,-127199
1219,福壽,49617,177144,-127527,0,0,0,0,0,0,0,0,0,0,0,0,0,-127527
3413,京鼎,350015,459000,-108985,0,0,0,0,0,0,-23437,2000,0,2000,6000,31437,-25437,-132422
2511,太子,207000,350000,-143000,0,0,0,0,0,0,10000,83000,73000,10000,0,0,0,-133000
6205,詮欣,162970,294337,-131367,0,0,0,0,0,0,-1712,3000,4000,-1000,1,713,-712,-133079
4746,台耀,183018,321000,-137982,0,0,0,0,0,0,-3475,0,0,0,0,3475,-3475,-141457
1707,葡萄王,166000,308173,-142173,0,0,0,0,0,0,-435,0,0,0,3000,3435,-435,-142608
8103,瀚荃,266652,415099,-148447,0,0,0,0,0,0,-503,2000,3000,-1000,497,0,497,-148950
2903,遠百,191000,944000,-753000,0,0,0,599000,0,599000,5000,18000,13000,5000,0,0,0,-149000
2236,百達-KY,29070,185000,-155930,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,-153930
6550,北極星藥業-KY,178000,336270,-158270,0,0,0,0,0,0,0,0,0,0,0,0,0,-158270
6589,台康生技,263623,426055,-162432,0,0,0,0,0,0,206,4000,4000,0,206,0,206,-162226
1104,環泥,332264,493294,-161030,0,0,0,0,0,0,-1585,17000,18585,-1585,0,0,0,-162615
1712,興農,518000,698206,-180206,0,0,0,0,0,0,17033,67000,49967,17033,0,0,0,-163173
6477,安集,233072,397066,-163994,0,0,0,0,0,0,0,0,0,0,0,0,0,-163994
2527,宏璟,186000,315013,-129013,0,0,0,0,0,0,-36791,7000,44000,-37000,209,0,209,-165804
2883B,凱基金乙特,0,178000,-178000,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,-168000
2617,台航,225000,395000,-170000,0,0,0,0,0,0,65,1000,737,263,0,198,-198,-169935
1215,卜蜂,171490,346913,-175423,0,0,0,0,0,0,5235,10000,4765,5235,0,0,0,-170188
1733,五鼎,18000,192000,-174000,0,0,0,0,0,0,0,9000,9000,0,0,0,0,-174000
6243,迅杰,103421,283000,-179579,0,0,0,0,0,0,145,0,0,0,2010,1865,145,-179434
2608,嘉里大榮,15000,197000,-182000,0,0,0,0,0,0,1323,1000,0,1000,1000,677,323,-180677
3717,聯嘉投控,251000,448000,-197000,0,0,0,0,0,0,3285,9000,5000,4000,0,715,-715,-193715
3015,全漢,184387,391104,-206717,0,0,0,0,4000,-4000,10886,0,0,0,12128,1242,10886,-199831
3481,群創,44799613,45779113,-979500,0,0,0,0,17596,-17596,790697,2351000,1920000,431000,870690,510993,359697,-206399
2104,國際中橡,558752,841456,-282704,0,0,0,0,0,0,68000,68000,0,68000,0,0,0,-214704
2015,豐興,64000,279019,-215019,0,0,0,0,0,0,0,5000,5000,0,0,0,0,-215019
2605,新興,909000,1146248,-237248,0,0,0,0,0,0,20324,5000,102000,-97000,128324,11000,117324,-216924
2630,亞航,409000,603000,-194000,0,0,0,0,0,0,-27352,2000,2000,0,12,27364,-27352,-221352
1809,中釉,427082,633000,-205918,0,0,0,0,0,0,-18382,0,19000,-19000,3016,2398,618,-224300
2723,美食-KY,67310,297070,-229760,0,0,0,0,0,0,0,0,0,0,0,0,0,-229760
2428,興勤,683650,927003,-243353,0,0,0,0,12000,-12000,25553,4092,6289,-2197,43757,16007,27750,-229800
6196,帆宣,284171,324379,-40208,0,0,0,0,183000,-183000,-8940,100,0,100,5585,14625,-9040,-232148
1312,國喬,1283015,1338843,-55828,0,0,0,0,0,0,-177160,5000,172000,-167000,8000,18160,-10160,-232988
2548,華固,565000,799700,-234700,0,0,0,0,0,0,-3304,18000,21304,-3304,0,0,0,-238004
9925,新保,137000,379000,-242000,0,0,0,0,0,0,-182,7000,7000,0,0,182,-182,-242182
5225,東科-KY,51200,288000,-236800,0,0,0,0,0,0,-6884,2000,2000,0,0,6884,-6884,-243684
6456,GIS-KY,982340,1214005,-231665,0,0,0,0,0,0,-23352,0,3000,-3000,27013,47365,-20352,-255017
2211,長榮鋼,84000,346000,-262000,0,0,0,0,0,0,-1272,4000,5272,-1272,0,0,0,-263272
6533,晶心科,202916,476110,-273194,0,0,0,0,0,0,-1714,6000,6641,-641,8186,9259,-1073,-274908
1736,喬山,713073,999128,-286055,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-285055
6757,台灣虎航,227059,512000,-284941,0,0,0,0,0,0,-4000,1000,2000,-1000,0,3000,-3000,-288941
2379,瑞昱,606874,936225,-329351,0,0,0,41022,5036,35986,1040,9292,2400,6892,22527,28379,-5852,-292325
3094,聯傑,127060,431126,-304066,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-302066
5531,鄉林,96000,369000,-273000,0,0,0,0,0,0,-35000,0,35000,-35000,0,0,0,-308000
2387,精元,22000,359008,-337008,0,0,0,0,0,0,-693,1000,1693,-693,0,0,0,-337701
2014,中鴻,478781,828501,-349720,0,0,0,0,0,0,-1000,4000,5000,-1000,0,0,0,-350720
1514,亞力,456495,839000,-382505,0,0,0,0,0,0,19400,21000,14000,7000,21331,8931,12400,-363105
3028,增你強,374283,735000,-360717,0,0,0,0,3000,-3000,-5142,4000,7000,-3000,2146,4288,-2142,-368859
2493,揚博,1654150,2045000,-390850,0,0,0,0,3000,-3000,12982,2000,19149,-17149,42606,12475,30131,-380868
6278,台表科,1356059,1800605,-444546,0,0,0,0,0,0,61021,38000,17000,21000,52080,12059,40021,-383525
1227,佳格,243000,653000,-410000,0,0,0,0,0,0,9333,45000,35667,9333,0,0,0,-400667
6226,光鼎,941010,1372000,-430990,0,0,0,0,2000,-2000,32000,34000,2000,32000,0,0,0,-400990
2618,長榮航,12470540,13279107,-808567,0,0,0,513000,92224,420776,-20931,6000,60000,-54000,78609,45540,33069,-408722
8210,勤誠,430163,686900,-256737,0,0,0,0,160000,-160000,2759,4000,0,4000,21277,22518,-1241,-413978
2836,高雄銀,249000,660000,-411000,0,0,0,0,0,0,-4000,23000,27000,-4000,0,0,0,-415000
9802,鈺齊-KY,100000,533000,-433000,0,0,0,0,0,0,3877,30000,26123,3877,0,0,0,-429123
2458,義隆,1293020,1513500,-220480,0,0,0,0,200000,-200000,-9457,0,6000,-6000,12999,16456,-3457,-429937
2206,三陽工業,231000,668334,-437334,0,0,0,0,0,0,5000,9000,4000,5000,0,0,0,-432334
1218,泰山,31000,477000,-446000,0,0,0,0,0,0,-313,11000,11313,-313,0,0,0,-446313
3044,健鼎,468000,906710,-438710,0,0,0,0,3023,-3023,-5315,0,82000,-82000,76685,0,76685,-447048
4949,有成精密,59000,513000,-454000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-458000
6768,志強-KY,56045,524000,-467955,0,0,0,0,0,0,0,0,0,0,0,0,0,-467955
8926,台汽電,1211000,1678277,-467277,0,0,0,0,1000,-1000,-5921,1000,1445,-445,3000,8476,-5476,-474198
1810,和成,875000,1352579,-477579,0,0,0,0,0,0,564,0,0,0,7000,6436,564,-477015
1504,東元,2068500,2814000,-745500,0,0,0,0,2000,-2000,268503,40000,0,40000,241551,13048,228503,-478997
2615,萬海,2684426,3148051,-463625,0,0,0,0,2100,-2100,-69941,2000,2000,0,76613,146554,-69941,-535666
4916,事欣科,278000,817000,-539000,0,0,0,0,0,0,-3273,0,0,0,15000,18273,-3273,-542273
3016,嘉晶,2280537,2883608,-603071,0,0,0,0,0,0,49696,24000,0,24000,53369,27673,25696,-553375
2845,遠東銀,2905876,3516000,-610124,0,0,0,8000,0,8000,43000,72000,29000,43000,0,0,0,-559124
1709,和益,1541205,2043487,-502282,0,0,0,0,0,0,-64752,11000,76000,-65000,248,0,248,-567034
2540,愛山林,1305000,1697904,-392904,0,0,0,0,0,0,-178000,7000,185000,-178000,0,0,0,-570904
6120,達運,428202,997000,-568798,0,0,0,0,0,0,-12379,9000,21000,-12000,0,379,-379,-581177
8996,高力,308000,1168197,-860197,0,0,0,195000,3000,192000,42512,71562,28050,43512,2000,3000,-1000,-625685
6834,天二科技,1973027,2601706,-628679,0,0,0,0,1000,-1000,-4795,0,0,0,17000,21795,-4795,-634474
3533,嘉澤,743180,1324573,-581393,0,0,0,23000,83000,-60000,-5974,12000,9300,2700,120301,128975,-8674,-647367
8271,宇瞻,956250,1610137,-653887,0,0,0,0,0,0,-18664,0,14000,-14000,14540,19204,-4664,-672551
6139,亞翔,487533,1346105,-858572,0,0,0,215000,3000,212000,-34207,23928,8626,15302,45710,95219,-49509,-680779
3665,貿聯-KY,1177793,680350,497443,0,0,0,57000,1235430,-1178430,25,13000,44700,-31700,85763,54038,31725,-680962
3596,智易,512000,1213644,-701644,0,0,0,0,0,0,-4202,7000,9202,-2202,2000,4000,-2000,-705846
5871,中租-KY,2065519,2786792,-721273,0,0,0,27000,3000,24000,-15609,1000,695,305,24054,39968,-15914,-712882
2897,王道銀行,591000,1248000,-657000,0,0,0,0,0,0,-86000,0,86000,-86000,0,0,0,-743000
3703,欣陸,394000,1155000,-761000,0,0,0,0,0,0,-562,7000,7000,0,1000,1562,-562,-761562
2417,圓剛,1163566,1931000,-767434,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-766434
3026,禾伸堂,4841301,6074315,-1233014,0,0,0,868000,3000,865000,-415858,125000,197691,-72691,331381,674548,-343167,-783872
3209,全科,481000,1251957,-770957,0,0,0,0,0,0,-17051,9000,9000,0,0,17051,-17051,-788008
2345,智邦,852165,1760888,-908723,0,0,0,195000,55000,140000,-28475,18260,6000,12260,55099,95834,-40735,-797198
5876,上海商銀,2030200,3037365,-1007165,0,0,0,193000,0,193000,-5332,6000,47143,-41143,60000,24189,35811,-819497
6177,達麗,115402,1001000,-885598,0,0,0,0,0,0,59455,72000,12545,59455,0,0,0,-826143
2308,台達電,4150625,5317179,-1166554,0,0,0,172000,1209,170791,166232,234475,59580,174895,60941,69604,-8663,-829531
6415,矽力*-KY,2131733,1631987,499746,0,0,0,0,1359000,-1359000,-24457,0,10000,-10000,51999,66456,-14457,-883711
8046,南電,2428708,3775272,-1346564,0,0,0,969220,114000,855220,-421817,248200,535942,-287742,422206,556281,-134075,-913161
1476,儒鴻,341115,1358499,-1017384,0,0,0,79000,124,78876,1994,28000,15542,12458,16093,26557,-10464,-936514
2881,富邦金,5855574,7281262,-1425688,0,0,0,435000,325,434675,2224,0,24000,-24000,58000,31776,26224,-988789
1477,聚陽,529362,1546755,-1017393,0,0,0,16000,0,16000,5223,13000,7932,5068,13529,13374,155,-996170
4960,誠美材,2014109,3190438,-1176329,0,0,0,0,0,0,123578,20155,13061,7094,116522,38,116484,-1052751
3715,定穎投控,2177429,3161615,-984186,0,0,0,0,0,0,-93262,6000,12000,-6000,86273,173535,-87262,-1077448
2316,楠梓電,582287,1614020,-1031733,0,0,0,0,3000,-3000,-82284,3000,49000,-46000,53000,89284,-36284,-1117017
6285,啟碁,1350379,2326020,-975641,0,0,0,0,103000,-103000,-56028,11000,16649,-5649,16551,66930,-50379,-1134669
2368,金像電,5783514,9096764,-3313250,0,0,0,2160000,35018,2124982,-8992,184300,81500,102800,299844,411636,-111792,-1197260
2889,國票金,693000,1921000,-1228000,0,0,0,0,0,0,-13340,37000,50000,-13000,0,340,-340,-1241340
2645,長榮航太,947033,2215006,-1267973,0,0,0,32000,0,32000,-29701,17000,22369,-5369,15000,39332,-24332,-1265674
2425,承啟,848200,2143000,-1294800,0,0,0,0,1000,-1000,8000,8000,0,8000,0,0,0,-1287800
6176,瑞儀,773100,2114005,-1340905,0,0,0,0,0,0,16334,4000,14000,-10000,71210,44876,26334,-1324571
2603,長榮,3476023,6619970,-3143947,0,0,0,1992000,1000,1991000,-174795,2000,0,2000,16047,192842,-176795,-1327742
2633,台灣高鐵,877000,2566000,-1689000,0,0,0,286000,0,286000,9000,0,0,0,9000,0,9000,-1394000
2801,彰銀,13010408,14617350,-1606942,0,0,0,28000,0,28000,107000,0,8000,-8000,165000,50000,115000,-1471942
1210,大成,1276000,2489765,-1213765,0,0,0,158000,0,158000,-431207,38000,469207,-431207,0,0,0,-1486972
2106,建大,283053,1729000,-1445947,0,0,0,0,0,0,-48000,0,48000,-48000,0,0,0,-1493947
2609,陽明,3696023,5097826,-1401803,0,0,0,32000,346,31654,-138434,0,0,0,75000,213434,-138434,-1508583
