證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6225,天瀚,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2380,虹光,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
3021,鴻名,153700,156000,-2300,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,-1300
2069,運錩,159694,174000,-14306,0,0,0,0,0,0,13000,13000,0,13000,0,0,0,-1306
3432,台端,5600,7000,-1400,0,0,0,0,0,0,0,0,0,0,0,0,0,-1400
6838,台新藥,87600,91000,-3400,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-1400
1783,和康生,50643,52050,-1407,0,0,0,0,0,0,0,6000,6000,0,0,0,0,-1407
4569,六方科-KY,58576,62000,-3424,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-1424
1467,南緯,327503,329071,-1568,0,0,0,0,0,0,0,7000,7000,0,0,0,0,-1568
2496,卓越,8000,10000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1538,正峰,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1414,東和,173500,183000,-9500,0,0,0,0,0,0,7000,13000,6000,7000,0,0,0,-2500
8487,愛爾達-創,3500,6000,-2500,0,0,0,0,0,0,0,0,0,0,0,0,0,-2500
6887,寶綠特-KY,19300,21000,-1700,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-2700
4441,振大環球,57200,62191,-4991,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-2991
2013,中鋼構,97500,79000,18500,0,0,0,0,0,0,-21648,10000,31648,-21648,0,0,0,-3148
1718,中纖,19581061,19372881,208180,0,0,0,0,0,0,-211416,470599,520054,-49455,35616,197577,-161961,-3236
8466,美吉吉-KY,30400,39000,-8600,0,0,0,0,0,0,5000,6000,1000,5000,0,0,0,-3600
1101B,台泥乙特,100,0,100,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-3900
020039,元大加權N,0,0,0,0,0,0,0,0,0,-4000,0,0,0,20000,24000,-4000,-4000
2459,敦吉,95800,101000,-5200,0,0,0,0,0,0,1000,5000,4000,1000,0,0,0,-4200
4557,永新-KY,35800,41000,-5200,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-4200
6951,青新-創,10000,14000,-4000,0,0,0,0,0,0,-242,1000,0,1000,2000,3242,-1242,-4242
6581,鋼聯,26900,33000,-6100,0,0,0,0,0,0,1830,1830,0,1830,0,0,0,-4270
6722,輝創,41500,45000,-3500,0,0,0,0,0,0,-1000,5000,6000,-1000,0,0,0,-4500
2882A,國泰特,2000,7000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
2882B,國泰金乙特,0,9000,-9000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-5000
1533,車王電,69700,81000,-11300,0,0,0,0,0,0,6000,11000,5000,6000,0,0,0,-5300
1233,天仁,20600,26000,-5400,0,0,0,0,0,0,0,0,0,0,0,0,0,-5400
6921,嘉雨思-創,4000,16000,-12000,0,0,0,0,0,0,6000,0,0,0,11000,5000,6000,-6000
2302,麗正,893857,856000,37857,0,0,0,0,0,0,-44000,7000,51000,-44000,0,0,0,-6143
6272,驊陞,126400,133000,-6600,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-6600
6142,友勁,404000,415000,-11000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-7000
2748,雲品,103900,118000,-14100,0,0,0,0,0,0,7000,12000,5000,7000,0,0,0,-7100
2034,允強,1320179,1314000,6179,0,0,0,0,0,0,-13768,26000,18000,8000,3000,24768,-21768,-7589
6133,金橋,552200,561000,-8800,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-7800
2107,厚生,122647,132002,-9355,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-8355
1473,台南,46600,57000,-10400,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,-8400
5907,大洋-KY,74400,84000,-9600,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-8600
5484,慧友,71200,80000,-8800,0,0,0,0,0,0,0,7000,7000,0,0,0,0,-8800
6931,青松健康,19200,31000,-11800,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-8800
1325,恆大,176633,185755,-9122,0,0,0,0,0,0,0,0,0,0,0,0,0,-9122
2020,美亞,190700,208000,-17300,0,0,0,0,0,0,8000,27000,19000,8000,0,0,0,-9300
4581,光隆精密-KY,9600,19000,-9400,0,0,0,0,0,0,0,0,0,0,0,0,0,-9400
8404,百和興業-KY,204300,218000,-13700,0,0,0,0,0,0,4000,20000,16000,4000,0,0,0,-9700
3617,碩天,196332,196000,332,0,0,0,0,0,0,-10321,7000,7072,-72,678,10927,-10249,-9989
6918,愛派司,16548,27000,-10452,0,0,0,0,0,0,0,0,0,0,0,0,0,-10452
8072,陞泰,111400,124000,-12600,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-10600
7736,虎山,45300,57000,-11700,0,0,0,0,0,0,0,0,0,0,0,0,0,-11700
020031,統一IC設計臺灣N,0,0,0,0,0,0,0,0,0,-12000,0,0,0,10000,22000,-12000,-12000
1435,中福,0,12000,-12000,0,0,0,0,0,0,-83,0,83,-83,0,0,0,-12083
6937,天虹,310410,273101,37309,0,0,0,0,0,0,-49519,1000,0,1000,12001,62520,-50519,-12210
1340,勝悅-KY,56700,71000,-14300,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-12300
5706,鳳凰,87500,100000,-12500,0,0,0,0,0,0,-227,8000,8227,-227,0,0,0,-12727
910861,神州-DR,0,13000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
3043,科風,101644,104000,-2356,0,0,0,0,0,0,-11000,14000,25000,-11000,0,0,0,-13356
6934,心誠鎂,14600,28000,-13400,0,0,0,0,0,0,0,0,0,0,0,0,0,-13400
4560,強信-KY,207066,217000,-9934,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-13934
020020,元大台股領航N,0,0,0,0,0,0,0,0,0,-14000,0,0,0,3000,17000,-14000,-14000
2348,海悅,261284,278242,-16958,0,0,0,0,0,0,2073,9000,6000,3000,74,1001,-927,-14885
1903,士紙,109600,126000,-16400,0,0,0,0,0,0,1040,2013,973,1040,0,0,0,-15360
2911,麗嬰房,80326,97000,-16674,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-15674
4999,鑫禾,32130,49000,-16870,0,0,0,0,0,0,1114,7000,5886,1114,0,0,0,-15756
6128,上福,39199,54000,-14801,0,0,0,0,0,0,-1041,5004,6045,-1041,0,0,0,-15842
4572,駐龍,19241,25000,-5759,0,0,0,0,0,0,-11000,0,11000,-11000,0,0,0,-16759
6108,競國,308114,330011,-21897,0,0,0,0,0,0,4148,9000,4852,4148,0,0,0,-17749
6909,創控,265200,289000,-23800,0,0,0,0,0,0,6000,7000,1000,6000,0,0,0,-17800
3168,眾福科,32005,50000,-17995,0,0,0,0,0,0,0,0,0,0,0,0,0,-17995
5283,禾聯碩,42500,61000,-18500,0,0,0,0,0,0,0,0,0,0,0,0,0,-18500
6641,基士德-KY,7600,27000,-19400,0,0,0,0,0,0,-234,2000,2234,-234,0,0,0,-19634
1760,寶齡富錦,111015,133000,-21985,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-20985
6024,群益期,528973,552371,-23398,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-21398
6431,光麗-KY,13145,37000,-23855,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-21855
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,-22000,0,0,0,95000,117000,-22000,-22000
2115,六暉-KY,24800,43000,-18200,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-22200
3592,瑞鼎,208300,233315,-25015,0,0,0,0,0,0,2394,5000,1000,4000,1395,3001,-1606,-22621
9902,台火,52700,78000,-25300,0,0,0,0,0,0,1000,6000,5000,1000,0,0,0,-24300
6756,威鋒電子,120200,144000,-23800,0,0,0,0,0,0,-773,7000,7773,-773,0,0,0,-24573
8499,鼎炫-KY,37700,61000,-23300,0,0,0,0,0,0,-1669,4045,1130,2915,0,4584,-4584,-24969
2816,旺旺保,105000,131000,-26000,0,0,0,0,0,0,0,0,0,0,0,0,0,-26000
5515,建國,269600,312000,-42400,0,0,0,0,0,0,15900,3000,824,2176,20000,6276,13724,-26500
3032,偉訓,222800,237909,-15109,0,0,0,0,0,0,-11721,27000,12001,14999,2482,29202,-26720,-26830
3024,憶聲,704498,731000,-26502,0,0,0,0,0,0,-1000,15000,16000,-1000,0,0,0,-27502
5522,遠雄,605700,635000,-29300,0,0,0,3000,0,3000,-2000,53000,75000,-22000,20000,0,20000,-28300
6152,百一,258290,279000,-20710,0,0,0,0,0,0,-8000,3000,11000,-8000,0,0,0,-28710
6792,詠業,32800,63000,-30200,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-30200
6491,晶碩,379401,411000,-31599,0,0,0,0,0,0,1135,6099,4000,2099,5457,6421,-964,-30464
2612,中航,251089,275000,-23911,0,0,0,0,0,0,-6918,0,4000,-4000,0,2918,-2918,-30829
9136,巨騰-DR,133000,164000,-31000,0,0,0,0,0,0,-77,0,180,-180,303,200,103,-31077
2250,IKKA-KY,102600,135000,-32400,0,0,0,0,0,0,445,1000,555,445,0,0,0,-31955
5258,虹堡,341900,377000,-35100,0,0,0,0,0,0,2379,10000,7621,2379,0,0,0,-32721
3545,敦泰,1199200,1215200,-16000,0,0,0,0,0,0,-17211,15000,5000,10000,3562,30773,-27211,-33211
8150,南茂,9931512,7629030,2302482,0,0,0,6000,1966000,-1960000,-376331,50000,199000,-149000,104568,331899,-227331,-33849
2488,漢平,93400,128029,-34629,0,0,0,0,0,0,0,4000,4000,0,0,0,0,-34629
1539,巨庭,24100,58000,-33900,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-34900
2420,新巨,395188,441000,-45812,0,0,0,6000,0,6000,4900,8000,3000,5000,0,100,-100,-34912
3686,達能,31130,82000,-50870,0,0,0,0,0,0,15000,17000,2000,15000,0,0,0,-35870
4912,聯德控股-KY,232350,268250,-35900,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-35900
2462,良得電,199805,242000,-42195,0,0,0,0,0,0,6000,11000,5000,6000,0,0,0,-36195
6796,晉弘,24700,63000,-38300,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-37300
1762,中化生,108224,152000,-43776,0,0,0,0,0,0,6170,13000,7000,6000,1000,830,170,-37606
2887E,台新新光戊特一,7000,45000,-38000,0,0,0,0,0,0,0,0,0,0,0,0,0,-38000
6283,淳安,85130,127000,-41870,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,-39870
5234,達興材料,425847,279000,146847,0,0,0,1000,0,1000,-187913,6000,185000,-179000,8002,16915,-8913,-40066
7769,鴻勁,538454,453936,84518,0,0,0,14010,150000,-135990,9841,8400,9799,-1399,28293,17053,11240,-41631
4967,十銓,1459738,1523200,-63462,0,0,0,0,0,0,21131,2000,5037,-3037,79174,55006,24168,-42331
8039,台虹,1560760,1632106,-71346,0,0,0,0,0,0,29000,27000,4000,23000,27000,21000,6000,-42346
6117,迎廣,246600,263000,-16400,0,0,0,0,0,0,-26496,9000,3496,5504,4000,36000,-32000,-42896
5284,jpp-KY,400000,413000,-13000,0,0,0,0,0,0,-30273,5000,3000,2000,6485,38758,-32273,-43273
4766,南寶,283100,329000,-45900,0,0,0,1000,0,1000,1373,8000,5000,3000,1000,2627,-1627,-43527
6442,光聖,522508,580687,-58179,0,0,0,3000,0,3000,10365,37830,28384,9446,1030,111,919,-44814
3652,精聯,92216,140000,-47784,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-47784
3040,遠見,116210,156000,-39790,0,0,0,0,0,0,-8000,8000,16000,-8000,0,0,0,-47790
5285,界霖,788940,840147,-51207,0,0,0,0,0,0,2999,15000,11000,4000,0,1001,-1001,-48208
4770,上品,177800,211100,-33300,0,0,0,1000,0,1000,-16130,6000,14000,-8000,3000,11130,-8130,-48430
3058,立德,202500,260100,-57600,0,0,0,0,0,0,8000,22000,14000,8000,0,0,0,-49600
1531,高林股,71200,122000,-50800,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-49800
5222,全訊,249729,300001,-50272,0,0,0,0,0,0,-524,15654,12190,3464,1083,5071,-3988,-50796
4590,富田-創,77000,130000,-53000,0,0,0,0,0,0,1444,1000,0,1000,5000,4556,444,-51556
1231,聯華食,402799,462141,-59342,0,0,0,0,0,0,6953,28000,21047,6953,0,0,0,-52389
3023,信邦,1353595,1493729,-140134,0,0,0,11000,0,11000,75843,70000,11598,58402,21387,3946,17441,-53291
3346,麗清,364100,421000,-56900,0,0,0,0,0,0,2534,7000,4466,2534,0,0,0,-54366
4771,望隼,153000,206729,-53729,0,0,0,0,0,0,-1197,0,1110,-1110,0,87,-87,-54926
2467,志聖,729945,822752,-92807,0,0,0,29000,0,29000,8833,29000,3000,26000,13667,30834,-17167,-54974
2444,兆勁,149800,205000,-55200,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-56200
3708,上緯投控,548600,496000,52600,0,0,0,0,0,0,-109664,10000,116000,-106000,1730,5394,-3664,-57064
2009,第一銅,363500,308000,55500,0,0,0,0,0,0,-114384,25000,52000,-27000,19500,106884,-87384,-58884
3257,虹冠電,110141,169000,-58859,0,0,0,0,0,0,-2000,22000,24000,-2000,0,0,0,-60859
4942,嘉彰,73724,135000,-61276,0,0,0,0,0,0,-1352,5000,6352,-1352,0,0,0,-62628
3025,星通,229040,294000,-64960,0,0,0,0,0,0,806,3000,2000,1000,5000,5194,-194,-64154
2461,光群雷,387013,475000,-87987,0,0,0,0,0,0,20000,20000,0,20000,0,0,0,-67987
6592,和潤企業,393810,454000,-60190,0,0,0,0,0,0,-8091,39394,47000,-7606,1000,1485,-485,-68281
6552,易華電,83500,173000,-89500,0,0,0,0,0,0,18000,20000,2000,18000,0,0,0,-71500
2364,倫飛,121352,193000,-71648,0,0,0,0,0,0,-83,1000,1083,-83,0,0,0,-71731
3052,夆典,102100,175000,-72900,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-71900
2465,麗臺,597819,669000,-71181,0,0,0,0,0,0,-1000,10000,11000,-1000,0,0,0,-72181
4526,東台,1267328,1330862,-63534,0,0,0,0,0,0,-9226,28000,3000,25000,8119,42345,-34226,-72760
3530,晶相光,92450,168040,-75590,0,0,0,0,0,0,2661,7000,4339,2661,0,0,0,-72929
3229,晟鈦,148600,237000,-88400,0,0,0,0,0,0,15000,20000,5000,15000,0,0,0,-73400
2010,春源,1095375,1177000,-81625,0,0,0,0,0,0,6966,27000,20034,6966,0,0,0,-74659
2440,太空梭,270796,364243,-93447,0,0,0,0,0,0,13000,13000,0,13000,0,0,0,-80447
2482,連宇,232594,321230,-88636,0,0,0,0,0,0,7228,33000,25772,7228,0,0,0,-81408
1560,中砂,893517,1244856,-351339,0,0,0,320000,0,320000,-50974,8000,36739,-28739,41279,63514,-22235,-82313
6776,展碁國際,90035,175000,-84965,0,0,0,0,0,0,844,1000,156,844,0,0,0,-84121
4952,凌通,317900,402000,-84100,0,0,0,0,0,0,-1975,20000,22000,-2000,4000,3975,25,-86075
3051,力特,373900,460000,-86100,0,0,0,0,0,0,-1021,8000,9021,-1021,0,0,0,-87121
6189,豐藝,399600,527000,-127400,0,0,0,0,0,0,37684,51000,14000,37000,684,0,684,-89716
6598,ABC-KY,242800,334000,-91200,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-90200
3528,安馳,196200,311000,-114800,0,0,0,0,0,0,19687,22000,2313,19687,0,0,0,-95113
3189,景碩,4743532,6701643,-1958111,0,0,0,1856000,39000,1817000,43765,234000,238878,-4878,363591,314948,48643,-97346
2606,裕民,1727464,1770000,-42536,0,0,0,3000,2000,1000,-57932,46000,83046,-37046,22000,42886,-20886,-99468
3046,建碁,210739,312000,-101261,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-100261
8081,致新,705936,800195,-94259,0,0,0,0,0,0,-6932,17000,18527,-1527,1566,6971,-5405,-101191
1503,士電,748352,814153,-65801,0,0,0,7000,0,7000,-43590,25000,43000,-18000,66601,92191,-25590,-102391
2208,台船,2164641,2283020,-118379,0,0,0,0,0,0,13000,48000,35000,13000,0,0,0,-105379
1514,亞力,1238637,1320310,-81673,0,0,0,1000,0,1000,-25264,30000,36000,-6000,68333,87597,-19264,-105937
3311,閎暉,188176,289000,-100824,0,0,0,0,0,0,-6139,12000,18139,-6139,0,0,0,-106963
2359,所羅門,2733028,2867020,-133992,0,0,0,0,0,0,23840,13319,13000,319,139638,116117,23521,-110152
1568,倉佑,311800,424000,-112200,0,0,0,0,0,0,1939,30000,28000,2000,22000,22061,-61,-110261
2049,上銀,1772997,1796288,-23291,0,0,0,3000,37000,-34000,-54995,49000,51140,-2140,73630,126485,-52855,-112286
3622,洋華,129660,262000,-132340,0,0,0,0,0,0,15412,22000,6000,16000,9288,9876,-588,-116928
7795,長廣,482700,607039,-124339,0,0,0,1000,0,1000,3098,7098,4000,3098,0,0,0,-120241
5608,四維航,1545800,1645923,-100123,0,0,0,0,0,0,-21023,8000,29023,-21023,0,0,0,-121146
3356,奇偶,228480,359241,-130761,0,0,0,0,0,0,8677,35334,26657,8677,0,0,0,-122084
3419,譁裕,104100,230000,-125900,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-124900
3653,健策,871290,1385372,-514082,0,0,0,399016,0,399016,-11490,11400,29200,-17800,45186,38876,6310,-126556
6691,洋基工程,319524,436997,-117473,0,0,0,1000,0,1000,-10154,4000,12000,-8000,33517,35671,-2154,-126627
3591,艾笛森,596500,726029,-129529,0,0,0,0,0,0,2814,19000,16186,2814,0,0,0,-126715
3501,維熹,214100,342000,-127900,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-126900
6165,浪凡,134400,269000,-134600,0,0,0,0,0,0,4000,7000,3000,4000,0,0,0,-130600
6994,富威電力,214142,344000,-129858,0,0,0,0,0,0,-1394,0,0,0,152,1546,-1394,-131252
2397,友通,215000,349000,-134000,0,0,0,0,0,0,1000,5000,4000,1000,0,0,0,-133000
2390,云辰,237400,375000,-137600,0,0,0,0,0,0,4326,27000,22674,4326,0,0,0,-133274
9911,櫻花,232900,369103,-136203,0,0,0,0,0,0,2000,8000,6000,2000,0,0,0,-134203
2331,精英,1408184,1528426,-120242,0,0,0,0,0,0,-15105,37000,42000,-5000,3001,13106,-10105,-135347
5236,凌陽創新,149000,286030,-137030,0,0,0,0,0,0,1539,1000,25,975,19055,18491,564,-135491
4571,鈞興-KY,191748,329000,-137252,0,0,0,0,0,0,1118,3000,1000,2000,231,1113,-882,-136134
6164,華興,544400,685029,-140629,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-139629
2471,資通,76098,217010,-140912,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-139912
6192,巨路,94705,233000,-138295,0,0,0,0,0,0,-1935,6000,7935,-1935,0,0,0,-140230
1623,大東電,85702,228000,-142298,0,0,0,0,0,0,978,0,0,0,1316,338,978,-141320
3588,通嘉,256544,412340,-155796,0,0,0,0,0,0,6942,14000,7000,7000,6000,6058,-58,-148854
3416,融程電,237400,367000,-129600,0,0,0,0,0,0,-19352,1000,3000,-2000,2056,19408,-17352,-148952
2030,彰源,368028,519207,-151179,0,0,0,0,0,0,2000,29000,27000,2000,0,0,0,-149179
6901,鑽石投資,828033,984000,-155967,0,0,0,0,0,0,3000,10000,7000,3000,0,0,0,-152967
6962,奕力-KY,1135315,1277000,-141685,0,0,0,0,0,0,-11690,8000,0,8000,1347,21037,-19690,-153375
3694,海華,795550,920000,-124450,0,0,0,0,0,0,-31107,1000,5000,-4000,282,27389,-27107,-155557
1527,鑽全,96409,253000,-156591,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-155591
6944,兆聯實業,326517,495192,-168675,0,0,0,1000,0,1000,11243,11000,8154,2846,49861,41464,8397,-156432
4977,眾達-KY,673959,773171,-99212,0,0,0,0,0,0,-58236,8000,6000,2000,2000,62236,-60236,-157448
3038,全台,132280,294000,-161720,0,0,0,0,0,0,2000,6000,4000,2000,0,0,0,-159720
5203,訊連,156400,319054,-162654,0,0,0,0,0,0,2000,5000,3000,2000,0,0,0,-160654
3607,谷崧,217172,334033,-116861,0,0,0,0,0,0,-44000,1000,45000,-44000,0,0,0,-160861
6206,飛捷,938410,1086618,-148208,0,0,0,0,0,0,-12660,8000,5000,3000,24779,40439,-15660,-160868
2453,凌群,227131,391000,-163869,0,0,0,0,0,0,3000,13000,10000,3000,0,0,0,-160869
1712,興農,394845,583854,-189009,0,0,0,4000,0,4000,19964,41000,21036,19964,0,0,0,-165045
2543,皇昌,806604,976895,-170291,0,0,0,3000,0,3000,2217,35000,24000,11000,8403,17186,-8783,-165074
3017,奇鋐,3154783,3230838,-76055,0,0,0,205059,343000,-137941,44807,72800,57000,15800,260287,231280,29007,-169189
1713,國化,65600,237000,-171400,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-169400
3015,全漢,389300,564052,-174752,0,0,0,8000,0,8000,-4287,16000,10400,5600,121,10008,-9887,-171039
3008,大立光,1196160,1469861,-273701,0,0,0,111017,0,111017,-16026,57247,99939,-42692,163722,137056,26666,-178710
2421,建準,1828891,1992724,-163833,0,0,0,2000,0,2000,-24223,33000,17000,16000,25561,65784,-40223,-186056
6414,樺漢,2099762,2290507,-190745,0,0,0,0,0,0,4007,94004,108519,-14515,36925,18403,18522,-186738
9934,成霖,416000,634000,-218000,0,0,0,0,0,0,23000,30000,7000,23000,0,0,0,-195000
1540,喬福,169364,367000,-197636,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-199636
2338,光罩,1111999,1242075,-130076,0,0,0,0,0,0,-71069,45255,71610,-26355,0,44714,-44714,-201145
3712,永崴投控,454300,670000,-215700,0,0,0,0,0,0,12000,15000,3000,12000,0,0,0,-203700
9938,百和,705686,897000,-191314,0,0,0,0,0,0,-21373,173000,161000,12000,1627,35000,-33373,-212687
1532,勤美,444400,655000,-210600,0,0,0,0,0,0,-3526,24000,27526,-3526,0,0,0,-214126
8215,明基材,553600,771000,-217400,0,0,0,3000,0,3000,-1724,18000,10000,8000,500,10224,-9724,-216124
1618,合機,234400,448293,-213893,0,0,0,0,0,0,-5560,8000,3000,5000,2000,12560,-10560,-219453
6830,汎銓,299900,668929,-369029,0,0,0,160000,0,160000,-12094,0,0,0,6252,18346,-12094,-221123
2352,佳世達,3581752,3765561,-183809,0,0,0,20000,0,20000,-58242,21000,17000,4000,76241,138483,-62242,-222051
8070,長華*,2514260,2709000,-194740,0,0,0,6000,0,6000,-34217,41000,23000,18000,10003,62220,-52217,-222957
2457,飛宏,1914100,2078000,-163900,0,0,0,0,0,0,-59897,22000,27000,-5000,32033,86930,-54897,-223797
2376,技嘉,3392471,3862156,-469685,0,0,0,314000,755,313245,-67949,88884,71000,17884,177573,263406,-85833,-224389
2387,精元,187420,433000,-245580,0,0,0,0,0,0,11627,26000,14373,11627,0,0,0,-233953
6695,芯鼎,476500,715000,-238500,0,0,0,0,0,0,1464,3000,2000,1000,7000,6536,464,-237036
4763,材料*-KY,3731811,3916011,-184200,0,0,0,5000,0,5000,-61558,202000,194000,8000,75061,144619,-69558,-240758
3004,豐達科,424657,667001,-242344,0,0,0,0,0,0,-2025,1386,0,1386,2100,5511,-3411,-244369
8028,昇陽半導體,233200,259560,-26360,0,0,0,1000,174000,-173000,-50701,8000,5000,3000,1000,54701,-53701,-250061
6799,來頡,335870,590185,-254315,0,0,0,0,0,0,2000,22000,20000,2000,0,0,0,-252315
2439,美律,694175,885000,-190825,0,0,0,0,0,0,-73849,14000,43867,-29867,3277,47259,-43982,-264674
912000,晨訊科-DR,38000,307000,-269000,0,0,0,0,0,0,0,0,0,0,0,0,0,-269000
1304,台聚,2321261,2663603,-342342,0,0,0,0,0,0,72097,125000,121451,3549,121000,52452,68548,-270245
1609,大亞,2318595,2631513,-312918,0,0,0,3000,0,3000,25809,117000,46000,71000,46446,91637,-45191,-284109
3014,聯陽,579510,873000,-293490,0,0,0,0,0,0,3804,20000,14593,5407,13000,14603,-1603,-289686
3011,今皓,387000,685000,-298000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-299000
2426,鼎元,2243364,2565085,-321721,0,0,0,0,0,0,15688,16000,3000,13000,17128,14440,2688,-306033
9103,美德醫療-DR,396000,705000,-309000,0,0,0,0,0,0,76,0,0,0,969,893,76,-308924
4906,正文,4277379,4514000,-236621,0,0,0,0,0,0,-77001,60000,78000,-18000,29183,88184,-59001,-313622
3055,蔚華科,573700,868946,-295246,0,0,0,0,0,0,-20510,2000,4094,-2094,0,18416,-18416,-315756
3596,智易,470286,742724,-272438,0,0,0,0,0,0,-45376,12000,18522,-6522,5001,43855,-38854,-317814
1307,三芳,550000,860000,-310000,0,0,0,0,0,0,-16859,4000,2000,2000,0,18859,-18859,-326859
1308,亞聚,1439310,1784182,-344872,0,0,0,0,0,0,13850,39000,20475,18525,10295,14970,-4675,-331022
2377,微星,5998164,6197000,-198836,0,0,0,126000,0,126000,-260652,97000,244866,-147866,233975,346761,-112786,-333488
1611,中電,272830,630000,-357170,0,0,0,0,0,0,21000,40000,19000,21000,0,0,0,-336170
2548,華固,599527,993598,-394071,0,0,0,2000,0,2000,34279,90000,54721,35279,0,1000,-1000,-357792
4746,台耀,379300,756393,-377093,0,0,0,0,0,0,2766,4000,0,4000,255,1489,-1234,-374327
8163,達方,877900,1226000,-348100,0,0,0,0,0,0,-29531,34430,51785,-17355,15000,27176,-12176,-377631
2455,全新,2037404,2262186,-224782,0,0,0,23000,0,23000,-176901,38051,155169,-117118,20183,79966,-59783,-378683
3090,日電貿,109000,51665,57335,0,0,0,0,442000,-442000,5287,12287,2000,10287,11000,16000,-5000,-379378
3016,嘉晶,2526199,2877617,-351418,0,0,0,0,0,0,-35780,10000,9010,990,41524,78294,-36770,-387198
4764,雙鍵,721613,1028668,-307055,0,0,0,0,0,0,-86103,0,1000,-1000,21939,107042,-85103,-393158
2425,承啟,1381632,1789250,-407618,0,0,0,0,0,0,12000,61000,49000,12000,0,0,0,-395618
3717,聯嘉投控,1235600,1719000,-483400,0,0,0,0,0,0,78012,178000,100000,78000,15000,14988,12,-405388
2108,南帝,403600,796140,-392540,0,0,0,0,0,0,-13840,31000,46328,-15328,5500,4012,1488,-406380
4142,國光生,777500,1194000,-416500,0,0,0,0,0,0,7241,32000,24759,7241,0,0,0,-409259
3041,揚智,791000,1202000,-411000,0,0,0,0,0,0,-8790,12000,20790,-8790,0,0,0,-419790
1773,勝一,423575,891565,-467990,0,0,0,3000,0,3000,-5732,25125,19817,5308,16555,27595,-11040,-470722
2820,華票,1099554,1590000,-490446,0,0,0,0,0,0,17006,61000,43994,17006,0,0,0,-473440
1504,東元,5507075,6039000,-531925,0,0,0,64000,0,64000,-13644,99000,77000,22000,204871,240515,-35644,-481569
3047,訊舟,523280,1048000,-524720,0,0,0,0,0,0,15652,21000,5348,15652,0,0,0,-509068
2492,華新科,243716,156053,87663,0,0,0,13000,0,13000,-610812,8951,561500,-552549,5996,64259,-58263,-510149
1612,宏泰,672385,1166000,-493615,0,0,0,0,0,0,-24138,27000,46694,-19694,0,4444,-4444,-517753
