證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2468,華經,44020,120000,-75980,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-74980
4770,上品,25000,100150,-75150,0,0,0,0,0,0,-106,0,0,0,0,106,-106,-75256
1721,三晃,71000,147396,-76396,0,0,0,0,0,0,0,0,0,0,0,0,0,-76396
2762,世界健身-KY,22000,96000,-74000,0,0,0,0,0,0,-3000,3000,6000,-3000,0,0,0,-77000
2536,宏普,1333437,1417000,-83563,0,0,0,0,0,0,6000,19000,13000,6000,0,0,0,-77563
2923,鼎固-KY,22000,98000,-76000,0,0,0,0,25583,-25583,24000,32000,8000,24000,0,0,0,-77583
6209,今國光,650203,771101,-120898,0,0,0,0,0,0,42917,2000,0,2000,44157,3240,40917,-77981
2007,燁興,19000,99000,-80000,0,0,0,0,0,0,0,0,0,0,0,0,0,-80000
6944,兆聯實業,55552,133545,-77993,0,0,0,0,632,-632,-1981,0,1000,-1000,19000,19981,-981,-80606
8374,羅昇,267090,348051,-80961,0,0,0,0,0,0,-727,0,1000,-1000,5000,4727,273,-81688
4155,訊映,83000,163000,-80000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-83000
2480,敦陽科,23033,105000,-81967,0,0,0,0,1000,-1000,-46,2010,2056,-46,0,0,0,-83013
4306,炎洲,149000,231001,-82001,0,0,0,0,0,0,-2000,21000,23000,-2000,0,0,0,-84001
2231,為升,115570,205000,-89430,0,0,0,0,0,0,5363,6000,5000,1000,5120,757,4363,-84067
3038,全台,15000,103000,-88000,0,0,0,0,0,0,0,0,0,0,0,0,0,-88000
2438,翔耀,12000,116000,-104000,0,0,0,0,0,0,13000,14000,1000,13000,0,0,0,-91000
6947,台鎔科技,46000,138000,-92000,0,0,0,0,0,0,0,0,0,0,0,0,0,-92000
7821,神數,10000,105000,-95000,0,0,0,0,0,0,2000,11000,9000,2000,0,0,0,-93000
2851,中再保,430000,478000,-48000,0,0,0,0,20000,-20000,-25392,25000,50000,-25000,0,392,-392,-93392
3437,榮創,80000,175003,-95003,0,0,0,0,0,0,1000,6000,5000,1000,0,0,0,-94003
2611,志信,15000,109001,-94001,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-95001
3047,訊舟,134000,227000,-93000,0,0,0,0,0,0,-2062,2000,4062,-2062,0,0,0,-95062
8261,富鼎,1973129,2074787,-101658,0,0,0,0,0,0,5952,6000,6587,-587,69596,63057,6539,-95706
3701,大眾控,130000,236000,-106000,0,0,0,0,0,0,10010,10000,0,10000,10,0,10,-95990
2913,農林,341632,417000,-75368,0,0,0,0,0,0,-22000,0,22000,-22000,0,0,0,-97368
5515,建國,52731,130000,-77269,0,0,0,0,0,0,-20125,4000,22000,-18000,0,2125,-2125,-97394
3049,精金,237000,334990,-97990,0,0,0,0,0,0,0,0,0,0,0,0,0,-97990
2395,研華,2628371,2697564,-69193,0,0,0,4428,2000,2428,-33396,12600,29300,-16700,54532,71228,-16696,-100161
6531,愛普*,477009,519007,-41998,0,0,0,0,26000,-26000,-35154,2000,37000,-35000,34687,34841,-154,-103152
9103,美德醫療-DR,25000,128000,-103000,0,0,0,0,0,0,-450,0,0,0,0,450,-450,-103450
3588,通嘉,39000,143011,-104011,0,0,0,0,0,0,0,4000,4000,0,0,0,0,-104011
1325,恆大,40000,146000,-106000,0,0,0,0,0,0,0,0,0,0,0,0,0,-106000
1722,台肥,411176,710400,-299224,0,0,0,0,7963,-7963,201013,211000,10000,201000,1000,987,13,-106174
6885,全福生技,23000,130000,-107000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-108000
6024,群益期,52376,160727,-108351,0,0,0,0,0,0,0,0,0,0,0,0,0,-108351
8016,矽創,192000,278628,-86628,0,0,0,259,8000,-7741,-14562,15,0,15,15,14592,-14577,-108931
2405,輔信,237000,346001,-109001,0,0,0,0,0,0,0,0,0,0,0,0,0,-109001
2442,新美齊,200000,288000,-88000,0,0,0,0,0,0,-22000,0,22000,-22000,0,0,0,-110000
9940,信義,80000,181000,-101000,0,0,0,0,0,0,-9060,0,9000,-9000,5000,5060,-60,-110060
2608,嘉里大榮,65000,180531,-115531,0,0,0,0,0,0,3995,33000,29000,4000,0,5,-5,-111536
7711,永擎,464993,580390,-115397,0,0,0,0,0,0,3591,4265,198,4067,10041,10517,-476,-111806
1466,聚隆,87858,200248,-112390,0,0,0,0,0,0,0,5000,5000,0,0,0,0,-112390
2342,茂矽,416000,530248,-114248,0,0,0,0,0,0,1505,3000,1495,1505,0,0,0,-112743
2852,第一保,5000,132000,-127000,0,0,0,0,0,0,13000,13000,0,13000,0,0,0,-114000
3563,牧德,69588,179303,-109715,0,0,0,0,768,-768,-4888,0,0,0,9934,14822,-4888,-115371
5484,慧友,66000,174000,-108000,0,0,0,0,0,0,-9760,0,9760,-9760,0,0,0,-117760
2017,官田鋼,90037,208564,-118527,0,0,0,0,0,0,0,0,0,0,0,0,0,-118527
2440,太空梭,24000,150001,-126001,0,0,0,0,0,0,7000,14000,7000,7000,0,0,0,-119001
1734,杏輝,31000,151588,-120588,0,0,0,0,0,0,0,0,0,0,0,0,0,-120588
6224,聚鼎,214015,351000,-136985,0,0,0,0,0,0,15183,15183,0,15183,0,0,0,-121802
5203,訊連,52000,175000,-123000,0,0,0,0,0,0,414,6000,5586,414,0,0,0,-122586
2328,廣宇,658189,761000,-102811,0,0,0,0,0,0,-21182,3000,15000,-12000,1000,10182,-9182,-123993
3413,京鼎,320000,433000,-113000,0,0,0,0,1469,-1469,-12185,1000,1000,0,9697,21882,-12185,-126654
1218,泰山,96000,223000,-127000,0,0,0,0,0,0,0,0,0,0,0,0,0,-127000
7750,新代,88496,212203,-123707,0,0,0,0,360,-360,-4937,4300,6420,-2120,0,2817,-2817,-129004
1590,亞德客-KY,450386,344341,106045,0,0,0,103,228000,-227897,-8215,0,7000,-7000,10293,11508,-1215,-130067
2461,光群雷,142003,274000,-131997,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-130997
4582,聚恆-創,43000,172000,-129000,0,0,0,0,0,0,-8030,1000,9000,-8000,19000,19030,-30,-137030
9958,世紀鋼,629025,726962,-97937,0,0,0,0,3436,-3436,-36242,11202,16985,-5783,0,30459,-30459,-137615
3008,大立光,440352,545874,-105522,0,0,0,15000,38022,-23022,-11554,23646,23769,-123,65247,76678,-11431,-140098
4904,遠傳,1886176,2243007,-356831,0,0,0,179000,10785,168215,45783,57000,2039,54961,7000,16178,-9178,-142833
3533,嘉澤,543017,681702,-138685,0,0,0,0,1194,-1194,-3425,1100,1000,100,30610,34135,-3525,-143304
4949,有成精密,293094,437000,-143906,0,0,0,0,0,0,-147,0,147,-147,0,0,0,-144053
2723,美食-KY,14000,158000,-144000,0,0,0,0,0,0,-117,1000,1117,-117,0,0,0,-144117
2014,中鴻,803501,953537,-150036,0,0,0,3595,0,3595,2000,5000,3000,2000,0,0,0,-144441
6505,台塑化,9980000,10387367,-407367,0,0,0,63398,100,63298,198341,182054,181560,494,332381,134534,197847,-145728
2498,宏達電,621800,720001,-98201,0,0,0,0,1485,-1485,-49048,2000,22000,-20000,5008,34056,-29048,-148734
6214,精誠,436690,560000,-123310,0,0,0,0,5104,-5104,-24518,2000,16773,-14773,3000,12745,-9745,-152932
4576,大銀微系統,537252,634436,-97184,0,0,0,0,0,0,-56801,4160,4000,160,3712,60673,-56961,-153985
2329,華泰,616468,755030,-138562,0,0,0,0,9508,-9508,-8669,31000,19000,12000,26023,46692,-20669,-156739
8996,高力,336209,617635,-281426,0,0,0,162000,34140,127860,-3544,11383,14927,-3544,0,0,0,-157110
6168,宏齊,193000,350000,-157000,0,0,0,0,0,0,-166,1000,1000,0,2000,2166,-166,-157166
3032,偉訓,73000,214909,-141909,0,0,0,0,0,0,-16431,2000,2431,-431,0,16000,-16000,-158340
3024,憶聲,200000,357000,-157000,0,0,0,0,0,0,-2000,13000,15000,-2000,0,0,0,-159000
6215,和椿,207057,355130,-148073,0,0,0,0,0,0,-11164,0,0,0,1000,12164,-11164,-159237
6196,帆宣,234233,388977,-154744,0,0,0,0,231,-231,-8317,0,0,0,6524,14841,-8317,-163292
2324,仁寶,10958001,11112639,-154638,0,0,0,0,22947,-22947,11071,27000,70054,-43054,498000,443875,54125,-166514
5469,瀚宇博,1057765,1230723,-172958,0,0,0,0,1427,-1427,6466,1686,1230,456,10011,4001,6010,-167919
2614,東森,62000,232507,-170507,0,0,0,0,0,0,0,0,0,0,0,0,0,-170507
3060,銘異,378301,549202,-170901,0,0,0,0,0,0,247,0,0,0,1000,753,247,-170654
1307,三芳,256039,443000,-186961,0,0,0,0,1000,-1000,16630,11000,13000,-2000,20000,1370,18630,-171331
2427,三商電,95476,278050,-182574,0,0,0,0,0,0,11000,16000,5000,11000,0,0,0,-171574
2883B,凱基金乙特,5000,108000,-103000,0,0,0,0,0,0,-70000,20000,90000,-70000,0,0,0,-173000
2022,聚亨,42000,225301,-183301,0,0,0,0,0,0,10000,28000,18000,10000,0,0,0,-173301
2015,豐興,83080,268591,-185511,0,0,0,0,3313,-3313,15000,12000,0,12000,3000,0,3000,-173824
8011,台通,127000,305000,-178000,0,0,0,0,0,0,0,0,0,0,0,0,0,-178000
2106,建大,559000,799000,-240000,0,0,0,0,0,0,61000,61000,0,61000,6000,6000,0,-179000
2855,統一證,789200,1944437,-1155237,0,0,0,1000000,23939,976061,0,0,0,0,0,0,0,-179176
2348,海悅,53000,231690,-178690,0,0,0,0,0,0,-558,2000,90,1910,0,2468,-2468,-179248
6706,惠特,751205,921456,-170251,0,0,0,0,0,0,-10560,0,0,0,28083,38643,-10560,-180811
2436,偉詮電,1432325,1270000,162325,0,0,0,0,157000,-157000,-187709,0,70000,-70000,85433,203142,-117709,-182384
5521,工信,526419,711000,-184581,0,0,0,0,0,0,0,0,0,0,0,0,0,-184581
5434,崇越,281701,531546,-249845,0,0,0,0,2605,-2605,66477,71343,7562,63781,7885,5189,2696,-185973
6525,捷敏-KY,539460,739285,-199825,0,0,0,0,1000,-1000,14413,21000,4028,16972,3000,5559,-2559,-186412
6869,雲豹能源,37000,194569,-157569,0,0,0,0,0,0,-29459,3000,1288,1712,0,31171,-31171,-187028
2206,三陽工業,251372,433438,-182066,0,0,0,0,8170,-8170,3000,5000,2000,3000,0,0,0,-187236
2236,百達-KY,144000,286000,-142000,0,0,0,0,0,0,-46290,0,80500,-80500,34210,0,34210,-188290
2388,威盛,1576025,1576691,-666,0,0,0,0,20062,-20062,-167848,37000,75327,-38327,7245,136766,-129521,-188576
2208,台船,562765,741258,-178493,0,0,0,0,10487,-10487,0,0,0,0,0,0,0,-188980
6669,緯穎,953305,781965,171340,0,0,0,110,399085,-398975,37863,23074,5155,17919,55655,35711,19944,-189772
6416,瑞祺電通,263090,450210,-187120,0,0,0,0,0,0,-4020,0,4020,-4020,0,0,0,-191140
2520,冠德,427200,628701,-201501,0,0,0,0,0,0,9792,24000,11208,12792,5000,8000,-3000,-191709
6477,安集,605000,800191,-195191,0,0,0,0,0,0,-203,2000,2203,-203,0,0,0,-195394
2905,三商,142010,349000,-206990,0,0,0,0,0,0,11000,11000,0,11000,0,0,0,-195990
2537,聯上發,56000,241000,-185000,0,0,0,0,0,0,-11000,0,11000,-11000,0,0,0,-196000
2486,一詮,1274423,1484352,-209929,0,0,0,0,0,0,11508,17000,7503,9497,16537,14526,2011,-198421
8114,振樺電,439970,554407,-114437,0,0,0,0,0,0,-85726,6000,77612,-71612,250,14364,-14114,-200163
6550,北極星藥業-KY,254000,451140,-197140,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-201140
3380,明泰,422023,666000,-243977,0,0,0,0,0,0,38615,55000,12000,43000,1000,5385,-4385,-205362
3416,融程電,204492,402000,-197508,0,0,0,0,0,0,-8167,6000,0,6000,1000,15167,-14167,-205675
2025,千興,111092,309858,-198766,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-207766
5243,乙盛-KY,235000,451000,-216000,0,0,0,0,1000,-1000,9171,9000,2000,7000,6573,4402,2171,-207829
1709,和益,1166969,1426110,-259141,0,0,0,0,0,0,49608,56000,6000,50000,5080,5472,-392,-209533
1560,中砂,226273,429038,-202765,0,0,0,0,971,-971,-11062,6000,46601,-40601,61144,31605,29539,-214798
6197,佳必琪,294001,409122,-115121,0,0,0,299,0,299,-100855,0,36,-36,24480,125299,-100819,-215677
6166,凌華,897546,1109050,-211504,0,0,0,503,0,503,-9130,0,0,0,20211,29341,-9130,-220131
5258,虹堡,87000,303000,-216000,0,0,0,0,0,0,-5593,1000,6593,-5593,0,0,0,-221593
2020,美亞,73070,299000,-225930,0,0,0,0,0,0,0,0,0,0,0,0,0,-225930
2538,基泰,21000,247000,-226000,0,0,0,0,0,0,0,0,0,0,0,0,0,-226000
2404,漢唐,552173,752851,-200678,0,0,0,0,5485,-5485,-21113,13200,10768,2432,13258,36803,-23545,-227276
2535,達欣工,36000,295483,-259483,0,0,0,0,0,0,29038,35000,5962,29038,0,0,0,-230445
3014,聯陽,247000,467000,-220000,0,0,0,0,2000,-2000,-9962,0,1000,-1000,18000,26962,-8962,-231962
1108,幸福,184000,415000,-231000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-233000
2316,楠梓電,1122450,1366100,-243650,0,0,0,459,0,459,7019,0,1000,-1000,52585,44566,8019,-236172
3515,華擎,471000,724675,-253675,0,0,0,0,0,0,16030,0,0,0,16753,723,16030,-237645
2903,遠百,110000,375967,-265967,0,0,0,0,18271,-18271,45000,45000,0,45000,0,0,0,-239238
1227,佳格,249000,517109,-268109,0,0,0,2305,0,2305,26402,41000,14598,26402,0,0,0,-239402
2397,友通,481560,721000,-239440,0,0,0,0,0,0,-3378,0,3378,-3378,0,0,0,-242818
5225,東科-KY,169100,405547,-236447,0,0,0,0,0,0,-11966,3000,2000,1000,0,12966,-12966,-248413
7788,松川精密,405000,606983,-201983,0,0,0,0,0,0,-48264,10000,0,10000,14523,72787,-58264,-250247
1467,南緯,57000,307228,-250228,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-251228
9925,新保,163000,409000,-246000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-252000
2426,鼎元,2559728,2777985,-218257,0,0,0,0,0,0,-42722,3000,46000,-43000,31868,31590,278,-260979
2413,環科,488280,775749,-287469,0,0,0,0,0,0,24749,27000,3000,24000,749,0,749,-262720
1464,得力,46000,311674,-265674,0,0,0,0,0,0,2000,5000,3000,2000,0,0,0,-263674
3543,州巧,245400,513000,-267600,0,0,0,0,0,0,0,0,0,0,0,0,0,-267600
6830,汎銓,288304,555790,-267486,0,0,0,0,0,0,-6712,2000,3000,-1000,17467,23179,-5712,-274198
3645,達邁,1140529,1398957,-258428,0,0,0,0,0,0,-17702,0,3000,-3000,6828,21530,-14702,-276130
3035,智原,925418,1099728,-174310,0,0,0,0,2029,-2029,-109353,19000,18638,362,16958,126673,-109715,-285692
4967,十銓,763121,983045,-219924,0,0,0,0,10000,-10000,-66404,1200,0,1200,2226,69830,-67604,-296328
2617,台航,270000,572000,-302000,0,0,0,0,0,0,3194,27000,23521,3479,0,285,-285,-298806
2882,國泰金,11380409,11423378,-42969,0,0,0,48251,229311,-181060,-75940,2000,25000,-23000,97046,149986,-52940,-299969
2484,希華,2994475,3305000,-310525,0,0,0,0,0,0,9333,13144,10000,3144,12469,6280,6189,-301192
2049,上銀,2627641,2914895,-287254,0,0,0,48000,613,47387,-63167,70000,68000,2000,76965,142132,-65167,-303034
2467,志聖,298456,587000,-288544,0,0,0,0,18,-18,-18489,0,0,0,20506,38995,-18489,-307051
6142,友勁,34000,344000,-310000,0,0,0,0,0,0,0,0,0,0,0,0,0,-310000
1515,力山,708266,1004473,-296207,0,0,0,0,0,0,-17095,2000,10000,-8000,35417,44512,-9095,-313302
2365,昆盈,196485,510000,-313515,0,0,0,0,0,0,0,0,0,0,0,0,0,-313515
2634,漢翔,8338853,9147316,-808463,0,0,0,0,7020,-7020,501421,511000,189000,322000,257106,77685,179421,-314062
1909,榮成,788000,1093000,-305000,0,0,0,0,0,0,-15000,26000,41000,-15000,0,0,0,-320000
3694,海華,357000,672000,-315000,0,0,0,0,0,0,-7001,1000,0,1000,8000,16001,-8001,-322001
6191,精成科,555241,876925,-321684,0,0,0,0,1094,-1094,-5667,19000,7000,12000,7000,24667,-17667,-328445
3592,瑞鼎,121000,449608,-328608,0,0,0,0,2000,-2000,-1000,0,0,0,1000,2000,-1000,-331608
1444,力麗,146000,467819,-321819,0,0,0,0,0,0,-18000,0,18000,-18000,0,0,0,-339819
2915,潤泰全,803731,1151000,-347269,0,0,0,0,5511,-5511,4976,8000,3000,5000,0,24,-24,-347804
7740,熙特爾-創,37000,385000,-348000,0,0,0,0,0,0,-2126,0,795,-795,0,1331,-1331,-350126
8131,福懋科,677231,938297,-261066,0,0,0,0,6600,-6600,-88224,0,0,0,3600,91824,-88224,-355890
3665,貿聯-KY,1692234,1440504,251730,0,0,0,184000,791097,-607097,-3880,7400,9625,-2225,71854,73509,-1655,-359247
2511,太子,166000,551000,-385000,0,0,0,0,0,0,15000,15000,0,15000,0,0,0,-370000
2387,精元,27000,399000,-372000,0,0,0,0,0,0,333,2000,1667,333,0,0,0,-371667
2527,宏璟,277159,649030,-371871,0,0,0,0,0,0,0,0,0,0,0,0,0,-371871
2349,錸德,248309,621277,-372968,0,0,0,0,0,0,0,0,0,0,0,0,0,-372968
3229,晟鈦,286000,663000,-377000,0,0,0,0,0,0,-130,0,130,-130,0,0,0,-377130
2032,新鋼,227636,604997,-377361,0,0,0,0,0,0,0,0,0,0,0,0,0,-377361
2401,凌陽,589305,1051293,-461988,0,0,0,0,0,0,75553,98000,35000,63000,23020,10467,12553,-386435
2540,愛山林,238000,572000,-334000,0,0,0,0,6923,-6923,-48000,2000,50000,-48000,0,0,0,-388923
5531,鄉林,154000,583000,-429000,0,0,0,0,0,0,38000,38000,0,38000,0,0,0,-391000
2451,創見,1315040,1664316,-349276,0,0,0,0,22342,-22342,-23564,13000,12977,23,5000,28587,-23587,-395182
2323,中環,1016601,1433823,-417222,0,0,0,0,0,0,21000,6000,5000,1000,20000,0,20000,-396222
2340,台亞,710641,1054000,-343359,0,0,0,0,0,0,-55311,55000,109000,-54000,12000,13311,-1311,-398670
6176,瑞儀,480000,880129,-400129,0,0,0,0,175,-175,240,8000,0,8000,12000,19760,-7760,-400064
2630,亞航,855720,1288000,-432280,0,0,0,0,0,0,29541,0,1000,-1000,58890,28349,30541,-402739
2548,華固,512030,953507,-441477,0,0,0,0,4209,-4209,17799,54000,34201,19799,0,2000,-2000,-427887
8046,南電,705619,1113500,-407881,0,0,0,4298,0,4298,-24470,70300,82098,-11798,34503,47175,-12672,-428053
5471,松翰,336322,762819,-426497,0,0,0,0,0,0,-3950,3000,2592,408,11000,15358,-4358,-430447
3673,TPK-KY,1109130,1619614,-510484,0,0,0,0,0,0,63511,77000,13000,64000,16219,16708,-489,-446973
1808,潤隆,668000,1131000,-463000,0,0,0,0,13962,-13962,27000,47000,20000,27000,0,0,0,-449962
2867,三商壽,6277000,7034000,-757000,0,0,0,0,35063,-35063,322000,322000,0,322000,0,0,0,-470063
1476,儒鴻,822470,1317912,-495442,0,0,0,10000,810,9190,16108,20000,16283,3717,23000,10609,12391,-470144
6449,鈺邦,552793,1052383,-499590,0,0,0,0,0,0,20121,5000,2000,3000,31274,14153,17121,-479469
2331,精英,386997,758606,-371609,0,0,0,0,0,0,-110000,12000,122000,-110000,0,0,0,-481609
1312,國喬,2438178,2684000,-245822,0,0,0,0,0,0,-245468,14000,206000,-192000,5000,58468,-53468,-491290
1727,中華化,763346,1262237,-498891,0,0,0,0,0,0,6553,0,0,0,10804,4251,6553,-492338
2305,全友,993300,1493356,-500056,0,0,0,0,0,0,4812,9000,4000,5000,12155,12343,-188,-495244
4977,眾達-KY,1204823,1713500,-508677,0,0,0,0,0,0,9073,0,6000,-6000,53797,38724,15073,-499604
1447,力鵬,198500,693725,-495225,0,0,0,0,0,0,-6000,11000,17000,-6000,0,0,0,-501225
5534,長虹,78000,669000,-591000,0,0,0,0,0,0,87787,94000,6213,87787,0,0,0,-503213
2887I,台新新光辛特,57000,561000,-504000,0,0,0,0,0,0,0,0,0,0,0,0,0,-504000
2836,高雄銀,310000,815000,-505000,0,0,0,0,0,0,0,0,0,0,0,0,0,-505000
6271,同欣電,1272810,1642493,-369683,0,0,0,0,3743,-3743,-139999,40000,120000,-80000,27805,87804,-59999,-513425
6753,龍德造船,361000,870000,-509000,0,0,0,0,0,0,-5499,0,2001,-2001,76045,79543,-3498,-514499
8028,昇陽半導體,1057243,1118128,-60885,0,0,0,0,440843,-440843,-12879,0,1000,-1000,45339,57218,-11879,-514607
2345,智邦,1869515,2054427,-184912,0,0,0,37357,528000,-490643,128403,55000,11000,44000,237776,153373,84403,-547152
3711,日月光投控,9831741,9955783,-124042,0,0,0,111425,75281,36144,-473871,243100,433199,-190099,180038,463810,-283772,-561769
3042,晶技,3729253,4207832,-478579,0,0,0,0,122193,-122193,34607,112000,98000,14000,253980,233373,20607,-566165
1810,和成,1494822,2061789,-566967,0,0,0,0,0,0,-149,0,0,0,4000,4149,-149,-567116
6873,泓德能源,62090,621704,-559614,0,0,0,0,0,0,-9793,3000,0,3000,1000,13793,-12793,-569407
2547,日勝生,1058000,1675000,-617000,0,0,0,0,0,0,28718,56000,27282,28718,0,0,0,-588282
2406,國碩,1104926,1701170,-596244,0,0,0,0,0,0,5714,3000,0,3000,3000,286,2714,-590530
3041,揚智,298003,893090,-595087,0,0,0,0,0,0,1978,2000,22,1978,0,0,0,-593109
2912,統一超,876871,1501674,-624803,0,0,0,816,0,816,16739,4000,0,4000,16739,4000,12739,-607248
6579,研揚,143000,771207,-628207,0,0,0,0,0,0,10830,8000,9039,-1039,12000,131,11869,-617377
5388,中磊,1354451,1865000,-510549,0,0,0,766,0,766,-132400,24000,82575,-58575,9006,82831,-73825,-642183
8210,勤誠,599210,942482,-343272,0,0,0,4000,322516,-318516,5312,31100,0,31100,22200,47988,-25788,-656476
6414,樺漢,1175209,1905983,-730774,0,0,0,126,1000,-874,60104,167742,84738,83004,31313,54213,-22900,-671544
6177,達麗,135859,808000,-672141,0,0,0,0,0,0,-1001,40000,41001,-1001,0,0,0,-673142
2465,麗臺,1450120,2142254,-692134,0,0,0,0,0,0,5603,24000,18397,5603,0,0,0,-686531
2885,元大金,7861460,9120445,-1258985,0,0,0,787937,112336,675601,-105154,18000,49151,-31151,36936,110939,-74003,-688538
3532,台勝科,2539963,2057331,482632,0,0,0,3000,1292392,-1289392,113127,204657,94000,110657,168950,166480,2470,-693633
8039,台虹,3549023,4223306,-674283,0,0,0,73,0,73,-32238,220000,216159,3841,12416,48495,-36079,-706448
1313,聯成,805000,1539227,-734227,0,0,0,0,0,0,12525,21000,8000,13000,1000,1475,-475,-721702
4915,致伸,753545,1486135,-732590,0,0,0,0,7394,-7394,14934,47000,30844,16156,0,1222,-1222,-725050
3044,健鼎,1633828,2871772,-1237944,0,0,0,459000,5283,453717,54396,56146,105591,-49445,637582,533741,103841,-729831
2485,兆赫,1093034,1897001,-803967,0,0,0,0,0,0,54153,92000,26000,66000,15511,27358,-11847,-749814
4916,事欣科,1082000,1843000,-761000,0,0,0,0,0,0,890,4000,0,4000,25346,28456,-3110,-760110
2356,英業達,8114311,8650148,-535837,0,0,0,521,20804,-20283,-229591,14000,39000,-25000,183184,387775,-204591,-785711
2317,鴻海,12317521,13457013,-1139492,0,0,0,415252,17420,397832,-78921,235000,265000,-30000,182050,230971,-48921,-820581
4566,時碩工業,877170,1658531,-781361,0,0,0,0,0,0,-39566,0,39000,-39000,13000,13566,-566,-820927
3016,嘉晶,815661,1622100,-806439,0,0,0,681,0,681,-22404,7000,0,7000,20536,49940,-29404,-828162
6672,騰輝電子-KY,1571959,2424059,-852100,0,0,0,0,0,0,21205,0,1000,-1000,77389,55184,22205,-830895
4532,瑞智,139000,988000,-849000,0,0,0,0,1000,-1000,-2953,9000,11953,-2953,0,0,0,-852953
3305,昇貿,520000,1319000,-799000,0,0,0,0,0,0,-65439,10000,7000,3000,38370,106809,-68439,-864439
2458,義隆,1230179,1666000,-435821,0,0,0,0,438933,-438933,-7580,4000,16000,-12000,13655,9235,4420,-882334
2897,王道銀行,946000,2160000,-1214000,0,0,0,0,34152,-34152,352000,423000,71000,352000,0,0,0,-896152
2414,精技,191000,1091000,-900000,0,0,0,0,0,0,3000,11000,8000,3000,0,0,0,-897000
2374,佳能,356000,1264947,-908947,0,0,0,0,0,0,-1706,0,0,0,21335,23041,-1706,-910653
1310,台苯,995229,1934300,-939071,0,0,0,0,0,0,18131,62000,43869,18131,0,0,0,-920940
1301,台塑,7579518,8486891,-907373,0,0,0,0,15126,-15126,-10857,60000,96054,-36054,158000,132803,25197,-933356
2466,冠西電,360000,1304882,-944882,0,0,0,0,0,0,1999,9000,7001,1999,0,0,0,-942883
6120,達運,468930,1421100,-952170,0,0,0,0,0,0,-3985,29000,33000,-4000,300,285,15,-956155
2645,長榮航太,599454,1561735,-962281,0,0,0,0,3559,-3559,5316,18000,12886,5114,32114,31912,202,-960524
2425,承啟,1865744,2926100,-1060356,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-1065356
1477,聚陽,80302,1176220,-1095918,0,0,0,28104,2000,26104,4396,7000,5089,1911,3000,515,2485,-1065418
2539,櫻花建,309199,1381000,-1071801,0,0,0,0,615,-615,0,11000,11000,0,0,0,0,-1072416
4989,榮科,2531392,3607203,-1075811,0,0,0,0,0,0,-47932,0,45000,-45000,10387,13319,-2932,-1123743
2301,光寶科,20364289,20671374,-307085,0,0,0,8000,26524,-18524,-801559,148000,226000,-78000,304950,1028509,-723559,-1127168
1809,中釉,1531010,2679000,-1147990,0,0,0,0,0,0,4106,1000,2000,-1000,25387,20281,5106,-1143884
2359,所羅門,1753396,2741000,-987604,0,0,0,0,0,0,-165792,3000,5000,-2000,71217,235009,-163792,-1153396
2101,南港,371671,1554492,-1182821,0,0,0,0,0,0,8860,7000,6000,1000,11000,3140,7860,-1173961
2646,星宇航空,1381000,2551752,-1170752,0,0,0,0,14304,-14304,-2000,0,0,0,0,2000,-2000,-1187056
8033,雷虎,1731661,3014104,-1282443,0,0,0,0,0,0,23335,45657,21322,24335,0,1000,-1000,-1259108
3055,蔚華科,464100,1747000,-1282900,0,0,0,0,0,0,-21336,8000,6995,1005,3000,25341,-22341,-1304236
4551,智伸科,367000,1950516,-1583516,0,0,0,261000,0,261000,-1339,0,0,0,9353,10692,-1339,-1323855
2382,廣達,8663096,10104675,-1441579,0,0,0,162586,5362,157224,-70760,135569,253677,-118108,86000,38652,47348,-1355115
9939,宏全,1189000,2481000,-1292000,0,0,0,0,49297,-49297,-55363,11876,28535,-16659,2000,40704,-38704,-1396660
6206,飛捷,1183000,2533314,-1350314,0,0,0,0,2000,-2000,-109486,12000,33000,-21000,15711,104197,-88486,-1461800
2417,圓剛,397030,1934040,-1537010,0,0,0,0,0,0,-2000,3000,5000,-2000,0,0,0,-1539010
2472,立隆電,1437000,2961187,-1524187,0,0,0,405,0,405,-18490,5000,0,5000,75790,99280,-23490,-1542272
3045,台灣大,5656887,7602612,-1945725,0,0,0,161000,38736,122264,203396,194000,2104,191896,25000,13500,11500,-1620065
