證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2535,達欣工,116357,202000,-85643,0,0,0,0,0,0,4000,9000,5000,4000,0,0,0,-81643
2493,揚博,370224,436000,-65776,0,0,0,0,0,0,-16030,1000,1000,0,19221,35251,-16030,-81806
2402,毅嘉,1698109,1014000,684109,0,0,0,0,704000,-704000,-62231,16000,12167,3833,55591,121655,-66064,-82122
2031,新光鋼,195000,287000,-92000,0,0,0,0,3780,-3780,12917,24000,11083,12917,0,0,0,-82863
2727,王品,108520,205000,-96480,0,0,0,14000,2485,11515,2000,3000,1000,2000,0,0,0,-82965
2613,中櫃,89240,168000,-78760,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-83760
6112,邁達特,119000,203000,-84000,0,0,0,0,0,0,-2512,1000,2000,-1000,0,1512,-1512,-86512
1449,佳和,138210,225000,-86790,0,0,0,0,0,0,-1,0,1,-1,0,0,0,-86791
7760,享溫馨,200,21000,-20800,0,0,0,0,0,0,-66000,0,66000,-66000,0,0,0,-86800
2236,百達-KY,59140,125000,-65860,0,0,0,0,0,0,-21000,0,21000,-21000,0,0,0,-86860
6668,中揚光,181400,271000,-89600,0,0,0,0,0,0,-46,1000,1046,-46,0,0,0,-89646
3016,嘉晶,210000,321000,-111000,0,0,0,0,0,0,20753,18682,8000,10682,19000,8929,10071,-90247
2107,厚生,37440,129000,-91560,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-90560
2062,橋椿,108000,97000,11000,0,0,0,0,100000,-100000,-3792,4000,7792,-3792,0,0,0,-92792
1514,亞力,383790,476100,-92310,0,0,0,20000,0,20000,-20596,13000,13887,-887,0,19709,-19709,-92906
4108,懷特,35000,134000,-99000,0,0,0,0,0,0,4041,5041,1000,4041,0,0,0,-94959
2923,鼎固-KY,62000,158000,-96000,0,0,0,0,0,0,1000,9000,8000,1000,0,0,0,-95000
3058,立德,33000,128000,-95000,0,0,0,0,0,0,0,0,0,0,0,0,0,-95000
2630,亞航,299000,393000,-94000,0,0,0,0,0,0,-3078,0,0,0,0,3078,-3078,-97078
2905,三商,131000,215000,-84000,0,0,0,0,0,0,-14016,20000,34016,-14016,0,0,0,-98016
1219,福壽,101000,200000,-99000,0,0,0,0,0,0,0,5000,5000,0,0,0,0,-99000
2505,國揚,55000,144000,-89000,0,0,0,0,0,0,-10000,7000,17000,-10000,0,0,0,-99000
6782,視陽,28000,139000,-111000,0,0,0,5000,0,5000,6998,8000,1002,6998,0,0,0,-99002
2348,海悅,38000,139000,-101000,0,0,0,0,0,0,338,2000,2000,0,3000,2662,338,-100662
6830,汎銓,538436,595323,-56887,0,0,0,0,0,0,-44652,0,21182,-21182,55260,78730,-23470,-101539
2417,圓剛,380058,481000,-100942,0,0,0,0,0,0,-630,1000,1630,-630,0,0,0,-101572
2501,國建,662360,745000,-82640,0,0,0,0,0,0,-19000,21000,40000,-19000,0,0,0,-101640
2022,聚亨,54000,157000,-103000,0,0,0,0,0,0,0,0,0,0,0,0,0,-103000
9946,三發地產,71000,179000,-108000,0,0,0,0,0,0,4000,5000,1000,4000,0,0,0,-104000
6994,富威電力,54300,162000,-107700,0,0,0,0,0,0,-300,0,0,0,14,314,-300,-108000
2612,中航,50000,161000,-111000,0,0,0,0,0,0,1927,0,0,0,2000,73,1927,-109073
8213,志超,165000,279000,-114000,0,0,0,0,0,0,4609,9000,4000,5000,1262,1653,-391,-109391
1419,新紡,25000,135000,-110000,0,0,0,0,0,0,-967,4000,5000,-1000,61,28,33,-110967
6558,興能高,520000,633000,-113000,0,0,0,0,0,0,0,0,0,0,0,0,0,-113000
2617,台航,89000,203000,-114000,0,0,0,0,0,0,307,6000,5693,307,0,0,0,-113693
8478,東哥遊艇,15200,128050,-112850,0,0,0,0,0,0,-1134,5000,6134,-1134,0,0,0,-113984
2636,台驊控股,62000,177000,-115000,0,0,0,0,0,0,-562,1000,1562,-562,0,0,0,-115562
6670,復盛應用,36039,174000,-137961,0,0,0,13000,7291,5709,16371,19000,2629,16371,0,0,0,-115881
6283,淳安,33000,142000,-109000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-117000
6805,富世達,376225,504759,-128534,0,0,0,85000,54000,31000,-21254,7125,11106,-3981,8425,25698,-17273,-118788
2608,嘉里大榮,27000,146000,-119000,0,0,0,0,0,0,-187,6000,6000,0,1000,1187,-187,-119187
9940,信義,69000,197000,-128000,0,0,0,0,0,0,7997,19000,11003,7997,0,0,0,-120003
3031,佰鴻,947000,1068000,-121000,0,0,0,0,0,0,847,8000,7153,847,0,0,0,-120153
1218,泰山,29000,150000,-121000,0,0,0,0,0,0,0,7000,7000,0,0,0,0,-121000
6890,來億-KY,345221,468202,-122981,0,0,0,0,0,0,1857,4000,4000,0,8804,6947,1857,-121124
8215,明基材,295000,449000,-154000,0,0,0,31000,0,31000,25,9000,5000,4000,0,3975,-3975,-122975
6024,群益期,25080,149020,-123940,0,0,0,0,0,0,0,0,0,0,0,0,0,-123940
6491,晶碩,144041,257000,-112959,0,0,0,0,0,0,-11006,3000,6000,-3000,20,8026,-8006,-123965
2540,愛山林,178000,286000,-108000,0,0,0,0,0,0,-16070,6000,22070,-16070,0,0,0,-124070
3030,德律,558022,111000,447022,0,0,0,0,461000,-461000,-110556,19000,125000,-106000,18000,22556,-4556,-124534
1608,華榮,436000,706000,-270000,0,0,0,0,18494,-18494,161964,203000,34023,168977,0,7013,-7013,-126530
3028,增你強,3072788,3187789,-115001,0,0,0,3000,0,3000,-15865,9000,15000,-6000,37708,47573,-9865,-127866
2006,東和鋼鐵,712914,737639,-24725,0,0,0,8000,20613,-12613,-91284,11000,98000,-87000,718,5002,-4284,-128622
3149,正達,4407017,4535000,-127983,0,0,0,0,0,0,-2000,11000,13000,-2000,0,0,0,-129983
9103,美德醫療-DR,182000,314000,-132000,0,0,0,0,0,0,0,0,0,0,0,0,0,-132000
4571,鈞興-KY,478079,583021,-104942,0,0,0,0,0,0,-27139,3000,5818,-2818,2007,26328,-24321,-132081
6757,台灣虎航,151010,348185,-197175,0,0,0,0,0,0,63993,7000,15000,-8000,94000,22007,71993,-133182
1732,毛寶,18000,149000,-131000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-134000
2536,宏普,34000,166000,-132000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-135000
4934,太極,143000,270000,-127000,0,0,0,0,0,0,-10000,2000,12000,-10000,0,0,0,-137000
1795,美時,541004,699058,-158054,0,0,0,0,2894,-2894,22234,1000,5000,-4000,59500,33266,26234,-138714
2426,鼎元,198000,266000,-68000,0,0,0,0,0,0,-73000,8000,121000,-113000,104000,64000,40000,-141000
1532,勤美,205000,310000,-105000,0,0,0,0,8166,-8166,-28000,6000,34000,-28000,0,0,0,-141166
2207,和泰車,185173,331020,-145847,0,0,0,0,3000,-3000,2109,10000,11891,-1891,4000,0,4000,-146738
1227,佳格,313000,460000,-147000,0,0,0,0,0,0,-755,22000,22755,-755,0,0,0,-147755
1103,嘉泥,21000,180000,-159000,0,0,0,0,0,0,10000,20000,10000,10000,0,0,0,-149000
2451,創見,2172000,2524000,-352000,0,0,0,192000,56000,136000,63250,9474,10223,-749,104768,40769,63999,-152750
6669,緯穎,725061,760896,-35835,0,0,0,116000,237000,-121000,1752,85991,43000,42991,52726,93965,-41239,-155083
2849,安泰銀,62000,200000,-138000,0,0,0,0,0,0,-19000,19000,0,19000,0,38000,-38000,-157000
8070,長華*,2059000,2081000,-22000,0,0,0,0,272305,-272305,136095,131000,11482,119518,24448,7871,16577,-158210
1786,科妍,95120,242000,-146880,0,0,0,0,0,0,-14663,1000,14507,-13507,726,1882,-1156,-161543
6589,台康生技,211000,370000,-159000,0,0,0,0,0,0,-3462,4000,7462,-3462,0,0,0,-162462
1522,堤維西,176000,329000,-153000,0,0,0,0,8287,-8287,-2443,9015,11458,-2443,0,0,0,-163730
3712,永崴投控,606000,749000,-143000,0,0,0,0,0,0,-23001,0,23001,-23001,0,0,0,-166001
4967,十銓,1219010,1347361,-128351,0,0,0,0,0,0,-38191,1000,62050,-61050,54993,32134,22859,-166542
2753,八方雲集,9010,174000,-164990,0,0,0,0,854,-854,-1000,1000,2000,-1000,0,0,0,-166844
6189,豐藝,1095200,1235000,-139800,0,0,0,0,7418,-7418,-22000,4000,26000,-22000,0,0,0,-169218
2243,宏旭-KY,110140,282000,-171860,0,0,0,0,0,0,2000,5000,3000,2000,0,0,0,-169860
2486,一詮,341000,328000,13000,0,0,0,0,0,0,-183574,16000,213000,-197000,104000,90574,13426,-170574
2439,美律,1299000,798000,501000,0,0,0,0,614395,-614395,-61144,35000,76494,-41494,65,19715,-19650,-174539
6166,凌華,1232094,1396077,-163983,0,0,0,0,0,0,-12698,6000,16653,-10653,0,2045,-2045,-176681
2357,華碩,1913250,2597454,-684204,0,0,0,497000,314967,182033,320212,197000,8000,189000,207069,75857,131212,-181959
4585,達明,51438,226000,-174562,0,0,0,0,0,0,-10731,1000,1368,-368,2720,13083,-10363,-185293
1609,大亞,1765383,1050000,715383,0,0,0,0,881000,-881000,-20261,36000,14000,22000,859,43120,-42261,-185878
3703,欣陸,428000,615000,-187000,0,0,0,0,0,0,975,17000,16025,975,0,0,0,-186025
2354,鴻準,2574015,3597000,-1022985,0,0,0,0,2000,-2000,837088,60000,25802,34198,1029000,226110,802890,-187897
2106,建大,189000,371000,-182000,0,0,0,0,1000,-1000,-5000,16000,21000,-5000,0,0,0,-188000
1325,恆大,93000,281000,-188000,0,0,0,0,0,0,0,0,0,0,0,0,0,-188000
6944,兆聯實業,109402,271059,-161657,0,0,0,0,826,-826,-27161,3000,2309,691,24807,52659,-27852,-189644
3686,達能,3000,192000,-189000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-191000
9914,美利達,730034,856056,-126022,0,0,0,0,0,0,-65192,8111,69302,-61191,0,4001,-4001,-191214
3533,嘉澤,377498,1063425,-685927,0,0,0,626000,130000,496000,-3140,16000,12000,4000,20756,27896,-7140,-193067
4576,大銀微系統,1235018,1289000,-53982,0,0,0,0,49000,-49000,-90622,5000,19707,-14707,12909,88824,-75915,-193604
3515,華擎,133040,302000,-168960,0,0,0,0,21000,-21000,-4138,6000,1000,5000,12284,21422,-9138,-194098
6691,洋基工程,69074,243567,-174493,0,0,0,1000,15000,-14000,-6481,1000,2865,-1865,1000,5616,-4616,-194974
7780,大研生醫*,170000,359000,-189000,0,0,0,0,0,0,-10021,0,8000,-8000,0,2021,-2021,-199021
5515,建國,384118,486000,-101882,0,0,0,0,2000,-2000,-98060,0,5000,-5000,18000,111060,-93060,-201942
2102,泰豐,40000,234000,-194000,0,0,0,0,0,0,-10000,1000,11000,-10000,0,0,0,-204000
2301,光寶科,11752019,12037008,-284989,0,0,0,382000,131000,251000,-170498,66000,283000,-217000,366431,319929,46502,-204487
2365,昆盈,792000,988000,-196000,0,0,0,0,0,0,-9072,1000,1057,-57,1,9016,-9015,-205072
1810,和成,132000,342000,-210000,0,0,0,0,31188,-31188,34901,39000,4099,34901,0,0,0,-206287
6215,和椿,815757,994546,-178789,0,0,0,0,0,0,-29053,0,0,0,28371,57424,-29053,-207842
6550,北極星藥業-KY,676112,878185,-202073,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-209073
4906,正文,3216050,3432000,-215950,0,0,0,0,0,0,6810,6000,5000,1000,30491,24681,5810,-209140
9921,巨大,543750,742817,-199067,0,0,0,0,0,0,-12241,9000,17000,-8000,9530,13771,-4241,-211308
1809,中釉,27000,250000,-223000,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,-213000
6214,精誠,130644,343350,-212706,0,0,0,0,1144,-1144,-727,5000,4018,982,1000,2709,-1709,-214577
3013,晟銘電,466000,682000,-216000,0,0,0,0,0,0,-4308,42000,26000,16000,7008,27316,-20308,-220308
4142,國光生,277000,491000,-214000,0,0,0,0,0,0,-7022,6000,13000,-7000,0,22,-22,-221022
2528,皇普,79000,301000,-222000,0,0,0,0,0,0,0,0,0,0,0,0,0,-222000
2072,世紀風電,34000,264000,-230000,0,0,0,0,0,0,1000,6000,5000,1000,0,0,0,-229000
9910,豐泰,1146000,1405203,-259203,0,0,0,64000,13272,50728,-21039,22000,48039,-26039,8000,3000,5000,-229514
6768,志強-KY,70049,326000,-255951,0,0,0,30000,1923,28077,-2274,3000,3401,-401,432,2305,-1873,-230148
3413,京鼎,642001,878001,-236000,0,0,0,26000,20000,6000,-912,1000,1000,0,15148,16060,-912,-230912
2731,雄獅,30000,291000,-261000,0,0,0,26000,0,26000,-448,1000,1000,0,3000,3448,-448,-235448
6409,旭隼,242660,505295,-262635,0,0,0,24000,0,24000,-3802,7000,7609,-609,14044,17237,-3193,-242437
3008,大立光,143038,396696,-253658,0,0,0,125000,4255,120745,-110366,8000,4190,3810,38859,153035,-114176,-243279
2504,國產,711000,929000,-218000,0,0,0,0,40605,-40605,0,22000,22000,0,0,0,0,-258605
2206,三陽工業,277504,528000,-250496,0,0,0,0,9601,-9601,1000,13000,12000,1000,0,0,0,-259097
6901,鑽石投資,74000,328000,-254000,0,0,0,0,0,0,-6000,3000,9000,-6000,0,0,0,-260000
3443,創意,1086886,1305578,-218692,0,0,0,142000,31000,111000,-154815,109312,174676,-65364,35518,124969,-89451,-262507
3694,海華,2263000,2654000,-391000,0,0,0,0,0,0,126299,61299,3000,58299,68000,0,68000,-264701
6177,達麗,197945,402019,-204074,0,0,0,0,50000,-50000,-15032,7000,22032,-15032,0,0,0,-269106
2211,長榮鋼,230000,456000,-226000,0,0,0,0,41564,-41564,-3934,19000,21934,-2934,0,1000,-1000,-271498
2634,漢翔,851800,1185000,-333200,0,0,0,0,4000,-4000,64846,119000,92000,27000,55531,17685,37846,-272354
3711,日月光投控,15048859,15895369,-846510,0,0,0,844000,156000,688000,-114957,289000,437000,-148000,357247,324204,33043,-273467
1210,大成,832024,1101000,-268976,0,0,0,0,53000,-53000,45002,114000,65998,48002,0,3000,-3000,-276974
9802,鈺齊-KY,530000,748552,-218552,0,0,0,0,62000,-62000,1770,8000,6230,1770,0,0,0,-278782
1727,中華化,2331537,2587389,-255852,0,0,0,0,0,0,-24437,2000,26000,-24000,34000,34437,-437,-280289
2867,三商壽,2068000,2358000,-290000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-284000
2385,群光,1642000,1818000,-176000,0,0,0,58000,222333,-164333,44180,40000,10152,29848,24355,10023,14332,-296153
1312,國喬,1017000,1727000,-710000,0,0,0,0,0,0,413238,473186,44000,429186,7000,22948,-15948,-296762
1440,南紡,541000,810000,-269000,0,0,0,0,1000,-1000,-40182,40000,80182,-40182,0,0,0,-310182
1722,台肥,779446,1381000,-601554,0,0,0,83000,2000,81000,197250,222000,24750,197250,0,0,0,-323304
1307,三芳,29000,348000,-319000,0,0,0,0,4850,-4850,-3933,10000,0,10000,0,13933,-13933,-327783
2104,國際中橡,465000,758000,-293000,0,0,0,0,0,0,-38555,19000,57000,-38000,1788,2343,-555,-331555
1708,東鹼,587200,909000,-321800,0,0,0,0,0,0,-12717,6000,9103,-3103,522,10136,-9614,-334517
3044,健鼎,1126753,1255003,-128250,0,0,0,207000,248000,-41000,-169738,59431,179630,-120199,30818,80357,-49539,-338988
8454,富邦媒,208514,573488,-364974,0,0,0,17000,0,17000,8000,12000,5000,7000,1000,0,1000,-339974
2049,上銀,3289483,3316166,-26683,0,0,0,0,0,0,-315092,17000,55000,-38000,116034,393126,-277092,-341775
6505,台塑化,3552027,3129000,423027,0,0,0,0,17769,-17769,-753562,114000,653004,-539004,73919,288477,-214558,-348304
2607,榮運,135000,452000,-317000,0,0,0,0,46000,-46000,0,6000,6000,0,0,0,0,-363000
6153,嘉聯益,1134000,1708000,-574000,0,0,0,0,0,0,207820,227000,16180,210820,0,3000,-3000,-366180
3029,零壹,101000,447000,-346000,0,0,0,0,16367,-16367,-11798,7000,12706,-5706,13000,19092,-6092,-374165
1714,和桐,543000,917000,-374000,0,0,0,0,0,0,-8761,1000,0,1000,401,10162,-9761,-382761
1104,環泥,66100,458000,-391900,0,0,0,0,1000,-1000,14,15000,14986,14,0,0,0,-392886
1907,永豐餘,557000,724000,-167000,0,0,0,0,20831,-20831,-207000,40000,227000,-187000,0,20000,-20000,-394831
6753,龍德造船,284100,669000,-384900,0,0,0,0,0,0,-11361,8000,25632,-17632,14440,8169,6271,-396261
8996,高力,1431746,1807764,-376018,0,0,0,35000,55000,-20000,-9164,75791,85873,-10082,1000,82,918,-405182
5534,長虹,99000,480000,-381000,0,0,0,44000,0,44000,-73408,14000,75545,-61545,0,11863,-11863,-410408
6224,聚鼎,643000,1055069,-412069,0,0,0,0,0,0,1165,3165,2000,1165,0,0,0,-410904
1712,興農,64000,485000,-421000,0,0,0,0,0,0,1709,15000,13291,1709,0,0,0,-419291
2836,高雄銀,146000,566000,-420000,0,0,0,0,1000,-1000,0,26000,26000,0,0,0,0,-421000
3209,全科,2057042,2469000,-411958,0,0,0,1000,13244,-12244,1117,0,26000,-26000,32811,5694,27117,-423085
2010,春源,210000,638000,-428000,0,0,0,0,0,0,-451,8000,8451,-451,0,0,0,-428451
2467,志聖,1167004,1026028,140976,0,0,0,0,542000,-542000,-30954,29000,51062,-22062,17697,26589,-8892,-431978
1718,中纖,601000,936000,-335000,0,0,0,0,0,0,-120478,95000,213000,-118000,0,2478,-2478,-455478
020031,統一IC設計臺灣N,0,0,0,0,0,0,0,0,0,-459000,0,0,0,18000,477000,-459000,-459000
2889,國票金,698000,1117000,-419000,0,0,0,0,0,0,-59518,99000,82518,16482,0,76000,-76000,-478518
3665,貿聯-KY,993117,943555,49562,0,0,0,13000,594505,-581505,53394,47000,17080,29920,89195,65721,23474,-478549
3023,信邦,1234940,1749000,-514060,0,0,0,31000,38000,-7000,36087,42020,5374,36646,41970,42529,-559,-484973
1504,東元,2442120,3674584,-1232464,0,0,0,405000,80000,325000,421478,361000,155000,206000,338049,122571,215478,-485986
8131,福懋科,873030,1359000,-485970,0,0,0,0,0,0,-13867,7000,8307,-1307,32631,45191,-12560,-499837
2515,中工,3618675,3957100,-338425,0,0,0,0,2000,-2000,-174269,1000,133269,-132269,0,42000,-42000,-514694
1215,卜蜂,401514,805000,-403486,0,0,0,10000,182000,-172000,60675,70703,9028,61675,2000,3000,-1000,-514811
8249,菱光,217210,729000,-511790,0,0,0,0,0,0,-4590,1000,2110,-1110,0,3480,-3480,-516380
2204,中華,121000,679000,-558000,0,0,0,56000,12942,43058,-3672,10000,13672,-3672,0,0,0,-518614
2855,統一證,1586000,2088000,-502000,0,0,0,9000,29030,-20030,0,0,0,0,0,0,0,-522030
2421,建準,1635587,2760863,-1125276,0,0,0,833000,10000,823000,-239880,12000,96020,-84020,10901,166761,-155860,-542156
1519,華城,504761,866606,-361845,0,0,0,0,160752,-160752,-34524,69000,77998,-8998,10133,35659,-25526,-557121
8039,台虹,2943130,2700000,243130,0,0,0,0,91000,-91000,-720835,45000,612981,-567981,25232,178086,-152854,-568705
2485,兆赫,8896613,9804664,-908051,0,0,0,0,0,0,334512,440000,336000,104000,278460,47948,230512,-573539
1904,正隆,393000,1033250,-640250,0,0,0,0,1000,-1000,35000,55000,20000,35000,0,0,0,-606250
2208,台船,464000,1059000,-595000,0,0,0,0,4000,-4000,-13000,0,13000,-13000,0,0,0,-612000
6139,亞翔,2137122,2677948,-540826,0,0,0,174000,19000,155000,-236700,146557,372994,-226437,90999,101262,-10263,-622526
2347,聯強,3551177,3767265,-216088,0,0,0,158000,580195,-422195,13547,233005,93000,140005,83598,210056,-126458,-624736
3024,憶聲,1042000,1530000,-488000,0,0,0,0,0,0,-145000,2000,147000,-145000,0,0,0,-633000
6257,矽格,5405121,2774300,2630821,0,0,0,0,3018000,-3018000,-247588,9000,157000,-148000,146674,246262,-99588,-634767
6451,訊芯-KY,1208078,1840871,-632793,0,0,0,0,0,0,-17468,2000,15555,-13555,43352,47265,-3913,-650261
3189,景碩,14286750,15052267,-765517,0,0,0,168000,33000,135000,-20729,156000,110300,45700,314922,381351,-66429,-651246
1905,華紙,767000,590000,177000,0,0,0,1000,0,1000,-840331,32000,360331,-328331,0,512000,-512000,-662331
3037,欣興,8373709,9013526,-639817,0,0,0,712000,225000,487000,-519487,175998,186121,-10123,349997,859361,-509364,-672304
5258,虹堡,382000,1063000,-681000,0,0,0,0,0,0,-226,9000,9226,-226,0,0,0,-681226
3504,揚明光,1692518,2449031,-756513,0,0,0,0,0,0,27086,50086,43000,7086,20000,0,20000,-729427
3706,神達,530100,4575053,-4044953,0,0,0,3167000,2000,3165000,150499,332000,44000,288000,94000,231501,-137501,-729454
1536,和大,464000,1250000,-786000,0,0,0,0,0,0,56243,125000,66254,58746,13000,15503,-2503,-729757
4989,榮科,3143050,3887000,-743950,0,0,0,0,0,0,-1730,7000,9000,-2000,33877,33607,270,-745680
4739,康普,843110,1137000,-293890,0,0,0,0,393727,-393727,-58144,2000,2045,-45,40766,98865,-58099,-745761
1503,士電,244200,828150,-583950,0,0,0,0,10000,-10000,-177202,22000,29494,-7494,22000,191708,-169708,-771152
8033,雷虎,1128453,1742105,-613652,0,0,0,0,0,0,-164524,5000,4000,1000,1000,166524,-165524,-778176
1229,聯華,856050,1666000,-809950,0,0,0,20000,1000,19000,2025,45000,45975,-975,16000,13000,3000,-788925
2548,華固,156000,936777,-780777,0,0,0,43000,0,43000,-67097,23000,89222,-66222,1000,1875,-875,-804874
3017,奇鋐,1314655,2130265,-815610,0,0,0,210000,46000,164000,-158349,57000,114083,-57083,110564,211830,-101266,-809959
8028,昇陽半導體,1879117,2641513,-762396,0,0,0,0,59000,-59000,2742,47000,7000,40000,47568,84826,-37258,-818654
3090,日電貿,5733000,8198000,-2465000,0,0,0,1747000,1489,1745511,-121272,49000,34230,14770,109318,245360,-136042,-840761
3535,晶彩科,1628900,2440000,-811100,0,0,0,0,0,0,-44679,19000,63679,-44679,0,0,0,-855779
1721,三晃,708024,1568000,-859976,0,0,0,0,0,0,0,0,0,0,0,0,0,-859976
3059,華晶科,1788000,2620045,-832045,0,0,0,0,10000,-10000,-18662,7000,1444,5556,4837,29055,-24218,-860707
2393,億光,1332000,2538000,-1206000,0,0,0,95000,27274,67726,263121,212000,64000,148000,122000,6879,115121,-875153
8110,華東,2039618,2926200,-886582,0,0,0,0,0,0,-9598,10000,12000,-2000,19441,27039,-7598,-896180
6005,群益證,2608000,3095000,-487000,0,0,0,3000,417100,-414100,0,0,0,0,0,0,0,-901100
9938,百和,390000,958599,-568599,0,0,0,72000,433458,-361458,-1137,50000,51137,-1137,0,0,0,-931194
1710,東聯,2864000,3884000,-1020000,0,0,0,0,0,0,63223,66082,19001,47081,32143,16001,16142,-956777
3005,神基,2320564,1474950,845614,0,0,0,3000,1800583,-1797583,-8222,23000,68960,-45960,73049,35311,37738,-960191
2308,台達電,5286273,5184422,101851,0,0,0,25000,1035200,-1010200,-72412,95573,326000,-230427,625413,467398,158015,-980761
2834,臺企銀,7656320,8403000,-746680,0,0,0,0,28000,-28000,-222000,131000,143000,-12000,44000,254000,-210000,-996680
2605,新興,1769000,1671000,98000,0,0,0,0,0,0,-1098002,14000,428000,-414000,96314,780316,-684002,-1000002
2498,宏達電,6055000,7039000,-984000,0,0,0,0,0,0,-33184,197000,131000,66000,297272,396456,-99184,-1017184
2023,燁輝,567000,1547000,-980000,0,0,0,0,1000,-1000,-52000,24000,76000,-52000,0,0,0,-1033000
2543,皇昌,119000,160000,-41000,0,0,0,0,0,0,-1001528,0,10000,-10000,10472,1002000,-991528,-1042528
1434,福懋,248000,1311000,-1063000,0,0,0,0,1000,-1000,5492,34000,28508,5492,0,0,0,-1058508
2601,益航,33500,1093000,-1059500,0,0,0,0,0,0,0,0,0,0,0,0,0,-1059500
6706,惠特,2129051,3143725,-1014674,0,0,0,0,0,0,-52655,2000,5000,-3000,32662,82317,-49655,-1067329
2323,中環,938000,2635000,-1697000,0,0,0,819000,0,819000,-196953,80000,145000,-65000,0,131953,-131953,-1074953
2474,可成,1262000,1818402,-556402,0,0,0,11000,471213,-460213,-71631,23000,7514,15486,38000,125117,-87117,-1088246
3167,大量,2072295,3164192,-1091897,0,0,0,275000,167000,108000,-104725,45052,77726,-32674,15760,87811,-72051,-1088622
9958,世紀鋼,360000,1245000,-885000,0,0,0,12000,210000,-198000,-5854,25000,35128,-10128,22000,17726,4274,-1088854
4977,眾達-KY,843143,1800520,-957377,0,0,0,1000,178000,-177000,31691,7000,5790,1210,68675,38194,30481,-1102686
4915,致伸,1679000,2091183,-412183,0,0,0,189000,954119,-765119,12693,29000,16267,12733,0,40,-40,-1164609
2838,聯邦銀,599000,1731000,-1132000,0,0,0,0,5000,-5000,-71904,62000,62904,-904,43000,114000,-71000,-1208904
2316,楠梓電,6276000,9350170,-3074170,0,0,0,1805000,0,1805000,22886,36000,18000,18000,147249,142363,4886,-1246284
2915,潤泰全,506000,1633000,-1127000,0,0,0,0,3000,-3000,-118000,14000,134000,-120000,2000,0,2000,-1248000
2912,統一超,3185724,4686252,-1500528,0,0,0,221000,4305,216695,31619,18000,13000,5000,88206,61587,26619,-1252214
1909,榮成,345000,1557000,-1212000,0,0,0,0,0,0,-48000,24000,72000,-48000,0,0,0,-1260000
3055,蔚華科,1429512,2543050,-1113538,0,0,0,0,0,0,-149982,1000,153000,-152000,34399,32381,2018,-1263520
2376,技嘉,5436529,7002623,-1566094,0,0,0,651000,29000,622000,-341658,43188,127327,-84139,137255,394774,-257519,-1285752
2201,裕隆,323000,1718602,-1395602,0,0,0,0,8000,-8000,96169,134000,33000,101000,10000,14831,-4831,-1307433
2633,台灣高鐵,2208094,3524424,-1316330,0,0,0,0,35000,-35000,1000,41000,32000,9000,14000,22000,-8000,-1350330
5876,上海商銀,5848273,6941000,-1092727,0,0,0,0,121000,-121000,-174720,70000,80720,-10720,31000,195000,-164000,-1388447
3033,威健,13173317,13376000,-202683,0,0,0,0,22032,-22032,-1194527,26540,1367428,-1340888,241809,95448,146361,-1419242
2885,元大金,14772432,14340930,431502,0,0,0,168000,1846000,-1678000,-213522,82000,131225,-49225,300619,464916,-164297,-1460020
2454,聯發科,4273812,5962066,-1688254,0,0,0,174000,199998,-25998,156480,190920,141736,49184,205375,98079,107296,-1557772
2363,矽統,3465000,4818174,-1353174,0,0,0,0,20000,-20000,-189622,14000,68099,-54099,146962,282485,-135523,-1562796
4763,材料*-KY,668790,2214000,-1545210,0,0,0,0,10692,-10692,-15110,17000,17000,0,12200,27310,-15110,-1571012
1513,中興電,831618,3065804,-2234186,0,0,0,608000,6000,602000,57584,33000,13933,19067,258000,219483,38517,-1574602
6133,金橋,1829000,3435000,-1606000,0,0,0,0,0,0,-702,0,702,-702,0,0,0,-1606702
2406,國碩,1433000,3071000,-1638000,0,0,0,0,0,0,3012,14000,11000,3000,11000,10988,12,-1634988
2472,立隆電,1449000,3082352,-1633352,0,0,0,8000,102000,-94000,91929,45000,5000,40000,176009,124080,51929,-1635423
3006,晶豪科,11411180,12780088,-1368908,0,0,0,0,16000,-16000,-252185,141973,252000,-110027,474340,616498,-142158,-1637093
2329,華泰,2517100,4090772,-1573672,0,0,0,38000,0,38000,-110791,36000,172000,-136000,210798,185589,25209,-1646463
2413,環科,1697576,3346035,-1648459,0,0,0,0,0,0,-2521,0,3000,-3000,34000,33521,479,-1650980
