證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6706,惠特,296726,323000,-26274,0,0,0,0,0,0,-3090,1000,0,1000,6091,10181,-4090,-29364
1583,程泰,18000,48000,-30000,0,0,0,0,0,0,0,0,0,0,0,0,0,-30000
8215,明基材,93000,124000,-31000,0,0,0,0,0,0,678,6000,0,6000,0,5322,-5322,-30322
1568,倉佑,48100,85000,-36900,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-30900
1452,宏益,52000,78004,-26004,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-31004
3130,一零四,35000,73000,-38000,0,0,0,0,0,0,6003,6003,0,6003,0,0,0,-31997
4999,鑫禾,6000,39000,-33000,0,0,0,0,0,0,659,2000,1341,659,0,0,0,-32341
3705,永信,48230,81000,-32770,0,0,0,0,0,0,0,0,0,0,0,0,0,-32770
2543,皇昌,221055,261894,-40839,0,0,0,0,0,0,8000,10000,0,10000,0,2000,-2000,-32839
6405,悅城,47000,81000,-34000,0,0,0,0,0,0,167,0,0,0,1003,836,167,-33833
8222,寶一,166981,202000,-35019,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-34019
2243,宏旭-KY,31977,66137,-34160,0,0,0,0,0,0,0,0,0,0,0,0,0,-34160
6805,富世達,311577,319493,-7916,0,0,0,7000,0,7000,-33497,1697,3200,-1503,6796,38790,-31994,-34413
8163,達方,113000,150000,-37000,0,0,0,0,0,0,2148,3000,162,2838,0,690,-690,-34852
7786,東方風能,20070,30000,-9930,0,0,0,0,0,0,-25000,0,25000,-25000,0,0,0,-34930
911868,同方友友-DR,0,35000,-35000,0,0,0,0,0,0,0,0,0,0,0,0,0,-35000
4771,望隼,21000,56000,-35000,0,0,0,0,0,0,-45,0,0,0,0,45,-45,-35045
3015,全漢,55000,93000,-38000,0,0,0,0,0,0,1998,2000,0,2000,0,2,-2,-36002
7749,意騰-KY,45000,81000,-36000,0,0,0,0,0,0,-24,0,0,0,150,174,-24,-36024
4915,致伸,348951,380000,-31049,0,0,0,2000,0,2000,-7554,9000,3455,5545,0,13099,-13099,-36603
2415,錩新,44000,80663,-36663,0,0,0,0,0,0,0,0,0,0,0,0,0,-36663
4746,台耀,259060,463000,-203940,0,0,0,136000,0,136000,30000,30000,1000,29000,1000,0,1000,-37940
9911,櫻花,43319,85000,-41681,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-39681
6674,鋐寶科技,28000,68000,-40000,0,0,0,0,0,0,0,0,0,0,0,0,0,-40000
8131,福懋科,357001,373045,-16044,0,0,0,1000,0,1000,-25045,5000,0,5000,4164,34209,-30045,-40089
3010,華立,148082,190000,-41918,0,0,0,1000,0,1000,0,3000,0,3000,0,3000,-3000,-40918
2706,第一店,39000,80000,-41000,0,0,0,0,0,0,0,0,0,0,0,0,0,-41000
1471,首利,37000,76000,-39000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-42000
3528,安馳,18040,61000,-42960,0,0,0,0,0,0,0,0,0,0,0,0,0,-42960
2413,環科,79858,123083,-43225,0,0,0,0,0,0,-122,0,0,0,2000,2122,-122,-43347
2883B,凱基金乙特,170000,33000,137000,0,0,0,0,0,0,-181000,8000,189000,-181000,0,0,0,-44000
3652,精聯,16000,72000,-56000,0,0,0,0,0,0,11000,11000,0,11000,0,0,0,-45000
4912,聯德控股-KY,110000,157000,-47000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-46000
3535,晶彩科,101025,142000,-40975,0,0,0,0,0,0,-5103,0,0,0,1672,6775,-5103,-46078
3694,海華,58000,107000,-49000,0,0,0,0,0,0,0,0,0,0,0,0,0,-49000
5284,jpp-KY,308908,384341,-75433,0,0,0,0,0,0,25858,23000,22000,1000,75555,50697,24858,-49575
5484,慧友,15000,65000,-50000,0,0,0,0,0,0,0,0,0,0,0,0,0,-50000
3338,泰碩,20000,73452,-53452,0,0,0,0,0,0,1674,2000,326,1674,0,0,0,-51778
3030,德律,191365,229000,-37635,0,0,0,1000,0,1000,-15214,2000,0,2000,11245,28459,-17214,-51849
6412,群電,67000,117000,-50000,0,0,0,2000,0,2000,-4476,5000,0,5000,0,9476,-9476,-52476
2488,漢平,21000,75001,-54001,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-53001
2497,怡利電,48000,102000,-54000,0,0,0,0,0,0,81,0,0,0,105,24,81,-53919
2342,茂矽,386010,440669,-54659,0,0,0,0,0,0,141,0,0,0,894,753,141,-54518
3003,健和興,110000,186228,-76228,0,0,0,0,0,0,21281,12000,0,12000,9495,214,9281,-54947
2228,劍麟,31000,86000,-55000,0,0,0,0,0,0,0,0,0,0,0,0,0,-55000
3703,欣陸,1149000,1104000,45000,0,0,0,0,0,0,-100001,14000,114000,-100000,0,1,-1,-55001
2429,銘旺科,13400,69308,-55908,0,0,0,0,0,0,0,0,0,0,0,0,0,-55908
2316,楠梓電,585152,703600,-118448,0,0,0,0,0,0,62404,2000,0,2000,81694,21290,60404,-56044
3035,智原,463294,565031,-101737,0,0,0,70000,0,70000,-24633,2000,1000,1000,19241,44874,-25633,-56370
9958,世紀鋼,576000,606583,-30583,0,0,0,0,16000,-16000,-10210,0,7040,-7040,10075,13245,-3170,-56793
6914,阜爾運通,7000,67000,-60000,0,0,0,0,0,0,0,0,0,0,0,0,0,-60000
5222,全訊,36000,95001,-59001,0,0,0,0,4000,-4000,2465,2000,0,2000,2000,1535,465,-60536
2231,為升,81000,142073,-61073,0,0,0,0,0,0,-193,2000,1000,1000,24,1217,-1193,-61266
6155,鈞寶,172409,237000,-64591,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,-62591
1905,華紙,490482,614059,-123577,0,0,0,0,0,0,57978,82100,26000,56100,2631,753,1878,-65599
3059,華晶科,270000,323000,-53000,0,0,0,2000,0,2000,-15963,0,0,0,0,15963,-15963,-66963
2338,光罩,277190,349001,-71811,0,0,0,0,0,0,4152,6000,0,6000,0,1848,-1848,-67659
8081,致新,159236,300000,-140764,0,0,0,76500,0,76500,-4190,2000,0,2000,0,6190,-6190,-68454
6962,奕力-KY,838000,906000,-68000,0,0,0,0,0,0,-748,0,0,0,52,800,-748,-68748
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,-69000,0,0,0,12000,81000,-69000,-69000
3025,星通,29000,99001,-70001,0,0,0,0,0,0,467,0,0,0,1000,533,467,-69534
1476,儒鴻,334430,400424,-65994,0,0,0,1000,0,1000,-5725,18000,6051,11949,3023,20697,-17674,-70719
6669,緯穎,310093,425758,-115665,0,0,0,47500,16038,31462,13398,12000,7046,4954,36379,27935,8444,-70805
4764,雙鍵,425146,518000,-92854,0,0,0,0,0,0,20634,1871,0,1871,22770,4007,18763,-72220
6782,視陽,20167,94565,-74398,0,0,0,0,0,0,1963,2000,35,1965,0,2,-2,-72435
9940,信義,102000,224000,-122000,0,0,0,0,0,0,47615,59000,10000,49000,30862,32247,-1385,-74385
4571,鈞興-KY,15462,91000,-75538,0,0,0,0,0,0,0,0,0,0,0,0,0,-75538
6115,鎰勝,55000,134000,-79000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-77000
3060,銘異,87212,166001,-78789,0,0,0,0,0,0,1167,1000,0,1000,364,197,167,-77622
4590,富田-創,33000,111000,-78000,0,0,0,0,0,0,-134,0,0,0,4000,4134,-134,-78134
5269,祥碩,53290,125372,-72082,0,0,0,0,0,0,-7029,1000,0,1000,7317,15346,-8029,-79111
1789,神隆,219269,326532,-107263,0,0,0,0,0,0,28000,28000,0,28000,0,0,0,-79263
3017,奇鋐,1071476,1139301,-67825,0,0,0,47000,2117,44883,-56694,16000,62500,-46500,72939,83133,-10194,-79636
2506,太設,71000,152000,-81000,0,0,0,0,0,0,0,0,0,0,0,0,0,-81000
6757,台灣虎航,619174,555000,64174,0,0,0,0,0,0,-148004,6000,154000,-148000,0,4,-4,-83830
8210,勤誠,358310,423573,-65263,0,0,0,0,20000,-20000,272,2000,0,2000,15147,16875,-1728,-84991
2023,燁輝,476000,591000,-115000,0,0,0,0,0,0,29000,29000,0,29000,0,0,0,-86000
2241,艾姆勒,198825,286196,-87371,0,0,0,0,0,0,0,0,0,0,0,0,0,-87371
4555,氣立,21000,113100,-92100,0,0,0,0,0,0,4417,5000,583,4417,0,0,0,-87683
1623,大東電,16000,104000,-88000,0,0,0,0,0,0,0,0,0,0,0,0,0,-88000
6409,旭隼,109073,189000,-79927,0,0,0,0,0,0,-9608,1000,1000,0,22000,31608,-9608,-89535
4949,有成精密,102000,199000,-97000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-93000
2501,國建,1202026,1319270,-117244,0,0,0,0,0,0,22000,22000,0,22000,13000,13000,0,-95244
7788,松川精密,316214,402000,-85786,0,0,0,0,0,0,-9496,0,0,0,24624,34120,-9496,-95282
8374,羅昇,60000,152000,-92000,0,0,0,0,0,0,-3351,1000,0,1000,0,4351,-4351,-95351
6550,北極星藥業-KY,100000,197000,-97000,0,0,0,0,0,0,0,0,0,0,0,0,0,-97000
4526,東台,142259,245000,-102741,0,0,0,0,0,0,5466,0,0,0,7013,1547,5466,-97275
5258,虹堡,35000,146000,-111000,0,0,0,0,0,0,13293,16000,2707,13293,0,0,0,-97707
2472,立隆電,433222,485032,-51810,0,0,0,1000,40000,-39000,-7534,2000,0,2000,29285,38819,-9534,-98344
3135,凌航,723071,826380,-103309,0,0,0,0,0,0,4555,0,6000,-6000,20293,9738,10555,-98754
2395,研華,2609465,2641706,-32241,0,0,0,3000,11169,-8169,-60022,23000,62000,-39000,35905,56927,-21022,-100432
4155,訊映,20766,123000,-102234,0,0,0,0,0,0,0,0,0,0,0,0,0,-102234
2458,義隆,385762,371091,14671,0,0,0,3000,0,3000,-121363,12000,74000,-62000,39000,98363,-59363,-103692
3004,豐達科,15000,116121,-101121,0,0,0,0,0,0,-2902,0,2324,-2324,4000,4578,-578,-104023
6139,亞翔,287530,426000,-138470,0,0,0,3000,16000,-13000,45575,51000,830,50170,22724,27319,-4595,-105895
3645,達邁,273000,375000,-102000,0,0,0,0,0,0,-6714,1000,0,1000,1000,8714,-7714,-108714
3312,弘憶股,110182,221437,-111255,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-109255
1707,葡萄王,281236,395677,-114441,0,0,0,0,0,0,4760,5000,0,5000,2000,2240,-240,-109681
6214,精誠,1070025,1171133,-101108,0,0,0,2000,0,2000,-10826,0,0,0,0,10826,-10826,-109934
2404,漢唐,418094,523940,-105846,0,0,0,1000,0,1000,-5849,6000,5589,411,30736,36996,-6260,-110695
6944,兆聯實業,37201,147000,-109799,0,0,0,0,0,0,-2358,2000,242,1758,23000,27116,-4116,-112157
1737,臺鹽,111000,254000,-143000,0,0,0,0,0,0,29000,30000,1000,29000,0,0,0,-114000
6414,樺漢,371000,492043,-121043,0,0,0,12000,0,12000,-6182,9000,5400,3600,3000,12782,-9782,-115225
6449,鈺邦,97030,213663,-116633,0,0,0,0,0,0,791,1000,0,1000,11038,11247,-209,-115842
2345,智邦,1359120,1292150,66970,0,0,0,7000,219282,-212282,27590,7000,2126,4874,70377,47661,22716,-117722
6937,天虹,24000,135412,-111412,0,0,0,0,0,0,-6861,0,0,0,9000,15861,-6861,-118273
6573,虹揚-KY,16000,134060,-118060,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-119060
3706,神達,2072966,2139532,-66566,0,0,0,11000,1000,10000,-64042,41000,86006,-45006,9395,28431,-19036,-120608
3518,柏騰,17000,139000,-122000,0,0,0,0,0,0,0,0,0,0,0,0,0,-122000
6695,芯鼎,19000,141001,-122001,0,0,0,0,0,0,-78,0,0,0,4000,4078,-78,-122079
7822,倍利科,60000,174000,-114000,0,0,0,0,0,0,-11229,0,9454,-9454,2050,3825,-1775,-125229
4169,泰宗,45099,170005,-124906,0,0,0,0,0,0,-1130,0,1130,-1130,0,0,0,-126036
5292,華懋,104190,226100,-121910,0,0,0,0,0,0,-5286,0,0,0,22249,27535,-5286,-127196
4551,智伸科,111330,239893,-128563,0,0,0,0,0,0,1031,0,0,0,6000,4969,1031,-127532
2436,偉詮電,494000,629000,-135000,0,0,0,0,0,0,6169,11000,11000,0,34000,27831,6169,-128831
2397,友通,56000,196080,-140080,0,0,0,0,0,0,9000,9000,0,9000,0,0,0,-131080
5225,東科-KY,11000,146000,-135000,0,0,0,0,0,0,1739,2000,261,1739,0,0,0,-133261
5471,松翰,322230,465847,-143617,0,0,0,0,0,0,5000,5000,0,5000,2000,2000,0,-138617
3055,蔚華科,299156,420000,-120844,0,0,0,0,0,0,-18110,0,1000,-1000,2675,19785,-17110,-138954
3617,碩天,284638,413000,-128362,0,0,0,0,0,0,-10829,1000,10000,-9000,2300,4129,-1829,-139191
6781,AES-KY,65713,204721,-139008,0,0,0,0,0,0,-2434,10000,84,9916,7000,19350,-12350,-141442
2362,藍天,283511,418000,-134489,0,0,0,2000,0,2000,-9375,7000,9000,-2000,3000,10375,-7375,-141864
6166,凌華,300806,457100,-156294,0,0,0,0,0,0,14261,23050,10000,13050,8000,6789,1211,-142033
3533,嘉澤,509996,727066,-217070,0,0,0,126000,66000,60000,9156,3100,3600,-500,30624,20968,9656,-147914
8114,振樺電,61145,210025,-148880,0,0,0,0,0,0,894,2000,1106,894,0,0,0,-147986
6831,邁科,433005,395000,38005,0,0,0,0,180000,-180000,-6874,0,0,0,17015,23889,-6874,-148869
2454,聯發科,3299200,3574926,-275726,0,0,0,20188,15540,4648,117712,88500,25943,62557,129812,74657,55155,-153366
2388,威盛,551418,709000,-157582,0,0,0,2000,0,2000,-639,24000,21000,3000,15435,19074,-3639,-156221
6243,迅杰,122000,279263,-157263,0,0,0,0,0,0,396,0,0,0,396,0,396,-156867
1712,興農,1119514,1284155,-164641,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-158641
6142,友勁,14100,173000,-158900,0,0,0,0,0,0,0,0,0,0,0,0,0,-158900
6890,來億-KY,140000,296795,-156795,0,0,0,0,0,0,-2376,3000,5000,-2000,4119,4495,-376,-159171
7799,禾榮科,30100,190000,-159900,0,0,0,0,0,0,-87,0,87,-87,0,0,0,-159987
2884,玉山金,13273520,13350110,-76590,0,0,0,51000,5867,45133,-131916,209000,1998,207002,129822,468740,-338918,-163373
4916,事欣科,306000,466001,-160001,0,0,0,0,0,0,-8253,0,0,0,5112,13365,-8253,-168254
3305,昇貿,132000,303000,-171000,0,0,0,0,0,0,-1241,0,0,0,30002,31243,-1241,-172241
6416,瑞祺電通,401093,566000,-164907,0,0,0,0,0,0,-7542,1000,8542,-7542,0,0,0,-172449
6579,研揚,51000,173000,-122000,0,0,0,0,0,0,-50664,4000,59164,-55164,5000,500,4500,-172664
4736,泰博,68852,266000,-197148,0,0,0,0,0,0,23000,25000,2000,23000,0,0,0,-174148
6442,光聖,566164,754460,-188296,0,0,0,0,0,0,10100,40669,30634,10035,8147,8082,65,-178196
6271,同欣電,776050,963217,-187167,0,0,0,1000,0,1000,4261,4000,4000,0,41141,36880,4261,-181906
6269,台郡,457571,619001,-161430,0,0,0,0,0,0,-22313,9000,15184,-6184,871,17000,-16129,-183743
3380,明泰,239000,422000,-183000,0,0,0,0,0,0,-3367,12000,15000,-3000,0,367,-367,-186367
2106,建大,1029000,1228000,-199000,0,0,0,0,0,0,10706,11000,0,11000,1000,1294,-294,-188294
2233,宇隆,241206,227000,14206,0,0,0,0,0,0,-203296,5000,14000,-9000,25000,219296,-194296,-189090
3042,晶技,12758827,12698697,60130,0,0,0,1000,0,1000,-251813,279840,572000,-292160,311371,271024,40347,-190683
6197,佳必琪,70052,254264,-184212,0,0,0,0,0,0,-8143,11000,12855,-1855,24000,30288,-6288,-192355
1519,華城,247123,443125,-196002,0,0,0,0,0,0,2750,35000,30527,4473,28065,29788,-1723,-193252
6215,和椿,124020,303030,-179010,0,0,0,0,0,0,-15740,0,1000,-1000,0,14740,-14740,-194750
5285,界霖,112000,314000,-202000,0,0,0,0,0,0,-323,1000,0,1000,0,1323,-1323,-202323
6753,龍德造船,165189,273000,-107811,0,0,0,0,0,0,-94940,1000,1000,0,3000,97940,-94940,-202751
3661,世芯-KY,495899,709824,-213925,0,0,0,0,29,-29,2664,11000,4100,6900,36424,40660,-4236,-211290
6191,精成科,474209,696000,-221791,0,0,0,2000,0,2000,5109,11000,559,10441,13244,18576,-5332,-214682
4576,大銀微系統,459784,651000,-191216,0,0,0,0,0,0,-27496,1000,1000,0,3100,30596,-27496,-218712
2349,錸德,139000,359000,-220000,0,0,0,0,0,0,0,0,0,0,0,0,0,-220000
4585,達明,20300,234120,-213820,0,0,0,1000,0,1000,-8170,0,0,0,12000,20170,-8170,-220990
3715,定穎投控,674000,890000,-216000,0,0,0,0,0,0,-7639,3000,0,3000,26000,36639,-10639,-223639
3031,佰鴻,516135,743967,-227832,0,0,0,0,0,0,4000,7000,3000,4000,0,0,0,-223832
1513,中興電,613557,876848,-263291,0,0,0,0,0,0,38195,22000,0,22000,38190,21995,16195,-225096
9914,美利達,1055679,1303001,-247322,0,0,0,0,0,0,20835,36000,20000,16000,8051,3216,4835,-226487
5434,崇越,162300,392000,-229700,0,0,0,1000,0,1000,-459,14000,11797,2203,17000,19662,-2662,-229159
3019,亞光,598371,735000,-136629,0,0,0,1000,0,1000,-95286,5000,81000,-76000,8000,27286,-19286,-230915
3033,威健,2007000,1943000,64000,0,0,0,0,0,0,-297315,13000,306000,-293000,10447,14762,-4315,-233315
7750,新代,78524,316009,-237485,0,0,0,0,4000,-4000,-3642,17000,11588,5412,5833,14887,-9054,-245127
6719,力智,55000,306000,-251000,0,0,0,0,0,0,-4750,1000,0,1000,10230,15980,-5750,-255750
8028,昇陽半導體,412468,408000,4468,0,0,0,0,269000,-269000,798,8000,0,8000,18001,25203,-7202,-263734
1104,環泥,190000,466235,-276235,0,0,0,0,0,0,6944,7000,56,6944,0,0,0,-269291
6477,安集,261080,535000,-273920,0,0,0,0,0,0,201,2000,1799,201,0,0,0,-273719
2449,京元電子,5726960,6012303,-285343,0,0,0,20000,2419,17581,-11083,188600,189701,-1101,64596,74578,-9982,-278845
6285,啟碁,898417,1129000,-230583,0,0,0,1000,1000,0,-50326,5000,10000,-5000,20498,65824,-45326,-280909
8271,宇瞻,1848745,2118754,-270009,0,0,0,0,0,0,-18177,13000,12162,838,30343,49358,-19015,-288186
2006,東和鋼鐵,519375,824732,-305357,0,0,0,0,0,0,11121,20000,4000,16000,1000,5879,-4879,-294236
2327,國巨*,6625771,6739514,-113743,0,0,0,73000,281578,-208578,23856,61800,38000,23800,282134,282078,56,-298465
3008,大立光,1272818,1621329,-348511,0,0,0,37200,2034,35166,13266,44995,46296,-1301,156544,141977,14567,-300079
6206,飛捷,457454,732000,-274546,0,0,0,0,0,0,-29442,1000,27000,-26000,17627,21069,-3442,-303988
4739,康普,160080,474001,-313921,0,0,0,0,0,0,9666,5000,0,5000,13940,9274,4666,-304255
5534,長虹,431150,764000,-332850,0,0,0,0,0,0,23563,19000,2742,16258,7305,0,7305,-309287
3229,晟鈦,484000,791020,-307020,0,0,0,0,0,0,-11914,0,11914,-11914,0,0,0,-318934
2369,菱生,788415,1083428,-295013,0,0,0,0,0,0,-26930,17000,0,17000,769,44699,-43930,-321943
1560,中砂,236184,539763,-303579,0,0,0,3000,0,3000,-32266,1000,19000,-18000,33454,47720,-14266,-332845
2328,廣宇,295000,613301,-318301,0,0,0,2000,0,2000,-17386,8000,14000,-6000,2040,13426,-11386,-333687
2401,凌陽,300000,634688,-334688,0,0,0,0,0,0,686,21000,2000,19000,3001,21315,-18314,-334002
6715,嘉基,430531,757079,-326548,0,0,0,0,0,0,-7694,1000,6000,-5000,10281,12975,-2694,-334242
2382,廣達,5314214,5607712,-293498,0,0,0,41000,48970,-7970,-40360,154000,120466,33534,60381,134275,-73894,-341828
2302,麗正,298365,611440,-313075,0,0,0,0,0,0,-30210,0,30000,-30000,101,311,-210,-343285
4976,佳凌,455000,824000,-369000,0,0,0,0,0,0,1857,2000,0,2000,2000,2143,-143,-367143
1477,聚陽,347444,718924,-371480,0,0,0,4000,15000,-11000,11971,7000,10,6990,18690,13709,4981,-370509
2406,國碩,298236,683030,-384794,0,0,0,0,0,0,4468,5000,0,5000,0,532,-532,-380326
3413,京鼎,342050,724015,-381965,0,0,0,0,0,0,-2747,1000,0,1000,37000,40747,-3747,-384712
2340,台亞,1169000,1582066,-413066,0,0,0,0,0,0,26437,50000,74000,-24000,58308,7871,50437,-386629
6202,盛群,151053,536000,-384947,0,0,0,0,0,0,-4440,2000,0,2000,3000,9440,-6440,-389387
3149,正達,1154290,1544203,-389913,0,0,0,0,0,0,-973,0,0,0,6000,6973,-973,-390886
2331,精英,155000,560000,-405000,0,0,0,0,0,0,12000,10000,0,10000,2000,0,2000,-393000
2421,建準,155093,543217,-388124,0,0,0,3000,0,3000,-19672,3000,0,3000,11078,33750,-22672,-404796
2630,亞航,363000,685100,-322100,0,0,0,0,0,0,-94752,0,0,0,0,94752,-94752,-416852
3532,台勝科,1365710,2394500,-1028790,0,0,0,685000,0,685000,-84802,14000,76000,-62000,17580,40382,-22802,-428592
2393,億光,388081,875000,-486919,0,0,0,48000,0,48000,1000,6000,0,6000,0,5000,-5000,-437919
6672,騰輝電子-KY,1653056,1983296,-330240,0,0,0,0,0,0,-131952,1000,0,1000,53253,186205,-132952,-462192
2365,昆盈,620001,1107000,-486999,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-486999
3596,智易,115000,604000,-489000,0,0,0,1000,0,1000,-3455,6000,4455,1545,0,5000,-5000,-491455
4952,凌通,106006,615000,-508994,0,0,0,0,0,0,782,1000,0,1000,3000,3218,-218,-508212
4566,時碩工業,313184,827180,-513996,0,0,0,0,0,0,2095,2000,0,2000,10000,9905,95,-511901
8103,瀚荃,1794000,2428040,-634040,0,0,0,0,0,0,117639,4000,3042,958,121920,5239,116681,-516401
5469,瀚宇博,284780,803000,-518220,0,0,0,2000,0,2000,-1711,18000,8432,9568,0,11279,-11279,-517931
6209,今國光,782000,1320050,-538050,0,0,0,0,0,0,-397,3000,14000,-11000,40873,30270,10603,-538447
2474,可成,476831,981009,-504178,0,0,0,5000,1000,4000,-43516,7000,4000,3000,22653,69169,-46516,-543694
2351,順德,498000,1133024,-635024,0,0,0,0,0,0,77460,3000,21000,-18000,127219,31759,95460,-557564
6426,統新,918823,1471000,-552177,0,0,0,0,0,0,-7576,3000,30,2970,11243,21789,-10546,-559753
2412,中華電,3335000,3980274,-645274,0,0,0,19000,6401,12599,57403,56000,12000,44000,24993,11590,13403,-575272
3209,全科,397000,963195,-566195,0,0,0,0,0,0,-9573,0,6000,-6000,1429,5002,-3573,-575768
3022,威強電,379000,939242,-560242,0,0,0,0,0,0,-16296,3000,1480,1520,10000,27816,-17816,-576538
2645,長榮航太,255020,857114,-602094,0,0,0,0,0,0,523,7653,3348,4305,8000,11782,-3782,-601571
9105,泰金寶-DR,1912100,2354000,-441900,0,0,0,0,0,0,-165756,0,0,0,277132,442888,-165756,-607656
2915,潤泰全,1090581,2192000,-1101419,0,0,0,468000,0,468000,22817,22980,0,22980,837,1000,-163,-610602
1218,泰山,277000,868000,-591000,0,0,0,0,0,0,-39001,11000,50001,-39001,0,0,0,-630001
2465,麗臺,657685,1304640,-646955,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-645955
6196,帆宣,184100,831804,-647704,0,0,0,5000,0,5000,-6800,3000,0,3000,24882,34682,-9800,-649504
6691,洋基工程,118885,757943,-639058,0,0,0,0,0,0,-29664,4000,6000,-2000,75003,102667,-27664,-668722
1536,和大,153514,787049,-633535,0,0,0,0,0,0,-37125,5347,30000,-24653,2000,14472,-12472,-670660
6239,力成,2178088,2903547,-725459,0,0,0,9000,29000,-20000,42842,175000,169011,5989,100618,63765,36853,-702617
3704,合勤控,611000,1320100,-709100,0,0,0,0,0,0,4837,6000,0,6000,574,1737,-1163,-704263
4919,新唐,979412,1687000,-707588,0,0,0,1000,0,1000,-3055,9000,0,9000,56050,68105,-12055,-709643
2439,美律,145000,856166,-711166,0,0,0,1000,0,1000,-8631,15000,12723,2277,442,11350,-10908,-718797
3665,貿聯-KY,1219200,2047923,-828723,0,0,0,83000,30066,52934,55568,51700,13300,38400,85035,67867,17168,-720221
2363,矽統,225000,1011005,-786005,0,0,0,2000,0,2000,-16255,6000,0,6000,10000,32255,-22255,-800260
9925,新保,721000,1581000,-860000,0,0,0,0,0,0,39930,40000,0,40000,0,70,-70,-820070
3036,文曄,1014021,1866715,-852694,0,0,0,57000,1000,56000,-48071,12000,1020,10980,32033,91084,-59051,-844765
2476,鉅祥,144040,1226000,-1081960,0,0,0,1000,0,1000,234032,2220,3000,-780,277000,42188,234812,-846928
6257,矽格,1135130,1998000,-862870,0,0,0,7000,1000,6000,8205,7000,7000,0,63004,54799,8205,-848665
2441,超豐,347795,1244780,-896985,0,0,0,16000,0,16000,-20404,9128,4093,5035,22000,47439,-25439,-901389
1515,力山,878638,1787660,-909022,0,0,0,0,0,0,-25744,4000,29000,-25000,12000,12744,-744,-934766
3714,富采,1933697,2912858,-979161,0,0,0,2000,0,2000,991,57000,45000,12000,9690,20699,-11009,-976170
3376,新日興,330100,1267050,-936950,0,0,0,1000,0,1000,-54774,5000,26000,-21000,50000,83774,-33774,-990724
3605,宏致,1393500,2402331,-1008831,0,0,0,0,0,0,-533,31000,9000,22000,41390,63923,-22533,-1009364
4977,眾達-KY,1250282,2168100,-917818,0,0,0,0,0,0,-96941,0,0,0,17224,114165,-96941,-1014759
1409,新纖,2417192,4234217,-1817025,0,0,0,0,0,0,800656,393000,0,393000,408762,1106,407656,-1016369
3026,禾伸堂,3299648,3779009,-479361,0,0,0,52000,411100,-359100,-185496,50000,209000,-159000,253665,280161,-26496,-1023957
6456,GIS-KY,1699744,2678000,-978256,0,0,0,1000,0,1000,-56434,7000,13000,-6000,7119,57553,-50434,-1033690
2312,金寶,1790878,2634200,-843322,0,0,0,9000,0,9000,-207725,19000,24000,-5000,47000,249725,-202725,-1042047
9904,寶成,7565370,8437000,-871630,0,0,0,18000,207000,-189000,2132,38000,4110,33890,0,31758,-31758,-1058498
6282,康舒,1692006,2536019,-844013,0,0,0,3000,0,3000,-242317,52000,233000,-181000,48250,109567,-61317,-1083330
2374,佳能,575234,1683000,-1107766,0,0,0,0,0,0,9182,5000,0,5000,24573,20391,4182,-1098584
9945,潤泰新,3284676,4420920,-1136244,0,0,0,0,0,0,35654,38207,1107,37100,40000,41446,-1446,-1100590
1727,中華化,1070892,2220479,-1149587,0,0,0,0,0,0,42624,31000,1000,30000,28873,16249,12624,-1106963
8021,尖點,663762,1697050,-1033288,0,0,0,1000,106000,-105000,14309,71412,57103,14309,0,0,0,-1123979
6278,台表科,4352659,8132891,-3780232,0,0,0,2851000,0,2851000,-224096,132000,235000,-103000,80823,201919,-121096,-1153328
2323,中環,1289452,2518349,-1228897,0,0,0,0,0,0,64208,14000,6000,8000,82577,26369,56208,-1164689
6451,訊芯-KY,1110886,2243510,-1132624,0,0,0,0,0,0,-49254,1000,5225,-4225,28681,73710,-45029,-1181878
3044,健鼎,3507028,4780103,-1273075,0,0,0,34000,56000,-22000,58491,110212,47538,62674,161052,165235,-4183,-1236584
5388,中磊,341030,1564000,-1222970,0,0,0,0,0,0,-30351,20000,27570,-7570,15412,38193,-22781,-1253321
