證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
4582,聚恆-創,7310,28000,-20690,0,0,0,0,0,0,-1000,1000,3000,-2000,4000,3000,1000,-21690
1731,美吾華,2000,15000,-13000,0,0,0,0,0,0,-9000,1000,10000,-9000,0,0,0,-22000
3054,立萬利,18000,40000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
2536,宏普,215000,221000,-6000,0,0,0,0,0,0,-16000,2000,18000,-16000,0,0,0,-22000
2477,美隆電,37000,60000,-23000,0,0,0,0,0,0,0,0,0,0,0,0,0,-23000
1419,新紡,9000,32066,-23066,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-23066
9940,信義,79000,74000,5000,0,0,0,0,0,0,-28468,2000,30368,-28368,6000,6100,-100,-23468
3694,海華,109191,134000,-24809,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-23809
3047,訊舟,264166,289000,-24834,0,0,0,0,0,0,1000,6000,5000,1000,0,0,0,-23834
2025,千興,157571,181594,-24023,0,0,0,0,0,0,0,0,0,0,0,0,0,-24023
8341,日友,18000,22230,-4230,0,0,0,0,0,0,-20717,1000,21717,-20717,0,0,0,-24947
1108,幸福,8000,34000,-26000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-25000
1732,毛寶,6000,31000,-25000,0,0,0,0,0,0,0,0,0,0,0,0,0,-25000
2704,國賓,52000,70000,-18000,0,0,0,0,0,0,-7000,2000,9000,-7000,0,0,0,-25000
1558,伸興,23130,45097,-21967,0,0,0,0,0,0,-3292,2000,5292,-3292,0,0,0,-25259
2211,長榮鋼,74000,100000,-26000,0,0,0,1000,3000,-2000,2015,10000,7985,2015,0,0,0,-25985
2849,安泰銀,28000,54000,-26000,0,0,0,0,0,0,0,9000,9000,0,0,0,0,-26000
7821,神數,2000,13000,-11000,0,0,0,0,0,0,-15000,1000,16000,-15000,0,0,0,-26000
6552,易華電,18000,43000,-25000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-26000
4935,茂林-KY,38000,68000,-30000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-27000
1762,中化生,16000,44000,-28000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-27000
4137,麗豐-KY,23000,49000,-26000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-27000
5521,工信,576147,594000,-17853,0,0,0,0,0,0,-10000,2000,12000,-10000,0,0,0,-27853
4999,鑫禾,23000,52000,-29000,0,0,0,0,0,0,974,1000,26,974,0,0,0,-28026
2379,瑞昱,1119002,1225552,-106550,0,0,0,0,39023,-39023,117377,68600,2000,66600,92762,41985,50777,-28196
7740,熙特爾-創,12000,40000,-28000,0,0,0,0,0,0,-495,0,388,-388,1367,1474,-107,-28495
9910,豐泰,251480,282416,-30936,0,0,0,0,0,0,1560,4000,1126,2874,0,1314,-1314,-29376
2832,台產,29000,59510,-30510,0,0,0,0,0,0,409,1000,0,1000,0,591,-591,-30101
2413,環科,132864,163298,-30434,0,0,0,0,0,0,-288,2000,2000,0,2000,2288,-288,-30722
7818,溢泰實業,5000,28000,-23000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-31000
2706,第一店,11000,43000,-32000,0,0,0,0,0,0,816,1000,184,816,0,0,0,-31184
9802,鈺齊-KY,56070,125739,-69669,0,0,0,0,0,0,38000,38000,0,38000,0,0,0,-31669
3528,安馳,66000,99000,-33000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-34000
1737,臺鹽,19000,53000,-34000,0,0,0,0,0,0,0,0,0,0,0,0,0,-34000
6278,台表科,3930687,7325395,-3394708,0,0,0,3461000,0,3461000,-100827,235000,294480,-59480,160751,202098,-41347,-34535
2530,華建,233100,260043,-26943,0,0,0,1000,12000,-11000,3000,5000,2000,3000,0,0,0,-34943
2701,萬企,10000,47000,-37000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-36000
1256,鮮活果汁-KY,7100,42129,-35029,0,0,0,0,0,0,-1193,0,1193,-1193,0,0,0,-36222
2374,佳能,961023,956010,5013,0,0,0,0,0,0,-42954,1000,0,1000,12078,56032,-43954,-37941
1506,正道,6057,46000,-39943,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-37943
8454,富邦媒,143556,174000,-30444,0,0,0,0,92,-92,-7665,0,6000,-6000,4273,5938,-1665,-38201
2891C,中信金丙特,0,0,0,0,0,0,0,0,0,-39000,1000,40000,-39000,0,0,0,-39000
4155,訊映,21000,37000,-16000,0,0,0,0,0,0,-23000,1000,24000,-23000,0,0,0,-39000
1531,高林股,50085,90001,-39916,0,0,0,0,0,0,902,1000,98,902,0,0,0,-39014
1537,廣隆,1000,16000,-15000,0,0,0,0,26000,-26000,1000,1000,0,1000,0,0,0,-40000
1225,福懋油,6000,47000,-41000,0,0,0,0,0,0,975,1000,25,975,0,0,0,-40025
3021,鴻名,31000,74000,-43000,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,-41000
6024,群益期,46000,89000,-43000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-42000
3130,一零四,19000,55000,-36000,0,0,0,0,0,0,-6003,0,6003,-6003,0,0,0,-42003
1457,宜進,35000,81000,-46000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-44000
1516,川飛,12000,55000,-43000,0,0,0,0,0,0,-1044,0,1044,-1044,0,0,0,-44044
2441,超豐,1193018,1271000,-77982,0,0,0,2000,26000,-24000,56718,114000,7351,106649,37663,87594,-49931,-45264
4106,雃博,12000,51000,-39000,0,0,0,0,0,0,-8038,5000,13038,-8038,0,0,0,-47038
2415,錩新,95498,168000,-72502,0,0,0,24000,0,24000,1000,4000,3000,1000,0,0,0,-47502
2908,特力,45000,59000,-14000,0,0,0,0,0,0,-34000,3000,37000,-34000,0,0,0,-48000
2434,統懋,93361,141653,-48292,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-49292
6189,豐藝,69431,109000,-39569,0,0,0,0,7000,-7000,-3690,0,0,0,0,3690,-3690,-50259
2023,燁輝,368727,367000,1727,0,0,0,2000,0,2000,-54000,36000,90000,-54000,0,0,0,-50273
2883B,凱基金乙特,0,106000,-106000,0,0,0,0,0,0,55000,55000,0,55000,0,0,0,-51000
3607,谷崧,58000,109000,-51000,0,0,0,0,0,0,0,0,0,0,0,0,0,-51000
1590,亞德客-KY,565881,623622,-57741,0,0,0,7000,3000,4000,2472,1000,40,960,4946,3434,1512,-51269
6216,居易,7000,61000,-54000,0,0,0,0,0,0,1469,2000,531,1469,0,0,0,-52531
2753,八方雲集,13850,66000,-52150,0,0,0,0,2000,-2000,0,0,0,0,0,0,0,-54150
7827,漢康-KY創,132292,187000,-54708,0,0,0,0,0,0,323,0,0,0,10323,10000,323,-54385
2360,致茂,944853,762529,182324,0,0,0,0,268226,-268226,30960,19700,15300,4400,52411,25851,26560,-54942
5284,jpp-KY,19000,64000,-45000,0,0,0,0,0,0,-10980,3000,7000,-4000,1023,8003,-6980,-55980
5434,崇越,180842,249981,-69139,0,0,0,19000,6000,13000,-319,3596,543,3053,1619,4991,-3372,-56458
2636,台驊控股,306182,351783,-45601,0,0,0,0,0,0,-11103,5000,16103,-11103,0,0,0,-56704
9934,成霖,126010,162000,-35990,0,0,0,0,0,0,-21000,15000,36000,-21000,0,0,0,-56990
2727,王品,61000,119001,-58001,0,0,0,0,0,0,200,3000,2329,671,0,471,-471,-57801
2506,太設,21000,59000,-38000,0,0,0,0,0,0,-20000,1000,21000,-20000,0,0,0,-58000
1723,中碳,181996,239021,-57025,0,0,0,0,0,0,-2739,2000,0,2000,0,4739,-4739,-59764
2851,中再保,1164012,1183000,-18988,0,0,0,0,12000,-12000,-31718,18000,11000,7000,5286,44004,-38718,-62706
6415,矽力*-KY,3182958,3216550,-33592,0,0,0,0,33000,-33000,3716,6000,10070,-4070,77334,69548,7786,-62876
6525,捷敏-KY,339328,393000,-53672,0,0,0,0,5000,-5000,-5336,1000,6000,-5000,10007,10343,-336,-64008
6944,兆聯實業,139156,204000,-64844,0,0,0,0,1000,-1000,396,0,0,0,10000,9604,396,-65448
2014,中鴻,232000,301642,-69642,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-65642
7610,聯友金屬-創,49077,116755,-67678,0,0,0,0,0,0,925,1111,0,1111,1690,1876,-186,-66753
3617,碩天,111125,161000,-49875,0,0,0,0,13000,-13000,-4668,10,0,10,2000,6678,-4678,-67543
8162,微矽電子-創,24039,97000,-72961,0,0,0,0,0,0,5395,0,3000,-3000,12000,3605,8395,-67566
6277,宏正,74074,144000,-69926,0,0,0,0,0,0,-93,0,0,0,3000,3093,-93,-70019
3060,銘異,183014,250495,-67481,0,0,0,0,2000,-2000,-1471,0,1092,-1092,0,379,-379,-70952
2538,基泰,105000,177000,-72000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-71000
1721,三晃,172949,243660,-70711,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-72711
4566,時碩工業,429000,504500,-75500,0,0,0,0,0,0,694,0,0,0,4000,3306,694,-74806
7786,東方風能,12000,85000,-73000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-75000
1582,信錦,407201,487952,-80751,0,0,0,0,0,0,3136,3000,3000,0,4610,1474,3136,-77615
6691,洋基工程,277181,339000,-61819,0,0,0,0,4000,-4000,-11922,0,1000,-1000,7738,18660,-10922,-77741
5533,皇鼎,11000,76000,-65000,0,0,0,0,0,0,-13000,1000,14000,-13000,0,0,0,-78000
3046,建碁,31000,107020,-76020,0,0,0,0,0,0,-3261,2000,5261,-3261,0,0,0,-79281
1109,信大,6000,87504,-81504,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-80504
1734,杏輝,61000,143825,-82825,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-80825
3321,同泰,99000,178000,-79000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-81000
2509,全坤建,25402,97099,-71697,0,0,0,0,0,0,-10092,2000,12092,-10092,0,0,0,-81789
3346,麗清,22000,99000,-77000,0,0,0,0,0,0,-4820,2000,6820,-4820,0,0,0,-81820
6757,台灣虎航,328000,413000,-85000,0,0,0,0,0,0,997,4000,4000,0,1000,3,997,-84003
2072,世紀風電,30000,127000,-97000,0,0,0,0,0,0,11082,1000,237,763,10319,0,10319,-85918
2233,宇隆,201141,286891,-85750,0,0,0,0,0,0,-1539,0,0,0,4307,5846,-1539,-87289
2006,東和鋼鐵,584628,642756,-58128,0,0,0,1000,16000,-15000,-16413,25000,16000,9000,5000,30413,-25413,-89541
3025,星通,33000,123182,-90182,0,0,0,0,0,0,-281,0,0,0,2000,2281,-281,-90463
2505,國揚,49021,141000,-91979,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-90979
2029,盛餘,111820,175123,-63303,0,0,0,0,0,0,-30000,1000,31000,-30000,0,0,0,-93303
5203,訊連,71000,35000,36000,0,0,0,0,0,0,-131520,7000,138520,-131520,0,0,0,-95520
3010,華立,159265,271000,-111735,0,0,0,0,1000,-1000,17164,21000,2525,18475,9,1320,-1311,-95571
6426,統新,779230,1059615,-280385,0,0,0,0,0,0,184658,170000,3070,166930,45290,27562,17728,-95727
2608,嘉里大榮,85000,137000,-52000,0,0,0,0,0,0,-45100,2000,47000,-45000,0,100,-100,-97100
6206,飛捷,203441,232000,-28559,0,0,0,0,4000,-4000,-68582,1000,10000,-9000,5031,64613,-59582,-101141
6177,達麗,255600,392000,-136400,0,0,0,0,0,0,35000,47000,8000,39000,0,4000,-4000,-101400
1722,台肥,555000,675000,-120000,0,0,0,1000,0,1000,17181,21000,2000,19000,1479,3298,-1819,-101819
1720,生達,23000,105000,-82000,0,0,0,0,0,0,-20285,2000,22285,-20285,0,0,0,-102285
1459,聯發,22534,113000,-90466,0,0,0,0,0,0,-14000,4000,18000,-14000,0,0,0,-104466
2022,聚亨,33000,91449,-58449,0,0,0,0,0,0,-50000,2000,52000,-50000,0,0,0,-108449
1319,東陽,458494,577120,-118626,0,0,0,1000,4000,-3000,9617,11000,0,11000,4000,5383,-1383,-112009
1339,昭輝,31000,141002,-110002,0,0,0,0,0,0,-4404,8000,12404,-4404,0,0,0,-114406
2031,新光鋼,237254,333230,-95976,0,0,0,0,7000,-7000,-13970,0,6013,-6013,722,8679,-7957,-116946
2428,興勤,578081,352329,225752,0,0,0,0,358000,-358000,10959,3000,14861,-11861,26917,4097,22820,-121289
3004,豐達科,146000,269056,-123056,0,0,0,0,0,0,797,1000,320,680,4177,4060,117,-122259
6196,帆宣,287476,368039,-80563,0,0,0,0,4000,-4000,-37704,2750,9000,-6250,18639,50093,-31454,-122267
4736,泰博,105000,320697,-215697,0,0,0,102000,0,102000,-8800,4000,12800,-8800,0,0,0,-122497
2364,倫飛,294028,447673,-153645,0,0,0,0,0,0,25010,2010,7000,-4990,30000,0,30000,-128635
3504,揚明光,1838000,1961091,-123091,0,0,0,0,0,0,-7010,0,0,0,25119,32129,-7010,-130101
9938,百和,204000,328000,-124000,0,0,0,0,7000,-7000,-500,5000,6000,-1000,500,0,500,-131500
3048,益登,351000,468000,-117000,0,0,0,0,0,0,-15671,3000,11,2989,311,18971,-18660,-132671
2412,中華電,2478551,2846000,-367449,0,0,0,208000,11174,196826,35000,16000,2000,14000,24000,3000,21000,-135623
2542,興富發,1093952,1683605,-589653,0,0,0,0,8000,-8000,459961,502000,30000,472000,2646,14685,-12039,-137692
2204,中華,250665,380000,-129335,0,0,0,1000,6000,-5000,-5346,2000,6000,-4000,2000,3346,-1346,-139681
3135,凌航,251000,380000,-129000,0,0,0,0,0,0,-10838,0,5207,-5207,8000,13631,-5631,-139838
3015,全漢,118042,258000,-139958,0,0,0,0,2000,-2000,1020,2000,1000,1000,20,0,20,-140938
3229,晟鈦,354000,496209,-142209,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-141209
6285,啟碁,2727262,2824342,-97080,0,0,0,0,29000,-29000,-15482,31000,39000,-8000,188001,195483,-7482,-141562
2345,智邦,1289869,1405647,-115778,0,0,0,42000,20182,21818,-50658,8000,10140,-2140,31250,79768,-48518,-144618
9939,宏全,295000,444000,-149000,0,0,0,0,1000,-1000,5286,16000,9331,6669,0,1383,-1383,-144714
5531,鄉林,92000,233000,-141000,0,0,0,0,0,0,-4000,3000,7000,-4000,0,0,0,-145000
1218,泰山,450000,603000,-153000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-152000
1227,佳格,126968,285400,-158432,0,0,0,1000,0,1000,5000,5000,0,5000,0,0,0,-152432
6742,澤米,341765,496000,-154235,0,0,0,0,0,0,345,3000,2655,345,0,0,0,-153890
6834,天二科技,781000,936160,-155160,0,0,0,0,1000,-1000,2178,0,1000,-1000,12160,8982,3178,-153982
2401,凌陽,713729,893136,-179407,0,0,0,0,0,0,22697,22222,5000,17222,11050,5575,5475,-156710
1444,力麗,277160,422928,-145768,0,0,0,0,15000,-15000,4000,4000,0,4000,0,0,0,-156768
4526,東台,318000,475000,-157000,0,0,0,0,0,0,-89,1000,0,1000,2857,3946,-1089,-157089
6579,研揚,44400,258000,-213600,0,0,0,0,0,0,54459,2000,541,1459,53000,0,53000,-159141
9946,三發地產,116282,249000,-132718,0,0,0,0,3000,-3000,-25008,1000,26008,-25008,0,0,0,-160726
3533,嘉澤,244283,422820,-178537,0,0,0,15000,1000,14000,3542,4000,200,3800,16741,16999,-258,-160995
2493,揚博,614330,771000,-156670,0,0,0,0,3000,-3000,-3759,2000,6621,-4621,14822,13960,862,-163429
1104,環泥,224000,392215,-168215,0,0,0,1000,0,1000,1852,2000,148,1852,0,0,0,-165363
1476,儒鴻,433973,585061,-151088,0,0,0,0,80,-80,-14319,10000,25737,-15737,3000,1582,1418,-165487
3665,貿聯-KY,1298217,1212603,85614,0,0,0,227000,528070,-301070,48895,36515,12200,24315,66681,42101,24580,-166561
2308,台達電,4440370,3724132,716238,0,0,0,325000,1162379,-837379,-51986,86773,63230,23543,90099,165628,-75529,-173127
3645,達邁,508217,688889,-180672,0,0,0,0,0,0,7280,0,0,0,14929,7649,7280,-173392
1219,福壽,108201,285000,-176799,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-175799
6214,精誠,598399,691000,-92601,0,0,0,0,31000,-31000,-53000,3000,31000,-28000,4000,29000,-25000,-176601
2338,光罩,145000,319000,-174000,0,0,0,0,0,0,-2857,7000,4000,3000,0,5857,-5857,-176857
4720,德淵,735420,914000,-178580,0,0,0,0,0,0,1194,3000,2000,1000,33247,33053,194,-177386
2305,全友,2093223,2244710,-151487,0,0,0,0,2000,-2000,-25502,2000,2154,-154,10525,35873,-25348,-178989
6205,詮欣,511044,690764,-179720,0,0,0,0,0,0,-1651,3010,4000,-990,4000,4661,-661,-181371
6782,視陽,285870,386279,-100409,0,0,0,0,0,0,-84234,1000,63000,-62000,2404,24638,-22234,-184643
8021,尖點,1542862,1319000,223862,0,0,0,0,394000,-394000,-14572,38400,52972,-14572,0,0,0,-184710
4560,強信-KY,222000,389000,-167000,0,0,0,0,0,0,-21000,0,21000,-21000,0,0,0,-188000
3380,明泰,649000,845000,-196000,0,0,0,1000,0,1000,5149,34000,25000,9000,12,3863,-3851,-189851
6706,惠特,642315,848000,-205685,0,0,0,0,0,0,11829,0,0,0,28791,16962,11829,-193856
6830,汎銓,734519,1107618,-373099,0,0,0,150000,0,150000,8866,1000,0,1000,41303,33437,7866,-214233
6789,采鈺,900213,1147257,-247044,0,0,0,0,3000,-3000,30693,1000,0,1000,91001,61308,29693,-219351
2548,華固,265929,463155,-197226,0,0,0,0,2500,-2500,-21107,4000,24367,-20367,11,751,-740,-220833
2332,友訊,3080000,3285290,-205290,0,0,0,0,0,0,-16511,30000,47000,-17000,1000,511,489,-221801
2104,國際中橡,1461088,1723768,-262680,0,0,0,0,0,0,37656,38000,0,38000,0,344,-344,-225024
3059,華晶科,447054,669205,-222151,0,0,0,12000,0,12000,-15748,1000,0,1000,438,17186,-16748,-225899
2458,義隆,261526,485500,-223974,0,0,0,5000,4000,1000,-4531,3000,15193,-12193,17000,9338,7662,-227505
3035,智原,466265,631307,-165042,0,0,0,0,0,0,-63539,46000,61313,-15313,18475,66701,-48226,-228581
3413,京鼎,215335,438162,-222827,0,0,0,0,0,0,-7114,1000,0,1000,14000,22114,-8114,-229941
5876,上海商銀,3671778,3567100,104678,0,0,0,3000,51200,-48200,-289108,20000,33174,-13174,2000,277934,-275934,-232630
2362,藍天,208165,455820,-247655,0,0,0,0,0,0,13971,14331,1000,13331,1000,360,640,-233684
6414,樺漢,213029,449580,-236551,0,0,0,0,1000,-1000,1708,9000,6491,2509,6104,6905,-801,-235843
2723,美食-KY,279414,520000,-240586,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-238586
3661,世芯-KY,439357,637759,-198402,0,0,0,0,3029,-3029,-46899,6000,21000,-15000,17854,49753,-31899,-248330
6669,緯穎,526439,830501,-304062,0,0,0,31000,46437,-15437,64088,27600,4151,23449,60257,19618,40639,-255411
2352,佳世達,1259850,1541000,-281150,0,0,0,15000,0,15000,6111,14000,10000,4000,3598,1487,2111,-260039
2323,中環,1444140,1738000,-293860,0,0,0,0,0,0,31254,23000,5000,18000,19254,6000,13254,-262606
3704,合勤控,452000,727096,-275096,0,0,0,0,0,0,12185,1000,2000,-1000,13418,233,13185,-262911
2852,第一保,606000,865000,-259000,0,0,0,0,0,0,-6000,1000,7000,-6000,0,0,0,-265000
6715,嘉基,128137,388150,-260013,0,0,0,0,0,0,-8925,1345,10000,-8655,20282,20552,-270,-268938
6472,保瑞,311023,554605,-243582,0,0,0,43000,0,43000,-68361,23000,46485,-23485,16671,61547,-44876,-268943
2520,冠德,345893,610000,-264107,0,0,0,1000,0,1000,-6045,13000,12000,1000,47000,54045,-7045,-269152
8210,勤誠,646952,914759,-267807,0,0,0,0,1000,-1000,-1847,0,2000,-2000,16448,16295,153,-270654
9933,中鼎,549230,786940,-237710,0,0,0,1000,0,1000,-38799,4000,42799,-38799,0,0,0,-275509
8028,昇陽半導體,475515,768000,-292485,0,0,0,0,0,0,5719,1000,1774,-774,44370,37877,6493,-286766
3716,中化控股,74856,362000,-287144,0,0,0,0,0,0,0,0,0,0,0,0,0,-287144
3024,憶聲,325168,612000,-286832,0,0,0,0,0,0,-5000,8000,13000,-5000,0,0,0,-291832
1210,大成,227000,494000,-267000,0,0,0,1000,0,1000,-27896,5000,32123,-27123,0,773,-773,-293896
2301,光寶科,8176794,11416398,-3239604,0,0,0,3089000,38903,3050097,-105630,371000,132906,238094,106314,450038,-343724,-295137
1795,美時,271069,468042,-196973,0,0,0,0,0,0,-98913,3000,28001,-25001,12500,86412,-73912,-295886
6451,訊芯-KY,3069805,3388151,-318346,0,0,0,0,0,0,9216,22000,9937,12063,62182,65029,-2847,-309130
4764,雙鍵,366000,648152,-282152,0,0,0,0,0,0,-29150,2000,13699,-11699,2011,19462,-17451,-311302
5607,遠雄港,255473,468059,-212586,0,0,0,0,0,0,-101000,19000,120000,-101000,0,0,0,-313586
5608,四維航,2949000,3275670,-326670,0,0,0,0,0,0,11500,13000,1500,11500,0,0,0,-315170
6442,光聖,622277,774055,-151778,0,0,0,0,176000,-176000,7076,60950,52941,8009,12581,13514,-933,-320702
6901,鑽石投資,213000,526000,-313000,0,0,0,0,0,0,-9000,6000,15000,-9000,0,0,0,-322000
2539,櫻花建,259000,571000,-312000,0,0,0,0,0,0,-21444,17000,38444,-21444,0,0,0,-333444
2454,聯發科,2818239,3064967,-246728,0,0,0,44167,58597,-14430,-82412,71150,102462,-31312,63519,114619,-51100,-343570
3703,欣陸,310000,668000,-358000,0,0,0,1000,0,1000,3000,3000,0,3000,0,0,0,-354000
2442,新美齊,186000,543294,-357294,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-355294
6405,悅城,267111,639000,-371889,0,0,0,0,0,0,-3232,2000,1000,1000,14770,19002,-4232,-375121
3596,智易,564000,941117,-377117,0,0,0,0,0,0,28,10000,9618,382,2000,2354,-354,-377089
2376,技嘉,1281214,1174825,106389,0,0,0,48000,395151,-347151,-139887,35360,96000,-60640,19763,99010,-79247,-380649
1312,國喬,30000,125284,-95284,0,0,0,0,0,0,-289568,0,300000,-300000,10432,0,10432,-384852
2009,第一銅,2196321,2709000,-512679,0,0,0,0,0,0,123619,8000,3000,5000,141571,22952,118619,-389060
8105,凌巨,60000,423000,-363000,0,0,0,0,201000,-201000,174911,153998,0,153998,21413,500,20913,-389089
7795,長廣,312942,770000,-457058,0,0,0,0,0,0,62980,63000,8020,54980,8000,0,8000,-394078
2451,創見,658998,1022000,-363002,0,0,0,0,36700,-36700,61,16101,17145,-1044,30000,28895,1105,-399641
2484,希華,4328644,4745784,-417140,0,0,0,0,3000,-3000,13488,7000,19260,-12260,38666,12918,25748,-406652
4739,康普,572040,1013000,-440960,0,0,0,0,0,0,28242,44000,10065,33935,15599,21292,-5693,-412718
3022,威強電,270478,676220,-405742,0,0,0,0,0,0,-11339,3000,3784,-784,5000,15555,-10555,-417081
2395,研華,820763,1110757,-289994,0,0,0,8000,18169,-10169,-130529,12030,55000,-42970,28701,116260,-87559,-430692
2383,台光電,1194836,1410200,-215364,0,0,0,139000,454498,-315498,92649,114388,56406,57982,264346,229679,34667,-438213
2404,漢唐,606989,1046191,-439202,0,0,0,0,0,0,-13296,11000,8866,2134,31857,47287,-15430,-452498
8422,可寧衛*,1539011,2000000,-460989,0,0,0,1000,0,1000,-1709,10000,16709,-6709,5000,0,5000,-461698
3028,增你強,137000,616055,-479055,0,0,0,0,4600,-4600,3436,15000,5000,10000,15000,21564,-6564,-480219
6166,凌華,251000,736680,-485680,0,0,0,0,0,0,-10725,3000,2050,950,10000,21675,-11675,-496405
2368,金像電,1985399,2171048,-185649,0,0,0,0,323437,-323437,10877,84251,40401,43850,113146,146119,-32973,-498209
2504,國產,523016,987333,-464317,0,0,0,3000,20000,-17000,-24301,3000,27301,-24301,0,0,0,-505618
5388,中磊,536000,1065000,-529000,0,0,0,0,0,0,23380,25000,5967,19033,11621,7274,4347,-505620
1909,榮成,853622,1380000,-526378,0,0,0,0,0,0,20000,21000,1000,20000,0,0,0,-506378
3026,禾伸堂,1371238,1928204,-556966,0,0,0,0,69000,-69000,119490,18000,8000,10000,142273,32783,109490,-506476
2302,麗正,828490,1344700,-516210,0,0,0,0,1000,-1000,-2059,2000,5000,-3000,1200,259,941,-519269
2406,國碩,628582,1149028,-520446,0,0,0,0,6000,-6000,-968,1000,0,1000,780,2748,-1968,-527414
2915,潤泰全,462047,1005001,-542954,0,0,0,0,2000,-2000,12800,11000,1000,10000,13000,10200,2800,-532154
5534,長虹,289968,835000,-545032,0,0,0,0,0,0,-9272,13000,21499,-8499,0,773,-773,-554304
4977,眾達-KY,1788811,2374535,-585724,0,0,0,0,0,0,16150,2000,3000,-1000,183516,166366,17150,-569574
3033,威健,715000,1191793,-476793,0,0,0,0,9000,-9000,-83927,2000,55502,-53502,2961,33386,-30425,-569720
6962,奕力-KY,479000,1056000,-577000,0,0,0,0,0,0,-2909,1000,1000,0,158,3067,-2909,-579909
6282,康舒,1778300,2337000,-558700,0,0,0,0,33000,-33000,10630,37000,34512,2488,46560,38418,8142,-581070
2540,愛山林,462642,537640,-74998,0,0,0,0,0,0,-516000,5000,521000,-516000,0,0,0,-590998
8996,高力,886555,2366398,-1479843,0,0,0,918000,152000,766000,115501,159601,46100,113501,2000,0,2000,-598342
6550,北極星藥業-KY,394000,993000,-599000,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,-600000
2363,矽統,623500,1189000,-565500,0,0,0,0,0,0,-35276,1000,0,1000,37243,73519,-36276,-600776
2834,臺企銀,14588180,15299698,-711518,0,0,0,8000,15000,-7000,95000,35000,0,35000,60000,0,60000,-623518
2880,華南金,6923335,6537000,386335,0,0,0,11000,61407,-50407,-975470,29000,4335,24665,32402,1032537,-1000135,-639542
2369,菱生,1166199,1738000,-571801,0,0,0,0,0,0,-80711,6000,25027,-19027,10251,71935,-61684,-652512
4976,佳凌,1757904,2435549,-677645,0,0,0,0,0,0,-1546,4000,5000,-1000,7000,7546,-546,-679191
6885,全福生技,192410,896000,-703590,0,0,0,0,0,0,11000,30000,19000,11000,0,0,0,-692590
2347,聯強,954800,1526010,-571210,0,0,0,2000,27700,-25700,-132966,6000,2919,3081,1244,137291,-136047,-729876
1316,上曜,3756647,4485000,-728353,0,0,0,0,0,0,-14117,7000,21117,-14117,0,0,0,-742470
6176,瑞儀,255000,1004250,-749250,0,0,0,0,0,0,5582,2000,0,2000,40451,36869,3582,-743668
3481,群創,31740478,32817654,-1077176,0,0,0,5000,72967,-67967,400895,2919000,3125990,-206990,1586164,978279,607885,-744248
3016,嘉晶,740000,1488005,-748005,0,0,0,0,0,0,-23021,4000,2760,1240,19051,43312,-24261,-771026
9958,世紀鋼,162010,981000,-818990,0,0,0,0,0,0,28927,51000,22000,29000,0,73,-73,-790063
2106,建大,641000,1436925,-795925,0,0,0,0,0,0,-525,3000,4000,-1000,1000,525,475,-796450
1515,力山,1333014,2131961,-798947,0,0,0,0,3000,-3000,3119,6000,4000,2000,45000,43881,1119,-798828
2399,映泰,820393,1606000,-785607,0,0,0,0,0,0,-17417,3000,1000,2000,7457,26874,-19417,-803024
2342,茂矽,313235,1128100,-814865,0,0,0,0,0,0,-12737,6000,12000,-6000,1421,8158,-6737,-827602
