證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6243,迅杰,105000,165000,-60000,0,0,0,0,0,0,-11738,1000,12738,-11738,0,0,0,-71738
6906,現觀科,146306,219000,-72694,0,0,0,0,0,0,-1215,5243,6458,-1215,0,0,0,-73909
7822,倍利科,20802,93540,-72738,0,0,0,0,0,0,-1986,1014,3000,-1986,0,0,0,-74724
1455,集盛,128021,198000,-69979,0,0,0,0,0,0,-5189,5000,10189,-5189,0,0,0,-75168
1219,福壽,92000,144000,-52000,0,0,0,0,0,0,-25000,1000,26000,-25000,0,0,0,-77000
3027,盛達,117000,208000,-91000,0,0,0,0,0,0,14000,18000,4000,14000,0,0,0,-77000
8374,羅昇,858000,898584,-40584,0,0,0,0,0,0,-37401,11000,1095,9905,4579,51885,-47306,-77985
4968,立積,275050,375000,-99950,0,0,0,0,0,0,21333,0,1000,-1000,39835,17502,22333,-78617
6142,友勁,114042,194000,-79958,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-79958
2538,基泰,77000,134000,-57000,0,0,0,0,0,0,-27000,0,27000,-27000,0,0,0,-84000
1720,生達,28000,107000,-79000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-85000
2059,川湖,145501,149113,-3612,0,0,0,0,86102,-86102,4292,2050,65,1985,4543,2236,2307,-85422
1442,名軒,42000,128000,-86000,0,0,0,0,0,0,-752,1000,1752,-752,0,0,0,-86752
4532,瑞智,424000,408000,16000,0,0,0,0,12735,-12735,-90140,1000,91140,-90140,0,0,0,-86875
6534,正瀚-創,27000,106000,-79000,0,0,0,0,0,0,-7919,0,7000,-7000,3081,4000,-919,-86919
2426,鼎元,3452373,3654000,-201627,0,0,0,0,0,0,113587,7000,69000,-62000,204332,28745,175587,-88040
5222,全訊,44000,127356,-83356,0,0,0,0,1000,-1000,-4020,11000,9009,1991,5000,11011,-6011,-88376
2348,海悅,19000,107000,-88000,0,0,0,0,0,0,-678,5000,5675,-675,1000,1003,-3,-88678
2727,王品,67000,151001,-84001,0,0,0,0,5000,-5000,-4177,1000,7822,-6822,4000,1355,2645,-93178
4551,智伸科,107000,182000,-75000,0,0,0,0,0,0,-20533,4000,13267,-9267,517,11783,-11266,-95533
5471,松翰,448124,563000,-114876,0,0,0,0,0,0,17735,33000,15265,17735,0,0,0,-97141
6197,佳必琪,2360494,2324421,36073,0,0,0,0,0,0,-133652,28783,63188,-34405,19342,118589,-99247,-97579
2851,中再保,340000,423050,-83050,0,0,0,0,0,0,-14869,8000,22869,-14869,0,0,0,-97919
3057,喬鼎,56000,150000,-94000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-99000
8162,微矽電子-創,269000,319000,-50000,0,0,0,0,0,0,-54144,32000,29000,3000,10855,67999,-57144,-104144
2462,良得電,55005,164000,-108995,0,0,0,0,0,0,3681,7000,3319,3681,0,0,0,-105314
2349,錸德,3821000,3901000,-80000,0,0,0,0,0,0,-25925,8000,33925,-25925,0,0,0,-105925
2032,新鋼,1348025,1462015,-113990,0,0,0,0,0,0,8000,29090,21090,8000,0,0,0,-105990
2612,中航,163000,268000,-105000,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-107000
4590,富田-創,4000,113000,-109000,0,0,0,0,0,0,607,2000,1000,1000,1000,1393,-393,-108393
6112,邁達特,21000,129000,-108000,0,0,0,0,0,0,-2649,0,488,-488,0,2161,-2161,-110649
2820,華票,335000,427000,-92000,0,0,0,0,0,0,-20090,0,20090,-20090,0,0,0,-112090
2723,美食-KY,67000,175000,-108000,0,0,0,0,0,0,-5456,4000,9456,-5456,0,0,0,-113456
7799,禾榮科,55000,169000,-114000,0,0,0,0,0,0,0,0,0,0,3000,3000,0,-114000
4720,德淵,448000,559000,-111000,0,0,0,0,2881,-2881,-1000,2000,3000,-1000,0,0,0,-114881
2107,厚生,53000,154000,-101000,0,0,0,0,0,0,-14000,0,14000,-14000,0,0,0,-115000
2630,亞航,176000,289000,-113000,0,0,0,0,0,0,-2493,0,0,0,0,2493,-2493,-115493
9946,三發地產,42000,153000,-111000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-117000
6472,保瑞,216854,332000,-115146,0,0,0,0,0,0,-3829,8900,3759,5141,59211,68181,-8970,-118975
7750,新代,164155,417184,-253029,0,0,0,131000,0,131000,-2000,10895,17917,-7022,14877,9855,5022,-124029
9934,成霖,57000,156000,-99000,0,0,0,0,0,0,-26000,0,26000,-26000,0,0,0,-125000
3437,榮創,642000,767065,-125065,0,0,0,0,0,0,-3000,9000,12000,-3000,0,0,0,-128065
6670,復盛應用,54000,176000,-122000,0,0,0,0,10597,-10597,3811,5000,1189,3811,0,0,0,-128786
2405,輔信,1274000,1387000,-113000,0,0,0,0,0,0,-16000,2000,18000,-16000,0,0,0,-129000
2611,志信,37010,167000,-129990,0,0,0,0,0,0,0,0,0,0,0,0,0,-129990
6669,緯穎,958635,831779,126856,0,0,0,39000,246173,-207173,-50226,24010,40000,-15990,183978,218214,-34236,-130543
1529,樂事綠能,380049,511000,-130951,0,0,0,0,0,0,0,0,0,0,0,0,0,-130951
2617,台航,180000,311000,-131000,0,0,0,0,0,0,-460,0,128,-128,0,332,-332,-131460
911868,同方友友-DR,12000,144000,-132000,0,0,0,0,0,0,50,50,0,50,0,0,0,-131950
6526,達發,538368,639963,-101595,0,0,0,0,0,0,-31104,3000,158,2842,45359,79305,-33946,-132699
7768,頌勝科技,5000,140213,-135213,0,0,0,0,0,0,0,0,0,0,0,0,0,-135213
3029,零壹,133725,264000,-130275,0,0,0,0,3223,-3223,-1867,6000,6086,-86,0,1781,-1781,-135365
2504,國產,677000,872000,-195000,0,0,0,0,23105,-23105,81009,97000,15991,81009,0,0,0,-137096
5534,長虹,257000,403000,-146000,0,0,0,0,0,0,5402,12000,6000,6000,0,598,-598,-140598
2480,敦陽科,57000,196000,-139000,0,0,0,0,2253,-2253,343,4000,3657,343,0,0,0,-140910
1810,和成,199200,351000,-151800,0,0,0,0,0,0,10665,14000,3335,10665,0,0,0,-141135
6257,矽格,5172566,3378224,1794342,0,0,0,87000,207000,-120000,-1816239,66000,808044,-742044,97175,1171370,-1074195,-141897
6533,晶心科,204300,344000,-139700,0,0,0,0,0,0,-4481,2000,1000,1000,11637,17118,-5481,-144181
1903,士紙,53000,212000,-159000,0,0,0,0,0,0,14055,1000,945,55,14000,0,14000,-144945
2385,群光,1362332,1438190,-75858,0,0,0,0,313051,-313051,243528,282000,25000,257000,25070,38542,-13472,-145381
8404,百和興業-KY,62082,204055,-141973,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,-145973
2427,三商電,19010,168000,-148990,0,0,0,0,0,0,0,0,0,0,0,0,0,-148990
2883B,凱基金乙特,0,184000,-184000,0,0,0,0,0,0,35000,45000,10000,35000,0,0,0,-149000
1723,中碳,141000,323000,-182000,0,0,0,0,0,0,30512,1000,3000,-2000,32512,0,32512,-151488
6477,安集,170000,323000,-153000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-153000
6405,悅城,1281000,1321080,-40080,0,0,0,0,0,0,-113497,121725,119222,2503,0,116000,-116000,-153577
9136,巨騰-DR,99000,254000,-155000,0,0,0,0,0,0,0,0,0,0,0,0,0,-155000
4178,永笙-KY,3000,160000,-157000,0,0,0,0,0,0,0,0,0,0,0,0,0,-157000
3138,耀登,382536,502422,-119886,0,0,0,0,0,0,-37366,1000,7765,-6765,4187,34788,-30601,-157252
8210,勤誠,306030,794567,-488537,0,0,0,342000,6000,336000,-8232,1160,1000,160,32281,40673,-8392,-160769
2528,皇普,62000,222000,-160000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-162000
3376,新日興,1474200,1675065,-200865,0,0,0,0,7000,-7000,45373,61564,56626,4938,184040,143605,40435,-162492
6235,華孚,250000,418013,-168013,0,0,0,0,0,0,991,3000,0,3000,0,2009,-2009,-167022
2015,豐興,57000,217000,-160000,0,0,0,0,5000,-5000,-3661,0,7000,-7000,4000,661,3339,-168661
2616,山隆,36001,199000,-162999,0,0,0,0,0,0,-6701,23000,29701,-6701,0,0,0,-169700
2365,昆盈,1810135,1904013,-93878,0,0,0,0,0,0,-76771,34000,8066,25934,4025,106730,-102705,-170649
2020,美亞,24000,195000,-171000,0,0,0,0,0,0,0,0,0,0,0,0,0,-171000
2352,佳世達,2345670,2513000,-167330,0,0,0,0,4000,-4000,318,4000,14000,-10000,49412,39094,10318,-171012
6205,詮欣,506019,676520,-170501,0,0,0,0,0,0,-1873,32510,34383,-1873,0,0,0,-172374
6191,精成科,1058100,1249020,-190920,0,0,0,0,0,0,11647,3000,199,2801,55430,46584,8846,-179273
9911,櫻花,18000,198000,-180000,0,0,0,0,0,0,0,0,0,0,0,0,0,-180000
2850,新產,61312,241000,-179688,0,0,0,0,4000,-4000,-2170,0,2170,-2170,0,0,0,-185858
2608,嘉里大榮,36000,223000,-187000,0,0,0,0,0,0,-1847,0,2000,-2000,1000,847,153,-188847
8104,錸寶,231000,420000,-189000,0,0,0,0,0,0,0,0,0,0,0,0,0,-189000
2383,台光電,1378881,1448848,-69967,0,0,0,88000,155986,-67986,-67168,9023,32149,-23126,130790,174832,-44042,-205121
1477,聚陽,778320,922000,-143680,0,0,0,0,59518,-59518,-2517,17000,24161,-7161,78000,73356,4644,-205715
2491,吉祥全,107029,311000,-203971,0,0,0,0,0,0,-4001,0,4001,-4001,0,0,0,-207972
1597,直得,2663000,2849000,-186000,0,0,0,0,0,0,-30439,10000,36000,-26000,141673,146112,-4439,-216439
2543,皇昌,586524,783000,-196476,0,0,0,0,0,0,-20476,2000,4000,-2000,10503,28979,-18476,-216952
2108,南帝,312053,528000,-215947,0,0,0,0,0,0,-7000,1000,8000,-7000,0,0,0,-222947
3701,大眾控,406047,669852,-263805,0,0,0,0,0,0,36766,39000,4000,35000,2000,234,1766,-227039
6531,愛普*,2900926,2983865,-82939,0,0,0,952000,1044000,-92000,-52137,26005,34000,-7995,85648,129790,-44142,-227076
9939,宏全,188348,412000,-223652,0,0,0,0,8811,-8811,570,8898,5614,3284,0,2714,-2714,-231893
1735,日勝化,103000,333000,-230000,0,0,0,0,0,0,-3421,2000,5421,-3421,0,0,0,-233421
2241,艾姆勒,461059,690000,-228941,0,0,0,0,0,0,-5844,5000,10844,-5844,0,0,0,-234785
1522,堤維西,71000,323000,-252000,0,0,0,0,7782,-7782,24003,2000,2997,-997,25000,0,25000,-235779
1519,華城,901887,1218775,-316888,0,0,0,40000,19328,20672,54444,73218,73016,202,95034,40792,54242,-241772
1904,正隆,371609,582000,-210391,0,0,0,1000,0,1000,-32830,170,33000,-32830,0,0,0,-242221
3515,華擎,146015,391307,-245292,0,0,0,0,0,0,1992,7000,0,7000,5995,11003,-5008,-243300
3665,貿聯-KY,481303,692074,-210771,0,0,0,1000,59000,-58000,18868,35788,7445,28343,7337,16812,-9475,-249903
2520,冠德,275867,526000,-250133,0,0,0,0,0,0,-4970,2000,8839,-6839,2578,709,1869,-255103
3060,銘異,490000,754000,-264000,0,0,0,0,0,0,-2150,0,2150,-2150,0,0,0,-266150
2420,新巨,134114,386000,-251886,0,0,0,0,0,0,-19000,0,19000,-19000,0,0,0,-270886
4164,承業醫,43000,320000,-277000,0,0,0,0,0,0,60,2000,1940,60,0,0,0,-276940
3380,明泰,1382000,1626000,-244000,0,0,0,0,0,0,-36067,8000,22000,-14000,11955,34022,-22067,-280067
1608,華榮,773000,1025000,-252000,0,0,0,0,9585,-9585,-20301,4000,23054,-19054,863,2110,-1247,-281886
1721,三晃,594000,874000,-280000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-283000
6133,金橋,169000,452000,-283000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-284000
4961,天鈺,268032,519730,-251698,0,0,0,0,0,0,-37008,0,33000,-33000,16587,20595,-4008,-288706
2607,榮運,99000,388500,-289500,0,0,0,0,0,0,0,0,0,0,0,0,0,-289500
6153,嘉聯益,1195000,1500000,-305000,0,0,0,0,0,0,11054,16000,4946,11054,0,0,0,-293946
4746,台耀,88000,376486,-288486,0,0,0,0,0,0,-8331,0,4000,-4000,0,4331,-4331,-296817
1718,中纖,684000,931000,-247000,0,0,0,0,0,0,-58571,16000,76000,-60000,1565,136,1429,-305571
2030,彰源,481000,778000,-297000,0,0,0,0,0,0,-13000,12000,25000,-13000,0,0,0,-310000
3030,德律,1247267,1533060,-285793,0,0,0,0,0,0,-25924,35000,42153,-7153,99282,118053,-18771,-311717
1104,環泥,223010,539000,-315990,0,0,0,1000,0,1000,535,7000,6465,535,0,0,0,-314455
2530,華建,326000,818000,-492000,0,0,0,0,0,0,172000,13000,1000,12000,160000,0,160000,-320000
3545,敦泰,716000,1019039,-303039,0,0,0,0,0,0,-26320,9000,0,9000,3903,39223,-35320,-329359
1503,士電,1748020,2144591,-396571,0,0,0,0,465,-465,58908,59937,68893,-8956,101175,33311,67864,-338128
1307,三芳,52000,389126,-337126,0,0,0,0,9704,-9704,-1442,0,0,0,0,1442,-1442,-348272
2539,櫻花建,598000,985000,-387000,0,0,0,0,0,0,31000,6000,6000,0,46000,15000,31000,-356000
6409,旭隼,444453,786959,-342506,0,0,0,0,1104,-1104,-15175,4000,3990,10,7000,22185,-15185,-358785
9941,裕融,468245,818000,-349755,0,0,0,0,5154,-5154,-8000,0,7000,-7000,0,1000,-1000,-362909
2597,潤弘,196000,560232,-364232,0,0,0,0,0,0,-1377,4000,5377,-1377,0,0,0,-365609
8011,台通,204000,575000,-371000,0,0,0,0,0,0,0,0,0,0,0,0,0,-371000
2634,漢翔,412030,778000,-365970,0,0,0,1000,8000,-7000,696,5000,3000,2000,23000,24304,-1304,-372274
3661,世芯-KY,452615,744180,-291565,0,0,0,3000,84000,-81000,-1738,13010,0,13010,84831,99579,-14748,-374303
6753,龍德造船,209000,616000,-407000,0,0,0,0,0,0,30013,41000,9455,31545,3000,4532,-1532,-376987
6152,百一,269000,638000,-369000,0,0,0,0,0,0,-9000,1000,10000,-9000,0,0,0,-378000
1609,大亞,1720649,2162598,-441949,0,0,0,0,0,0,57041,47000,14000,33000,38063,14022,24041,-384908
2645,長榮航太,127012,508000,-380988,0,0,0,0,3000,-3000,-2188,4000,0,4000,7000,13188,-6188,-386176
4934,太極,485000,876000,-391000,0,0,0,0,0,0,-3000,3000,6000,-3000,0,0,0,-394000
1712,興農,132000,507000,-375000,0,0,0,0,0,0,-26000,6000,32000,-26000,0,0,0,-401000
2211,長榮鋼,79000,484000,-405000,0,0,0,0,3129,-3129,1445,5000,3113,1887,926,1368,-442,-406684
3008,大立光,110944,412992,-302048,0,0,0,4000,16158,-12158,-92479,11060,9200,1860,28950,123289,-94339,-406685
3047,訊舟,186037,602132,-416095,0,0,0,0,0,0,2997,16000,13003,2997,0,0,0,-413098
8033,雷虎,221428,626000,-404572,0,0,0,0,0,0,-18000,0,1000,-1000,0,17000,-17000,-422572
3450,聯鈞,180000,649376,-469376,0,0,0,0,0,0,33502,63526,23954,39572,29417,35487,-6070,-435874
2007,燁興,118000,537000,-419000,0,0,0,0,0,0,-16990,0,16990,-16990,0,0,0,-435990
3051,力特,1472184,1907000,-434816,0,0,0,0,0,0,-10021,10000,20021,-10021,0,0,0,-444837
8215,明基材,666366,1136000,-469634,0,0,0,0,2000,-2000,24872,38000,2000,36000,2240,13368,-11128,-446762
4764,雙鍵,505000,1191000,-686000,0,0,0,255000,0,255000,-16553,19000,32000,-13000,84744,88297,-3553,-447553
8271,宇瞻,749592,1187098,-437506,0,0,0,0,0,0,-10465,2000,4000,-2000,30931,39396,-8465,-447971
5608,四維航,325000,773000,-448000,0,0,0,0,0,0,0,0,0,0,0,0,0,-448000
9103,美德醫療-DR,426000,881000,-455000,0,0,0,0,0,0,469,0,0,0,469,0,469,-454531
9938,百和,696000,1137032,-441032,0,0,0,0,6918,-6918,-8509,2000,11509,-9509,1000,0,1000,-456459
2903,遠百,329006,841000,-511994,0,0,0,1000,14000,-13000,63000,67000,4000,63000,0,0,0,-461994
2031,新光鋼,295000,753000,-458000,0,0,0,0,7564,-7564,-4,2000,2004,-4,0,0,0,-465568
1809,中釉,134000,400000,-266000,0,0,0,0,0,0,-227000,0,66000,-66000,0,161000,-161000,-493000
5484,慧友,630054,1111600,-481546,0,0,0,0,0,0,-20819,1000,21819,-20819,0,0,0,-502365
3592,瑞鼎,258620,738781,-480161,0,0,0,0,2948,-2948,-23956,6000,0,6000,8775,38731,-29956,-507065
2206,三陽工業,122000,621000,-499000,0,0,0,1000,9000,-8000,-10000,0,10000,-10000,0,0,0,-517000
6525,捷敏-KY,645000,1174000,-529000,0,0,0,0,3662,-3662,13085,18085,5000,13085,0,0,0,-519577
9914,美利達,495078,1045000,-549922,0,0,0,0,0,0,8244,10000,3871,6129,4000,1885,2115,-541678
1513,中興電,9126983,9977753,-850770,0,0,0,40000,6801,33199,273228,158000,26000,132000,565475,424247,141228,-544343
6830,汎銓,918555,1439225,-520670,0,0,0,0,0,0,-33222,4000,4000,0,121069,154291,-33222,-553892
4915,致伸,787000,1253000,-466000,0,0,0,0,95239,-95239,-24,1000,2759,-1759,3000,1265,1735,-561263
5243,乙盛-KY,4984178,5514988,-530810,0,0,0,0,0,0,-32145,110000,38199,71801,166519,270465,-103946,-562955
2233,宇隆,834212,1373000,-538788,0,0,0,0,0,0,-27709,3000,17000,-14000,113421,127130,-13709,-566497
3094,聯傑,446169,1009005,-562836,0,0,0,0,0,0,-5232,8000,13232,-5232,0,0,0,-568068
2413,環科,1246000,1839000,-593000,0,0,0,0,0,0,22101,25000,3000,22000,15556,15455,101,-570899
1304,台聚,1164000,1665000,-501000,0,0,0,0,0,0,-77682,22000,71513,-49513,0,28169,-28169,-578682
1319,東陽,433000,767235,-334235,0,0,0,0,228404,-228404,-16851,18000,4247,13753,5000,35604,-30604,-579490
6672,騰輝電子-KY,1905876,2465000,-559124,0,0,0,0,0,0,-23602,0,37100,-37100,48421,34923,13498,-582726
6177,達麗,1061000,949825,111175,0,0,0,0,695000,-695000,-2000,8000,10000,-2000,0,0,0,-585825
4555,氣立,929145,1507334,-578189,0,0,0,0,0,0,-8574,3000,11574,-8574,0,0,0,-586763
1312,國喬,1691000,2274783,-583783,0,0,0,0,0,0,-6028,7000,10396,-3396,10000,12632,-2632,-589811
1795,美時,125167,747579,-622412,0,0,0,0,0,0,23239,0,0,0,76000,52761,23239,-599173
2017,官田鋼,194010,778000,-583990,0,0,0,0,0,0,-16081,5000,21081,-16081,0,0,0,-600071
4306,炎洲,343010,945322,-602312,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-602312
6202,盛群,2375000,2985036,-610036,0,0,0,0,0,0,-4145,14090,9702,4388,19099,27632,-8533,-614181
9958,世紀鋼,554870,1137876,-583006,0,0,0,0,0,0,-34308,5230,3764,1466,15000,50774,-35774,-617314
2451,創見,1526148,2222090,-695942,0,0,0,64000,17000,47000,12692,4000,1453,2547,62221,52076,10145,-636250
2614,東森,67000,708000,-641000,0,0,0,0,0,0,0,0,0,0,0,0,0,-641000
1313,聯成,725001,1327000,-601999,0,0,0,0,0,0,-40359,16000,56359,-40359,0,0,0,-642358
2010,春源,317000,975000,-658000,0,0,0,0,0,0,997,0,3,-3,1000,0,1000,-657003
4142,國光生,55150,708000,-652850,0,0,0,0,0,0,-9630,2000,11630,-9630,0,0,0,-662480
1440,南紡,295910,961000,-665090,0,0,0,1000,0,1000,-10931,2000,12931,-10931,0,0,0,-675021
2501,國建,539000,1266100,-727100,0,0,0,0,0,0,31303,46000,14697,31303,0,0,0,-695797
6901,鑽石投資,174000,895000,-721000,0,0,0,0,0,0,15000,15000,0,15000,0,0,0,-706000
2834,臺企銀,10134357,10869827,-735470,0,0,0,0,17642,-17642,44000,0,8000,-8000,80000,28000,52000,-709112
2103,台橡,553000,1153000,-600000,0,0,0,0,0,0,-109652,1000,92232,-91232,2888,21308,-18420,-709652
2204,中華,172134,861000,-688866,0,0,0,0,15169,-15169,-21000,0,21000,-21000,0,0,0,-725035
2884,玉山金,31303377,17305723,13997654,0,0,0,194000,14360898,-14166898,-566258,0,401000,-401000,246742,412000,-165258,-735502
2009,第一銅,246000,983000,-737000,0,0,0,0,0,0,925,270,3577,-3307,8030,3798,4232,-736075
1309,台達化,636010,1384000,-747990,0,0,0,0,0,0,-7337,1000,7000,-6000,1000,2337,-1337,-755327
3702,大聯大,4194914,3983158,211756,0,0,0,4000,689000,-685000,-284333,70170,246000,-175830,54103,162606,-108503,-757577
6589,台康生技,413000,1175000,-762000,0,0,0,0,0,0,-574,8000,8574,-574,0,0,0,-762574
1434,福懋,395000,1162000,-767000,0,0,0,0,0,0,-11928,3000,14928,-11928,0,0,0,-778928
2201,裕隆,314208,1096594,-782386,0,0,0,1000,0,1000,-2717,15000,15000,0,900,3617,-2717,-784103
2006,東和鋼鐵,1351000,1781000,-430000,0,0,0,0,318382,-318382,-37105,0,143,-143,5087,42049,-36962,-785487
3645,達邁,4565664,5374015,-808351,0,0,0,0,0,0,20852,0,2000,-2000,88910,66058,22852,-787499
2419,仲琦,476000,1237000,-761000,0,0,0,0,0,0,-67905,7000,8482,-1482,2000,68423,-66423,-828905
1215,卜蜂,783017,933199,-150182,0,0,0,50000,708000,-658000,-26819,140089,5564,134525,0,161344,-161344,-835001
2439,美律,2852200,3393141,-540941,0,0,0,0,616202,-616202,319818,127216,28168,99048,251857,31087,220770,-837325
3714,富采,12335332,13299798,-964466,0,0,0,0,0,0,119445,165000,49000,116000,65345,61900,3445,-845021
3535,晶彩科,555150,1405605,-850455,0,0,0,0,0,0,-52,15000,15052,-52,0,0,0,-850507
1714,和桐,209000,1058000,-849000,0,0,0,0,0,0,-1632,0,0,0,107,1739,-1632,-850632
4938,和碩,3347097,3987385,-640288,0,0,0,2000,160984,-158984,-52530,7000,18000,-11000,148569,190099,-41530,-851802
6668,中揚光,245000,1097000,-852000,0,0,0,0,0,0,0,0,0,0,0,0,0,-852000
2208,台船,673000,1522000,-849000,0,0,0,0,9000,-9000,0,0,0,0,0,0,0,-858000
1536,和大,866000,1726000,-860000,0,0,0,0,0,0,-11272,19000,13482,5518,24922,41712,-16790,-871272
3312,弘憶股,1518022,2439521,-921499,0,0,0,0,0,0,9031,6000,13969,-7969,17000,0,17000,-912468
2476,鉅祥,2431000,3827507,-1396507,0,0,0,167000,0,167000,314305,30206,19755,10451,383748,79894,303854,-915202
3550,聯穎,256150,1173000,-916850,0,0,0,0,0,0,-4254,5000,9254,-4254,0,0,0,-921104
2034,允強,360000,1280797,-920797,0,0,0,0,0,0,-1705,2000,11000,-9000,10000,2705,7295,-922502
3036,文曄,3844913,1998024,1846889,0,0,0,15000,2642000,-2627000,-152638,56000,55857,143,47857,200638,-152781,-932749
1229,聯華,996000,1961000,-965000,0,0,0,1000,0,1000,19773,5000,1227,3773,22000,6000,16000,-944227
4967,十銓,1210030,2085067,-875037,0,0,0,0,0,0,-74290,3000,52070,-49070,67843,93063,-25220,-949327
2023,燁輝,478000,1383000,-905000,0,0,0,1000,0,1000,-63430,23570,87000,-63430,0,0,0,-967430
3059,華晶科,827000,1805000,-978000,0,0,0,0,0,0,5798,2000,13097,-11097,62244,45349,16895,-972202
1310,台苯,497000,1447000,-950000,0,0,0,0,0,0,-47590,17000,64590,-47590,0,0,0,-997590
1710,東聯,599000,1591000,-992000,0,0,0,0,0,0,-21561,19000,26000,-7000,0,14561,-14561,-1013561
1711,永光,4248100,5296600,-1048500,0,0,0,0,0,0,-2583,20000,36000,-16000,83619,70202,13417,-1051083
1308,亞聚,515000,1563000,-1048000,0,0,0,0,0,0,-11296,20000,30050,-10050,0,1246,-1246,-1059296
4989,榮科,5174367,6237000,-1062633,0,0,0,0,0,0,-1526,0,2000,-2000,93448,92974,474,-1064159
2417,圓剛,824082,1889051,-1064969,0,0,0,0,0,0,-1224,7000,8224,-1224,0,0,0,-1066193
1504,東元,6619000,7912922,-1293922,0,0,0,11000,8776,2224,202568,149000,4000,145000,113140,55572,57568,-1089130
4956,光鋐,2256200,3368197,-1111997,0,0,0,0,0,0,-2000,5000,7000,-2000,0,0,0,-1113997
2022,聚亨,106000,1227000,-1121000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1121000
8112,至上,3344000,4412200,-1068200,0,0,0,0,13488,-13488,-45601,19000,48648,-29648,79633,95586,-15953,-1127289
1528,恩德,880000,2081000,-1201000,0,0,0,0,0,0,73100,88000,14900,73100,0,0,0,-1127900
9921,巨大,205030,1370540,-1165510,0,0,0,0,0,0,10988,25000,8744,16256,5000,10268,-5268,-1154522
3049,精金,910000,2073000,-1163000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-1170000
6719,力智,1429390,2654810,-1225420,0,0,0,0,0,0,50790,15373,52508,-37135,121488,33563,87925,-1174630
2104,國際中橡,285000,1491000,-1206000,0,0,0,0,0,0,22029,25000,0,25000,1183,4154,-2971,-1183971
2342,茂矽,4353720,5540080,-1186360,0,0,0,0,0,0,-11467,8211,19678,-11467,0,0,0,-1197827
2305,全友,3764000,4964000,-1200000,0,0,0,0,0,0,2087,116218,114131,2087,0,0,0,-1197913
8028,昇陽半導體,3625753,4286309,-660556,0,0,0,78000,538000,-460000,-91182,52754,63000,-10246,70788,151724,-80936,-1211738
2474,可成,7756000,7064189,691811,0,0,0,0,2083165,-2083165,165071,218000,200000,18000,229103,82032,147071,-1226283
8150,南茂,12150588,13699380,-1548792,0,0,0,0,0,0,305607,344000,61000,283000,698657,676050,22607,-1243185
6168,宏齊,1796000,3039000,-1243000,0,0,0,0,0,0,-5000,1000,6000,-5000,0,0,0,-1248000
2331,精英,927000,2232500,-1305500,0,0,0,0,0,0,5000,3000,2000,1000,49000,45000,4000,-1300500
6962,奕力-KY,1377188,2807000,-1429812,0,0,0,0,0,0,53714,14000,2000,12000,53064,11350,41714,-1376098
2603,長榮,8978552,18217000,-9238448,0,0,0,10263000,2731655,7531345,326257,432000,0,432000,64272,170015,-105743,-1380846
1905,華紙,382010,1832000,-1449990,0,0,0,0,0,0,50197,8000,8861,-861,51216,158,51058,-1399793
3231,緯創,12001229,12915389,-914160,0,0,0,25000,64470,-39470,-456014,4000,86997,-82997,183871,556888,-373017,-1409644
6278,台表科,6017400,6673050,-655650,0,0,0,810000,1689000,-879000,116665,243000,180000,63000,156704,103039,53665,-1417985
2328,廣宇,2263000,3329000,-1066000,0,0,0,0,0,0,-378647,25000,123000,-98000,12201,292848,-280647,-1444647
6919,康霈*,973287,2377000,-1403713,0,0,0,0,12000,-12000,-38294,0,1000,-1000,7000,44294,-37294,-1454007
3013,晟銘電,2633898,3758271,-1124373,0,0,0,0,0,0,-332712,410,50253,-49843,95418,378287,-282869,-1457085
9907,統一實,857000,2347000,-1490000,0,0,0,1000,35285,-34285,-5080,0,5080,-5080,0,0,0,-1529365
2332,友訊,2003610,3543000,-1539390,0,0,0,0,0,0,-13645,14000,23645,-9645,0,4000,-4000,-1553035
9910,豐泰,377000,1952745,-1575745,0,0,0,1000,8999,-7999,-2665,4000,3665,335,0,3000,-3000,-1586409
2363,矽統,7193310,8419150,-1225840,0,0,0,0,0,0,-390885,8000,10881,-2881,127441,515445,-388004,-1616725
2393,億光,402000,1977000,-1575000,0,0,0,0,141996,-141996,-5140,0,2000,-2000,26000,29140,-3140,-1722136
