證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1231,聯華食,352169,380571,-28402,0,0,0,0,0,0,-9000,14000,23000,-9000,0,0,0,-37402
7788,松川精密,624090,602000,22090,0,0,0,0,0,0,-60106,0,7606,-7606,2361,54861,-52500,-38016
3447,展達,160080,196000,-35920,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-38920
2365,昆盈,953000,983064,-30064,0,0,0,0,0,0,-9093,0,6093,-6093,0,3000,-3000,-39157
1789,神隆,258837,270357,-11520,0,0,0,0,0,0,-28000,16000,44000,-28000,5000,5000,0,-39520
4746,台耀,192000,233000,-41000,0,0,0,0,0,0,1437,1000,0,1000,1192,755,437,-39563
6862,三集瑞-KY,130000,160000,-30000,0,0,0,0,0,0,-9595,0,5000,-5000,350,4945,-4595,-39595
2072,世紀風電,169000,212003,-43003,0,0,0,0,0,0,3000,7000,2000,5000,0,2000,-2000,-40003
9919,康那香,65000,82000,-17000,0,0,0,0,0,0,-25000,3000,28000,-25000,0,0,0,-42000
3708,上緯投控,235000,272000,-37000,0,0,0,0,0,0,-5653,1000,0,1000,33,6686,-6653,-42653
5907,大洋-KY,15000,58000,-43000,0,0,0,0,0,0,0,0,0,0,0,0,0,-43000
2462,良得電,128000,163205,-35205,0,0,0,0,0,0,-8000,5000,13000,-8000,0,0,0,-43205
912000,晨訊科-DR,12000,56000,-44000,0,0,0,0,0,0,0,0,0,0,0,0,0,-44000
3705,永信,149000,167000,-18000,0,0,0,0,0,0,-26000,1000,27000,-26000,0,0,0,-44000
6947,台鎔科技,120000,153000,-33000,0,0,0,0,0,0,-11212,0,11212,-11212,0,0,0,-44212
9940,信義,192000,215099,-23099,0,0,0,0,0,0,-22000,7000,24000,-17000,7000,12000,-5000,-45099
4927,泰鼎-KY,2078357,2090000,-11643,0,0,0,0,0,0,-33885,16000,49885,-33885,0,0,0,-45528
3011,今皓,288000,332000,-44000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-46000
1471,首利,29000,68000,-39000,0,0,0,0,0,0,-7000,2000,9000,-7000,0,0,0,-46000
6285,啟碁,4843360,4263761,579599,0,0,0,86000,720170,-634170,7813,14000,8103,5897,228584,226668,1916,-46758
8996,高力,2195439,2274150,-78711,0,0,0,33000,22099,10901,20944,268961,242753,26208,0,5264,-5264,-46866
3257,虹冠電,144000,160000,-16000,0,0,0,0,0,0,-31000,1000,32000,-31000,0,0,0,-47000
3622,洋華,125000,162000,-37000,0,0,0,0,0,0,-10159,6000,15000,-9000,2000,3159,-1159,-47159
6949,沛爾生醫-創,83259,128495,-45236,0,0,0,0,0,0,-2071,0,1000,-1000,6035,7106,-1071,-47307
2348,海悅,125130,173694,-48564,0,0,0,0,0,0,1224,3618,2000,1618,606,1000,-394,-47340
2059,川湖,397332,506597,-109265,0,0,0,55324,800,54524,7265,18805,17213,1592,18916,13243,5673,-47476
4590,富田-創,40000,84000,-44000,0,0,0,0,0,0,-3481,0,3000,-3000,9000,9481,-481,-47481
7740,熙特爾-創,50209,98000,-47791,0,0,0,0,0,0,0,0,0,0,2000,2000,0,-47791
2506,太設,37000,87000,-50000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-51000
8210,勤誠,386159,494273,-108114,0,0,0,60000,0,60000,-4452,3000,1000,2000,15213,21665,-6452,-52566
8454,富邦媒,820889,1045559,-224670,0,0,0,194509,0,194509,-24524,8000,8000,0,12213,36737,-24524,-54685
6957,裕慶-KY,36000,90000,-54000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-55000
3416,融程電,189000,231000,-42000,0,0,0,0,0,0,-13766,1000,5217,-4217,2000,11549,-9549,-55766
2455,全新,5515724,5520656,-4932,0,0,0,1000,8000,-7000,-44272,178947,109000,69947,104093,218312,-114219,-56204
8016,矽創,624037,674000,-49963,0,0,0,0,0,0,-7298,4000,3560,440,3979,11717,-7738,-57261
6133,金橋,248187,305000,-56813,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-57813
6937,天虹,153100,205125,-52025,0,0,0,0,0,0,-6766,2000,1000,1000,5392,13158,-7766,-58791
3528,安馳,93450,133000,-39550,0,0,0,0,0,0,-20001,1000,21001,-20001,0,0,0,-59551
3002,歐格,77000,123000,-46000,0,0,0,0,0,0,-13733,1000,15000,-14000,1331,1064,267,-59733
3022,威強電,1129391,1170000,-40609,0,0,0,0,0,0,-19524,3000,7781,-4781,1004,15747,-14743,-60133
2630,亞航,1065082,1067074,-1992,0,0,0,0,0,0,-58175,1000,3000,-2000,3683,59858,-56175,-60167
8045,達運光電,81000,147000,-66000,0,0,0,0,0,0,5611,10000,4389,5611,0,0,0,-60389
4545,銘鈺,40000,87000,-47000,0,0,0,0,0,0,-14000,1000,15000,-14000,0,0,0,-61000
8103,瀚荃,729000,786000,-57000,0,0,0,0,0,0,-5677,5000,10000,-5000,652,1329,-677,-62677
1526,日馳,1545213,1709228,-164015,0,0,0,0,0,0,100980,105002,4022,100980,0,0,0,-63035
3059,華晶科,717557,741613,-24056,0,0,0,0,0,0,-39233,1000,17017,-16017,1421,24637,-23216,-63289
3356,奇偶,155011,168020,-13009,0,0,0,0,0,0,-50295,7000,57295,-50295,0,0,0,-63304
4912,聯德控股-KY,114000,170000,-56000,0,0,0,0,0,0,-9000,1000,10000,-9000,0,0,0,-65000
6909,創控,118000,178000,-60000,0,0,0,0,0,0,-5000,2000,7000,-5000,0,0,0,-65000
4571,鈞興-KY,109000,170000,-61000,0,0,0,0,0,0,-4117,0,4038,-4038,29,108,-79,-65117
6585,鼎基,97000,151000,-54000,0,0,0,1000,0,1000,-12306,1000,13306,-12306,0,0,0,-65306
5234,達興材料,152004,223000,-70996,0,0,0,1000,0,1000,2546,4000,3015,985,4014,2453,1561,-67450
6449,鈺邦,576797,632000,-55203,0,0,0,0,0,0,-13781,3000,11667,-8667,11712,16826,-5114,-68984
3437,榮創,325000,392000,-67000,0,0,0,0,0,0,-2000,19000,21000,-2000,0,0,0,-69000
4807,日成-KY,62000,98000,-36000,0,0,0,0,0,0,-33000,0,33000,-33000,0,0,0,-69000
2421,建準,985698,1047034,-61336,0,0,0,2000,0,2000,-10103,7000,6000,1000,11000,22103,-11103,-69439
6541,泰福-KY,139291,207000,-67709,0,0,0,0,0,0,-3123,7000,10123,-3123,0,0,0,-70832
1447,力鵬,499999,599155,-99156,0,0,0,14000,0,14000,14000,34000,20000,14000,0,0,0,-71156
1451,年興,14000,87000,-73000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-72000
5203,訊連,87000,160000,-73000,0,0,0,0,0,0,417,4000,3583,417,0,0,0,-72583
5607,遠雄港,165000,241000,-76000,0,0,0,1000,0,1000,2000,2000,0,2000,0,0,0,-73000
6753,龍德造船,486000,526000,-40000,0,0,0,0,0,0,-34376,2000,1623,377,31141,65894,-34753,-74376
8438,昶昕,426116,490000,-63884,0,0,0,0,0,0,-10770,4000,14000,-10000,1000,1770,-770,-74654
9103,美德醫療-DR,323000,400000,-77000,0,0,0,0,0,0,611,0,0,0,1122,511,611,-76389
6698,旭暉應材,77000,147000,-70000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-77000
3321,同泰,117000,135000,-18000,0,0,0,0,0,0,-59000,8000,67000,-59000,0,0,0,-77000
4755,三福化,163000,236000,-73000,0,0,0,0,0,0,-7261,4000,5261,-1261,0,6000,-6000,-80261
3545,敦泰,557507,624000,-66493,0,0,0,0,0,0,-14239,2000,0,2000,1079,17318,-16239,-80732
3518,柏騰,131160,220000,-88840,0,0,0,0,0,0,8000,32000,24000,8000,0,0,0,-80840
1340,勝悅-KY,7000,73000,-66000,0,0,0,0,0,0,-15000,1000,16000,-15000,0,0,0,-81000
2419,仲琦,434000,501391,-67391,0,0,0,0,0,0,-13804,6000,12010,-6010,13001,20795,-7794,-81195
5469,瀚宇博,1174404,1237642,-63238,0,0,0,4000,0,4000,-23027,17257,15874,1383,5000,29410,-24410,-82265
6658,聯策,242733,295000,-52267,0,0,0,0,0,0,-30944,1000,32117,-31117,2000,1827,173,-83211
4106,雃博,26000,84000,-58000,0,0,0,0,0,0,-26191,6000,32191,-26191,0,0,0,-84191
8215,明基材,454502,540015,-85513,0,0,0,0,0,0,773,14000,12000,2000,649,1876,-1227,-84740
1623,大東電,41000,126686,-85686,0,0,0,0,0,0,912,1000,0,1000,2,90,-88,-84774
2031,新光鋼,135000,222066,-87066,0,0,0,0,0,0,2259,7000,2667,4333,0,2074,-2074,-84807
3346,麗清,145493,227000,-81507,0,0,0,0,0,0,-3909,1000,4909,-3909,0,0,0,-85416
1532,勤美,286424,370058,-83634,0,0,0,0,0,0,-2582,14000,16582,-2582,0,0,0,-86216
6799,來頡,143000,203000,-60000,0,0,0,0,0,0,-26705,0,26705,-26705,0,0,0,-86705
3032,偉訓,149000,177000,-28000,0,0,0,0,0,0,-58804,3000,30804,-27804,1000,32000,-31000,-86804
8104,錸寶,248000,334000,-86000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-87000
2233,宇隆,297003,443384,-146381,0,0,0,65000,0,65000,-6142,1000,2619,-1619,10385,14908,-4523,-87523
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,-89000,0,0,0,36000,125000,-89000,-89000
8222,寶一,264050,353000,-88950,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-89950
6573,虹揚-KY,138000,207000,-69000,0,0,0,0,0,0,-21000,0,21000,-21000,0,0,0,-90000
7750,新代,69000,165209,-96209,0,0,0,1000,0,1000,4954,2000,1000,1000,10703,6749,3954,-90255
4564,元翎,304370,404000,-99630,0,0,0,0,0,0,7596,17000,9404,7596,0,0,0,-92034
2258,鴻華先進-創,141000,220000,-79000,0,0,0,0,0,0,-13857,8000,22000,-14000,19143,19000,143,-92857
2402,毅嘉,559479,616384,-56905,0,0,0,0,0,0,-44163,11000,31580,-20580,19084,42667,-23583,-101068
5284,jpp-KY,172000,269000,-97000,0,0,0,0,0,0,-4158,1000,4450,-3450,4014,4722,-708,-101158
1528,恩德,683000,777000,-94000,0,0,0,0,0,0,-7333,1000,8000,-7000,2000,2333,-333,-101333
2474,可成,1411971,1551828,-139857,0,0,0,37000,14238,22762,15056,5000,8019,-3019,57021,38946,18075,-102039
2495,普安,730148,817000,-86852,0,0,0,7000,0,7000,-22489,5000,15466,-10466,8000,20023,-12023,-102341
1617,榮星,218000,310568,-92568,0,0,0,0,0,0,-10000,6000,16000,-10000,0,0,0,-102568
3010,華立,275198,385000,-109802,0,0,0,2000,0,2000,5000,12000,7000,5000,0,0,0,-102802
7780,大研生醫*,281138,367000,-85862,0,0,0,0,0,0,-18662,2000,15000,-13000,0,5662,-5662,-104524
6405,悅城,391000,497000,-106000,0,0,0,0,0,0,-21,2000,2000,0,3000,3021,-21,-106021
1440,南紡,432702,555105,-122403,0,0,0,0,0,0,15608,77000,61392,15608,0,0,0,-106795
4934,太極,140000,244000,-104000,0,0,0,0,0,0,-5000,3000,8000,-5000,0,0,0,-109000
8473,山林水,345000,448000,-103000,0,0,0,0,0,0,-6102,7000,13102,-6102,0,0,0,-109102
6197,佳必琪,786279,904505,-118226,0,0,0,1000,0,1000,7890,12013,5492,6521,28409,27040,1369,-109336
2440,太空梭,102000,228347,-126347,0,0,0,0,0,0,14000,22000,8000,14000,0,0,0,-112347
3607,谷崧,102000,192000,-90000,0,0,0,0,0,0,-23000,2000,25000,-23000,0,0,0,-113000
1316,上曜,336000,463000,-127000,0,0,0,0,0,0,12126,14000,1874,12126,0,0,0,-114874
2425,承啟,1291454,1317895,-26441,0,0,0,2000,0,2000,-93000,6000,99000,-93000,0,0,0,-117441
2352,佳世達,3033407,3182727,-149320,0,0,0,18000,0,18000,13846,19000,4000,15000,38394,39548,-1154,-117474
6412,群電,587000,671783,-84783,0,0,0,7000,0,7000,-39766,3000,1000,2000,3314,45080,-41766,-117549
3376,新日興,2469123,2707665,-238542,0,0,0,1000,0,1000,116330,131000,8000,123000,102760,109430,-6670,-121212
5243,乙盛-KY,761430,859000,-97570,0,0,0,0,0,0,-24232,9000,11000,-2000,11871,34103,-22232,-121802
6789,采鈺,896171,1025268,-129097,0,0,0,3000,2000,1000,5746,2000,1000,1000,56584,51838,4746,-122351
4551,智伸科,354470,447000,-92530,0,0,0,2000,0,2000,-32535,5000,5558,-558,8508,40485,-31977,-123065
4916,事欣科,872000,986000,-114000,0,0,0,0,0,0,-9194,1000,3000,-2000,38087,45281,-7194,-123194
2428,興勤,483000,604989,-121989,0,0,0,0,0,0,-3284,2019,1696,323,15415,19022,-3607,-125273
6415,矽力*-KY,5011935,4211307,800628,0,0,0,39000,966000,-927000,831,2000,2000,0,23507,22676,831,-125541
2498,宏達電,990614,1109108,-118494,0,0,0,0,0,0,-7297,101000,27000,74000,43000,124297,-81297,-125791
3033,威健,2580581,3064000,-483419,0,0,0,0,0,0,357319,547000,57015,489985,29551,162217,-132666,-126100
3008,大立光,1115995,1296770,-180775,0,0,0,81536,1049,80487,-26315,29567,23442,6125,82095,114535,-32440,-126603
1442,名軒,261310,388401,-127091,0,0,0,0,0,0,-1000,5000,6000,-1000,0,0,0,-128091
2331,精英,647094,773000,-125906,0,0,0,0,0,0,-2729,15000,20000,-5000,19000,16729,2271,-128635
1515,力山,965465,1107720,-142255,0,0,0,4000,0,4000,6338,6000,0,6000,10000,9662,338,-131917
4540,全球傳動,441589,571000,-129411,0,0,0,0,0,0,-3565,7000,10565,-3565,0,0,0,-132976
3717,聯嘉投控,707000,870000,-163000,0,0,0,0,0,0,26629,32000,6000,26000,3000,2371,629,-136371
6598,ABC-KY,126000,248114,-122114,0,0,0,0,0,0,-15000,1000,16000,-15000,0,0,0,-137114
3591,艾笛森,449000,601086,-152086,0,0,0,0,0,0,12675,41000,28325,12675,0,0,0,-139411
3035,智原,4274259,4078543,195716,0,0,0,0,0,0,-335653,145000,164212,-19212,195361,511802,-316441,-139937
6669,緯穎,1165665,1479827,-314162,0,0,0,195173,3054,192119,-20990,31164,52000,-20836,94870,95024,-154,-143033
3003,健和興,257100,384000,-126900,0,0,0,0,0,0,-17351,7000,21183,-14183,200,3368,-3168,-144251
3712,永崴投控,205396,355000,-149604,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-146604
8476,台境*,150000,276000,-126000,0,0,0,3000,0,3000,-24000,1000,25000,-24000,0,0,0,-147000
1582,信錦,341980,474864,-132884,0,0,0,0,0,0,-14392,6000,7000,-1000,4000,17392,-13392,-147276
6695,芯鼎,227001,371082,-144081,0,0,0,0,0,0,-3289,0,3000,-3000,1000,1289,-289,-147370
2027,大成鋼,8337210,13509709,-5172499,0,0,0,5013000,54150,4958850,61139,25000,70000,-45000,667393,561254,106139,-152510
1809,中釉,1108000,1222000,-114000,0,0,0,0,0,0,-39346,0,39000,-39000,8000,8346,-346,-153346
3661,世芯-KY,1765116,1904309,-139193,0,0,0,3000,26000,-23000,6260,2300,1100,1200,126534,121474,5060,-155933
3669,圓展,307000,464000,-157000,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,-158000
2436,偉詮電,916150,1054877,-138727,0,0,0,0,0,0,-21228,3000,8000,-5000,13861,30089,-16228,-159955
3149,正達,2139100,2280200,-141100,0,0,0,0,0,0,-19641,5000,25000,-20000,27000,26641,359,-160741
1568,倉佑,213000,314000,-101000,0,0,0,0,0,0,-60898,1000,62000,-61000,9000,8898,102,-161898
6526,達發,172581,316655,-144074,0,0,0,1000,15000,-14000,-7716,2164,1000,1164,13010,21890,-8880,-165790
2464,盟立,2054735,2428000,-373265,0,0,0,150000,0,150000,55444,4000,36071,-32071,176516,89001,87515,-167821
1721,三晃,138909,287355,-148446,0,0,0,0,0,0,-21000,3000,24000,-21000,0,0,0,-169446
7795,長廣,413000,580282,-167282,0,0,0,1000,0,1000,-6480,1000,7480,-6480,0,0,0,-172762
2850,新產,204371,373901,-169530,0,0,0,1000,2000,-1000,-3000,3000,6000,-3000,0,0,0,-173530
2362,藍天,500861,681838,-180977,0,0,0,0,0,0,5507,10000,4000,6000,2000,2493,-493,-175470
3305,昇貿,775154,952025,-176871,0,0,0,0,0,0,971,7000,4000,3000,28204,30233,-2029,-175900
3135,凌航,635422,815369,-179947,0,0,0,0,0,0,3454,26000,37041,-11041,15250,755,14495,-176493
6164,華興,283000,453798,-170798,0,0,0,0,0,0,-8000,7000,15000,-8000,0,0,0,-178798
2527,宏璟,377000,582904,-205904,0,0,0,0,0,0,23269,21000,3000,18000,8133,2864,5269,-182635
6944,兆聯實業,372523,555991,-183468,0,0,0,1917,0,1917,-2439,1000,2414,-1414,43730,44755,-1025,-183990
2855,統一證,1744279,2416772,-672493,0,0,0,485000,0,485000,0,0,0,0,0,0,0,-187493
2399,映泰,1140045,1314181,-174136,0,0,0,0,0,0,-13805,8000,21000,-13000,12000,12805,-805,-187941
4961,天鈺,159000,344074,-185074,0,0,0,0,0,0,-4994,0,1000,-1000,2008,6002,-3994,-190068
1540,喬福,185000,367000,-182000,0,0,0,0,0,0,-12000,17000,29000,-12000,0,0,0,-194000
8163,達方,638351,803904,-165553,0,0,0,0,0,0,-31195,12002,41522,-29520,15000,16675,-1675,-196748
5258,虹堡,281000,477000,-196000,0,0,0,0,0,0,-2267,5000,7267,-2267,0,0,0,-198267
1773,勝一,334461,526185,-191724,0,0,0,2000,0,2000,-9891,9000,19157,-10157,7124,6858,266,-199615
2476,鉅祥,744000,968330,-224330,0,0,0,0,0,0,22813,6000,19573,-13573,72995,36609,36386,-201517
2466,冠西電,762529,961931,-199402,0,0,0,3000,0,3000,-6000,4000,10000,-6000,0,0,0,-202402
2025,千興,83000,259023,-176023,0,0,0,0,0,0,-27000,11000,38000,-27000,0,0,0,-203023
3047,訊舟,484000,674000,-190000,0,0,0,0,0,0,-15078,6000,21078,-15078,0,0,0,-205078
4566,時碩工業,1017550,1225000,-207450,0,0,0,0,0,0,-541,1000,2000,-1000,14000,13541,459,-207991
1736,喬山,152723,360823,-208100,0,0,0,2000,0,2000,-3000,6000,9000,-3000,0,0,0,-209100
3004,豐達科,204781,413063,-208282,0,0,0,0,0,0,-2787,1000,4000,-3000,1000,787,213,-211069
6579,研揚,458428,665286,-206858,0,0,0,1000,0,1000,-5636,10000,15636,-5636,0,0,0,-211494
3694,海華,442000,641687,-199687,0,0,0,0,0,0,-12050,3000,8000,-5000,0,7050,-7050,-211737
6525,捷敏-KY,1241162,1436558,-195396,0,0,0,1000,0,1000,-19370,6000,8036,-2036,2000,19334,-17334,-213766
2404,漢唐,1050147,1249586,-199439,0,0,0,10000,5078,4922,-19489,10599,17699,-7100,79247,91636,-12389,-214006
4142,國光生,432000,658000,-226000,0,0,0,0,0,0,4854,6000,1178,4822,32,0,32,-221146
1560,中砂,1218402,1797772,-579370,0,0,0,336000,0,336000,21912,2000,3508,-1508,50226,26806,23420,-221458
2379,瑞昱,4115538,4515172,-399634,0,0,0,131918,69535,62383,114899,17000,5000,12000,164062,61163,102899,-222352
3588,通嘉,184000,393000,-209000,0,0,0,0,0,0,-17416,1000,18000,-17000,5000,5416,-416,-226416
4169,泰宗,149000,377000,-228000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-227000
3044,健鼎,1556000,1922562,-366562,0,0,0,123087,0,123087,13044,31000,34117,-3117,66848,50687,16161,-230431
2601,益航,427000,653020,-226020,0,0,0,0,0,0,-7000,3000,10000,-7000,0,0,0,-233020
8213,志超,377000,559000,-182000,0,0,0,0,0,0,-54221,7000,61000,-54000,0,221,-221,-236221
1608,華榮,502000,762252,-260252,0,0,0,24310,0,24310,-368,11000,5000,6000,5133,11501,-6368,-236310
3019,亞光,1058484,1320000,-261516,0,0,0,0,0,0,23649,60000,36565,23435,53050,52836,214,-237867
2208,台船,760000,997827,-237827,0,0,0,0,0,0,-3000,10000,13000,-3000,0,0,0,-240827
1444,力麗,287000,394845,-107845,0,0,0,19000,0,19000,-157000,5000,162000,-157000,0,0,0,-245845
3060,銘異,836000,1051838,-215838,0,0,0,3000,0,3000,-43532,9000,53000,-44000,3000,2532,468,-256370
8081,致新,261000,518510,-257510,0,0,0,0,0,0,-2039,12000,11418,582,2893,5514,-2621,-259549
2345,智邦,1888816,2331441,-442625,0,0,0,419302,205231,214071,-35641,26000,56829,-30829,110743,115555,-4812,-264195
3406,玉晶光,954383,1197207,-242824,0,0,0,1000,0,1000,-23342,15000,11100,3900,45270,72512,-27242,-265166
6742,澤米,270000,536000,-266000,0,0,0,0,0,0,-751,2000,2751,-751,0,0,0,-266751
1609,大亞,1255000,1550732,-295732,0,0,0,4000,0,4000,24920,30000,2000,28000,21139,24219,-3080,-266812
3015,全漢,214000,500525,-286525,0,0,0,3000,0,3000,2852,8000,5484,2516,1457,1121,336,-280673
2241,艾姆勒,243696,502627,-258931,0,0,0,0,0,0,-22004,5000,27004,-22004,0,0,0,-280935
2406,國碩,1794050,2062526,-268476,0,0,0,7000,0,7000,-20055,6000,1000,5000,1000,26055,-25055,-281531
2316,楠梓電,1286838,1469542,-182704,0,0,0,4000,58000,-54000,-46273,5000,31341,-26341,33978,53910,-19932,-282977
3443,創意,1166954,1435319,-268365,0,0,0,100610,40,100570,-115973,43669,98600,-54931,97078,158120,-61042,-283768
4739,康普,443370,726000,-282630,0,0,0,0,0,0,-2109,17000,12000,5000,8421,15530,-7109,-284739
2308,台達電,12067172,13265571,-1198399,0,0,0,903982,371919,532063,381498,287800,125117,162683,702950,484135,218815,-284838
1517,利奇,204217,479036,-274819,0,0,0,0,0,0,-12225,11000,23225,-12225,0,0,0,-287044
8114,振樺電,884439,1144000,-259561,0,0,0,0,0,0,-32525,2000,6088,-4088,0,28437,-28437,-292086
2340,台亞,1370080,1619726,-249646,0,0,0,0,0,0,-42493,10000,24000,-14000,18940,47433,-28493,-292139
3014,聯陽,474454,734000,-259546,0,0,0,0,2000,-2000,-32969,2000,20639,-18639,9000,23330,-14330,-294515
2009,第一銅,169000,423000,-254000,0,0,0,0,0,0,-45757,3000,17000,-14000,0,31757,-31757,-299757
2328,廣宇,1101078,1340858,-239780,0,0,0,0,0,0,-64388,16000,58000,-42000,41000,63388,-22388,-304168
2342,茂矽,1056710,1302951,-246241,0,0,0,0,0,0,-62359,12000,74359,-62359,0,0,0,-308600
2520,冠德,454457,775675,-321218,0,0,0,5000,0,5000,7189,21000,10000,11000,26000,29811,-3811,-309029
5269,祥碩,224573,483825,-259252,0,0,0,225,4000,-3775,-48161,1000,26000,-25000,75396,98557,-23161,-311188
3049,精金,1138110,1411190,-273080,0,0,0,0,0,0,-42029,5000,8000,-3000,2341,41370,-39029,-315109
1503,士電,679575,967142,-287567,0,0,0,4000,3147,853,-29849,4000,26060,-22060,51451,59240,-7789,-316563
3413,京鼎,812070,1109061,-296991,0,0,0,0,0,0,-21099,20000,10000,10000,15342,46441,-31099,-318090
1717,長興,5191282,6480762,-1289480,0,0,0,952482,0,952482,15698,14000,79000,-65000,157254,76556,80698,-321300
2465,麗臺,316609,633149,-316540,0,0,0,0,0,0,-19113,2000,21113,-19113,0,0,0,-335653
3041,揚智,476334,793000,-316666,0,0,0,0,0,0,-27000,11000,38000,-27000,0,0,0,-343666
2492,華新科,1600217,2024544,-424327,0,0,0,12000,50000,-38000,104293,101000,174961,-73961,283289,105035,178254,-358034
3665,貿聯-KY,2078253,2768440,-690187,0,0,0,369024,0,369024,-37626,27100,46400,-19300,53271,71597,-18326,-358789
6243,迅杰,750000,1111000,-361000,0,0,0,0,0,0,-1502,0,1000,-1000,6000,6502,-502,-362502
1708,東鹼,1108146,1465977,-357831,0,0,0,5000,0,5000,-10065,6000,6000,0,30994,41059,-10065,-362896
2375,凱美,2874630,3198822,-324192,0,0,0,2000,0,2000,-43508,1986,60042,-58056,48608,34060,14548,-365700
3550,聯穎,423123,817100,-393977,0,0,0,2000,0,2000,6625,17000,10375,6625,0,0,0,-385352
6155,鈞寶,1330000,1682465,-352465,0,0,0,1000,0,1000,-35507,0,36000,-36000,3000,2507,493,-386972
6477,安集,952000,1363000,-411000,0,0,0,0,0,0,291,8000,7709,291,0,0,0,-410709
6901,鑽石投資,731000,1150000,-419000,0,0,0,0,0,0,-12000,13000,25000,-12000,0,0,0,-431000
1536,和大,413406,792354,-378948,0,0,0,0,0,0,-58362,21000,77460,-56460,4911,6813,-1902,-437310
6672,騰輝電子-KY,907050,1340100,-433050,0,0,0,2000,0,2000,-6449,3000,8983,-5983,57844,58310,-466,-437499
6668,中揚光,814000,1255000,-441000,0,0,0,0,0,0,-10256,1000,11256,-10256,0,0,0,-451256
2377,微星,3982262,4444424,-462162,0,0,0,7000,8312,-1312,7055,131000,139893,-8893,103791,87843,15948,-456419
6168,宏齊,594509,1064000,-469491,0,0,0,0,0,0,-3406,16000,19000,-3000,3000,3406,-406,-472897
2637,慧洋-KY,722657,1184071,-461414,0,0,0,2000,1000,1000,-17843,34200,42003,-7803,4156,14196,-10040,-478257
2236,百達-KY,303000,689000,-386000,0,0,0,0,0,0,-92872,15000,107872,-92872,0,0,0,-478872
3673,TPK-KY,2233273,2573666,-340393,0,0,0,0,0,0,-139226,14000,42000,-28000,30247,141473,-111226,-479619
4989,榮科,2196091,2672000,-475909,0,0,0,0,0,0,-7000,10000,7000,3000,0,10000,-10000,-482909
3605,宏致,2041597,2505000,-463403,0,0,0,0,0,0,-24387,42000,19000,23000,32305,79692,-47387,-487790
4526,東台,537634,999716,-462082,0,0,0,0,0,0,-36411,1000,22000,-21000,7000,22411,-15411,-498493
3028,增你強,445000,929000,-484000,0,0,0,0,0,0,-19515,10000,29000,-19000,425,940,-515,-503515
8422,可寧衛*,2066200,2586000,-519800,0,0,0,6000,0,6000,-1667,84000,26000,58000,14000,73667,-59667,-515467
2360,致茂,1900531,3960291,-2059760,0,0,0,1519336,1179,1518157,24060,33500,23791,9709,71156,56805,14351,-517543
2392,正崴,754130,1263472,-509342,0,0,0,4000,0,4000,-17378,27000,24000,3000,3406,23784,-20378,-522720
9938,百和,346065,702000,-355935,0,0,0,0,0,0,-179431,14000,192000,-178000,587,2018,-1431,-535366
2405,輔信,352000,913000,-561000,0,0,0,0,0,0,-6000,3000,9000,-6000,0,0,0,-567000
1905,華紙,559870,1109646,-549776,0,0,0,0,0,0,-39093,20000,17000,3000,11000,53093,-42093,-588869
2383,台光電,2684336,3654801,-970465,0,0,0,348027,151,347876,30371,82300,61725,20575,140537,130741,9796,-592218
2323,中環,2182000,2815094,-633094,0,0,0,25000,0,25000,-1856,132000,90000,42000,723,44579,-43856,-609950
2401,凌陽,1633940,2189417,-555477,0,0,0,0,0,0,-55889,21000,72000,-51000,15522,20411,-4889,-611366
2312,金寶,7345899,7557510,-211611,0,0,0,15000,0,15000,-420295,40000,142000,-102000,171349,489644,-318295,-616906
3062,建漢,559625,1182000,-622375,0,0,0,0,0,0,-21349,3000,7000,-4000,0,17349,-17349,-643724
6962,奕力-KY,402000,1050000,-648000,0,0,0,0,0,0,2120,6000,5000,1000,2467,1347,1120,-645880
2388,威盛,1967050,2513794,-546744,0,0,0,0,0,0,-104797,101000,187121,-86121,54367,73043,-18676,-651541
1309,台達化,468576,1131107,-662531,0,0,0,0,0,0,-15108,5000,12000,-7000,5346,13454,-8108,-677639
1308,亞聚,778679,1441637,-662958,0,0,0,0,0,0,-19030,25000,37000,-12000,0,7030,-7030,-681988
