證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6937,天虹,103000,127090,-24090,0,0,0,0,0,0,-893,0,713,-713,7000,7180,-180,-24983
6117,迎廣,36100,60000,-23900,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-25900
7822,倍利科,18000,42000,-24000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-26000
6994,富威電力,91000,118000,-27000,0,0,0,0,0,0,877,1000,0,1000,0,123,-123,-26123
6691,洋基工程,170000,241000,-71000,0,0,0,49000,0,49000,-4286,2000,7150,-5150,8126,7262,864,-26286
3528,安馳,80395,105857,-25462,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-26462
2501,國建,702000,705000,-3000,0,0,0,0,0,0,-23911,0,24061,-24061,4150,4000,150,-26911
6235,華孚,117000,143320,-26320,0,0,0,0,0,0,-621,0,3000,-3000,2379,0,2379,-26941
9917,中保科,205659,225950,-20291,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-27291
3041,揚智,500000,512000,-12000,0,0,0,0,0,0,-16246,1000,17246,-16246,0,0,0,-28246
4737,華廣,12000,36000,-24000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-29000
6166,凌華,235132,279000,-43868,0,0,0,0,0,0,14435,0,1150,-1150,20585,5000,15585,-29433
3501,維熹,61000,91000,-30000,0,0,0,0,0,0,0,0,0,0,0,0,0,-30000
1337,再生-KY,28000,58000,-30000,0,0,0,0,0,0,0,0,0,0,0,0,0,-30000
1560,中砂,940503,988547,-48044,0,0,0,1000,0,1000,16834,20000,15065,4935,41894,29995,11899,-30210
1760,寶齡富錦,48500,71010,-22510,0,0,0,0,0,0,-7727,0,7727,-7727,0,0,0,-30237
3346,麗清,120000,149000,-29000,0,0,0,0,0,0,-2761,2000,4761,-2761,0,0,0,-31761
6552,易華電,58000,88000,-30000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-32000
6928,攸泰科技,312000,340000,-28000,0,0,0,0,0,0,-4056,2000,6056,-4056,0,0,0,-32056
1795,美時,211000,178000,33000,0,0,0,0,0,0,-65129,2000,8978,-6978,11000,69151,-58151,-32129
2451,創見,1326907,891135,435772,0,0,0,1000,503000,-502000,33364,6414,9200,-2786,41492,5342,36150,-32864
2440,太空梭,33000,81000,-48000,0,0,0,0,0,0,15000,15000,0,15000,0,0,0,-33000
7768,頌勝科技,9000,41000,-32000,0,0,0,0,0,0,-1029,0,1029,-1029,0,0,0,-33029
6799,來頡,57000,90000,-33000,0,0,0,0,0,0,-1621,1000,2621,-1621,0,0,0,-34621
1446,宏和,27000,62000,-35000,0,0,0,0,0,0,0,0,0,0,0,0,0,-35000
2392,正崴,336000,378000,-42000,0,0,0,0,0,0,5903,0,2000,-2000,24234,16331,7903,-36097
7750,新代,62070,104020,-41950,0,0,0,5000,0,5000,82,0,2000,-2000,2265,183,2082,-36868
4942,嘉彰,8000,43000,-35000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-37000
6861,睿生光電,151149,190010,-38861,0,0,0,0,0,0,196,1453,1000,453,3795,4052,-257,-38665
2850,新產,42060,77000,-34940,0,0,0,1000,0,1000,-5000,0,5000,-5000,0,0,0,-38940
6625,必應,19000,60000,-41000,0,0,0,0,0,0,499,2000,1501,499,0,0,0,-40501
3058,立德,128000,173000,-45000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-41000
6885,全福生技,38000,78000,-40000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-41000
3002,歐格,34000,55000,-21000,0,0,0,0,0,0,-20244,0,21000,-21000,1000,244,756,-41244
1726,永記,16010,58000,-41990,0,0,0,0,0,0,0,0,0,0,0,0,0,-41990
3535,晶彩科,200252,241000,-40748,0,0,0,0,0,0,-1610,0,1442,-1442,3000,3168,-168,-42358
6890,來億-KY,98246,143201,-44955,0,0,0,10000,0,10000,-7943,1000,9406,-8406,3072,2609,463,-42898
6205,詮欣,133030,176000,-42970,0,0,0,0,0,0,0,0,0,0,0,0,0,-42970
1340,勝悅-KY,6000,52000,-46000,0,0,0,0,0,0,0,0,0,0,0,0,0,-46000
2911,麗嬰房,25000,44000,-19000,0,0,0,0,0,0,-27000,0,27000,-27000,0,0,0,-46000
1460,宏遠,26000,72000,-46000,0,0,0,0,0,0,0,0,0,0,0,0,0,-46000
1506,正道,43000,91300,-48300,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-47300
4178,永笙-KY,171010,219000,-47990,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-47990
5306,桂盟,33000,89000,-56000,0,0,0,0,0,0,8000,14000,6000,8000,0,0,0,-48000
4976,佳凌,98070,129000,-30930,0,0,0,0,0,0,-17200,0,17000,-17000,0,200,-200,-48130
1517,利奇,343460,391000,-47540,0,0,0,0,0,0,-1363,4000,5363,-1363,0,0,0,-48903
3023,信邦,704031,894513,-190482,0,0,0,176000,54000,122000,19138,1378,10341,-8963,28129,28,28101,-49344
2493,揚博,173000,253000,-80000,0,0,0,0,0,0,30498,18098,2100,15998,17000,2500,14500,-49502
6698,旭暉應材,27000,76000,-49000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-50000
8162,微矽電子-創,69000,111000,-42000,0,0,0,0,0,0,-8000,0,4000,-4000,7000,11000,-4000,-50000
2816,旺旺保,24000,76000,-52000,0,0,0,0,0,0,0,0,0,0,0,0,0,-52000
3543,州巧,85000,138000,-53000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-54000
3321,同泰,92000,121000,-29000,0,0,0,0,0,0,-25000,0,25000,-25000,0,0,0,-54000
1449,佳和,69000,126000,-57000,0,0,0,0,0,0,2998,4000,1000,3000,0,2,-2,-54002
3092,鴻碩,63000,103000,-40000,0,0,0,0,0,0,-14199,1000,15100,-14100,0,99,-99,-54199
2466,冠西電,9905,134348,-124443,0,0,0,80000,0,80000,-10000,0,10000,-10000,0,0,0,-54443
5484,慧友,61000,82400,-21400,0,0,0,0,15000,-15000,-19000,0,19000,-19000,0,0,0,-55400
6668,中揚光,42000,91234,-49234,0,0,0,0,0,0,-7100,0,7100,-7100,0,0,0,-56334
2413,環科,158000,213060,-55060,0,0,0,0,0,0,-2770,1000,4180,-3180,2000,1590,410,-57830
6831,邁科,172000,203025,-31025,0,0,0,0,70000,-70000,43157,28392,1805,26587,16700,130,16570,-57868
7780,大研生醫*,120000,179000,-59000,0,0,0,0,0,0,0,0,0,0,0,0,0,-59000
2429,銘旺科,137000,198000,-61000,0,0,0,0,0,0,497,497,0,497,0,0,0,-60503
3031,佰鴻,123000,147802,-24802,0,0,0,0,26000,-26000,-12345,0,12345,-12345,0,0,0,-63147
3504,揚明光,110000,161135,-51135,0,0,0,0,0,0,-12325,0,14063,-14063,2072,334,1738,-63460
5292,華懋,68250,129000,-60750,0,0,0,0,9000,-9000,4386,646,260,386,4000,0,4000,-65364
6949,沛爾生醫-創,83000,147000,-64000,0,0,0,0,0,0,-3032,0,1000,-1000,11045,13077,-2032,-67032
4576,大銀微系統,151199,220588,-69389,0,0,0,0,0,0,396,2595,4720,-2125,8070,5549,2521,-68993
5234,達興材料,81000,135024,-54024,0,0,0,0,1000,-1000,-14271,0,14298,-14298,1235,1208,27,-69295
4949,有成精密,162000,215000,-53000,0,0,0,0,17000,-17000,-1101,0,1101,-1101,0,0,0,-71101
1526,日馳,163000,234000,-71000,0,0,0,0,0,0,-331,0,331,-331,0,0,0,-71331
6405,悅城,262000,332000,-70000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-72000
3518,柏騰,100000,176080,-76080,0,0,0,0,0,0,4000,5000,1000,4000,0,0,0,-72080
5269,祥碩,85620,184635,-99015,0,0,0,38000,0,38000,-11473,0,1000,-1000,19371,29844,-10473,-72488
1471,首利,22000,93000,-71000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-73000
2248,華勝-KY,96009,172000,-75991,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-75991
5434,崇越,544262,810400,-266138,0,0,0,181000,0,181000,8519,25000,14014,10986,823,3290,-2467,-76619
6409,旭隼,105000,264064,-159064,0,0,0,81323,0,81323,-498,0,1000,-1000,16384,15882,502,-78239
6862,三集瑞-KY,37190,110000,-72810,0,0,0,0,0,0,-5646,0,5000,-5000,1210,1856,-646,-78456
1313,聯成,948338,1004000,-55662,0,0,0,0,0,0,-23092,1000,24087,-23087,0,5,-5,-78754
5243,乙盛-KY,521491,568028,-46537,0,0,0,0,0,0,-32448,1000,37020,-36020,6215,2643,3572,-78985
3257,虹冠電,35000,112000,-77000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-79000
6224,聚鼎,209808,261901,-52093,0,0,0,0,0,0,-27290,710,28000,-27290,0,0,0,-79383
3588,通嘉,78000,157000,-79000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-81000
5285,界霖,345915,429123,-83208,0,0,0,0,0,0,410,3000,3085,-85,881,386,495,-82798
8103,瀚荃,152400,240460,-88060,0,0,0,0,0,0,3864,0,2609,-2609,10001,3528,6473,-84196
6164,華興,208717,259379,-50662,0,0,0,0,0,0,-35130,0,35130,-35130,0,0,0,-85792
3005,神基,2556134,3056200,-500066,0,0,0,6000,0,6000,407965,34920,27292,7628,498380,98043,400337,-86101
6658,聯策,141000,217170,-76170,0,0,0,0,9000,-9000,-3165,0,3165,-3165,0,0,0,-88335
6573,虹揚-KY,69000,151000,-82000,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,-92000
8045,達運光電,544214,439000,105214,0,0,0,0,0,0,-197407,6090,4151,1939,654,200000,-199346,-92193
6909,創控,67000,150000,-83000,0,0,0,0,0,0,-9221,0,9221,-9221,0,0,0,-92221
6695,芯鼎,144000,241000,-97000,0,0,0,0,0,0,4004,0,0,0,4004,0,4004,-92996
4720,德淵,122000,191000,-69000,0,0,0,0,24000,-24000,0,0,0,0,0,0,0,-93000
2461,光群雷,148000,201159,-53159,0,0,0,0,0,0,-41000,0,41000,-41000,0,0,0,-94159
5471,松翰,918677,1027693,-109016,0,0,0,0,0,0,14545,16000,23663,-7663,22214,6,22208,-94471
8215,明基材,143000,212000,-69000,0,0,0,0,8000,-8000,-19960,1000,20000,-19000,1,961,-960,-96960
6782,視陽,63000,157000,-94000,0,0,0,0,0,0,-2961,0,2000,-2000,0,961,-961,-96961
3312,弘憶股,261291,360099,-98808,0,0,0,0,0,0,-1934,1000,2828,-1828,375,481,-106,-100742
1612,宏泰,591260,693000,-101740,0,0,0,6000,0,6000,-5353,0,5605,-5605,252,0,252,-101093
1563,巧新,385000,458000,-73000,0,0,0,0,0,0,-28351,29000,57351,-28351,0,0,0,-101351
2349,錸德,348265,451402,-103137,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-104137
6215,和椿,181000,281571,-100571,0,0,0,0,0,0,-4824,0,4018,-4018,6057,6863,-806,-105395
5284,jpp-KY,66089,170000,-103911,0,0,0,0,0,0,-3759,0,1459,-1459,4076,6376,-2300,-107670
1707,葡萄王,151000,257000,-106000,0,0,0,1000,0,1000,-3000,0,4000,-4000,2000,1000,1000,-108000
6742,澤米,135000,240952,-105952,0,0,0,0,0,0,-3001,0,3001,-3001,0,0,0,-108953
2233,宇隆,157000,307000,-150000,0,0,0,45000,0,45000,-4346,0,2216,-2216,1003,3133,-2130,-109346
3533,嘉澤,391100,493839,-102739,0,0,0,8000,27000,-19000,5818,1300,3000,-1700,25236,17718,7518,-115921
4956,光鋐,301126,370000,-68874,0,0,0,0,26000,-26000,-25671,0,25284,-25284,0,387,-387,-120545
2345,智邦,1317197,1490684,-173487,0,0,0,199000,166000,33000,17373,28395,26020,2375,38690,23692,14998,-123114
8163,達方,319000,408000,-89000,0,0,0,0,0,0,-34877,0,32623,-32623,5000,7254,-2254,-123877
1773,勝一,159045,284000,-124955,0,0,0,0,0,0,965,7000,6000,1000,3000,3035,-35,-123990
1611,中電,54000,170000,-116000,0,0,0,0,0,0,-9256,0,9256,-9256,0,0,0,-125256
8429,金麗-KY,21000,147000,-126000,0,0,0,0,0,0,0,0,0,0,0,0,0,-126000
2474,可成,1256163,2492791,-1236628,0,0,0,1076000,0,1076000,34349,0,7000,-7000,85264,43915,41349,-126279
4551,智伸科,294000,455000,-161000,0,0,0,37000,0,37000,-2863,0,5284,-5284,4001,1580,2421,-126863
1727,中華化,598025,712250,-114225,0,0,0,0,0,0,-13309,250,14000,-13750,9266,8825,441,-127534
1326,台化,25836869,27241561,-1404692,0,0,0,0,0,0,1271328,1058579,779000,279579,1072449,80700,991749,-133364
6805,富世達,298335,577899,-279564,0,0,0,124000,14000,110000,33580,10000,4000,6000,39696,12116,27580,-135984
6706,惠特,333615,462000,-128385,0,0,0,0,0,0,-7677,0,3933,-3933,7000,10744,-3744,-136062
3059,華晶科,296160,409491,-113331,0,0,0,0,0,0,-25159,0,7455,-7455,0,17704,-17704,-138490
2236,百達-KY,49110,191000,-141890,0,0,0,0,0,0,-2196,0,2136,-2136,0,60,-60,-144086
1535,中宇,32000,182000,-150000,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,-145000
3591,艾笛森,184315,309000,-124685,0,0,0,0,0,0,-24224,1000,25224,-24224,0,0,0,-148909
6133,金橋,173110,327000,-153890,0,0,0,0,0,0,-10,0,10,-10,0,0,0,-153900
5522,遠雄,316216,452000,-135784,0,0,0,3000,0,3000,-23000,0,15000,-15000,0,8000,-8000,-155784
4739,康普,599000,753455,-154455,0,0,0,0,0,0,-5102,4000,11000,-7000,4451,2553,1898,-159557
2497,怡利電,52084,212141,-160057,0,0,0,0,0,0,-172,0,0,0,1000,1172,-172,-160229
2415,錩新,46000,247000,-201000,0,0,0,44000,0,44000,-6337,0,6337,-6337,0,0,0,-163337
2338,光罩,623222,781331,-158109,0,0,0,0,0,0,-5633,33000,39923,-6923,8328,7038,1290,-163742
2417,圓剛,141000,305000,-164000,0,0,0,0,0,0,-87,0,87,-87,0,0,0,-164087
2376,技嘉,1087912,2104956,-1017044,0,0,0,656990,2000,654990,191545,95500,19000,76500,135365,20320,115045,-170509
3645,達邁,664786,791002,-126216,0,0,0,0,37000,-37000,-8139,1000,8000,-7000,2885,4024,-1139,-171355
6209,今國光,635786,887350,-251564,0,0,0,0,0,0,78902,0,8485,-8485,91707,4320,87387,-172662
2390,云辰,108000,285058,-177058,0,0,0,0,0,0,714,1000,286,714,0,0,0,-176344
6269,台郡,898300,1120150,-221850,0,0,0,0,0,0,44867,7000,17747,-10747,61139,5525,55614,-176983
3015,全漢,115000,356074,-241074,0,0,0,72000,4000,68000,-4391,0,3077,-3077,0,1314,-1314,-177465
2408,南亞科,21000566,23986725,-2986159,0,0,0,2228071,67860,2160211,644471,837843,665771,172072,650900,178501,472399,-181477
3167,大量,979793,1025000,-45207,0,0,0,3000,147000,-144000,5517,11000,8189,2811,5966,3260,2706,-183690
1809,中釉,331000,500050,-169050,0,0,0,0,0,0,-14725,0,8000,-8000,1141,7866,-6725,-183775
1319,東陽,1767197,1083992,683205,0,0,0,3000,406000,-403000,-465092,2000,455000,-453000,2000,14092,-12092,-184887
2049,上銀,775456,905862,-130406,0,0,0,0,91000,-91000,34293,23100,14299,8801,62664,37172,25492,-187113
2014,中鴻,737000,913000,-176000,0,0,0,0,0,0,-17000,1000,18000,-17000,0,0,0,-193000
3048,益登,432000,600000,-168000,0,0,0,0,0,0,-26648,1000,25909,-24909,2001,3740,-1739,-194648
1710,東聯,3937021,4120474,-183453,0,0,0,0,0,0,-12003,26444,40000,-13556,5514,3961,1553,-195456
4722,國精化,254121,441628,-187507,0,0,0,0,0,0,-10835,0,2000,-2000,11895,20730,-8835,-198342
2421,建準,1154356,1366153,-211797,0,0,0,0,0,0,10965,0,8000,-8000,26000,7035,18965,-200832
3661,世芯-KY,566711,812191,-245480,0,0,0,5000,1400,3600,38933,2000,1000,1000,73899,35966,37933,-202947
3090,日電貿,1127000,1150214,-23214,0,0,0,60000,456000,-396000,213327,14327,18000,-3673,225000,8000,217000,-205887
2471,資通,38000,241110,-203110,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-206110
2439,美律,322000,538000,-216000,0,0,0,0,0,0,-1727,0,5000,-5000,4273,1000,3273,-217727
1309,台達化,545000,745000,-200000,0,0,0,0,0,0,-19908,11000,31000,-20000,525,433,92,-219908
2414,精技,36000,328000,-292000,0,0,0,53000,0,53000,19000,28000,9000,19000,0,0,0,-220000
6715,嘉基,376000,591000,-215000,0,0,0,0,10000,-10000,2275,5000,1000,4000,3780,5505,-1725,-222725
6139,亞翔,802476,1272465,-469989,0,0,0,233000,43000,190000,54742,13000,13587,-587,76226,20897,55329,-225247
6282,康舒,2919170,3172000,-252830,0,0,0,0,7000,-7000,33490,131000,106000,25000,186547,178057,8490,-226340
2504,國產,438000,623000,-185000,0,0,0,20000,0,20000,-64087,2000,42087,-40087,0,24000,-24000,-229087
2425,承啟,320320,567007,-246687,0,0,0,39000,0,39000,-23000,0,23000,-23000,0,0,0,-230687
6901,鑽石投資,413000,640000,-227000,0,0,0,0,0,0,-8000,2000,10000,-8000,0,0,0,-235000
1615,大山,21000,262270,-241270,0,0,0,0,0,0,0,0,0,0,0,0,0,-241270
1218,泰山,211000,446000,-235000,0,0,0,0,0,0,-6607,5000,11607,-6607,0,0,0,-241607
1522,堤維西,53000,294000,-241000,0,0,0,0,0,0,-4408,0,5000,-5000,1000,408,592,-245408
8438,昶昕,123000,379000,-256000,0,0,0,0,0,0,-1518,4000,6000,-2000,3000,2518,482,-257518
2495,普安,481100,735000,-253900,0,0,0,0,0,0,-7786,0,18600,-18600,16000,5186,10814,-261686
6142,友勁,360000,601000,-241000,0,0,0,0,0,0,-23000,15000,38000,-23000,0,0,0,-264000
6451,訊芯-KY,534025,782697,-248672,0,0,0,0,14000,-14000,-5069,4908,16408,-11500,16458,10027,6431,-267741
3443,創意,331945,768062,-436117,0,0,0,161639,100,161539,6308,15000,23000,-8000,44779,30471,14308,-268270
8021,尖點,3320819,3329225,-8406,0,0,0,149000,40107,108893,-372735,37000,30735,6265,0,379000,-379000,-272248
2489,瑞軒,2742890,2981000,-238110,0,0,0,0,0,0,-34394,32000,59000,-27000,32657,40051,-7394,-272504
2467,志聖,568249,630253,-62004,0,0,0,1000,213000,-212000,1391,0,4090,-4090,25291,19810,5481,-272613
3305,昇貿,530000,829000,-299000,0,0,0,0,0,0,25200,0,0,0,48827,23627,25200,-273800
1721,三晃,115298,391000,-275702,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-274702
2530,華建,149263,406000,-256737,0,0,0,7000,0,7000,-26000,13000,54000,-41000,15000,0,15000,-275737
4906,正文,1065504,1166000,-100496,0,0,0,0,130000,-130000,-46984,0,47000,-47000,17489,17473,16,-277480
2457,飛宏,395188,690000,-294812,0,0,0,0,0,0,10616,20000,27000,-7000,23005,5389,17616,-284196
1477,聚陽,473005,752265,-279260,0,0,0,5000,0,5000,-11050,8000,9016,-1016,2000,12034,-10034,-285310
1219,福壽,110000,393000,-283000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-288000
6442,光聖,341700,552734,-211034,0,0,0,0,100000,-100000,21726,49536,26237,23299,0,1573,-1573,-289308
6155,鈞寶,482166,794908,-312742,0,0,0,37000,0,37000,-16556,0,16000,-16000,4307,4863,-556,-292298
3008,大立光,431764,812284,-380520,0,0,0,58000,0,58000,29223,89000,44377,44623,62006,77406,-15400,-293297
7795,長廣,513328,811123,-297795,0,0,0,0,0,0,2402,15000,13598,1402,2000,1000,1000,-295393
7788,松川精密,160000,459000,-299000,0,0,0,0,0,0,2568,0,734,-734,17253,13951,3302,-296432
6168,宏齊,265771,558000,-292229,0,0,0,0,0,0,-5172,0,5000,-5000,1000,1172,-172,-297401
2360,致茂,1631489,2643892,-1012403,0,0,0,712998,0,712998,1152,29400,14400,15000,59624,73472,-13848,-298253
2316,楠梓電,942164,1316505,-374341,0,0,0,81000,0,81000,-5123,0,8427,-8427,27384,24080,3304,-298464
2536,宏普,581000,891000,-310000,0,0,0,0,0,0,-100,0,100,-100,0,0,0,-310100
1528,恩德,147000,414150,-267150,0,0,0,0,43000,-43000,-11,0,0,0,0,11,-11,-310161
3060,銘異,392277,767000,-374723,0,0,0,75000,0,75000,-14348,0,15000,-15000,1000,348,652,-314071
6719,力智,117004,456052,-339048,0,0,0,0,0,0,22362,0,0,0,34584,12222,22362,-316686
6415,矽力*-KY,1166634,1625563,-458929,0,0,0,329000,183000,146000,-8632,5000,10083,-5083,49252,52801,-3549,-321561
1467,南緯,0,332000,-332000,0,0,0,0,0,0,7587,8587,1000,7587,0,0,0,-324413
2393,億光,529000,1521000,-992000,0,0,0,124000,133000,-9000,671053,680000,8000,672000,284,1231,-947,-329947
2476,鉅祥,507375,1028000,-520625,0,0,0,0,0,0,182057,2000,8251,-6251,220561,32253,188308,-338568
2342,茂矽,930889,1271037,-340148,0,0,0,0,0,0,-1415,8000,9415,-1415,0,0,0,-341563
2454,聯發科,3600800,4129734,-528934,0,0,0,237906,194000,43906,140927,62450,42200,20250,166565,45888,120677,-344101
2302,麗正,578822,955000,-376178,0,0,0,47000,0,47000,-15685,0,16000,-16000,320,5,315,-344863
3033,威健,2520000,2959000,-439000,0,0,0,0,0,0,93438,22000,28665,-6665,410721,310618,100103,-345562
6449,鈺邦,334356,685000,-350644,0,0,0,0,0,0,-1790,0,3654,-3654,15239,13375,1864,-352434
4967,十銓,208020,566000,-357980,0,0,0,0,0,0,2030,172,6000,-5828,19347,11489,7858,-355950
3550,聯穎,453172,848585,-395413,0,0,0,48000,0,48000,-11702,7000,18702,-11702,0,0,0,-359115
8110,華東,1041000,1379867,-338867,0,0,0,0,0,0,-27195,0,26000,-26000,6213,7408,-1195,-366062
3044,健鼎,1195066,1538593,-343527,0,0,0,39288,169000,-129712,105103,60000,11312,48688,70422,14007,56415,-368136
4919,新唐,2292373,2167104,125269,0,0,0,2000,567000,-565000,65883,58000,10000,48000,56315,38432,17883,-373848
6446,藥華藥,623153,1008034,-384881,0,0,0,15000,0,15000,-4100,36266,40366,-4100,1000,1000,0,-373981
3016,嘉晶,2684000,3070000,-386000,0,0,0,0,0,0,11508,0,4130,-4130,54834,39196,15638,-374492
1305,華夏,217000,548000,-331000,0,0,0,0,0,0,-44067,5000,48853,-43853,0,214,-214,-375067
2404,漢唐,951894,1343767,-391873,0,0,0,158000,171000,-13000,25235,14500,12000,2500,62705,39970,22735,-379638
1717,長興,3368048,3801204,-433156,0,0,0,0,0,0,52503,24000,0,24000,69997,41494,28503,-380653
8996,高力,893383,969868,-76485,0,0,0,67000,369000,-302000,-6979,66421,70568,-4147,1000,3832,-2832,-385464
6116,彩晶,6255015,6536000,-280985,0,0,0,0,0,0,-107223,12000,117000,-105000,48125,50348,-2223,-388208
2305,全友,1349132,1772000,-422868,0,0,0,40000,0,40000,-10783,2000,13000,-11000,3000,2783,217,-393651
6202,盛群,683160,1052000,-368840,0,0,0,0,0,0,-33021,0,2000,-2000,16059,47080,-31021,-401861
2383,台光電,1380312,2049736,-669424,0,0,0,335950,34000,301950,-59545,27999,42204,-14205,37491,82831,-45340,-427019
2464,盟立,1260399,1693466,-433067,0,0,0,0,0,0,5311,27000,45312,-18312,93040,69417,23623,-427756
6141,柏承,108479,536000,-427521,0,0,0,0,0,0,-8403,1000,9403,-8403,0,0,0,-435924
3094,聯傑,687017,1136018,-449001,0,0,0,0,0,0,12197,13492,1295,12197,0,0,0,-436804
8476,台境*,134150,630000,-495850,0,0,0,62000,0,62000,-17000,0,17000,-17000,0,0,0,-450850
6533,晶心科,945827,1388520,-442693,0,0,0,0,0,0,-10582,10424,21136,-10712,138710,138580,130,-453275
2368,金像電,2061847,1716734,345113,0,0,0,55224,941000,-885776,80607,14800,18600,-3800,124973,40566,84407,-460056
6443,元晶,1482691,1940000,-457309,0,0,0,0,0,0,-12000,0,12000,-12000,0,0,0,-469309
2395,研華,1058079,1839043,-780964,0,0,0,189000,2000,187000,105523,58000,16000,42000,136564,73041,63523,-488441
1436,華友聯,61000,572000,-511000,0,0,0,0,0,0,0,0,0,0,0,0,0,-511000
4927,泰鼎-KY,723535,1242000,-518465,0,0,0,0,0,0,-13335,7000,20335,-13335,0,0,0,-531800
1229,聯華,921719,1433321,-511602,0,0,0,1000,0,1000,-24652,5000,11642,-6642,17000,35010,-18010,-535254
1504,東元,2134619,2734763,-600144,0,0,0,110000,8000,102000,-38729,1,60000,-59999,51745,30475,21270,-536873
3028,增你強,306000,849000,-543000,0,0,0,0,0,0,-4999,0,3000,-3000,2285,4284,-1999,-547999
6919,康霈*,966155,1490396,-524241,0,0,0,0,0,0,-31324,0,34000,-34000,50048,47372,2676,-555565
1529,樂事綠能,132000,690307,-558307,0,0,0,0,0,0,0,0,0,0,0,0,0,-558307
2472,立隆電,1549112,2108554,-559442,0,0,0,50000,100000,-50000,23899,0,6642,-6642,42715,12174,30541,-585543
1708,東鹼,742000,1443000,-701000,0,0,0,119000,0,119000,-5306,0,8018,-8018,12588,9876,2712,-587306
6278,台表科,1220022,1901000,-680978,0,0,0,56000,0,56000,26287,50000,12397,37603,56490,67806,-11316,-598691
3149,正達,923801,1527000,-603199,0,0,0,0,0,0,-2502,0,2250,-2250,21000,21252,-252,-605701
3209,全科,413070,956121,-543051,0,0,0,0,66000,-66000,-5373,0,6000,-6000,672,45,627,-614424
4526,東台,170071,788000,-617929,0,0,0,0,0,0,-9459,0,2483,-2483,882,7858,-6976,-627388
1709,和益,2308777,2989029,-680252,0,0,0,0,0,0,48417,65000,17000,48000,2015,1598,417,-631835
2204,中華,200000,992000,-792000,0,0,0,163000,0,163000,-8365,0,8000,-8000,8000,8365,-365,-637365
6153,嘉聯益,888310,1525000,-636690,0,0,0,0,0,0,-27422,36000,64000,-28000,2000,1422,578,-664112
8105,凌巨,1572000,2321000,-749000,0,0,0,115000,0,115000,-39402,91,40496,-40405,1003,0,1003,-673402
2601,益航,397000,1084101,-687101,0,0,0,0,0,0,6,6,0,6,0,0,0,-687095
2645,長榮航太,3394273,3228200,166073,0,0,0,0,983000,-983000,127043,59000,30655,28345,118549,19851,98698,-689884
2375,凱美,2729353,3489158,-759805,0,0,0,55000,0,55000,2723,3000,18122,-15122,51533,33688,17845,-702082
2388,威盛,4865261,5276000,-410739,0,0,0,0,162000,-162000,-133689,150000,154291,-4291,110643,240041,-129398,-706428
3715,定穎投控,1438561,2101000,-662439,0,0,0,20000,83000,-63000,12871,0,11657,-11657,63821,39293,24528,-712568
2455,全新,1422712,2123178,-700466,0,0,0,94000,0,94000,-134418,30000,88000,-58000,55108,131526,-76418,-740884
3673,TPK-KY,986677,1639029,-652352,0,0,0,0,0,0,-102065,46000,64000,-18000,15894,99959,-84065,-754417
1515,力山,23568,321158,-297590,0,0,0,79000,0,79000,-559129,0,27000,-27000,1000,533129,-532129,-777719
2855,統一證,1125000,1917303,-792303,0,0,0,0,0,0,0,0,0,0,0,0,0,-792303
2206,三陽工業,324000,1239000,-915000,0,0,0,0,0,0,84000,100000,16000,84000,0,0,0,-831000
6271,同欣電,1433395,2297806,-864411,0,0,0,0,0,0,25322,22000,26160,-4160,52604,23122,29482,-839089
6257,矽格,1461100,2196059,-734959,0,0,0,15000,144000,-129000,10875,7000,6781,219,61098,50442,10656,-853084
