證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2480,敦陽科,39500,150000,-110500,0,0,0,0,2281,-2281,-1273,3000,3273,-273,0,1000,-1000,-114054
2390,云辰,285785,396050,-110265,0,0,0,0,0,0,-5018,3000,8018,-5018,0,0,0,-115283
6409,旭隼,222108,328803,-106695,0,0,0,2509,3000,-491,-8956,1000,0,1000,3415,13371,-9956,-116142
2038,海光,91000,208000,-117000,0,0,0,0,0,0,0,0,0,0,0,0,0,-117000
3046,建碁,73100,191000,-117900,0,0,0,0,0,0,824,2000,1176,824,0,0,0,-117076
2365,昆盈,607072,726000,-118928,0,0,0,0,0,0,155,5000,4591,409,1,255,-254,-118773
9802,鈺齊-KY,140000,239000,-99000,0,0,0,0,0,0,-20281,4000,24281,-20281,0,0,0,-119281
5607,遠雄港,124520,244133,-119613,0,0,0,0,0,0,0,0,0,0,0,0,0,-119613
3592,瑞鼎,334100,615900,-281800,0,0,0,143000,1374,141626,19546,4000,1000,3000,36416,19870,16546,-120628
6781,AES-KY,235241,339837,-104596,0,0,0,0,0,0,-18082,10044,8073,1971,8657,28710,-20053,-122678
8996,高力,1789667,1295439,494228,0,0,0,171300,772000,-600700,-16217,55203,67420,-12217,1000,5000,-4000,-122689
5234,達興材料,120506,227000,-106494,0,0,0,0,4000,-4000,-12273,5000,3113,1887,3891,18051,-14160,-122767
1440,南紡,452000,560000,-108000,0,0,0,0,0,0,-16716,4000,20716,-16716,0,0,0,-124716
2497,怡利電,168700,299000,-130300,0,0,0,0,0,0,1721,3000,1279,1721,0,0,0,-128579
1795,美時,417638,523000,-105362,0,0,0,0,0,0,-23687,1000,0,1000,42010,66697,-24687,-129049
5258,虹堡,167600,299000,-131400,0,0,0,0,0,0,0,0,0,0,0,0,0,-131400
4755,三福化,75942,207000,-131058,0,0,0,0,0,0,-492,1000,0,1000,203,1695,-1492,-131550
9910,豐泰,946342,915829,30513,0,0,0,20300,179000,-158700,-4034,7002,6036,966,0,5000,-5000,-132221
1515,力山,332301,467000,-134699,0,0,0,0,0,0,-36,2000,2036,-36,0,0,0,-134735
3652,精聯,2040100,2171000,-130900,0,0,0,0,0,0,-4276,0,4276,-4276,0,0,0,-135176
9919,康那香,47000,183000,-136000,0,0,0,0,0,0,0,0,0,0,0,0,0,-136000
2424,隴華,13000,151000,-138000,0,0,0,0,0,0,0,0,0,0,0,0,0,-138000
2431,聯昌,46600,188000,-141400,0,0,0,0,0,0,-69,2000,2069,-69,0,0,0,-141469
2420,新巨,202409,346000,-143591,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-141591
6117,迎廣,47000,189877,-142877,0,0,0,0,0,0,376,5000,4624,376,0,0,0,-142501
3058,立德,218338,352000,-133662,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,-143662
2385,群光,1787080,1595985,191095,0,0,0,18041,286528,-268487,-68904,63000,61436,1564,13000,83468,-70468,-146296
2537,聯上發,450134,598000,-147866,0,0,0,0,0,0,123,2000,1877,123,0,0,0,-147743
6426,統新,294780,442000,-147220,0,0,0,0,0,0,-888,13000,13888,-888,0,0,0,-148108
4961,天鈺,726800,870221,-143421,0,0,0,7000,0,7000,-12678,0,0,0,9000,21678,-12678,-149099
3346,麗清,385800,528000,-142200,0,0,0,0,0,0,-7600,1000,8600,-7600,0,0,0,-149800
2466,冠西電,164168,313000,-148832,0,0,0,0,0,0,-1248,0,1248,-1248,0,0,0,-150080
6215,和椿,197210,334000,-136790,0,0,0,0,0,0,-13714,3000,2000,1000,16000,30714,-14714,-150504
3533,嘉澤,373821,535154,-161333,0,0,0,16300,0,16300,-5572,0,8000,-8000,14196,11768,2428,-150605
2023,燁輝,501200,657455,-156255,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-152255
4770,上品,44000,169000,-125000,0,0,0,0,0,0,-27669,3000,2522,478,0,28147,-28147,-152669
3050,鈺德,237200,392000,-154800,0,0,0,0,0,0,0,0,0,0,0,0,0,-154800
8011,台通,188000,350000,-162000,0,0,0,0,0,0,0,0,0,0,0,0,0,-162000
3029,零壹,231010,376000,-144990,0,0,0,0,3264,-3264,-15319,11000,11319,-319,0,15000,-15000,-163573
8104,錸寶,494500,659000,-164500,0,0,0,0,0,0,0,0,0,0,0,0,0,-164500
2851,中再保,732600,888693,-156093,0,0,0,0,0,0,-9446,5000,12446,-7446,0,2000,-2000,-165539
1503,士電,1874917,2020130,-145213,0,0,0,100,0,100,-22223,58091,29015,29076,10789,62088,-51299,-167336
6224,聚鼎,231200,398000,-166800,0,0,0,0,0,0,-1099,0,1099,-1099,0,0,0,-167899
3004,豐達科,50778,219631,-168853,0,0,0,0,0,0,-3112,1000,3138,-2138,0,974,-974,-171965
3312,弘憶股,1870905,2030000,-159095,0,0,0,0,0,0,-14568,21000,19568,1432,0,16000,-16000,-173663
2444,兆勁,56000,231000,-175000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-174000
2397,友通,121000,295000,-174000,0,0,0,0,0,0,0,0,0,0,0,0,0,-174000
4532,瑞智,136200,317000,-180800,0,0,0,0,12897,-12897,17000,17000,0,17000,0,0,0,-176697
1712,興農,330100,511704,-181604,0,0,0,1000,0,1000,1030,4000,2970,1030,0,0,0,-179574
7721,微程式,72418,254000,-181582,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-182582
1722,台肥,750042,941000,-190958,0,0,0,0,0,0,8013,10000,1987,8013,0,0,0,-182945
2328,廣宇,1355500,1395000,-39500,0,0,0,0,0,0,-143588,1000,34000,-33000,26000,136588,-110588,-183088
1582,信錦,616342,722000,-105658,0,0,0,0,0,0,-83712,0,14000,-14000,17023,86735,-69712,-189370
2465,麗臺,205583,394110,-188527,0,0,0,0,0,0,-1020,1000,2020,-1020,0,0,0,-189547
6112,邁達特,132042,314000,-181958,0,0,0,0,0,0,-7901,1000,500,500,9000,17401,-8401,-189859
6550,北極星藥業-KY,227000,418000,-191000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-192000
6909,創控,0,39000,-39000,0,0,0,0,0,0,-159012,11988,171000,-159012,0,0,0,-198012
9914,美利達,661300,855500,-194200,0,0,0,0,0,0,-5071,11000,13238,-2238,8000,10833,-2833,-199271
4540,全球傳動,448046,654000,-205954,0,0,0,0,0,0,5942,31000,25058,5942,0,0,0,-200012
3056,富華新,1635829,1838618,-202789,0,0,0,0,0,0,2177,1000,0,1000,1398,221,1177,-200612
1616,億泰,125000,335097,-210097,0,0,0,0,0,0,534,4000,3466,534,0,0,0,-209563
3708,上緯投控,134000,267000,-133000,0,0,0,0,1000,-1000,-76029,0,64000,-64000,2000,14029,-12029,-210029
4904,遠傳,3008220,28815102,-25806882,0,0,0,29846715,4856000,24990715,599720,682000,162185,519815,88905,9000,79905,-216447
6776,展碁國際,20000,243000,-223000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-226000
1723,中碳,188400,425000,-236600,0,0,0,0,3000,-3000,12904,15000,0,15000,104,2200,-2096,-226696
6205,詮欣,217920,452000,-234080,0,0,0,0,0,0,-2148,2000,4148,-2148,0,0,0,-236228
1519,華城,475044,702159,-227115,0,0,0,0,0,0,-13027,23815,22187,1628,6000,20655,-14655,-240142
1513,中興電,2657200,6362450,-3705250,0,0,0,3534000,68000,3466000,-1832,13000,8000,5000,338743,345575,-6832,-241082
2440,太空梭,146000,378000,-232000,0,0,0,0,0,0,-12000,3000,15000,-12000,0,0,0,-244000
6108,競國,153400,397000,-243600,0,0,0,0,0,0,-3471,1000,4471,-3471,0,0,0,-247071
6197,佳必琪,890018,1107080,-217062,0,0,0,1000,0,1000,-37228,34100,36385,-2285,43598,78541,-34943,-253290
3047,訊舟,381686,636000,-254314,0,0,0,0,0,0,796,1000,204,796,0,0,0,-253518
3694,海華,205200,461000,-255800,0,0,0,0,0,0,-3151,0,711,-711,5000,7440,-2440,-258951
6177,達麗,467200,787000,-319800,0,0,0,0,0,0,51852,50000,3148,46852,5000,0,5000,-267948
1307,三芳,374800,600000,-225200,0,0,0,0,9829,-9829,-34182,22000,0,22000,0,56182,-56182,-269211
5222,全訊,128300,289000,-160700,0,0,0,5000,0,5000,-116700,11000,125454,-114454,1000,3246,-2246,-272400
2392,正崴,446530,712000,-265470,0,0,0,0,0,0,-9965,12000,24000,-12000,22330,20295,2035,-275435
6442,光聖,929770,1151180,-221410,0,0,0,83000,150000,-67000,12756,114771,107260,7511,5245,0,5245,-275654
5515,建國,125900,396160,-270260,0,0,0,0,8000,-8000,2552,3000,2000,1000,4076,2524,1552,-275708
6706,惠特,468156,644500,-176344,0,0,0,0,0,0,-105170,0,1206,-1206,20000,123964,-103964,-281514
8114,振樺電,170100,605000,-434900,0,0,0,150000,0,150000,-1187,7000,6189,811,0,1998,-1998,-286087
1524,耿鼎,47400,335000,-287600,0,0,0,0,0,0,0,0,0,0,0,0,0,-287600
3338,泰碩,202713,494000,-291287,0,0,0,0,0,0,773,6000,5227,773,0,0,0,-290514
3701,大眾控,252000,552000,-300000,0,0,0,0,0,0,1404,0,0,0,2000,596,1404,-298596
2103,台橡,989955,1354000,-364045,0,0,0,0,0,0,62938,2000,0,2000,74637,13699,60938,-301107
8215,明基材,651473,948000,-296527,0,0,0,0,7000,-7000,1640,1000,0,1000,760,120,640,-301887
8162,微矽電子-創,343580,664051,-320471,0,0,0,0,0,0,13341,0,0,0,46128,32787,13341,-307130
2387,精元,57000,373000,-316000,0,0,0,0,0,0,4581,11000,6419,4581,0,0,0,-311419
6133,金橋,151164,470000,-318836,0,0,0,0,0,0,0,0,0,0,0,0,0,-318836
1522,堤維西,95500,412000,-316500,0,0,0,0,0,0,-10615,2000,7641,-5641,1000,5974,-4974,-327115
3015,全漢,663844,979000,-315156,0,0,0,0,4000,-4000,-14434,4000,11434,-7434,0,7000,-7000,-333590
1104,環泥,437000,791000,-354000,0,0,0,0,0,0,14330,17000,2670,14330,0,0,0,-339670
6243,迅杰,1060054,1400000,-339946,0,0,0,0,0,0,-3822,2040,5862,-3822,0,0,0,-343768
2491,吉祥全,385000,728000,-343000,0,0,0,0,0,0,-1115,1000,2115,-1115,0,0,0,-344115
6235,華孚,177000,521560,-344560,0,0,0,0,0,0,0,0,0,0,0,0,0,-344560
3041,揚智,3238214,3552000,-313786,0,0,0,0,0,0,-36812,11000,47812,-36812,0,0,0,-350598
8454,富邦媒,238803,118000,120803,0,0,0,1048,475000,-473952,-1011,4000,0,4000,0,5011,-5011,-354160
6605,帝寶,94000,458000,-364000,0,0,0,0,0,0,-5436,3000,2921,79,3000,8515,-5515,-369436
6405,悅城,476375,853577,-377202,0,0,0,0,0,0,-1528,11000,12528,-1528,0,0,0,-378730
4142,國光生,221000,606000,-385000,0,0,0,0,0,0,673,1000,236,764,0,91,-91,-384327
3257,虹冠電,1331149,1728000,-396851,0,0,0,0,0,0,2983,23983,21000,2983,0,0,0,-393868
3703,欣陸,453096,853000,-399904,0,0,0,0,0,0,2638,5000,2362,2638,0,0,0,-397266
5471,松翰,2430343,2850500,-420157,0,0,0,0,0,0,19678,29000,9322,19678,0,0,0,-400479
2429,銘旺科,88000,490000,-402000,0,0,0,0,0,0,-1179,0,1179,-1179,0,0,0,-403179
6477,安集,58800,469002,-410202,0,0,0,0,0,0,1290,6000,4710,1290,0,0,0,-408912
4916,事欣科,2232300,2601000,-368700,0,0,0,0,0,0,-41517,10000,17000,-7000,50114,84631,-34517,-410217
9921,巨大,647789,1047498,-399709,0,0,0,0,0,0,-14121,15000,11214,3786,0,17907,-17907,-413830
2419,仲琦,287194,662000,-374806,0,0,0,0,0,0,-46221,1000,745,255,1000,47476,-46476,-421027
3010,華立,1508061,1147000,361061,0,0,0,0,791000,-791000,6619,11000,5615,5385,24000,22766,1234,-423320
6213,聯茂,12309759,12396005,-86246,0,0,0,69300,0,69300,-418791,128000,341260,-213260,288844,494375,-205531,-435737
7780,大研生醫*,263800,695000,-431200,0,0,0,0,0,0,-11615,1000,1080,-80,0,11535,-11535,-442815
2413,環科,1061220,1508000,-446780,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-444780
2362,藍天,459157,903000,-443843,0,0,0,0,0,0,-1909,9000,7909,1091,0,3000,-3000,-445752
9917,中保科,322500,772285,-449785,0,0,0,1000,0,1000,1300,8000,6700,1300,0,0,0,-447485
1309,台達化,616100,1012000,-395900,0,0,0,0,0,0,-51748,1000,30189,-29189,0,22559,-22559,-447648
2903,遠百,874600,1632900,-758300,0,0,0,295000,0,295000,15000,15000,0,15000,0,0,0,-448300
2421,建準,1117000,1431771,-314771,0,0,0,0,0,0,-138213,0,63000,-63000,4000,79213,-75213,-452984
6412,群電,515970,973500,-457530,0,0,0,0,0,0,-1898,1000,0,1000,17746,20644,-2898,-459428
6176,瑞儀,5639700,2418050,3221650,0,0,0,0,3611000,-3611000,-73959,18072,43726,-25654,22958,71263,-48305,-463309
1612,宏泰,199000,644000,-445000,0,0,0,0,8964,-8964,-12027,7000,3858,3142,0,15169,-15169,-465991
1727,中華化,2372921,2922050,-549129,0,0,0,0,0,0,71640,104000,32000,72000,56151,56511,-360,-477489
3413,京鼎,395600,721576,-325976,0,0,0,0,115000,-115000,-45458,2000,1000,1000,21121,67579,-46458,-486434
2913,農林,603300,1096000,-492700,0,0,0,0,0,0,-108,4000,4108,-108,0,0,0,-492808
2106,建大,160459,681051,-520592,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-518592
2606,裕民,1856300,1559000,297300,0,0,0,1000,790000,-789000,-29383,11000,1839,9161,24000,62544,-38544,-521083
4739,康普,785334,1300000,-514666,0,0,0,0,0,0,-8263,3021,3669,-648,7000,14615,-7615,-522929
6209,今國光,3377663,3730360,-352697,0,0,0,0,0,0,-172618,15000,8710,6290,127311,306219,-178908,-525315
2439,美律,201700,715100,-513400,0,0,0,0,0,0,-13673,4000,3848,152,1846,15671,-13825,-527073
9941,裕融,774000,1183859,-409859,0,0,0,6000,116208,-110208,-7308,4000,11308,-7308,0,0,0,-527375
4720,德淵,181000,714000,-533000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-531000
6901,鑽石投資,467500,981000,-513500,0,0,0,0,0,0,-21000,1000,22000,-21000,0,0,0,-534500
3005,神基,1393000,1590000,-197000,0,0,0,4000,159208,-155208,-183303,9000,108295,-99295,29000,113008,-84008,-535511
3037,欣興,9639989,9560571,79418,0,0,0,1004514,1552000,-547486,-68956,48000,117134,-69134,746284,746106,178,-537024
6189,豐藝,410595,952000,-541405,0,0,0,0,6752,-6752,9356,10000,0,10000,0,644,-644,-538801
2034,允強,330000,862000,-532000,0,0,0,0,0,0,-17398,1000,0,1000,0,18398,-18398,-549398
8081,致新,679357,1310040,-630683,0,0,0,145000,0,145000,-68239,1000,15553,-14553,22142,75828,-53686,-553922
2352,佳世達,4695216,5187580,-492364,0,0,0,0,13000,-13000,-77774,2000,38000,-36000,67311,109085,-41774,-583138
8210,勤誠,297289,549231,-251942,0,0,0,58000,380000,-322000,-18837,1000,12000,-11000,87935,95772,-7837,-592779
2534,宏盛,301400,903000,-601600,0,0,0,0,0,0,-436,6000,6436,-436,0,0,0,-602036
3023,信邦,808400,1203000,-394600,0,0,0,100,226000,-225900,15398,57000,7063,49937,3234,37773,-34539,-605102
3305,昇貿,684275,1248000,-563725,0,0,0,0,0,0,-46542,36000,30000,6000,83375,135917,-52542,-610267
2233,宇隆,171318,732000,-560682,0,0,0,0,0,0,-56060,0,0,0,8000,64060,-56060,-616742
2467,志聖,386226,875474,-489248,0,0,0,2189,83000,-80811,-48135,12000,43760,-31760,35193,51568,-16375,-618194
1310,台苯,4752464,5343000,-590536,0,0,0,0,0,0,-29339,32000,61339,-29339,0,0,0,-619875
2458,義隆,1940700,2243000,-302300,0,0,0,52000,301349,-249349,-71128,16000,40082,-24082,40000,87046,-47046,-622777
3189,景碩,10131630,12106122,-1974492,0,0,0,1589107,0,1589107,-246544,236000,210000,26000,785311,1057855,-272544,-631929
2548,華固,817600,821200,-3600,0,0,0,1000,219000,-218000,-412679,12000,409679,-397679,0,15000,-15000,-634279
9939,宏全,379965,1020500,-640535,0,0,0,1000,2847,-1847,-17091,1406,2000,-594,479,16976,-16497,-659473
6451,訊芯-KY,1939436,2584170,-644734,0,0,0,1000,0,1000,-25975,76000,105622,-29622,46760,43113,3647,-669709
3059,華晶科,1624781,1761000,-136219,0,0,0,0,0,0,-561016,2000,2140,-140,38615,599491,-560876,-697235
3321,同泰,472200,1145000,-672800,0,0,0,0,0,0,-26000,0,26000,-26000,0,0,0,-698800
2399,映泰,2589216,3301000,-711784,0,0,0,0,0,0,9407,10000,230,9770,11396,11759,-363,-702377
4960,誠美材,1651500,2360000,-708500,0,0,0,0,0,0,-11328,20000,24662,-4662,250,6916,-6666,-719828
6669,緯穎,441298,904569,-463271,0,0,0,15046,224150,-209104,-53635,17000,59000,-42000,165028,176663,-11635,-726010
2855,統一證,4327400,5081000,-753600,0,0,0,18000,18622,-622,0,0,0,0,0,0,0,-754222
2355,敬鵬,3450800,4059000,-608200,0,0,0,0,0,0,-148022,5000,22000,-17000,22017,153039,-131022,-756222
2345,智邦,1785306,2289459,-504153,0,0,0,75193,227000,-151807,-112301,13514,101809,-88295,129391,153397,-24006,-768261
2457,飛宏,3690766,4394200,-703434,0,0,0,0,0,0,-77491,9000,85740,-76740,91023,91774,-751,-780925
2485,兆赫,2697940,3370960,-673020,0,0,0,0,0,0,-123884,22000,78000,-56000,170259,238143,-67884,-796904
8271,宇瞻,466621,1246060,-779439,0,0,0,0,0,0,-23866,1000,0,1000,43486,68352,-24866,-803305
2014,中鴻,406673,953000,-546327,0,0,0,0,0,0,-270000,3000,250000,-247000,0,23000,-23000,-816327
5243,乙盛-KY,557919,1379000,-821081,0,0,0,0,0,0,-22623,0,2000,-2000,61455,82078,-20623,-843704
1810,和成,426530,1273823,-847293,0,0,0,0,0,0,771,12000,11229,771,0,0,0,-846522
4763,材料*-KY,6703800,7636046,-932246,0,0,0,1000,0,1000,75540,3000,23000,-20000,143923,48383,95540,-855706
9958,世紀鋼,375369,1173660,-798291,0,0,0,0,0,0,-65942,18694,44695,-26001,3706,43647,-39941,-864233
3135,凌航,418200,1284273,-866073,0,0,0,0,0,0,-186,12000,12186,-186,0,0,0,-866259
3044,健鼎,1779892,2668494,-888602,0,0,0,94008,11000,83008,-71045,41000,51240,-10240,81324,142129,-60805,-876639
6271,同欣電,4885691,5667857,-782166,0,0,0,0,0,0,-96943,226000,205912,20088,237521,354552,-117031,-879109
3376,新日興,1366200,2216000,-849800,0,0,0,0,0,0,-41655,66007,88659,-22652,7048,26051,-19003,-891455
2436,偉詮電,3068132,3857560,-789428,0,0,0,10000,0,10000,-130841,6063,10000,-3937,80639,207543,-126904,-910269
5285,界霖,2597520,3510000,-912480,0,0,0,0,0,0,-13968,17000,30968,-13968,0,0,0,-926448
1308,亞聚,887153,1778000,-890847,0,0,0,0,0,0,-42867,12000,40301,-28301,0,14566,-14566,-933714
3034,聯詠,7093296,6922878,170418,0,0,0,164772,1134801,-970029,-138912,34000,112900,-78900,252485,312497,-60012,-938523
2201,裕隆,443500,1392000,-948500,0,0,0,0,0,0,8873,14000,0,14000,9000,14127,-5127,-939627
2441,超豐,4600173,3503400,1096773,0,0,0,1000,1811000,-1810000,-231604,4300,71917,-67617,63279,227266,-163987,-944831
6139,亞翔,715494,1581970,-866476,0,0,0,1000,64000,-63000,-34809,98000,106626,-8626,29169,55352,-26183,-964285
1528,恩德,308768,1296000,-987232,0,0,0,0,0,0,-979,9000,9979,-979,0,0,0,-988211
1449,佳和,812800,1798000,-985200,0,0,0,0,0,0,-4993,7,5000,-4993,0,0,0,-990193
1809,中釉,3704420,4660000,-955580,0,0,0,0,0,0,-40318,2000,42318,-40318,0,0,0,-995898
1608,華榮,288000,1273000,-985000,0,0,0,0,9708,-9708,-10138,2000,0,2000,1000,13138,-12138,-1004846
2332,友訊,6581234,7740000,-1158766,0,0,0,0,0,0,143834,210000,30166,179834,1000,37000,-36000,-1014932
2009,第一銅,162000,1140000,-978000,0,0,0,0,0,0,-41472,2000,1317,683,9000,51155,-42155,-1019472
6443,元晶,1547627,2585580,-1037953,0,0,0,0,0,0,-6114,4000,10000,-6000,53000,53114,-114,-1044067
1721,三晃,369700,1445000,-1075300,0,0,0,0,0,0,366,5000,4634,366,0,0,0,-1074934
8033,雷虎,2126658,2798022,-671364,0,0,0,0,0,0,-406616,0,407616,-407616,1000,0,1000,-1077980
8422,可寧衛*,2400700,3356379,-955679,0,0,0,5000,117000,-112000,-17222,6000,0,6000,19843,43065,-23222,-1084901
3406,玉晶光,1076644,1958714,-882070,0,0,0,0,189000,-189000,-36818,16000,41465,-25465,117952,129305,-11353,-1107888
8070,長華*,5851071,7259000,-1407929,0,0,0,0,6624,-6624,290508,4275,2423,1852,327425,38769,288656,-1124045
6834,天二科技,2775595,3873000,-1097405,0,0,0,0,0,0,-38601,9000,47601,-38601,0,0,0,-1136006
6120,達運,1174202,2097056,-922854,0,0,0,0,0,0,-216605,1000,26000,-25000,1793,193398,-191605,-1139459
2402,毅嘉,1651935,2581200,-929265,0,0,0,0,0,0,-221944,7000,1904,5096,19117,246157,-227040,-1151209
3036,文曄,7326469,4645100,2681369,0,0,0,821016,4658000,-3836984,-9985,18000,18698,-698,146767,156054,-9287,-1165600
1305,華夏,633745,1762000,-1128255,0,0,0,0,0,0,-44785,46000,55411,-9411,0,35374,-35374,-1173040
5876,上海商銀,6106500,14317580,-8211080,0,0,0,7243000,241000,7002000,12930,14000,11070,2930,36000,26000,10000,-1196150
2393,億光,705400,1866000,-1160600,0,0,0,2000,33426,-31426,-10469,3000,12000,-9000,5000,6469,-1469,-1202495
2357,華碩,2916644,3976162,-1059518,0,0,0,240972,250547,-9575,-167322,42200,91516,-49316,143697,261703,-118006,-1236415
1708,東鹼,2237960,3435000,-1197040,0,0,0,0,0,0,-68868,4000,9634,-5634,20589,83823,-63234,-1265908
3715,定穎投控,4768073,5643090,-875017,0,0,0,57000,0,57000,-461118,1000,50000,-49000,193503,605621,-412118,-1279135
2347,聯強,4160989,3384969,776020,0,0,0,68000,2178854,-2110854,36164,28000,13750,14250,67777,45863,21914,-1298670
1909,榮成,1146000,2468000,-1322000,0,0,0,0,0,0,11000,13000,2000,11000,0,0,0,-1311000
2634,漢翔,2301365,2633000,-331635,0,0,0,0,4000,-4000,-978840,15000,1002000,-987000,116272,108112,8160,-1314475
6269,台郡,9194699,10618379,-1423680,0,0,0,0,0,0,86017,290057,231045,59012,351355,324350,27005,-1337663
2330,台積電,24698966,27425264,-2726298,0,0,0,320913,155816,165097,1192045,390000,381000,9000,1613452,430407,1183045,-1369156
5871,中租-KY,2901800,4247165,-1345365,0,0,0,25000,78873,-53873,23058,11000,5942,5058,19000,1000,18000,-1376180
3028,增你強,883400,2288000,-1404600,0,0,0,2000,0,2000,24429,80000,17000,63000,21168,59739,-38571,-1378171
2010,春源,390279,1797230,-1406951,0,0,0,0,0,0,896,3000,2104,896,0,0,0,-1406055
2376,技嘉,2309551,4003862,-1694311,0,0,0,417079,129000,288079,3,67000,1000,66000,151036,217033,-65997,-1406229
1905,華紙,5385973,6641000,-1255027,0,0,0,0,0,0,-165448,30000,132205,-102205,52491,115734,-63243,-1420475
2351,順德,4875201,6180104,-1304903,0,0,0,0,0,0,-132299,38000,58797,-20797,322384,433886,-111502,-1437202
8105,凌巨,3131960,4582000,-1450040,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1449040
3019,亞光,1815542,2558100,-742558,0,0,0,0,0,0,-729534,20555,504951,-484396,43677,288815,-245138,-1472092
3535,晶彩科,246400,1787000,-1540600,0,0,0,0,0,0,-1489,37000,38489,-1489,0,0,0,-1542089
5522,遠雄,543000,1614919,-1071919,0,0,0,2000,454000,-452000,-59000,17000,26000,-9000,0,50000,-50000,-1582919
1717,長興,3247393,4338000,-1090607,0,0,0,3590,68000,-64410,-466670,7000,68000,-61000,77199,482869,-405670,-1621687
6505,台塑化,2749317,4566000,-1816683,0,0,0,35447,0,35447,140633,23000,26317,-3317,322000,178050,143950,-1640603
3380,明泰,878847,2495000,-1616153,0,0,0,0,0,0,-36332,1000,2000,-1000,5296,40628,-35332,-1652485
6456,GIS-KY,1113454,2740028,-1626574,0,0,0,0,0,0,-30723,5000,4447,553,41753,73029,-31276,-1657297
5388,中磊,579500,2111000,-1531500,0,0,0,0,50000,-50000,-79401,21000,22962,-1962,9000,86439,-77439,-1660901
1536,和大,212000,1859000,-1647000,0,0,0,0,0,0,-47424,19000,49054,-30054,2000,19370,-17370,-1694424
8131,福懋科,2628757,3642496,-1013739,0,0,0,1000,0,1000,-708241,4000,12101,-8101,32678,732818,-700140,-1720980
2208,台船,380000,2116770,-1736770,0,0,0,0,4000,-4000,2000,2000,0,2000,0,0,0,-1738770
1710,東聯,1200050,2927154,-1727104,0,0,0,0,0,0,-18236,3000,19449,-16449,0,1787,-1787,-1745340
4989,榮科,2949412,4728220,-1778808,0,0,0,0,0,0,-2326,2000,1000,1000,54617,57943,-3326,-1781134
3062,建漢,757810,2553000,-1795190,0,0,0,0,0,0,-35299,1000,719,281,0,35580,-35580,-1830489
2379,瑞昱,2613139,4334654,-1721515,0,0,0,232511,241000,-8489,-102413,93000,123426,-30426,367743,439730,-71987,-1832417
1609,大亞,868988,2551170,-1682182,0,0,0,0,0,0,-256558,3000,0,3000,42168,301726,-259558,-1938740
4526,東台,1318700,3210000,-1891300,0,0,0,0,0,0,-59216,4000,55169,-51169,25015,33062,-8047,-1950516
5469,瀚宇博,1190433,3133795,-1943362,0,0,0,0,0,0,-38704,16000,10782,5218,29741,73663,-43922,-1982066
2367,燿華,4599400,6243000,-1643600,0,0,0,0,0,0,-344301,42000,171000,-129000,131321,346622,-215301,-1987901
8110,華東,3585755,5302007,-1716252,0,0,0,0,0,0,-292226,5000,6000,-1000,55016,346242,-291226,-2008478
1313,聯成,1428602,3466738,-2038136,0,0,0,0,0,0,-41600,13000,42020,-29020,76,12656,-12580,-2079736
8028,昇陽半導體,1526462,3424500,-1898038,0,0,0,80000,124000,-44000,-141577,0,33200,-33200,81112,189489,-108377,-2083615
2331,精英,767139,2755040,-1987901,0,0,0,0,26000,-26000,-79791,7000,42000,-35000,10000,54791,-44791,-2093692
8039,台虹,1464925,3374133,-1909208,0,0,0,1000,0,1000,-190204,15000,42155,-27155,71000,234049,-163049,-2098412
2615,萬海,2616700,4599787,-1983087,0,0,0,5704,0,5704,-142358,6000,10000,-4000,84000,222358,-138358,-2119741
3702,大聯大,2737070,3863960,-1126890,0,0,0,9000,746000,-737000,-272604,32000,298000,-266000,49000,55604,-6604,-2136494
6202,盛群,7525821,9810000,-2284179,0,0,0,30000,0,30000,23651,125000,138257,-13257,216926,180018,36908,-2230528
2382,廣達,3748664,8157263,-4408599,0,0,0,2125206,66000,2059206,74437,303000,298293,4707,122730,53000,69730,-2274956
2882,國泰金,16410834,18696000,-2285166,0,0,0,241651,454000,-212349,212293,31019,164000,-132981,424868,79594,345274,-2285222
3094,聯傑,1707200,4002000,-2294800,0,0,0,0,0,0,-2434,8000,10434,-2434,0,0,0,-2297234
6285,啟碁,5816797,6761833,-945036,0,0,0,1000,1106000,-1105000,-249931,69000,119743,-50743,228761,427949,-199188,-2299967
