證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2707,晶華,8000,37000,-29000,0,0,0,0,0,0,0,0,0,0,0,0,0,-29000
2538,基泰,91000,124000,-33000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-30000
1623,大東電,16000,46000,-30000,0,0,0,0,0,0,0,0,0,0,0,0,0,-30000
6799,來頡,19000,49048,-30048,0,0,0,0,0,0,-54,0,54,-54,0,0,0,-30102
1616,億泰,27000,59016,-32016,0,0,0,0,0,0,1887,2000,113,1887,0,0,0,-30129
8210,勤誠,143010,230121,-87111,0,0,0,54000,0,54000,2075,1000,1210,-210,4000,1715,2285,-31036
3712,永崴投控,785000,791200,-6200,0,0,0,0,0,0,-25000,3000,28000,-25000,0,0,0,-31200
2883B,凱基金乙特,0,32000,-32000,0,0,0,0,0,0,0,0,0,0,0,0,0,-32000
5306,桂盟,17000,53000,-36000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-33000
4441,振大環球,10000,45000,-35000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-34000
2231,為升,104056,148095,-44039,0,0,0,0,0,0,9494,4000,0,4000,31000,25506,5494,-34545
1773,勝一,167000,59000,108000,0,0,0,0,145000,-145000,1863,3000,182,2818,45,1000,-955,-35137
2233,宇隆,209010,218000,-8990,0,0,0,0,0,0,-26621,0,25000,-25000,8000,9621,-1621,-35611
5484,慧友,21000,60000,-39000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-37000
1733,五鼎,10471,49089,-38618,0,0,0,0,0,0,0,0,0,0,0,0,0,-38618
1712,興農,200000,256000,-56000,0,0,0,0,0,0,17000,32000,15000,17000,0,0,0,-39000
2608,嘉里大榮,58000,101000,-43000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-40000
9802,鈺齊-KY,81000,193000,-112000,0,0,0,0,0,0,71095,73000,1905,71095,0,0,0,-40905
4169,泰宗,8000,50000,-42000,0,0,0,0,0,0,0,0,0,0,0,0,0,-42000
8150,南茂,12694885,10166800,2528085,0,0,0,0,2686000,-2686000,115415,194000,24000,170000,226355,280940,-54585,-42500
3041,揚智,204118,283000,-78882,0,0,0,0,0,0,36000,36000,0,36000,0,0,0,-42882
1806,冠軍,116000,163000,-47000,0,0,0,0,0,0,4000,6000,2000,4000,0,0,0,-43000
3004,豐達科,92107,137347,-45240,0,0,0,0,0,0,2065,2000,0,2000,2000,1935,65,-43175
9942,茂順,62000,9904,52096,0,0,0,0,0,0,-96000,2000,98000,-96000,0,0,0,-43904
6715,嘉基,228100,273000,-44900,0,0,0,0,0,0,771,4000,3000,1000,5136,5365,-229,-44129
5269,祥碩,42787,99190,-56403,0,0,0,18000,8000,10000,2209,2000,1200,800,8903,7494,1409,-44194
2015,豐興,102000,150000,-48000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-45000
1460,宏遠,20000,68000,-48000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-45000
1339,昭輝,26000,68496,-42496,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-45496
5876,上海商銀,4128190,3762670,365520,0,0,0,1523000,2000000,-477000,64494,227000,132340,94660,5800,35966,-30166,-46986
2450,神腦,10000,59000,-49000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-47000
6112,邁達特,140000,210000,-70000,0,0,0,0,0,0,22988,26000,0,26000,27,3039,-3012,-47012
4582,聚恆-創,7000,70000,-63000,0,0,0,0,0,0,15499,13000,0,13000,10000,7501,2499,-47501
1537,廣隆,15000,88000,-73000,0,0,0,25000,0,25000,0,0,0,0,0,0,0,-48000
6695,芯鼎,38002,88000,-49998,0,0,0,0,0,0,1270,1000,0,1000,1000,730,270,-48728
1736,喬山,524001,406000,118001,0,0,0,0,180000,-180000,13000,13000,0,13000,0,0,0,-48999
2328,廣宇,633279,687000,-53721,0,0,0,0,0,0,4421,15000,6000,9000,3271,7850,-4579,-49300
8404,百和興業-KY,58000,110450,-52450,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-49450
6776,展碁國際,14000,67000,-53000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-52000
5258,虹堡,45000,97970,-52970,0,0,0,0,0,0,458,2000,1542,458,0,0,0,-52512
8114,振樺電,114040,166827,-52787,0,0,0,0,0,0,-174,1000,1000,0,0,174,-174,-52961
8478,東哥遊艇,21106,74846,-53740,0,0,0,0,0,0,50,3000,2950,50,0,0,0,-53690
5203,訊連,27000,81000,-54000,0,0,0,0,0,0,116,2000,1884,116,0,0,0,-53884
6743,安普新,11000,68000,-57000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-54000
5533,皇鼎,7000,63000,-56000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-55000
2032,新鋼,30527,87000,-56473,0,0,0,0,0,0,893,1000,107,893,0,0,0,-55580
2401,凌陽,503000,628873,-125873,0,0,0,0,0,0,70175,88000,14000,74000,1112,4937,-3825,-55698
3605,宏致,2056325,1863391,192934,0,0,0,0,0,0,-249494,1000,86000,-85000,30404,194898,-164494,-56560
1307,三芳,130000,182000,-52000,0,0,0,0,0,0,-6501,3000,8000,-5000,0,1501,-1501,-58501
2072,世紀風電,21278,81000,-59722,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-58722
1533,車王電,11000,73000,-62000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-59000
6863,永道-KY,33000,87000,-54000,0,0,0,0,0,0,-5002,2000,7002,-5002,0,0,0,-59002
6426,統新,65000,138050,-73050,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,-59050
4961,天鈺,135947,195246,-59299,0,0,0,0,0,0,-617,4000,0,4000,0,4617,-4617,-59916
8163,達方,146000,208000,-62000,0,0,0,0,0,0,1004,2000,0,2000,0,996,-996,-60996
3130,一零四,109033,171000,-61967,0,0,0,0,0,0,0,0,0,0,0,0,0,-61967
2006,東和鋼鐵,538859,580509,-41650,0,0,0,0,17000,-17000,-3935,27000,26000,1000,4000,8935,-4935,-62585
3051,力特,99000,173000,-74000,0,0,0,0,0,0,11000,11000,0,11000,0,0,0,-63000
2009,第一銅,305099,371000,-65901,0,0,0,0,0,0,2000,2000,0,2000,1000,1000,0,-63901
6177,達麗,618212,684000,-65788,0,0,0,0,0,0,1694,2000,69,1931,0,237,-237,-64094
8464,億豐,542390,603053,-60663,0,0,0,0,5000,-5000,-2,2000,0,2000,4000,6002,-2002,-65665
3653,健策,36189,129393,-93204,0,0,0,20000,82500,-62500,87529,1000,18500,-17500,107629,2600,105029,-68175
6409,旭隼,107870,176262,-68392,0,0,0,28000,2192,25808,-26186,4000,0,4000,14331,44517,-30186,-68770
2406,國碩,1269655,1339000,-69345,0,0,0,0,0,0,-296,2000,3000,-1000,704,0,704,-69641
2059,川湖,10181,38100,-27919,0,0,0,3000,54012,-51012,8066,0,170,-170,11996,3760,8236,-70865
3515,華擎,154465,180010,-25545,0,0,0,0,0,0,-46776,1000,0,1000,100,47876,-47776,-72321
2514,龍邦,10000,80000,-70000,0,0,0,0,0,0,-2866,4000,6866,-2866,0,0,0,-72866
3003,健和興,295000,384000,-89000,0,0,0,0,0,0,15110,18000,10,17990,298,3178,-2880,-73890
1419,新紡,29000,105000,-76000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-74000
1342,八貫,116000,71077,44923,0,0,0,0,120999,-120999,1968,2000,0,2000,0,32,-32,-74108
1720,生達,20000,95000,-75000,0,0,0,0,0,0,352,2000,1648,352,0,0,0,-74648
1721,三晃,127158,200118,-72960,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-74960
1526,日馳,80000,156005,-76005,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-75005
4720,德淵,298096,374000,-75904,0,0,0,0,0,0,-943,0,1000,-1000,5000,4943,57,-76847
3528,安馳,81000,160040,-79040,0,0,0,0,0,0,-269,2000,2269,-269,0,0,0,-79309
9925,新保,156983,239000,-82017,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-80017
6691,洋基工程,179911,305000,-125089,0,0,0,35000,4000,31000,9428,5001,0,5001,12000,7573,4427,-84661
2402,毅嘉,313001,391192,-78191,0,0,0,0,0,0,-7865,3000,0,3000,20028,30893,-10865,-86056
5222,全訊,61005,147000,-85995,0,0,0,0,0,0,-2006,0,0,0,2000,4006,-2006,-88001
6928,攸泰科技,47001,136111,-89110,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-88110
3010,華立,190191,282000,-91809,0,0,0,0,0,0,3068,5000,0,5000,0,1932,-1932,-88741
4562,穎漢,120100,211100,-91000,0,0,0,0,0,0,1450,2000,550,1450,0,0,0,-89550
4956,光鋐,450445,542000,-91555,0,0,0,0,0,0,1560,1000,0,1000,3510,2950,560,-89995
2363,矽統,614508,642813,-28305,0,0,0,0,0,0,-63734,3000,15000,-12000,2249,53983,-51734,-92039
3017,奇鋐,1529798,1138656,391142,0,0,0,136000,655000,-519000,33163,81100,23300,57800,60574,85211,-24637,-94695
4766,南寶,48879,135000,-86121,0,0,0,0,0,0,-10944,1000,8000,-7000,0,3944,-3944,-97065
6873,泓德能源,66000,165807,-99807,0,0,0,0,0,0,2000,3000,0,3000,0,1000,-1000,-97807
4540,全球傳動,1221842,1322000,-100158,0,0,0,0,0,0,593,4000,3407,593,0,0,0,-99565
7799,禾榮科,25000,129000,-104000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-103000
1312,國喬,1404006,1429000,-24994,0,0,0,0,0,0,-79453,0,30000,-30000,3000,52453,-49453,-104447
6456,GIS-KY,586139,672000,-85861,0,0,0,0,0,0,-18804,2000,12000,-10000,14009,22813,-8804,-104665
6115,鎰勝,11000,118000,-107000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-105000
2379,瑞昱,1762459,1872363,-109904,0,0,0,75000,181060,-106060,109894,15000,2000,13000,141174,44280,96894,-106070
3149,正達,1703700,1813403,-109703,0,0,0,0,0,0,2101,2000,0,2000,15000,14899,101,-107602
3034,聯詠,2212948,2382229,-169281,0,0,0,119000,140102,-21102,81613,18200,6200,12000,117528,47915,69613,-108770
1446,宏和,14000,128181,-114181,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-112181
6669,緯穎,433805,720836,-287031,0,0,0,188000,100031,87969,84195,75450,19220,56230,59596,31631,27965,-114867
6142,友勁,109000,225000,-116000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-118000
3060,銘異,231000,359008,-128008,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-122008
2243,宏旭-KY,102587,224000,-121413,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-122413
6152,百一,200000,355000,-155000,0,0,0,0,0,0,31000,31000,0,31000,0,0,0,-124000
5434,崇越,109000,285900,-176900,0,0,0,53000,3000,50000,2677,3300,0,3300,11035,11658,-623,-124223
6534,正瀚-創,8000,133000,-125000,0,0,0,0,0,0,719,1000,0,1000,0,281,-281,-124281
6579,研揚,55000,179918,-124918,0,0,0,0,0,0,617,4000,3383,617,0,0,0,-124301
1563,巧新,256245,403638,-147393,0,0,0,0,0,0,20871,51000,30130,20870,1,0,1,-126522
2838,聯邦銀,751000,996000,-245000,0,0,0,0,0,0,117313,26000,0,26000,101000,9687,91313,-127687
6197,佳必琪,90583,218360,-127777,0,0,0,0,0,0,-99,1000,0,1000,8092,9191,-1099,-127876
2106,建大,307000,442000,-135000,0,0,0,0,0,0,5000,7000,2000,5000,0,0,0,-130000
6257,矽格,1241453,1338926,-97473,0,0,0,91000,2000,89000,-125340,35000,6000,29000,36956,191296,-154340,-133813
2375,凱美,989227,1116000,-126773,0,0,0,0,0,0,-8829,2000,0,2000,21505,32334,-10829,-135602
2731,雄獅,54000,139000,-85000,0,0,0,0,50000,-50000,-3308,0,2308,-2308,0,1000,-1000,-138308
6768,志強-KY,33000,179000,-146000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-147000
9934,成霖,132000,282010,-150010,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-147010
3312,弘憶股,310957,463000,-152043,0,0,0,0,0,0,1274,10000,2726,7274,0,6000,-6000,-150769
3550,聯穎,188131,344000,-155869,0,0,0,0,0,0,3020,4000,980,3020,0,0,0,-152849
3032,偉訓,294228,440000,-145772,0,0,0,0,0,0,-10077,1000,0,1000,10000,21077,-11077,-155849
6869,雲豹能源,54050,189000,-134950,0,0,0,0,0,0,-24921,3000,4510,-1510,526,23937,-23411,-159871
1309,台達化,289000,470142,-181142,0,0,0,0,0,0,20168,2000,0,2000,21000,2832,18168,-160974
3028,增你強,226000,406000,-180000,0,0,0,0,3000,-3000,11591,23000,4000,19000,2000,9409,-7409,-171409
3044,健鼎,764270,1524782,-760512,0,0,0,677000,69038,607962,-20120,15000,15000,0,31135,51255,-20120,-172670
1710,東聯,1061624,1229014,-167390,0,0,0,0,0,0,-9308,6000,4000,2000,708,12016,-11308,-176698
6890,來億-KY,74000,186418,-112418,0,0,0,0,0,0,-69485,1000,72000,-71000,9373,7858,1515,-181903
6949,沛爾生醫-創,56016,50425,5591,0,0,0,0,0,0,-190163,2186,2000,186,2000,192349,-190349,-184572
6443,元晶,1792212,2042000,-249788,0,0,0,0,0,0,58094,61000,2906,58094,0,0,0,-191694
1612,宏泰,146000,339280,-193280,0,0,0,0,0,0,1478,2000,0,2000,661,1183,-522,-191802
1598,岱宇,41041,236614,-195573,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-194573
2495,普安,240360,426778,-186418,0,0,0,0,0,0,-11271,3000,0,3000,1000,15271,-14271,-197689
9938,百和,442000,613000,-171000,0,0,0,0,0,0,-27403,3000,2002,998,0,28401,-28401,-198403
2338,光罩,234814,444801,-209987,0,0,0,0,0,0,11553,21000,0,21000,122,9569,-9447,-198434
2474,可成,601184,1016490,-415306,0,0,0,313000,17000,296000,-83845,16000,17000,-1000,2865,85710,-82845,-203151
6165,浪凡,103000,310000,-207000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-206000
4739,康普,442000,642665,-200665,0,0,0,0,0,0,-7690,1000,1000,0,275,7965,-7690,-208355
6550,北極星藥業-KY,157000,374000,-217000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-212000
2211,長榮鋼,278352,510032,-231680,0,0,0,0,0,0,19072,30000,11000,19000,72,0,72,-212608
4989,榮科,1056717,1244841,-188124,0,0,0,0,0,0,-29000,2000,27000,-25000,1000,5000,-4000,-217124
6153,嘉聯益,619212,892000,-272788,0,0,0,0,0,0,54640,59000,4000,55000,2000,2360,-360,-218148
2387,精元,60000,271254,-211254,0,0,0,0,0,0,-7619,3000,10619,-7619,0,0,0,-218873
2613,中櫃,176000,417000,-241000,0,0,0,0,0,0,19000,25000,6000,19000,0,0,0,-222000
4764,雙鍵,134668,207405,-72737,0,0,0,0,150000,-150000,260,3000,0,3000,12007,14747,-2740,-222477
3622,洋華,41252,265000,-223748,0,0,0,0,0,0,-466,1000,0,1000,16000,17466,-1466,-224214
2033,佳大,380787,606133,-225346,0,0,0,0,0,0,-1474,0,1474,-1474,0,0,0,-226820
3661,世芯-KY,1980433,1761679,218754,0,0,0,0,382000,-382000,-66027,8702,38100,-29398,87899,124528,-36629,-229273
2887I,台新新光辛特,123000,361175,-238175,0,0,0,0,0,0,0,0,0,0,0,0,0,-238175
6442,光聖,602750,893082,-290332,0,0,0,25000,0,25000,26116,47473,27926,19547,9775,3206,6569,-239216
1466,聚隆,42000,283885,-241885,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-240885
6531,愛普*,473849,796819,-322970,0,0,0,0,17000,-17000,92299,10000,4000,6000,92200,5901,86299,-247671
3029,零壹,134997,389789,-254792,0,0,0,0,0,0,2852,4000,0,4000,0,1148,-1148,-251940
8070,長華*,832070,1301313,-469243,0,0,0,175000,0,175000,30839,32150,0,32150,9094,10405,-1311,-263404
9933,中鼎,512574,835236,-322662,0,0,0,0,0,0,56000,56000,0,56000,0,0,0,-266662
8926,台汽電,1048972,1254000,-205028,0,0,0,0,0,0,-73000,5000,78000,-73000,0,0,0,-278028
3022,威強電,537000,882000,-345000,0,0,0,0,0,0,62963,50000,0,50000,27033,14070,12963,-282037
2236,百達-KY,302720,585000,-282280,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-286280
4137,麗豐-KY,25000,294000,-269000,0,0,0,0,0,0,-19433,2000,21433,-19433,0,0,0,-288433
2405,輔信,205654,506000,-300346,0,0,0,0,0,0,11000,11000,0,11000,0,0,0,-289346
2630,亞航,2945709,3281000,-335291,0,0,0,0,0,0,44806,2000,52827,-50827,162124,66491,95633,-290485
1713,國化,32000,181000,-149000,0,0,0,0,0,0,-149000,1000,150000,-149000,0,0,0,-298000
3665,貿聯-KY,812600,875675,-63075,0,0,0,0,266011,-266011,12998,20000,12000,8000,61233,56235,4998,-316088
2548,華固,328050,615487,-287437,0,0,0,0,0,0,-33659,20000,52659,-32659,0,1000,-1000,-321096
2428,興勤,201000,525307,-324307,0,0,0,0,0,0,2889,5000,4801,199,5000,2310,2690,-321418
2305,全友,690140,1018160,-328020,0,0,0,0,0,0,5982,6000,0,6000,6249,6267,-18,-322038
8110,華東,771123,1116000,-344877,0,0,0,0,0,0,19061,26000,0,26000,5080,12019,-6939,-325816
4564,元翎,434000,768000,-334000,0,0,0,0,0,0,609,2000,1018,982,2000,2373,-373,-333391
2458,義隆,355000,839000,-484000,0,0,0,129000,0,129000,8095,5000,3000,2000,15306,9211,6095,-346905
3694,海華,37259,388000,-350741,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-349741
3059,華晶科,1118040,1466480,-348440,0,0,0,0,0,0,-1749,2000,1000,1000,6107,8856,-2749,-350189
3356,奇偶,312715,657106,-344391,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-350391
2105,正新,1551384,2462300,-910916,0,0,0,575000,0,575000,-17898,91000,78000,13000,2368,33266,-30898,-353814
6155,鈞寶,411280,766000,-354720,0,0,0,0,0,0,-5813,1000,2,998,2,6813,-6811,-360533
8996,高力,730794,1454343,-723549,0,0,0,326000,0,326000,33885,106395,70310,36085,0,2200,-2200,-363664
2601,益航,226400,610000,-383600,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-379600
3532,台勝科,3340470,6183875,-2843405,0,0,0,2370000,27000,2343000,117547,318000,192225,125775,109264,117492,-8228,-382858
6589,台康生技,138000,527000,-389000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-388000
3094,聯傑,239074,627360,-388286,0,0,0,0,0,0,-214,2000,2214,-214,0,0,0,-388500
8374,羅昇,204340,607804,-403464,0,0,0,0,0,0,-5633,1000,0,1000,3000,9633,-6633,-409097
2436,偉詮電,1103328,1376330,-273002,0,0,0,0,0,0,-137649,1000,10000,-9000,8000,136649,-128649,-410651
2851,中再保,770228,1474000,-703772,0,0,0,0,0,0,289639,12000,32000,-20000,325639,16000,309639,-414133
3049,精金,597390,1024178,-426788,0,0,0,0,0,0,9000,9000,0,9000,0,0,0,-417788
6226,光鼎,1223051,1652000,-428949,0,0,0,0,0,0,10000,12000,2000,10000,0,0,0,-418949
1218,泰山,353000,795000,-442000,0,0,0,0,0,0,4000,9000,5000,4000,0,0,0,-438000
2354,鴻準,1647420,1985319,-337899,0,0,0,0,5000,-5000,-105550,7000,78000,-71000,21749,56299,-34550,-448449
4566,時碩工業,622175,1076000,-453825,0,0,0,0,0,0,759,2000,1000,1000,9000,9241,-241,-453066
8131,福懋科,400339,865849,-465510,0,0,0,0,0,0,-5678,3000,0,3000,8000,16678,-8678,-471188
2369,菱生,1007020,1495000,-487980,0,0,0,0,0,0,12430,25000,2000,23000,32371,42941,-10570,-475550
1722,台肥,363239,839295,-476056,0,0,0,0,0,0,-2935,15000,18000,-3000,1001,936,65,-478991
6243,迅杰,694030,1184000,-489970,0,0,0,0,0,0,-353,0,0,0,5647,6000,-353,-490323
2385,群光,531771,1014550,-482779,0,0,0,143000,3203,139797,-153072,16000,165000,-149000,1000,5072,-4072,-496054
2357,華碩,1920732,2800963,-880231,0,0,0,671000,250513,420487,-41120,64265,50455,13810,85965,140895,-54930,-500864
1447,力鵬,78000,589300,-511300,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-506300
2313,華通,4761177,5731933,-970756,0,0,0,0,132000,-132000,592642,627000,119000,508000,292696,208054,84642,-510114
2329,華泰,419500,914342,-494842,0,0,0,0,0,0,-27895,117000,64000,53000,69171,150066,-80895,-522737
6215,和椿,443265,964000,-520735,0,0,0,0,0,0,-3929,2000,0,2000,3000,8929,-5929,-524664
2441,超豐,752940,1278690,-525750,0,0,0,0,0,0,-8688,76000,68000,8000,25263,41951,-16688,-534438
2536,宏普,368164,912000,-543836,0,0,0,0,0,0,1932,2000,68,1932,0,0,0,-541904
9914,美利達,1596582,2386078,-789496,0,0,0,0,0,0,241166,325000,66000,259000,12830,30664,-17834,-548330
9958,世紀鋼,289003,827301,-538298,0,0,0,0,0,0,-13301,4000,4000,0,7820,21121,-13301,-551599
2345,智邦,1080295,1292190,-211895,0,0,0,41000,381000,-340000,-3541,20000,18200,1800,33599,38940,-5341,-555436
2429,銘旺科,104062,664492,-560430,0,0,0,0,0,0,-7520,0,7520,-7520,0,0,0,-567950
8271,宇瞻,625640,1174130,-548490,0,0,0,0,0,0,-20924,1000,1755,-755,9327,29496,-20169,-569414
2442,新美齊,177000,755000,-578000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-576000
3596,智易,195000,793000,-598000,0,0,0,0,0,0,-17144,9000,25947,-16947,0,197,-197,-615144
4915,致伸,333634,1104322,-770688,0,0,0,160000,0,160000,-4932,1000,5000,-4000,0,932,-932,-615620
9921,巨大,1891669,2564569,-672900,0,0,0,0,0,0,27061,71000,20000,51000,1172,25111,-23939,-645839
2493,揚博,1507354,1928968,-421614,0,0,0,0,0,0,-233168,9000,13000,-4000,50895,280063,-229168,-654782
2855,統一證,742000,1989000,-1247000,0,0,0,600000,17000,583000,0,0,0,0,0,0,0,-664000
2451,創見,618348,1254493,-636145,0,0,0,0,12000,-12000,-23351,3050,13258,-10208,8000,21143,-13143,-671496
2889,國票金,982000,1706000,-724000,0,0,0,0,0,0,22674,23000,0,23000,1000,1326,-326,-701326
1608,華榮,1050453,1770626,-720173,0,0,0,0,0,0,4009,7000,6000,1000,7139,4130,3009,-716164
2362,藍天,280200,1039000,-758800,0,0,0,0,0,0,40993,55000,14000,41000,11000,11007,-7,-717807
3209,全科,419000,1150917,-731917,0,0,0,0,0,0,9157,2000,0,2000,16000,8843,7157,-722760
3533,嘉澤,1250866,1940955,-690089,0,0,0,22000,138000,-116000,62365,23200,5156,18044,72601,28280,44321,-743724
2331,精英,1266012,2013000,-746988,0,0,0,0,0,0,-24904,9000,14317,-5317,0,19587,-19587,-771892
2312,金寶,6075090,6435539,-360449,0,0,0,0,15000,-15000,-405204,326000,454000,-128000,28287,305491,-277204,-780653
6166,凌華,600300,1399000,-798700,0,0,0,0,0,0,-388,9000,0,9000,42000,51388,-9388,-799088
1618,合機,240000,901911,-661911,0,0,0,0,0,0,-156395,2000,151000,-149000,2000,9395,-7395,-818306
1210,大成,714000,1373408,-659408,0,0,0,0,0,0,-190382,9000,199382,-190382,0,0,0,-849790
2208,台船,1402231,2266371,-864140,0,0,0,0,0,0,5975,6000,25,5975,0,0,0,-858165
2867,三商壽,8303513,9428000,-1124487,0,0,0,0,0,0,266000,285000,19000,266000,0,0,0,-858487
2912,統一超,720120,666187,53933,0,0,0,0,941000,-941000,7000,6000,7000,-1000,8000,0,8000,-880067
6446,藥華藥,1302322,2074301,-771979,0,0,0,5550,105824,-100274,-8440,95347,103787,-8440,0,0,0,-880693
1717,長興,3551200,4258993,-707793,0,0,0,0,0,0,-177055,128000,63000,65000,44977,287032,-242055,-884848
6239,力成,2071806,3151527,-1079721,0,0,0,0,324000,-324000,516745,534400,17000,517400,54200,54855,-655,-886976
3090,日電貿,2111150,2506594,-395444,0,0,0,53000,581000,-528000,-15367,41000,48360,-7360,81485,89492,-8007,-938811
6415,矽力*-KY,1239232,1538491,-299259,0,0,0,0,615000,-615000,-25329,10000,4000,6000,50017,81346,-31329,-939588
6919,康霈*,558715,1538890,-980175,0,0,0,0,0,0,13266,8000,0,8000,28253,22987,5266,-966909
3189,景碩,9914222,12010374,-2096152,0,0,0,852000,3000,849000,226859,346790,146000,200790,658289,632220,26069,-1020293
1476,儒鴻,405320,1234058,-828738,0,0,0,45000,5207,39793,-322954,17000,132000,-115000,8234,216188,-207954,-1111899
2903,遠百,124000,1296000,-1172000,0,0,0,0,0,0,57927,58000,73,57927,0,0,0,-1114073
6753,龍德造船,893323,1680170,-786847,0,0,0,0,0,0,-332109,0,26000,-26000,68563,374672,-306109,-1118956
2820,華票,520000,1689000,-1169000,0,0,0,0,0,0,9000,9000,0,9000,0,0,0,-1160000
2439,美律,33000,1164564,-1131564,0,0,0,0,0,0,-37977,6000,9000,-3000,1000,35977,-34977,-1169541
2610,華航,7925171,11922890,-3997719,0,0,0,2770000,20000,2750000,70148,159000,204000,-45000,221753,106605,115148,-1177571
2465,麗臺,1037386,2250866,-1213480,0,0,0,0,0,0,1050,2050,1000,1050,0,0,0,-1212430
6505,台塑化,9309555,10415510,-1105955,0,0,0,0,0,0,-140708,112000,124000,-12000,107764,236472,-128708,-1246663
1310,台苯,651149,2028550,-1377401,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-1374401
3704,合勤控,760371,2189213,-1428842,0,0,0,0,0,0,6218,8000,367,7633,4327,5742,-1415,-1422624
1609,大亞,605164,2062336,-1457172,0,0,0,0,0,0,15838,31000,0,31000,2288,17450,-15162,-1441334
4967,十銓,226976,1668276,-1441300,0,0,0,0,0,0,-9703,3050,0,3050,48833,61586,-12753,-1451003
4916,事欣科,882134,2336000,-1453866,0,0,0,0,0,0,-10254,14000,11000,3000,19000,32254,-13254,-1464120
3706,神達,2237457,4231560,-1994103,0,0,0,290000,5000,285000,177764,335000,86000,249000,68000,139236,-71236,-1531339
2883,凱基金,10021695,31994135,-21972440,0,0,0,21000000,86960,20913040,-636887,199000,620000,-421000,9191,225078,-215887,-1696287
3703,欣陸,250000,2000000,-1750000,0,0,0,0,0,0,5083,5000,0,5000,21000,20917,83,-1744917
2301,光寶科,8606926,9757981,-1151055,0,0,0,162000,524223,-362223,-247727,243050,336000,-92950,202520,357297,-154777,-1761005
9105,泰金寶-DR,9205000,11344700,-2139700,0,0,0,0,0,0,351811,230,0,230,357364,5783,351581,-1787889
1101,台泥,12074998,14062184,-1987186,0,0,0,0,0,0,128431,140000,48000,92000,52000,15569,36431,-1858755
6282,康舒,1457200,3529000,-2071800,0,0,0,0,0,0,99295,167000,46000,121000,110306,132011,-21705,-1972505
1477,聚陽,149520,2027380,-1877860,0,0,0,131000,8000,123000,-223038,19000,226000,-207000,133000,149038,-16038,-1977898
8046,南電,3663029,6151055,-2488026,0,0,0,907000,120000,787000,-316277,442300,664300,-222000,337987,432264,-94277,-2017303
2352,佳世達,1321000,3573001,-2252001,0,0,0,348000,20000,328000,-127113,22000,2000,20000,12860,159973,-147113,-2051114
3036,文曄,1748686,3469119,-1720433,0,0,0,0,296081,-296081,-35860,27000,33000,-6000,135000,164860,-29860,-2052374
5388,中磊,272607,2410004,-2137397,0,0,0,0,0,0,-22475,23000,69000,-46000,43020,19495,23525,-2159872
