證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
7827,漢康-KY創,708118,805085,-96967,0,0,0,0,0,0,-2000,0,0,0,18000,20000,-2000,-98967
8429,金麗-KY,72000,171000,-99000,0,0,0,0,0,0,0,0,0,0,0,0,0,-99000
1467,南緯,48000,129000,-81000,0,0,0,0,0,0,-18000,7000,25000,-18000,0,0,0,-99000
1340,勝悅-KY,5000,111000,-106000,0,0,0,0,0,0,6000,9000,3000,6000,0,0,0,-100000
6177,達麗,327000,430642,-103642,0,0,0,0,0,0,3361,8000,4639,3361,0,0,0,-100281
2534,宏盛,160000,254912,-94912,0,0,0,0,0,0,-5881,18000,23881,-5881,0,0,0,-100793
2420,新巨,243430,333778,-90348,0,0,0,0,0,0,-11000,5000,16000,-11000,0,0,0,-101348
2462,良得電,378360,477280,-98920,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-102920
2062,橋椿,82000,182917,-100917,0,0,0,0,0,0,-3430,0,3430,-3430,0,0,0,-104347
2436,偉詮電,1078100,1201520,-123420,0,0,0,10000,0,10000,8862,0,16445,-16445,41482,16175,25307,-104558
1560,中砂,761000,811974,-50974,0,0,0,9000,59000,-50000,-4046,1000,8137,-7137,42829,39738,3091,-105020
3712,永崴投控,254158,354000,-99842,0,0,0,0,0,0,-5939,4000,4939,-939,0,5000,-5000,-105781
8404,百和興業-KY,192300,293000,-100700,0,0,0,0,0,0,-6228,7000,13228,-6228,0,0,0,-106928
2923,鼎固-KY,60000,154000,-94000,0,0,0,0,0,0,-13000,1000,7000,-6000,0,7000,-7000,-107000
6215,和椿,501000,598239,-97239,0,0,0,0,0,0,-10899,0,3005,-3005,20788,28682,-7894,-108138
8374,羅昇,283270,404000,-120730,0,0,0,0,0,0,8869,15,1123,-1108,23822,13845,9977,-111861
3338,泰碩,499201,607856,-108655,0,0,0,0,0,0,-3430,3000,6430,-3430,0,0,0,-112085
3027,盛達,276000,385933,-109933,0,0,0,0,0,0,-2904,2000,4904,-2904,0,0,0,-112837
2849,安泰銀,89000,188000,-99000,0,0,0,0,0,0,-15000,10000,16000,-6000,0,9000,-9000,-114000
6768,志強-KY,183420,300000,-116580,0,0,0,0,5771,-5771,7996,4000,3004,996,8000,1000,7000,-114355
3669,圓展,61287,173000,-111713,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-114713
1587,吉茂,69000,187000,-118000,0,0,0,0,0,0,3159,5000,1841,3159,0,0,0,-114841
2069,運錩,73000,160000,-87000,0,0,0,0,0,0,-29000,0,29000,-29000,0,0,0,-116000
3054,立萬利,173300,291000,-117700,0,0,0,0,0,0,1048,3000,1952,1048,0,0,0,-116652
6658,聯策,190024,311040,-121016,0,0,0,0,0,0,0,0,0,0,0,0,0,-121016
4949,有成精密,370100,490000,-119900,0,0,0,0,0,0,-1440,1000,2000,-1000,7800,8240,-440,-121340
3025,星通,206000,329000,-123000,0,0,0,0,0,0,0,0,0,0,0,0,0,-123000
2472,立隆電,195385,189907,5478,0,0,0,25000,171000,-146000,16941,6000,2100,3900,15041,2000,13041,-123581
8162,微矽電子-創,102000,219000,-117000,0,0,0,0,0,0,-8742,1000,1000,0,6000,14742,-8742,-125742
1903,士紙,74000,200000,-126000,0,0,0,0,0,0,-1464,1000,2464,-1464,0,0,0,-127464
1773,勝一,160040,268824,-108784,0,0,0,0,0,0,-18884,2000,11871,-9871,641,9654,-9013,-127668
1449,佳和,0,106111,-106111,0,0,0,0,0,0,-24608,20392,45000,-24608,0,0,0,-130719
4440,宜新實業,11000,142000,-131000,0,0,0,0,0,0,0,0,0,0,0,0,0,-131000
9934,成霖,560740,692895,-132155,0,0,0,0,0,0,1000,8000,7000,1000,0,0,0,-131155
2204,中華,364537,473010,-108473,0,0,0,0,15783,-15783,-10000,0,10000,-10000,0,0,0,-134256
2104,國際中橡,750000,870299,-120299,0,0,0,0,0,0,-16063,5000,21002,-16002,0,61,-61,-136362
2348,海悅,66000,207000,-141000,0,0,0,0,0,0,4397,6000,2000,4000,4000,3603,397,-136603
1432,大魯閣,117000,253000,-136000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-138000
7799,禾榮科,154026,293000,-138974,0,0,0,0,0,0,539,0,0,0,8000,7461,539,-138435
7769,鴻勁,459824,578503,-118679,0,0,0,23000,34054,-11054,-9585,41100,50433,-9333,2371,2623,-252,-139318
2608,嘉里大榮,226000,342404,-116404,0,0,0,0,0,0,-23061,7000,30000,-23000,5000,5061,-61,-139465
2929,淘帝-KY,135000,275000,-140000,0,0,0,0,0,0,0,7000,7000,0,0,0,0,-140000
4564,元翎,99000,235000,-136000,0,0,0,0,0,0,-4788,8000,12788,-4788,0,0,0,-140788
6873,泓德能源,150716,280654,-129938,0,0,0,0,0,0,-11113,0,4000,-4000,2092,9205,-7113,-141051
9924,福興,37000,176380,-139380,0,0,0,0,871,-871,-3000,2000,5000,-3000,0,0,0,-143251
1337,再生-KY,116000,264000,-148000,0,0,0,0,0,0,3000,20000,17000,3000,0,0,0,-145000
2017,官田鋼,113000,254245,-141245,0,0,0,0,0,0,-5000,9000,14000,-5000,0,0,0,-146245
2243,宏旭-KY,383123,530000,-146877,0,0,0,0,1000,-1000,1000,1000,0,1000,0,0,0,-146877
2211,長榮鋼,177000,312000,-135000,0,0,0,0,7695,-7695,-4664,4000,8663,-4663,0,1,-1,-147359
6272,驊陞,46000,193000,-147000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-148000
4155,訊映,79442,231240,-151798,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-151798
5234,達興材料,241212,401375,-160163,0,0,0,1000,0,1000,5576,8000,9408,-1408,8041,1057,6984,-153587
3661,世芯-KY,462337,636507,-174170,0,0,0,7000,1000,6000,14167,4000,4740,-740,61132,46225,14907,-154003
5269,祥碩,322904,440072,-117168,0,0,0,7000,58000,-51000,13657,0,2000,-2000,60163,44506,15657,-154511
5531,鄉林,174000,327000,-153000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-156000
2614,東森,216311,372221,-155910,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-156910
3008,大立光,538024,897311,-359287,0,0,0,108000,57,107943,94092,7000,30372,-23372,168088,50624,117464,-157252
6668,中揚光,272000,430217,-158217,0,0,0,0,0,0,-923,77,1000,-923,0,0,0,-159140
6142,友勁,61456,218000,-156544,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-159544
1416,廣豐,12100,171000,-158900,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-159900
4414,如興,132000,292000,-160000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-161000
3533,嘉澤,530928,624074,-93146,0,0,0,3000,48000,-45000,-23083,0,1000,-1000,12808,34891,-22083,-161229
1225,福懋油,80436,183000,-102564,0,0,0,0,0,0,-60000,3000,6000,-3000,0,57000,-57000,-162564
2007,燁興,32000,194000,-162000,0,0,0,0,0,0,-4000,2000,6000,-4000,0,0,0,-166000
5608,四維航,428329,595118,-166789,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-169789
4164,承業醫,104000,271000,-167000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-170000
2440,太空梭,374000,543000,-169000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-170000
4551,智伸科,1443023,971478,471545,0,0,0,0,641000,-641000,-884,4000,6629,-2629,6061,4316,1745,-170339
1612,宏泰,521000,683349,-162349,0,0,0,0,13278,-13278,4074,10000,12000,-2000,8092,2018,6074,-171553
3011,今皓,443019,615000,-171981,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-172981
6782,視陽,115070,289000,-173930,0,0,0,0,0,0,-3214,1000,2836,-1836,0,1378,-1378,-177144
1325,恆大,36000,214332,-178332,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-179332
4532,瑞智,333000,483932,-150932,0,0,0,0,19104,-19104,-9745,1000,9745,-8745,0,1000,-1000,-179781
3209,全科,980000,1148035,-168035,0,0,0,0,5920,-5920,-7759,2000,10000,-8000,6363,6122,241,-181714
1733,五鼎,56000,213101,-157101,0,0,0,0,0,0,-27000,4000,31000,-27000,0,0,0,-184101
6937,天虹,341186,506000,-164814,0,0,0,0,80000,-80000,56528,5069,4925,144,63544,7160,56384,-188286
1104,環泥,254000,423041,-169041,0,0,0,0,0,0,-22004,13000,35004,-22004,0,0,0,-191045
1442,名軒,55000,246912,-191912,0,0,0,0,0,0,-374,1000,1374,-374,0,0,0,-192286
1217,愛之味,93000,276445,-183445,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-192445
4562,穎漢,124556,319000,-194444,0,0,0,0,0,0,-1162,3000,4162,-1162,0,0,0,-195606
1515,力山,216699,393000,-176301,0,0,0,0,0,0,-23000,3000,26000,-23000,0,0,0,-199301
8011,台通,219000,419078,-200078,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-200078
2505,國揚,518000,704000,-186000,0,0,0,0,0,0,-17987,8013,26000,-17987,0,0,0,-203987
6525,捷敏-KY,259000,460166,-201166,0,0,0,0,5494,-5494,0,0,0,0,0,0,0,-206660
2022,聚亨,82685,278522,-195837,0,0,0,0,0,0,-11000,0,11000,-11000,0,0,0,-206837
6117,迎廣,81467,285000,-203533,0,0,0,0,0,0,-4604,5000,7604,-2604,0,2000,-2000,-208137
3518,柏騰,111000,319000,-208000,0,0,0,0,0,0,-1000,4000,5000,-1000,0,0,0,-209000
6861,睿生光電,174000,387282,-213282,0,0,0,0,0,0,-278,0,262,-262,10000,10016,-16,-213560
6585,鼎基,714000,917000,-203000,0,0,0,0,0,0,-14752,3000,17752,-14752,0,0,0,-217752
2607,榮運,189300,400000,-210700,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-219700
6550,北極星藥業-KY,479000,696337,-217337,0,0,0,0,0,0,-4000,2000,6000,-4000,0,0,0,-221337
1721,三晃,307000,527350,-220350,0,0,0,0,0,0,-3000,2000,5000,-3000,0,0,0,-223350
3056,富華新,511000,720249,-209249,0,0,0,0,0,0,-15911,4000,20000,-16000,89,0,89,-225160
4722,國精化,959000,1201479,-242479,0,0,0,108000,0,108000,-91670,16000,35482,-19482,3118,75306,-72188,-226149
1219,福壽,142000,352262,-210262,0,0,0,0,0,0,-16000,14000,30000,-16000,0,0,0,-226262
1532,勤美,141125,334000,-192875,0,0,0,0,2632,-2632,-31000,0,31000,-31000,0,0,0,-226507
6108,競國,183027,411000,-227973,0,0,0,0,0,0,-916,6000,6916,-916,0,0,0,-228889
6862,三集瑞-KY,702222,979845,-277623,0,0,0,0,0,0,45753,20394,16000,4394,67375,26016,41359,-231870
2233,宇隆,356542,654502,-297960,0,0,0,0,0,0,58384,0,1351,-1351,74683,14948,59735,-239576
3501,維熹,128100,371000,-242900,0,0,0,0,0,0,2728,9000,6272,2728,0,0,0,-240172
3058,立德,233000,472000,-239000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-241000
910322,康師傅-DR,0,241000,-241000,0,0,0,0,0,0,0,0,0,0,0,0,0,-241000
3031,佰鴻,258346,487613,-229267,0,0,0,0,1000,-1000,-11244,8000,19244,-11244,0,0,0,-241511
6669,緯穎,577587,814803,-237216,0,0,0,9000,10062,-1062,-3654,15000,20000,-5000,37019,35673,1346,-241932
3717,聯嘉投控,254000,540032,-286032,0,0,0,0,0,0,43000,45000,2000,43000,0,0,0,-243032
020031,統一IC設計臺灣N,0,0,0,0,0,0,0,0,0,-251000,0,0,0,2000,253000,-251000,-251000
1460,宏遠,152350,403720,-251370,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-253370
1786,科妍,205050,421000,-215950,0,0,0,0,0,0,-37850,0,39252,-39252,2298,896,1402,-253800
3714,富采,4637911,4628868,9043,0,0,0,0,0,0,-265401,133744,396986,-263242,25871,28030,-2159,-256358
1476,儒鴻,476035,749357,-273322,0,0,0,22000,2097,19903,-4292,7000,8069,-1069,7190,10413,-3223,-257711
3060,銘異,903397,1159252,-255855,0,0,0,0,0,0,-4495,3000,7495,-4495,0,0,0,-260350
6962,奕力-KY,537913,800000,-262087,0,0,0,5000,0,5000,-5005,5000,7000,-2000,11740,14745,-3005,-262092
8271,宇瞻,675469,940800,-265331,0,0,0,0,2000,-2000,5215,8000,6036,1964,32289,29038,3251,-262116
2049,上銀,2000925,2266148,-265223,0,0,0,150000,49572,100428,-102806,6000,28000,-22000,102800,183606,-80806,-267601
3015,全漢,1215000,1452683,-237683,0,0,0,7000,0,7000,-37169,10000,7169,2831,1000,41000,-40000,-267852
2540,愛山林,216002,462764,-246762,0,0,0,0,0,0,-22000,1000,21000,-20000,0,2000,-2000,-268762
6805,富世達,609895,796322,-186427,0,0,0,47000,119000,-72000,-10963,4908,13066,-8158,18533,21338,-2805,-269390
1727,中華化,1226158,1495756,-269598,0,0,0,0,0,0,-1300,2000,3031,-1031,29763,30032,-269,-270898
3591,艾笛森,178581,449828,-271247,0,0,0,0,0,0,-102,7000,7102,-102,0,0,0,-271349
2467,志聖,694019,952000,-257981,0,0,0,0,1000,-1000,-14178,4000,11805,-7805,21391,27764,-6373,-273159
5243,乙盛-KY,1204048,1650988,-446940,0,0,0,0,0,0,173630,67000,6126,60874,134686,21930,112756,-273310
3035,智原,1356826,2337106,-980280,0,0,0,2000,0,2000,696268,389000,31000,358000,432464,94196,338268,-282012
6919,康霈*,833851,1108203,-274352,0,0,0,0,0,0,-10245,0,6000,-6000,5000,9245,-4245,-284597
2498,宏達電,1643216,1815000,-171784,0,0,0,0,0,0,-121109,99000,178673,-79673,228909,270345,-41436,-292893
6531,愛普*,2420634,2624662,-204028,0,0,0,17000,64000,-47000,-42114,0,40000,-40000,85331,87445,-2114,-293142
6168,宏齊,559245,857348,-298103,0,0,0,0,0,0,-2000,4000,6000,-2000,0,0,0,-300103
3010,華立,701156,484125,217031,0,0,0,6000,521000,-515000,-7601,4000,10727,-6727,1000,1874,-874,-305570
3016,嘉晶,2080927,2422715,-341788,0,0,0,0,0,0,15656,0,13014,-13014,78725,50055,28670,-326132
2009,第一銅,957503,1281000,-323497,0,0,0,0,0,0,-2898,8000,19113,-11113,24102,15887,8215,-326395
1447,力鵬,869000,1122299,-253299,0,0,0,0,0,0,-74000,3000,77000,-74000,0,0,0,-327299
4119,旭富,147000,474000,-327000,0,0,0,0,0,0,-1538,4000,6000,-2000,77000,76538,462,-328538
2010,春源,287281,594702,-307421,0,0,0,0,0,0,-24001,7000,31001,-24001,0,0,0,-331422
2020,美亞,75828,405003,-329175,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-332175
4540,全球傳動,702352,1036000,-333648,0,0,0,0,0,0,-237,9000,9237,-237,0,0,0,-333885
9940,信義,173000,444000,-271000,0,0,0,0,0,0,-69383,13000,82383,-69383,0,0,0,-340383
2258,鴻華先進-創,202000,534000,-332000,0,0,0,0,0,0,-12190,0,8000,-8000,30000,34190,-4190,-344190
1712,興農,401001,732514,-331513,0,0,0,0,0,0,-14317,17000,31317,-14317,0,0,0,-345830
2528,皇普,118000,458166,-340166,0,0,0,0,5000,-5000,-2000,0,2000,-2000,0,0,0,-347166
2108,南帝,721458,1036704,-315246,0,0,0,0,0,0,-32008,7000,39008,-32008,0,0,0,-347254
2427,三商電,62220,411000,-348780,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-349780
8213,志超,265000,610855,-345855,0,0,0,0,0,0,-7948,0,9000,-9000,1052,0,1052,-353803
3645,達邁,610181,1023486,-413305,0,0,0,0,1000,-1000,54798,1000,4668,-3668,72937,14471,58466,-359507
8103,瀚荃,221050,587000,-365950,0,0,0,0,0,0,-4197,1000,3000,-2000,10247,12444,-2197,-370147
6409,旭隼,879439,1239284,-359845,0,0,0,2000,3037,-1037,-17605,245,1000,-755,31600,48450,-16850,-378487
4576,大銀微系統,430118,824796,-394678,0,0,0,12000,0,12000,-6158,13000,17494,-4494,8461,10125,-1664,-388836
1218,泰山,331000,711163,-380163,0,0,0,0,0,0,-11001,0,11001,-11001,0,0,0,-391164
2885,元大金,18548029,19623161,-1075132,0,0,0,1489000,867522,621478,61191,7000,64116,-57116,402196,283889,118307,-392463
1611,中電,448000,848469,-400469,0,0,0,0,0,0,-12271,4000,16271,-12271,0,0,0,-412740
6205,詮欣,287000,699120,-412120,0,0,0,0,0,0,-2720,2000,4720,-2720,0,0,0,-414840
3443,創意,533529,968565,-435036,0,0,0,87000,26046,60954,-47335,24000,60126,-36126,66597,77806,-11209,-421417
1229,聯華,1018000,1408189,-390189,0,0,0,0,0,0,-36334,6001,39335,-33334,5000,8000,-3000,-426523
2207,和泰車,410376,839908,-429532,0,0,0,0,0,0,-6544,1000,10544,-9544,3000,0,3000,-436076
5388,中磊,1419182,1815396,-396214,0,0,0,0,0,0,-53488,1000,17367,-16367,48847,85968,-37121,-449702
3034,聯詠,4772229,5381844,-609615,0,0,0,19000,50076,-31076,181973,38700,16289,22411,223244,63682,159562,-458718
2034,允強,306000,761282,-455282,0,0,0,0,0,0,-17999,11000,29000,-18000,1,0,1,-473281
2495,普安,2377368,2925144,-547776,0,0,0,10000,0,10000,63557,9024,19395,-10371,93423,19495,73928,-474219
2392,正崴,460469,908044,-447575,0,0,0,0,0,0,-27030,2000,10194,-8194,2246,21082,-18836,-474605
1563,巧新,863020,1410000,-546980,0,0,0,0,0,0,70371,3000,3629,-629,72000,1000,71000,-476609
2208,台船,1047250,1526653,-479403,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-483403
3024,憶聲,356000,835026,-479026,0,0,0,0,0,0,-11000,13000,24000,-11000,0,0,0,-490026
2543,皇昌,461352,933257,-471905,0,0,0,0,0,0,-18565,7000,20135,-13135,7563,12993,-5430,-490470
8028,昇陽半導體,1972609,2476000,-503391,0,0,0,42000,0,42000,-39677,1000,13693,-12693,70140,97124,-26984,-501068
8215,明基材,750000,1259757,-509757,0,0,0,13000,0,13000,-6111,2000,8000,-6000,2114,2225,-111,-502868
2601,益航,230601,729000,-498399,0,0,0,0,0,0,-5000,5000,10000,-5000,0,0,0,-503399
1308,亞聚,560061,1067000,-506939,0,0,0,0,0,0,-4926,16000,17728,-1728,0,3198,-3198,-511865
2615,萬海,4670041,4942203,-272162,0,0,0,0,7606,-7606,-255823,0,69000,-69000,45363,232186,-186823,-535591
2454,聯發科,7061738,8270847,-1209109,0,0,0,872000,45316,826684,-162197,126200,247726,-121526,371932,412603,-40671,-544622
3135,凌航,664230,1212000,-547770,0,0,0,0,0,0,-239,1000,2239,-1239,1000,0,1000,-548009
1310,台苯,798687,1351680,-552993,0,0,0,0,0,0,-6857,12000,18857,-6857,0,0,0,-559850
7788,松川精密,1592100,2137000,-544900,0,0,0,0,0,0,-29362,0,15854,-15854,49334,62842,-13508,-574262
2206,三陽工業,783216,1304550,-521334,0,0,0,0,0,0,-53000,3000,56000,-53000,0,0,0,-574334
6278,台表科,5994408,4011894,1982514,0,0,0,0,2882000,-2882000,322308,320000,51000,269000,335016,281708,53308,-577178
4739,康普,4207465,4702682,-495217,0,0,0,0,0,0,-89532,117080,81000,36080,40946,166558,-125612,-584749
2465,麗臺,574158,1161080,-586922,0,0,0,0,0,0,-327,5000,5327,-327,0,0,0,-587249
2493,揚博,1595107,2231238,-636131,0,0,0,5000,0,5000,42281,0,6797,-6797,191183,142105,49078,-588850
2458,義隆,2399773,2980185,-580412,0,0,0,10000,13864,-3864,-11542,7000,9573,-2573,78958,87927,-8969,-595818
2031,新光鋼,527424,1128799,-601375,0,0,0,0,15347,-15347,-7000,0,7000,-7000,0,0,0,-623722
6885,全福生技,347000,948048,-601048,0,0,0,0,0,0,-24062,8000,32062,-24062,0,0,0,-625110
6451,訊芯-KY,1580298,2237693,-657395,0,0,0,0,1000,-1000,31836,27000,27917,-917,77759,45006,32753,-626559
2388,威盛,1159467,1816963,-657496,0,0,0,30000,6000,24000,-21184,7000,40000,-33000,39179,27363,11816,-654680
1455,集盛,1978000,2298773,-320773,0,0,0,0,0,0,-334730,24000,358730,-334730,0,0,0,-655503
2419,仲琦,346000,994746,-648746,0,0,0,0,1000,-1000,-14929,6000,12681,-6681,4000,12248,-8248,-664675
2362,藍天,882343,1523300,-640957,0,0,0,0,0,0,-33989,7000,47989,-40989,7000,0,7000,-674946
3017,奇鋐,2504924,3180688,-675764,0,0,0,240000,207171,32829,-45813,15569,46265,-30696,291306,306423,-15117,-688748
2468,華經,2784293,3436935,-652642,0,0,0,0,0,0,-61753,6176,67929,-61753,0,0,0,-714395
6706,惠特,753931,1442951,-689020,0,0,0,0,0,0,-26906,2000,2134,-134,13454,40226,-26772,-715926
4919,新唐,1993800,2988945,-995145,0,0,0,140000,0,140000,131000,82000,19000,63000,104000,36000,68000,-724145
2357,華碩,2149147,2252760,-103613,0,0,0,95000,746530,-651530,29969,59000,29284,29716,120659,120406,253,-725174
2402,毅嘉,774708,1592282,-817574,0,0,0,0,0,0,53283,8000,14000,-6000,100762,41479,59283,-764291
2023,燁輝,651000,1357516,-706516,0,0,0,0,0,0,-68000,31000,99000,-68000,0,0,0,-774516
6901,鑽石投資,2719000,3524500,-805500,0,0,0,0,0,0,-22855,4089,26944,-22855,0,0,0,-828355
3030,德律,408568,1230715,-822147,0,0,0,0,0,0,-24221,2000,6228,-4228,89689,109682,-19993,-846368
2417,圓剛,584005,1421000,-836995,0,0,0,0,0,0,-22354,11000,33354,-22354,0,0,0,-859349
3702,大聯大,11848171,6950053,4898118,0,0,0,2000,5691000,-5689000,-84596,47000,105000,-58000,80383,106979,-26596,-875478
4720,德淵,986330,1867000,-880670,0,0,0,0,1989,-1989,1000,3000,2000,1000,0,0,0,-881659
1215,卜蜂,1609020,672000,937020,0,0,0,0,1820000,-1820000,-13741,14000,27741,-13741,0,0,0,-896721
2442,新美齊,252827,1141564,-888737,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-896737
1309,台達化,1234974,2147000,-912026,0,0,0,0,0,0,-5418,15000,19001,-4001,11000,12417,-1417,-917444
2369,菱生,3149337,3993222,-843885,0,0,0,0,0,0,-77204,3000,28000,-25000,110818,163022,-52204,-921089
9136,巨騰-DR,2381050,3349000,-967950,0,0,0,0,0,0,0,0,0,0,0,0,0,-967950
2331,精英,1810000,2780175,-970175,0,0,0,0,0,0,-1791,5000,33000,-28000,83391,57182,26209,-971966
2363,矽統,2123022,3051799,-928777,0,0,0,20000,0,20000,-101680,5000,18946,-13946,45036,132770,-87734,-1010457
2606,裕民,1374000,2517000,-1143000,0,0,0,157000,3000,154000,-29794,20000,66150,-46150,34859,18503,16356,-1018794
9904,寶成,14161000,14727000,-566000,0,0,0,11000,465704,-454704,-18417,4000,53650,-49650,94233,63000,31233,-1039121
3014,聯陽,795920,1818090,-1022170,0,0,0,1000,9340,-8340,-13692,21000,29648,-8648,0,5044,-5044,-1044202
2451,創見,4181621,2642310,1539311,0,0,0,16000,2603000,-2587000,1738,13000,21238,-8238,72194,62218,9976,-1045951
1305,華夏,687017,1684044,-997027,0,0,0,0,0,0,-59698,53000,77564,-24564,0,35134,-35134,-1056725
3037,欣興,9898089,11254344,-1356255,0,0,0,505000,178000,327000,-31027,207353,292057,-84704,182032,128355,53677,-1060282
8039,台虹,2810865,3871088,-1060223,0,0,0,0,0,0,-6829,22000,31469,-9469,108425,105785,2640,-1067052
9933,中鼎,2690001,3767656,-1077655,0,0,0,15900,0,15900,-14212,63000,75212,-12212,0,2000,-2000,-1075967
6197,佳必琪,2410130,3538300,-1128170,0,0,0,0,0,0,44921,35000,30362,4638,101983,61700,40283,-1083249
3049,精金,1019506,2490785,-1471279,0,0,0,0,0,0,383762,6000,10000,-4000,400762,13000,387762,-1087517
3406,玉晶光,347990,1671054,-1323064,0,0,0,49000,0,49000,125966,2000,13400,-11400,142266,4900,137366,-1148098
4989,榮科,1213066,2372000,-1158934,0,0,0,0,0,0,-867,4000,5014,-1014,52241,52094,147,-1159801
8476,台境*,435286,1584000,-1148714,0,0,0,0,0,0,-15879,4028,19907,-15879,0,0,0,-1164593
2483,百容,2417000,3583000,-1166000,0,0,0,0,0,0,-3136,49000,52136,-3136,0,0,0,-1169136
4960,誠美材,1585615,2756424,-1170809,0,0,0,0,0,0,247,21000,20753,247,0,0,0,-1170562
1718,中纖,1877030,3014605,-1137575,0,0,0,0,0,0,-33626,67000,106626,-39626,6000,0,6000,-1171201
9958,世紀鋼,921110,2188421,-1267311,0,0,0,200000,0,200000,-104924,29760,72970,-43210,4000,65714,-61714,-1172235
6189,豐藝,881700,2009000,-1127300,0,0,0,0,14001,-14001,-39000,0,39000,-39000,0,0,0,-1180301
2355,敬鵬,3947179,5142814,-1195635,0,0,0,0,5000,-5000,-2417,260000,285000,-25000,100877,78294,22583,-1203052
6282,康舒,21503122,22844579,-1341457,0,0,0,11000,0,11000,121206,88000,497000,-409000,1145840,615634,530206,-1209251
2385,群光,1566509,2647767,-1081258,0,0,0,2000,77801,-75801,-52686,10161,17416,-7255,4000,49431,-45431,-1209745
2637,慧洋-KY,3892984,3132846,760138,0,0,0,486000,2507639,-2021639,49607,60000,30188,29812,20876,1081,19795,-1211894
8110,華東,2713331,3985114,-1271783,0,0,0,0,0,0,56102,1000,12000,-11000,131005,63903,67102,-1215681
6239,力成,5499377,2083487,3415890,0,0,0,2000,4627000,-4625000,-15453,37000,133000,-96000,243781,163234,80547,-1224563
3380,明泰,1122000,2319276,-1197276,0,0,0,0,0,0,-31647,17000,34073,-17073,3521,18095,-14574,-1228923
1528,恩德,910000,2151000,-1241000,0,0,0,0,1000,-1000,-2228,11000,13228,-2228,0,0,0,-1244228
6112,邁達特,1011000,2195300,-1184300,0,0,0,0,0,0,-62729,4000,6342,-2342,10165,70552,-60387,-1247029
3704,合勤控,1241378,2479294,-1237916,0,0,0,0,0,0,-13708,4693,18401,-13708,0,0,0,-1251624
2338,光罩,1394000,2541144,-1147144,0,0,0,0,0,0,-150882,23000,151006,-128006,14673,37549,-22876,-1298026
3023,信邦,481053,1843597,-1362544,0,0,0,100000,1114,98886,-34449,9000,27816,-18816,6738,22371,-15633,-1298107
2103,台橡,847000,2226986,-1379986,0,0,0,0,0,0,81565,5000,20004,-15004,106000,9431,96569,-1298421
2912,統一超,1472190,2766759,-1294569,0,0,0,1000,1657,-657,-19467,0,18000,-18000,4000,5467,-1467,-1314693
1810,和成,1815101,3100369,-1285268,0,0,0,0,0,0,-32726,13000,45726,-32726,0,0,0,-1317994
3006,晶豪科,3295015,4651706,-1356691,0,0,0,33000,3000,30000,8307,55000,152100,-97100,380506,275099,105407,-1318384
2485,兆赫,3207758,4392000,-1184242,0,0,0,0,3000,-3000,-205272,27000,326999,-299999,156159,61432,94727,-1392514
3048,益登,7037028,8792921,-1755893,0,0,0,0,0,0,355594,18475,54900,-36425,497919,105900,392019,-1400299
6139,亞翔,1217234,2739170,-1521936,0,0,0,54000,83,53917,51045,92000,120201,-28201,133637,54391,79246,-1416974
3013,晟銘電,781210,2087929,-1306719,0,0,0,0,0,0,-118382,1000,4646,-3646,36000,150736,-114736,-1425101
1304,台聚,1387000,2807784,-1420784,0,0,0,0,0,0,-4940,20000,55119,-35119,35000,4821,30179,-1425724
3312,弘憶股,1560148,3058105,-1497957,0,0,0,0,0,0,20798,20000,26202,-6202,32000,5000,27000,-1477159
