證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2236,百達-KY,24760,99000,-74240,0,0,0,0,0,0,-6,0,0,0,0,6,-6,-74246
1533,車王電,15000,92000,-77000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-75000
6869,雲豹能源,55490,123520,-68030,0,0,0,0,0,0,-7330,2000,2285,-285,0,7045,-7045,-75360
3015,全漢,115000,190000,-75000,0,0,0,0,0,0,-1102,2000,3093,-1093,0,9,-9,-76102
4571,鈞興-KY,30000,107000,-77000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-77000
6790,永豐實,18000,96000,-78000,0,0,0,0,0,0,-865,0,1000,-1000,1000,865,135,-78865
4770,上品,953029,1035551,-82522,0,0,0,0,0,0,3574,5000,0,5000,1000,2426,-1426,-78948
1215,卜蜂,816548,892301,-75753,0,0,0,0,0,0,-3240,3000,6240,-3240,0,0,0,-78993
3041,揚智,92001,173000,-80999,0,0,0,0,0,0,742,3000,2258,742,0,0,0,-80257
4441,振大環球,11000,16000,-5000,0,0,0,0,30000,-30000,-48000,0,48000,-48000,0,0,0,-83000
3535,晶彩科,108000,189000,-81000,0,0,0,0,0,0,-2438,0,0,0,4039,6477,-2438,-83438
1451,年興,4000,89000,-85000,0,0,0,0,0,0,0,0,0,0,0,0,0,-85000
6885,全福生技,42945,127000,-84055,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-86055
2420,新巨,80000,169075,-89075,0,0,0,0,0,0,1899,3000,1000,2000,0,101,-101,-87176
1217,愛之味,83000,138000,-55000,0,0,0,0,0,0,-33000,14000,47000,-33000,0,0,0,-88000
3563,牧德,126364,195851,-69487,0,0,0,0,0,0,-18858,0,591,-591,8282,26549,-18267,-88345
6243,迅杰,48067,139000,-90933,0,0,0,0,0,0,-543,0,0,0,3000,3543,-543,-91476
2397,友通,21015,114000,-92985,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-91985
1442,名軒,73000,167000,-94000,0,0,0,0,0,0,956,1000,44,956,0,0,0,-93044
4137,麗豐-KY,99000,187769,-88769,0,0,0,0,0,0,-4534,2000,6534,-4534,0,0,0,-93303
2006,東和鋼鐵,1884995,1963567,-78572,0,0,0,0,2000,-2000,-13312,2000,15000,-13000,4000,4312,-312,-93884
4551,智伸科,295000,372606,-77606,0,0,0,0,16000,-16000,-297,0,0,0,4450,4747,-297,-93903
6136,富爾特,23000,116000,-93000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-94000
3008,大立光,1345674,1854390,-508716,0,0,0,504000,4011,499989,-85345,50022,116930,-66908,68487,86924,-18437,-94072
2348,海悅,57538,152000,-94462,0,0,0,0,0,0,0,0,1000,-1000,1000,0,1000,-94462
3346,麗清,55000,151000,-96000,0,0,0,0,0,0,-50,4000,4050,-50,0,0,0,-96050
7799,禾榮科,37518,134000,-96482,0,0,0,0,0,0,0,0,0,0,0,0,0,-96482
2505,國揚,89000,184000,-95000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-97000
8114,振樺電,289000,385000,-96000,0,0,0,0,0,0,-1157,1000,2157,-1157,0,0,0,-97157
2850,新產,142225,235000,-92775,0,0,0,0,0,0,-4602,3000,7602,-4602,0,0,0,-97377
6743,安普新,43200,141240,-98040,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,-99040
3030,德律,238974,316128,-77154,0,0,0,0,0,0,-22044,0,2240,-2240,6585,26389,-19804,-99198
6216,居易,1000,101000,-100000,0,0,0,0,0,0,336,1000,664,336,0,0,0,-99664
3312,弘憶股,101000,197550,-96550,0,0,0,0,0,0,-3744,1177,4921,-3744,0,0,0,-100294
4912,聯德控股-KY,184404,285000,-100596,0,0,0,0,0,0,0,0,0,0,0,0,0,-100596
3028,增你強,316000,408149,-92149,0,0,0,0,0,0,-9179,9000,14000,-5000,1232,5411,-4179,-101328
6155,鈞寶,310038,412000,-101962,0,0,0,0,0,0,0,0,0,0,0,0,0,-101962
2365,昆盈,148000,248000,-100000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-102000
9911,櫻花,59000,151000,-92000,0,0,0,1000,0,1000,-12000,7000,19000,-12000,0,0,0,-103000
1773,勝一,293948,408972,-115024,0,0,0,0,0,0,10512,1000,25320,-24320,36154,1322,34832,-104512
6177,達麗,176000,318000,-142000,0,0,0,0,0,0,37000,53000,16000,37000,0,0,0,-105000
1444,力麗,236804,340040,-103236,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-107236
1707,葡萄王,3499423,3596572,-97149,0,0,0,0,0,0,-10369,1000,11000,-10000,3000,3369,-369,-107518
6472,保瑞,120109,408258,-288149,0,0,0,185000,0,185000,-6268,1000,9109,-8109,4001,2160,1841,-109417
3055,蔚華科,639461,749000,-109539,0,0,0,0,0,0,-2,5000,2000,3000,15000,18002,-3002,-109541
3702,大聯大,4897337,4580059,317278,0,0,0,0,86000,-86000,-340841,244000,393103,-149103,106333,298071,-191738,-109563
2612,中航,508536,613007,-104471,0,0,0,0,0,0,-6062,2000,0,2000,2540,10602,-8062,-110533
4560,強信-KY,190000,298000,-108000,0,0,0,0,0,0,-3000,2000,5000,-3000,0,0,0,-111000
5469,瀚宇博,630796,733584,-102788,0,0,0,0,0,0,-8687,1020,5840,-4820,1133,5000,-3867,-111475
2364,倫飛,82000,194517,-112517,0,0,0,0,0,0,0,0,0,0,0,0,0,-112517
6477,安集,151087,263000,-111913,0,0,0,0,0,0,-674,1000,1674,-674,0,0,0,-112587
6115,鎰勝,44000,153000,-109000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-113000
9955,佳龍,26326,143000,-116674,0,0,0,0,0,0,0,0,0,0,0,0,0,-116674
6789,采鈺,652233,766991,-114758,0,0,0,0,0,0,-4337,0,1000,-1000,25412,28749,-3337,-119095
1720,生達,19800,138000,-118200,0,0,0,0,0,0,-4044,1000,5044,-4044,0,0,0,-122244
3716,中化控股,76000,192000,-116000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-123000
2461,光群雷,213014,343226,-130212,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-126212
5471,松翰,702667,838908,-136241,0,0,0,0,0,0,9485,4000,2000,2000,20485,13000,7485,-126756
2390,云辰,59000,185028,-126028,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-127028
1321,大洋,8000,134000,-126000,0,0,0,0,0,0,-2020,0,2020,-2020,0,0,0,-128020
2413,環科,53000,182000,-129000,0,0,0,0,0,0,891,1000,0,1000,2000,2109,-109,-128109
2465,麗臺,684474,816157,-131683,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-131683
1528,恩德,152180,284000,-131820,0,0,0,0,0,0,-3,0,0,0,0,3,-3,-131823
2451,創見,1514027,1670322,-156295,0,0,0,0,2000,-2000,26315,12000,14848,-2848,39606,10443,29163,-131980
6142,友勁,93000,223180,-130180,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-132180
2852,第一保,170000,304000,-134000,0,0,0,0,0,0,-1000,4000,5000,-1000,0,0,0,-135000
6550,北極星藥業-KY,402000,540708,-138708,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,-135708
6412,群電,274000,399459,-125459,0,0,0,0,0,0,-10305,0,5000,-5000,1137,6442,-5305,-135764
4934,太極,32000,168000,-136000,0,0,0,0,0,0,0,0,0,0,0,0,0,-136000
6715,嘉基,63370,156315,-92945,0,0,0,0,0,0,-46639,1414,36000,-34586,33122,45175,-12053,-139584
5234,達興材料,98000,232508,-134508,0,0,0,0,0,0,-7760,1000,1000,0,14000,21760,-7760,-142268
5519,隆大,33000,175385,-142385,0,0,0,0,0,0,-1151,2000,3151,-1151,0,0,0,-143536
2534,宏盛,77530,236224,-158694,0,0,0,0,0,0,15000,19000,4000,15000,0,0,0,-143694
6202,盛群,285000,420000,-135000,0,0,0,0,0,0,-10706,4000,5020,-1020,565,10251,-9686,-145706
2349,錸德,400705,546260,-145555,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-146555
2923,鼎固-KY,38000,192000,-154000,0,0,0,0,0,0,6574,12000,5426,6574,0,0,0,-147426
1611,中電,87000,243617,-156617,0,0,0,0,0,0,6980,8000,1020,6980,0,0,0,-149637
3321,同泰,35000,187000,-152000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-151000
6451,訊芯-KY,1287598,1440991,-153393,0,0,0,0,0,0,1077,0,3000,-3000,41870,37793,4077,-152316
2613,中櫃,204759,356000,-151241,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-154241
4526,東台,260097,424000,-163903,0,0,0,0,0,0,7212,8000,1000,7000,5047,4835,212,-156691
4566,時碩工業,238230,395186,-156956,0,0,0,0,0,0,-548,0,0,0,4000,4548,-548,-157504
1447,力鵬,134364,293266,-158902,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-159902
4764,雙鍵,300092,450000,-149908,0,0,0,0,0,0,-10688,2000,5946,-3946,9134,15876,-6742,-160596
1560,中砂,377316,521022,-143706,0,0,0,0,0,0,-16971,10000,4000,6000,22981,45952,-22971,-160677
9946,三發地產,43002,206000,-162998,0,0,0,0,0,0,0,0,0,0,0,0,0,-162998
2457,飛宏,618495,788086,-169591,0,0,0,0,0,0,5001,15000,10000,5000,1,0,1,-164590
3052,夆典,41000,208000,-167000,0,0,0,0,0,0,0,0,0,0,0,0,0,-167000
2206,三陽工業,420066,590304,-170238,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,-174238
6994,富威電力,39000,221000,-182000,0,0,0,0,0,0,5997,6000,0,6000,0,3,-3,-176003
2406,國碩,744050,913951,-169901,0,0,0,0,0,0,-6285,0,4000,-4000,0,2285,-2285,-176186
6282,康舒,2052734,2046710,6024,0,0,0,0,0,0,-183916,24000,91000,-67000,61645,178561,-116916,-177892
2883B,凱基金乙特,0,25080,-25080,0,0,0,0,0,0,-153000,6000,159000,-153000,0,0,0,-178080
6197,佳必琪,227197,419764,-192567,0,0,0,0,0,0,13936,7000,6828,172,29331,15567,13764,-178631
3046,建碁,43000,220000,-177000,0,0,0,0,0,0,-3359,1000,4359,-3359,0,0,0,-180359
1103,嘉泥,10083,189000,-178917,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-182917
4916,事欣科,254000,425020,-171020,0,0,0,0,0,0,-14409,0,2000,-2000,1000,13409,-12409,-185429
2614,東森,136876,316301,-179425,0,0,0,0,0,0,-8000,5000,13000,-8000,0,0,0,-187425
8016,矽創,213938,400834,-186896,0,0,0,0,0,0,-2043,6000,5007,993,7000,10036,-3036,-188939
4532,瑞智,50000,240000,-190000,0,0,0,0,0,0,-2780,1000,3780,-2780,0,0,0,-192780
4976,佳凌,367023,563100,-196077,0,0,0,0,0,0,1546,2000,1000,1000,1000,454,546,-194531
1536,和大,211090,407940,-196850,0,0,0,0,0,0,521,5000,7000,-2000,6416,3895,2521,-196329
6196,帆宣,236651,430082,-193431,0,0,0,6000,2000,4000,-8420,200,2411,-2211,33412,39621,-6209,-197851
4306,炎洲,298000,404000,-106000,0,0,0,0,0,0,-92000,6000,98000,-92000,0,0,0,-198000
1786,科妍,62000,162000,-100000,0,0,0,0,0,0,-98147,4000,4147,-147,0,98000,-98000,-198147
8081,致新,83000,271000,-188000,0,0,0,1000,0,1000,-11574,0,3773,-3773,1000,8801,-7801,-198574
5285,界霖,190000,393000,-203000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-201000
6120,達運,356000,556406,-200406,0,0,0,0,0,0,-906,3000,4000,-1000,94,0,94,-201312
9938,百和,165000,344778,-179778,0,0,0,0,0,0,-23027,8000,30000,-22000,0,1027,-1027,-202805
6592,和潤企業,181800,380000,-198200,0,0,0,0,0,0,-4855,5000,9435,-4435,4000,4420,-420,-203055
8163,達方,85111,288223,-203112,0,0,0,0,0,0,-203,1000,3000,-2000,11000,9203,1797,-203315
5258,虹堡,30167,235000,-204833,0,0,0,0,0,0,753,4000,3247,753,0,0,0,-204080
1476,儒鴻,509733,765968,-256235,0,0,0,69000,1000,68000,-17036,5000,16623,-11623,5627,11040,-5413,-205271
2014,中鴻,573000,773077,-200077,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-209077
4739,康普,241140,437000,-195860,0,0,0,0,0,0,-13258,0,1000,-1000,5421,17679,-12258,-209118
1810,和成,492109,699580,-207471,0,0,0,0,0,0,-3208,1000,4000,-3000,0,208,-208,-210679
1201,味全,47496,260345,-212849,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-215849
1711,永光,1503578,1709432,-205854,0,0,0,0,0,0,-11044,6000,4000,2000,18499,31543,-13044,-216898
6573,虹揚-KY,11000,227000,-216000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-217000
2527,宏璟,83150,299975,-216825,0,0,0,0,0,0,-1981,5000,8000,-3000,8058,7039,1019,-218806
2707,晶華,118000,340000,-222000,0,0,0,0,0,0,2911,4000,1089,2911,0,0,0,-219089
2375,凱美,1376048,1559631,-183583,0,0,0,0,0,0,-39958,1000,257,743,29604,70305,-40701,-223541
8261,富鼎,546590,721000,-174410,0,0,0,0,0,0,-49416,5000,13000,-8000,26181,67597,-41416,-223826
5607,遠雄港,110438,345391,-234953,0,0,0,0,0,0,11000,12000,1000,11000,0,0,0,-223953
2347,聯強,1530856,2468591,-937735,0,0,0,868000,1000,867000,-154592,30000,44727,-14727,794,140659,-139865,-225327
2472,立隆電,1439327,1033739,405588,0,0,0,0,603000,-603000,-30781,0,2000,-2000,25608,54389,-28781,-228193
3013,晟銘電,3781000,3991236,-210236,0,0,0,0,0,0,-18305,0,1000,-1000,4150,21455,-17305,-228541
6873,泓德能源,75199,301326,-226127,0,0,0,0,0,0,-7000,0,1000,-1000,0,6000,-6000,-233127
6152,百一,80333,309000,-228667,0,0,0,0,0,0,-6000,4000,10000,-6000,0,0,0,-234667
2466,冠西電,208679,454512,-245833,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-244833
2477,美隆電,176000,416000,-240000,0,0,0,0,0,0,-4998,2002,7000,-4998,0,0,0,-244998
9934,成霖,44000,305510,-261510,0,0,0,0,0,0,14000,14000,0,14000,0,0,0,-247510
7795,長廣,275000,509577,-234577,0,0,0,0,0,0,-15078,58000,84078,-26078,11000,0,11000,-249655
1529,樂事綠能,15000,265421,-250421,0,0,0,0,0,0,0,0,0,0,0,0,0,-250421
7780,大研生醫*,72000,312000,-240000,0,0,0,0,0,0,-10490,0,2200,-2200,0,8290,-8290,-250490
2404,漢唐,601701,978620,-376919,0,0,0,148000,11000,137000,-10833,0,8090,-8090,57620,60363,-2743,-250752
3048,益登,382248,627000,-244752,0,0,0,0,0,0,-7782,4000,6110,-2110,177,5849,-5672,-252534
4142,國光生,92000,343000,-251000,0,0,0,0,0,0,-5459,0,5000,-5000,0,459,-459,-256459
6782,視陽,400134,683062,-282928,0,0,0,0,0,0,26067,22009,11467,10542,15550,25,15525,-256861
1218,泰山,323050,580000,-256950,0,0,0,0,0,0,-1385,1000,2385,-1385,0,0,0,-258335
2439,美律,243022,487097,-244075,0,0,0,0,0,0,-16027,5000,10292,-5292,0,10735,-10735,-260102
2603,長榮,7189309,7479307,-289998,0,0,0,209000,6016,202984,-174107,136000,139000,-3000,33045,204152,-171107,-261121
3673,TPK-KY,1978681,2202111,-223430,0,0,0,0,0,0,-37876,23000,100000,-77000,89761,50637,39124,-261306
2329,華泰,967000,1173367,-206367,0,0,0,0,0,0,-55324,15000,19000,-4000,9840,61164,-51324,-261691
2483,百容,352223,614847,-262624,0,0,0,0,0,0,0,0,0,0,0,0,0,-262624
1515,力山,329622,590244,-260622,0,0,0,0,0,0,-2204,0,2000,-2000,9000,9204,-204,-262826
9940,信義,125000,414000,-289000,0,0,0,0,0,0,17651,17000,4000,13000,33000,28349,4651,-271349
4536,拓凱,144000,412000,-268000,0,0,0,0,0,0,-3423,1000,1363,-363,0,3060,-3060,-271423
6525,捷敏-KY,195613,462948,-267335,0,0,0,0,0,0,-5433,0,0,0,3000,8433,-5433,-272768
2049,上銀,1188293,1016138,172155,0,0,0,0,435000,-435000,-13903,17000,24055,-7055,82672,89520,-6848,-276748
3592,瑞鼎,1743000,2018857,-275857,0,0,0,0,0,0,-1469,0,1000,-1000,0,469,-469,-277326
2033,佳大,796020,1074755,-278735,0,0,0,0,0,0,-1331,11904,13235,-1331,0,0,0,-280066
2342,茂矽,362025,644000,-281975,0,0,0,0,0,0,885,0,0,0,1237,352,885,-281090
2887I,台新新光辛特,3000,285000,-282000,0,0,0,0,0,0,0,0,0,0,0,0,0,-282000
2031,新光鋼,155000,445397,-290397,0,0,0,0,0,0,4908,8000,3000,5000,1825,1917,-92,-285489
3056,富華新,130000,419585,-289585,0,0,0,0,0,0,4000,7000,3000,4000,0,0,0,-285585
6719,力智,110757,384196,-273439,0,0,0,0,0,0,-14017,0,0,0,13000,27017,-14017,-287456
2340,台亞,851300,1135000,-283700,0,0,0,0,0,0,-6259,10000,84000,-74000,126722,58981,67741,-289959
3504,揚明光,1869075,2170164,-301089,0,0,0,0,0,0,10497,3000,2000,1000,41691,32194,9497,-290592
6541,泰福-KY,154000,449000,-295000,0,0,0,0,0,0,2169,9000,6831,2169,0,0,0,-292831
2832,台產,58000,355732,-297732,0,0,0,0,0,0,3016,6000,3000,3000,7000,6984,16,-294716
6669,緯穎,845131,1182108,-336977,0,0,0,24000,90101,-66101,105132,49340,10002,39338,98051,32257,65794,-297946
3533,嘉澤,1017392,1293083,-275691,0,0,0,0,1102,-1102,-23410,1491,2191,-700,18224,40934,-22710,-300203
4164,承業醫,39000,339037,-300037,0,0,0,0,0,0,-1427,3000,4427,-1427,0,0,0,-301464
2849,安泰銀,48000,341000,-293000,0,0,0,0,0,0,-11000,5000,16000,-11000,5000,5000,0,-304000
6589,台康生技,171000,481000,-310000,0,0,0,0,0,0,-1558,1000,2000,-1000,4000,4558,-558,-311558
1531,高林股,27000,342000,-315000,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,-314000
3229,晟鈦,174000,488773,-314773,0,0,0,0,0,0,0,0,0,0,0,0,0,-314773
4956,光鋐,585044,901000,-315956,0,0,0,0,0,0,980,1000,0,1000,3000,3020,-20,-314976
2025,千興,29339,346443,-317104,0,0,0,0,0,0,2000,6000,4000,2000,0,0,0,-315104
4746,台耀,104300,319000,-214700,0,0,0,0,110000,-110000,-128,0,0,0,0,128,-128,-324828
3703,欣陸,8683000,8922824,-239824,0,0,0,0,0,0,-88229,0,89000,-89000,2000,1229,771,-328053
4977,眾達-KY,555848,858026,-302178,0,0,0,0,0,0,-26876,0,0,0,14335,41211,-26876,-329054
5531,鄉林,34000,370000,-336000,0,0,0,0,0,0,6000,7000,1000,6000,0,0,0,-330000
5521,工信,648000,963000,-315000,0,0,0,0,0,0,-16138,2000,18138,-16138,0,0,0,-331138
9910,豐泰,807901,1202875,-394974,0,0,0,18000,0,18000,44841,2000,8114,-6114,52000,1045,50955,-332133
3060,銘異,137448,470226,-332778,0,0,0,0,0,0,-1470,0,1000,-1000,3001,3471,-470,-334248
5434,崇越,252437,718455,-466018,0,0,0,115000,2000,113000,10712,12250,13819,-1569,35000,22719,12281,-342306
1795,美時,188069,520330,-332261,0,0,0,0,0,0,-12938,10118,8000,2118,15000,30056,-15056,-345199
2355,敬鵬,562000,879785,-317785,0,0,0,0,0,0,-29092,5000,20000,-15000,6830,20922,-14092,-346877
2030,彰源,530099,935777,-405678,0,0,0,0,0,0,54462,55462,1000,54462,0,0,0,-351216
6272,驊陞,106000,453000,-347000,0,0,0,0,0,0,-4504,0,4504,-4504,0,0,0,-351504
2912,統一超,1803755,1845448,-41693,0,0,0,0,301000,-301000,-15370,0,5000,-5000,2000,12370,-10370,-358063
6834,天二科技,434502,801755,-367253,0,0,0,0,0,0,5518,7000,1000,6000,13408,13890,-482,-361735
8033,雷虎,978940,1346038,-367098,0,0,0,0,0,0,4141,7954,9813,-1859,7000,1000,6000,-362957
2316,楠梓電,520858,798943,-278085,0,0,0,0,0,0,-89318,5000,24000,-19000,9753,80071,-70318,-367403
4540,全球傳動,222814,593000,-370186,0,0,0,0,0,0,-287,1000,1287,-287,0,0,0,-370473
8215,明基材,185000,557982,-372982,0,0,0,0,0,0,-1155,0,1000,-1000,100,255,-155,-374137
2412,中華電,12051147,12586727,-535580,0,0,0,228000,38056,189944,-32000,0,39000,-39000,11000,4000,7000,-377636
6141,柏承,1256120,1643000,-386880,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-383880
8926,台汽電,2102940,2487000,-384060,0,0,0,0,0,0,-6381,3000,8462,-5462,6000,6919,-919,-390441
1514,亞力,529455,905287,-375832,0,0,0,0,0,0,-17088,0,5000,-5000,19000,31088,-12088,-392920
2601,益航,214691,611000,-396309,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-397309
2538,基泰,27000,426000,-399000,0,0,0,0,0,0,0,0,0,0,0,0,0,-399000
9914,美利達,534000,950487,-416487,0,0,0,0,0,0,12900,21000,4000,17000,4000,8100,-4100,-403587
6443,元晶,1379000,1819000,-440000,0,0,0,0,0,0,28608,59000,30392,28608,0,0,0,-411392
2704,國賓,3488000,3941000,-453000,0,0,0,0,0,0,34000,35000,1000,34000,0,0,0,-419000
9933,中鼎,2313272,2703528,-390256,0,0,0,0,0,0,-31709,8300,40009,-31709,0,0,0,-421965
1808,潤隆,826000,1314000,-488000,0,0,0,0,0,0,63000,66000,3000,63000,0,0,0,-425000
3044,健鼎,2430247,2338881,91366,0,0,0,20000,503000,-483000,-50227,8000,7000,1000,34419,85646,-51227,-441861
6176,瑞儀,906316,1345302,-438986,0,0,0,0,0,0,-7608,1000,14284,-13284,47302,41626,5676,-446594
6456,GIS-KY,1431639,1711897,-280258,0,0,0,0,0,0,-168422,1000,2000,-1000,12104,179526,-167422,-448680
3550,聯穎,438249,892000,-453751,0,0,0,0,0,0,311,2000,1689,311,0,0,0,-453440
3003,健和興,219744,643000,-423256,0,0,0,0,0,0,-35105,5054,4924,130,1061,36296,-35235,-458361
2485,兆赫,1120836,1596000,-475164,0,0,0,0,0,0,12111,68000,50000,18000,10465,16354,-5889,-463053
1504,東元,1798089,2242821,-444732,0,0,0,0,0,0,-28242,2000,12000,-10000,13000,31242,-18242,-472974
3376,新日興,2342629,2788527,-445898,0,0,0,66408,1000,65408,-93469,69000,115574,-46574,68375,115270,-46895,-473959
6139,亞翔,614629,1033950,-419321,0,0,0,184000,200000,-16000,-49141,8000,35673,-27673,166074,187542,-21468,-484462
3014,聯陽,192000,675616,-483616,0,0,0,0,0,0,-1345,0,1000,-1000,10000,10345,-345,-484961
9917,中保科,171300,587284,-415984,0,0,0,0,0,0,-73000,1000,24000,-23000,0,50000,-50000,-488984
2605,新興,2284219,2827116,-542897,0,0,0,0,0,0,43218,288000,11000,277000,57164,290946,-233782,-499679
6901,鑽石投資,232000,743000,-511000,0,0,0,0,0,0,8000,9000,1000,8000,0,0,0,-503000
3714,富采,2139923,2657071,-517148,0,0,0,0,0,0,11680,20000,9326,10674,9173,8167,1006,-505468
3583,辛耘,456860,917760,-460900,0,0,0,0,0,0,-45727,1000,515,485,17833,64045,-46212,-506627
3717,聯嘉投控,169000,682000,-513000,0,0,0,0,0,0,733,2000,1000,1000,1000,1267,-267,-512267
6285,啟碁,2442363,2762423,-320060,0,0,0,0,126630,-126630,-66247,34000,52040,-18040,77145,125352,-48207,-512937
2540,愛山林,560377,1000909,-440532,0,0,0,0,0,0,-75910,10000,85910,-75910,0,0,0,-516442
2478,大毅,965400,1456747,-491347,0,0,0,0,24000,-24000,-27875,1000,2001,-1001,20032,46906,-26874,-543222
2323,中環,685210,1187104,-501894,0,0,0,0,0,0,-57588,0,17000,-17000,0,40588,-40588,-559482
8210,勤誠,210374,705731,-495357,0,0,0,0,50000,-50000,-23601,0,1000,-1000,15000,37601,-22601,-568958
2542,興富發,1695087,3498495,-1803408,0,0,0,1016000,0,1016000,216155,236000,15525,220475,2000,6320,-4320,-571253
2511,太子,114000,678000,-564000,0,0,0,0,0,0,-11000,0,11000,-11000,0,0,0,-575000
7769,鴻勁,556459,802689,-246230,0,0,0,0,327001,-327001,-9060,2000,9300,-7300,112220,113980,-1760,-582291
2363,矽統,984255,1514000,-529745,0,0,0,0,0,0,-75294,0,6300,-6300,7000,75994,-68994,-605039
2428,興勤,531494,1112913,-581419,0,0,0,0,13000,-13000,-11545,13000,13147,-147,30000,41398,-11398,-605964
1503,士電,484517,1048706,-564189,0,0,0,0,0,0,-49023,2000,27000,-25000,33000,57023,-24023,-613212
6271,同欣電,2255929,2071600,184329,0,0,0,0,701000,-701000,-115187,7000,26000,-19000,14983,111170,-96187,-631858
8996,高力,681942,1241481,-559539,0,0,0,0,1000,-1000,-72422,161199,231621,-70422,2000,4000,-2000,-632961
2442,新美齊,168000,827000,-659000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-661000
2399,映泰,689000,1345364,-656364,0,0,0,0,0,0,-6658,0,0,0,9300,15958,-6658,-663022
2645,長榮航太,419405,1068309,-648904,0,0,0,0,0,0,-20057,7000,6745,255,13599,33911,-20312,-668961
5522,遠雄,362770,1028000,-665230,0,0,0,0,1000,-1000,-6191,0,6000,-6000,0,191,-191,-672421
3035,智原,581157,1056000,-474843,0,0,0,0,0,0,-208399,4000,153000,-149000,17464,76863,-59399,-683242
9945,潤泰新,2235174,2917848,-682674,0,0,0,0,0,0,-16615,3000,19615,-16615,3000,3000,0,-699289
3380,明泰,5441332,6197330,-755998,0,0,0,0,0,0,41940,60000,13000,47000,4198,9258,-5060,-714058
8070,長華*,1124000,1809591,-685591,0,0,0,0,23000,-23000,-13483,2000,14000,-12000,10241,11724,-1483,-722074
8271,宇瞻,414888,1108043,-693155,0,0,0,0,0,0,-32034,0,2000,-2000,6154,36188,-30034,-725189
1519,華城,657443,1340889,-683446,0,0,0,0,8803,-8803,-49598,59000,61253,-2253,12001,59346,-47345,-741847
6153,嘉聯益,1924547,2722432,-797885,0,0,0,0,0,0,35657,43000,7000,36000,8000,8343,-343,-762228
2881,富邦金,26563156,28546322,-1983166,0,0,0,1493000,34122,1458878,-276264,83003,76773,6230,38973,321467,-282494,-800552
2401,凌陽,362000,1108718,-746718,0,0,0,0,0,0,-61659,6000,51000,-45000,2000,18659,-16659,-808377
5608,四維航,1616000,2426008,-810008,0,0,0,0,0,0,1500,3000,1500,1500,0,0,0,-808508
1210,大成,1076252,1895000,-818748,0,0,0,0,0,0,1423,20000,18577,1423,0,0,0,-817325
2458,義隆,260000,1009232,-749232,0,0,0,0,0,0,-73075,0,73118,-73118,26000,25957,43,-822307
3036,文曄,2523886,3152426,-628540,0,0,0,0,2000,-2000,-248954,4000,142100,-138100,43064,153918,-110854,-879494
2501,國建,303722,1178100,-874378,0,0,0,0,0,0,-7904,0,8000,-8000,4000,3904,96,-882282
2338,光罩,268000,1094000,-826000,0,0,0,0,0,0,-61056,9000,64547,-55547,206,5715,-5509,-887056
6672,騰輝電子-KY,727598,1549201,-821603,0,0,0,0,3000,-3000,-69357,4000,2000,2000,45795,117152,-71357,-893960
2388,威盛,325743,1171417,-845674,0,0,0,0,0,0,-50841,13000,38000,-25000,2577,28418,-25841,-896515
3033,威健,658280,1416055,-757775,0,0,0,0,0,0,-153969,2000,27000,-25000,1019,129988,-128969,-911744
