證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2383,台光電,373580,312636,60944,0,0,0,5000,171626,-166626,43290,40000,6200,33800,10217,727,9490,-62392
6776,展碁國際,27000,90000,-63000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-64000
2457,飛宏,1151839,1177000,-25161,0,0,0,0,0,0,-39558,5477,13000,-7523,24000,56035,-32035,-64719
2497,怡利電,56024,120000,-63976,0,0,0,0,0,0,-1224,776,0,776,0,2000,-2000,-65200
2342,茂矽,216000,274000,-58000,0,0,0,0,0,0,-9430,2000,3430,-1430,0,8000,-8000,-67430
8114,振樺電,168100,233000,-64900,0,0,0,0,1000,-1000,-2441,3000,2030,970,0,3411,-3411,-68341
6861,睿生光電,118059,197277,-79218,0,0,0,0,0,0,10855,12000,499,11501,4785,5431,-646,-68363
5288,豐祥-KY,63000,134000,-71000,0,0,0,0,0,0,-298,98,396,-298,0,0,0,-71298
2009,第一銅,206170,292000,-85830,0,0,0,0,0,0,14301,0,401,-401,25000,10298,14702,-71529
6491,晶碩,175244,249000,-73756,0,0,0,0,0,0,753,0,0,0,1345,592,753,-73003
3032,偉訓,246000,343000,-97000,0,0,0,0,0,0,23374,1000,3626,-2626,26000,0,26000,-73626
2461,光群雷,391107,466000,-74893,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,-73893
5519,隆大,129000,201000,-72000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-74000
2059,川湖,228426,307131,-78705,0,0,0,19000,21600,-2600,6621,12312,10231,2081,15622,11082,4540,-74684
4739,康普,792208,897803,-105595,0,0,0,0,0,0,28947,49000,9636,39364,1000,11417,-10417,-76648
3047,訊舟,324000,427000,-103000,0,0,0,0,0,0,24000,26000,2000,24000,0,0,0,-79000
1616,億泰,90000,169000,-79000,0,0,0,0,0,0,-406,1000,1406,-406,0,0,0,-79406
1225,福懋油,107000,73100,33900,0,0,0,0,0,0,-113419,0,0,0,0,113419,-113419,-79519
2905,三商,167000,241000,-74000,0,0,0,0,0,0,-6000,8000,14000,-6000,0,0,0,-80000
3038,全台,97000,54000,43000,0,0,0,0,124541,-124541,1000,6000,5000,1000,0,0,0,-80541
1104,環泥,305390,386000,-80610,0,0,0,0,0,0,-386,15000,15386,-386,0,0,0,-80996
2419,仲琦,147000,227100,-80100,0,0,0,0,0,0,-1381,2000,2006,-6,0,1375,-1375,-81481
1776,展宇,114224,196000,-81776,0,0,0,0,0,0,-16,9000,9016,-16,0,0,0,-81792
3716,中化控股,35460,114081,-78621,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-83621
5706,鳳凰,28000,114000,-86000,0,0,0,0,0,0,356,5000,4644,356,0,0,0,-85644
2413,環科,636484,722000,-85516,0,0,0,0,0,0,-176,3000,3334,-334,7000,6842,158,-85692
2601,益航,169009,271000,-101991,0,0,0,0,0,0,16000,16000,0,16000,0,0,0,-85991
3528,安馳,169763,259000,-89237,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,-86237
8454,富邦媒,658637,643788,14849,0,0,0,102814,204000,-101186,-3248,0,2521,-2521,41596,42323,-727,-89585
2491,吉祥全,73000,165000,-92000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-91000
1597,直得,277086,385400,-108314,0,0,0,0,0,0,17154,18000,2000,16000,10119,8965,1154,-91160
1623,大東電,48000,54000,-6000,0,0,0,0,0,0,-86000,0,86000,-86000,0,0,0,-92000
7799,禾榮科,101149,193667,-92518,0,0,0,0,0,0,0,0,0,0,0,0,0,-92518
4551,智伸科,72000,127000,-55000,0,0,0,0,37000,-37000,-905,13577,1528,12049,3000,15954,-12954,-92905
6901,鑽石投資,1277000,1391332,-114332,0,0,0,0,0,0,21000,22000,1000,21000,0,0,0,-93332
2617,台航,109000,201000,-92000,0,0,0,0,0,0,-4262,0,3180,-3180,589,1671,-1082,-96262
2029,盛餘,39098,133000,-93902,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-97902
6128,上福,44000,142000,-98000,0,0,0,0,0,0,-428,0,428,-428,0,0,0,-98428
2025,千興,67000,171000,-104000,0,0,0,0,0,0,4000,6000,2000,4000,0,0,0,-100000
1309,台達化,722000,824000,-102000,0,0,0,0,0,0,1459,17000,15001,1999,4000,4540,-540,-100541
6706,惠特,357372,447400,-90028,0,0,0,0,0,0,-11371,2821,2088,733,6000,18104,-12104,-101399
3406,玉晶光,873637,1019072,-145435,0,0,0,15000,0,15000,28305,22764,1300,21464,68785,61944,6841,-102130
4137,麗豐-KY,65064,447000,-381936,0,0,0,280380,0,280380,-1141,1000,2141,-1141,0,0,0,-102697
8104,錸寶,181000,283000,-102000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-103000
6944,兆聯實業,147100,244685,-97585,0,0,0,0,7493,-7493,930,266,11,255,9945,9270,675,-104148
1708,東鹼,1448179,1503000,-54821,0,0,0,0,0,0,-50146,3000,30097,-27097,20435,43484,-23049,-104967
5515,建國,98000,180000,-82000,0,0,0,0,20000,-20000,-4631,1000,5000,-4000,0,631,-631,-106631
3450,聯鈞,296040,384501,-88461,0,0,0,0,0,0,-20444,191,13267,-13076,3000,10368,-7368,-108905
912000,晨訊科-DR,8000,119000,-111000,0,0,0,0,0,0,0,0,0,0,0,0,0,-111000
9910,豐泰,907000,949388,-42388,0,0,0,189854,266000,-76146,6677,27298,10683,16615,6000,15938,-9938,-111857
2069,運錩,26000,131000,-105000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-112000
2704,國賓,42660,158000,-115340,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-113340
2614,東森,115290,230000,-114710,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-115710
1723,中碳,194000,275000,-81000,0,0,0,0,0,0,-35293,1000,20000,-19000,2000,18293,-16293,-116293
1201,味全,167000,280000,-113000,0,0,0,0,0,0,-4032,1000,5032,-4032,0,0,0,-117032
1795,美時,199611,283000,-83389,0,0,0,71000,101941,-30941,-6191,1000,0,1000,10000,17191,-7191,-120521
2007,燁興,34000,153000,-119000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-121000
6691,洋基工程,281000,885946,-604946,0,0,0,473000,0,473000,6933,7091,580,6511,36848,36426,422,-125013
5607,遠雄港,72111,195477,-123366,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-125366
4722,國精化,304611,413000,-108389,0,0,0,0,0,0,-18648,0,0,0,7000,25648,-18648,-127037
2538,基泰,78000,209000,-131000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-133000
1476,儒鴻,388200,464995,-76795,0,0,0,6000,74054,-68054,10344,31000,22000,9000,2042,698,1344,-134505
2415,錩新,384000,520148,-136148,0,0,0,0,0,0,757,2000,1243,757,0,0,0,-135391
2431,聯昌,13000,150000,-137000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-136000
6768,志強-KY,108000,241000,-133000,0,0,0,0,1958,-1958,-3559,1000,0,1000,0,4559,-4559,-138517
6214,精誠,416390,831137,-414747,0,0,0,264136,0,264136,10794,5000,5112,-112,13543,2637,10906,-139817
6152,百一,121300,265000,-143700,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-140700
1707,葡萄王,186000,330014,-144014,0,0,0,0,0,0,1234,4000,5000,-1000,12000,9766,2234,-142780
4968,立積,147200,300000,-152800,0,0,0,0,0,0,2802,7429,7151,278,2999,475,2524,-149998
2537,聯上發,264400,417091,-152691,0,0,0,0,0,0,868,2000,1132,868,0,0,0,-151823
2032,新鋼,103193,255000,-151807,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-152807
6550,北極星藥業-KY,621892,780000,-158108,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-156108
2535,達欣工,193000,355268,-162268,0,0,0,0,0,0,-533,9000,9533,-533,0,0,0,-162801
2360,致茂,1712481,1876437,-163956,0,0,0,69791,92168,-22377,23332,40540,13000,27540,33508,37716,-4208,-163001
6862,三集瑞-KY,251000,417000,-166000,0,0,0,0,0,0,-355,0,10095,-10095,23819,14079,9740,-166355
6573,虹揚-KY,294000,457000,-163000,0,0,0,0,0,0,-4427,2000,6427,-4427,0,0,0,-167427
2402,毅嘉,689530,1137000,-447470,0,0,0,0,0,0,275478,8000,9225,-1225,286250,9547,276703,-171992
3058,立德,188000,365000,-177000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-173000
6206,飛捷,123450,289951,-166501,0,0,0,895,2557,-1662,-10566,0,0,0,4272,14838,-10566,-178729
1626,艾美特-KY,295000,469000,-174000,0,0,0,0,0,0,-6471,7000,13471,-6471,0,0,0,-180471
6142,友勁,45000,233050,-188050,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-183050
2392,正崴,377000,560000,-183000,0,0,0,0,0,0,-6304,5000,3388,1612,1000,8916,-7916,-189304
5243,乙盛-KY,333188,557000,-223812,0,0,0,0,0,0,30569,53000,1000,52000,20452,41883,-21431,-193243
8210,勤誠,297483,489706,-192223,0,0,0,10000,0,10000,-11033,9000,5000,4000,14180,29213,-15033,-193256
2362,藍天,709000,917000,-208000,0,0,0,0,0,0,7428,7246,5000,2246,27000,21818,5182,-200572
6226,光鼎,12000,212000,-200000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-202000
2607,榮運,146000,348000,-202000,0,0,0,0,0,0,0,0,0,0,0,0,0,-202000
2472,立隆電,6380522,6476400,-95878,0,0,0,16000,0,16000,-125619,3000,87000,-84000,254182,295801,-41619,-205497
9103,美德醫療-DR,20000,227000,-207000,0,0,0,0,0,0,-1403,0,0,0,0,1403,-1403,-208403
2913,農林,341000,547000,-206000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-211000
6742,澤米,328618,541030,-212412,0,0,0,0,0,0,-175,7000,7175,-175,0,0,0,-212587
6412,群電,615005,802000,-186995,0,0,0,33408,0,33408,-59645,0,0,0,23879,83524,-59645,-213232
8215,明基材,487207,704000,-216793,0,0,0,0,0,0,-2807,1000,4000,-3000,322,129,193,-219600
3504,揚明光,247023,471083,-224060,0,0,0,0,0,0,891,4000,4000,0,9000,8109,891,-223169
2031,新光鋼,134000,386441,-252441,0,0,0,30000,3850,26150,2566,14000,11434,2566,0,0,0,-223725
2233,宇隆,0,227727,-227727,0,0,0,0,0,0,1985,0,13,-13,1998,0,1998,-225742
3607,谷崧,43000,276062,-233062,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-229062
6605,帝寶,79788,312000,-232212,0,0,0,0,0,0,-2509,8000,7097,903,2000,5412,-3412,-234721
2425,承啟,1840500,2074000,-233500,0,0,0,0,0,0,-1877,1000,2877,-1877,0,0,0,-235377
2206,三陽工業,482728,552000,-69272,0,0,0,294000,462987,-168987,-2000,0,1000,-1000,0,1000,-1000,-240259
3702,大聯大,8546000,37798000,-29252000,0,0,0,29960000,6377,29953623,-944362,49000,960262,-911262,270073,303173,-33100,-242739
6112,邁達特,72000,307000,-235000,0,0,0,0,0,0,-11725,1000,701,299,0,12024,-12024,-246725
1582,信錦,224000,389000,-165000,0,0,0,0,58080,-58080,-24995,2000,2000,0,3482,28477,-24995,-248075
2883B,凱基金乙特,267000,421000,-154000,0,0,0,0,0,0,-97000,2000,99000,-97000,0,0,0,-251000
8011,台通,69000,324000,-255000,0,0,0,0,0,0,3000,5000,2000,3000,0,0,0,-252000
3025,星通,34000,292001,-258001,0,0,0,0,0,0,1172,401,0,401,5000,4229,771,-256829
6442,光聖,475355,449031,26324,0,0,0,59000,344000,-285000,-4899,138304,143360,-5056,433,276,157,-263575
7788,松川精密,223000,566000,-343000,0,0,0,0,0,0,77028,15000,17183,-2183,92378,13167,79211,-265972
2836,高雄銀,219000,486000,-267000,0,0,0,0,0,0,-1001,24000,25001,-1001,0,0,0,-268001
1227,佳格,255000,517000,-262000,0,0,0,0,0,0,-9421,30000,39421,-9421,0,0,0,-271421
3305,昇貿,676116,910000,-233884,0,0,0,0,0,0,-43096,0,2000,-2000,66433,107529,-41096,-276980
1310,台苯,3620640,3917000,-296360,0,0,0,0,0,0,18695,59018,40323,18695,0,0,0,-277665
8028,昇陽半導體,1923216,2478375,-555159,0,0,0,205000,30000,175000,91674,4000,10064,-6064,187988,90250,97738,-288485
2851,中再保,782654,1159000,-376346,0,0,0,80000,0,80000,4000,1000,2000,-1000,5000,0,5000,-292346
9917,中保科,83000,375000,-292000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-293000
6197,佳必琪,449145,715060,-265915,0,0,0,0,6000,-6000,-21657,19091,28381,-9290,26759,39126,-12367,-293572
5434,崇越,616030,1649611,-1033581,0,0,0,858116,106000,752116,-18424,19690,30289,-10599,1000,8825,-7825,-299889
4956,光鋐,366050,678000,-311950,0,0,0,0,0,0,2412,12532,11093,1439,6000,5027,973,-309538
4164,承業醫,81125,393000,-311875,0,0,0,0,0,0,373,2000,1732,268,105,0,105,-311502
2351,順德,1747051,2252000,-504949,0,0,0,279000,28000,251000,-61434,4000,54135,-50135,88539,99838,-11299,-315383
3715,定穎投控,2670782,2924000,-253218,0,0,0,0,0,0,-62943,1000,5000,-4000,214238,273181,-58943,-316161
2374,佳能,696212,946000,-249788,0,0,0,0,0,0,-70869,3000,4000,-1000,12863,82732,-69869,-320657
8213,志超,111000,433000,-322000,0,0,0,0,0,0,-5254,0,4000,-4000,0,1254,-1254,-327254
3356,奇偶,225181,553007,-327826,0,0,0,0,0,0,-676,2504,3180,-676,0,0,0,-328502
2231,為升,711500,1074000,-362500,0,0,0,0,0,0,33065,2019,1186,833,79470,47238,32232,-329435
1904,正隆,586046,930891,-344845,0,0,0,0,0,0,8000,8000,9000,-1000,44000,35000,9000,-336845
1611,中電,290380,633000,-342620,0,0,0,0,0,0,2993,17000,14007,2993,0,0,0,-339627
6592,和潤企業,353330,421000,-67670,0,0,0,0,279000,-279000,-2015,12000,14015,-2015,0,0,0,-348685
9914,美利達,829000,1340371,-511371,0,0,0,161000,0,161000,-2408,3362,3000,362,1040,3810,-2770,-352779
1522,堤維西,193000,199000,-6000,0,0,0,0,352149,-352149,2894,4000,3000,1000,2000,106,1894,-355255
6415,矽力*-KY,654843,592141,62702,0,0,0,13000,425000,-412000,-7487,2000,5000,-3000,6400,10887,-4487,-356785
4576,大銀微系統,373569,765563,-391994,0,0,0,0,0,0,35146,5460,0,5460,40244,10558,29686,-356848
3049,精金,406000,748129,-342129,0,0,0,0,0,0,-16001,5000,17000,-12000,0,4001,-4001,-358130
3209,全科,444000,293284,150716,0,0,0,0,502593,-502593,-13505,4000,6212,-2212,8000,19293,-11293,-365382
4755,三福化,131110,497000,-365890,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-365890
1342,八貫,190250,561048,-370798,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-371798
2241,艾姆勒,396000,771000,-375000,0,0,0,0,0,0,3176,9000,5824,3176,0,0,0,-371824
3024,憶聲,184000,555000,-371000,0,0,0,0,0,0,-3000,10000,13000,-3000,0,0,0,-374000
2548,華固,956050,1153000,-196950,0,0,0,0,146000,-146000,-40240,16000,56240,-40240,0,0,0,-383190
4564,元翎,318035,706000,-387965,0,0,0,0,0,0,812,8000,7188,812,0,0,0,-387153
3008,大立光,835870,1061578,-225708,0,0,0,34000,227614,-193614,30458,51000,39691,11309,87226,68077,19149,-388864
2615,萬海,2376146,2847520,-471374,0,0,0,114000,997,113003,-33418,12000,6000,6000,27536,66954,-39418,-391789
1455,集盛,437317,837000,-399683,0,0,0,0,0,0,5052,10000,4948,5052,0,0,0,-394631
4927,泰鼎-KY,929200,1330000,-400800,0,0,0,0,0,0,1880,29000,27120,1880,0,0,0,-398920
9921,巨大,692878,1111976,-419098,0,0,0,0,0,0,1515,5034,3471,1563,152,200,-48,-417583
1409,新纖,5007822,3974029,1033793,0,0,0,0,0,0,-1454377,3675,1000,2675,332933,1789985,-1457052,-420584
6695,芯鼎,784948,1210000,-425052,0,0,0,0,0,0,1778,3174,2000,1174,8000,7396,604,-423274
3708,上緯投控,97000,380000,-283000,0,0,0,20000,150000,-130000,-18509,0,2000,-2000,2000,18509,-16509,-431509
3011,今皓,127083,566000,-438917,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-437917
2331,精英,600300,970000,-369700,0,0,0,0,50000,-50000,-27012,0,2000,-2000,0,25012,-25012,-446712
3703,欣陸,397000,844000,-447000,0,0,0,0,0,0,-3256,1184,5000,-3816,5000,4440,560,-450256
6994,富威電力,913000,219000,694000,0,0,0,0,0,0,-1158459,2000,2000,0,0,1158459,-1158459,-464459
1307,三芳,169050,634000,-464950,0,0,0,0,4940,-4940,-4797,0,0,0,0,4797,-4797,-474687
6962,奕力-KY,373000,840000,-467000,0,0,0,0,0,0,-11015,2000,4000,-2000,2024,11039,-9015,-478015
6919,康霈*,412153,897000,-484847,0,0,0,0,0,0,1570,0,0,0,3369,1799,1570,-483277
3010,華立,196000,629909,-433909,0,0,0,15173,71000,-55827,4246,12000,1014,10986,2000,8740,-6740,-485490
8473,山林水,256349,743000,-486651,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-487651
8081,致新,417005,1402000,-984995,0,0,0,368628,3000,365628,131714,141000,2227,138773,7578,14637,-7059,-487653
6451,訊芯-KY,1091821,1538000,-446179,0,0,0,0,53000,-53000,-9754,71000,79388,-8388,18389,19755,-1366,-508933
6449,鈺邦,884468,1211106,-326638,0,0,0,0,198000,-198000,9647,0,1000,-1000,60539,49892,10647,-514991
6108,競國,29001,561000,-531999,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-530999
1809,中釉,2935718,3476000,-540282,0,0,0,0,0,0,-1179,1000,2221,-1221,26444,26402,42,-541461
2354,鴻準,1045010,1594000,-548990,0,0,0,2000,0,2000,-19094,0,12,-12,22000,41082,-19082,-566084
2486,一詮,1571372,1706000,-134628,0,0,0,0,497000,-497000,56081,79654,10000,69654,74743,88316,-13573,-575547
3060,銘異,2011984,2599183,-587199,0,0,0,0,0,0,7539,9079,2000,7079,1000,540,460,-579660
5388,中磊,1158000,1227000,-69000,0,0,0,27465,503000,-475535,-40362,9000,32417,-23417,4755,21700,-16945,-584897
2912,統一超,792858,1631824,-838966,0,0,0,252292,439,251853,-1000,0,0,0,2000,3000,-1000,-588113
5469,瀚宇博,1343657,4008854,-2665197,0,0,0,2145000,0,2145000,-71055,6000,5856,144,17235,88434,-71199,-591252
3028,增你強,620510,1224196,-603686,0,0,0,79119,0,79119,-69275,1000,22000,-21000,4669,52944,-48275,-593842
6589,台康生技,656732,1253270,-596538,0,0,0,0,0,0,-1274,7000,8274,-1274,0,0,0,-597812
3019,亞光,955380,1554427,-599047,0,0,0,0,0,0,-7913,14000,19833,-5833,37000,39080,-2080,-606960
1229,聯華,791066,1691000,-899934,0,0,0,294000,0,294000,-2764,7398,7162,236,19000,22000,-3000,-608698
2201,裕隆,686000,1300518,-614518,0,0,0,0,0,0,-1563,2000,1000,1000,7000,9563,-2563,-616081
6531,愛普*,2254741,2378165,-123424,0,0,0,45070,528000,-482930,-23999,64007,75000,-10993,124337,137343,-13006,-630353
2023,燁輝,389070,1011000,-621930,0,0,0,0,0,0,-14000,26000,40000,-14000,0,0,0,-635930
2405,輔信,292000,931000,-639000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-639000
1440,南紡,1031000,1681000,-650000,0,0,0,0,0,0,4409,11000,6591,4409,0,0,0,-645591
8271,宇瞻,344050,873000,-528950,0,0,0,45000,0,45000,-166025,2000,0,2000,20900,188925,-168025,-649975
2388,威盛,911768,1480640,-568872,0,0,0,0,0,0,-82143,8000,30050,-22050,23716,83809,-60093,-651015
2637,慧洋-KY,1204126,1057000,147126,0,0,0,2000,801253,-799253,-37396,11000,22706,-11706,1000,26690,-25690,-689523
4720,德淵,194000,758000,-564000,0,0,0,0,130361,-130361,-1321,1000,3000,-2000,5000,4321,679,-695682
3062,建漢,466621,1144000,-677379,0,0,0,0,0,0,-26123,4000,4033,-33,1000,27090,-26090,-703502
3312,弘憶股,254615,982485,-727870,0,0,0,0,0,0,-6805,16000,15805,195,0,7000,-7000,-734675
6191,精成科,3118038,6513000,-3394962,0,0,0,2849000,0,2849000,-189686,2000,32640,-30640,24128,183174,-159046,-735648
2034,允強,184000,920100,-736100,0,0,0,0,0,0,-3121,7000,9064,-2064,2000,3057,-1057,-739221
2104,國際中橡,2353408,3091106,-737698,0,0,0,0,0,0,-4188,6000,10188,-4188,0,0,0,-741886
3044,健鼎,4004162,1755213,2248949,0,0,0,151000,3166000,-3015000,-4371,9000,6594,2406,71697,78474,-6777,-770422
2439,美律,1029000,682000,347000,0,0,0,28923,1159161,-1130238,-26229,7000,15534,-8534,717,18412,-17695,-809467
8222,寶一,1415040,2216227,-801187,0,0,0,0,0,0,-9925,8000,17925,-9925,0,0,0,-811112
6443,元晶,1011527,1837338,-825811,0,0,0,0,0,0,2360,6000,3640,2360,0,0,0,-823451
2476,鉅祥,708982,1923000,-1214018,0,0,0,0,0,0,375961,10000,2634,7366,499091,130496,368595,-838057
6209,今國光,1168313,2009000,-840687,0,0,0,0,0,0,-16838,1334,62000,-60666,155817,111989,43828,-857525
4919,新唐,2864657,3643178,-778521,0,0,0,17000,0,17000,-96796,76000,152000,-76000,118354,139150,-20796,-858317
5471,松翰,650000,1497660,-847660,0,0,0,0,0,0,-16131,10000,26131,-16131,0,0,0,-863791
6176,瑞儀,2301050,1435285,865765,0,0,0,197675,1930401,-1732726,655,6000,6000,0,29000,28345,655,-866306
2014,中鴻,181000,1030000,-849000,0,0,0,0,0,0,-22000,4000,8000,-4000,0,18000,-18000,-871000
3704,合勤控,1107235,1976000,-868765,0,0,0,0,0,0,-10000,10000,10000,0,6000,16000,-10000,-878765
2458,義隆,4542864,6676110,-2133246,0,0,0,1911050,569174,1341876,-88794,30000,53371,-23371,55449,120872,-65423,-880164
1909,榮成,781000,1630086,-849086,0,0,0,0,0,0,-35000,5000,40000,-35000,0,0,0,-884086
3346,麗清,1064336,1958019,-893683,0,0,0,0,0,0,-11919,12000,23919,-11919,0,0,0,-905602
2903,遠百,1578967,3199967,-1621000,0,0,0,693000,0,693000,11307,11000,4693,6307,5000,0,5000,-916693
3380,明泰,289000,1203000,-914000,0,0,0,0,0,0,-10329,4000,7286,-3286,1661,8704,-7043,-924329
9933,中鼎,1216757,2221296,-1004539,0,0,0,0,0,0,67813,82000,14187,67813,0,0,0,-936726
2605,新興,845990,1747000,-901010,0,0,0,0,0,0,-45515,6000,2000,4000,58000,107515,-49515,-946525
6139,亞翔,993020,2488254,-1495234,0,0,0,493000,1000,492000,-13715,48000,68512,-20512,98605,91808,6797,-1016949
2323,中環,3033242,3764000,-730758,0,0,0,0,0,0,-287479,22000,15000,7000,198916,493395,-294479,-1018237
4967,十銓,1181230,2161010,-979780,0,0,0,50000,0,50000,-104015,7000,40254,-33254,41930,112691,-70761,-1033795
8422,可寧衛*,6564100,9708000,-3143900,0,0,0,2371000,221000,2150000,-67425,20000,5000,15000,92166,174591,-82425,-1061325
2630,亞航,3742183,4970000,-1227817,0,0,0,0,0,0,158151,1000,28033,-27033,220064,34880,185184,-1069666
9939,宏全,291535,1818000,-1526465,0,0,0,0,2431,-2431,457532,578000,43344,534656,15000,92124,-77124,-1071364
1717,長興,1976549,2926100,-949551,0,0,0,1615,0,1615,-127542,85000,0,85000,103000,315542,-212542,-1075478
6213,聯茂,6166806,7572224,-1405418,0,0,0,551000,0,551000,-223731,395000,417359,-22359,241355,442727,-201372,-1078149
2426,鼎元,2979360,3711000,-731640,0,0,0,0,405000,-405000,-1395,3000,4000,-1000,93418,93813,-395,-1138035
2501,國建,610318,2276000,-1665682,0,0,0,512000,0,512000,4188,68,0,68,57000,52880,4120,-1149494
2606,裕民,687283,1312000,-624717,0,0,0,236000,841000,-605000,62472,91541,43989,47552,45549,30629,14920,-1167245
3714,富采,2017219,3175000,-1157781,0,0,0,0,0,0,-21906,14000,36139,-22139,33288,33055,233,-1179687
3006,晶豪科,3059833,4418445,-1358612,0,0,0,10000,0,10000,70348,140300,94585,45715,181553,156920,24633,-1278264
2603,長榮,5218687,2853075,2365612,0,0,0,17000,1343053,-1326053,-2432978,0,2431000,-2431000,48000,49978,-1978,-1393419
2355,敬鵬,1032364,2308200,-1275836,0,0,0,0,0,0,-122786,10000,2000,8000,16000,146786,-130786,-1398622
2349,錸德,262000,1680000,-1418000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-1419000
2485,兆赫,1185000,2607000,-1422000,0,0,0,0,0,0,-26959,1000,27000,-26000,83995,84954,-959,-1448959
1519,華城,473931,1624658,-1150727,0,0,0,12285,295600,-283315,-43989,144000,153567,-9567,90000,124422,-34422,-1478031
2376,技嘉,886103,3598390,-2712287,0,0,0,1323000,104000,1219000,-157153,26000,26233,-233,27583,184503,-156920,-1650440
6278,台表科,3736606,6366627,-2630021,0,0,0,1204000,260340,943660,-59775,130000,155000,-25000,123803,158578,-34775,-1746136
1504,東元,1745287,3451000,-1705713,0,0,0,0,795,-795,-44768,30000,23000,7000,57383,109151,-51768,-1751276
2845,遠東銀,4286000,8355000,-4069000,0,0,0,2327000,5000,2322000,-19045,0,45,-45,0,19000,-19000,-1766045
1612,宏泰,221000,2001000,-1780000,0,0,0,0,4506,-4506,-3440,11000,12430,-1430,0,2010,-2010,-1787946
2208,台船,3967233,5772000,-1804767,0,0,0,0,0,0,-34034,0,34034,-34034,0,0,0,-1838801
2332,友訊,1593492,3437000,-1843508,0,0,0,0,0,0,-7234,12119,11022,1097,7000,15331,-8331,-1850742
8131,福懋科,1464000,3188577,-1724577,0,0,0,0,0,0,-173636,517,1000,-483,59720,232873,-173153,-1898213
3376,新日興,676807,2530000,-1853193,0,0,0,0,70000,-70000,-12948,8568,6000,2568,109090,124606,-15516,-1936141
2369,菱生,3340410,5245000,-1904590,0,0,0,0,0,0,-31870,3000,3000,0,137114,168984,-31870,-1936460
1319,東陽,950100,2271682,-1321582,0,0,0,0,631026,-631026,13469,31000,14000,17000,24000,27531,-3531,-1939139
2889,國票金,565094,2517000,-1951906,0,0,0,0,0,0,-14139,17861,32000,-14139,0,0,0,-1966045
6120,達運,1080528,3009000,-1928472,0,0,0,0,0,0,-80052,14000,14000,0,60128,140180,-80052,-2008524
2633,台灣高鐵,2031525,8017000,-5985475,0,0,0,3996000,0,3996000,-24201,0,201,-201,1000,25000,-24000,-2013676
3059,華晶科,657258,2716000,-2058742,0,0,0,0,0,0,-22095,3000,4013,-1013,30587,51669,-21082,-2080837
4906,正文,1401538,3370000,-1968462,0,0,0,0,0,0,-121780,7000,2000,5000,36511,163291,-126780,-2090242
8926,台汽電,1353057,3953032,-2599975,0,0,0,493978,0,493978,6412,68000,61588,6412,0,0,0,-2099585
2451,創見,2383068,4709025,-2325957,0,0,0,304000,79000,225000,-59097,20000,22859,-2859,32000,88238,-56238,-2160054
8110,華東,1441008,3582000,-2140992,0,0,0,0,0,0,-43615,0,1000,-1000,37073,79688,-42615,-2184607
4904,遠傳,3175304,10706340,-7531036,0,0,0,4846000,839000,4007000,1263020,1002000,30980,971020,304000,12000,292000,-2261016
3036,文曄,10503471,2888000,7615471,0,0,0,1000,10125931,-10124931,167041,180000,81392,98608,256142,187709,68433,-2342419
