證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1231,聯華食,97050,208000,-110950,0,0,0,0,0,0,-4334,10000,14334,-4334,0,0,0,-115284
2545,皇翔,114545,258000,-143455,0,0,0,0,0,0,27636,41000,13364,27636,0,0,0,-115819
6994,富威電力,35017,151007,-115990,0,0,0,0,0,0,108,0,0,0,545,437,108,-115882
1720,生達,52000,175000,-123000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,-116000
1806,冠軍,56000,173000,-117000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-117000
2850,新產,161000,279300,-118300,0,0,0,0,4000,-4000,2965,6000,3035,2965,0,0,0,-119335
6541,泰福-KY,70090,184080,-113990,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-119990
3704,合勤控,2250000,2389263,-139263,0,0,0,0,0,0,18732,22732,8000,14732,4000,0,4000,-120531
6605,帝寶,83000,207005,-124005,0,0,0,0,0,0,2902,4000,1098,2902,0,0,0,-121103
6834,天二科技,76000,192000,-116000,0,0,0,0,0,0,-5420,4000,9420,-5420,0,0,0,-121420
9934,成霖,49000,218000,-169000,0,0,0,0,0,0,47000,52000,5000,47000,0,0,0,-122000
2534,宏盛,232150,380000,-147850,0,0,0,0,0,0,25000,32000,7000,25000,0,0,0,-122850
5706,鳳凰,40000,166000,-126000,0,0,0,0,0,0,2750,4000,1250,2750,0,0,0,-123250
4571,鈞興-KY,382411,486599,-104188,0,0,0,0,0,0,-19784,1000,8466,-7466,39,12357,-12318,-123972
9911,櫻花,99000,223000,-124000,0,0,0,0,0,0,-181,0,0,0,2000,2181,-181,-124181
1201,味全,108000,234000,-126000,0,0,0,0,0,0,429,11000,10571,429,0,0,0,-125571
3036,文曄,6356800,3928345,2428455,0,0,0,470000,3180000,-2710000,154499,153821,12297,141524,156767,143792,12975,-127046
8464,億豐,1491232,1662000,-170768,0,0,0,48000,5000,43000,-102,0,0,0,0,102,-102,-127870
2431,聯昌,139000,268000,-129000,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,-128000
6281,全國電,3000,133000,-130000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-128000
1342,八貫,27090,157000,-129910,0,0,0,0,0,0,0,0,0,0,0,0,0,-129910
7780,大研生醫*,279000,387000,-108000,0,0,0,0,0,0,-22928,2000,8000,-6000,0,16928,-16928,-130928
9919,康那香,170000,311000,-141000,0,0,0,0,0,0,10000,11000,1000,10000,0,0,0,-131000
6614,資拓宏宇,2000,113000,-111000,0,0,0,0,0,0,-20000,0,20000,-20000,0,0,0,-131000
8404,百和興業-KY,122000,229000,-107000,0,0,0,0,0,0,-26000,8000,34000,-26000,0,0,0,-133000
7711,永擎,204081,338000,-133919,0,0,0,0,0,0,724,6013,5289,724,0,0,0,-133195
9935,慶豐富,96082,232000,-135918,0,0,0,0,0,0,0,0,0,0,0,0,0,-135918
5484,慧友,218149,376000,-157851,0,0,0,0,0,0,20819,20819,0,20819,0,0,0,-137032
2753,八方雲集,48050,186000,-137950,0,0,0,0,2564,-2564,1377,2000,0,2000,0,623,-623,-139137
2207,和泰車,160000,233510,-73510,0,0,0,10000,77000,-67000,1247,6000,6714,-714,3000,1039,1961,-139263
6405,悅城,1000,49000,-48000,0,0,0,0,0,0,-92096,71904,57000,14904,1000,108000,-107000,-140096
2607,榮運,154083,305000,-150917,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,-140917
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,-146000,0,0,0,27000,173000,-146000,-146000
1414,東和,33040,179105,-146065,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-146065
3092,鴻碩,106038,250000,-143962,0,0,0,0,0,0,-4202,2000,6202,-4202,0,0,0,-148164
1444,力麗,163000,321000,-158000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,-151000
2616,山隆,88000,258000,-170000,0,0,0,0,0,0,18178,53000,34822,18178,0,0,0,-151822
1604,聲寶,44000,197000,-153000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-154000
1436,華友聯,79373,234560,-155187,0,0,0,0,1000,-1000,1163,4000,2000,2000,0,837,-837,-155024
1471,首利,36000,196000,-160000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,-157000
1540,喬福,94000,251000,-157000,0,0,0,0,0,0,0,0,0,0,0,0,0,-157000
5471,松翰,596539,775000,-178461,0,0,0,0,0,0,16544,39000,22456,16544,0,0,0,-161917
3518,柏騰,765000,932000,-167000,0,0,0,0,0,0,5024,24024,19000,5024,0,0,0,-161976
7749,意騰-KY,260301,419000,-158699,0,0,0,0,0,0,-3958,1602,1000,602,39811,44371,-4560,-162657
2528,皇普,68000,232000,-164000,0,0,0,0,2000,-2000,3000,5000,2000,3000,0,0,0,-163000
8210,勤誠,448783,844901,-396118,0,0,0,212400,7000,205400,26854,7000,3000,4000,74825,51971,22854,-163864
2597,潤弘,180000,350400,-170400,0,0,0,0,0,0,0,0,0,0,0,0,0,-170400
8103,瀚荃,388230,586050,-197820,0,0,0,0,0,0,26837,1000,0,1000,41950,16113,25837,-170983
1108,幸福,19000,193000,-174000,0,0,0,0,0,0,0,0,0,0,0,0,0,-174000
1734,杏輝,30107,213000,-182893,0,0,0,0,0,0,8000,9000,1000,8000,0,0,0,-174893
1476,儒鴻,489786,679623,-189837,0,0,0,0,18000,-18000,32758,52000,11000,41000,29000,37242,-8242,-175079
5203,訊連,31000,209000,-178000,0,0,0,0,0,0,1891,2000,109,1891,0,0,0,-176109
8011,台通,182000,360000,-178000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-178000
2429,銘旺科,45070,224000,-178930,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-179930
2723,美食-KY,89000,277000,-188000,0,0,0,0,0,0,7380,11000,3620,7380,0,0,0,-180620
4137,麗豐-KY,10000,208069,-198069,0,0,0,0,0,0,13408,16000,2592,13408,0,0,0,-184661
6214,精誠,337095,528385,-191290,0,0,0,0,0,0,6373,568,10,558,9000,3185,5815,-184917
3708,上緯投控,225000,440000,-215000,0,0,0,0,0,0,28687,0,0,0,33676,4989,28687,-186313
3550,聯穎,703832,901000,-197168,0,0,0,0,0,0,7645,8000,355,7645,0,0,0,-189523
4195,基米-創,21000,211000,-190000,0,0,0,0,0,0,0,0,0,0,0,0,0,-190000
1519,華城,367245,575747,-208502,0,0,0,2300,0,2300,15764,41000,34037,6963,23469,14668,8801,-190438
2102,泰豐,38000,216000,-178000,0,0,0,0,0,0,-15000,4000,19000,-15000,0,0,0,-193000
9940,信義,58000,231000,-173000,0,0,0,0,0,0,-20005,10000,30005,-20005,0,0,0,-193005
3346,麗清,138000,319000,-181000,0,0,0,0,0,0,-15000,9000,24000,-15000,0,0,0,-196000
2614,東森,307946,492248,-184302,0,0,0,0,0,0,-14000,0,14000,-14000,0,0,0,-198302
1522,堤維西,211000,418000,-207000,0,0,0,0,0,0,6674,8000,2326,5674,1000,0,1000,-200326
3002,歐格,54000,241000,-187000,0,0,0,0,0,0,-16000,0,16000,-16000,0,0,0,-203000
6525,捷敏-KY,572000,774000,-202000,0,0,0,0,5491,-5491,4000,7000,3000,4000,0,0,0,-203491
5531,鄉林,163000,369000,-206000,0,0,0,0,0,0,0,0,0,0,0,0,0,-206000
3051,力特,2780600,2982571,-201971,0,0,0,0,0,0,-4382,89368,93750,-4382,0,0,0,-206353
2427,三商電,109000,316000,-207000,0,0,0,0,0,0,0,0,0,0,0,0,0,-207000
1809,中釉,373250,602085,-228835,0,0,0,0,0,0,21000,4000,0,4000,17000,0,17000,-207835
2483,百容,89000,301000,-212000,0,0,0,0,0,0,4000,7000,3000,4000,0,0,0,-208000
2348,海悅,49000,260000,-211000,0,0,0,0,0,0,256,6000,6372,-372,6000,5372,628,-210744
4576,大銀微系統,1962040,2205000,-242960,0,0,0,0,0,0,30641,20358,18354,2004,98342,69705,28637,-212319
2608,嘉里大榮,39000,260000,-221000,0,0,0,0,0,0,7758,8000,0,8000,5000,5242,-242,-213242
5522,遠雄,309000,517000,-208000,0,0,0,0,1000,-1000,-5000,6000,11000,-5000,0,0,0,-214000
5284,jpp-KY,394412,577000,-182588,0,0,0,0,0,0,-32742,5000,3724,1276,22453,56471,-34018,-215330
6756,威鋒電子,221527,441422,-219895,0,0,0,0,0,0,1281,8222,6941,1281,0,0,0,-218614
6112,邁達特,67000,286000,-219000,0,0,0,0,0,0,-917,0,0,0,1006,1923,-917,-219917
3661,世芯-KY,460463,670588,-210125,0,0,0,8000,33000,-25000,12393,9000,4000,5000,53156,45763,7393,-222732
2905,三商,131000,340000,-209000,0,0,0,0,0,0,-14224,5000,19224,-14224,0,0,0,-223224
6670,復盛應用,36000,263025,-227025,0,0,0,0,8776,-8776,12453,17000,4547,12453,0,0,0,-223348
2540,愛山林,193000,431000,-238000,0,0,0,0,0,0,14000,24000,10000,14000,0,0,0,-224000
1721,三晃,780000,1016000,-236000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-235000
2236,百達-KY,113254,349492,-236238,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-235238
2385,群光,808688,924337,-115649,0,0,0,26000,317743,-291743,169565,185000,5000,180000,9000,19435,-10435,-237827
5534,長虹,137000,376000,-239000,0,0,0,0,0,0,-546,10000,7826,2174,0,2720,-2720,-239546
6165,浪凡,54000,299000,-245000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-243000
2727,王品,36020,286000,-249980,0,0,0,0,5000,-5000,5904,10000,3482,6518,0,614,-614,-249076
4414,如興,138000,388000,-250000,0,0,0,0,0,0,0,5000,5000,0,0,0,0,-250000
6142,友勁,104000,360000,-256000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-254000
2459,敦吉,28000,286000,-258000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-257000
2062,橋椿,215000,224000,-9000,0,0,0,0,260000,-260000,5794,9000,3206,5794,0,0,0,-263206
2390,云辰,283000,591000,-308000,0,0,0,0,0,0,32000,33000,1000,32000,0,0,0,-276000
6272,驊陞,7000,279000,-272000,0,0,0,0,0,0,-8000,1000,9000,-8000,0,0,0,-280000
8429,金麗-KY,28000,320000,-292000,0,0,0,0,0,0,12000,22000,10000,12000,0,0,0,-280000
2913,農林,1056000,1323000,-267000,0,0,0,0,0,0,-13284,25000,38284,-13284,0,0,0,-280284
9939,宏全,298067,575929,-277862,0,0,0,0,12215,-12215,6375,13000,6625,6375,0,0,0,-283702
2838,聯邦銀,358000,637000,-279000,0,0,0,0,0,0,-6151,1000,1151,-151,3000,9000,-6000,-285151
1718,中纖,1273017,1709000,-435983,0,0,0,0,0,0,150405,148567,3657,144910,7180,1685,5495,-285578
2107,厚生,10000,304100,-294100,0,0,0,0,0,0,8000,17000,9000,8000,0,0,0,-286100
2457,飛宏,1459035,1901000,-441965,0,0,0,0,0,0,153426,29590,7370,22220,162206,31000,131206,-288539
2211,長榮鋼,245000,510000,-265000,0,0,0,0,27693,-27693,3354,5000,2773,2227,1304,177,1127,-289339
2481,強茂,14417588,15597103,-1179515,0,0,0,0,0,0,886668,796212,274000,522212,644660,280204,364456,-292847
4306,炎洲,711000,1004000,-293000,0,0,0,0,0,0,0,19000,19000,0,0,0,0,-293000
6226,光鼎,1286000,1578000,-292000,0,0,0,0,0,0,-4063,7010,11073,-4063,0,0,0,-296063
2536,宏普,70000,359000,-289000,0,0,0,0,0,0,-11000,5000,16000,-11000,0,0,0,-300000
1455,集盛,160300,463000,-302700,0,0,0,0,0,0,578,6052,5474,578,0,0,0,-302122
3356,奇偶,440262,751269,-311007,0,0,0,0,0,0,6039,13039,7000,6039,0,0,0,-304968
4178,永笙-KY,15000,322000,-307000,0,0,0,0,0,0,0,0,0,0,0,0,0,-307000
2428,興勤,535200,811000,-275800,0,0,0,0,0,0,-33618,6000,13766,-7766,16225,42077,-25852,-309418
2453,凌群,83000,397000,-314000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-311000
3058,立德,113000,432000,-319000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-317000
3011,今皓,373000,670000,-297000,0,0,0,0,0,0,-26000,0,26000,-26000,0,0,0,-323000
2480,敦陽科,41000,389300,-348300,0,0,0,0,3378,-3378,15327,27000,11673,15327,0,0,0,-336351
3028,增你強,1441157,1752722,-311565,0,0,0,0,0,0,-25796,12000,4155,7845,25917,59558,-33641,-337361
1215,卜蜂,496374,694179,-197805,0,0,0,50000,158000,-108000,-37072,151558,6630,144928,0,182000,-182000,-342877
2883B,凱基金乙特,0,410000,-410000,0,0,0,0,0,0,64000,64000,0,64000,0,0,0,-346000
1714,和桐,531000,894000,-363000,0,0,0,0,0,0,15036,16000,0,16000,4750,5714,-964,-347964
3543,州巧,236000,578000,-342000,0,0,0,0,0,0,-6000,1000,7000,-6000,0,0,0,-348000
6753,龍德造船,289000,609000,-320000,0,0,0,0,0,0,-30028,5000,8732,-3732,1000,27296,-26296,-350028
4763,材料*-KY,1597203,1971073,-373870,0,0,0,0,0,0,15957,0,0,0,44809,28852,15957,-357913
6789,采鈺,961544,1354813,-393269,0,0,0,15000,3000,12000,21428,26000,1000,25000,124073,127645,-3572,-359841
1104,環泥,68000,428000,-360000,0,0,0,0,0,0,-167,3000,3167,-167,0,0,0,-360167
3592,瑞鼎,552069,942323,-390254,0,0,0,3000,3034,-34,29811,0,0,0,56992,27181,29811,-360477
2731,雄獅,65825,456000,-390175,0,0,0,1000,0,1000,22908,3000,213,2787,24000,3879,20121,-366267
4164,承業醫,153000,501000,-348000,0,0,0,0,0,0,-18940,18000,36940,-18940,0,0,0,-366940
2611,志信,43000,437000,-394000,0,0,0,0,0,0,26000,26000,0,26000,0,0,0,-368000
6861,睿生光電,213000,543144,-330144,0,0,0,0,0,0,-38397,2000,10173,-8173,53280,83504,-30224,-368541
9946,三發地產,51000,433000,-382000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-376000
3024,憶聲,1244000,1677000,-433000,0,0,0,0,0,0,52000,55000,3000,52000,0,0,0,-381000
2836,高雄銀,107000,502000,-395000,0,0,0,0,0,0,10503,11000,497,10503,0,0,0,-384497
7760,享溫馨,2000,24000,-22000,0,0,0,0,0,0,-363000,0,363000,-363000,0,0,0,-385000
1442,名軒,60000,451000,-391000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-391000
6155,鈞寶,2364347,2756260,-391913,0,0,0,0,0,0,-593,1000,2000,-1000,1407,1000,407,-392506
2258,鴻華先進-創,88000,474000,-386000,0,0,0,0,0,0,-6720,0,0,0,35099,41819,-6720,-392720
6152,百一,345131,755000,-409869,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,-402869
6415,矽力*-KY,2445020,2960809,-515789,0,0,0,62000,8000,54000,58073,53000,25000,28000,93252,63179,30073,-403716
8150,南茂,13535680,14770424,-1234744,0,0,0,0,0,0,818240,253000,40000,213000,851445,246205,605240,-416504
3029,零壹,120000,537076,-417076,0,0,0,0,4833,-4833,153,1000,974,26,624,497,127,-421756
1722,台肥,726000,1153020,-427020,0,0,0,0,0,0,4009,7000,2991,4009,0,0,0,-423011
5876,上海商銀,6323000,9239000,-2916000,0,0,0,3639000,1375000,2264000,221000,8000,0,8000,324000,111000,213000,-431000
4977,眾達-KY,1198819,1725040,-526221,0,0,0,0,0,0,79796,18000,2762,15238,108133,43575,64558,-446425
2347,聯強,2598105,1125023,1473082,0,0,0,49000,1981706,-1932706,12376,55000,0,55000,12264,54888,-42624,-447248
6189,豐藝,262202,704000,-441798,0,0,0,0,11997,-11997,5000,6000,1000,5000,0,0,0,-448795
1808,潤隆,487216,936000,-448784,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-450784
2442,新美齊,303804,759804,-456000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-456000
3645,達邁,4162580,5038788,-876208,0,0,0,0,0,0,418006,0,1000,-1000,526515,107509,419006,-458202
6024,群益期,40088,499374,-459286,0,0,0,0,0,0,0,0,0,0,0,0,0,-459286
4722,國精化,913640,1607185,-693545,0,0,0,0,0,0,233571,54000,80836,-26836,319493,59086,260407,-459974
6472,保瑞,293611,744049,-450438,0,0,0,0,0,0,-9804,5000,783,4217,54000,68021,-14021,-460242
3014,聯陽,616187,1094000,-477813,0,0,0,8000,5932,2068,14001,33560,1559,32001,0,18000,-18000,-461744
1717,長興,14899388,15659400,-760012,0,0,0,500000,0,500000,-204061,146000,85000,61000,221348,486409,-265061,-464073
6805,富世達,349285,466114,-116829,0,0,0,0,340400,-340400,-8395,37715,38535,-820,40263,47838,-7575,-465624
9921,巨大,428000,909592,-481592,0,0,0,0,0,0,13693,13000,14617,-1617,18000,2690,15310,-467899
2368,金像電,1856795,3267863,-1411068,0,0,0,913000,22000,891000,48314,23479,8001,15478,121744,88908,32836,-471754
2359,所羅門,2151150,2604040,-452890,0,0,0,0,0,0,-21606,14184,3494,10690,92225,124521,-32296,-474496
1712,興農,189000,681000,-492000,0,0,0,0,0,0,12505,23000,10495,12505,0,0,0,-479495
8039,台虹,4866975,5244617,-377642,0,0,0,0,89000,-89000,-18456,37188,12225,24963,134358,177777,-43419,-485098
3443,創意,543823,1269642,-725819,0,0,0,191300,16000,175300,64216,56400,24368,32032,76612,44428,32184,-486303
2374,佳能,2530000,2883520,-353520,0,0,0,0,0,0,-138279,12000,25069,-13069,112544,237754,-125210,-491799
2543,皇昌,527495,1004000,-476505,0,0,0,0,0,0,-21326,3000,7000,-4000,2716,20042,-17326,-497831
2204,中華,196000,682000,-486000,0,0,0,0,10522,-10522,-6140,860,7000,-6140,0,0,0,-502662
1218,泰山,100100,606000,-505900,0,0,0,0,0,0,-595,2000,2595,-595,0,0,0,-506495
7788,松川精密,283515,794177,-510662,0,0,0,0,0,0,3495,0,0,0,19980,16485,3495,-507167
2520,冠德,345000,940000,-595000,0,0,0,0,3000,-3000,68568,73000,7000,66000,2568,0,2568,-529432
1795,美時,681892,1168000,-486108,0,0,0,3000,0,3000,-56320,0,0,0,33000,89320,-56320,-539428
1227,佳格,61000,641000,-580000,0,0,0,0,0,0,9967,22000,12033,9967,0,0,0,-570033
3056,富華新,629000,1215000,-586000,0,0,0,0,0,0,11097,16000,4403,11597,0,500,-500,-574903
3437,榮創,666000,1244000,-578000,0,0,0,0,0,0,2000,13000,11000,2000,0,0,0,-576000
6205,詮欣,1255700,1839080,-583380,0,0,0,0,0,0,7361,60266,52905,7361,0,0,0,-576019
1504,東元,4149240,4649133,-499893,0,0,0,9000,131000,-122000,22236,0,0,0,136241,114005,22236,-599657
1727,中華化,6552080,7012298,-460218,0,0,0,0,0,0,-145920,26000,145920,-119920,112229,138229,-26000,-606138
2439,美律,878281,724000,154281,0,0,0,0,806000,-806000,34750,18000,9640,8360,33915,7525,26390,-616969
1440,南紡,1005000,1613000,-608000,0,0,0,0,0,0,-13167,13002,26169,-13167,0,0,0,-621167
2891,中信金,37444902,29028369,8416533,0,0,0,633000,6351000,-5718000,-3334082,197000,3469995,-3272995,357503,418590,-61087,-635549
6589,台康生技,372000,1011000,-639000,0,0,0,0,0,0,301,11000,10699,301,0,0,0,-638699
3030,德律,2493013,3089242,-596229,0,0,0,0,0,0,-43589,52403,79749,-27346,144094,160337,-16243,-639818
2206,三陽工業,146000,786550,-640550,0,0,0,0,9000,-9000,9000,9000,0,9000,0,0,0,-640550
3209,全科,1870179,2500080,-629901,0,0,0,0,0,0,-53920,6000,42361,-36361,28544,46103,-17559,-683821
2903,遠百,593000,1325000,-732000,0,0,0,0,11000,-11000,58000,58000,0,58000,0,0,0,-685000
2511,太子,93000,829000,-736000,0,0,0,0,0,0,27000,38000,11000,27000,0,0,0,-709000
1447,力鵬,136025,857000,-720975,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,-710975
9802,鈺齊-KY,208000,839000,-631000,0,0,0,0,80000,-80000,-772,8356,9128,-772,0,0,0,-711772
3416,融程電,236041,921332,-685291,0,0,0,0,0,0,-28430,6000,2069,3931,11008,43369,-32361,-713721
8374,羅昇,1153016,1842379,-689363,0,0,0,0,0,0,-35417,4000,40832,-36832,60543,59128,1415,-724780
9941,裕融,362000,1096257,-734257,0,0,0,0,7230,-7230,3453,7000,3547,3453,0,0,0,-738034
4746,台耀,95000,881946,-786946,0,0,0,0,0,0,8266,4000,1734,2266,6000,0,6000,-778680
3673,TPK-KY,9104347,9927125,-822778,0,0,0,0,0,0,42464,114643,182011,-67368,277224,167392,109832,-780314
2889,國票金,397010,1202000,-804990,0,0,0,0,0,0,22590,24000,1410,22590,0,0,0,-782400
3017,奇鋐,1824930,2625437,-800507,0,0,0,148000,180000,-32000,14176,26000,20380,5620,98727,90171,8556,-818331
2539,櫻花建,575171,1351000,-775829,0,0,0,4000,0,4000,-49328,6000,5328,672,19000,69000,-50000,-821157
3338,泰碩,630953,1465540,-834587,0,0,0,0,0,0,302,13000,12698,302,0,0,0,-834285
8996,高力,1406511,2227290,-820779,0,0,0,85000,72000,13000,-30596,82505,121101,-38596,8000,0,8000,-838375
2395,研華,1240573,2408102,-1167529,0,0,0,261000,0,261000,35250,21000,29000,-8000,143201,99951,43250,-871279
1909,榮成,909000,1839000,-930000,0,0,0,0,0,0,23000,25000,2000,23000,0,0,0,-907000
6215,和椿,1839059,2708000,-868941,0,0,0,0,0,0,-41482,5000,4000,1000,72976,115458,-42482,-910423
1307,三芳,106000,1000000,-894000,0,0,0,0,14553,-14553,-5321,0,0,0,0,5321,-5321,-913874
2451,創見,2197288,3171084,-973796,0,0,0,5000,29000,-24000,59727,10000,11093,-1093,117816,56996,60820,-938069
3450,聯鈞,110060,1077170,-967110,0,0,0,0,0,0,14573,22091,1516,20575,70086,76088,-6002,-952537
2302,麗正,763000,1760000,-997000,0,0,0,0,0,0,10287,12287,2000,10287,0,0,0,-986713
2362,藍天,824000,1849112,-1025112,0,0,0,0,0,0,5235,15319,12084,3235,2000,0,2000,-1019877
1319,東陽,451036,1547357,-1096321,0,0,0,2000,5968,-3968,70973,86000,6751,79249,9000,17276,-8276,-1029316
3005,神基,1160000,889887,270113,0,0,0,3000,1379750,-1376750,77040,0,10000,-10000,124686,37646,87040,-1029597
3703,欣陸,585000,1003000,-418000,0,0,0,0,0,0,-612469,11000,623469,-612469,0,0,0,-1030469
2820,華票,42000,1112000,-1070000,0,0,0,0,0,0,20783,23000,2217,20783,0,0,0,-1049217
2455,全新,7347542,8788275,-1440733,0,0,0,244000,112000,132000,255789,320582,77848,242734,217459,204404,13055,-1052944
4915,致伸,656000,1867205,-1211205,0,0,0,177000,35357,141643,3365,7000,2635,4365,0,1000,-1000,-1066197
3035,智原,7406097,8860390,-1454293,0,0,0,0,0,0,377553,239000,187479,51521,820301,494269,326032,-1076740
2498,宏達電,4361000,5562260,-1201260,0,0,0,0,0,0,120231,271815,263687,8128,393616,281513,112103,-1081029
6197,佳必琪,1701666,2746027,-1044361,0,0,0,0,0,0,-37455,43307,47307,-4000,77560,111015,-33455,-1081816
1210,大成,652000,1766641,-1114641,0,0,0,1000,7000,-6000,1269,11000,9731,1269,0,0,0,-1119372
9910,豐泰,377015,1444658,-1067643,0,0,0,0,33000,-33000,-26727,9000,36727,-27727,2000,1000,1000,-1127370
3032,偉訓,857094,2071625,-1214531,0,0,0,0,0,0,83033,13029,39548,-26519,111653,2101,109552,-1131498
1477,聚陽,651042,1323078,-672036,0,0,0,0,463171,-463171,3093,4000,134,3866,92000,92773,-773,-1132114
3717,聯嘉投控,285001,1569000,-1283999,0,0,0,0,0,0,141000,141000,0,141000,0,0,0,-1142999
2365,昆盈,3297040,4572000,-1274960,0,0,0,0,0,0,124353,8553,4409,4144,145123,24914,120209,-1150607
6901,鑽石投資,233000,1400000,-1167000,0,0,0,0,0,0,-13000,1000,14000,-13000,0,0,0,-1180000
6456,GIS-KY,4202000,5200000,-998000,0,0,0,0,0,0,-186040,8000,95040,-87040,94498,193498,-99000,-1184040
9938,百和,382000,1613737,-1231737,0,0,0,0,10374,-10374,39848,46000,6152,39848,0,0,0,-1202263
2352,佳世達,3538016,5109000,-1570984,0,0,0,578000,0,578000,-275282,4000,0,4000,71674,350956,-279282,-1268266
2615,萬海,3243086,6979223,-3736137,0,0,0,3102000,11000,3091000,-654311,48000,330000,-282000,60292,432603,-372311,-1299448
6962,奕力-KY,1669975,2964263,-1294288,0,0,0,0,0,0,-7656,7000,4000,3000,8110,18766,-10656,-1301944
9907,統一實,228000,1436164,-1208164,0,0,0,0,59921,-59921,-42000,6000,48000,-42000,0,0,0,-1310085
2478,大毅,6786951,7798315,-1011364,0,0,0,0,0,0,-311884,14000,78004,-64004,133629,381509,-247880,-1323248
5521,工信,1047000,2382000,-1335000,0,0,0,0,0,0,3000,9000,6000,3000,0,0,0,-1332000
2367,燿華,23123847,25496205,-2372358,0,0,0,0,0,0,938460,473914,63368,410546,1032139,504225,527914,-1433898
6706,惠特,2333311,3629896,-1296585,0,0,0,0,0,0,-152769,4007,104325,-100318,97455,149906,-52451,-1449354
6239,力成,16000,567010,-551010,0,0,0,0,965000,-965000,50644,0,5000,-5000,58644,3000,55644,-1465366
6177,達麗,407000,1214000,-807000,0,0,0,0,700000,-700000,23451,37000,18549,18451,5000,0,5000,-1483549
6271,同欣電,9667138,11192257,-1525119,0,0,0,0,0,0,-15550,267189,70557,196632,484309,696491,-212182,-1540669
1434,福懋,246930,1858000,-1611070,0,0,0,0,0,0,20580,33000,12420,20580,0,0,0,-1590490
2548,華固,233000,1874049,-1641049,0,0,0,0,0,0,12521,43000,22657,20343,0,7822,-7822,-1628528
2501,國建,469000,2133000,-1664000,0,0,0,0,0,0,-4876,6000,10876,-4876,0,0,0,-1668876
4960,誠美材,3219049,4888000,-1668951,0,0,0,0,0,0,-1000,13000,14000,-1000,0,0,0,-1669951
1528,恩德,1169035,2855038,-1686003,0,0,0,0,0,0,1497,9000,7503,1497,0,0,0,-1684506
2542,興富發,3733356,5369000,-1635644,0,0,0,0,0,0,-69645,7000,4000,3000,17000,89645,-72645,-1705289
3711,日月光投控,8180815,11598451,-3417636,0,0,0,1175000,44000,1131000,340067,234000,114158,119842,724573,504348,220225,-1946569
2208,台船,1163199,3114000,-1950801,0,0,0,0,0,0,0,0,0,0,0,0,0,-1950801
2454,聯發科,447751,1622259,-1174508,0,0,0,28000,989000,-961000,169131,4300,2000,2300,180831,14000,166831,-1966377
4956,光鋐,2072300,4049000,-1976700,0,0,0,0,0,0,-9745,7000,16745,-9745,0,0,0,-1986445
6672,騰輝電子-KY,1852020,3982000,-2129980,0,0,0,0,0,0,135953,113871,35270,78601,109606,52254,57352,-1994027
2340,台亞,4693871,7011473,-2317602,0,0,0,0,0,0,319048,73052,43453,29599,336303,46854,289449,-1998554
2812,台中銀,1022107,2992000,-1969893,0,0,0,58000,54000,4000,-33232,0,232,-232,11000,44000,-33000,-1999125
2915,潤泰全,351000,2477000,-2126000,0,0,0,15000,0,15000,4182,12000,9818,2182,3000,1000,2000,-2106818
2331,精英,2293000,4514000,-2221000,0,0,0,0,8000,-8000,119808,5000,84000,-79000,198808,0,198808,-2109192
2912,統一超,3899000,7653090,-3754090,0,0,0,1587000,15000,1572000,57544,10000,0,10000,99000,51456,47544,-2124546
6176,瑞儀,1434330,3389000,-1954670,0,0,0,4000,132000,-128000,-99163,3000,52024,-49024,19971,70110,-50139,-2181833
