證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6243,迅杰,53000,136000,-83000,0,0,0,0,0,0,211,4000,3789,211,0,0,0,-82789
1736,喬山,150080,234000,-83920,0,0,0,0,0,0,-553,1000,1553,-553,0,0,0,-84473
2465,麗臺,469279,551340,-82061,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-85061
2439,美律,1042186,1098000,-55814,0,0,0,766,34000,-33234,3876,23000,47955,-24955,30013,1182,28831,-85172
8466,美吉吉-KY,31000,119000,-88000,0,0,0,0,0,0,-107,0,107,-107,0,0,0,-88107
6869,雲豹能源,317885,400000,-82115,0,0,0,0,0,0,-7038,0,1000,-1000,4895,10933,-6038,-89153
2022,聚亨,296234,400000,-103766,0,0,0,0,0,0,12947,38000,25053,12947,0,0,0,-90819
2430,燦坤,15000,105000,-90000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-91000
1623,大東電,144000,171000,-27000,0,0,0,0,0,0,-64096,0,64096,-64096,0,0,0,-91096
2467,志聖,1114426,897920,216506,0,0,0,219,347000,-346781,39175,73000,29189,43811,21972,26608,-4636,-91100
7749,意騰-KY,119550,201000,-81450,0,0,0,0,0,0,-10524,0,447,-447,12734,22811,-10077,-91974
4934,太極,411000,503000,-92000,0,0,0,0,0,0,0,6000,6000,0,0,0,0,-92000
1307,三芳,177000,248000,-71000,0,0,0,0,24266,-24266,749,2000,0,2000,0,1251,-1251,-94517
1735,日勝化,76000,178000,-102000,0,0,0,0,0,0,6242,13000,6758,6242,0,0,0,-95758
4164,承業醫,94083,194000,-99917,0,0,0,0,0,0,3769,4000,231,3769,0,0,0,-96148
2543,皇昌,618162,715000,-96838,0,0,0,0,0,0,514,11000,9000,2000,4822,6308,-1486,-96324
3563,牧德,379203,453027,-73824,0,0,0,0,10000,-10000,-12774,1000,5300,-4300,56156,64630,-8474,-96598
5222,全訊,123000,211946,-88946,0,0,0,0,1000,-1000,-7439,7000,6909,91,6000,13530,-7530,-97385
2545,皇翔,102000,196000,-94000,0,0,0,0,0,0,-3711,17000,20711,-3711,0,0,0,-97711
4582,聚恆-創,90000,188000,-98000,0,0,0,0,0,0,0,0,0,0,0,0,0,-98000
6526,達發,425174,431803,-6629,0,0,0,1000,41000,-40000,-52677,0,16400,-16400,41236,77513,-36277,-99306
3533,嘉澤,666359,413689,252670,0,0,0,5000,324000,-319000,-33302,0,6200,-6200,30001,57103,-27102,-99632
4104,佳醫,45000,145000,-100000,0,0,0,0,0,0,-37,0,8,-8,0,29,-29,-100037
3257,虹冠電,999000,1093000,-94000,0,0,0,0,0,0,-7816,49,7865,-7816,0,0,0,-101816
2505,國揚,65000,166000,-101000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-103000
8215,明基材,1015500,1118000,-102500,0,0,0,0,0,0,-757,5000,4000,1000,488,2245,-1757,-103257
6854,錼創科技-KY創,266167,371000,-104833,0,0,0,0,0,0,1170,0,0,0,9126,7956,1170,-103663
6272,驊陞,64000,169000,-105000,0,0,0,0,0,0,0,0,0,0,0,0,0,-105000
6669,緯穎,913164,722129,191035,0,0,0,23013,215000,-191987,-105809,10531,63237,-52706,193153,246256,-53103,-106761
2597,潤弘,228032,336000,-107968,0,0,0,0,0,0,335,4000,3665,335,0,0,0,-107633
3356,奇偶,267092,385000,-117908,0,0,0,0,0,0,3812,7000,3188,3812,0,0,0,-114096
3543,州巧,372091,489000,-116909,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-114909
4551,智伸科,666004,604000,62004,0,0,0,0,198000,-198000,19904,4008,4026,-18,24319,4397,19922,-116092
6591,動力-KY,52000,170000,-118000,0,0,0,0,0,0,949,1000,0,1000,1,52,-51,-117051
6579,研揚,350150,467000,-116850,0,0,0,0,0,0,-956,8000,8956,-956,0,0,0,-117806
3535,晶彩科,398802,518000,-119198,0,0,0,0,0,0,115,21015,20900,115,0,0,0,-119083
2302,麗正,4511000,4574120,-63120,0,0,0,0,0,0,-56839,3161,60000,-56839,0,0,0,-119959
3661,世芯-KY,982648,801112,181536,0,0,0,2000,226000,-224000,-77581,1000,50500,-49500,109494,137575,-28081,-120045
2102,泰豐,87000,205000,-118000,0,0,0,0,0,0,-3000,10000,13000,-3000,0,0,0,-121000
2748,雲品,4000,122024,-118024,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-121024
3592,瑞鼎,244213,325436,-81223,0,0,0,13366,32392,-19026,-22748,0,1000,-1000,11160,32908,-21748,-122997
1442,名軒,67000,191000,-124000,0,0,0,0,0,0,957,2000,1043,957,0,0,0,-123043
2753,八方雲集,55020,174000,-118980,0,0,0,0,4275,-4275,-1064,0,1000,-1000,0,64,-64,-124319
2383,台光電,1149775,1286055,-136280,0,0,0,188005,139310,48695,-38777,6300,39327,-33027,107790,113540,-5750,-126362
1533,車王電,288000,422138,-134138,0,0,0,0,0,0,4000,11000,7000,4000,0,0,0,-130138
3338,泰碩,333000,463016,-130016,0,0,0,0,0,0,-362,9000,9362,-362,0,0,0,-130378
2228,劍麟,194000,327000,-133000,0,0,0,0,0,0,-1746,3000,4746,-1746,0,0,0,-134746
2820,華票,83000,215000,-132000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-136000
2020,美亞,141000,277000,-136000,0,0,0,0,0,0,-249,3000,3249,-249,0,0,0,-136249
7786,東方風能,39000,178000,-139000,0,0,0,0,0,0,1901,2000,99,1901,0,0,0,-137099
6515,穎崴,416858,377139,39719,0,0,0,164000,284000,-120000,-62151,1430,7385,-5955,64119,120315,-56196,-142432
3617,碩天,169461,307101,-137640,0,0,0,391,0,391,-5441,8000,10084,-2084,0,3357,-3357,-142690
6919,康霈*,939166,1092567,-153401,0,0,0,0,13000,-13000,23431,0,6998,-6998,52831,22402,30429,-142970
6176,瑞儀,2208000,2054998,153002,0,0,0,1663,106000,-104337,-193544,0,10000,-10000,15852,199396,-183544,-144879
2538,基泰,79000,243997,-164997,0,0,0,0,0,0,20000,20000,0,20000,0,0,0,-144997
3596,智易,667322,811000,-143678,0,0,0,0,0,0,-2026,0,1010,-1010,1072,2088,-1016,-145704
2453,凌群,397236,544000,-146764,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-147764
6873,泓德能源,112044,251568,-139524,0,0,0,0,0,0,-8359,0,3000,-3000,1610,6969,-5359,-147883
8438,昶昕,145000,260000,-115000,0,0,0,0,0,0,-33318,4000,37318,-33318,0,0,0,-148318
2425,承啟,327150,485000,-157850,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-153850
8081,致新,357649,526000,-168351,0,0,0,13376,0,13376,-3843,0,0,0,7180,11023,-3843,-158818
6719,力智,908000,1069071,-161071,0,0,0,0,0,0,-1673,3000,17998,-14998,15995,2670,13325,-162744
2368,金像電,2517255,1969670,547585,0,0,0,81012,630000,-548988,-164595,3000,153600,-150600,107325,121320,-13995,-165998
6152,百一,268000,453000,-185000,0,0,0,0,0,0,19000,19000,0,19000,0,0,0,-166000
6937,天虹,221043,360208,-139165,0,0,0,0,0,0,-27874,2300,2282,18,8478,36370,-27892,-167039
5269,祥碩,360959,450494,-89535,0,0,0,2000,1000,1000,-80957,1000,41000,-40000,61712,102669,-40957,-169492
4952,凌通,512411,679000,-166589,0,0,0,0,0,0,-6098,6000,12098,-6098,0,0,0,-172687
3031,佰鴻,1429000,1602527,-173527,0,0,0,0,0,0,-681,11000,11681,-681,0,0,0,-174208
2547,日勝生,749000,929000,-180000,0,0,0,0,0,0,3558,65000,61442,3558,0,0,0,-176442
5534,長虹,255062,369000,-113938,0,0,0,0,58000,-58000,-4623,9000,12691,-3691,0,932,-932,-176561
2031,新光鋼,236000,396000,-160000,0,0,0,0,18913,-18913,-607,4042,4649,-607,0,0,0,-179520
4912,聯德控股-KY,373041,553000,-179959,0,0,0,0,0,0,-1003,0,1003,-1003,0,0,0,-180962
6416,瑞祺電通,128001,309017,-181016,0,0,0,0,0,0,0,0,0,0,0,0,0,-181016
1809,中釉,3443080,3630000,-186920,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,-185920
9136,巨騰-DR,183000,371000,-188000,0,0,0,0,0,0,0,0,0,0,0,0,0,-188000
2429,銘旺科,39000,231000,-192000,0,0,0,0,0,0,0,0,0,0,0,0,0,-192000
1529,樂事綠能,464000,659000,-195000,0,0,0,0,0,0,856,3000,2144,856,0,0,0,-194144
2236,百達-KY,147000,332119,-185119,0,0,0,0,0,0,-10000,15000,25000,-10000,0,0,0,-195119
3048,益登,6962000,7288621,-326621,0,0,0,0,0,0,128142,83818,25262,58556,200222,130636,69586,-198479
6426,統新,406000,606000,-200000,0,0,0,0,0,0,-33,0,33,-33,0,0,0,-200033
5234,達興材料,213273,380009,-166736,0,0,0,0,0,0,-33482,2000,3000,-1000,3198,35680,-32482,-200218
1708,東鹼,967437,1119000,-151563,0,0,0,0,0,0,-50436,11000,35373,-24373,21035,47098,-26063,-201999
2101,南港,587627,782000,-194373,0,0,0,0,0,0,-9000,2000,9000,-7000,0,2000,-2000,-203373
2331,精英,1329000,1528105,-199105,0,0,0,0,5000,-5000,-943,13000,25000,-12000,12056,999,11057,-205048
2493,揚博,2510048,2710454,-200406,0,0,0,0,0,0,-8837,10000,28000,-18000,114986,105823,9163,-209243
5434,崇越,484530,671000,-186470,0,0,0,348,2000,-1652,-24157,22000,30833,-8833,11451,26775,-15324,-212279
1702,南僑,99000,313000,-214000,0,0,0,0,0,0,-619,20000,20619,-619,0,0,0,-214619
6658,聯策,515017,733158,-218141,0,0,0,0,0,0,2881,12000,9119,2881,0,0,0,-215260
2338,光罩,4611000,4866200,-255200,0,0,0,0,0,0,39905,62073,29005,33068,70583,63746,6837,-215295
8213,志超,474000,684000,-210000,0,0,0,0,0,0,-6942,0,6000,-6000,848,1790,-942,-216942
1340,勝悅-KY,129030,349000,-219970,0,0,0,0,0,0,3000,19000,16000,3000,0,0,0,-216970
3023,信邦,605066,677046,-71980,0,0,0,3000,139000,-136000,-13502,3000,9064,-6064,17126,24564,-7438,-221482
3665,貿聯-KY,1358546,805527,553019,0,0,0,49004,868111,-819107,43849,75000,30030,44970,45465,46586,-1121,-222239
9911,櫻花,119000,344000,-225000,0,0,0,0,0,0,2682,4000,1000,3000,3000,3318,-318,-222318
3004,豐達科,135000,369064,-234064,0,0,0,0,0,0,10633,29000,15251,13749,0,3116,-3116,-223431
2375,凱美,6313570,6633565,-319995,0,0,0,0,0,0,91853,3126,4382,-1256,501066,407957,93109,-228142
8114,振樺電,103016,282000,-178984,0,0,0,0,0,0,-49345,9000,15186,-6186,0,43159,-43159,-228329
3025,星通,544000,776000,-232000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-229000
2395,研華,2336439,2513278,-176839,0,0,0,0,7000,-7000,-46698,45024,79200,-34176,60303,72825,-12522,-230537
4585,達明,92214,296000,-203786,0,0,0,0,0,0,-26985,1000,0,1000,13555,41540,-27985,-230771
3032,偉訓,810000,925398,-115398,0,0,0,0,0,0,-121539,7000,10409,-3409,5581,123711,-118130,-236937
1611,中電,93000,330000,-237000,0,0,0,0,0,0,-832,11000,11832,-832,0,0,0,-237832
8162,微矽電子-創,364342,597000,-232658,0,0,0,0,0,0,-5447,2000,2000,0,41770,47217,-5447,-238105
6695,芯鼎,880075,1117025,-236950,0,0,0,0,0,0,-4000,9000,13000,-4000,0,0,0,-240950
2520,冠德,872753,1119000,-246247,0,0,0,0,0,0,2884,9522,9000,522,2362,0,2362,-243363
6177,達麗,614102,544001,70101,0,0,0,0,270000,-270000,-43665,18000,61665,-43665,0,0,0,-243564
6672,騰輝電子-KY,2276250,2492100,-215850,0,0,0,0,0,0,-28914,0,52402,-52402,70429,46941,23488,-244764
1104,環泥,185010,436000,-250990,0,0,0,0,0,0,0,12000,12000,0,0,0,0,-250990
6533,晶心科,212100,466022,-253922,0,0,0,0,0,0,18,0,61,-61,24030,23951,79,-253904
2528,皇普,226000,487000,-261000,0,0,0,0,0,0,2000,16000,14000,2000,0,0,0,-259000
8429,金麗-KY,15000,276000,-261000,0,0,0,0,0,0,0,0,0,0,0,0,0,-261000
2438,翔耀,157200,416000,-258800,0,0,0,0,0,0,-4980,20,5000,-4980,0,0,0,-263780
6442,光聖,1122733,1204226,-81493,0,0,0,1000,160000,-159000,-25285,198000,233794,-35794,11273,764,10509,-265778
5521,工信,1287000,1552000,-265000,0,0,0,0,0,0,-3140,6000,9140,-3140,0,0,0,-268140
1217,愛之味,60000,328000,-268000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-269000
6271,同欣電,1037280,1209500,-172220,0,0,0,0,0,0,-102692,8000,45000,-37000,52000,117692,-65692,-274912
4927,泰鼎-KY,5114362,5369134,-254772,0,0,0,0,0,0,-21037,30000,51037,-21037,0,0,0,-275809
2614,東森,112000,391060,-279060,0,0,0,0,0,0,621,3621,3000,621,0,0,0,-278439
6861,睿生光電,216271,499000,-282729,0,0,0,0,0,0,285,0,104,-104,32000,31611,389,-282444
2534,宏盛,450100,732000,-281900,0,0,0,0,0,0,-1392,47000,48392,-1392,0,0,0,-283292
2850,新產,72000,352000,-280000,0,0,0,0,4000,-4000,-594,4000,4594,-594,0,0,0,-284594
3027,盛達,417000,702000,-285000,0,0,0,0,0,0,-980,17020,18000,-980,0,0,0,-285980
2915,潤泰全,1243000,1416500,-173500,0,0,0,0,117000,-117000,-3391,1000,4391,-3391,10000,10000,0,-293891
2486,一詮,3158301,2738000,420301,0,0,0,0,580000,-580000,-136391,114000,210733,-96733,78641,118299,-39658,-296090
3437,榮創,399000,699000,-300000,0,0,0,0,0,0,3000,11000,8000,3000,0,0,0,-297000
6691,洋基工程,248995,488400,-239405,0,0,0,0,0,0,-60208,0,1400,-1400,3500,62308,-58808,-299613
3717,聯嘉投控,798000,1158004,-360004,0,0,0,0,0,0,53000,65000,12000,53000,0,0,0,-307004
1440,南紡,1167000,1487000,-320000,0,0,0,0,0,0,10389,39000,28611,10389,0,0,0,-309611
2357,華碩,1648408,2507716,-859308,0,0,0,690858,194350,496508,51750,79000,27000,52000,31026,31276,-250,-311050
2495,普安,7300149,7361550,-61401,0,0,0,0,0,0,-250634,6266,32310,-26044,21948,246538,-224590,-312035
4755,三福化,537250,856000,-318750,0,0,0,0,0,0,-5918,1000,1000,0,39,5957,-5918,-324668
2472,立隆電,2000270,2411100,-410830,0,0,0,37000,0,37000,43945,5000,6000,-1000,91843,46898,44945,-329885
1310,台苯,1874000,2214000,-340000,0,0,0,0,0,0,8352,47394,39042,8352,0,0,0,-331648
2207,和泰車,407928,668237,-260309,0,0,0,0,86000,-86000,4756,5000,6449,-1449,7205,1000,6205,-341553
1227,佳格,182000,537000,-355000,0,0,0,0,0,0,-13150,17000,30150,-13150,0,0,0,-368150
3653,健策,869661,1374624,-504963,0,0,0,196000,10000,186000,-64783,31000,63831,-32831,97262,129214,-31952,-383746
8210,勤誠,436437,652264,-215827,0,0,0,0,145000,-145000,-26440,0,6000,-6000,123071,143511,-20440,-387267
1210,大成,782129,1172000,-389871,0,0,0,0,8000,-8000,5244,25000,19756,5244,0,0,0,-392627
2883B,凱基金乙特,0,506000,-506000,0,0,0,0,0,0,101000,181000,80000,101000,0,0,0,-405000
1795,美時,211005,612000,-400995,0,0,0,0,0,0,-5456,0,1000,-1000,21000,25456,-4456,-406451
2360,致茂,3352993,3597436,-244443,0,0,0,118471,270000,-151529,-14553,13000,32000,-19000,45210,40763,4447,-410525
3189,景碩,2559569,2629982,-70413,0,0,0,3286,1000,2286,-353139,67096,251000,-183904,148840,318075,-169235,-421266
3013,晟銘電,979300,1366075,-386775,0,0,0,0,0,0,-66363,1000,2146,-1146,34979,100196,-65217,-453138
1434,福懋,837000,1292000,-455000,0,0,0,0,0,0,-2239,35000,37239,-2239,0,0,0,-457239
6962,奕力-KY,1405040,1865000,-459960,0,0,0,0,21000,-21000,22605,1000,9000,-8000,59498,28893,30605,-458355
4576,大銀微系統,1303500,1695059,-391559,0,0,0,0,0,0,-68435,36000,32986,3014,54797,126246,-71449,-459994
3017,奇鋐,1901624,2360745,-459121,0,0,0,127000,62000,65000,-74322,10000,56300,-46300,233349,261371,-28022,-468443
4766,南寶,96015,543100,-447085,0,0,0,0,2000,-2000,-21255,1000,3394,-2394,20157,39018,-18861,-470340
4746,台耀,139000,613002,-474002,0,0,0,0,0,0,0,0,0,0,0,0,0,-474002
2204,中華,418123,809000,-390877,0,0,0,0,88210,-88210,-1000,0,1000,-1000,0,0,0,-480087
2355,敬鵬,6885124,7022000,-136876,0,0,0,0,30000,-30000,-320453,32000,209000,-177000,93315,236768,-143453,-487329
2231,為升,163200,667560,-504360,0,0,0,0,0,0,-5977,3000,10000,-7000,13048,12025,1023,-510337
4142,國光生,122000,650000,-528000,0,0,0,0,0,0,2799,18000,15201,2799,0,0,0,-525201
2393,億光,1036106,1551000,-514894,0,0,0,1516,154926,-153410,133023,136000,5000,131000,18999,16976,2023,-535281
4960,誠美材,2231000,2670035,-439035,0,0,0,0,0,0,-100999,33000,33999,-999,0,100000,-100000,-540034
6698,旭暉應材,420006,957000,-536994,0,0,0,0,0,0,-3063,3000,6063,-3063,0,0,0,-540057
6168,宏齊,1396000,1944000,-548000,0,0,0,0,0,0,2000,7000,5000,2000,0,0,0,-546000
6670,復盛應用,108049,568000,-459951,0,0,0,0,21961,-21961,-73357,1000,75000,-74000,1000,357,643,-555269
9103,美德醫療-DR,199000,767006,-568006,0,0,0,0,0,0,-1081,0,0,0,1,1082,-1081,-569087
1528,恩德,895000,1503000,-608000,0,0,0,0,0,0,1000,18000,17000,1000,0,0,0,-607000
2374,佳能,2252015,2795500,-543485,0,0,0,0,0,0,-87263,26000,1000,25000,101008,213271,-112263,-630748
4949,有成精密,573070,1184100,-611030,0,0,0,0,0,0,-36035,1000,37156,-36156,67000,66879,121,-647065
2352,佳世達,3158162,3766001,-607839,0,0,0,0,0,0,-43460,5000,43000,-38000,69244,74704,-5460,-651299
1773,勝一,374031,977000,-602969,0,0,0,0,0,0,-52780,1000,12347,-11347,6902,48335,-41433,-655749
2838,聯邦銀,269000,909680,-640680,0,0,0,0,0,0,-15228,1000,15228,-14228,43000,44000,-1000,-655908
2010,春源,288201,952000,-663799,0,0,0,0,0,0,6829,11000,4171,6829,0,0,0,-656970
2897,王道銀行,607000,1267000,-660000,0,0,0,0,0,0,2000,13000,11000,2000,0,0,0,-658000
9910,豐泰,1272934,1816694,-543760,0,0,0,0,87000,-87000,-43289,0,37289,-37289,0,6000,-6000,-674049
1312,國喬,4089000,4787000,-698000,0,0,0,0,0,0,10554,67690,77201,-9511,20501,436,20065,-687446
2206,三陽工業,269093,964000,-694907,0,0,0,0,9000,-9000,2000,7000,5000,2000,0,0,0,-701907
8996,高力,1056448,1434407,-377959,0,0,0,17000,303000,-286000,-50557,134358,184915,-50557,0,0,0,-714516
6285,啟碁,10101830,10676353,-574523,0,0,0,22768,2000,20768,-166004,45092,72445,-27353,260400,399051,-138651,-719759
2359,所羅門,1006383,1579016,-572633,0,0,0,0,0,0,-154090,1000,2692,-1692,27039,179437,-152398,-726723
6108,競國,700300,1421000,-720700,0,0,0,0,0,0,-14087,8000,22087,-14087,0,0,0,-734787
1308,亞聚,2303193,3069000,-765807,0,0,0,0,0,0,7729,45000,34819,10181,4054,6506,-2452,-758078
6269,台郡,1158000,1865000,-707000,0,0,0,0,0,0,-52596,9016,20136,-11120,21483,62959,-41476,-759596
1808,潤隆,309000,1086292,-777292,0,0,0,0,0,0,15000,15000,0,15000,0,0,0,-762292
2615,萬海,2750140,3466596,-716456,0,0,0,1408,0,1408,-48710,0,8000,-8000,9498,50208,-40710,-763758
8261,富鼎,4602736,5354167,-751431,0,0,0,0,0,0,-18305,71000,61273,9727,87954,115986,-28032,-769736
2836,高雄銀,111000,876000,-765000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-771000
3376,新日興,1496048,2164000,-667952,0,0,0,0,0,0,-122752,47189,35762,11427,23184,157363,-134179,-790704
1597,直得,1423000,2118000,-695000,0,0,0,0,0,0,-102069,17000,56526,-39526,135061,197604,-62543,-797069
1712,興農,100000,930001,-830001,0,0,0,0,0,0,14005,46000,31995,14005,0,0,0,-815996
1727,中華化,1968149,2789194,-821045,0,0,0,0,0,0,235,3000,3000,0,71000,70765,235,-820810
5871,中租-KY,7097180,9423552,-2326372,0,0,0,1476000,23092,1452908,12982,1400,7000,-5600,23241,4659,18582,-860482
2504,國產,651000,1530000,-879000,0,0,0,0,10000,-10000,2857,9000,6143,2857,0,0,0,-886143
1305,華夏,2337000,3262000,-925000,0,0,0,0,0,0,34924,74000,75588,-1588,36512,0,36512,-890076
3051,力特,641000,1545001,-904001,0,0,0,0,0,0,6062,23000,16938,6062,0,0,0,-897939
2345,智邦,2295514,3060873,-765359,0,0,0,127000,185000,-58000,-76669,27000,77206,-50206,251235,277698,-26463,-900028
1215,卜蜂,870274,899000,-28726,0,0,0,0,8000,-8000,-866226,32000,916228,-884228,20000,1998,18002,-902952
3060,銘異,746000,1648000,-902000,0,0,0,0,0,0,-1952,2049,4001,-1952,0,0,0,-903952
4739,康普,927636,1708324,-780688,0,0,0,0,0,0,-145838,17536,1171,16365,11262,173465,-162203,-926526
2327,國巨*,9534450,10946862,-1412412,0,0,0,138422,112000,26422,457452,598756,207432,391324,418528,352400,66128,-928538
1563,巧新,66000,124000,-58000,0,0,0,0,0,0,-894045,404955,1299000,-894045,0,0,0,-952045
9938,百和,521000,1364572,-843572,0,0,0,0,113298,-113298,-1618,25000,26618,-1618,0,0,0,-958488
2105,正新,5759557,6777000,-1017443,0,0,0,0,45041,-45041,98427,108000,11695,96305,23932,21810,2122,-964057
3036,文曄,2371654,2740442,-368788,0,0,0,3033,619000,-615967,-25244,50000,70671,-20671,46172,50745,-4573,-1009999
2208,台船,1415000,2417000,-1002000,0,0,0,0,7000,-7000,-4000,0,4000,-4000,0,0,0,-1013000
2385,群光,1248217,2042465,-794248,0,0,0,3736,220241,-216505,-7167,21214,3000,18214,8338,33719,-25381,-1017920
2929,淘帝-KY,218000,1235000,-1017000,0,0,0,0,0,0,-3330,0,3330,-3330,0,0,0,-1020330
3706,神達,3573840,4706439,-1132599,0,0,0,5000,0,5000,84291,280000,136000,144000,103857,163566,-59709,-1043308
4720,德淵,1204000,2216000,-1012000,0,0,0,0,0,0,-40470,3000,43470,-40470,0,0,0,-1052470
1721,三晃,479000,1547000,-1068000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-1070000
3532,台勝科,2932854,3727998,-795144,0,0,0,0,0,0,-291351,232000,420000,-188000,78523,181874,-103351,-1086495
6139,亞翔,1164771,2276776,-1112005,0,0,0,109000,2000,107000,-108834,172161,197245,-25084,18976,102726,-83750,-1113839
1519,華城,1980635,2780772,-800137,0,0,0,0,246120,-246120,-73319,145442,166384,-20942,74900,127277,-52377,-1119576
3006,晶豪科,9605504,10503551,-898047,0,0,0,0,0,0,-234193,41000,58000,-17000,331009,548202,-217193,-1132240
2305,全友,4356000,5379000,-1023000,0,0,0,0,0,0,-118185,13518,131703,-118185,0,0,0,-1141185
6197,佳必琪,1719075,2848000,-1128925,0,0,0,0,0,0,-98257,49170,80391,-31221,58303,125339,-67036,-1227182
6415,矽力*-KY,4270743,4492861,-222118,0,0,0,539000,1382000,-843000,-204547,22000,139000,-117000,161589,249136,-87547,-1269665
6209,今國光,3133500,4410010,-1276510,0,0,0,0,0,0,6002,10000,54279,-44279,183554,133273,50281,-1270508
1229,聯華,376121,1640000,-1263879,0,0,0,0,0,0,-28000,0,7000,-7000,20000,41000,-21000,-1291879
6278,台表科,4430176,4515050,-84874,0,0,0,762,143000,-142238,-1067047,10300,917000,-906700,177520,337867,-160347,-1294159
1536,和大,1639000,3007939,-1368939,0,0,0,0,0,0,12805,93000,136000,-43000,66213,10408,55805,-1356134
6153,嘉聯益,1545070,2887000,-1341930,0,0,0,0,0,0,-39433,33000,70433,-37433,10000,12000,-2000,-1381363
1810,和成,2179100,3580000,-1400900,0,0,0,0,0,0,-4642,6000,10642,-4642,0,0,0,-1405542
2464,盟立,4630711,5753159,-1122448,0,0,0,0,0,0,-283890,31000,281578,-250578,200960,234272,-33312,-1406338
2354,鴻準,2703497,4080000,-1376503,0,0,0,2000,0,2000,-62527,0,7000,-7000,53258,108785,-55527,-1437030
2889,國票金,704500,2141000,-1436500,0,0,0,0,0,0,-5000,13000,18000,-5000,0,0,0,-1441500
2049,上銀,3410969,4742149,-1331180,0,0,0,0,0,0,-140971,13000,86823,-73823,201864,269012,-67148,-1472151
6706,惠特,4436775,5734583,-1297808,0,0,0,0,0,0,-191211,8000,54316,-46316,56922,201817,-144895,-1489019
2890,永豐金,16476669,18141544,-1664875,0,0,0,260493,71000,189493,-18422,19000,58472,-39472,250050,229000,21050,-1493804
2548,華固,276557,1694314,-1417757,0,0,0,0,0,0,-106130,18039,24169,-6130,0,100000,-100000,-1523887
2454,聯發科,7198789,8055220,-856431,0,0,0,577320,1201000,-623680,-71972,98600,198558,-99958,794742,766756,27986,-1552083
2891,中信金,39566615,50283861,-10717246,0,0,0,11487901,2119000,9368901,-261884,364000,58258,305742,435498,1003124,-567626,-1610229
1513,中興電,9069669,10577819,-1508150,0,0,0,0,4000,-4000,-133636,5000,84000,-79000,318084,372720,-54636,-1645786
2903,遠百,200211,1945000,-1744789,0,0,0,0,12000,-12000,9295,14000,4705,9295,0,0,0,-1747494
3044,健鼎,1540869,3211194,-1670325,0,0,0,3015,53000,-49985,-81052,78000,82548,-4548,151374,227878,-76504,-1801362
2402,毅嘉,1551267,2578601,-1027334,0,0,0,0,516000,-516000,-266180,4000,4479,-479,42407,308108,-265701,-1809514
2867,三商壽,3803000,5633000,-1830000,0,0,0,0,0,0,3000,8000,5000,3000,0,0,0,-1827000
2855,統一證,4431000,6257000,-1826000,0,0,0,1000,25166,-24166,0,0,0,0,0,0,0,-1850166
9907,統一實,348244,2135000,-1786756,0,0,0,0,72221,-72221,-5000,0,5000,-5000,0,0,0,-1863977
1711,永光,3153189,5120963,-1967774,0,0,0,0,0,0,-18032,13000,8986,4014,83529,105575,-22046,-1985806
2388,威盛,3382086,5236589,-1854503,0,0,0,0,0,0,-152868,42000,6000,36000,38893,227761,-188868,-2007371
2308,台達電,5027898,6770442,-1742544,0,0,0,81811,203000,-121189,-149151,15000,143449,-128449,657402,678104,-20702,-2012884
3715,定穎投控,1835050,3605183,-1770133,0,0,0,0,0,0,-252481,0,88000,-88000,188744,353225,-164481,-2022614
4989,榮科,2804000,4821000,-2017000,0,0,0,0,0,0,-7083,0,7079,-7079,42272,42276,-4,-2024083
3711,日月光投控,16078370,18439830,-2361460,0,0,0,2795204,2394000,401204,-79007,159000,252132,-93132,383549,369424,14125,-2039263
2885,元大金,25716669,20725826,4990843,0,0,0,218980,7435000,-7216020,177388,64000,20000,44000,310023,176635,133388,-2047789
8926,台汽電,4945260,7030189,-2084929,0,0,0,0,0,0,-14633,8000,22633,-14633,0,0,0,-2099562
8110,華東,25764534,28270260,-2505726,0,0,0,0,0,0,353522,40000,4291,35709,707116,389303,317813,-2152204
5469,瀚宇博,1051000,3303397,-2252397,0,0,0,0,0,0,39768,13000,13107,-107,77994,38119,39875,-2212629
1608,華榮,2117440,4345301,-2227861,0,0,0,0,23968,-23968,17456,81000,57190,23810,1000,7354,-6354,-2234373
