證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2816,旺旺保,47000,94081,-47081,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-45081
3530,晶相光,20000,67000,-47000,0,0,0,0,0,0,1735,2000,265,1735,0,0,0,-45265
8215,明基材,215000,267299,-52299,0,0,0,0,0,0,6784,8000,0,8000,0,1216,-1216,-45515
3025,星通,114257,161100,-46843,0,0,0,0,0,0,507,1000,1000,0,3000,2493,507,-46336
1603,華電,37000,86000,-49000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-47000
3013,晟銘電,237014,259000,-21986,0,0,0,0,1000,-1000,-24456,11000,1000,10000,3076,37532,-34456,-47442
6209,今國光,869000,925000,-56000,0,0,0,0,0,0,8543,2000,6000,-4000,33307,20764,12543,-47457
7769,鴻勁,268982,336152,-67170,0,0,0,20078,2300,17778,1182,5000,3000,2000,14429,15247,-818,-48210
6782,視陽,36043,85205,-49162,0,0,0,0,0,0,-13,0,0,0,0,13,-13,-49175
2022,聚亨,67706,119000,-51294,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-49294
6923,中台,67004,112000,-44996,0,0,0,0,0,0,-4833,1000,833,167,0,5000,-5000,-49829
1568,倉佑,174000,224000,-50000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-50000
2345,智邦,655614,787458,-131844,0,0,0,70679,1400,69279,12482,7183,6388,795,67223,55536,11687,-50083
6491,晶碩,172000,233000,-61000,0,0,0,0,0,0,10868,12000,0,12000,2001,3133,-1132,-50132
4164,承業醫,99000,155000,-56000,0,0,0,0,0,0,5458,8000,2542,5458,0,0,0,-50542
4989,榮科,1445200,1504000,-58800,0,0,0,0,0,0,8000,3000,6000,-3000,11000,0,11000,-50800
1707,葡萄王,130005,183052,-53047,0,0,0,1000,0,1000,1000,2000,0,2000,0,1000,-1000,-51047
3701,大眾控,236000,286000,-50000,0,0,0,0,0,0,-1207,1000,0,1000,102,2309,-2207,-51207
1466,聚隆,431711,483500,-51789,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-52789
2506,太設,46000,104000,-58000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-55000
3437,榮創,101000,139000,-38000,0,0,0,0,0,0,-17000,1000,18000,-17000,0,0,0,-55000
2390,云辰,78927,140002,-61075,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-59075
1305,華夏,873000,942000,-69000,0,0,0,0,0,0,9905,30000,14312,15688,771,6554,-5783,-59095
6756,威鋒電子,36029,98000,-61971,0,0,0,0,0,0,2119,3000,881,2119,0,0,0,-59852
6224,聚鼎,138000,206000,-68000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,-60000
3665,貿聯-KY,1445615,1856187,-410572,0,0,0,332256,9500,322756,27564,18000,10889,7111,65738,45285,20453,-60252
2241,艾姆勒,177000,239099,-62099,0,0,0,0,0,0,1660,3000,1340,1660,0,0,0,-60439
4590,富田-創,49000,105000,-56000,0,0,0,0,0,0,-5387,1000,6000,-5000,1000,1387,-387,-61387
6585,鼎基,70000,132242,-62242,0,0,0,0,0,0,-520,0,1000,-1000,480,0,480,-62762
6598,ABC-KY,114000,176000,-62000,0,0,0,0,0,0,-1934,4000,5934,-1934,0,0,0,-63934
1618,合機,60000,126000,-66000,0,0,0,0,0,0,22,2000,0,2000,0,1978,-1978,-65978
3092,鴻碩,112000,182000,-70000,0,0,0,0,0,0,1499,1000,0,1000,4000,3501,499,-68501
3130,一零四,38010,107000,-68990,0,0,0,0,0,0,0,0,0,0,0,0,0,-68990
3038,全台,25000,96000,-71000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-69000
3652,精聯,140000,211000,-71000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-70000
1446,宏和,27000,98000,-71000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-70000
4737,華廣,26000,78000,-52000,0,0,0,0,0,0,-18000,0,18000,-18000,0,0,0,-70000
6781,AES-KY,136747,204515,-67768,0,0,0,0,0,0,-2797,1000,90,910,35428,39135,-3707,-70565
1611,中電,49000,123000,-74000,0,0,0,0,0,0,3036,6000,2964,3036,0,0,0,-70964
3588,通嘉,68536,144834,-76298,0,0,0,0,0,0,1999,2000,0,2000,0,1,-1,-74299
1460,宏遠,131000,211000,-80000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-75000
6799,來頡,56000,133000,-77000,0,0,0,0,0,0,1111,3000,1889,1111,0,0,0,-75889
1529,樂事綠能,64000,142000,-78000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-77000
4739,康普,372888,454000,-81112,0,0,0,0,0,0,3403,9255,4000,5255,7538,9390,-1852,-77709
8103,瀚荃,328162,392143,-63981,0,0,0,0,0,0,-13956,4000,0,4000,4060,22016,-17956,-77937
6142,友勁,247000,321140,-74140,0,0,0,0,0,0,-4000,4000,8000,-4000,0,0,0,-78140
4526,東台,329010,426000,-96990,0,0,0,0,0,0,18625,24000,0,24000,2964,8339,-5375,-78365
5236,凌陽創新,17000,92000,-75000,0,0,0,0,0,0,-3926,0,0,0,0,3926,-3926,-78926
3312,弘憶股,236091,320001,-83910,0,0,0,0,0,0,3716,10000,7184,2816,900,0,900,-80194
6108,競國,54340,139000,-84660,0,0,0,0,0,0,3999,4000,1,3999,0,0,0,-80661
5471,松翰,1404246,1501758,-97512,0,0,0,0,0,0,16726,35000,10099,24901,1020,9195,-8175,-80786
3011,今皓,64000,147002,-83002,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-82002
6133,金橋,160000,243130,-83130,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-82130
2444,兆勁,31229,117000,-85771,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-85771
2457,飛宏,405337,514948,-109611,0,0,0,0,0,0,21015,23000,0,23000,13046,15031,-1985,-88596
4952,凌通,134797,225000,-90203,0,0,0,0,0,0,1544,1000,0,1000,3000,2456,544,-88659
1762,中化生,18000,109000,-91000,0,0,0,0,0,0,1945,2000,0,2000,0,55,-55,-89055
6715,嘉基,60000,163000,-103000,0,0,0,0,1000,-1000,13852,1637,0,1637,19482,7267,12215,-90148
3058,立德,103000,188000,-85000,0,0,0,0,0,0,-6000,2000,8000,-6000,0,0,0,-91000
6515,穎崴,356023,135727,220296,0,0,0,4500,317000,-312500,129,31000,30970,30,1000,901,99,-92075
1789,神隆,164000,265000,-101000,0,0,0,0,0,0,8000,10000,2000,8000,20000,20000,0,-93000
8438,昶昕,58000,156000,-98000,0,0,0,0,0,0,3702,4000,0,4000,3000,3298,-298,-94298
2472,立隆電,1904969,1810010,94959,0,0,0,0,164000,-164000,-26364,6000,2600,3400,37483,67247,-29764,-95405
4142,國光生,227000,329000,-102000,0,0,0,0,0,0,6052,6000,0,6000,52,0,52,-95948
8454,富邦媒,253937,352244,-98307,0,0,0,238,1000,-762,2757,3000,1,2999,12000,12242,-242,-96312
5521,工信,1090000,1195000,-105000,0,0,0,0,0,0,6201,10000,3799,6201,0,0,0,-98799
2601,益航,1204000,1302001,-98001,0,0,0,0,0,0,-2000,5000,7000,-2000,0,0,0,-100001
4915,致伸,1164000,778000,386000,0,0,0,0,452000,-452000,-36406,18000,52752,-34752,0,1654,-1654,-102406
2466,冠西電,61070,174000,-112930,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,-104930
7795,長廣,10006,115927,-105921,0,0,0,0,0,0,0,1000,0,1000,0,1000,-1000,-105921
3596,智易,478110,577000,-98890,0,0,0,0,0,0,-7545,3070,0,3070,1615,12230,-10615,-106435
4722,國精化,339515,451170,-111655,0,0,0,0,0,0,4736,30000,19000,11000,37243,43507,-6264,-106919
2236,百達-KY,93000,201000,-108000,0,0,0,0,0,0,-55,0,0,0,0,55,-55,-108055
3533,嘉澤,322850,468428,-145578,0,0,0,34000,10000,24000,12143,1000,600,400,22376,10633,11743,-109435
3004,豐達科,188000,297242,-109242,0,0,0,0,0,0,-1001,0,1000,-1000,0,1,-1,-110243
6753,龍德造船,695370,599023,96347,0,0,0,0,0,0,-208308,13000,208,12792,30307,251407,-221100,-111961
5519,隆大,177000,293000,-116000,0,0,0,0,0,0,2662,7000,4338,2662,0,0,0,-113338
1623,大東電,64896,149000,-84104,0,0,0,0,0,0,-35559,1000,0,1000,0,36559,-36559,-119663
9103,美德醫療-DR,102000,222000,-120000,0,0,0,0,0,0,70,0,0,0,170,100,70,-119930
3257,虹冠電,72566,194000,-121434,0,0,0,0,0,0,0,0,0,0,0,0,0,-121434
6112,邁達特,87000,208000,-121000,0,0,0,0,0,0,-2435,1000,120,880,0,3315,-3315,-123435
3014,聯陽,465000,797541,-332541,0,0,0,265000,56000,209000,-314,2000,0,2000,5000,7314,-2314,-123855
3062,建漢,557000,688000,-131000,0,0,0,0,0,0,6701,3000,1000,2000,10155,5454,4701,-124299
3518,柏騰,73635,214000,-140365,0,0,0,0,0,0,13000,13000,0,13000,0,0,0,-127365
3049,精金,318430,451376,-132946,0,0,0,0,0,0,4999,5000,0,5000,0,1,-1,-127947
2427,三商電,97000,229000,-132000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-128000
2645,長榮航太,2766321,2505959,260362,0,0,0,0,386000,-386000,-4994,27455,23467,3988,40200,49182,-8982,-130632
6831,邁科,54000,186025,-132025,0,0,0,0,0,0,-951,4000,877,3123,0,4074,-4074,-132976
2460,建通,71000,210000,-139000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-133000
9914,美利達,2729520,2980485,-250965,0,0,0,0,1000,-1000,117475,116000,27000,89000,64360,35885,28475,-134490
2464,盟立,1410790,1592088,-181298,0,0,0,0,0,0,46076,2000,25000,-23000,134703,65627,69076,-135222
1316,上曜,387576,529000,-141424,0,0,0,0,0,0,1291,2000,709,1291,0,0,0,-140133
2392,正崴,643012,765000,-121988,0,0,0,0,2000,-2000,-16253,5000,1000,4000,0,20253,-20253,-140241
8021,尖點,186005,317000,-130995,0,0,0,10000,0,10000,-19334,5000,7334,-2334,0,17000,-17000,-140329
6116,彩晶,6597000,6752000,-155000,0,0,0,0,0,0,13727,44000,9000,35000,47441,68714,-21273,-141273
3015,全漢,212074,355021,-142947,0,0,0,0,0,0,754,6000,1501,4499,4000,7745,-3745,-142193
3515,華擎,95000,245000,-150000,0,0,0,0,0,0,6080,2000,0,2000,4080,0,4080,-143920
2355,敬鵬,1792963,1865000,-72037,0,0,0,0,16000,-16000,-60735,13000,2000,11000,7404,79139,-71735,-148772
6152,百一,110000,259104,-149104,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-150104
3305,昇貿,446250,642000,-195750,0,0,0,0,0,0,44402,4000,5000,-1000,98267,52865,45402,-151348
3048,益登,701237,852000,-150763,0,0,0,0,0,0,-3828,3000,52,2948,1216,7992,-6776,-154591
2243,宏旭-KY,193060,347000,-153940,0,0,0,0,2000,-2000,-1000,0,1000,-1000,0,0,0,-156940
2428,興勤,313026,477540,-164514,0,0,0,1000,0,1000,6078,5000,2598,2402,11721,8045,3676,-157436
2402,毅嘉,299019,441093,-142074,0,0,0,19000,0,19000,-35018,5704,2818,2886,16000,53904,-37904,-158092
5234,達興材料,88000,231000,-143000,0,0,0,0,0,0,-15150,4000,0,4000,7000,26150,-19150,-158150
2465,麗臺,303685,465874,-162189,0,0,0,0,0,0,4000,17000,13000,4000,0,0,0,-158189
3167,大量,1184030,1357000,-172970,0,0,0,30000,3000,27000,-14090,3000,7007,-4007,2568,12651,-10083,-160060
6691,洋基工程,286600,466409,-179809,0,0,0,16000,0,16000,3461,3000,8117,-5117,55207,46629,8578,-160348
3023,信邦,557500,552000,5500,0,0,0,3000,195000,-192000,22162,3000,789,2211,25001,5050,19951,-164338
3715,定穎投控,822200,883031,-60831,0,0,0,0,11000,-11000,-98192,4000,0,4000,125000,227192,-102192,-170023
8222,寶一,162000,335000,-173000,0,0,0,0,0,0,0,0,0,0,0,0,0,-173000
2414,精技,65000,243266,-178266,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-174266
5284,jpp-KY,186030,361606,-175576,0,0,0,0,0,0,-2404,1000,40,960,3217,6581,-3364,-177980
5222,全訊,49004,233680,-184676,0,0,0,0,0,0,5877,6000,11,5989,0,112,-112,-178799
2440,太空梭,59000,236000,-177000,0,0,0,0,0,0,-2006,2000,4006,-2006,0,0,0,-179006
3592,瑞鼎,116000,249131,-133131,0,0,0,127000,166000,-39000,-8125,1000,0,1000,0,9125,-9125,-180256
1313,聯成,3999117,4301000,-301883,0,0,0,0,0,0,121468,90000,9636,80364,41203,99,41104,-180415
8261,富鼎,312067,465117,-153050,0,0,0,0,0,0,-28277,7000,0,7000,21000,56277,-35277,-181327
1540,喬福,11000,194000,-183000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-182000
2328,廣宇,926825,1063000,-136175,0,0,0,0,0,0,-49334,16027,28000,-11973,35168,72529,-37361,-185509
1795,美時,377000,576000,-199000,0,0,0,0,1000,-1000,8706,17000,0,17000,22157,30451,-8294,-191294
3535,晶彩科,233068,428000,-194932,0,0,0,0,0,0,3052,3000,0,3000,18000,17948,52,-191880
6442,光聖,262117,442330,-180213,0,0,0,0,0,0,-11732,22184,33847,-11663,96,165,-69,-191945
4532,瑞智,158350,349000,-190650,0,0,0,0,0,0,-3072,12000,5072,6928,0,10000,-10000,-193722
6695,芯鼎,464000,670000,-206000,0,0,0,0,0,0,11132,12000,0,12000,1000,1868,-868,-194868
2413,環科,135348,335081,-199733,0,0,0,0,0,0,389,1000,0,1000,3000,3611,-611,-199344
4764,雙鍵,1674167,1832070,-157903,0,0,0,0,0,0,-44448,11000,35768,-24768,21685,41365,-19680,-202351
1440,南紡,863010,1163000,-299990,0,0,0,0,5000,-5000,102028,104000,1972,102028,0,0,0,-202962
3189,景碩,817363,1288778,-471415,0,0,0,3088,14000,-10912,277220,177724,55983,121741,273422,117943,155479,-205107
8163,達方,233000,435000,-202000,0,0,0,0,0,0,-4055,6000,4096,1904,2,5961,-5959,-206055
3059,華晶科,628635,779051,-150416,0,0,0,0,0,0,-58668,2000,0,2000,1172,61840,-60668,-209084
1519,華城,364139,564645,-200506,0,0,0,1000,6000,-5000,-4469,15000,12208,2792,2800,10061,-7261,-209975
3031,佰鴻,106039,307497,-201458,0,0,0,0,3000,-3000,-7483,7000,14483,-7483,0,0,0,-211941
2630,亞航,2458431,2617350,-158919,0,0,0,0,0,0,-53033,1000,1000,0,94000,147033,-53033,-211952
3022,威強電,267000,481000,-214000,0,0,0,0,0,0,-292,7000,5403,1597,525,2414,-1889,-214292
6526,達發,70150,337673,-267523,0,0,0,67000,0,67000,-14265,4000,97,3903,20000,38168,-18168,-214788
3209,全科,271076,480049,-208973,0,0,0,0,9000,-9000,-797,1000,0,1000,465,2262,-1797,-218770
6525,捷敏-KY,1375656,1673325,-297669,0,0,0,0,0,0,77661,57005,15338,41667,41320,5326,35994,-220008
6197,佳必琪,363253,566011,-202758,0,0,0,0,0,0,-25496,1000,13325,-12325,34138,47309,-13171,-228254
8926,台汽電,1022220,1258204,-235984,0,0,0,0,2000,-2000,7915,15000,4959,10041,1000,3126,-2126,-230069
1304,台聚,2640006,3071000,-430994,0,0,0,0,0,0,195548,28000,11000,17000,202030,23482,178548,-235446
6168,宏齊,426200,666000,-239800,0,0,0,0,0,0,3296,3000,0,3000,7000,6704,296,-236504
2211,長榮鋼,183000,438000,-255000,0,0,0,0,1000,-1000,7292,11000,2343,8657,0,1365,-1365,-248708
6589,台康生技,223000,477000,-254000,0,0,0,0,0,0,4999,6000,1001,4999,0,0,0,-249001
3543,州巧,64000,319000,-255000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-254000
6861,睿生光電,328044,589000,-260956,0,0,0,0,0,0,2552,4020,260,3760,12027,13235,-1208,-258404
6757,台灣虎航,116000,384000,-268000,0,0,0,0,0,0,5801,15000,1000,14000,0,8199,-8199,-262199
2425,承啟,472000,750000,-278000,0,0,0,0,0,0,14848,20185,5337,14848,0,0,0,-263152
2855,統一證,1353000,1633653,-280653,0,0,0,20000,6000,14000,0,0,0,0,0,0,0,-266653
1447,力鵬,191000,502000,-311000,0,0,0,0,0,0,42000,42000,0,42000,0,0,0,-269000
2482,連宇,828000,1102000,-274000,0,0,0,0,0,0,874,14000,13126,874,0,0,0,-273126
6451,訊芯-KY,1039841,1258749,-218908,0,0,0,0,2000,-2000,-55659,9000,31731,-22731,9552,42480,-32928,-276567
2615,萬海,1964485,2226000,-261515,0,0,0,9521,8922,599,-17935,67000,2000,65000,16000,98935,-82935,-278851
3032,偉訓,87170,387000,-299830,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-298830
6120,達運,1219029,1502000,-282971,0,0,0,0,0,0,-19401,9000,22000,-13000,0,6401,-6401,-302372
3060,銘異,574000,880000,-306000,0,0,0,0,0,0,3626,4000,1000,3000,7000,6374,626,-302374
4968,立積,59000,356020,-297020,0,0,0,0,0,0,-8107,0,157,-157,1000,8950,-7950,-305127
2308,台達電,4954312,5507255,-552943,0,0,0,214674,7100,207574,39119,103000,117581,-14581,215850,162150,53700,-306250
2331,精英,388000,709000,-321000,0,0,0,0,0,0,14000,24000,8000,16000,0,2000,-2000,-307000
3605,宏致,1226197,1560902,-334705,0,0,0,0,0,0,22506,15000,0,15000,41221,33715,7506,-312199
1434,福懋,4591699,4984300,-392601,0,0,0,0,3000,-3000,69034,88373,19339,69034,0,0,0,-326567
1514,亞力,740826,1048000,-307174,0,0,0,0,0,0,-22080,3000,2000,1000,55000,78080,-23080,-329254
1727,中華化,442000,784000,-342000,0,0,0,0,0,0,5965,11000,0,11000,15869,20904,-5035,-336035
3041,揚智,135000,477000,-342000,0,0,0,0,0,0,1234,7000,5766,1234,0,0,0,-340766
2474,可成,1062316,896849,165467,0,0,0,30000,601000,-571000,63795,21000,2000,19000,63919,19124,44795,-341738
6235,華孚,128000,471020,-343020,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-342020
6155,鈞寶,750000,1105000,-355000,0,0,0,0,0,0,3813,1000,0,1000,16478,13665,2813,-351187
1108,幸福,71000,428000,-357000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-355000
1536,和大,405478,812354,-406876,0,0,0,0,0,0,47610,39000,10000,29000,52433,33823,18610,-359266
2426,鼎元,1294507,1664000,-369493,0,0,0,0,0,0,6572,9000,2000,7000,26602,27030,-428,-362921
6416,瑞祺電通,132349,504000,-371651,0,0,0,0,0,0,3881,4000,119,3881,0,0,0,-367770
3036,文曄,3514706,1088750,2425956,0,0,0,11081,2888000,-2876919,74535,106000,94085,11915,144001,81381,62620,-376428
1905,華紙,369750,662000,-292250,0,0,0,0,20000,-20000,-66368,17000,84000,-67000,2491,1859,632,-378618
6901,鑽石投資,597000,983000,-386000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-380000
1609,大亞,887790,1281128,-393338,0,0,0,0,1000,-1000,8725,58000,16000,42000,2068,35343,-33275,-385613
2439,美律,201411,530000,-328589,0,0,0,0,0,0,-58287,10000,53674,-43674,0,14613,-14613,-386876
2338,光罩,1359185,1729020,-369835,0,0,0,0,0,0,-18557,11000,23802,-12802,6915,12670,-5755,-388392
2727,王品,347005,618000,-270995,0,0,0,1000,0,1000,-122000,18000,138000,-120000,0,2000,-2000,-391995
2404,漢唐,1303556,1261070,42486,0,0,0,13000,80000,-67000,-374595,29400,401520,-372120,108455,110930,-2475,-399109
3380,明泰,341203,748230,-407027,0,0,0,0,2000,-2000,647,5000,0,5000,3905,8258,-4353,-408380
8033,雷虎,307883,687710,-379827,0,0,0,0,0,0,-29992,3000,0,3000,5000,37992,-32992,-409819
6412,群電,192000,566000,-374000,0,0,0,0,0,0,-36876,4000,0,4000,5247,46123,-40876,-410876
4934,太極,29000,444000,-415000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-413000
6477,安集,1016605,1415000,-398395,0,0,0,0,0,0,-19372,6050,25422,-19372,0,0,0,-417767
6226,光鼎,149000,268000,-119000,0,0,0,0,0,0,-306000,2000,3000,-1000,0,305000,-305000,-425000
2208,台船,1333852,1777306,-443454,0,0,0,0,0,0,18000,18000,0,18000,0,0,0,-425454
3016,嘉晶,1765089,2183240,-418151,0,0,0,0,0,0,-18599,2000,6050,-4050,69129,83678,-14549,-436750
2360,致茂,1655000,2776995,-1121995,0,0,0,698477,11700,686777,-3031,22300,25625,-3325,48501,48207,294,-438249
1503,士電,404902,856095,-451193,0,0,0,0,1000,-1000,51,33000,10,32990,61000,93939,-32939,-452142
3717,聯嘉投控,681667,1139000,-457333,0,0,0,0,0,0,4639,9000,4000,5000,5000,5361,-361,-452694
2351,順德,1401314,1756145,-354831,0,0,0,0,6000,-6000,-94000,3000,45537,-42537,50794,102257,-51463,-454831
1319,東陽,582000,776000,-194000,0,0,0,1000,343000,-342000,75920,46000,6261,39739,40000,3819,36181,-460080
1308,亞聚,749000,1281000,-532000,0,0,0,0,0,0,52082,44000,6921,37079,16513,1510,15003,-479918
2485,兆赫,1425200,1897000,-471800,0,0,0,0,11000,-11000,-17772,13000,14000,-1000,26271,43043,-16772,-500572
4916,事欣科,1056000,1583000,-527000,0,0,0,0,0,0,19357,2000,10000,-8000,45066,17709,27357,-507643
1608,華榮,191511,701429,-509918,0,0,0,0,2000,-2000,2086,8000,0,8000,1000,6914,-5914,-509832
3376,新日興,253030,756000,-502970,0,0,0,0,0,0,-12270,4000,4000,0,25002,37272,-12270,-515240
3545,敦泰,91700,600020,-508320,0,0,0,0,0,0,-7068,3000,0,3000,2000,12068,-10068,-515388
3706,神達,889215,1274860,-385645,0,0,0,86000,95000,-9000,-122319,41000,29000,12000,16643,150962,-134319,-516964
2374,佳能,723100,1103000,-379900,0,0,0,0,1000,-1000,-160597,3000,0,3000,9272,172869,-163597,-541497
2498,宏達電,818750,1377000,-558250,0,0,0,0,0,0,7326,47000,41000,6000,48796,47470,1326,-550924
3694,海華,212000,761900,-549900,0,0,0,0,0,0,-1957,15000,0,15000,0,16957,-16957,-551857
4927,泰鼎-KY,506050,1088000,-581950,0,0,0,0,0,0,24998,40000,15002,24998,0,0,0,-556952
2352,佳世達,3133740,3830768,-697028,0,0,0,0,0,0,131565,32000,10000,22000,157752,48187,109565,-565463
2301,光寶科,9517809,8325944,1191865,0,0,0,40974,2469000,-2428026,664061,541000,38000,503000,402508,241447,161061,-572100
6153,嘉聯益,738000,1327000,-589000,0,0,0,0,0,0,11710,12000,0,12000,3000,3290,-290,-577290
2436,偉詮電,534328,1059442,-525114,0,0,0,0,0,0,-57315,13000,7000,6000,1669,64984,-63315,-582429
4906,正文,764608,1291000,-526392,0,0,0,0,17000,-17000,-39500,6000,3000,3000,7084,49584,-42500,-582892
1717,長興,1741892,2288000,-546108,0,0,0,694,3000,-2306,-34695,35000,10000,25000,54331,114026,-59695,-583109
3019,亞光,557144,1108100,-550956,0,0,0,0,0,0,-36495,6000,13588,-7588,6000,34907,-28907,-587451
2478,大毅,3647132,4212474,-565342,0,0,0,0,0,0,-24944,2000,19500,-17500,37162,44606,-7444,-590286
2027,大成鋼,3832600,4033000,-200400,0,0,0,0,343663,-343663,-56777,460000,99000,361000,229367,647144,-417777,-600840
2492,華新科,1351647,2722837,-1371190,0,0,0,4000,82000,-78000,841754,541004,34998,506006,353840,18092,335748,-607436
1709,和益,1061104,1699859,-638755,0,0,0,0,0,0,24696,33000,4000,29000,7000,11304,-4304,-614059
2023,燁輝,365000,998000,-633000,0,0,0,0,6000,-6000,24382,25000,618,24382,0,0,0,-614618
2421,建準,372100,926050,-553950,0,0,0,1000,1000,0,-62734,12000,0,12000,8971,83705,-74734,-616684
2454,聯發科,3189200,3815232,-626032,0,0,0,122893,191300,-68407,74750,41500,13610,27890,186488,139628,46860,-619689
2359,所羅門,1398813,2111452,-712639,0,0,0,0,0,0,88994,5000,2000,3000,156507,70513,85994,-623645
6531,愛普*,1062660,1930037,-867377,0,0,0,258278,6000,252278,-12708,17000,12000,5000,45929,63637,-17708,-627807
6472,保瑞,202571,841494,-638923,0,0,0,0,0,0,10567,9000,2460,6540,28614,24587,4027,-628356
3591,艾笛森,210657,843000,-632343,0,0,0,0,0,0,-1272,31000,32272,-1272,0,0,0,-633615
1513,中興電,851320,923000,-71680,0,0,0,1000,590418,-589418,10584,31000,0,31000,60112,80528,-20416,-650514
6962,奕力-KY,140077,791000,-650923,0,0,0,0,0,0,-4624,5000,4000,1000,20,5644,-5624,-655547
4536,拓凱,168000,198000,-30000,0,0,0,1000,0,1000,-647890,2000,1765,235,1876,650001,-648125,-676890
2495,普安,653400,1343000,-689600,0,0,0,0,0,0,4711,6000,2246,3754,41500,40543,957,-684889
3017,奇鋐,1343117,2351475,-1008358,0,0,0,230439,46400,184039,105497,71182,26040,45142,124333,63978,60355,-718822
3673,TPK-KY,985070,1742100,-757030,0,0,0,0,0,0,24602,68000,31144,36856,71990,84244,-12254,-732428
1612,宏泰,264000,996000,-732000,0,0,0,0,0,0,-4701,13000,11090,1910,0,6611,-6611,-736701
2547,日勝生,2935000,3685000,-750000,0,0,0,0,0,0,8000,10000,2000,8000,0,0,0,-742000
3532,台勝科,2003344,2775016,-771672,0,0,0,321000,0,321000,-292062,24000,118200,-94200,87753,285615,-197862,-742734
6139,亞翔,1181031,1786637,-605606,0,0,0,28000,232000,-204000,49582,78200,35500,42700,115206,108324,6882,-760024
1708,東鹼,669300,1420000,-750700,0,0,0,0,0,0,-9341,7000,7000,0,13247,22588,-9341,-760041
8131,福懋科,5724558,6168552,-443994,0,0,0,1000,0,1000,-322339,53000,78000,-25000,97753,395092,-297339,-765333
2323,中環,1966000,2346993,-380993,0,0,0,0,0,0,-397766,11000,46000,-35000,0,362766,-362766,-778759
8110,華東,874000,1652547,-778547,0,0,0,0,0,0,-15971,6000,0,6000,18107,40078,-21971,-794518
8070,長華*,742000,1520374,-778374,0,0,0,0,2000,-2000,-31668,10000,0,10000,324,41992,-41668,-812042
5388,中磊,1309000,2061000,-752000,0,0,0,0,0,0,-66177,83415,63877,19538,23988,109703,-85715,-818177
6005,群益證,1749025,2529301,-780276,0,0,0,23000,96767,-73767,0,0,0,0,0,0,0,-854043
1711,永光,1931000,2759120,-828120,0,0,0,0,0,0,-34104,6000,4000,2000,12703,48807,-36104,-862224
2340,台亞,595251,1347912,-752661,0,0,0,0,0,0,-128515,16000,86000,-70000,538,59053,-58515,-881176
1409,新纖,5693331,6783303,-1089972,0,0,0,0,5000,-5000,189774,21000,11000,10000,195421,15647,179774,-905198
2405,輔信,724000,1636099,-912099,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-907099
6443,元晶,1285500,2231000,-945500,0,0,0,0,0,0,34000,37000,3000,34000,0,0,0,-911500
2401,凌陽,1187176,1981000,-793824,0,0,0,0,0,0,-148069,5000,4000,1000,2342,151411,-149069,-941893
6446,藥華藥,1198954,2156890,-957936,0,0,0,38000,1000,37000,-28020,87106,117103,-29997,2085,108,1977,-948956
2451,創見,1487525,2692000,-1204475,0,0,0,215000,11000,204000,-33221,16258,10554,5704,5502,44427,-38925,-1033696
2915,潤泰全,902000,2169000,-1267000,0,0,0,0,0,0,206498,15000,8000,7000,204000,4502,199498,-1060502
4919,新唐,1348139,2323788,-975649,0,0,0,8000,0,8000,-113047,7000,49998,-42998,90280,160329,-70049,-1080696
