證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6205,詮欣,1526100,1679000,-152900,0,0,0,0,0,0,52825,67810,14985,52825,0,0,0,-100075
6117,迎廣,676440,796000,-119560,0,0,0,0,0,0,18449,5000,6059,-1059,34000,14492,19508,-101111
3665,貿聯-KY,1104652,863821,240831,0,0,0,11000,344778,-333778,-8262,11000,24398,-13398,13836,8700,5136,-101209
1409,新纖,1000,1354388,-1353388,0,0,0,0,4000,-4000,1256064,657204,3000,654204,601860,0,601860,-101324
4755,三福化,213000,316350,-103350,0,0,0,0,0,0,399,1000,0,1000,103,704,-601,-102951
1325,恆大,81000,183000,-102000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-103000
7786,東方風能,57110,163000,-105890,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-103890
1734,杏輝,89115,194000,-104885,0,0,0,0,0,0,0,0,0,0,0,0,0,-104885
3004,豐達科,131065,199000,-67935,0,0,0,0,0,0,-37068,0,37035,-37035,0,33,-33,-105003
2368,金像電,4031605,2473719,1557886,0,0,0,62000,1715100,-1653100,-10132,18000,55261,-37261,151775,124646,27129,-105346
2468,華經,653033,753715,-100682,0,0,0,0,0,0,-4913,9957,14870,-4913,0,0,0,-105595
1514,亞力,1407931,1406420,1511,0,0,0,0,0,0,-112063,18000,19837,-1837,26000,136226,-110226,-110552
1444,力麗,1456000,1574000,-118000,0,0,0,0,0,0,7000,23000,16000,7000,0,0,0,-111000
6442,光聖,698994,815088,-116094,0,0,0,29000,14000,15000,-12614,75702,89774,-14072,1500,42,1458,-113708
8271,宇瞻,3800490,3909222,-108732,0,0,0,0,0,0,-5871,0,0,0,69908,75779,-5871,-114603
2072,世紀風電,109190,225000,-115810,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-116810
6472,保瑞,223131,318188,-95057,0,0,0,0,3000,-3000,-18992,99,0,99,9518,28609,-19091,-117049
6133,金橋,357648,473000,-115352,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-117352
2883B,凱基金乙特,0,160000,-160000,0,0,0,0,0,0,39000,39000,0,39000,0,0,0,-121000
1540,喬福,201190,312000,-110810,0,0,0,0,0,0,-11000,0,11000,-11000,0,0,0,-121810
3090,日電貿,834790,319050,515740,0,0,0,0,792000,-792000,152844,34000,22000,12000,185000,44156,140844,-123416
9802,鈺齊-KY,1335476,1173000,162476,0,0,0,0,284000,-284000,-2071,2808,5055,-2247,176,0,176,-123595
6226,光鼎,1290323,1412407,-122084,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-124084
9933,中鼎,1777015,2098000,-320985,0,0,0,200000,4000,196000,0,2000,4000,-2000,2000,0,2000,-124985
9955,佳龍,81000,202170,-121170,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-125170
1712,興農,409000,527000,-118000,0,0,0,0,0,0,-8218,8000,16218,-8218,0,0,0,-126218
1210,大成,1404512,6881252,-5476740,0,0,0,5390000,11000,5379000,-28678,35000,63678,-28678,0,0,0,-126418
6541,泰福-KY,203000,332300,-129300,0,0,0,0,0,0,2867,5000,2133,2867,0,0,0,-126433
6743,安普新,72210,199003,-126793,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-127793
3669,圓展,245000,375000,-130000,0,0,0,0,0,0,1677,3000,1323,1677,0,0,0,-128323
6698,旭暉應材,1360000,1488000,-128000,0,0,0,0,0,0,-975,25,1000,-975,0,0,0,-128975
8473,山林水,3447475,3528000,-80525,0,0,0,0,0,0,-48809,12144,60953,-48809,0,0,0,-129334
6108,競國,274000,401000,-127000,0,0,0,0,0,0,-2857,5000,7857,-2857,0,0,0,-129857
6835,圓裕,19000,150000,-131000,0,0,0,0,0,0,0,0,0,0,0,0,0,-131000
2543,皇昌,289050,409000,-119950,0,0,0,0,0,0,-11987,2000,5000,-3000,5573,14560,-8987,-131937
7740,熙特爾-創,48000,182600,-134600,0,0,0,0,0,0,1501,2000,0,2000,2009,2508,-499,-133099
1533,車王電,102000,233202,-131202,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-133202
4562,穎漢,744323,876000,-131677,0,0,0,0,0,0,-3008,8000,11008,-3008,0,0,0,-134685
2455,全新,438050,542000,-103950,0,0,0,51000,74000,-23000,-8800,30000,66000,-36000,83000,55800,27200,-135750
2207,和泰車,541832,684027,-142195,0,0,0,5000,2000,3000,2937,3000,3268,-268,3205,0,3205,-136258
6854,錼創科技-KY創,79014,219000,-139986,0,0,0,0,0,0,1434,0,0,0,11000,9566,1434,-138552
2017,官田鋼,286700,422000,-135300,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,-139300
1590,亞德客-KY,700098,825283,-125185,0,0,0,0,6000,-6000,-9128,3000,7000,-4000,32377,37505,-5128,-140313
3229,晟鈦,313000,449010,-136010,0,0,0,0,0,0,-4311,0,4311,-4311,0,0,0,-140321
2493,揚博,761279,864606,-103327,0,0,0,0,0,0,-37072,0,10000,-10000,22531,49603,-27072,-140399
3543,州巧,181000,322001,-141001,0,0,0,0,0,0,0,0,0,0,0,0,0,-141001
2535,達欣工,104777,240549,-135772,0,0,0,0,0,0,-5978,3045,9023,-5978,0,0,0,-141750
3008,大立光,149142,289748,-140606,0,0,0,0,3255,-3255,1181,10000,19000,-9000,55496,45315,10181,-142680
4968,立積,786450,978000,-191550,0,0,0,0,0,0,47911,29129,29445,-316,70271,22044,48227,-143639
6477,安集,236000,378000,-142000,0,0,0,0,0,0,-2374,0,2374,-2374,0,0,0,-144374
4164,承業醫,200000,334000,-134000,0,0,0,0,0,0,-11158,11000,22158,-11158,0,0,0,-145158
2472,立隆電,427372,523771,-96399,0,0,0,0,30000,-30000,-19684,2000,5000,-3000,138000,154684,-16684,-146083
6994,富威電力,71050,218000,-146950,0,0,0,0,0,0,727,0,0,0,727,0,727,-146223
1795,美時,293246,426483,-133237,0,0,0,7000,1894,5106,-18259,0,1000,-1000,14000,31259,-17259,-146390
4571,鈞興-KY,629000,749060,-120060,0,0,0,0,0,0,-27566,12000,16370,-4370,21,23217,-23196,-147626
2413,環科,1280675,1431000,-150325,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-149325
2889,國票金,2339584,2337000,2584,0,0,0,0,6000,-6000,-150000,4000,20000,-16000,0,134000,-134000,-153416
6668,中揚光,100000,255000,-155000,0,0,0,0,0,0,0,0,0,0,0,0,0,-155000
8072,陞泰,357000,512080,-155080,0,0,0,0,0,0,0,0,0,0,0,0,0,-155080
3257,虹冠電,345032,501000,-155968,0,0,0,0,0,0,0,0,0,0,0,0,0,-155968
1723,中碳,146147,452000,-305853,0,0,0,55000,0,55000,94693,18000,4000,14000,86248,5555,80693,-156160
2480,敦陽科,357677,457393,-99716,0,0,0,0,62632,-62632,5675,20000,10654,9346,2000,5671,-3671,-156673
1313,聯成,4543000,4724800,-181800,0,0,0,0,0,0,24799,3000,15001,-12001,37000,200,36800,-157001
1104,環泥,292751,446759,-154008,0,0,0,0,0,0,-5000,1000,6000,-5000,0,0,0,-159008
3447,展達,271040,430075,-159035,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-162035
8162,微矽電子-創,415055,579000,-163945,0,0,0,0,0,0,129,1000,0,1000,28134,29005,-871,-163816
9917,中保科,200276,333312,-133036,0,0,0,0,30000,-30000,-2000,2000,4000,-2000,0,0,0,-165036
2431,聯昌,186000,352000,-166000,0,0,0,0,0,0,-603,3000,3603,-603,0,0,0,-166603
2023,燁輝,658471,802154,-143683,0,0,0,0,0,0,-25000,10000,35000,-25000,0,0,0,-168683
5519,隆大,94000,262000,-168000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-170000
5203,訊連,296480,468000,-171520,0,0,0,0,0,0,-1477,5000,6477,-1477,0,0,0,-172997
2731,雄獅,184023,392000,-207977,0,0,0,0,0,0,34725,40000,1000,39000,1000,5275,-4275,-173252
7788,松川精密,171000,340320,-169320,0,0,0,0,0,0,-4373,0,0,0,4647,9020,-4373,-173693
2383,台光電,1124017,1116457,7560,0,0,0,3000,121328,-118328,-63162,9456,55876,-46420,162534,179276,-16742,-173930
3701,大眾控,489300,667000,-177700,0,0,0,0,0,0,3451,1000,3000,-2000,6123,672,5451,-174249
1219,福壽,105000,268000,-163000,0,0,0,0,0,0,-13000,0,13000,-13000,0,0,0,-176000
3046,建碁,558000,751000,-193000,0,0,0,0,0,0,11210,17000,5790,11210,0,0,0,-181790
7768,頌勝科技,82035,259345,-177310,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-184310
2612,中航,160663,341000,-180337,0,0,0,0,0,0,-4000,2000,1000,1000,0,5000,-5000,-184337
3138,耀登,238831,421000,-182169,0,0,0,0,0,0,-3807,2000,33,1967,7000,12774,-5774,-185976
2038,海光,117000,304228,-187228,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,-186228
3518,柏騰,635104,825000,-189896,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-191896
2515,中工,2444000,2630000,-186000,0,0,0,0,4000,-4000,-3155,2000,5154,-3154,0,1,-1,-193155
2540,愛山林,116245,311641,-195396,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-194396
2617,台航,295000,488000,-193000,0,0,0,0,0,0,-1986,3000,4653,-1653,150,483,-333,-194986
7795,長廣,53000,248000,-195000,0,0,0,0,0,0,0,0,0,0,0,0,0,-195000
2511,太子,465283,617000,-151717,0,0,0,0,0,0,-48000,2000,50000,-48000,0,0,0,-199717
2915,潤泰全,689925,820000,-130075,0,0,0,0,62000,-62000,-8361,1639,5000,-3361,1000,6000,-5000,-200436
2613,中櫃,134000,334000,-200000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-205000
2399,映泰,3325616,3538160,-212544,0,0,0,0,0,0,5115,5000,0,5000,9000,8885,115,-207429
2476,鉅祥,1475640,1360000,115640,0,0,0,0,537000,-537000,212979,258,27219,-26961,308230,68290,239940,-208381
4961,天鈺,223991,626000,-402009,0,0,0,208000,1000,207000,-14466,0,7000,-7000,0,7466,-7466,-209475
1587,吉茂,120000,327000,-207000,0,0,0,0,0,0,-7072,1000,8072,-7072,0,0,0,-214072
2022,聚亨,252380,475001,-222621,0,0,0,0,0,0,8000,9000,1000,8000,0,0,0,-214621
9938,百和,1187200,1328500,-141300,0,0,0,0,102295,-102295,28000,25000,7000,18000,10000,0,10000,-215595
3044,健鼎,2640274,1889178,751096,0,0,0,634000,1572000,-938000,-29303,39000,43296,-4296,50317,75324,-25007,-216207
3563,牧德,158547,296000,-137453,0,0,0,0,49000,-49000,-30015,0,0,0,65931,95946,-30015,-216468
2231,為升,94250,322472,-228222,0,0,0,0,0,0,11094,0,0,0,11094,0,11094,-217128
4764,雙鍵,806277,1172356,-366079,0,0,0,145000,0,145000,1435,0,0,0,43881,42446,1435,-219644
7769,鴻勁,511091,754063,-242972,0,0,0,69000,43000,26000,-2809,45371,52606,-7235,8836,4410,4426,-219781
8016,矽創,846982,1094971,-247989,0,0,0,84000,34871,49129,-21942,20969,37736,-16767,7423,12598,-5175,-220802
5515,建國,70000,294072,-224072,0,0,0,0,0,0,735,1000,0,1000,387,652,-265,-223337
3011,今皓,1732001,1960006,-228005,0,0,0,0,0,0,-1073,1000,2073,-1073,0,0,0,-229078
6937,天虹,133600,300505,-166905,0,0,0,0,0,0,-66269,2000,52330,-50330,11039,26978,-15939,-233174
1519,華城,779368,982699,-203331,0,0,0,0,651,-651,-29305,79000,77199,1801,10027,41133,-31106,-233287
2031,新光鋼,183410,392000,-208590,0,0,0,0,20910,-20910,-4000,0,4000,-4000,0,0,0,-233500
3708,上緯投控,381250,626000,-244750,0,0,0,37000,0,37000,-28059,1000,10000,-9000,23000,42059,-19059,-235809
2069,運錩,73000,312000,-239000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-238000
2363,矽統,5826843,5960020,-133177,0,0,0,0,0,0,-106034,3271,5381,-2110,237356,341280,-103924,-239211
5388,中磊,2919962,3448000,-528038,0,0,0,0,0,0,288741,152552,45188,107364,498937,317560,181377,-239297
3031,佰鴻,557520,800402,-242882,0,0,0,0,0,0,-1299,7000,8299,-1299,0,0,0,-244181
5222,全訊,88000,329000,-241000,0,0,0,0,0,0,-4389,8000,8196,-196,1000,5193,-4193,-245389
1201,味全,144000,392000,-248000,0,0,0,0,0,0,-1001,1000,2001,-1001,0,0,0,-249001
2030,彰源,376426,629000,-252574,0,0,0,0,0,0,3000,5000,2000,3000,0,0,0,-249574
3002,歐格,964000,1217000,-253000,0,0,0,0,0,0,3000,28341,25341,3000,0,0,0,-250000
4585,達明,167130,389000,-221870,0,0,0,0,0,0,-42156,0,3000,-3000,7000,46156,-39156,-264026
6944,兆聯實業,197123,434753,-237630,0,0,0,0,827,-827,-27279,5,342,-337,21000,47942,-26942,-265736
6830,汎銓,378167,646524,-268357,0,0,0,0,0,0,-4057,0,1000,-1000,54351,57408,-3057,-272414
8114,振樺電,530137,910355,-380218,0,0,0,118000,0,118000,-13868,164,2182,-2018,3173,15023,-11850,-276086
2241,艾姆勒,361000,641000,-280000,0,0,0,0,0,0,3887,9000,5113,3887,0,0,0,-276113
4934,太極,358100,631000,-272900,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-276900
4746,台耀,233242,459000,-225758,0,0,0,0,55000,-55000,585,0,0,0,1000,415,585,-280173
3588,通嘉,284726,569179,-284453,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-281453
9904,寶成,9834000,9478000,356000,0,0,0,105000,776177,-671177,30165,10000,13433,-3433,94000,60402,33598,-285012
1532,勤美,237000,510000,-273000,0,0,0,0,0,0,-12257,1000,13257,-12257,0,0,0,-285257
2887I,台新新光辛特,668000,955000,-287000,0,0,0,0,0,0,0,0,0,0,0,0,0,-287000
4977,眾達-KY,1926620,2200670,-274050,0,0,0,0,0,0,-14746,1000,669,331,39860,54937,-15077,-288796
1503,士電,1674237,2049528,-375291,0,0,0,0,0,0,85394,38615,49933,-11318,134680,37968,96712,-289897
2032,新鋼,182000,461000,-279000,0,0,0,0,0,0,-16000,3000,19000,-16000,0,0,0,-295000
4766,南寶,139122,448000,-308878,0,0,0,11000,0,11000,471,0,54,-54,4091,3566,525,-297407
5234,達興材料,210625,523575,-312950,0,0,0,11000,0,11000,-2627,28000,28369,-369,15297,17555,-2258,-304577
8996,高力,660271,966230,-305959,0,0,0,78000,71000,7000,-10994,51730,62724,-10994,0,0,0,-309953
6806,森崴能源,32000,344000,-312000,0,0,0,0,0,0,0,0,0,0,0,0,0,-312000
2538,基泰,103000,429000,-326000,0,0,0,0,0,0,13000,14000,1000,13000,0,0,0,-313000
2345,智邦,2429069,2055863,373206,0,0,0,64000,575455,-511455,-175340,11005,140605,-129600,62848,108588,-45740,-313589
2371,大同,5755236,6318621,-563385,0,0,0,340000,3000,337000,-94010,30000,58000,-28000,72000,138010,-66010,-320395
2462,良得電,393000,717000,-324000,0,0,0,0,0,0,-60,14048,14108,-60,0,0,0,-324060
2340,台亞,2285150,2358200,-73050,0,0,0,0,0,0,-253410,19000,185000,-166000,5026,92436,-87410,-326460
2534,宏盛,164170,479000,-314830,0,0,0,0,0,0,-13996,4000,17996,-13996,0,0,0,-328826
3026,禾伸堂,483322,508030,-24708,0,0,0,60000,349000,-289000,-16053,44300,72000,-27700,69400,57753,11647,-329761
6919,康霈*,448780,769089,-320309,0,0,0,0,4000,-4000,-5879,2000,8000,-6000,24830,24709,121,-330188
2539,櫻花建,628036,969000,-340964,0,0,0,20000,10998,9002,-5078,3000,3078,-78,1000,6000,-5000,-337040
3094,聯傑,468230,810000,-341770,0,0,0,0,0,0,-983,4000,4983,-983,0,0,0,-342753
2421,建準,2626084,3050247,-424163,0,0,0,105000,0,105000,-25138,7000,20907,-13907,119719,130950,-11231,-344301
1773,勝一,174853,495300,-320447,0,0,0,0,0,0,-24932,4000,2577,1423,8184,34539,-26355,-345379
3035,智原,3446660,4078000,-631340,0,0,0,0,0,0,279709,295001,39000,256001,317808,294100,23708,-351631
2338,光罩,2403190,2623185,-219995,0,0,0,0,0,0,-136479,164170,226781,-62611,7174,81042,-73868,-356474
8215,明基材,2013834,2468000,-454166,0,0,0,165000,0,165000,-74440,9000,70000,-61000,10434,23874,-13440,-363606
912000,晨訊科-DR,233000,601000,-368000,0,0,0,0,0,0,302,7302,7000,302,0,0,0,-367698
2465,麗臺,824608,1192415,-367807,0,0,0,0,0,0,-1005,3000,4005,-1005,0,0,0,-368812
6412,群電,3094605,1395037,1699568,0,0,0,0,2280000,-2280000,204529,0,2000,-2000,244235,37706,206529,-375903
1536,和大,869000,1195000,-326000,0,0,0,0,0,0,-56031,57000,41817,15183,17491,88705,-71214,-382031
3661,世芯-KY,658508,974317,-315809,0,0,0,9000,36000,-27000,-43868,2140,8900,-6760,95656,132764,-37108,-386677
6689,伊雲谷,369000,756000,-387000,0,0,0,0,0,0,-10372,5000,15372,-10372,0,0,0,-397372
3017,奇鋐,1565629,1837650,-272021,0,0,0,47000,170000,-123000,-5762,18200,13300,4900,147345,158007,-10662,-400783
4576,大銀微系統,1701188,1954086,-252898,0,0,0,0,0,0,-154564,27000,104403,-77403,64315,141476,-77161,-407462
6168,宏齊,1226000,1618000,-392000,0,0,0,0,0,0,-18000,0,18000,-18000,0,0,0,-410000
4912,聯德控股-KY,499020,910000,-410980,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-411980
2351,順德,1167760,1680000,-512240,0,0,0,124000,19000,105000,-6359,7000,26000,-19000,56482,43841,12641,-413599
8103,瀚荃,632511,838000,-205489,0,0,0,0,0,0,-215852,1000,45000,-44000,2000,173852,-171852,-421341
6164,華興,623303,1050000,-426697,0,0,0,0,0,0,3014,3014,0,3014,0,0,0,-423683
8374,羅昇,340313,728000,-387687,0,0,0,0,0,0,-36170,0,0,0,1494,37664,-36170,-423857
6753,龍德造船,82000,489000,-407000,0,0,0,0,0,0,-21551,0,74,-74,12000,33477,-21477,-428551
8110,華東,9474703,9680050,-205347,0,0,0,0,0,0,-227906,13000,2000,11000,150922,389828,-238906,-433253
1449,佳和,591572,1010000,-418428,0,0,0,0,0,0,-16919,3081,20000,-16919,0,0,0,-435347
5608,四維航,534240,970000,-435760,0,0,0,0,0,0,0,0,0,0,0,0,0,-435760
6531,愛普*,2383208,2776798,-393590,0,0,0,32070,27000,5070,-56032,27000,49000,-22000,113129,147161,-34032,-444552
9136,巨騰-DR,665000,1115000,-450000,0,0,0,0,0,0,5,5,0,5,0,0,0,-449995
2385,群光,1294056,2440000,-1145944,0,0,0,977000,149240,827760,-131959,4588,108398,-103810,2000,30149,-28149,-450143
2630,亞航,97000,555000,-458000,0,0,0,0,0,0,2,0,2000,-2000,5000,2998,2002,-457998
2377,微星,26431169,28056118,-1624949,0,0,0,856000,52000,804000,360842,212636,155835,56801,1563296,1259255,304041,-460107
2355,敬鵬,5336757,5134150,202607,0,0,0,0,410000,-410000,-255662,7000,33491,-26491,99041,328212,-229171,-463055
3376,新日興,1719795,1900000,-180205,0,0,0,0,5000,-5000,-280108,40524,120003,-79479,31000,231629,-200629,-465313
8222,寶一,67400,529000,-461600,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-465600
8081,致新,199855,768000,-568145,0,0,0,116000,0,116000,-16247,5000,1000,4000,5668,25915,-20247,-468392
6789,采鈺,796637,1062381,-265744,0,0,0,0,199000,-199000,-10484,0,1000,-1000,125582,135066,-9484,-475228
8213,志超,337000,814000,-477000,0,0,0,0,0,0,-12529,0,1000,-1000,100,11629,-11529,-489529
5469,瀚宇博,963114,1459052,-495938,0,0,0,0,0,0,-4086,10000,11373,-1373,9584,12297,-2713,-500024
2404,漢唐,1756631,964724,791907,0,0,0,221000,1476000,-1255000,-40575,63043,88702,-25659,27078,41994,-14916,-503668
3645,達邁,1394690,1854127,-459437,0,0,0,0,0,0,-58656,0,1000,-1000,12313,69969,-57656,-518093
3015,全漢,1194201,1854395,-660194,0,0,0,106000,0,106000,12897,8000,17103,-9103,22000,0,22000,-541297
3189,景碩,1958540,1799067,159473,0,0,0,95,12000,-11905,-691049,34000,448096,-414096,90652,367605,-276953,-543481
3605,宏致,681000,1174441,-493441,0,0,0,0,0,0,-54731,0,1000,-1000,30000,83731,-53731,-548172
6176,瑞儀,7925154,2890765,5034389,0,0,0,0,5884000,-5884000,290539,93000,16147,76853,243131,29445,213686,-559072
3032,偉訓,467000,1020000,-553000,0,0,0,0,0,0,-6782,12000,10176,1824,2632,11238,-8606,-559782
2812,台中銀,6684209,7339000,-654791,0,0,0,184000,17204,166796,-72000,6000,20000,-14000,26000,84000,-58000,-559995
2530,華建,566494,392000,174494,0,0,0,0,0,0,-736000,9000,8000,1000,0,737000,-737000,-561506
3591,艾笛森,622394,1233026,-610632,0,0,0,0,0,0,43808,2681,8873,-6192,50000,0,50000,-566824
1609,大亞,3092602,3629000,-536398,0,0,0,0,1000,-1000,-38863,3000,9000,-6000,46307,79170,-32863,-576261
2442,新美齊,331437,920000,-588563,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-590563
4960,誠美材,1955895,2550000,-594105,0,0,0,0,0,0,2466,12000,9534,2466,0,0,0,-591639
6438,迅得,180110,744000,-563890,0,0,0,0,0,0,-32489,0,1000,-1000,4000,35489,-31489,-596379
2615,萬海,3308995,3992767,-683772,0,0,0,0,5210,-5210,82050,3000,122000,-119000,394525,193475,201050,-606932
2801,彰銀,8931508,20004092,-11072584,0,0,0,10689000,200366,10488634,-30000,13000,37000,-24000,156000,162000,-6000,-613950
3550,聯穎,524739,1144000,-619261,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-617261
6177,達麗,310000,920000,-610000,0,0,0,0,22000,-22000,-2000,1000,2000,-1000,0,1000,-1000,-634000
6005,群益證,11143000,7637007,3505993,0,0,0,0,4142728,-4142728,0,0,0,0,0,0,0,-636735
2308,台達電,5902826,5965369,-62543,0,0,0,94000,489000,-395000,-180775,65200,110500,-45300,341559,477034,-135475,-638318
2010,春源,305010,957000,-651990,0,0,0,0,0,0,-13000,1000,14000,-13000,0,0,0,-664990
1308,亞聚,1881226,2527000,-645774,0,0,0,0,0,0,-27355,23000,56386,-33386,9929,3898,6031,-673129
8150,南茂,17127607,17704828,-577221,0,0,0,20000,0,20000,-128716,91000,126000,-35000,503227,596943,-93716,-685937
2485,兆赫,3163833,3625387,-461554,0,0,0,0,0,0,-228192,41000,216000,-175000,124934,178126,-53192,-689746
6781,AES-KY,369761,925554,-555793,0,0,0,0,90000,-90000,-48281,38000,41360,-3360,85189,130110,-44921,-694074
1305,華夏,1181090,1935000,-753910,0,0,0,0,0,0,23451,52000,60549,-8549,32000,0,32000,-730459
2417,圓剛,2078432,2839450,-761018,0,0,0,0,0,0,-8826,23039,31865,-8826,0,0,0,-769844
2402,毅嘉,1359538,1648100,-288562,0,0,0,0,0,0,-488149,0,3000,-3000,9000,494149,-485149,-776711
2489,瑞軒,8112000,8800324,-688324,0,0,0,6000,0,6000,-109625,27000,104000,-77000,95946,128571,-32625,-791949
6139,亞翔,1327798,1173510,154288,0,0,0,0,896000,-896000,-67570,91568,132102,-40534,23908,50944,-27036,-809282
2211,長榮鋼,639000,637000,2000,0,0,0,100000,924824,-824824,3641,11000,13636,-2636,8000,1723,6277,-819183
3413,京鼎,1030000,1004314,25686,0,0,0,0,839000,-839000,-20594,4000,0,4000,26000,50594,-24594,-833908
9945,潤泰新,3213200,4022462,-809262,0,0,0,0,15000,-15000,-11458,4000,11482,-7482,1024,5000,-3976,-835720
2393,億光,835000,2131246,-1296246,0,0,0,477000,103925,373075,50364,53000,2000,51000,0,636,-636,-872807
2365,昆盈,1011698,1892000,-880302,0,0,0,0,0,0,-5924,5000,11000,-6000,18001,17925,76,-886226
2634,漢翔,731020,1612014,-880994,0,0,0,0,2000,-2000,-5616,3000,11000,-8000,22812,20428,2384,-888610
2014,中鴻,2499000,3371200,-872200,0,0,0,0,0,0,-17000,4000,20000,-16000,0,1000,-1000,-889200
2645,長榮航太,178960,1081234,-902274,0,0,0,31000,1000,30000,-64967,2000,2000,0,9698,74665,-64967,-937241
2547,日勝生,1197975,2108368,-910393,0,0,0,0,5000,-5000,-26000,3000,29000,-26000,0,0,0,-941393
8033,雷虎,607948,1524000,-916052,0,0,0,0,0,0,-59000,0,1000,-1000,0,58000,-58000,-975052
6235,華孚,377000,1360310,-983310,0,0,0,0,0,0,-17000,0,3000,-3000,0,14000,-14000,-1000310
3036,文曄,11100311,3382998,7717313,0,0,0,1022000,9765482,-8743482,8932,47000,43413,3587,123215,117870,5345,-1017237
9958,世紀鋼,469000,1495282,-1026282,0,0,0,0,0,0,-8877,28000,29918,-1918,3000,9959,-6959,-1035159
2548,華固,1228000,2414257,-1186257,0,0,0,0,58000,-58000,202867,363000,159133,203867,0,1000,-1000,-1041390
1310,台苯,1598908,2623600,-1024692,0,0,0,0,0,0,-19051,16000,35051,-19051,0,0,0,-1043743
2467,志聖,779185,1770309,-991124,0,0,0,7073,102000,-94927,27411,78000,28200,49800,22795,45184,-22389,-1058640
2049,上銀,3714218,4634592,-920374,0,0,0,139000,45827,93173,-257426,42000,227400,-185400,208164,280190,-72026,-1084627
3058,立德,310974,1400000,-1089026,0,0,0,0,0,0,-13000,7000,20000,-13000,0,0,0,-1102026
6831,邁科,586409,1776230,-1189821,0,0,0,131000,55000,76000,-10193,9000,17000,-8000,56449,58642,-2193,-1124014
2501,國建,644000,1613576,-969576,0,0,0,0,169000,-169000,-6042,2000,8042,-6042,0,0,0,-1144618
3029,零壹,1781200,2670730,-889530,0,0,0,0,12816,-12816,-245035,27402,357595,-330193,108000,22842,85158,-1147381
4739,康普,900709,2026039,-1125330,0,0,0,0,0,0,-36796,5014,32493,-27479,27220,36537,-9317,-1162126
5285,界霖,1458000,2646000,-1188000,0,0,0,0,0,0,17000,17000,0,17000,0,0,0,-1171000
2606,裕民,2037297,3418000,-1380703,0,0,0,300000,103000,197000,9548,107000,41500,65500,14897,70849,-55952,-1174155
2504,國產,1731101,1627000,104101,0,0,0,38000,1384000,-1346000,40000,4000,6000,-2000,42000,0,42000,-1201899
5534,長虹,158000,1313720,-1155720,0,0,0,0,51000,-51000,-1249,32000,33249,-1249,0,0,0,-1207969
3450,聯鈞,7566201,9101946,-1535745,0,0,0,507000,22000,485000,-161550,269995,398851,-128856,81412,114106,-32694,-1212295
1711,永光,3162150,4327000,-1164850,0,0,0,0,0,0,-50604,2000,4000,-2000,148625,197229,-48604,-1215454
3049,精金,4932350,6183500,-1251150,0,0,0,0,0,0,16339,19047,4000,15047,1292,0,1292,-1234811
1304,台聚,3252177,4648427,-1396250,0,0,0,0,0,0,145788,44000,52523,-8523,310541,156230,154311,-1250462
2406,國碩,5939895,7221247,-1281352,0,0,0,0,0,0,23063,35000,12000,23000,9000,8937,63,-1258289
2388,威盛,2819715,3986000,-1166285,0,0,0,0,0,0,-93245,94000,86000,8000,137023,238268,-101245,-1259530
8028,昇陽半導體,1581863,2946749,-1364886,0,0,0,290000,68000,222000,-127513,15000,85000,-70000,68144,125657,-57513,-1270399
9907,統一實,934870,1760000,-825130,0,0,0,0,513215,-513215,-4000,3000,7000,-4000,0,0,0,-1342345
2359,所羅門,1024300,2137250,-1112950,0,0,0,0,0,0,-239788,11000,10685,315,70136,310239,-240103,-1352738
