證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
5871A,中租-KY甲特,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2881A,富邦特,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2887G,台新新光庚特一,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
4569,六方科-KY,20001,23000,-2999,0,0,0,0,0,0,1947,3000,1053,1947,0,0,0,-1052
1423,利華,15700,20000,-4300,0,0,0,0,0,0,2938,3000,62,2938,0,0,0,-1362
4532,瑞智,622093,668000,-45907,0,0,0,7439,0,7439,37062,43000,1938,41062,0,4000,-4000,-1406
1446,宏和,60136,67000,-6864,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-1864
7705,三商餐飲,12100,17000,-4900,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-1900
911608,明輝-DR,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
3432,台端,2000,4000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2033,佳大,14000,18000,-4000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-2000
6951,青新-創,20000,25000,-5000,0,0,0,0,0,0,2625,1000,0,1000,5000,3375,1625,-2375
2929,淘帝-KY,55472,58000,-2528,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-2528
2387,精元,201300,207000,-5700,0,0,0,0,0,0,3122,7000,3878,3122,0,0,0,-2578
6283,淳安,68101,72000,-3899,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-2899
6887,寶綠特-KY,27029,32000,-4971,0,0,0,0,0,0,2000,6000,4000,2000,0,0,0,-2971
6955,邦睿生技-創,0,1000,-1000,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-3000
6431,光麗-KY,17000,20000,-3000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-3000
6115,鎰勝,70000,81000,-11000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,-3000
2228,劍麟,63000,71000,-8000,0,0,0,0,0,0,5000,7000,2000,5000,0,0,0,-3000
6952,大武山,7000,11000,-4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-3000
4737,華廣,33300,40000,-6700,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-3700
1324,地球,11081,16000,-4919,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-3919
2430,燦坤,15000,23000,-8000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-5000
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
4588,玖鼎電力,28400,35000,-6600,0,0,0,0,0,0,1016,2000,984,1016,0,0,0,-5584
4952,凌通,251000,231222,19778,0,0,0,0,0,0,-25549,14000,40000,-26000,2000,1549,451,-5771
6215,和椿,569326,563459,5867,0,0,0,0,0,0,-12517,12000,0,12000,1353,25870,-24517,-6650
6934,心誠鎂,6600,13000,-6400,0,0,0,0,0,0,-261,0,261,-261,0,0,0,-6661
5222,全訊,114500,121000,-6500,0,0,0,0,0,0,-350,7000,4977,2023,0,2373,-2373,-6850
3130,一零四,31600,40532,-8932,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-6932
3593,力銘,0,7000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
7803,雲象科技-創,40000,38000,2000,0,0,0,0,0,0,-9016,3000,12000,-9000,1000,1016,-16,-7016
1516,川飛,3700,12000,-8300,0,0,0,0,0,0,985,1000,15,985,0,0,0,-7315
6768,志強-KY,214303,207000,7303,0,0,0,95244,113000,-17756,2573,2000,0,2000,988,415,573,-7880
4106,雃博,69030,61000,8030,0,0,0,0,0,0,-16000,10000,26000,-16000,0,0,0,-7970
6918,愛派司,4000,14000,-10000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-8000
1776,展宇,21000,44000,-23000,0,0,0,0,0,0,15000,17000,2000,15000,0,0,0,-8000
6933,AMAX-KY,118701,128000,-9299,0,0,0,0,0,0,657,20,0,20,1055,418,637,-8642
9927,泰銘,38000,50000,-12000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-9000
4560,強信-KY,78000,88000,-10000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-9000
2850,新產,156398,177229,-20831,0,0,0,0,0,0,11000,11000,0,11000,0,0,0,-9831
4545,銘鈺,46080,62000,-15920,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-9920
5236,凌陽創新,111000,117000,-6000,0,0,0,0,0,0,-4264,0,2100,-2100,1,2165,-2164,-10264
2425,承啟,665876,658310,7566,0,0,0,46000,0,46000,-65000,23000,88000,-65000,0,0,0,-11434
3518,柏騰,294000,314000,-20000,0,0,0,0,0,0,8000,21000,13000,8000,0,0,0,-12000
2597,潤弘,155290,184186,-28896,0,0,0,0,1000,-1000,16980,17000,0,17000,0,20,-20,-12916
2881B,富邦金乙特,0,22000,-22000,0,0,0,0,0,0,9000,9000,0,9000,0,0,0,-13000
6464,台數科,39768,52000,-12232,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-13232
1340,勝悅-KY,34600,50000,-15400,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-13400
1735,日勝化,100015,108000,-7985,0,0,0,0,5000,-5000,-503,3000,3000,0,18000,18503,-503,-13488
2364,倫飛,47763,62000,-14237,0,0,0,0,0,0,-12,1000,1012,-12,0,0,0,-14249
1540,喬福,92287,109000,-16713,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-14713
1726,永記,49229,70000,-20771,0,0,0,3000,0,3000,3000,3000,0,3000,0,0,0,-14771
5306,桂盟,180100,200000,-19900,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-14900
1236,宏亞,23000,41000,-18000,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,-16000
2314,台揚,0,16000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
910861,神州-DR,0,17000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
6168,宏齊,1215030,1236000,-20970,0,0,0,0,0,0,3903,7000,3000,4000,5000,5097,-97,-17067
1342,八貫,145600,187328,-41728,0,0,0,23000,0,23000,1574,1000,0,1000,616,42,574,-17154
020000,富邦特選蘋果N,0,0,0,0,0,0,0,0,0,-18000,0,0,0,0,18000,-18000,-18000
6412,群電,490302,516152,-25850,0,0,0,0,0,0,7312,11000,0,11000,12697,16385,-3688,-18538
6698,旭暉應材,205100,220000,-14900,0,0,0,0,0,0,-4000,2000,6000,-4000,0,0,0,-18900
4169,泰宗,7100,25000,-17900,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-18900
6409,旭隼,134559,331005,-196446,0,0,0,185213,0,185213,-8466,3000,0,3000,7901,19367,-11466,-19699
2025,千興,65900,116003,-50103,0,0,0,0,0,0,30000,30000,0,30000,0,0,0,-20103
6206,飛捷,476492,674596,-198104,0,0,0,173788,0,173788,3397,5000,1000,4000,11518,12121,-603,-20919
2020,美亞,63000,93000,-30000,0,0,0,0,0,0,7783,8000,217,7783,0,0,0,-22217
2461,光群雷,203235,271220,-67985,0,0,0,0,0,0,45000,45000,0,45000,0,0,0,-22985
3044,健鼎,1780524,1913012,-132488,0,0,0,61189,124000,-62811,172312,32000,12163,19837,217819,65344,152475,-22987
6192,巨路,40000,67187,-27187,0,0,0,0,0,0,3725,6000,2275,3725,0,0,0,-23462
1227,佳格,485300,537000,-51700,0,0,0,0,1000,-1000,28910,29000,90,28910,0,0,0,-23790
5907,大洋-KY,57026,83000,-25974,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-23974
1760,寶齡富錦,233245,260000,-26755,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-24755
1539,巨庭,13091,40000,-26909,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-24909
020031,統一IC設計臺灣N,0,0,0,0,0,0,0,0,0,-25000,0,0,0,2000,27000,-25000,-25000
2436,偉詮電,1411473,1405000,6473,0,0,0,0,0,0,-33216,35000,4000,31000,11844,76060,-64216,-26743
4585,達明,90870,113090,-22220,0,0,0,0,0,0,-5704,1000,0,1000,120,6824,-6704,-27924
3694,海華,388993,407000,-18007,0,0,0,0,0,0,-10577,8000,9000,-1000,0,9577,-9577,-28584
8499,鼎炫-KY,21000,49000,-28000,0,0,0,0,0,0,-695,1000,1176,-176,0,519,-519,-28695
3622,洋華,230500,264000,-33500,0,0,0,0,0,0,4655,5000,0,5000,3000,3345,-345,-28845
4555,氣立,139200,167000,-27800,0,0,0,0,0,0,-1558,3000,4558,-1558,0,0,0,-29358
1762,中化生,56300,99000,-42700,0,0,0,0,0,0,12896,13000,0,13000,0,104,-104,-29804
7730,暉盛-創,12920,41000,-28080,0,0,0,0,0,0,-1909,0,2000,-2000,2000,1909,91,-29989
2459,敦吉,29308,64000,-34692,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-30692
2457,飛宏,1223221,1228339,-5118,0,0,0,0,0,0,-25661,63000,52000,11000,9501,46162,-36661,-30779
3543,州巧,253000,291000,-38000,0,0,0,0,0,0,7000,15000,8000,7000,0,0,0,-31000
3025,星通,164205,199000,-34795,0,0,0,0,0,0,3499,3000,0,3000,1000,501,499,-31296
2535,達欣工,133059,176024,-42965,0,0,0,0,0,0,11478,18000,6522,11478,0,0,0,-31487
4942,嘉彰,50396,88000,-37604,0,0,0,0,0,0,5538,6000,462,5538,0,0,0,-32066
5607,遠雄港,304000,343264,-39264,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,-32264
1618,合機,176630,219000,-42370,0,0,0,0,0,0,9695,12000,1000,11000,1050,2355,-1305,-32675
3040,遠見,26102,54000,-27898,0,0,0,0,5000,-5000,0,0,0,0,0,0,0,-32898
1615,大山,83327,126000,-42673,0,0,0,5000,0,5000,4000,4000,0,4000,0,0,0,-33673
4536,拓凱,165781,202000,-36219,0,0,0,0,0,0,1867,4000,117,3883,0,2016,-2016,-34352
01010T,京城樂富R1,0,35000,-35000,0,0,0,0,0,0,0,0,0,0,0,0,0,-35000
2906,高林,107765,151000,-43235,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,-36235
4807,日成-KY,108800,131000,-22200,0,0,0,0,0,0,-14763,3000,17763,-14763,0,0,0,-36963
6585,鼎基,158200,206000,-47800,0,0,0,12000,0,12000,-1562,3000,5000,-2000,500,62,438,-37362
9942,茂順,33606,71000,-37394,0,0,0,0,0,0,0,0,0,0,0,0,0,-37394
2538,基泰,161164,207000,-45836,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,-37836
7827,漢康-KY創,74300,115000,-40700,0,0,0,0,0,0,1935,2000,1000,1000,12000,11065,935,-38765
9911,櫻花,176700,222690,-45990,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,-38990
5258,虹堡,165800,208000,-42200,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-39200
6944,兆聯實業,247650,276428,-28778,0,0,0,0,0,0,-11015,4000,0,4000,10160,25175,-15015,-39793
8112,至上,4019607,3931000,88607,0,0,0,0,65000,-65000,-63811,94006,45389,48617,149570,261998,-112428,-40204
8222,寶一,876170,909000,-32830,0,0,0,0,0,0,-7998,4002,12000,-7998,0,0,0,-40828
6668,中揚光,153160,197000,-43840,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-40840
4912,聯德控股-KY,109100,149000,-39900,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-40900
6226,光鼎,127900,230000,-102100,0,0,0,111000,0,111000,-52000,4000,1000,3000,0,55000,-55000,-43100
4771,望隼,59060,105000,-45940,0,0,0,0,0,0,2266,1000,0,1000,1266,0,1266,-43674
3346,麗清,262081,310000,-47919,0,0,0,0,0,0,4223,7000,2777,4223,0,0,0,-43696
4766,南寶,112705,161100,-48395,0,0,0,2000,0,2000,2568,5000,0,5000,3000,5432,-2432,-43827
2548,華固,963384,1041000,-77616,0,0,0,0,0,0,33602,58000,23398,34602,0,1000,-1000,-44014
3530,晶相光,83600,132000,-48400,0,0,0,0,0,0,4192,5000,808,4192,0,0,0,-44208
6438,迅得,263210,293000,-29790,0,0,0,0,0,0,-15752,1000,1000,0,4106,19858,-15752,-45542
7795,長廣,21300,41877,-20577,0,0,0,0,0,0,-25000,0,0,0,2000,27000,-25000,-45577
2462,良得電,111412,158000,-46588,0,0,0,0,0,0,1000,8000,7000,1000,0,0,0,-45588
6625,必應,31000,77000,-46000,0,0,0,0,0,0,349,3003,2654,349,0,0,0,-45651
3588,通嘉,172071,219045,-46974,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-45974
6196,帆宣,858070,891147,-33077,0,0,0,12000,0,12000,-25124,13200,10000,3200,47457,75781,-28324,-46201
6108,競國,112600,166074,-53474,0,0,0,0,0,0,5926,6000,74,5926,0,0,0,-47548
6909,創控,210100,266000,-55900,0,0,0,0,0,0,7000,11000,4000,7000,0,0,0,-48900
2539,櫻花建,606000,673000,-67000,0,0,0,0,0,0,17987,23000,5013,17987,0,0,0,-49013
3545,敦泰,598787,621000,-22213,0,0,0,0,0,0,-26915,13000,0,13000,2090,42005,-39915,-49128
6166,凌華,1195781,1249530,-53749,0,0,0,0,0,0,4093,13000,0,13000,9000,17907,-8907,-49656
3092,鴻碩,110803,170000,-59197,0,0,0,0,0,0,9435,16000,6000,10000,6000,6565,-565,-49762
6202,盛群,2132669,2178000,-45331,0,0,0,40000,0,40000,-46443,5000,5000,0,95821,142264,-46443,-51774
3419,譁裕,54000,111000,-57000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-52000
3022,威強電,348490,412000,-63510,0,0,0,0,0,0,10287,9000,911,8089,3156,958,2198,-53223
4571,鈞興-KY,94092,148000,-53908,0,0,0,0,0,0,-248,3000,2000,1000,0,1248,-1248,-54156
6592,和潤企業,247160,324000,-76840,0,0,0,0,0,0,21882,22000,118,21882,0,0,0,-54958
1723,中碳,423508,470000,-46492,0,0,0,2000,0,2000,-12297,15000,8000,7000,696,19993,-19297,-56789
2497,怡利電,175001,236220,-61219,0,0,0,0,0,0,2178,3000,1000,2000,2051,1873,178,-59041
1732,毛寶,60288,120000,-59712,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-59712
2467,志聖,889770,933054,-43284,0,0,0,25074,15000,10074,-26550,2000,12110,-10110,30576,47016,-16440,-59760
8215,明基材,595400,682000,-86600,0,0,0,7000,0,7000,19023,28000,4000,24000,558,5535,-4977,-60577
2482,連宇,205300,269000,-63700,0,0,0,0,0,0,2369,5000,2631,2369,0,0,0,-61331
3653,健策,1061815,1199837,-138022,0,0,0,61016,14831,46185,30386,23000,12000,11000,47768,28382,19386,-61451
3003,健和興,326012,396000,-69988,0,0,0,0,0,0,7237,8188,2908,5280,2117,160,1957,-62751
1560,中砂,1678520,1871869,-193349,0,0,0,114000,0,114000,16060,13000,16000,-3000,101114,82054,19060,-63289
3416,融程電,182000,191000,-9000,0,0,0,0,0,0,-56623,1000,51000,-50000,0,6623,-6623,-65623
2421,建準,797326,846291,-48965,0,0,0,5000,0,5000,-22486,20000,12000,8000,28000,58486,-30486,-66451
3090,日電貿,83800,117000,-33200,0,0,0,113000,153000,-40000,4996,28000,8000,20000,2000,17004,-15004,-68204
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,-69000,0,0,0,62000,131000,-69000,-69000
2645,長榮航太,4852010,4949867,-97857,0,0,0,0,50000,-50000,78638,44461,38972,5489,104807,31658,73149,-69219
1514,亞力,1130015,1248496,-118481,0,0,0,0,0,0,46405,35000,0,35000,42701,31296,11405,-72076
1904,正隆,826716,972421,-145705,0,0,0,0,2000,-2000,73000,70000,2000,68000,30000,25000,5000,-74705
3058,立德,197290,310000,-112710,0,0,0,0,0,0,38000,38000,0,38000,0,0,0,-74710
2453,凌群,149000,227000,-78000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-76000
3047,訊舟,589106,711049,-121943,0,0,0,0,0,0,44140,49000,4860,44140,0,0,0,-77803
2031,新光鋼,298761,395000,-96239,0,0,0,4417,0,4417,13024,13000,0,13000,24,0,24,-78798
3028,增你強,1006609,1064000,-57391,0,0,0,0,0,0,-22537,92000,85000,7000,7939,37476,-29537,-79928
2009,第一銅,593000,659000,-66000,0,0,0,0,0,0,-14865,12000,465,11535,3000,29400,-26400,-80865
2431,聯昌,60700,173000,-112300,0,0,0,0,0,0,30809,31000,191,30809,0,0,0,-81491
2243,宏旭-KY,371350,464013,-92663,0,0,0,26000,0,26000,-16000,0,16000,-16000,0,0,0,-82663
3356,奇偶,200573,267328,-66755,0,0,0,0,0,0,-16873,7021,23894,-16873,0,0,0,-83628
1108,幸福,74226,165000,-90774,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-84774
2395,研華,2438019,3020562,-582543,0,0,0,411084,12000,399084,97695,36000,9000,27000,88840,18145,70695,-85764
1477,聚陽,516450,640015,-123565,0,0,0,46845,0,46845,-9663,18000,17905,95,0,9758,-9758,-86383
6805,富世達,354418,441871,-87453,0,0,0,3000,0,3000,-3515,5000,0,5000,11738,20253,-8515,-87968
3533,嘉澤,825628,922762,-97134,0,0,0,4868,10000,-5132,10912,11000,2437,8563,33544,31195,2349,-91354
3617,碩天,225600,314000,-88400,0,0,0,0,0,0,-3389,4000,190,3810,412,7611,-7199,-91789
8011,台通,332020,426000,-93980,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-92980
2466,冠西電,35717,207274,-171557,0,0,0,91000,0,91000,-13000,3000,16000,-13000,0,0,0,-93557
1436,華友聯,158000,207000,-49000,0,0,0,0,51000,-51000,4000,4000,0,4000,0,0,0,-96000
3050,鈺德,119896,227000,-107104,0,0,0,0,0,0,5000,7000,2000,5000,0,0,0,-102104
3010,華立,342048,452406,-110358,0,0,0,0,0,0,4744,23000,14025,8975,0,4231,-4231,-105614
1325,恆大,139400,250000,-110600,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-109600
1611,中電,278020,385000,-106980,0,0,0,0,0,0,-4000,44000,48000,-4000,0,0,0,-110980
2444,兆勁,93100,207000,-113900,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-113900
2211,長榮鋼,319069,420000,-100931,0,0,0,1828,1000,828,-15756,28000,35487,-7487,167,8436,-8269,-115859
2520,冠德,713652,725000,-11348,0,0,0,0,144000,-144000,36856,50285,17045,33240,37000,33384,3616,-118492
1612,宏泰,588300,914000,-325700,0,0,0,193820,0,193820,10714,13043,3023,10020,1141,447,694,-121166
2460,建通,98800,223105,-124305,0,0,0,0,0,0,3000,7000,4000,3000,0,0,0,-121305
6477,安集,2365164,2507932,-142768,0,0,0,0,0,0,20544,29018,8474,20544,0,0,0,-122224
6598,ABC-KY,274223,391000,-116777,0,0,0,0,0,0,-7000,3000,10000,-7000,0,0,0,-123777
2241,艾姆勒,408800,524000,-115200,0,0,0,0,0,0,-9029,20000,29029,-9029,0,0,0,-124229
5521,工信,1400200,1541000,-140800,0,0,0,0,0,0,10324,16000,5676,10324,0,0,0,-130476
020020,元大台股領航N,0,0,0,0,0,0,0,0,0,-131000,0,0,0,1000,132000,-131000,-131000
1517,利奇,830739,967000,-136261,0,0,0,0,0,0,5096,9021,3925,5096,0,0,0,-131165
2354,鴻準,3483605,3674340,-190735,0,0,0,7000,2000,5000,53415,54000,1000,53000,34786,34371,415,-132320
8464,億豐,734679,886991,-152312,0,0,0,4000,0,4000,13188,12000,0,12000,2189,1001,1188,-135124
6695,芯鼎,468973,589000,-120027,0,0,0,0,0,0,-15584,1000,17000,-16000,3000,2584,416,-135611
2204,中華,372300,528000,-155700,0,0,0,3318,1000,2318,16722,17000,0,17000,7000,7278,-278,-136660
4968,立積,405520,534000,-128480,0,0,0,0,0,0,-11202,13000,18000,-5000,4263,10465,-6202,-139682
1337,再生-KY,61000,205340,-144340,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-140340
2536,宏普,461520,622000,-160480,0,0,0,0,0,0,19000,19000,0,19000,0,0,0,-141480
6164,華興,356136,514000,-157864,0,0,0,0,0,0,14000,17000,3000,14000,0,0,0,-143864
2836,高雄銀,943087,1164000,-220913,0,0,0,0,2000,-2000,75999,76000,1,75999,0,0,0,-146914
2471,資通,29000,178300,-149300,0,0,0,0,0,0,0,0,0,0,0,0,0,-149300
1219,福壽,501000,671000,-170000,0,0,0,0,0,0,13000,13000,0,13000,0,0,0,-157000
2308,台達電,6697563,7537740,-840177,0,0,0,374491,172153,202338,478254,125000,43000,82000,551646,155392,396254,-159585
8103,瀚荃,533238,571800,-38562,0,0,0,0,0,0,-121498,18000,112000,-94000,1052,28550,-27498,-160060
4746,台耀,124000,285000,-161000,0,0,0,0,0,0,-278,1000,0,1000,0,1278,-1278,-161278
6715,嘉基,377100,537991,-160891,0,0,0,0,4000,-4000,2333,5000,3000,2000,11353,11020,333,-162558
6176,瑞儀,1974800,2060000,-85200,0,0,0,10000,79000,-69000,-11769,20000,9522,10478,17000,39247,-22247,-165969
8081,致新,484090,597000,-112910,0,0,0,22000,74000,-52000,-1173,18000,14415,3585,806,5564,-4758,-166083
3029,零壹,557242,735010,-177768,0,0,0,1881,0,1881,9013,9014,1001,8013,1000,0,1000,-166874
4133,亞諾法,1135000,1295000,-160000,0,0,0,0,0,0,-8935,164000,172935,-8935,0,0,0,-168935
2236,百達-KY,329292,502000,-172708,0,0,0,0,0,0,1060,1000,0,1000,60,0,60,-171648
2359,所羅門,1763845,1883256,-119411,0,0,0,0,0,0,-53307,5000,1000,4000,50567,107874,-57307,-172718
3030,德律,1212258,1361010,-148752,0,0,0,1000,0,1000,-26214,8141,2707,5434,34169,65817,-31648,-173966
2527,宏璟,1114534,1303975,-189441,0,0,0,5000,0,5000,9776,27000,29941,-2941,13492,775,12717,-174665
2420,新巨,263737,448000,-184263,0,0,0,0,0,0,8896,9000,0,9000,0,104,-104,-175367
3023,信邦,502615,878618,-376003,0,0,0,190000,52000,138000,62591,10069,19467,-9398,76826,4837,71989,-175412
6691,洋基工程,270763,528000,-257237,0,0,0,71000,0,71000,10790,9000,2000,7000,22637,18847,3790,-175447
6005,群益證,8786300,3945000,4841300,0,0,0,55000,5073000,-5018000,0,0,0,0,0,0,0,-176700
2402,毅嘉,760100,824060,-63960,0,0,0,21000,0,21000,-137496,41012,9002,32010,3000,172506,-169506,-180456
3019,亞光,1170067,1253000,-82933,0,0,0,0,0,0,-98064,19000,54256,-35256,19356,82164,-62808,-180997
1444,力麗,553067,1218000,-664933,0,0,0,493000,0,493000,-11000,56000,67000,-11000,0,0,0,-182933
2439,美律,535200,671000,-135800,0,0,0,0,0,0,-51834,15000,5965,9035,2796,63665,-60869,-187634
1590,亞德客-KY,759480,1134804,-375324,0,0,0,156000,0,156000,26657,14200,7000,7200,31808,12351,19457,-192667
9919,康那香,424000,648000,-224000,0,0,0,0,0,0,30000,30000,0,30000,0,0,0,-194000
1609,大亞,1689433,1899834,-210401,0,0,0,0,1000,-1000,16014,79000,13000,66000,51,50037,-49986,-195387
2401,凌陽,2318978,2436200,-117222,0,0,0,10000,0,10000,-92581,86000,48000,38000,5426,136007,-130581,-199803
6670,復盛應用,153509,329000,-175491,0,0,0,24799,53000,-28201,2755,4000,0,4000,0,1245,-1245,-200937
1506,正道,110800,322000,-211200,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-206200
2547,日勝生,1479000,1761000,-282000,0,0,0,0,0,0,74001,75000,999,74001,0,0,0,-207999
3011,今皓,140000,354000,-214000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-214000
1455,集盛,214625,509000,-294375,0,0,0,0,0,0,71967,74000,2033,71967,0,0,0,-222408
4934,太極,194046,426000,-231954,0,0,0,0,0,0,9000,14000,5000,9000,0,0,0,-222954
2913,農林,669829,918000,-248171,0,0,0,0,0,0,18999,19000,1,18999,0,0,0,-229172
6456,GIS-KY,995318,1204646,-209328,0,0,0,0,0,0,-22137,11000,0,11000,20641,53778,-33137,-231465
3380,明泰,1094289,1334056,-239767,0,0,0,0,1000,-1000,5167,18000,2000,16000,450,11283,-10833,-235600
2889,國票金,2296800,2671959,-375159,0,0,0,0,0,0,132000,132000,0,132000,0,0,0,-243159
2340,台亞,1872500,2006000,-133500,0,0,0,0,0,0,-114957,37000,129000,-92000,17274,40231,-22957,-248457
3005,神基,1327488,1711000,-383512,0,0,0,81849,136000,-54151,188554,36114,19409,16705,219000,47151,171849,-249109
6831,邁科,120100,209341,-89241,0,0,0,4000,165000,-161000,-2000,2000,1000,1000,0,3000,-3000,-252241
1905,華紙,1116314,1341000,-224686,0,0,0,0,57000,-57000,20338,42000,7000,35000,795,15457,-14662,-261348
1316,上曜,474300,740000,-265700,0,0,0,0,0,0,3951,6000,2049,3951,0,0,0,-261749
3024,憶聲,2610600,2839000,-228400,0,0,0,0,0,0,-34000,6000,40000,-34000,0,0,0,-262400
6141,柏承,390900,625000,-234100,0,0,0,0,0,0,-30000,3000,33000,-30000,0,0,0,-264100
1536,和大,959000,1172000,-213000,0,0,0,0,0,0,-52710,38000,15879,22121,17550,92381,-74831,-265710
1722,台肥,808000,1117000,-309000,0,0,0,0,2000,-2000,40694,44000,2000,42000,1000,2306,-1306,-270306
1526,日馳,691000,967000,-276000,0,0,0,0,0,0,503,3000,2497,503,0,0,0,-275497
1229,聯華,947601,1283576,-335975,0,0,0,0,3000,-3000,61787,66000,6719,59281,5000,2494,2506,-277188
1773,勝一,365050,650100,-285050,0,0,0,0,1000,-1000,3729,20000,0,20000,3001,19272,-16271,-282321
2493,揚博,1782760,2183150,-400390,0,0,0,69000,0,69000,44246,28000,17010,10990,55040,21784,33256,-287144
1440,南紡,712000,1056000,-344000,0,0,0,0,3000,-3000,58914,79000,20086,58914,0,0,0,-288086
6257,矽格,2789511,3081845,-292334,0,0,0,104134,57000,47134,-52966,22001,70000,-47999,120793,125760,-4967,-298166
6753,龍德造船,1081679,1477899,-396220,0,0,0,0,0,0,91141,22000,13934,8066,165318,82243,83075,-305079
8021,尖點,407672,904000,-496328,0,0,0,237000,0,237000,-51000,4000,45000,-41000,0,10000,-10000,-310328
2537,聯上發,333822,710000,-376178,0,0,0,0,0,0,63999,64000,1,63999,0,0,0,-312179
6120,達運,1327000,1681000,-354000,0,0,0,12000,0,12000,25546,37000,588,36412,302,11168,-10866,-316454
2108,南帝,286698,638032,-351334,0,0,0,10000,0,10000,23733,27000,2259,24741,108,1116,-1008,-317601
2338,光罩,1050935,1276980,-226045,0,0,0,0,0,0,-93189,19300,45035,-25735,734,68188,-67454,-319234
6446,藥華藥,1091545,1444169,-352624,0,0,0,2000,0,2000,21421,54945,41017,13928,8493,1000,7493,-329203
8070,長華*,1620100,1952000,-331900,0,0,0,3941,1000,2941,-1561,25000,0,25000,14170,40731,-26561,-330520
6415,矽力*-KY,4527541,5021268,-493727,0,0,0,256000,44000,212000,-52265,13000,58000,-45000,38725,45990,-7265,-333992
3704,合勤控,1822447,2119056,-296609,0,0,0,0,0,0,-39394,28000,61394,-33394,0,6000,-6000,-336003
3413,京鼎,1873529,2122000,-248471,0,0,0,0,0,0,-103635,3000,29000,-26000,100659,178294,-77635,-352106
4306,炎洲,336300,735000,-398700,0,0,0,0,0,0,32000,32000,0,32000,0,0,0,-366700
6139,亞翔,1360753,1906999,-546246,0,0,0,270000,0,270000,-96892,13697,69480,-55783,99644,140753,-41109,-373138
