證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1467,南緯,463054,548000,-84946,0,0,0,0,0,0,8000,16000,8000,8000,0,0,0,-76946
4137,麗豐-KY,17000,91000,-74000,0,0,0,0,4759,-4759,1711,4000,2289,1711,0,0,0,-77048
1464,得力,84718,163060,-78342,0,0,0,0,0,0,0,0,0,0,0,0,0,-78342
6139,亞翔,845500,1201259,-355759,0,0,0,217000,0,217000,60232,17000,11050,5950,86657,32375,54282,-78527
6994,富威電力,114000,193000,-79000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-80000
2390,云辰,93000,186364,-93364,0,0,0,0,0,0,13252,24000,10748,13252,0,0,0,-80112
5706,鳳凰,5000,91000,-86000,0,0,0,0,0,0,5037,6000,963,5037,0,0,0,-80963
3130,一零四,55010,136000,-80990,0,0,0,0,0,0,0,0,0,0,0,0,0,-80990
5222,全訊,37000,117000,-80000,0,0,0,0,0,0,-1223,3000,1250,1750,0,2973,-2973,-81223
8464,億豐,74525,154758,-80233,0,0,0,0,1077,-1077,-5,0,0,0,0,5,-5,-81315
6024,群益期,100000,181590,-81590,0,0,0,0,0,0,0,0,0,0,0,0,0,-81590
1587,吉茂,27000,109000,-82000,0,0,0,0,0,0,400,1000,600,400,0,0,0,-81600
2482,連宇,66000,149000,-83000,0,0,0,0,0,0,1302,7000,5698,1302,0,0,0,-81698
3038,全台,32000,136000,-104000,0,0,0,0,0,0,20000,20000,0,20000,0,0,0,-84000
5269,祥碩,63077,158036,-94959,0,0,0,38000,10000,28000,-17844,3000,2000,1000,23400,42244,-18844,-84803
6235,華孚,180000,260685,-80685,0,0,0,0,0,0,-5486,3000,3000,0,1,5487,-5486,-86171
3049,精金,655848,747132,-91284,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-86284
2404,漢唐,472897,380522,92375,0,0,0,6000,164000,-158000,-21303,4000,6171,-2171,21488,40620,-19132,-86928
1517,利奇,237000,332000,-95000,0,0,0,0,0,0,6497,16000,9503,6497,0,0,0,-88503
3673,TPK-KY,1926347,1920005,6342,0,0,0,0,0,0,-95239,14000,60000,-46000,8582,57821,-49239,-88897
3135,凌航,220015,313000,-92985,0,0,0,0,0,0,3095,3000,0,3000,7000,6905,95,-89890
9940,信義,57210,148000,-90790,0,0,0,0,0,0,0,0,0,0,0,0,0,-90790
1210,大成,498100,986116,-488016,0,0,0,0,0,0,397031,400000,2969,397031,0,0,0,-90985
4968,立積,102000,193000,-91000,0,0,0,0,0,0,-836,5026,3340,1686,0,2522,-2522,-91836
2010,春源,393999,508000,-114001,0,0,0,0,0,0,21000,21000,0,21000,0,0,0,-93001
1527,鑽全,19000,133000,-114000,0,0,0,0,0,0,20000,20000,0,20000,0,0,0,-94000
2613,中櫃,35000,124000,-89000,0,0,0,0,0,0,-5000,1000,6000,-5000,0,0,0,-94000
4771,望隼,26000,121137,-95137,0,0,0,0,0,0,-139,1000,1000,0,0,139,-139,-95276
8016,矽創,478152,562456,-84304,0,0,0,0,0,0,-11137,1000,10547,-9547,3587,5177,-1590,-95441
3437,榮創,87000,192000,-105000,0,0,0,0,0,0,9000,9000,0,9000,0,0,0,-96000
3305,昇貿,426307,513000,-86693,0,0,0,0,0,0,-10899,3000,0,3000,17873,31772,-13899,-97592
1529,樂事綠能,104000,204000,-100000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-100000
7799,禾榮科,49020,151000,-101980,0,0,0,0,0,0,1000,4000,2000,2000,0,1000,-1000,-100980
1806,冠軍,21000,128000,-107000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-101000
2497,怡利電,127000,225000,-98000,0,0,0,0,0,0,-4182,1000,5000,-4000,4250,4432,-182,-102182
6426,統新,156750,260100,-103350,0,0,0,0,0,0,1003,1000,0,1000,3,0,3,-102347
2545,皇翔,30000,116000,-86000,0,0,0,0,0,0,-17867,8000,25867,-17867,0,0,0,-103867
6189,豐藝,124000,226000,-102000,0,0,0,0,0,0,-2372,0,1000,-1000,352,1724,-1372,-104372
3545,敦泰,176200,281010,-104810,0,0,0,0,0,0,-266,0,0,0,4000,4266,-266,-105076
1618,合機,134000,240000,-106000,0,0,0,0,0,0,324,2000,0,2000,0,1676,-1676,-105676
4915,致伸,844208,954000,-109792,0,0,0,0,0,0,4045,17000,11274,5726,0,1681,-1681,-105747
1337,再生-KY,23000,129000,-106000,0,0,0,0,0,0,0,0,0,0,0,0,0,-106000
2022,聚亨,89000,219000,-130000,0,0,0,0,0,0,22000,22000,0,22000,0,0,0,-108000
2441,超豐,1104761,1636125,-531364,0,0,0,415000,0,415000,7866,4000,280,3720,36958,32812,4146,-108498
6592,和潤企業,138000,248000,-110000,0,0,0,0,0,0,-434,2000,2434,-434,0,0,0,-110434
2498,宏達電,808658,883678,-75020,0,0,0,0,0,0,-38570,41000,80000,-39000,38366,37936,430,-113590
3052,夆典,34000,148000,-114000,0,0,0,0,0,0,0,0,0,0,0,0,0,-114000
1444,力麗,123000,703250,-580250,0,0,0,428000,0,428000,38000,46000,8000,38000,0,0,0,-114250
1773,勝一,195260,297900,-102640,0,0,0,0,0,0,-11616,5000,1453,3547,1131,16294,-15163,-114256
3533,嘉澤,523299,451880,71419,0,0,0,3000,202000,-199000,10762,6200,100,6100,27352,22690,4662,-116819
6168,宏齊,314500,435000,-120500,0,0,0,0,0,0,3429,3000,0,3000,6000,5571,429,-117071
6831,邁科,153045,252000,-98955,0,0,0,0,20000,-20000,1818,1000,1237,-237,3055,1000,2055,-117137
2903,遠百,828000,953800,-125800,0,0,0,0,0,0,8092,13000,4908,8092,0,0,0,-117708
1524,耿鼎,32000,142000,-110000,0,0,0,0,0,0,-8000,1000,9000,-8000,0,0,0,-118000
8070,長華*,1202000,1318056,-116056,0,0,0,0,0,0,-2509,11000,8000,3000,7000,12509,-5509,-118565
3031,佰鴻,320000,416000,-96000,0,0,0,0,26000,-26000,2195,6000,3805,2195,0,0,0,-119805
3518,柏騰,48000,171000,-123000,0,0,0,0,0,0,3000,5000,2000,3000,0,0,0,-120000
6165,浪凡,80000,200000,-120000,0,0,0,0,0,0,0,0,0,0,0,0,0,-120000
3021,鴻名,204000,324000,-120000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-121000
2472,立隆電,1365730,1419000,-53270,0,0,0,0,38000,-38000,-31820,0,0,0,14588,46408,-31820,-123090
8213,志超,134000,264000,-130000,0,0,0,0,0,0,6878,7000,0,7000,0,122,-122,-123122
1201,味全,31000,201000,-170000,0,0,0,0,0,0,42985,48000,5015,42985,0,0,0,-127015
2461,光群雷,29000,177355,-148355,0,0,0,0,0,0,16000,19000,3000,16000,0,0,0,-132355
2731,雄獅,61000,198000,-137000,0,0,0,0,0,0,4194,6000,1806,4194,0,0,0,-132806
2101,南港,255000,370000,-115000,0,0,0,0,0,0,-17950,14000,0,14000,0,31950,-31950,-132950
4961,天鈺,81160,211000,-129840,0,0,0,0,0,0,-3935,0,0,0,1000,4935,-3935,-133775
4722,國精化,211427,313000,-101573,0,0,0,0,0,0,-32333,2000,6000,-4000,3659,31992,-28333,-133906
2365,昆盈,2006080,2136000,-129920,0,0,0,0,0,0,-5492,14000,10000,4000,508,10000,-9492,-135412
2637,慧洋-KY,1135827,1609027,-473200,0,0,0,322000,0,322000,15383,27197,5407,21790,5020,11427,-6407,-135817
6133,金橋,151000,290000,-139000,0,0,0,0,0,0,3000,5000,2000,3000,0,0,0,-136000
3011,今皓,25000,163000,-138000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-136000
1558,伸興,19000,62000,-43000,0,0,0,0,0,0,-95000,0,0,0,0,95000,-95000,-138000
5285,界霖,292255,421150,-128895,0,0,0,0,0,0,-9594,3000,2000,1000,2,10596,-10594,-138489
3027,盛達,98000,233000,-135000,0,0,0,0,0,0,-5717,6000,11717,-5717,0,0,0,-140717
1522,堤維西,57000,206000,-149000,0,0,0,0,0,0,6000,7000,2000,5000,1000,0,1000,-143000
3543,州巧,82000,232000,-150000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-148000
2852,第一保,22000,180000,-158000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,-151000
2429,銘旺科,93000,244000,-151000,0,0,0,0,0,0,0,0,0,0,0,0,0,-151000
2204,中華,414025,564000,-149975,0,0,0,3000,20280,-17280,15661,16000,0,16000,11000,11339,-339,-151594
2528,皇普,31000,197000,-166000,0,0,0,13103,0,13103,0,0,0,0,0,0,0,-152897
2414,精技,130000,343000,-213000,0,0,0,53000,0,53000,5000,7000,2000,5000,0,0,0,-155000
4178,永笙-KY,18000,175000,-157000,0,0,0,0,0,0,0,0,0,0,0,0,0,-157000
1604,聲寶,89000,265000,-176000,0,0,0,0,0,0,17000,17000,0,17000,0,0,0,-159000
1325,恆大,863000,1029050,-166050,0,0,0,0,0,0,5516,10516,5000,5516,0,0,0,-160534
1616,億泰,17000,180000,-163000,0,0,0,0,0,0,916,2000,1084,916,0,0,0,-162084
2107,厚生,21627,190006,-168379,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-162379
2345,智邦,1094003,1441024,-347021,0,0,0,221000,17091,203909,-19534,4298,29000,-24702,69399,64231,5168,-162646
9934,成霖,272000,445043,-173043,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,-163043
6695,芯鼎,94000,266000,-172000,0,0,0,0,0,0,538,0,0,0,3000,2462,538,-171462
2231,為升,723972,864000,-140028,0,0,0,0,0,0,-35367,5000,3000,2000,9069,46436,-37367,-175395
6202,盛群,809403,987513,-178110,0,0,0,0,0,0,1265,0,0,0,24443,23178,1265,-176845
2471,資通,9000,151000,-142000,0,0,0,0,0,0,-35000,1000,36000,-35000,0,0,0,-177000
6719,力智,608406,736342,-127936,0,0,0,0,0,0,-49690,0,8000,-8000,26000,67690,-41690,-177626
6415,矽力*-KY,1195958,1244380,-48422,0,0,0,1000,120000,-119000,-10535,0,1003,-1003,23407,32939,-9532,-177957
5531,鄉林,58000,233000,-175000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-178000
5471,松翰,568123,738427,-170304,0,0,0,0,0,0,-7731,15000,13000,2000,0,9731,-9731,-178035
3041,揚智,212009,398000,-185991,0,0,0,0,0,0,6599,8000,1401,6599,0,0,0,-179392
5519,隆大,55850,235000,-179150,0,0,0,0,0,0,-467,4000,4467,-467,0,0,0,-179617
1563,巧新,174000,320081,-146081,0,0,0,0,0,0,-36026,2000,38014,-36014,0,12,-12,-182107
6782,視陽,56000,237860,-181860,0,0,0,0,0,0,-2501,0,220,-220,0,2281,-2281,-184361
9941,裕融,138008,324090,-186082,0,0,0,0,0,0,807,1000,193,807,0,0,0,-185275
6257,矽格,1901666,2001100,-99434,0,0,0,71000,145000,-74000,-12469,3000,1000,2000,84221,98690,-14469,-185903
9925,新保,240000,429000,-189000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-186000
3014,聯陽,618000,743524,-125524,0,0,0,0,55696,-55696,-4981,2000,1000,1000,2009,7990,-5981,-186201
1721,三晃,58360,248000,-189640,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-187640
8011,台通,59000,252000,-193000,0,0,0,0,0,0,5000,6000,1000,5000,0,0,0,-188000
6214,精誠,163000,360000,-197000,0,0,0,0,0,0,6638,1000,1203,-203,14000,7159,6841,-190362
6164,華興,135125,338000,-202875,0,0,0,0,0,0,10000,39000,29000,10000,0,0,0,-192875
4551,智伸科,826394,1066065,-239671,0,0,0,38000,0,38000,3666,0,13000,-13000,23295,6629,16666,-198005
6477,安集,981733,1245050,-263317,0,0,0,0,0,0,58999,60000,1001,58999,0,0,0,-204318
2493,揚博,309000,696000,-387000,0,0,0,178000,0,178000,3554,11000,22000,-11000,28000,13446,14554,-205446
1316,上曜,256000,488000,-232000,0,0,0,0,0,0,22475,24000,1525,22475,0,0,0,-209525
6541,泰福-KY,34000,247000,-213000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-211000
2601,益航,605464,823000,-217536,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-211536
3312,弘憶股,176000,401777,-225777,0,0,0,0,0,0,6195,11000,4451,6549,0,354,-354,-219582
1103,嘉泥,46102,267000,-220898,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-219898
2905,三商,368000,607000,-239000,0,0,0,0,0,0,19000,19000,0,19000,0,0,0,-220000
2457,飛宏,302383,505546,-203163,0,0,0,0,0,0,-18141,10000,2000,8000,2002,28143,-26141,-221304
1612,宏泰,147000,370000,-223000,0,0,0,0,0,0,157,4000,2930,1070,0,913,-913,-222843
3004,豐達科,162274,388179,-225905,0,0,0,0,0,0,-762,1000,0,1000,1000,2762,-1762,-226667
4746,台耀,60000,285000,-225000,0,0,0,0,0,0,-1742,0,0,0,1000,2742,-1742,-226742
3701,大眾控,344000,573000,-229000,0,0,0,0,0,0,-28,1000,0,1000,1000,2028,-1028,-229028
4906,正文,879725,939471,-59746,0,0,0,0,131000,-131000,-38932,3000,6000,-3000,2786,38718,-35932,-229678
8081,致新,115497,353141,-237644,0,0,0,0,0,0,6015,15000,6215,8785,41,2811,-2770,-231629
3694,海華,288020,532000,-243980,0,0,0,0,0,0,10366,1000,3000,-2000,17366,5000,12366,-233614
6531,愛普*,860502,1087740,-227238,0,0,0,14000,43000,-29000,21419,31000,6000,25000,21903,25484,-3581,-234819
1104,環泥,120000,356000,-236000,0,0,0,0,0,0,132,1000,868,132,0,0,0,-235868
2723,美食-KY,57000,269307,-212307,0,0,0,0,25000,-25000,780,4000,3220,780,0,0,0,-236527
6605,帝寶,47000,286000,-239000,0,0,0,1000,0,1000,-169,3000,3943,-943,1000,226,774,-238169
4960,誠美材,721707,962000,-240293,0,0,0,0,0,0,548,9000,7684,1316,57,825,-768,-239745
6449,鈺邦,856230,1091060,-234830,0,0,0,0,0,0,-6786,3000,2027,973,21210,28969,-7759,-241616
1319,東陽,614000,819000,-205000,0,0,0,0,0,0,-40695,0,36000,-36000,10000,14695,-4695,-245695
2442,新美齊,285000,540000,-255000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,-248000
3711,日月光投控,7507337,8121907,-614570,0,0,0,259808,70608,189200,176411,441571,341784,99787,149688,73064,76624,-248959
1736,喬山,89235,338240,-249005,0,0,0,0,0,0,-584,0,0,0,1000,1584,-584,-249589
2913,農林,658000,913000,-255000,0,0,0,0,0,0,4483,6000,1517,4483,0,0,0,-250517
2323,中環,1148366,1336421,-188055,0,0,0,0,0,0,-65301,0,42000,-42000,0,23301,-23301,-253356
2331,精英,261000,522991,-261991,0,0,0,0,0,0,8214,14000,0,14000,0,5786,-5786,-253777
9939,宏全,726475,978000,-251525,0,0,0,0,1000,-1000,-2858,3819,6014,-2195,0,663,-663,-255383
2887I,台新新光辛特,485000,743000,-258000,0,0,0,0,0,0,0,0,0,0,0,0,0,-258000
4133,亞諾法,248000,510000,-262000,0,0,0,0,0,0,3001,3001,0,3001,0,0,0,-258999
4977,眾達-KY,471316,723055,-251739,0,0,0,0,25000,-25000,13805,0,0,0,34888,21083,13805,-262934
2360,致茂,1102371,1571876,-469505,0,0,0,197926,68,197858,3099,46120,42600,3520,40052,40473,-421,-268548
2820,華票,288000,560572,-272572,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-269572
3661,世芯-KY,519013,773290,-254277,0,0,0,0,20014,-20014,3620,4000,4000,0,41065,37445,3620,-270671
4532,瑞智,210000,461000,-251000,0,0,0,0,32960,-32960,11910,15000,3090,11910,0,0,0,-272050
5608,四維航,386000,713000,-327000,0,0,0,0,0,0,50776,52000,1224,50776,0,0,0,-276224
6550,北極星藥業-KY,231000,514000,-283000,0,0,0,0,0,0,6000,9000,3000,6000,0,0,0,-277000
6153,嘉聯益,814412,1115000,-300588,0,0,0,0,0,0,21875,24000,2000,22000,6000,6125,-125,-278713
6573,虹揚-KY,175000,452000,-277000,0,0,0,0,0,0,-2000,4000,6000,-2000,0,0,0,-279000
4526,東台,333110,602906,-269796,0,0,0,0,0,0,-16694,4000,0,4000,1389,22083,-20694,-286490
4989,榮科,1410000,1691688,-281688,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-286688
2465,麗臺,582230,873050,-290820,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,-289820
2368,金像電,2591365,1726125,865240,0,0,0,489,1367063,-1366574,203989,160825,15200,145625,151276,92912,58364,-297345
3703,欣陸,182000,493000,-311000,0,0,0,3000,0,3000,2628,3000,0,3000,0,372,-372,-305372
2439,美律,197100,491400,-294300,0,0,0,0,0,0,-11186,2000,2445,-445,0,10741,-10741,-305486
3019,亞光,586994,866000,-279006,0,0,0,0,0,0,-28702,35000,47027,-12027,6000,22675,-16675,-307708
1608,華榮,519000,826631,-307631,0,0,0,5000,0,5000,-6297,0,0,0,1000,7297,-6297,-308928
2520,冠德,384788,852500,-467712,0,0,0,5000,0,5000,151445,163296,7851,155445,43000,47000,-4000,-311267
1440,南紡,415000,694000,-279000,0,0,0,0,0,0,-33232,3000,36232,-33232,0,0,0,-312232
1447,力鵬,734000,1371000,-637000,0,0,0,321000,0,321000,-2000,68000,70000,-2000,0,0,0,-318000
2327,國巨*,24981526,25248332,-266806,0,0,0,32219,183289,-151070,97305,614398,536000,78398,700588,681681,18907,-320571
3704,合勤控,368000,703929,-335929,0,0,0,0,0,0,11971,12000,29,11971,0,0,0,-323958
4934,太極,86700,412419,-325719,0,0,0,0,0,0,0,0,0,0,0,0,0,-325719
1732,毛寶,434432,763000,-328568,0,0,0,0,0,0,7,1007,1000,7,0,0,0,-328561
2915,潤泰全,318000,649000,-331000,0,0,0,0,0,0,643,1000,0,1000,0,357,-357,-330357
1215,卜蜂,361000,695000,-334000,0,0,0,0,0,0,2107,24000,21893,2107,0,0,0,-331893
1436,華友聯,111000,444000,-333000,0,0,0,0,0,0,0,0,0,0,0,0,0,-333000
4739,康普,355000,726117,-371117,0,0,0,0,0,0,37642,15000,2206,12794,50334,25486,24848,-333475
5522,遠雄,223707,576000,-352293,0,0,0,16001,0,16001,0,0,0,0,0,0,0,-336292
9910,豐泰,861179,644851,216328,0,0,0,0,551000,-551000,-1788,0,109,-109,321,2000,-1679,-336460
2451,創見,1092214,968843,123371,0,0,0,0,482000,-482000,18377,8000,8522,-522,34975,16076,18899,-340252
2436,偉詮電,566000,889000,-323000,0,0,0,0,0,0,-21330,3000,1000,2000,4786,28116,-23330,-344330
2405,輔信,172000,522000,-350000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-345000
6451,訊芯-KY,758245,1129443,-371198,0,0,0,0,13000,-13000,31846,34000,1000,33000,19038,20192,-1154,-352352
4927,泰鼎-KY,636075,992000,-355925,0,0,0,0,0,0,3543,15000,11457,3543,0,0,0,-352382
1720,生達,226000,600400,-374400,0,0,0,0,0,0,21182,24000,2818,21182,0,0,0,-353218
2337,旺宏,30177165,24313804,5863361,0,0,0,0,6401000,-6401000,181362,603000,501000,102000,508452,429090,79362,-356277
1477,聚陽,451200,764716,-313516,0,0,0,0,46151,-46151,2657,23000,13340,9660,3000,10003,-7003,-357010
2342,茂矽,842332,1201907,-359575,0,0,0,0,0,0,1753,16000,14247,1753,0,0,0,-357822
2548,華固,735750,1090000,-354250,0,0,0,0,0,0,-7014,14000,19014,-5014,0,2000,-2000,-361264
2511,太子,264000,661000,-397000,0,0,0,0,0,0,33000,33000,0,33000,0,0,0,-364000
2340,台亞,786178,1156810,-370632,0,0,0,0,0,0,-1209,44000,24000,20000,2158,23367,-21209,-371841
8222,寶一,219000,594000,-375000,0,0,0,0,0,0,0,0,0,0,0,0,0,-375000
2355,敬鵬,978484,1182260,-203776,0,0,0,0,115000,-115000,-59760,1000,28000,-27000,2587,35347,-32760,-378536
6533,晶心科,245042,622000,-376958,0,0,0,0,0,0,-5116,1000,0,1000,7811,13927,-6116,-382074
2603,長榮,3354795,2582307,772488,0,0,0,0,1009677,-1009677,-145333,0,0,0,2757,148090,-145333,-382522
6191,精成科,474000,851000,-377000,0,0,0,0,0,0,-10394,7000,5207,1793,17000,29187,-12187,-387394
2338,光罩,306090,702437,-396347,0,0,0,0,0,0,-6838,22000,740,21260,167,28265,-28098,-403185
2104,國際中橡,1613278,2029872,-416594,0,0,0,0,0,0,13074,24000,10972,13028,46,0,46,-403520
5871,中租-KY,4258362,7506814,-3248452,0,0,0,3019000,2000,3017000,-173234,30000,221277,-191277,25000,6957,18043,-404686
3006,晶豪科,2571810,2794625,-222815,0,0,0,0,80000,-80000,-112305,123568,123998,-430,51034,162909,-111875,-415120
6120,達運,668240,1089000,-420760,0,0,0,0,0,0,2750,67000,59045,7955,0,5205,-5205,-418010
9914,美利達,860000,1061666,-201666,0,0,0,2000,200000,-198000,-27895,18000,54000,-36000,17080,8975,8105,-427561
2474,可成,496739,1930682,-1433943,0,0,0,1054000,3000,1051000,-53872,0,8000,-8000,12000,57872,-45872,-436815
9103,美德醫療-DR,1335000,1769000,-434000,0,0,0,0,0,0,-6787,31111,27000,4111,1694,12592,-10898,-440787
1714,和桐,3273188,4390000,-1116812,0,0,0,482000,0,482000,192240,11000,4000,7000,200030,14790,185240,-442572
1795,美時,495000,889465,-394465,0,0,0,0,0,0,-62652,0,42000,-42000,8000,28652,-20652,-457117
6830,汎銓,518138,1000021,-481883,0,0,0,11000,0,11000,3331,1000,2000,-1000,40016,35685,4331,-467552
8996,高力,1281936,2018163,-736227,0,0,0,324000,40024,283976,-18834,29843,47582,-17739,1000,2095,-1095,-471085
6672,騰輝電子-KY,931288,1419000,-487712,0,0,0,15000,0,15000,-13615,4000,2025,1975,34171,49761,-15590,-486327
3605,宏致,2773985,3079000,-305015,0,0,0,0,0,0,-185861,18000,47000,-29000,65257,222118,-156861,-490876
3035,智原,962656,1370000,-407344,0,0,0,0,0,0,-83541,97000,100000,-3000,22781,103322,-80541,-490885
8021,尖點,2575303,3197398,-622095,0,0,0,190000,0,190000,-60537,16463,77000,-60537,0,0,0,-492632
6944,兆聯實業,435033,859542,-424509,0,0,0,0,0,0,-68922,5000,4000,1000,90358,160280,-69922,-493431
6472,保瑞,193006,663613,-470607,0,0,0,0,0,0,-25609,22105,5956,16149,25030,66788,-41758,-496216
2382,廣達,14746600,16246171,-1499571,0,0,0,783591,300484,483107,511906,601013,106607,494406,65000,47500,17500,-504558
6962,奕力-KY,218000,729000,-511000,0,0,0,0,0,0,-1244,0,1000,-1000,1000,1244,-244,-512244
1734,杏輝,42000,563893,-521893,0,0,0,0,0,0,0,0,0,0,0,0,0,-521893
4916,事欣科,614000,1051000,-437000,0,0,0,0,0,0,-84940,10000,7000,3000,3000,90940,-87940,-521940
2838,聯邦銀,538000,1074000,-536000,0,0,0,0,0,0,6738,0,0,0,12000,5262,6738,-529262
1219,福壽,73680,605000,-531320,0,0,0,0,0,0,0,0,0,0,0,0,0,-531320
2855,統一證,455352,1299196,-843844,0,0,0,300000,0,300000,0,0,0,0,0,0,0,-543844
2395,研華,1122167,2078919,-956752,0,0,0,367000,2450,364550,47984,44611,13000,31611,77779,61406,16373,-544218
2379,瑞昱,1530436,2433031,-902595,0,0,0,354011,5264,348747,-7964,7960,10000,-2040,27966,33890,-5924,-561812
2489,瑞軒,1691000,2354000,-663000,0,0,0,2000,0,2000,87923,120000,37000,83000,31057,26134,4923,-573077
1708,東鹼,951603,1663200,-711597,0,0,0,118000,0,118000,-5198,0,1000,-1000,22050,26248,-4198,-598795
2388,威盛,1669042,1962000,-292958,0,0,0,0,163000,-163000,-143656,15000,68000,-53000,5569,96225,-90656,-599614
3023,信邦,586122,1792662,-1206540,0,0,0,629000,70000,559000,44611,71000,14260,56740,12790,24919,-12129,-602929
6706,惠特,688783,1367202,-678419,0,0,0,0,0,0,66083,75000,0,75000,18000,26917,-8917,-612336
1305,華夏,1392340,2007000,-614660,0,0,0,0,0,0,-1025,9000,19025,-10025,9000,0,9000,-615685
1722,台肥,692000,1343209,-651209,0,0,0,0,0,0,17976,18000,0,18000,7000,7024,-24,-633233
6269,台郡,757110,1389543,-632433,0,0,0,3000,0,3000,-4997,66000,21208,44792,20570,70359,-49789,-634430
3056,富華新,275000,916000,-641000,0,0,0,0,0,0,-459,0,0,0,0,459,-459,-641459
8110,華東,758000,1399045,-641045,0,0,0,0,0,0,-20781,5000,0,5000,6360,32141,-25781,-661826
6442,光聖,918427,1764184,-845757,0,0,0,176000,3000,173000,5522,67591,62443,5148,4349,3975,374,-667235
2408,南亞科,26817671,26239705,577966,0,0,0,953210,2205209,-1251999,1672,1989479,1825247,164232,419006,581566,-162560,-672361
3715,定穎投控,1510560,2078000,-567440,0,0,0,0,83000,-83000,-36580,9000,0,9000,65052,110632,-45580,-687020
2103,台橡,1560314,2325304,-764990,0,0,0,0,0,0,31933,115000,136000,-21000,66711,13778,52933,-733057
9938,百和,252000,1086000,-834000,0,0,0,0,22212,-22212,108798,128000,20000,108000,2090,1292,798,-747414
1712,興農,256000,1540000,-1284000,0,0,0,437264,0,437264,14129,25000,10871,14129,0,0,0,-832607
8105,凌巨,812000,1804000,-992000,0,0,0,114000,0,114000,9000,10000,1000,9000,0,0,0,-869000
1227,佳格,446900,1331000,-884100,0,0,0,4000,0,4000,3823,6000,2177,3823,0,0,0,-876277
1513,中興電,1215351,1400729,-185378,0,0,0,0,627521,-627521,-70857,4000,17997,-13997,40690,97550,-56860,-883756
1218,泰山,138000,1083000,-945000,0,0,0,0,0,0,19284,21000,1716,19284,0,0,0,-925716
6753,龍德造船,469498,1117000,-647502,0,0,0,0,0,0,-290683,0,1000,-1000,7000,296683,-289683,-938185
9907,統一實,389000,1295000,-906000,0,0,0,10000,46327,-36327,0,5000,5000,0,0,0,0,-942327
3044,健鼎,1621437,2533390,-911953,0,0,0,629,40000,-39371,5968,31000,6640,24360,21162,39554,-18392,-945356
1313,聯成,2812575,3791000,-978425,0,0,0,0,0,0,32355,36000,25256,10744,23000,1389,21611,-946070
6116,彩晶,6491891,7394513,-902622,0,0,0,0,0,0,-50275,33000,55000,-22000,52067,80342,-28275,-952897
3591,艾笛森,224000,1188042,-964042,0,0,0,0,0,0,6734,11000,4266,6734,0,0,0,-957308
2536,宏普,744000,1714000,-970000,0,0,0,0,0,0,9000,9000,0,9000,0,0,0,-961000
2646,星宇航空,1126927,2093000,-966073,0,0,0,9000,0,9000,-8561,2000,2272,-272,5000,13289,-8289,-965634
2208,台船,731101,1698000,-966899,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-973899
2889,國票金,1092745,2129146,-1036401,0,0,0,0,0,0,41000,41000,0,41000,0,0,0,-995401
3717,聯嘉投控,948013,1756431,-808418,0,0,0,0,0,0,-198572,17000,216000,-199000,3000,2572,428,-1006990
3413,京鼎,777285,1625230,-847945,0,0,0,0,0,0,-161283,1000,6000,-5000,40986,197269,-156283,-1009228
2305,全友,976210,2041243,-1065033,0,0,0,40000,0,40000,3489,4000,1000,3000,2000,1511,489,-1021544
6005,群益證,6016709,2187476,3829233,0,0,0,0,4859896,-4859896,0,0,0,0,0,0,0,-1030663
4142,國光生,264000,1360000,-1096000,0,0,0,0,0,0,294,1000,706,294,0,0,0,-1095706
9919,康那香,1316203,2435000,-1118797,0,0,0,0,0,0,5,3005,3000,5,0,0,0,-1118792
1802,台玻,4122812,5278498,-1155686,0,0,0,0,0,0,31251,351000,139000,212000,126956,307705,-180749,-1124435
