證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2069,運錩,40000,150000,-110000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-107000
3016,嘉晶,3408384,3481909,-73525,0,0,0,0,0,0,-34034,0,6000,-6000,80931,108965,-28034,-107559
5203,訊連,56000,165000,-109000,0,0,0,0,0,0,72,1000,928,72,0,0,0,-108928
3052,夆典,53000,163000,-110000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-109000
2748,雲品,8000,119000,-111000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-110000
8429,金麗-KY,3000,113000,-110000,0,0,0,0,0,0,0,0,0,0,0,0,0,-110000
1707,葡萄王,181032,296683,-115651,0,0,0,0,0,0,5000,2000,1000,1000,4000,0,4000,-110651
3038,全台,35002,144000,-108998,0,0,0,0,0,0,-2000,4000,6000,-2000,0,0,0,-110998
6108,競國,115000,228000,-113000,0,0,0,0,0,0,1931,2000,69,1931,0,0,0,-111069
8103,瀚荃,389247,417550,-28303,0,0,0,0,0,0,-83834,9000,0,9000,0,92834,-92834,-112137
1108,幸福,55198,168000,-112802,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-113802
2420,新巨,93044,208030,-114986,0,0,0,0,0,0,897,2000,1000,1000,0,103,-103,-114089
4137,麗豐-KY,76660,201979,-125319,0,0,0,0,0,0,8908,12000,3092,8908,0,0,0,-116411
3057,喬鼎,16000,133000,-117000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-118000
5907,大洋-KY,54000,173000,-119000,0,0,0,0,0,0,0,0,0,0,0,0,0,-119000
2010,春源,372157,517000,-144843,0,0,0,0,0,0,23385,30000,6615,23385,0,0,0,-121458
6136,富爾特,114000,237000,-123000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-122000
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,-124000,0,0,0,40000,164000,-124000,-124000
6937,天虹,74000,177026,-103026,0,0,0,0,0,0,-23796,0,0,0,9000,32796,-23796,-126822
8464,億豐,479893,605000,-125107,0,0,0,1200,3336,-2136,-31,2000,0,2000,0,2031,-2031,-127274
6668,中揚光,183000,313000,-130000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-128000
2421,建準,600269,796502,-196233,0,0,0,121000,2000,119000,-50951,4000,8000,-4000,5491,52442,-46951,-128184
2305,全友,185000,311250,-126250,0,0,0,0,0,0,-2000,8000,1000,7000,0,9000,-9000,-128250
2535,達欣工,109000,238248,-129248,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-130248
7769,鴻勁,290056,430975,-140919,0,0,0,9190,3000,6190,4351,400,790,-390,37345,32604,4741,-130378
6698,旭暉應材,166060,297000,-130940,0,0,0,0,0,0,-1011,0,1011,-1011,0,0,0,-131951
6781,AES-KY,351686,423493,-71807,0,0,0,0,0,0,-62024,5000,3000,2000,44800,108824,-64024,-133831
3528,安馳,126105,250291,-124186,0,0,0,0,0,0,-12871,7000,19871,-12871,0,0,0,-137057
2430,燦坤,36000,173000,-137000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-139000
6558,興能高,220000,359000,-139000,0,0,0,0,0,0,0,0,0,0,0,0,0,-139000
2488,漢平,10099,151250,-141151,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-139151
2438,翔耀,36000,181000,-145000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-141000
3002,歐格,80230,227250,-147020,0,0,0,0,0,0,5720,6000,0,6000,0,280,-280,-141300
2316,楠梓電,242010,381196,-139186,0,0,0,0,0,0,-3000,0,0,0,9000,12000,-3000,-142186
1597,直得,430895,537497,-106602,0,0,0,0,1000,-1000,-34618,6000,20000,-14000,22706,43324,-20618,-142220
2017,官田鋼,90000,234090,-144090,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-143090
6206,飛捷,186793,321250,-134457,0,0,0,0,3567,-3567,-6290,0,1000,-1000,1893,7183,-5290,-144314
2441,超豐,5993215,5758955,234260,0,0,0,206000,4000,202000,-580950,35000,184000,-149000,183434,615384,-431950,-144690
2462,良得電,79000,225000,-146000,0,0,0,0,0,0,0,5000,5000,0,0,0,0,-146000
2049,上銀,1311527,1364008,-52481,0,0,0,56000,202,55798,-151901,64000,102000,-38000,66057,179958,-113901,-148584
6790,永豐實,51374,201250,-149876,0,0,0,0,0,0,0,0,0,0,0,0,0,-149876
3311,閎暉,272000,426250,-154250,0,0,0,0,0,0,2844,5000,2156,2844,0,0,0,-151406
5608,四維航,362000,520501,-158501,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,-151501
2611,志信,128000,276000,-148000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-152000
3533,嘉澤,490579,631480,-140901,0,0,0,0,6000,-6000,-7564,3000,3200,-200,30267,37631,-7364,-154465
1618,合機,200000,355000,-155000,0,0,0,0,0,0,-4496,2000,0,2000,0,6496,-6496,-159496
2460,建通,441000,603770,-162770,0,0,0,0,0,0,3000,5000,2000,3000,0,0,0,-159770
2453,凌群,90000,253000,-163000,0,0,0,0,0,0,0,0,0,0,0,0,0,-163000
1104,環泥,329527,495088,-165561,0,0,0,0,0,0,2000,9000,7000,2000,0,0,0,-163561
1466,聚隆,1058000,1229000,-171000,0,0,0,0,0,0,5995,5995,0,5995,0,0,0,-165005
6862,三集瑞-KY,105268,259000,-153732,0,0,0,0,0,0,-13248,2000,0,2000,8058,23306,-15248,-166980
7780,大研生醫*,119000,280000,-161000,0,0,0,0,0,0,-6708,2000,0,2000,0,8708,-8708,-167708
1808,潤隆,275107,449000,-173893,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-173893
3419,譁裕,44000,214000,-170000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-174000
9919,康那香,51000,226000,-175000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-174000
4755,三福化,120000,291395,-171395,0,0,0,0,0,0,-4106,2000,4024,-2024,0,2082,-2082,-175501
6909,創控,249000,426000,-177000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-177000
1446,宏和,60000,265000,-205000,0,0,0,0,0,0,28000,28000,0,28000,0,0,0,-177000
6691,洋基工程,245484,903038,-657554,0,0,0,483200,0,483200,-3493,4000,1000,3000,16772,23265,-6493,-177847
1560,中砂,377104,526066,-148962,0,0,0,2000,0,2000,-31553,1000,4000,-3000,22876,51429,-28553,-178515
1522,堤維西,60088,243293,-183205,0,0,0,0,0,0,2850,2000,0,2000,1048,198,850,-180355
5234,達興材料,187267,369250,-181983,0,0,0,0,1000,-1000,1204,21000,1000,20000,10299,29095,-18796,-181779
3701,大眾控,240000,424000,-184000,0,0,0,0,0,0,-1609,2000,0,2000,50,3659,-3609,-185609
6152,百一,61000,247000,-186000,0,0,0,0,0,0,0,0,0,0,0,0,0,-186000
3010,華立,222728,383635,-160907,0,0,0,0,2000,-2000,-23180,6000,2731,3269,1034,27483,-26449,-186087
3501,維熹,46000,232000,-186000,0,0,0,0,0,0,-530,0,530,-530,0,0,0,-186530
4571,鈞興-KY,49030,238000,-188970,0,0,0,0,0,0,0,0,0,0,0,0,0,-188970
2883B,凱基金乙特,18000,163000,-145000,0,0,0,0,0,0,-45000,15000,60000,-45000,0,0,0,-190000
6115,鎰勝,9000,204000,-195000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-194000
2371,大同,3222097,3327367,-105270,0,0,0,36000,22000,14000,-103697,6000,0,6000,27000,136697,-109697,-194967
3645,達邁,444761,609754,-164993,0,0,0,0,2000,-2000,-28487,5000,2000,3000,13008,44495,-31487,-195480
2032,新鋼,58000,259000,-201000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-199000
2534,宏盛,360000,561000,-201000,0,0,0,0,0,0,1270,13000,11730,1270,0,0,0,-199730
2601,益航,3110000,2964950,145050,0,0,0,0,0,0,-345739,7070,352809,-345739,0,0,0,-200689
2538,基泰,46000,256000,-210000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,-202000
2511,太子,582097,792207,-210110,0,0,0,0,0,0,6000,31000,25000,6000,0,0,0,-204110
9938,百和,230000,458000,-228000,0,0,0,0,3543,-3543,15525,20000,3000,17000,0,1475,-1475,-216018
2062,橋椿,32000,249000,-217000,0,0,0,0,0,0,107,3000,2893,107,0,0,0,-216893
4977,眾達-KY,889843,1072300,-182457,0,0,0,0,1000,-1000,-33564,1000,0,1000,44098,78662,-34564,-217021
2006,東和鋼鐵,962420,1233000,-270580,0,0,0,65000,12288,52712,-548,4000,2000,2000,0,2548,-2548,-218416
1529,樂事綠能,134482,354000,-219518,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-218518
4195,基米-創,277000,214000,63000,0,0,0,0,0,0,-281713,0,282000,-282000,55591,55304,287,-218713
2072,世紀風電,72018,243598,-171580,0,0,0,0,50000,-50000,771,1000,229,771,0,0,0,-220809
9917,中保科,247954,514600,-266646,0,0,0,38000,0,38000,6000,6000,0,6000,0,0,0,-222646
6830,汎銓,590276,811079,-220803,0,0,0,0,0,0,-2524,0,2000,-2000,38295,38819,-524,-223327
2365,昆盈,798000,1012000,-214000,0,0,0,0,0,0,-12330,0,1000,-1000,0,11330,-11330,-226330
2520,冠德,617093,779000,-161907,0,0,0,0,3000,-3000,-62178,2000,10000,-8000,57825,112003,-54178,-227085
3051,力特,271000,505000,-234000,0,0,0,0,0,0,2965,6000,3035,2965,0,0,0,-231035
1524,耿鼎,104000,338000,-234000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-233000
8476,台境*,239000,475000,-236000,0,0,0,0,0,0,2000,6000,4000,2000,0,0,0,-234000
6446,藥華藥,978455,1358020,-379565,0,0,0,136200,364,135836,6210,70605,67580,3025,3382,197,3185,-237519
6142,友勁,99250,340250,-241000,0,0,0,0,0,0,3000,7000,4000,3000,0,0,0,-238000
2429,銘旺科,232000,475176,-243176,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-242176
2038,海光,43578,284580,-241002,0,0,0,0,0,0,-3000,2000,5000,-3000,0,0,0,-244002
9914,美利達,330022,575090,-245068,0,0,0,9000,0,9000,-10565,8000,16000,-8000,0,2565,-2565,-246633
3686,達能,10000,258000,-248000,0,0,0,0,0,0,0,0,0,0,0,0,0,-248000
2362,藍天,754000,982000,-228000,0,0,0,0,0,0,-21697,2000,20000,-18000,12000,15697,-3697,-249697
2851,中再保,789483,1215050,-425567,0,0,0,150000,0,150000,23784,2000,25000,-23000,48000,1216,46784,-251783
1337,再生-KY,205000,449000,-244000,0,0,0,0,0,0,-8000,25000,33000,-8000,0,0,0,-252000
2020,美亞,31000,287000,-256000,0,0,0,0,0,0,733,1000,267,733,0,0,0,-255267
1536,和大,929000,1155450,-226450,0,0,0,0,0,0,-29213,28000,34000,-6000,12000,35213,-23213,-255663
8011,台通,150000,403000,-253000,0,0,0,0,0,0,-3000,3000,6000,-3000,0,0,0,-256000
6438,迅得,289036,451000,-161964,0,0,0,0,0,0,-96874,1000,0,1000,4000,101874,-97874,-258838
4968,立積,195000,438450,-243450,0,0,0,0,0,0,-18331,1000,0,1000,0,19331,-19331,-261781
8249,菱光,40000,305000,-265000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-264000
1616,億泰,67248,344000,-276752,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-276752
1773,勝一,136386,417984,-281598,0,0,0,0,0,0,4027,5000,5000,0,5233,1206,4027,-277571
2731,雄獅,87067,371000,-283933,0,0,0,0,2273,-2273,1847,5000,2859,2141,1000,1294,-294,-284359
3028,增你強,621131,866825,-245694,0,0,0,0,0,0,-40952,1000,1000,0,4354,45306,-40952,-286646
6205,詮欣,153644,441833,-288189,0,0,0,0,0,0,784,1000,1000,0,9000,8216,784,-287405
3056,富華新,231374,533000,-301626,0,0,0,0,0,0,10734,9000,0,9000,1874,140,1734,-290892
2368,金像電,2748122,2259899,488223,0,0,0,15494,640000,-624506,-160821,8000,85719,-77719,158882,241984,-83102,-297104
3338,泰碩,108310,411318,-303008,0,0,0,0,0,0,-92,7000,7092,-92,0,0,0,-303100
9921,巨大,534444,842494,-308050,0,0,0,0,0,0,4776,4000,1000,3000,8001,6225,1776,-303274
2393,億光,829407,739171,90236,0,0,0,0,388238,-388238,-7555,1000,0,1000,0,8555,-8555,-305557
2838,聯邦銀,1754876,2101000,-346124,0,0,0,0,0,0,33138,81000,0,81000,34000,81862,-47862,-312986
3048,益登,930776,1160000,-229224,0,0,0,0,0,0,-84235,5000,3136,1864,7801,93900,-86099,-313459
1471,首利,90000,403000,-313000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-314000
3011,今皓,63000,378250,-315250,0,0,0,0,0,0,0,0,0,0,0,0,0,-315250
1582,信錦,202000,498000,-296000,0,0,0,0,2000,-2000,-18968,1000,4000,-3000,19000,34968,-15968,-316968
6695,芯鼎,220000,536000,-316000,0,0,0,0,0,0,-1043,1000,2000,-1000,4000,4043,-43,-317043
2211,長榮鋼,115000,475000,-360000,0,0,0,20000,2603,17397,15187,22000,1000,21000,0,5813,-5813,-327416
3209,全科,146266,460000,-313734,0,0,0,0,3000,-3000,-10844,2000,1867,133,1000,11977,-10977,-327578
2915,潤泰全,556570,795000,-238430,0,0,0,0,99000,-99000,9000,9000,0,9000,0,0,0,-328430
8422,可寧衛*,2854583,5497000,-2642417,0,0,0,3041000,697000,2344000,-34371,42000,6000,36000,35666,106037,-70371,-332788
4576,大銀微系統,877455,1180000,-302545,0,0,0,0,0,0,-37742,48000,12000,36000,20253,93995,-73742,-340287
1721,三晃,525000,820000,-295000,0,0,0,0,0,0,-53000,2000,55000,-53000,0,0,0,-348000
3023,信邦,1417196,2972250,-1555054,0,0,0,1174000,5000,1169000,37120,4000,13000,-9000,59042,12922,46120,-348934
1449,佳和,306027,654000,-347973,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-348973
2383,台光電,2261740,2607778,-346038,0,0,0,241139,148000,93139,-96932,74515,154215,-79700,50227,67459,-17232,-349831
6605,帝寶,133026,496000,-362974,0,0,0,0,0,0,689,2000,1000,1000,0,311,-311,-362285
1528,恩德,125000,490000,-365000,0,0,0,0,1000,-1000,1073,2000,1000,1000,11000,10927,73,-364927
2102,泰豐,79002,451501,-372499,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-368499
1309,台達化,889000,1244500,-355500,0,0,0,0,0,0,-13186,24000,25000,-1000,5000,17186,-12186,-368686
4960,誠美材,1163000,1543000,-380000,0,0,0,0,0,0,9854,40000,31146,8854,1400,400,1000,-370146
2404,漢唐,966954,924918,42036,0,0,0,5000,356000,-351000,-62987,13100,31000,-17900,52521,97608,-45087,-371951
2444,兆勁,13000,387000,-374000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-375000
2025,千興,49000,420000,-371000,0,0,0,0,0,0,-6000,4000,10000,-6000,0,0,0,-377000
3058,立德,153000,526000,-373000,0,0,0,0,0,0,-6000,1000,7000,-6000,0,0,0,-379000
4720,德淵,227445,618000,-390555,0,0,0,0,0,0,4585,6000,2000,4000,6000,5415,585,-385970
4566,時碩工業,197000,590000,-393000,0,0,0,0,0,0,-1,0,0,0,0,1,-1,-393001
2355,敬鵬,1722242,1894000,-171758,0,0,0,0,5000,-5000,-224445,60000,9000,51000,26505,301950,-275445,-401203
2345,智邦,1545099,2142349,-597250,0,0,0,278200,2238,275962,-88178,12460,64760,-52300,155363,191241,-35878,-409466
1611,中電,132000,544250,-412250,0,0,0,0,0,0,-18,31000,31018,-18,0,0,0,-412268
6525,捷敏-KY,877433,1474040,-596607,0,0,0,0,1876,-1876,185681,222799,37118,185681,0,0,0,-412802
2360,致茂,1329296,1343577,-14281,0,0,0,11157,449000,-437843,27997,46000,30010,15990,59901,47894,12007,-424127
1310,台苯,3451760,3847000,-395240,0,0,0,0,0,0,-31989,46000,77989,-31989,0,0,0,-427229
2913,農林,379000,829500,-450500,0,0,0,0,0,0,7998,10000,2002,7998,0,0,0,-442502
2009,第一銅,118000,560000,-442000,0,0,0,0,0,0,-9701,5000,3459,1541,1000,12242,-11242,-451701
4564,元翎,513000,967000,-454000,0,0,0,0,0,0,1872,12000,10128,1872,0,0,0,-452128
2440,太空梭,126050,576000,-449950,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-452950
2022,聚亨,116025,594000,-477975,0,0,0,0,0,0,23000,32000,9000,23000,0,0,0,-454975
4967,十銓,618772,1128015,-509243,0,0,0,100000,0,100000,-62375,1000,7110,-6110,8047,64312,-56265,-471618
8150,南茂,32386351,32330893,55458,0,0,0,503000,3000,500000,-1030857,197000,655000,-458000,425130,997987,-572857,-475399
3024,憶聲,204097,683250,-479153,0,0,0,0,0,0,-3000,5000,8000,-3000,0,0,0,-482153
3708,上緯投控,115091,634000,-518909,0,0,0,50000,3000,47000,-18705,1000,0,1000,0,19705,-19705,-490614
2454,聯發科,3886943,3674806,212137,0,0,0,384856,549233,-164377,-538892,53108,404108,-351000,335822,523714,-187892,-491132
2413,環科,249025,768000,-518975,0,0,0,0,0,0,1364,2000,1000,1000,14000,13636,364,-517611
2419,仲琦,229807,737000,-507193,0,0,0,0,2000,-2000,-13102,1000,0,1000,0,14102,-14102,-522295
5471,松翰,979440,1531000,-551560,0,0,0,0,0,0,24386,22430,8093,14337,14402,4353,10049,-527174
2455,全新,4548368,4389925,158443,0,0,0,70000,1000,69000,-754921,111000,675476,-564476,113066,303511,-190445,-527478
2324,仁寶,16896420,13418005,3478415,0,0,0,21518,4745000,-4723482,717182,12000,0,12000,1288729,583547,705182,-527885
3017,奇鋐,1615896,2105491,-489595,0,0,0,258200,177000,81200,-122885,8770,47100,-38330,120469,205024,-84555,-531280
4739,康普,637807,1105500,-467693,0,0,0,0,0,0,-68127,9000,15513,-6513,20000,81614,-61614,-535820
6133,金橋,854191,1392000,-537809,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-536809
3060,銘異,1324000,1866596,-542596,0,0,0,0,0,0,3364,3000,0,3000,9000,8636,364,-539232
2359,所羅門,596972,1063050,-466078,0,0,0,0,0,0,-75778,9000,1000,8000,16000,99778,-83778,-541856
3092,鴻碩,369000,913000,-544000,0,0,0,0,0,0,1770,2000,1000,1000,9000,8230,770,-542230
2388,威盛,1322377,1830020,-507643,0,0,0,0,7000,-7000,-30077,29000,100000,-71000,68738,27815,40923,-544720
2442,新美齊,68000,616000,-548000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-547000
2014,中鴻,676000,1232000,-556000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,-553000
2464,盟立,2510216,2915067,-404851,0,0,0,0,0,0,-150177,1000,96000,-95000,108007,163184,-55177,-555028
1316,上曜,313000,881000,-568000,0,0,0,0,0,0,1634,7000,5366,1634,0,0,0,-566366
2545,皇翔,117000,693044,-576044,0,0,0,0,0,0,4951,10000,5049,4951,0,0,0,-571093
4919,新唐,3087936,3210160,-122224,0,0,0,11000,0,11000,-478638,42000,462000,-420000,202057,260695,-58638,-589862
3014,聯陽,752171,1428330,-676159,0,0,0,3000,5343,-2343,87190,113000,0,113000,1000,26810,-25810,-591312
4938,和碩,4758793,4262431,496362,0,0,0,64000,1511049,-1447049,354033,11000,2000,9000,506716,161683,345033,-596654
1905,華紙,1946310,2520250,-573940,0,0,0,0,6000,-6000,-23737,33000,19000,14000,5000,42737,-37737,-603677
2328,廣宇,781629,1091500,-309871,0,0,0,0,0,0,-293886,31000,185000,-154000,8000,147886,-139886,-603757
1810,和成,4501858,5094200,-592342,0,0,0,0,16813,-16813,-3970,3000,7000,-4000,15000,14970,30,-613125
3380,明泰,912525,1502000,-589475,0,0,0,0,0,0,-23787,2000,8000,-6000,4,17791,-17787,-613262
6278,台表科,1195745,2672678,-1476933,0,0,0,1317000,294000,1023000,-160738,22000,152000,-130000,112392,143130,-30738,-614671
2451,創見,1455397,2110325,-654928,0,0,0,101000,9000,92000,-57694,10000,0,10000,52310,120004,-67694,-620622
2243,宏旭-KY,241250,874050,-632800,0,0,0,0,0,0,-1226,0,1226,-1226,0,0,0,-634026
8215,明基材,363450,983000,-619550,0,0,0,0,10000,-10000,-7147,1000,0,1000,0,8147,-8147,-636697
2548,華固,491071,1071985,-580914,0,0,0,0,0,0,-57466,11000,22566,-11566,100,46000,-45900,-638380
8210,勤誠,637166,899446,-262280,0,0,0,0,409000,-409000,20681,43000,23000,20000,67500,66819,681,-650599
6197,佳必琪,1768805,2253100,-484295,0,0,0,2000,0,2000,-171408,0,2000,-2000,78216,247624,-169408,-653703
8213,志超,139000,796000,-657000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-656000
4934,太極,162109,825250,-663141,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-659141
8271,宇瞻,430027,1164095,-734068,0,0,0,100000,1000,99000,-24498,1000,1000,0,11122,35620,-24498,-659566
3050,鈺德,869000,1518000,-649000,0,0,0,0,0,0,-11000,0,11000,-11000,0,0,0,-660000
2405,輔信,648000,1324000,-676000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-675000
2536,宏普,168210,848000,-679790,0,0,0,0,0,0,1000,5000,4000,1000,0,0,0,-678790
6271,同欣電,5682852,5485050,197802,0,0,0,0,278000,-278000,-611820,91000,358000,-267000,149568,494388,-344820,-692018
1519,華城,232691,874789,-642098,0,0,0,1000,437,563,-62049,144000,142876,1124,30000,93173,-63173,-703584
6415,矽力*-KY,620267,1314300,-694033,0,0,0,1000,5000,-4000,-14650,1000,14000,-13000,16600,18250,-1650,-712683
4551,智伸科,1080421,1492233,-411812,0,0,0,0,319000,-319000,14659,2000,6000,-4000,58654,39995,18659,-716153
6168,宏齊,1393940,2121000,-727060,0,0,0,0,0,0,8000,11000,3000,8000,0,0,0,-719060
3049,精金,639412,1322211,-682799,0,0,0,0,0,0,-41000,2000,1000,1000,0,42000,-42000,-723799
2504,國產,2512400,1847250,665150,0,0,0,0,1393000,-1393000,-3639,12000,15639,-3639,0,0,0,-731489
2349,錸德,610000,1338000,-728000,0,0,0,0,0,0,-4000,2000,6000,-4000,0,0,0,-732000
2486,一詮,1593150,2244673,-651523,0,0,0,0,0,0,-103036,25000,50000,-25000,116521,194557,-78036,-754559
2374,佳能,1116000,1763000,-647000,0,0,0,0,0,0,-109714,1000,1000,0,20168,129882,-109714,-756714
1503,士電,618560,1193700,-575140,0,0,0,0,1000,-1000,-184194,6000,63000,-57000,45064,172258,-127194,-760334
6412,群電,455632,1085000,-629368,0,0,0,0,68000,-68000,-66777,2000,0,2000,18568,87345,-68777,-764145
5519,隆大,140000,909000,-769000,0,0,0,0,0,0,4381,10000,5619,4381,0,0,0,-764619
8070,長華*,1954823,3942100,-1987277,0,0,0,1432000,4350,1427650,-228244,4000,0,4000,17620,249864,-232244,-787871
2427,三商電,876585,1676000,-799415,0,0,0,0,0,0,-105,4000,4105,-105,0,0,0,-799520
5469,瀚宇博,996210,3153727,-2157517,0,0,0,1390000,0,1390000,-53955,2000,581,1419,6180,61554,-55374,-821472
2104,國際中橡,1251000,2094267,-843267,0,0,0,0,0,0,1829,10000,8171,1829,0,0,0,-841438
4904,遠傳,4672113,12171496,-7499383,0,0,0,6616383,292000,6324383,311766,342000,71744,270256,443510,402000,41510,-863234
2457,飛宏,1040479,1758000,-717521,0,0,0,0,0,0,-210492,7000,32000,-25000,41500,226992,-185492,-928013
6477,安集,419100,1361120,-942020,0,0,0,0,0,0,-983,6000,6983,-983,0,0,0,-943003
1612,宏泰,148000,1105250,-957250,0,0,0,0,4533,-4533,8781,25000,8940,16060,0,7279,-7279,-953002
6120,達運,600520,1550000,-949480,0,0,0,0,0,0,-23929,1000,11225,-10225,1116,14820,-13704,-973409
8110,華東,681000,1581826,-900826,0,0,0,0,0,0,-81181,6000,0,6000,2000,89181,-87181,-982007
2331,精英,650000,1460167,-810167,0,0,0,0,150000,-150000,-33930,1000,5000,-4000,0,29930,-29930,-994097
5243,乙盛-KY,885365,1767337,-881972,0,0,0,0,0,0,-118981,1000,1000,0,17487,136468,-118981,-1000953
3376,新日興,522492,1299547,-777055,0,0,0,0,0,0,-233474,1000,48000,-47000,70000,256474,-186474,-1010529
3019,亞光,895555,1466000,-570445,0,0,0,0,0,0,-469936,9000,301348,-292348,13019,190607,-177588,-1040381
3712,永崴投控,223000,1284000,-1061000,0,0,0,0,0,0,-831,5000,6000,-1000,2000,1831,169,-1061831
4915,致伸,927093,2295000,-1367907,0,0,0,694000,389171,304829,-6346,6000,1000,5000,910,12256,-11346,-1069424
2354,鴻準,1435511,2456110,-1020599,0,0,0,0,0,0,-57701,4000,10000,-6000,37000,88701,-51701,-1078300
2439,美律,298743,1232000,-933257,0,0,0,0,121000,-121000,-49252,1000,7000,-6000,384,43636,-43252,-1103509
4526,東台,785318,1746000,-960682,0,0,0,0,0,0,-149134,3000,1000,2000,1435,152569,-151134,-1109816
6209,今國光,1058514,2063830,-1005316,0,0,0,0,0,0,-106567,3000,1000,2000,15550,124117,-108567,-1111883
3062,建漢,357000,1428000,-1071000,0,0,0,0,0,0,-43879,1000,2000,-1000,2000,44879,-42879,-1114879
8104,錸寶,1228000,2343000,-1115000,0,0,0,0,0,0,-1222,1000,2222,-1222,0,0,0,-1116222
1514,亞力,1328151,2321000,-992849,0,0,0,0,1000,-1000,-130121,4000,35000,-31000,62000,161121,-99121,-1123970
6139,亞翔,1040020,2393934,-1353914,0,0,0,433100,0,433100,-205975,23200,75129,-51929,141993,296039,-154046,-1126789
2308,台達電,3615657,4880498,-1264841,0,0,0,226188,114156,112032,21664,34000,47000,-13000,403681,369017,34664,-1131145
3305,昇貿,1029526,2110031,-1080505,0,0,0,0,0,0,-58254,9000,18000,-9000,96249,145503,-49254,-1138759
6285,啟碁,2141408,3205255,-1063847,0,0,0,7000,7000,0,-136057,2000,92000,-90000,183903,229960,-46057,-1199904
6456,GIS-KY,890340,1955554,-1065214,0,0,0,0,0,0,-148314,0,0,0,12481,160795,-148314,-1213528
6202,盛群,1401382,2563300,-1161918,0,0,0,0,0,0,-66146,1000,0,1000,20610,87756,-67146,-1228064
1513,中興電,388190,1847100,-1458910,0,0,0,124000,5309,118691,106364,210000,24000,186000,97000,176636,-79636,-1233855
1608,華榮,611037,1930013,-1318976,0,0,0,100000,14953,85047,-10090,17000,2000,15000,4304,29394,-25090,-1244019
3025,星通,132200,1455000,-1322800,0,0,0,0,0,0,-510,0,1000,-1000,15000,14510,490,-1323310
2428,興勤,543020,2345470,-1802450,0,0,0,500000,0,500000,-26735,21000,39000,-18000,42000,50735,-8735,-1329185
2323,中環,2388457,3457496,-1069039,0,0,0,0,0,0,-262142,10000,48000,-38000,0,224142,-224142,-1331181
6235,華孚,329000,1689760,-1360760,0,0,0,0,0,0,18793,1000,3207,-2207,23000,2000,21000,-1341967
1504,東元,5879644,7076273,-1196629,0,0,0,108000,20436,87564,-253052,27000,27000,0,120305,373357,-253052,-1362117
2605,新興,1187102,2363000,-1175898,0,0,0,0,0,0,-189445,38000,30000,8000,107000,304445,-197445,-1365343
6994,富威電力,952000,2327000,-1375000,0,0,0,0,0,0,-9315,1000,9437,-8437,553,1431,-878,-1384315
3044,健鼎,1071606,2302488,-1230882,0,0,0,5121,289000,-283879,65920,1000,14590,-13590,333062,253552,79510,-1448841
