證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2313,華通,7619436,8809130,-1189694,0,0,0,1420000,24000,1396000,-243019,295000,351000,-56000,113283,300302,-187019,-36713
6414,樺漢,503521,546234,-42713,0,0,0,2000,2000,0,5372,3000,46,2954,8720,6302,2418,-37341
6969,成信實業*-創,27000,68000,-41000,0,0,0,0,0,0,3349,0,0,0,4362,1013,3349,-37651
1337,再生-KY,11000,49080,-38080,0,0,0,0,0,0,0,0,0,0,0,0,0,-38080
2364,倫飛,103000,140000,-37000,0,0,0,0,0,0,-1159,0,1159,-1159,0,0,0,-38159
6155,鈞寶,115090,153500,-38410,0,0,0,0,0,0,0,0,0,0,0,0,0,-38410
6863,永道-KY,12000,51000,-39000,0,0,0,0,0,0,-20,0,20,-20,0,0,0,-39020
1795,美時,180000,211351,-31351,0,0,0,0,0,0,-8816,5000,0,5000,2000,15816,-13816,-40167
1476,儒鴻,183900,341970,-158070,0,0,0,115000,80,114920,2392,7000,6463,537,6000,4145,1855,-40758
6873,泓德能源,54894,97000,-42106,0,0,0,0,0,0,0,0,0,0,0,0,0,-42106
2059,川湖,210459,243204,-32745,0,0,0,15000,37035,-22035,12090,20308,8861,11447,20452,19809,643,-42690
1598,岱宇,4000,47000,-43000,0,0,0,0,0,0,0,0,0,0,0,0,0,-43000
2912,統一超,682589,474447,208142,0,0,0,1000,215000,-214000,-39391,0,11000,-11000,0,28391,-28391,-45249
2505,國揚,45000,92000,-47000,0,0,0,0,0,0,0,0,0,0,0,0,0,-47000
5306,桂盟,2000,48000,-46000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-47000
9940,信義,80000,104000,-24000,0,0,0,0,0,0,-23245,2000,0,2000,8000,33245,-25245,-47245
4770,上品,68982,116000,-47018,0,0,0,0,0,0,-1085,0,0,0,0,1085,-1085,-48103
7799,禾榮科,23000,74794,-51794,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-48794
2923,鼎固-KY,46000,134000,-88000,0,0,0,0,0,0,37000,42000,5000,37000,0,0,0,-51000
2107,厚生,50655,102000,-51345,0,0,0,0,0,0,0,0,0,0,0,0,0,-51345
8996,高力,1133107,1389241,-256134,0,0,0,188000,0,188000,16600,90213,75613,14600,2000,0,2000,-51534
6472,保瑞,129135,187255,-58120,0,0,0,0,0,0,5287,4000,3754,246,11911,6870,5041,-52833
5515,建國,48719,101023,-52304,0,0,0,0,0,0,-1073,0,0,0,0,1073,-1073,-53377
6579,研揚,18000,80000,-62000,0,0,0,0,0,0,8118,0,882,-882,9000,0,9000,-53882
2211,長榮鋼,140000,194150,-54150,0,0,0,0,0,0,148,2000,1852,148,0,0,0,-54002
2477,美隆電,3000,55000,-52000,0,0,0,0,4380,-4380,0,0,0,0,0,0,0,-56380
3501,維熹,28241,78000,-49759,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-57759
3346,麗清,20000,78000,-58000,0,0,0,0,0,0,185,1000,815,185,0,0,0,-57815
6668,中揚光,1828000,1886000,-58000,0,0,0,0,0,0,0,0,0,0,0,0,0,-58000
2501,國建,1019798,1078595,-58797,0,0,0,0,0,0,0,0,0,0,0,0,0,-58797
1342,八貫,21000,81056,-60056,0,0,0,0,0,0,-1,0,0,0,0,1,-1,-60057
6605,帝寶,55069,118373,-63304,0,0,0,0,0,0,2949,3000,51,2949,0,0,0,-60355
2543,皇昌,115025,193099,-78074,0,0,0,0,0,0,16771,17000,0,17000,2000,2229,-229,-61303
2705,六福,9001,70980,-61979,0,0,0,0,0,0,0,0,0,0,0,0,0,-61979
2646,星宇航空,828000,894315,-66315,0,0,0,1000,0,1000,1000,1000,0,1000,0,0,0,-64315
2887H,台新新光庚特二,2000,67000,-65000,0,0,0,0,0,0,0,0,0,0,0,0,0,-65000
9103,美德醫療-DR,43000,110000,-67000,0,0,0,0,0,0,0,0,0,0,0,0,0,-67000
6854,錼創科技-KY創,149010,218000,-68990,0,0,0,0,0,0,1312,0,0,0,39688,38376,1312,-67678
9934,成霖,25000,93000,-68000,0,0,0,0,0,0,0,0,0,0,0,0,0,-68000
1529,樂事綠能,49000,117277,-68277,0,0,0,0,0,0,0,0,0,0,0,0,0,-68277
2613,中櫃,55401,125000,-69599,0,0,0,0,0,0,-326,0,326,-326,0,0,0,-69925
3694,海華,82183,152611,-70428,0,0,0,0,0,0,0,0,0,0,0,0,0,-70428
6191,精成科,345130,464341,-119211,0,0,0,55000,0,55000,-7315,1000,8000,-7000,4000,4315,-315,-71526
8222,寶一,38000,111000,-73000,0,0,0,0,0,0,0,0,0,0,0,0,0,-73000
4137,麗豐-KY,106004,178000,-71996,0,0,0,0,2628,-2628,1531,3000,1469,1531,0,0,0,-73093
2206,三陽工業,209949,285177,-75228,0,0,0,1000,0,1000,1000,1000,0,1000,0,0,0,-73228
6451,訊芯-KY,2638714,2812247,-173533,0,0,0,0,0,0,100142,47857,10000,37857,111839,49554,62285,-73391
2395,研華,1985612,2012009,-26397,0,0,0,87000,76254,10746,-58318,16000,16000,0,6156,64474,-58318,-73969
6409,旭隼,40601,140409,-99808,0,0,0,45000,4016,40984,-15780,0,0,0,13324,29104,-15780,-74604
5521,工信,413000,488000,-75000,0,0,0,0,0,0,-116,0,116,-116,0,0,0,-75116
8131,福懋科,203000,275031,-72031,0,0,0,0,0,0,-5533,0,1000,-1000,6300,10833,-4533,-77564
7610,聯友金屬-創,43777,122312,-78535,0,0,0,0,0,0,909,1120,10,1110,29000,29201,-201,-77626
1736,喬山,204181,252867,-48686,0,0,0,0,9000,-9000,-20103,1000,21000,-20000,3712,3815,-103,-77789
3024,憶聲,156650,235000,-78350,0,0,0,0,0,0,0,0,0,0,0,0,0,-78350
5234,達興材料,56005,141000,-84995,0,0,0,7000,0,7000,-689,0,0,0,11000,11689,-689,-78684
2033,佳大,149574,231330,-81756,0,0,0,0,0,0,0,0,0,0,0,0,0,-81756
3416,融程電,51000,125000,-74000,0,0,0,0,0,0,-8051,0,56,-56,7000,14995,-7995,-82051
3060,銘異,138247,221411,-83164,0,0,0,0,0,0,303,0,0,0,511,208,303,-82861
3533,嘉澤,747200,821124,-73924,0,0,0,1000,3000,-2000,-7539,300,1200,-900,25026,31665,-6639,-83463
1514,亞力,696365,774771,-78406,0,0,0,0,0,0,-7079,340,0,340,6000,13419,-7419,-85485
1434,福懋,727719,813228,-85509,0,0,0,1000,0,1000,-1000,1000,2000,-1000,0,0,0,-85509
2498,宏達電,1437131,1889581,-452450,0,0,0,0,0,0,365562,222000,36000,186000,211664,32102,179562,-86888
6515,穎崴,267138,576408,-309270,0,0,0,223000,0,223000,-1406,25971,28621,-2650,1685,441,1244,-87676
6901,鑽石投資,174000,259000,-85000,0,0,0,0,0,0,-5000,8000,13000,-5000,0,0,0,-90000
2106,建大,183809,276000,-92191,0,0,0,0,0,0,0,0,0,0,0,0,0,-92191
4989,榮科,719000,786000,-67000,0,0,0,0,0,0,-25571,0,20000,-20000,0,5571,-5571,-92571
2832,台產,19000,106399,-87399,0,0,0,0,5677,-5677,-202,0,0,0,4000,4202,-202,-93278
1786,科妍,44000,83000,-39000,0,0,0,0,0,0,-55059,2000,2059,-59,0,55000,-55000,-94059
6192,巨路,62000,156374,-94374,0,0,0,0,0,0,-20,0,20,-20,0,0,0,-94394
8454,富邦媒,104542,205049,-100507,0,0,0,0,92,-92,6202,2000,0,2000,16000,11798,4202,-94397
2009,第一銅,443310,530231,-86921,0,0,0,0,0,0,-8406,1000,0,1000,1000,10406,-9406,-95327
2204,中華,256000,341000,-85000,0,0,0,0,15072,-15072,2206,7000,8000,-1000,19000,15794,3206,-97866
1103,嘉泥,3140,104002,-100862,0,0,0,0,0,0,0,0,0,0,0,0,0,-100862
6781,AES-KY,154082,220440,-66358,0,0,0,0,0,0,-37582,12000,13030,-1030,5591,42143,-36552,-103940
6477,安集,126080,231446,-105366,0,0,0,0,0,0,-246,0,246,-246,0,0,0,-105612
3583,辛耘,285477,372050,-86573,0,0,0,0,0,0,-20122,0,1965,-1965,17861,36018,-18157,-106695
1590,亞德客-KY,290667,378330,-87663,0,0,0,0,12000,-12000,-7397,1000,2010,-1010,4702,11089,-6387,-107060
9917,中保科,86050,196391,-110341,0,0,0,3000,0,3000,0,0,0,0,0,0,0,-107341
4764,雙鍵,239000,351465,-112465,0,0,0,0,0,0,4269,2000,0,2000,13174,10905,2269,-108196
2032,新鋼,8018,116000,-107982,0,0,0,0,0,0,-374,0,374,-374,0,0,0,-108356
3622,洋華,28000,137000,-109000,0,0,0,0,0,0,-34,0,0,0,0,34,-34,-109034
6715,嘉基,452322,576000,-123678,0,0,0,0,0,0,10365,1490,0,1490,31496,22621,8875,-113313
1513,中興電,631069,660175,-29106,0,0,0,0,3000,-3000,-81398,38000,56000,-18000,3378,66776,-63398,-113504
2363,矽統,487200,585879,-98679,0,0,0,0,0,0,-15584,0,0,0,16532,32116,-15584,-114263
4722,國精化,118499,222468,-103969,0,0,0,0,0,0,-11315,1000,0,1000,0,12315,-12315,-115284
9939,宏全,205748,263000,-57252,0,0,0,0,60000,-60000,1570,2000,430,1570,0,0,0,-115682
6944,兆聯實業,84534,171461,-86927,0,0,0,0,32000,-32000,976,2000,0,2000,15408,16432,-1024,-117951
2462,良得電,25000,142219,-117219,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-119219
1307,三芳,114000,232000,-118000,0,0,0,0,0,0,-2814,0,0,0,0,2814,-2814,-120814
1737,臺鹽,28000,149000,-121000,0,0,0,0,0,0,0,0,0,0,0,0,0,-121000
2527,宏璟,113000,241952,-128952,0,0,0,0,0,0,4823,0,3000,-3000,9000,1177,7823,-124129
1611,中電,50000,178000,-128000,0,0,0,0,0,0,-30,0,30,-30,0,0,0,-128030
2434,統懋,590410,715249,-124839,0,0,0,0,0,0,-5288,0,5288,-5288,0,0,0,-130127
1760,寶齡富錦,4000,137000,-133000,0,0,0,0,0,0,0,0,0,0,0,0,0,-133000
2534,宏盛,43000,148235,-105235,0,0,0,0,0,0,-29000,0,29000,-29000,0,0,0,-134235
8473,山林水,68000,203044,-135044,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-136044
8210,勤誠,327213,494202,-166989,0,0,0,38000,0,38000,-8861,7000,2000,5000,20752,34613,-13861,-137850
2913,農林,110255,235000,-124745,0,0,0,0,0,0,-15000,0,15000,-15000,0,0,0,-139745
4532,瑞智,54000,180000,-126000,0,0,0,0,14482,-14482,0,0,0,0,0,0,0,-140482
5434,崇越,195981,313877,-117896,0,0,0,1000,16000,-15000,-9312,2000,5445,-3445,1665,7532,-5867,-142208
2630,亞航,198458,342800,-144342,0,0,0,0,0,0,-6055,0,0,0,0,6055,-6055,-150397
3356,奇偶,62255,214000,-151745,0,0,0,0,0,0,0,0,0,0,0,0,0,-151745
6869,雲豹能源,42000,195105,-153105,0,0,0,0,0,0,850,1000,0,1000,0,150,-150,-152255
1810,和成,111124,260397,-149273,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-152273
1515,力山,64531,220028,-155497,0,0,0,0,0,0,48,0,0,0,7000,6952,48,-155449
4977,眾達-KY,1123226,1275000,-151774,0,0,0,0,0,0,-8149,0,0,0,40376,48525,-8149,-159923
3673,TPK-KY,1788501,1857916,-69415,0,0,0,0,0,0,-94795,49000,2000,47000,9857,151652,-141795,-164210
6770,力積電,19090834,19480736,-389902,0,0,0,0,54000,-54000,278642,1282000,1030000,252000,499041,472399,26642,-165260
2375,凱美,456304,571000,-114696,0,0,0,0,0,0,-52154,0,25000,-25000,7621,34775,-27154,-166850
3596,智易,524000,724600,-200600,0,0,0,0,0,0,33716,36000,1284,34716,0,1000,-1000,-166884
2369,菱生,1006204,1157277,-151073,0,0,0,0,0,0,-19269,0,0,0,9615,28884,-19269,-170342
1531,高林股,3000,179000,-176000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-171000
4961,天鈺,271632,449423,-177791,0,0,0,0,2000,-2000,-578,0,0,0,2000,2578,-578,-180369
2104,國際中橡,559498,749032,-189534,0,0,0,0,0,0,-502,0,0,0,0,502,-502,-190036
2476,鉅祥,308136,423549,-115413,0,0,0,0,9000,-9000,-66135,0,0,0,6000,72135,-66135,-190548
1522,堤維西,59002,250000,-190998,0,0,0,0,0,0,0,0,0,0,0,0,0,-190998
3712,永崴投控,180450,375000,-194550,0,0,0,0,0,0,0,0,0,0,0,0,0,-194550
8926,台汽電,334127,604431,-270304,0,0,0,78000,0,78000,-2386,1000,828,172,13000,15558,-2558,-194690
2504,國產,344110,358000,-13890,0,0,0,1000,37401,-36401,-145000,0,145000,-145000,0,0,0,-195291
2458,義隆,300000,449583,-149583,0,0,0,2000,27000,-25000,-26346,7000,24000,-17000,18000,27346,-9346,-200929
3167,大量,720476,896000,-175524,0,0,0,0,22000,-22000,-4444,24000,26445,-2445,1000,2999,-1999,-201968
3645,達邁,934335,1131000,-196665,0,0,0,0,0,0,-9656,0,0,0,19461,29117,-9656,-206321
4306,炎洲,297000,433185,-136185,0,0,0,0,0,0,-71000,0,71000,-71000,0,0,0,-207185
5519,隆大,8000,220000,-212000,0,0,0,0,0,0,107,4000,3893,107,0,0,0,-211893
3026,禾伸堂,1739251,1875160,-135909,0,0,0,0,1000,-1000,-75126,38000,112000,-74000,42512,43638,-1126,-212035
2883B,凱基金乙特,166000,0,166000,0,0,0,0,0,0,-379000,11000,390000,-379000,0,0,0,-213000
2258,鴻華先進-創,45000,257000,-212000,0,0,0,0,0,0,-1941,0,5024,-5024,8659,5576,3083,-213941
2540,愛山林,111362,347272,-235910,0,0,0,0,0,0,21000,21000,0,21000,0,0,0,-214910
4919,新唐,390100,513000,-122900,0,0,0,0,15000,-15000,-78852,0,0,0,17000,95852,-78852,-216752
6177,達麗,374248,389000,-14752,0,0,0,0,67471,-67471,-136000,85000,221000,-136000,0,0,0,-218223
1519,華城,316445,617431,-300986,0,0,0,140000,0,140000,-60505,22890,42082,-19192,14233,55546,-41313,-221491
8021,尖點,2123430,2344475,-221045,0,0,0,0,1000,-1000,-1416,58036,59452,-1416,0,0,0,-223461
3052,夆典,18000,243000,-225000,0,0,0,0,0,0,0,0,0,0,0,0,0,-225000
6753,龍德造船,76004,264370,-188366,0,0,0,0,0,0,-38769,0,31000,-31000,7050,14819,-7769,-227135
3305,昇貿,167553,354400,-186847,0,0,0,0,0,0,-42607,0,1000,-1000,15074,56681,-41607,-229454
3022,威強電,161260,385000,-223740,0,0,0,0,0,0,-6251,5000,0,5000,3277,14528,-11251,-229991
6285,啟碁,1080956,919896,161060,0,0,0,31000,321521,-290521,-105206,34000,40000,-6000,36929,136135,-99206,-234667
5292,華懋,73100,263000,-189900,0,0,0,0,0,0,-45364,1000,13000,-12000,9296,42660,-33364,-235264
6658,聯策,230751,469000,-238249,0,0,0,0,0,0,-2858,0,5871,-5871,6437,3424,3013,-241107
8105,凌巨,1464342,1716001,-251659,0,0,0,0,0,0,5942,7923,0,7923,0,1981,-1981,-245717
2360,致茂,680449,848221,-167772,0,0,0,0,74294,-74294,-5407,2110,11178,-9068,42993,39332,3661,-247473
2493,揚博,461300,714000,-252700,0,0,0,0,6000,-6000,8373,0,631,-631,40371,31367,9004,-250327
9921,巨大,412907,625744,-212837,0,0,0,0,0,0,-45208,7000,82627,-75627,35476,5057,30419,-258045
3048,益登,241155,495412,-254257,0,0,0,0,0,0,-5959,0,1000,-1000,0,4959,-4959,-260216
2520,冠德,225068,519798,-294730,0,0,0,1000,0,1000,28000,50000,0,50000,30000,52000,-22000,-265730
1201,味全,25000,268000,-243000,0,0,0,0,0,0,-24000,0,24000,-24000,0,0,0,-267000
2379,瑞昱,1094641,1881723,-787082,0,0,0,745000,164023,580977,-62531,10400,15602,-5202,41124,98453,-57329,-268636
1711,永光,820297,1089994,-269697,0,0,0,0,0,0,-8989,0,2000,-2000,8126,15115,-6989,-278686
9933,中鼎,538025,937968,-399943,0,0,0,123500,0,123500,-2265,1000,5265,-4265,2000,0,2000,-278708
5871,中租-KY,3040793,3284709,-243916,0,0,0,100000,190000,-90000,53588,10000,11346,-1346,67000,12066,54934,-280328
6176,瑞儀,681018,967900,-286882,0,0,0,0,0,0,-2031,8000,8135,-135,4890,6786,-1896,-288913
2351,順德,1537000,2066000,-529000,0,0,0,160000,0,160000,75360,16000,0,16000,92038,32678,59360,-293640
2442,新美齊,250000,551000,-301000,0,0,0,0,0,0,2404,2404,0,2404,0,0,0,-298596
2454,聯發科,9470667,10692426,-1221759,0,0,0,886000,34909,851091,61501,361982,88932,273050,357041,568590,-211549,-309167
6706,惠特,341391,624077,-282686,0,0,0,0,0,0,-30540,0,0,0,22664,53204,-30540,-313226
2536,宏普,1086000,1407000,-321000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-322000
2383,台光電,687089,902825,-215736,0,0,0,29000,149165,-120165,13408,19620,12802,6818,77849,71259,6590,-322493
3518,柏騰,836000,1165000,-329000,0,0,0,0,0,0,-316,1000,1316,-316,0,0,0,-329316
1305,華夏,789312,1120207,-330895,0,0,0,0,0,0,240,1000,305,695,0,455,-455,-330655
2030,彰源,631081,918245,-287164,0,0,0,0,0,0,-51000,2000,53000,-51000,0,0,0,-338164
1308,亞聚,638353,974000,-335647,0,0,0,0,0,0,-10582,0,0,0,0,10582,-10582,-346229
3030,德律,196709,508972,-312263,0,0,0,0,1000,-1000,-46240,1000,8044,-7044,12600,51796,-39196,-359503
6672,騰輝電子-KY,439459,768394,-328935,0,0,0,0,4000,-4000,-36945,0,7000,-7000,25782,55727,-29945,-369880
3532,台勝科,815659,1183324,-367665,0,0,0,0,2000,-2000,-9362,4000,14000,-10000,59380,58742,638,-379027
2243,宏旭-KY,158108,537332,-379224,0,0,0,0,0,0,0,0,0,0,0,0,0,-379224
2332,友訊,3358000,3749523,-391523,0,0,0,0,0,0,-1838,11000,13000,-2000,14000,13838,162,-393361
4551,智伸科,159896,524000,-364104,0,0,0,0,0,0,-32070,2000,6000,-4000,1120,29190,-28070,-396174
6449,鈺邦,186069,577424,-391355,0,0,0,0,0,0,-8507,320,0,320,24352,33179,-8827,-399862
6456,GIS-KY,566681,936558,-369877,0,0,0,0,0,0,-37932,4000,6000,-2000,8001,43933,-35932,-407809
6282,康舒,1113000,1596200,-483200,0,0,0,91000,0,91000,-16170,27000,8000,19000,28416,63586,-35170,-408370
2530,華建,156415,589623,-433208,0,0,0,1000,20184,-19184,36000,49000,13000,36000,0,0,0,-416392
6691,洋基工程,106138,500954,-394816,0,0,0,0,15000,-15000,-6691,0,2190,-2190,44462,48963,-4501,-416507
2359,所羅門,1035197,1402627,-367430,0,0,0,0,0,0,-52237,0,2289,-2289,31540,81488,-49948,-419667
6526,達發,794118,1219791,-425673,0,0,0,36000,1000,35000,-42740,3000,0,3000,33111,78851,-45740,-433413
2538,基泰,63000,500000,-437000,0,0,0,0,0,0,0,0,0,0,0,0,0,-437000
1560,中砂,285224,625307,-340083,0,0,0,0,30000,-30000,-70148,0,13000,-13000,20636,77784,-57148,-440231
5531,鄉林,38000,488000,-450000,0,0,0,0,0,0,0,0,0,0,0,0,0,-450000
8261,富鼎,361856,789000,-427144,0,0,0,0,0,0,-34320,1000,0,1000,17701,53021,-35320,-461464
2421,建準,2317998,2761745,-443747,0,0,0,66000,1000,65000,-94226,44000,61492,-17492,17000,93734,-76734,-472973
2302,麗正,145000,550000,-405000,0,0,0,0,0,0,-68759,0,77000,-77000,8490,249,8241,-473759
6789,采鈺,945068,1373394,-428326,0,0,0,0,28000,-28000,-33290,7000,5000,2000,75343,110633,-35290,-489616
2439,美律,340000,681020,-341020,0,0,0,0,2000,-2000,-152551,15000,152542,-137542,0,15009,-15009,-495571
6196,帆宣,195877,575637,-379760,0,0,0,0,75000,-75000,-43565,2150,420,1730,7000,52295,-45295,-498325
6525,捷敏-KY,98251,589333,-491082,0,0,0,0,0,0,-23645,0,202,-202,2000,25443,-23443,-514727
9914,美利達,105582,538339,-432757,0,0,0,0,0,0,-83192,10000,89000,-79000,8000,12192,-4192,-515949
6426,統新,330000,869634,-539634,0,0,0,0,0,0,-6537,0,0,0,23502,30039,-6537,-546171
1503,士電,538339,1080031,-541692,0,0,0,2000,4000,-2000,-5052,75000,37000,38000,19816,62868,-43052,-548744
2014,中鴻,208000,764425,-556425,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,-566425
3035,智原,628411,1108205,-479794,0,0,0,0,0,0,-87103,6000,101217,-95217,67850,59736,8114,-566897
6269,台郡,2116886,2338803,-221917,0,0,0,0,0,0,-352055,30000,199230,-169230,58122,240947,-182825,-573972
4927,泰鼎-KY,2162304,2745500,-583196,0,0,0,0,0,0,-4666,11000,15666,-4666,0,0,0,-587862
6805,富世達,305652,248341,57311,0,0,0,0,645000,-645000,-18940,220,8000,-7780,22173,33333,-11160,-606629
3094,聯傑,1047000,1659919,-612919,0,0,0,0,0,0,1256,5000,3744,1256,0,0,0,-611663
3149,正達,1098000,1592480,-494480,0,0,0,0,0,0,-135717,5000,141000,-136000,11000,10717,283,-630197
4938,和碩,1779711,3894286,-2114575,0,0,0,1647000,98000,1549000,-67738,1000,28000,-27000,87364,128102,-40738,-633313
6166,凌華,507593,1163320,-655727,0,0,0,0,0,0,1000,1000,0,1000,1000,1000,0,-654727
3543,州巧,945576,1609089,-663513,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-663513
8046,南電,2392225,2385636,6589,0,0,0,59000,710118,-651118,-24407,80000,105982,-25982,135997,134422,1575,-668936
5388,中磊,282000,953360,-671360,0,0,0,0,0,0,-1540,7000,1745,5255,1701,8496,-6795,-672900
3005,神基,252329,847291,-594962,0,0,0,0,38313,-38313,-53810,10000,11000,-1000,5000,57810,-52810,-687085
9958,世紀鋼,58010,765433,-707423,0,0,0,0,0,0,0,2000,1000,1000,0,1000,-1000,-707423
1708,東鹼,327004,1040937,-713933,0,0,0,0,0,0,-2005,0,0,0,4805,6810,-2005,-715938
2316,楠梓電,263363,913326,-649963,0,0,0,0,0,0,-66607,3000,1000,2000,12707,81314,-68607,-716570
2342,茂矽,178100,899446,-721346,0,0,0,0,0,0,-4275,0,435,-435,621,4461,-3840,-725621
3013,晟銘電,751337,1338000,-586663,0,0,0,0,0,0,-144739,2000,12000,-10000,44402,179141,-134739,-731402
2441,超豐,698066,1201447,-503381,0,0,0,0,193000,-193000,-54916,4924,9066,-4142,11010,61784,-50774,-751297
6271,同欣電,1250029,1849222,-599193,0,0,0,0,0,0,-154390,14000,52000,-38000,61793,178183,-116390,-753583
4746,台耀,39000,702000,-663000,0,0,0,0,0,0,-102999,0,102000,-102000,0,999,-999,-765999
2345,智邦,1475155,1776970,-301815,0,0,0,1000,447283,-446283,-18544,20204,23463,-3259,97385,112670,-15285,-766642
3090,日電貿,466100,1208897,-742797,0,0,0,0,25000,-25000,-12233,3000,1373,1627,26000,39860,-13860,-780030
6005,群益證,1872730,2448869,-576139,0,0,0,2000,211000,-209000,0,0,0,0,0,0,0,-785139
2368,金像電,1748428,3293828,-1545400,0,0,0,734000,9200,724800,29271,101920,42700,59220,189804,219753,-29949,-791329
6446,藥華藥,1103489,1883227,-779738,0,0,0,2000,54000,-52000,8579,117355,111448,5907,4000,1328,2672,-823159
1597,直得,1217274,2055438,-838164,0,0,0,0,0,0,10202,0,100,-100,60945,50643,10302,-827962
9105,泰金寶-DR,1594000,2432000,-838000,0,0,0,0,0,0,278,0,0,0,823,545,278,-837722
1102,亞泥,4806508,5712140,-905632,0,0,0,221000,418,220582,-190128,4000,0,4000,3658,197786,-194128,-875178
6213,聯茂,3836114,4692212,-856098,0,0,0,45800,34000,11800,-31534,182137,217161,-35024,31014,27524,3490,-875832
3037,欣興,9598142,9565350,32792,0,0,0,163000,1523727,-1360727,428966,506158,137059,369099,460785,400918,59867,-898969
2105,正新,704900,1726000,-1021100,0,0,0,19000,0,19000,90996,12000,4821,7179,269874,186057,83817,-911104
3016,嘉晶,600216,1386333,-786117,0,0,0,0,0,0,-135562,10000,125647,-115647,61180,81095,-19915,-921679
8033,雷虎,618617,1561000,-942383,0,0,0,0,0,0,-865,34000,33865,135,0,1000,-1000,-943248
1773,勝一,117000,1062821,-945821,0,0,0,0,0,0,-16265,23000,14963,8037,4000,28302,-24302,-962086
2027,大成鋼,2202566,4439831,-2237265,0,0,0,1501000,0,1501000,-237478,144000,100000,44000,13423,294901,-281478,-973743
1617,榮星,317170,1241149,-923979,0,0,0,0,0,0,-51364,2000,53364,-51364,0,0,0,-975343
1608,華榮,741000,1685507,-944507,0,0,0,1000,0,1000,-43342,5000,42000,-37000,3143,9485,-6342,-986849
4949,有成精密,463176,1460000,-996824,0,0,0,0,0,0,0,0,0,0,0,0,0,-996824
2049,上銀,1693847,1814542,-120695,0,0,0,0,888000,-888000,-41278,23200,50600,-27400,98155,112033,-13878,-1049973
2103,台橡,1378896,2285660,-906764,0,0,0,0,0,0,-143366,9000,0,9000,14918,167284,-152366,-1050130
2885,元大金,12709787,12038429,671358,0,0,0,8000,1247305,-1239305,-508268,30087,0,30087,115026,653381,-538355,-1076215
2406,國碩,332024,1407478,-1075454,0,0,0,0,0,0,-8093,0,0,0,70,8163,-8093,-1083547
3665,貿聯-KY,884481,2023537,-1139056,0,0,0,113000,184102,-71102,16130,32020,12100,19920,113691,117481,-3790,-1194028
1802,台玻,7816640,9249725,-1433085,0,0,0,316000,0,316000,-91383,570000,855000,-285000,266255,72638,193617,-1208468
2337,旺宏,6583365,6841329,-257964,0,0,0,80000,1169000,-1089000,136564,176000,60125,115875,103058,82369,20689,-1210400
2492,華新科,5200586,5944050,-743464,0,0,0,0,7000,-7000,-486977,140000,520000,-380000,148115,255092,-106977,-1237441
8028,昇陽半導體,374867,1284979,-910112,0,0,0,0,315000,-315000,-40822,0,711,-711,55173,95284,-40111,-1265934
2371,大同,1183481,2680750,-1497269,0,0,0,209000,0,209000,-808,5000,8000,-3000,72000,69808,2192,-1289077
6443,元晶,862081,2169706,-1307625,0,0,0,0,0,0,10776,24000,13224,10776,0,0,0,-1296849
2404,漢唐,259653,1667305,-1407652,0,0,0,95000,72000,23000,-64120,22100,23997,-1897,177540,239763,-62223,-1448772
1301,台塑,18062745,19521928,-1459183,0,0,0,0,40000,-40000,-134786,652000,458195,193805,168808,497399,-328591,-1633969
6139,亞翔,545764,2045181,-1499417,0,0,0,63000,188000,-125000,-160269,39000,155240,-116240,282258,326287,-44029,-1784686
6116,彩晶,3795560,5692264,-1896704,0,0,0,0,0,0,-31028,1000,32000,-31000,38147,38175,-28,-1927732
2882,國泰金,11524711,17910388,-6385677,0,0,0,4112000,18604,4093396,355288,13000,4000,9000,375353,29065,346288,-1936993
1409,新纖,6181165,8183813,-2002648,0,0,0,1000,0,1000,56628,10000,0,10000,219134,172506,46628,-1945020
2484,希華,1479196,3424000,-1944804,0,0,0,0,0,0,-32821,0,1000,-1000,7000,38821,-31821,-1977625
2887I,台新新光辛特,1000,2010000,-2009000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2009000
2402,毅嘉,540088,2492863,-1952775,0,0,0,0,0,0,-174564,11000,11093,-93,28000,202471,-174471,-2127339
6197,佳必琪,1005000,3093024,-2088024,0,0,0,0,0,0,-50604,45000,15645,29355,58859,138818,-79959,-2138628
2603,長榮,5143678,7378831,-2235153,0,0,0,629000,91598,537402,-484531,74000,306990,-232990,7087,258628,-251541,-2182282
