證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
5515,建國,89000,103148,-14148,0,0,0,0,0,0,-10398,2000,8160,-6160,0,4238,-4238,-24546
6277,宏正,41000,64000,-23000,0,0,0,0,0,0,-1992,2000,5000,-3000,1341,333,1008,-24992
2707,晶華,21000,47000,-26000,0,0,0,0,0,0,595,3000,2405,595,0,0,0,-25405
2360,致茂,1014884,1136999,-122115,0,0,0,104766,32546,72220,24224,26200,6110,20090,23857,19723,4134,-25671
1527,鑽全,13000,40000,-27000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-26000
2429,銘旺科,12000,39000,-27000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-26000
1256,鮮活果汁-KY,21000,45005,-24005,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-26005
020031,統一IC設計臺灣N,0,0,0,0,0,0,0,0,0,-28000,0,0,0,6000,34000,-28000,-28000
7818,溢泰實業,5000,31000,-26000,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,-28000
6834,天二科技,585239,613000,-27761,0,0,0,0,0,0,-638,1000,7000,-6000,8662,3300,5362,-28399
8222,寶一,106371,135000,-28629,0,0,0,0,0,0,0,0,0,0,0,0,0,-28629
1558,伸興,8002,36807,-28805,0,0,0,0,0,0,0,0,0,0,0,0,0,-28805
6573,虹揚-KY,29720,61000,-31280,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-29280
4916,事欣科,265000,293000,-28000,0,0,0,0,0,0,-1934,2000,1000,1000,11000,13934,-2934,-29934
6988,威力暘-創,5000,42000,-37000,0,0,0,0,0,0,7000,1000,0,1000,12000,6000,6000,-30000
3022,威強電,525530,549491,-23961,0,0,0,0,0,0,-6956,3000,9000,-6000,20137,21093,-956,-30917
2007,燁興,7000,43200,-36200,0,0,0,0,0,0,4000,5000,1000,4000,0,0,0,-32200
1467,南緯,21367,54082,-32715,0,0,0,0,0,0,0,0,0,0,0,0,0,-32715
4441,振大環球,54000,8000,46000,0,0,0,0,30000,-30000,-49000,0,49000,-49000,0,0,0,-33000
2415,錩新,43000,78082,-35082,0,0,0,0,0,0,1701,2000,299,1701,0,0,0,-33381
1516,川飛,3000,37000,-34000,0,0,0,0,0,0,0,0,0,0,0,0,0,-34000
2887H,台新新光庚特二,0,34000,-34000,0,0,0,0,0,0,0,0,0,0,0,0,0,-34000
2390,云辰,44000,80001,-36001,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-34001
6598,ABC-KY,11191,48000,-36809,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-34809
1809,中釉,194004,235621,-41617,0,0,0,0,0,0,6033,1000,0,1000,6000,967,5033,-35584
9908,大台北,44050,81000,-36950,0,0,0,0,0,0,977,7000,6023,977,0,0,0,-35973
4532,瑞智,171010,197000,-25990,0,0,0,0,13067,-13067,2605,8000,5395,2605,0,0,0,-36452
6585,鼎基,19000,56604,-37604,0,0,0,0,0,0,1146,2000,1000,1000,234,88,146,-36458
6944,兆聯實業,127259,99962,27297,0,0,0,0,71000,-71000,6895,4000,2000,2000,15818,10923,4895,-36808
6914,阜爾運通,6000,41000,-35000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-37000
4560,強信-KY,234000,269000,-35000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-37000
1732,毛寶,27000,65000,-38000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-37000
3054,立萬利,46050,85000,-38950,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-38950
2506,太設,14000,56000,-42000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-39000
6669,緯穎,845159,1277942,-432783,0,0,0,56570,38695,17875,375850,177208,10007,167201,225317,16668,208649,-39058
8374,羅昇,38000,78000,-40000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-40000
6768,志強-KY,152319,190891,-38572,0,0,0,0,3948,-3948,2035,2000,0,2000,35,0,35,-40485
2706,第一店,21000,67000,-46000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-42000
1789,神隆,94298,132129,-37831,0,0,0,0,0,0,-4291,12000,16000,-4000,0,291,-291,-42122
1760,寶齡富錦,21000,63153,-42153,0,0,0,0,0,0,0,0,0,0,0,0,0,-42153
6112,邁達特,53637,95000,-41363,0,0,0,0,0,0,-992,1000,2000,-1000,9,1,8,-42355
6164,華興,16037,60000,-43963,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-42963
1598,岱宇,7457,51000,-43543,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-43543
3416,融程電,102951,141000,-38049,0,0,0,0,0,0,-5775,1000,11030,-10030,6353,2098,4255,-43824
2015,豐興,99000,71000,28000,0,0,0,0,60000,-60000,-12000,6000,17000,-11000,0,1000,-1000,-44000
2206,三陽工業,212243,255060,-42817,0,0,0,0,0,0,-2000,11000,13000,-2000,0,0,0,-44817
6579,研揚,42118,102000,-59882,0,0,0,0,0,0,13995,2000,2005,-5,14000,0,14000,-45887
9939,宏全,382000,302000,80000,0,0,0,0,126884,-126884,224,4000,3130,870,0,646,-646,-46660
1417,嘉裕,11000,59022,-48022,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-47022
2838,聯邦銀,961260,989000,-27740,0,0,0,0,1000,-1000,-18940,53000,42000,11000,2000,31940,-29940,-47680
020038,元大ESG配息N,0,0,0,0,0,0,0,0,0,-48000,0,0,0,2000,50000,-48000,-48000
2891C,中信金丙特,0,0,0,0,0,0,0,0,0,-48000,2000,50000,-48000,0,0,0,-48000
8454,富邦媒,72291,139661,-67370,0,0,0,20000,551,19449,-2117,3000,3000,0,6000,8117,-2117,-50038
3346,麗清,40000,91000,-51000,0,0,0,0,0,0,707,4000,3293,707,0,0,0,-50293
2468,華經,21000,73000,-52000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-51000
3052,夆典,42000,94000,-52000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-51000
1517,利奇,37000,89000,-52000,0,0,0,0,0,0,997,3000,2003,997,0,0,0,-51003
2033,佳大,590335,641021,-50686,0,0,0,0,0,0,-904,1000,1904,-904,0,0,0,-51590
3447,展達,101000,153001,-52001,0,0,0,0,0,0,0,0,0,0,0,0,0,-52001
1515,力山,208028,263038,-55010,0,0,0,0,0,0,2420,5000,2000,3000,29000,29580,-580,-52590
6282,康舒,1975080,1821428,153652,0,0,0,0,275000,-275000,67550,67000,23000,44000,49719,26169,23550,-53798
3622,洋華,97000,232286,-135286,0,0,0,0,0,0,80574,82000,2000,80000,775,201,574,-54712
1342,八貫,22000,77000,-55000,0,0,0,0,0,0,0,0,0,0,0,0,0,-55000
4934,太極,60227,117064,-56837,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,-55837
1795,美時,163364,179097,-15733,0,0,0,0,22000,-22000,-18301,10000,16001,-6001,7000,19300,-12300,-56034
6414,樺漢,591345,658142,-66797,0,0,0,0,2000,-2000,10909,7083,7541,-458,17361,5994,11367,-57888
6272,驊陞,33000,92000,-59000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-58000
2505,國揚,45000,104000,-59000,0,0,0,0,0,0,0,5000,5000,0,0,0,0,-59000
4915,致伸,611114,723000,-111886,0,0,0,90000,4350,85650,-32928,10000,43228,-33228,300,0,300,-59164
2534,宏盛,83640,144518,-60878,0,0,0,0,0,0,1000,8000,7000,1000,0,0,0,-59878
2383,台光電,809376,997982,-188606,0,0,0,151085,38027,113058,14617,36000,21131,14869,37497,37749,-252,-60931
6216,居易,11000,71000,-60000,0,0,0,0,0,0,-1167,1000,2167,-1167,0,0,0,-61167
3041,揚智,274680,339000,-64320,0,0,0,0,0,0,1765,3000,1235,1765,0,0,0,-62555
2107,厚生,41681,106257,-64576,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-62576
1537,廣隆,8000,70000,-62000,0,0,0,0,0,0,-857,1000,1857,-857,0,0,0,-62857
2397,友通,82070,143010,-60940,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-62940
2364,倫飛,121851,187000,-65149,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-65149
3058,立德,12000,80000,-68000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-66000
6443,元晶,3413000,3524502,-111502,0,0,0,0,0,0,45000,55000,10000,45000,0,0,0,-66502
2461,光群雷,122538,190406,-67868,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-67868
1734,杏輝,12000,81860,-69860,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-68860
7711,永擎,691671,715000,-23329,0,0,0,0,0,0,-45582,6500,46704,-40204,16259,21637,-5378,-68911
3050,鈺德,88000,158000,-70000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-70000
1721,三晃,244199,313232,-69033,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-70033
6416,瑞祺電通,81411,152253,-70842,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-70842
8011,台通,81000,154000,-73000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-71000
3046,建碁,30000,99227,-69227,0,0,0,0,0,0,-2326,0,2326,-2326,0,0,0,-71553
9946,三發地產,47000,115000,-68000,0,0,0,0,0,0,-5000,3000,8000,-5000,0,0,0,-73000
6695,芯鼎,42485,117000,-74515,0,0,0,0,0,0,-236,2000,2000,0,1000,1236,-236,-74751
2852,第一保,43000,122000,-79000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-77000
3047,訊舟,88000,167000,-79000,0,0,0,0,0,0,1766,3000,1234,1766,0,0,0,-77234
6115,鎰勝,20000,94000,-74000,0,0,0,0,0,0,-4000,5000,9000,-4000,0,0,0,-78000
2511,太子,122775,196653,-73878,0,0,0,0,0,0,-7000,21000,28000,-7000,0,0,0,-80878
7749,意騰-KY,72000,154088,-82088,0,0,0,0,0,0,9,0,0,0,20,11,9,-82079
1231,聯華食,20000,95235,-75235,0,0,0,0,0,0,-8702,8000,16702,-8702,0,0,0,-83937
9934,成霖,94000,181000,-87000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-85000
6136,富爾特,6100,93000,-86900,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-86900
1616,億泰,26000,114000,-88000,0,0,0,0,0,0,927,2000,1073,927,0,0,0,-87073
3356,奇偶,25579,113000,-87421,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-88421
5258,虹堡,21000,111000,-90000,0,0,0,0,0,0,190,3000,2810,190,0,0,0,-89810
4540,全球傳動,337346,430000,-92654,0,0,0,0,0,0,-457,2000,2457,-457,0,0,0,-93111
2454,聯發科,1265901,1605376,-339475,0,0,0,0,2906,-2906,248398,0,1000,-1000,251777,2379,249398,-93983
2427,三商電,85000,180000,-95000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-94000
4142,國光生,135000,228000,-93000,0,0,0,0,0,0,-2380,7000,9369,-2369,0,11,-11,-95380
3716,中化控股,69012,166393,-97381,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-96381
1786,科妍,35000,132000,-97000,0,0,0,0,0,0,-758,3000,3758,-758,0,0,0,-97758
2010,春源,195000,293000,-98000,0,0,0,0,0,0,0,8000,8000,0,0,0,0,-98000
2731,雄獅,36000,136000,-100000,0,0,0,0,0,0,1508,2000,1492,508,1000,0,1000,-98492
2072,世紀風電,10000,111000,-101000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-100000
9103,美德醫療-DR,45000,144000,-99000,0,0,0,0,0,0,-1401,0,0,0,0,1401,-1401,-100401
3703,欣陸,263005,364000,-100995,0,0,0,0,2000,-2000,2000,12000,10000,2000,0,0,0,-100995
1737,臺鹽,1000,105000,-104000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-102000
1414,東和,23000,126000,-103000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-102000
7769,鴻勁,596726,286828,309898,0,0,0,11100,427000,-415900,3617,3200,1000,2200,75561,74144,1417,-102385
2753,八方雲集,11000,113150,-102150,0,0,0,0,1842,-1842,-1000,0,1000,-1000,0,0,0,-104992
3550,聯穎,317967,417155,-99188,0,0,0,0,0,0,-6000,2000,8000,-6000,0,0,0,-105188
6142,友勁,102080,215000,-112920,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-106920
1229,聯華,363166,1203296,-840130,0,0,0,722000,1000,721000,11166,36000,21029,14971,6000,9805,-3805,-107964
6152,百一,79040,192000,-112960,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-111960
2614,東森,89494,204000,-114506,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-112506
6670,復盛應用,50704,224000,-173296,0,0,0,74000,1215,72785,-15056,1000,16000,-15000,0,56,-56,-115567
2727,王品,70000,88000,-18000,0,0,0,0,80000,-80000,-18723,1000,19032,-18032,0,691,-691,-116723
9911,櫻花,24000,142780,-118780,0,0,0,1000,0,1000,0,2000,2000,0,0,0,0,-117780
2546,根基,97214,136340,-39126,0,0,0,0,81000,-81000,1000,1000,0,1000,0,0,0,-119126
2535,達欣工,93000,90526,2474,0,0,0,0,120000,-120000,-2548,9000,11548,-2548,0,0,0,-120074
2362,藍天,318150,430000,-111850,0,0,0,0,0,0,-10983,8000,19000,-11000,20,3,17,-122833
2374,佳能,672133,812352,-140219,0,0,0,0,0,0,15786,7000,10000,-3000,39098,20312,18786,-124433
1219,福壽,36101,163471,-127370,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,-126370
2349,錸德,250871,384507,-133636,0,0,0,0,0,0,5000,7000,2000,5000,0,0,0,-128636
2009,第一銅,350367,458220,-107853,0,0,0,0,0,0,-21529,5000,3000,2000,4641,28170,-23529,-129382
1531,高林股,4000,136000,-132000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-130000
2477,美隆電,15015,147000,-131985,0,0,0,0,0,0,998,2000,1002,998,0,0,0,-130987
6165,浪凡,126496,268001,-141505,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,-131505
4989,榮科,1249662,1366847,-117185,0,0,0,0,0,0,-16944,5000,23000,-18000,1070,14,1056,-134129
6166,凌華,301840,443341,-141501,0,0,0,0,0,0,290,4000,4000,0,3122,2832,290,-141211
4566,時碩工業,164000,307000,-143000,0,0,0,0,0,0,1536,2000,1000,1000,2000,1464,536,-141464
2101,南港,307129,405374,-98245,0,0,0,0,0,0,-44094,8000,18000,-10000,1723,35817,-34094,-142339
3653,健策,389411,446831,-57420,0,0,0,16000,104000,-88000,766,27753,23300,4453,6498,10185,-3687,-144654
1477,聚陽,572592,536175,36417,0,0,0,15000,197486,-182486,59,4000,3391,609,9000,9550,-550,-146010
1907,永豐餘,578000,537657,40343,0,0,0,0,193000,-193000,4000,21000,17000,4000,0,0,0,-148657
1201,味全,37190,192305,-155115,0,0,0,0,0,0,1000,6000,5000,1000,0,0,0,-154115
2347,聯強,1646157,926069,720088,0,0,0,500000,1326904,-826904,-48856,29000,21822,7178,11772,67806,-56034,-155672
2483,百容,174433,331086,-156653,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-156653
3708,上緯投控,105000,239000,-134000,0,0,0,0,0,0,-24000,2000,27000,-25000,1000,0,1000,-158000
2308,台達電,4178675,4677276,-498601,0,0,0,407587,212683,194904,144043,139400,63000,76400,129519,61876,67643,-159654
6541,泰福-KY,88000,250000,-162000,0,0,0,0,0,0,1890,5000,3110,1890,0,0,0,-160110
1736,喬山,232632,136984,95648,0,0,0,0,259000,-259000,2339,4000,2000,2000,7000,6661,339,-161013
2617,台航,414450,578346,-163896,0,0,0,0,0,0,1855,6000,4000,2000,582,727,-145,-162041
6224,聚鼎,639618,800000,-160382,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-166382
2538,基泰,37001,212000,-174999,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,-171999
3003,健和興,82178,251327,-169149,0,0,0,0,0,0,-3480,2000,2000,0,677,4157,-3480,-172629
3229,晟鈦,193013,367000,-173987,0,0,0,0,0,0,0,0,0,0,0,0,0,-173987
2363,矽統,1418440,1699000,-280560,0,0,0,0,0,0,105583,16000,13000,3000,146553,43970,102583,-174977
1316,上曜,873000,1051000,-178000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-175000
2882,國泰金,14249066,18608701,-4359635,0,0,0,5123800,941113,4182687,921,185000,150000,35000,302781,336860,-34079,-176027
2539,櫻花建,493878,728000,-234122,0,0,0,31000,0,31000,25726,42000,16274,25726,0,0,0,-177396
2915,潤泰全,947567,1112862,-165295,0,0,0,99000,0,99000,-111450,18000,13000,5000,1000,117450,-116450,-177745
6589,台康生技,156471,334000,-177529,0,0,0,0,0,0,-1095,4000,5000,-1000,1000,1095,-95,-178624
3029,零壹,136521,319000,-182479,0,0,0,1000,3307,-2307,5580,8000,2420,5580,0,0,0,-179206
3717,聯嘉投控,263516,484020,-220504,0,0,0,0,0,0,40212,40000,0,40000,6000,5788,212,-180292
3443,創意,748259,943120,-194861,0,0,0,21031,7484,13547,-3003,37146,27574,9572,24999,37574,-12575,-184317
6533,晶心科,1207268,1392000,-184732,0,0,0,0,0,0,151,4052,4122,-70,71331,71110,221,-184581
8271,宇瞻,677326,727223,-49897,0,0,0,0,121000,-121000,-15817,1000,2250,-1250,12003,26570,-14567,-186714
1218,泰山,130000,320000,-190000,0,0,0,0,0,0,451,7000,6549,451,0,0,0,-189549
2462,良得電,46219,240355,-194136,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-193136
2302,麗正,939789,1146000,-206211,0,0,0,0,0,0,6077,8000,2000,6000,249,172,77,-200134
5607,遠雄港,72000,294148,-222148,0,0,0,0,0,0,22000,24000,2000,22000,0,0,0,-200148
4306,炎洲,67000,262000,-195000,0,0,0,0,0,0,-6000,5000,11000,-6000,0,0,0,-201000
4137,麗豐-KY,41070,240000,-198930,0,0,0,0,0,0,-2252,3000,5252,-2252,0,0,0,-201182
2472,立隆電,1079082,737000,342082,0,0,0,0,553000,-553000,7940,13000,5000,8000,17889,17949,-60,-202978
8215,明基材,72011,272000,-199989,0,0,0,0,0,0,-3162,3000,3000,0,0,3162,-3162,-203151
2365,昆盈,112000,316000,-204000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-205000
9917,中保科,107930,322000,-214070,0,0,0,8000,1000,7000,0,5000,5000,0,0,0,0,-207070
2208,台船,147099,367000,-219901,0,0,0,0,0,0,10000,12000,2000,10000,0,0,0,-209901
1310,台苯,1492141,1706147,-214006,0,0,0,0,0,0,3505,8000,4495,3505,0,0,0,-210501
2393,億光,1073430,428000,645430,0,0,0,3000,822484,-819484,-37279,10000,41000,-31000,0,6279,-6279,-211333
1536,和大,263894,470533,-206639,0,0,0,0,0,0,-21022,3000,24000,-21000,1000,1022,-22,-227661
4746,台耀,214000,334000,-120000,0,0,0,0,111000,-111000,2000,2000,0,2000,0,0,0,-229000
6108,競國,615695,837000,-221305,0,0,0,0,0,0,-10000,2000,12000,-10000,0,0,0,-231305
6214,精誠,268000,663000,-395000,0,0,0,152000,2000,150000,7838,1000,8000,-7000,25000,10162,14838,-237162
2540,愛山林,153042,459356,-306314,0,0,0,0,0,0,69000,73000,4000,69000,0,0,0,-237314
4977,眾達-KY,1406005,1728080,-322075,0,0,0,0,0,0,84595,4000,0,4000,129416,48821,80595,-237480
3504,揚明光,870530,1107000,-236470,0,0,0,0,0,0,-3105,0,1000,-1000,30415,32520,-2105,-239575
2913,農林,181000,424000,-243000,0,0,0,0,0,0,3000,8000,5000,3000,0,0,0,-240000
6451,訊芯-KY,1467984,1731637,-263653,0,0,0,0,0,0,20567,23000,9000,14000,40762,34195,6567,-243086
2455,全新,6890947,7553490,-662543,0,0,0,672000,146000,526000,-107545,125400,224496,-99096,416849,425298,-8449,-244088
2883B,凱基金乙特,0,28000,-28000,0,0,0,0,0,0,-217000,32000,249000,-217000,0,0,0,-245000
6477,安集,116593,366785,-250192,0,0,0,0,0,0,191,4000,3809,191,0,0,0,-250001
2851,中再保,1083340,1752000,-668660,0,0,0,353000,0,353000,63691,80000,15000,65000,7801,9110,-1309,-251969
8131,福懋科,270503,534343,-263840,0,0,0,0,0,0,7986,5000,3000,2000,8000,2014,5986,-255854
2905,三商,230000,477000,-247000,0,0,0,0,0,0,-12000,12000,24000,-12000,0,0,0,-259000
5471,松翰,424765,677117,-252352,0,0,0,0,0,0,-8912,10000,9000,1000,11099,21011,-9912,-261264
5521,工信,217000,482000,-265000,0,0,0,0,0,0,-1000,7000,8000,-1000,0,0,0,-266000
2543,皇昌,378161,672408,-294247,0,0,0,0,0,0,27438,26000,5000,21000,14454,8016,6438,-266809
2548,華固,136000,384119,-248119,0,0,0,0,0,0,-21678,11000,26678,-15678,1000,7000,-6000,-269797
9914,美利達,533334,701000,-167666,0,0,0,0,152000,-152000,42966,43000,3000,40000,11000,8034,2966,-276700
5531,鄉林,160000,447000,-287000,0,0,0,0,0,0,7000,8000,1000,7000,0,0,0,-280000
6116,彩晶,2915969,3133776,-217807,0,0,0,0,0,0,-68238,32000,24000,8000,59958,136196,-76238,-286045
6120,達運,328000,618553,-290553,0,0,0,0,0,0,1365,8000,7000,1000,650,285,365,-289188
6205,詮欣,304659,596470,-291811,0,0,0,0,0,0,723,0,0,0,7000,6277,723,-291088
4912,聯德控股-KY,151000,445079,-294079,0,0,0,0,0,0,0,0,0,0,0,0,0,-294079
6668,中揚光,399934,698000,-298066,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-297066
3305,昇貿,358050,656100,-298050,0,0,0,0,0,0,-3032,2000,14000,-12000,53000,44032,8968,-301082
6278,台表科,1026611,1398443,-371832,0,0,0,99000,0,99000,-36673,50000,89911,-39911,14868,11630,3238,-309505
3011,今皓,8000,321000,-313000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-312000
1723,中碳,82688,395991,-313303,0,0,0,0,0,0,-5244,13000,2000,11000,451,16695,-16244,-318547
4526,東台,353050,680000,-326950,0,0,0,0,0,0,5689,2000,5000,-3000,13257,4568,8689,-321261
2887I,台新新光辛特,14000,338000,-324000,0,0,0,0,0,0,0,0,0,0,0,0,0,-324000
4564,元翎,24000,354000,-330000,0,0,0,0,0,0,-152,2000,2000,0,2000,2152,-152,-330152
1611,中電,114000,445163,-331163,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-331163
3059,華晶科,276000,596034,-320034,0,0,0,20000,0,20000,-32672,4313,1000,3313,1078,37063,-35985,-332706
6831,邁科,297453,435000,-137547,0,0,0,0,202000,-202000,2590,0,2000,-2000,26662,22072,4590,-336957
6782,視陽,155042,473140,-318098,0,0,0,0,0,0,-20664,9000,1000,8000,5373,34037,-28664,-338762
1612,宏泰,66000,398208,-332208,0,0,0,0,9082,-9082,1231,5000,4000,1000,231,0,231,-340059
3135,凌航,36004,353734,-317730,0,0,0,0,0,0,-23885,2000,20000,-18000,13000,18885,-5885,-341615
4764,雙鍵,526234,768950,-242716,0,0,0,0,104000,-104000,-5900,0,4000,-4000,11000,12900,-1900,-352616
3543,州巧,1530000,1889679,-359679,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-357679
2439,美律,76969,451000,-374031,0,0,0,10000,1000,9000,-635,11000,11552,-552,0,83,-83,-365666
1608,華榮,1035567,1396213,-360646,0,0,0,0,9836,-9836,-7045,7000,16000,-9000,4412,2457,1955,-377527
6531,愛普*,1608604,2076624,-468020,0,0,0,62068,10201,51867,38449,20000,4000,16000,147844,125395,22449,-377704
2478,大毅,1045860,1421188,-375328,0,0,0,0,0,0,-2996,3000,1000,2000,8000,12996,-4996,-378324
6472,保瑞,101195,464529,-363334,0,0,0,0,1000,-1000,-15373,15000,10896,4104,28000,47477,-19477,-379707
1710,東聯,1911065,2191171,-280106,0,0,0,0,0,0,-102930,11000,20000,-9000,13068,106998,-93930,-383036
1304,台聚,1632254,2046005,-413751,0,0,0,0,0,0,28447,15000,44000,-29000,59728,2281,57447,-385304
1773,勝一,847811,1266441,-418630,0,0,0,0,0,0,13766,11000,17423,-6423,52734,32545,20189,-404864
2536,宏普,227263,660511,-433248,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-431248
4739,康普,179727,564871,-385144,0,0,0,0,0,0,-55685,1000,33070,-32070,4751,28366,-23615,-440829
3380,明泰,541300,982259,-440959,0,0,0,0,0,0,-11156,5000,6000,-1000,10050,20206,-10156,-452115
3704,合勤控,346000,804000,-458000,0,0,0,0,0,0,3028,5000,3006,1994,1106,72,1034,-454972
2520,冠德,180463,1094450,-913987,0,0,0,448000,0,448000,10991,31000,0,31000,10158,30167,-20009,-454996
9938,百和,177000,358000,-181000,0,0,0,0,281099,-281099,245,8000,7755,245,0,0,0,-461854
6141,柏承,574314,1044185,-469871,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-467871
8996,高力,520175,1062305,-542130,0,0,0,48000,12000,36000,31663,110400,76737,33663,0,2000,-2000,-474467
9941,裕融,468062,1173878,-705816,0,0,0,300000,4671,295329,-79328,129000,58110,70890,58000,208218,-150218,-489815
2376,技嘉,1793655,2687927,-894272,0,0,0,1065000,654909,410091,-12899,93700,57530,36170,32745,81814,-49069,-497080
1210,大成,160136,793252,-633116,0,0,0,130000,0,130000,1696,14000,12181,1819,0,123,-123,-501420
8422,可寧衛*,1384000,1772000,-388000,0,0,0,30000,0,30000,-146951,21000,56000,-35000,7000,118951,-111951,-504951
3596,智易,507137,1008079,-500942,0,0,0,0,0,0,-12201,7000,6953,47,1000,13248,-12248,-513143
1309,台達化,1497126,2052092,-554966,0,0,0,0,0,0,41486,5000,3000,2000,43507,4021,39486,-513480
2332,友訊,1511095,2037000,-525905,0,0,0,0,0,0,-6036,21000,27000,-6000,0,36,-36,-531941
3645,達邁,861128,1395745,-534617,0,0,0,0,0,0,2177,4000,3000,1000,28301,27124,1177,-532440
5880,合庫金,8635944,6943619,1692325,0,0,0,814257,3086000,-2271743,43784,138000,145050,-7050,59000,8166,50834,-535634
2820,華票,267000,838000,-571000,0,0,0,0,0,0,3000,17000,14000,3000,0,0,0,-568000
2903,遠百,294000,1626114,-1332114,0,0,0,732000,0,732000,-4524,18000,22524,-4524,0,0,0,-604638
2442,新美齊,246000,859000,-613000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-614000
4976,佳凌,208230,831000,-622770,0,0,0,0,0,0,670,2000,1000,1000,2000,2330,-330,-622100
6901,鑽石投資,104050,725000,-620950,0,0,0,0,0,0,-14000,7000,21000,-14000,0,0,0,-634950
2606,裕民,2222546,3225743,-1003197,0,0,0,419000,64000,355000,-22481,85000,75000,10000,14112,46593,-32481,-670678
3209,全科,540177,1206739,-666562,0,0,0,0,0,0,-25775,1000,6000,-5000,439,21214,-20775,-692337
3094,聯傑,818052,1519794,-701742,0,0,0,0,0,0,-5061,9000,14061,-5061,0,0,0,-706803
1909,榮成,781000,1631000,-850000,0,0,0,0,0,0,140000,154000,18000,136000,6000,2000,4000,-710000
2605,新興,1735249,2681692,-946443,0,0,0,0,0,0,165849,160000,31000,129000,48011,11162,36849,-780594
8046,南電,5577453,6082179,-504726,0,0,0,879000,1096000,-217000,-63012,326600,355720,-29120,378376,412268,-33892,-784738
2912,統一超,494100,981114,-487014,0,0,0,2000,313000,-311000,-2892,11000,8000,3000,0,5892,-5892,-800906
