證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
3704,合勤控,378000,459000,-81000,0,0,0,0,0,0,2034,0,283,-283,2317,0,2317,-78966
3622,洋華,52000,73000,-21000,0,0,0,0,0,0,-58000,0,58000,-58000,0,0,0,-79000
1531,高林股,4000,84000,-80000,0,0,0,0,0,0,0,0,0,0,0,0,0,-80000
1503,士電,199676,277225,-77549,0,0,0,0,1000,-1000,-2024,0,0,0,4000,6024,-2024,-80573
1590,亞德客-KY,1083926,1159602,-75676,0,0,0,2000,0,2000,-7539,2000,8000,-6000,6646,8185,-1539,-81215
2348,海悅,46050,129000,-82950,0,0,0,0,0,0,-990,0,0,0,0,990,-990,-83940
6558,興能高,14000,99000,-85000,0,0,0,0,0,0,0,0,0,0,0,0,0,-85000
3013,晟銘電,241665,325196,-83531,0,0,0,0,0,0,-2162,0,0,0,4000,6162,-2162,-85693
9927,泰銘,2000,90000,-88000,0,0,0,0,0,0,0,0,0,0,0,0,0,-88000
1711,永光,599593,619786,-20193,0,0,0,0,0,0,-68125,0,0,0,1388,69513,-68125,-88318
2109,華豐,1000,91000,-90000,0,0,0,0,0,0,0,0,0,0,0,0,0,-90000
3044,健鼎,767049,838576,-71527,0,0,0,0,4000,-4000,-14594,5000,0,5000,21310,40904,-19594,-90121
2505,國揚,61312,128000,-66688,0,0,0,0,0,0,-24000,0,24000,-24000,0,0,0,-90688
4771,望隼,13371,104001,-90630,0,0,0,0,0,0,-1001,0,1000,-1000,0,1,-1,-91631
7855,和運租車,2000,94000,-92000,0,0,0,0,0,0,0,0,0,0,0,0,0,-92000
2258,鴻華先進-創,8000,96000,-88000,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-94000
3023,信邦,155193,234013,-78820,0,0,0,0,2000,-2000,-14403,0,19583,-19583,6180,1000,5180,-95223
2528,皇普,10000,107000,-97000,0,0,0,0,0,0,0,0,0,0,0,0,0,-97000
6449,鈺邦,113336,209000,-95664,0,0,0,0,0,0,-1582,0,1057,-1057,4667,5192,-525,-97246
2049,上銀,777304,892668,-115364,0,0,0,0,0,0,15172,2550,40,2510,31765,19103,12662,-100192
2923,鼎固-KY,30000,133000,-103000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-101000
2849,安泰銀,3000,105000,-102000,0,0,0,0,0,0,0,0,0,0,0,0,0,-102000
2852,第一保,18000,121090,-103090,0,0,0,0,0,0,0,0,0,0,0,0,0,-103090
8454,富邦媒,43000,147080,-104080,0,0,0,0,0,0,987,1000,0,1000,2000,2013,-13,-103093
1723,中碳,49000,152000,-103000,0,0,0,0,0,0,-1119,0,0,0,0,1119,-1119,-104119
1473,台南,0,106000,-106000,0,0,0,0,0,0,0,0,0,0,0,0,0,-106000
3653,健策,943970,1282116,-338146,0,0,0,307000,60000,247000,-16813,52760,34580,18180,23426,58419,-34993,-107959
2645,長榮航太,424000,310000,114000,0,0,0,0,0,0,-224773,2000,240695,-238695,16880,2958,13922,-110773
6451,訊芯-KY,260100,363950,-103850,0,0,0,0,0,0,-8563,3000,3006,-6,12867,21424,-8557,-112413
1103,嘉泥,5040,117956,-112916,0,0,0,0,0,0,0,0,0,0,0,0,0,-112916
2903,遠百,103068,402094,-299026,0,0,0,185000,0,185000,0,0,0,0,0,0,0,-114026
2634,漢翔,673053,822100,-149047,0,0,0,0,0,0,33537,79000,45000,34000,17215,17678,-463,-115510
5388,中磊,283884,730719,-446835,0,0,0,0,0,0,331189,312000,3436,308564,30110,7485,22625,-115646
8411,福貞-KY,5000,22000,-17000,0,0,0,0,0,0,-100000,3000,103000,-100000,0,0,0,-117000
2359,所羅門,141000,232000,-91000,0,0,0,0,0,0,-27957,0,0,0,10000,37957,-27957,-118957
1789,神隆,26000,145000,-119000,0,0,0,0,0,0,-65,0,0,0,0,65,-65,-119065
8131,福懋科,175000,293501,-118501,0,0,0,0,1000,-1000,432,0,0,0,4000,3568,432,-119069
1440,南紡,2013512,2150000,-136488,0,0,0,0,0,0,16000,18000,2000,16000,0,0,0,-120488
5534,長虹,77000,110027,-33027,0,0,0,0,86000,-86000,-1883,0,1000,-1000,0,883,-883,-120910
4164,承業醫,145000,267000,-122000,0,0,0,0,0,0,928,3000,2072,928,0,0,0,-121072
8210,勤誠,120090,222003,-101913,0,0,0,0,20000,-20000,-879,40000,40673,-673,2000,2206,-206,-122792
2331,精英,98000,221000,-123000,0,0,0,0,0,0,0,0,0,0,0,0,0,-123000
6405,悅城,127000,250000,-123000,0,0,0,0,0,0,-34,0,0,0,2000,2034,-34,-123034
6689,伊雲谷,74000,198000,-124000,0,0,0,0,0,0,0,0,0,0,0,0,0,-124000
2374,佳能,229000,343973,-114973,0,0,0,0,0,0,-9536,0,0,0,0,9536,-9536,-124509
6472,保瑞,112020,159864,-47844,0,0,0,0,1000,-1000,-75765,0,1000,-1000,1336,76101,-74765,-124609
1444,力麗,265000,226223,38777,0,0,0,0,0,0,-164000,0,164000,-164000,0,0,0,-125223
2606,裕民,1370000,1579753,-209753,0,0,0,52000,0,52000,31236,22203,6000,16203,26104,11071,15033,-126517
3563,牧德,325000,474010,-149010,0,0,0,0,0,0,21458,0,0,0,44399,22941,21458,-127552
6838,台新藥,27000,156000,-129000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-130000
2105,正新,937000,1335376,-398376,0,0,0,116000,4955,111045,153993,3000,1627,1373,156720,4100,152620,-133338
6805,富世達,457999,450868,7131,0,0,0,0,121000,-121000,-23302,2000,3000,-1000,13829,36131,-22302,-137171
9933,中鼎,539447,687002,-147555,0,0,0,0,0,0,9870,12000,2130,9870,0,0,0,-137685
1529,樂事綠能,68911,206850,-137939,0,0,0,0,0,0,0,0,0,0,0,0,0,-137939
2323,中環,1019179,1093000,-73821,0,0,0,0,0,0,-65000,0,60000,-60000,0,5000,-5000,-138821
6133,金橋,587000,729000,-142000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-139000
1476,儒鴻,571757,701655,-129898,0,0,0,9000,18000,-9000,-1712,21000,20431,569,0,2281,-2281,-140610
1519,華城,227013,363698,-136685,0,0,0,0,1000,-1000,-3156,3000,2334,666,2000,5822,-3822,-140841
8033,雷虎,222009,363685,-141676,0,0,0,0,0,0,-843,12000,12843,-843,0,0,0,-142519
2472,立隆電,559470,541017,18453,0,0,0,0,174000,-174000,10745,0,771,-771,21487,9971,11516,-144802
7795,長廣,76200,222000,-145800,0,0,0,0,0,0,-391,3000,3391,-391,0,0,0,-146191
1795,美時,74000,195000,-121000,0,0,0,0,0,0,-25618,1000,7463,-6463,192,19347,-19155,-146618
2457,飛宏,131000,273215,-142215,0,0,0,0,0,0,-4827,0,3000,-3000,4000,5827,-1827,-147042
3048,益登,427125,561046,-133921,0,0,0,0,0,0,-15004,0,10004,-10004,0,5000,-5000,-148925
1201,味全,135000,244000,-109000,0,0,0,0,0,0,-43000,0,43000,-43000,0,0,0,-152000
2207,和泰車,77134,239679,-162545,0,0,0,6000,0,6000,2864,1000,136,864,2000,0,2000,-153681
1712,興農,90000,244000,-154000,0,0,0,0,0,0,0,0,0,0,0,0,0,-154000
3661,世芯-KY,381911,512509,-130598,0,0,0,13000,32000,-19000,-5239,6500,6603,-103,32103,37239,-5136,-154837
1417,嘉裕,31000,186000,-155000,0,0,0,0,0,0,0,0,0,0,0,0,0,-155000
6515,穎崴,94112,210001,-115889,0,0,0,0,36001,-36001,-5528,54000,57046,-3046,2162,4644,-2482,-157418
3047,訊舟,119000,278000,-159000,0,0,0,0,0,0,0,0,0,0,0,0,0,-159000
6789,采鈺,166427,315301,-148874,0,0,0,0,2000,-2000,-8160,0,60,-60,13293,21393,-8100,-159034
2009,第一銅,178000,344000,-166000,0,0,0,0,0,0,6198,0,0,0,9001,2803,6198,-159802
4976,佳凌,55000,219000,-164000,0,0,0,0,0,0,382,0,0,0,4000,3618,382,-163618
2527,宏璟,111000,269000,-158000,0,0,0,0,0,0,-5891,4000,5000,-1000,109,5000,-4891,-163891
6869,雲豹能源,49000,208000,-159000,0,0,0,0,0,0,-5290,0,0,0,0,5290,-5290,-164290
3312,弘憶股,162000,302000,-140000,0,0,0,0,0,0,-25000,0,0,0,0,25000,-25000,-165000
2511,太子,27380,193000,-165620,0,0,0,0,0,0,0,0,0,0,0,0,0,-165620
6873,泓德能源,18000,181000,-163000,0,0,0,0,0,0,-3031,0,0,0,0,3031,-3031,-166031
2548,華固,59683,222354,-162671,0,0,0,0,0,0,-3860,3000,3189,-189,0,3671,-3671,-166531
6861,睿生光電,630937,790000,-159063,0,0,0,0,0,0,-10748,0,0,0,46103,56851,-10748,-169811
8215,明基材,259072,427000,-167928,0,0,0,0,0,0,-3011,0,0,0,332,3343,-3011,-170939
1313,聯成,490195,648167,-157972,0,0,0,0,0,0,-16939,0,0,0,1000,17939,-16939,-174911
6901,鑽石投資,306000,481000,-175000,0,0,0,0,0,0,0,0,0,0,0,0,0,-175000
2375,凱美,236095,411371,-175276,0,0,0,0,0,0,-203,0,0,0,4220,4423,-203,-175479
1447,力鵬,57000,233366,-176366,0,0,0,0,0,0,0,0,0,0,0,0,0,-176366
4934,太極,10721,190000,-179279,0,0,0,0,0,0,0,0,0,0,0,0,0,-179279
1905,華紙,218000,412697,-194697,0,0,0,0,0,0,12445,5000,1000,4000,16239,7794,8445,-182252
6831,邁科,350320,430100,-79780,0,0,0,0,97000,-97000,-6198,0,223,-223,10000,15975,-5975,-182978
3356,奇偶,61000,248197,-187197,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-184197
5531,鄉林,63000,248000,-185000,0,0,0,0,0,0,0,0,0,0,0,0,0,-185000
3665,貿聯-KY,1534457,1719347,-184890,0,0,0,72118,70000,2118,-4307,51900,35900,16000,61989,82296,-20307,-187079
9802,鈺齊-KY,275000,184000,91000,0,0,0,0,60000,-60000,-218134,2000,220134,-218134,0,0,0,-187134
2836,高雄銀,131000,320000,-189000,0,0,0,0,0,0,-5045,0,0,0,4000,9045,-5045,-194045
4746,台耀,188131,217000,-28869,0,0,0,0,166000,-166000,0,0,0,0,0,0,0,-194869
6191,精成科,236997,359200,-122203,0,0,0,0,67000,-67000,-6385,0,3000,-3000,8000,11385,-3385,-195588
1477,聚陽,118139,549018,-430879,0,0,0,226000,746,225254,7960,11000,2772,8228,2000,2268,-268,-197665
1611,中電,30000,224032,-194032,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-198032
2491,吉祥全,76199,278000,-201801,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-199801
1506,正道,0,203000,-203000,0,0,0,0,0,0,0,0,0,0,0,0,0,-203000
1617,榮星,100052,305000,-204948,0,0,0,0,0,0,-1296,1416,2712,-1296,0,0,0,-206244
1316,上曜,290000,498000,-208000,0,0,0,0,0,0,-102,0,102,-102,0,0,0,-208102
6592,和潤企業,40980,253000,-212020,0,0,0,0,0,0,963,1000,678,322,10000,9359,641,-211057
3591,艾笛森,334471,550863,-216392,0,0,0,0,0,0,1707,2000,293,1707,0,0,0,-214685
5521,工信,187000,402000,-215000,0,0,0,0,0,0,0,0,0,0,0,0,0,-215000
3596,智易,542000,756070,-214070,0,0,0,0,0,0,-1415,1000,1365,-365,0,1050,-1050,-215485
9907,統一實,129000,344000,-215000,0,0,0,0,8908,-8908,-410,0,410,-410,0,0,0,-224318
2458,義隆,722772,1010018,-287246,0,0,0,45000,4195,40805,17289,0,19000,-19000,44276,7987,36289,-229152
1215,卜蜂,809572,1046951,-237379,0,0,0,0,0,0,3244,11000,7756,3244,0,0,0,-234135
7780,大研生醫*,22431,255000,-232569,0,0,0,0,0,0,-1756,0,0,0,0,1756,-1756,-234325
4967,十銓,190045,397013,-206968,0,0,0,0,0,0,-30923,0,0,0,2000,32923,-30923,-237891
6235,華孚,62000,304000,-242000,0,0,0,0,0,0,-105,0,0,0,73,178,-105,-242105
5522,遠雄,212804,535000,-322196,0,0,0,0,0,0,80000,80000,0,80000,0,0,0,-242196
4938,和碩,5134095,5787114,-653019,0,0,0,44000,21061,22939,387053,14000,0,14000,384123,11070,373053,-243027
3711,日月光投控,6950167,5043859,1906308,0,0,0,37000,2204000,-2167000,15519,90694,67600,23094,96852,104427,-7575,-245173
3703,欣陸,107000,353000,-246000,0,0,0,0,0,0,0,0,0,0,0,0,0,-246000
8438,昶昕,226000,480099,-254099,0,0,0,0,0,0,-406,0,0,0,2229,2635,-406,-254505
9941,裕融,366920,359000,7920,0,0,0,0,252184,-252184,-10590,13000,13201,-201,5000,15389,-10389,-254854
5519,隆大,62000,324000,-262000,0,0,0,0,0,0,363,5000,4637,363,0,0,0,-261637
6541,泰福-KY,38001,301000,-262999,0,0,0,0,0,0,93,1000,907,93,0,0,0,-262906
2536,宏普,19000,283000,-264000,0,0,0,0,0,0,0,0,0,0,0,0,0,-264000
4306,炎洲,109000,345112,-236112,0,0,0,0,0,0,-28000,0,28000,-28000,0,0,0,-264112
6757,台灣虎航,52000,327000,-275000,0,0,0,0,0,0,0,0,0,0,0,0,0,-275000
3380,明泰,419000,690039,-271039,0,0,0,0,0,0,-7214,8000,10000,-2000,0,5214,-5214,-278253
3008,大立光,383826,575988,-192162,0,0,0,4000,110000,-106000,18596,18200,13990,4210,40804,26418,14386,-279566
2406,國碩,1959050,2243000,-283950,0,0,0,0,0,0,4086,0,0,0,5164,1078,4086,-279864
3532,台勝科,1374085,1652499,-278414,0,0,0,10000,0,10000,-17093,14000,32000,-18000,33062,32155,907,-285507
2442,新美齊,220000,506000,-286000,0,0,0,0,0,0,0,0,0,0,0,0,0,-286000
6933,AMAX-KY,1464150,1710361,-246211,0,0,0,0,0,0,-40930,14272,29540,-15268,16197,41859,-25662,-287141
3714,富采,1952398,2259800,-307402,0,0,0,0,0,0,17899,34000,16000,18000,90,191,-101,-289503
1514,亞力,340240,618654,-278414,0,0,0,0,0,0,-12921,4000,1000,3000,27000,42921,-15921,-291335
2383,台光電,1228858,1201050,27808,0,0,0,11000,416000,-405000,76991,82700,18660,64040,66773,53822,12951,-300201
2441,超豐,1157834,978091,179743,0,0,0,0,474000,-474000,-10486,0,1000,-1000,6420,15906,-9486,-304743
8039,台虹,1962000,2179024,-217024,0,0,0,0,0,0,-98787,48055,167055,-119000,38156,17943,20213,-315811
2498,宏達電,1028920,1642050,-613130,0,0,0,0,0,0,295793,22000,20000,2000,314000,20207,293793,-317337
9938,百和,43000,358000,-315000,0,0,0,0,3565,-3565,-300,0,0,0,0,300,-300,-318865
3062,建漢,406000,723000,-317000,0,0,0,0,0,0,-3642,0,0,0,0,3642,-3642,-320642
3032,偉訓,93054,414000,-320946,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-321946
2352,佳世達,713098,974071,-260973,0,0,0,0,0,0,-61000,0,49000,-49000,0,12000,-12000,-321973
8110,華東,969000,1348000,-379000,0,0,0,0,0,0,52754,1000,2000,-1000,80176,26422,53754,-326246
3049,精金,341000,682000,-341000,0,0,0,0,0,0,6022,0,0,0,18022,12000,6022,-334978
2379,瑞昱,1194746,2132523,-937777,0,0,0,468000,7000,461000,141757,19000,3161,15839,159540,33622,125918,-335020
1718,中纖,1520526,1861039,-340513,0,0,0,0,0,0,3209,2000,2000,0,3302,93,3209,-337304
6477,安集,62022,400236,-338214,0,0,0,0,0,0,-142,0,142,-142,0,0,0,-338356
3033,威健,509060,780063,-271003,0,0,0,0,4688,-4688,-62966,1000,32169,-31169,50,31847,-31797,-338657
1909,榮成,425565,763000,-337435,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-342435
2103,台橡,447050,771082,-324032,0,0,0,0,0,0,-19034,3000,1000,2000,13004,34038,-21034,-343066
3229,晟鈦,176460,528007,-351547,0,0,0,0,0,0,0,0,0,0,0,0,0,-351547
3138,耀登,172361,532530,-360169,0,0,0,0,0,0,-5294,0,0,0,5002,10296,-5294,-365463
3715,定穎投控,685100,1017194,-332094,0,0,0,0,0,0,-38604,0,1000,-1000,32000,69604,-37604,-370698
3090,日電貿,371115,728021,-356906,0,0,0,0,22000,-22000,2054,0,0,0,12128,10074,2054,-376852
8996,高力,699032,1029909,-330877,0,0,0,0,54000,-54000,6625,68323,62698,5625,1000,0,1000,-378252
6919,康霈*,335000,697354,-362354,0,0,0,0,0,0,-18232,0,0,0,1000,19232,-18232,-380586
2101,南港,218138,597000,-378862,0,0,0,0,0,0,-8409,0,3000,-3000,0,5409,-5409,-387271
2493,揚博,234867,604012,-369145,0,0,0,0,0,0,-29746,0,0,0,4000,33746,-29746,-398891
2820,華票,547000,1019400,-472400,0,0,0,0,0,0,71343,81000,9657,71343,0,0,0,-401057
4960,誠美材,769000,1118000,-349000,0,0,0,0,0,0,-53695,6000,5670,330,1,54026,-54025,-402695
1710,東聯,922066,1330000,-407934,0,0,0,0,0,0,782,0,5000,-5000,147800,142018,5782,-407152
2302,麗正,2434122,2918597,-484475,0,0,0,0,0,0,76520,83000,0,83000,741,7221,-6480,-407955
2838,聯邦銀,403000,818906,-415906,0,0,0,0,5000,-5000,11871,0,57,-57,19000,7072,11928,-409035
9904,寶成,3695555,3930000,-234445,0,0,0,130000,83742,46258,-233019,1000,818,182,167174,400375,-233201,-421206
6112,邁達特,444694,948000,-503306,0,0,0,0,0,0,79285,0,3000,-3000,91094,8809,82285,-424021
8261,富鼎,584325,1069725,-485400,0,0,0,20000,0,20000,30336,37000,0,37000,20176,26840,-6664,-435064
6446,藥華藥,380485,802087,-421602,0,0,0,0,16000,-16000,515,40000,40251,-251,1000,234,766,-437087
8112,至上,506915,1280500,-773585,0,0,0,370000,11000,359000,-23094,1000,33486,-32486,19000,9608,9392,-437679
2241,艾姆勒,929489,1376000,-446511,0,0,0,0,0,0,70,1000,930,70,0,0,0,-446441
2646,星宇航空,577520,1020000,-442480,0,0,0,0,0,0,-6071,0,520,-520,0,5551,-5551,-448551
2501,國建,335000,784000,-449000,0,0,0,0,0,0,185,0,0,0,14000,13815,185,-448815
2338,光罩,880827,1331737,-450910,0,0,0,0,0,0,-2976,1000,3022,-2022,10771,11725,-954,-453886
2913,農林,159000,503000,-344000,0,0,0,0,0,0,-122000,0,122000,-122000,0,0,0,-466000
2208,台船,245000,711299,-466299,0,0,0,0,0,0,0,0,0,0,0,0,0,-466299
3376,新日興,471914,934000,-462086,0,0,0,0,0,0,-7910,3000,24000,-21000,49000,35910,13090,-469996
6589,台康生技,53319,526000,-472681,0,0,0,0,0,0,25,0,0,0,25,0,25,-472656
6177,達麗,250000,718045,-468045,0,0,0,0,0,0,-5602,0,4602,-4602,0,1000,-1000,-473647
6456,GIS-KY,3016993,3678223,-661230,0,0,0,0,0,0,185139,18000,63000,-45000,330278,100139,230139,-476091
2345,智邦,1248048,1252633,-4585,0,0,0,4000,489001,-485001,9003,11200,19300,-8100,58250,41147,17103,-480583
7799,禾榮科,282409,727005,-444596,0,0,0,0,0,0,-37562,0,47562,-47562,10000,0,10000,-482158
4956,光鋐,5418431,5811000,-392569,0,0,0,0,0,0,-93315,0,93000,-93000,29210,29525,-315,-485884
6742,澤米,366000,857000,-491000,0,0,0,0,0,0,450,3000,2550,450,0,0,0,-490550
2211,長榮鋼,114000,609000,-495000,0,0,0,0,1613,-1613,-268,13000,13268,-268,0,0,0,-496881
1608,華榮,130000,627862,-497862,0,0,0,0,4940,-4940,-8425,0,6575,-6575,0,1850,-1850,-511227
2515,中工,350350,881000,-530650,0,0,0,0,0,0,1998,2000,2,1998,0,0,0,-528652
2912,統一超,397300,1037306,-640006,0,0,0,89000,5000,84000,25000,1000,0,1000,24000,0,24000,-531006
6669,緯穎,1992471,1946932,45539,0,0,0,12000,548001,-536001,-46587,1251,16251,-15000,98503,130090,-31587,-537049
7769,鴻勁,269968,523151,-253183,0,0,0,4000,281552,-277552,-6938,1480,10180,-8700,220346,218584,1762,-537673
2801,彰銀,5926773,6288734,-361961,0,0,0,0,128000,-128000,-61596,6000,0,6000,9000,76596,-67596,-551557
1504,東元,1726150,1529268,196882,0,0,0,0,740000,-740000,-17570,14000,8000,6000,9000,32570,-23570,-560688
6243,迅杰,137615,712000,-574385,0,0,0,0,0,0,219,0,0,0,5000,4781,219,-574166
2329,華泰,161000,747000,-586000,0,0,0,0,0,0,-2415,2000,4000,-2000,7000,7415,-415,-588415
2905,三商,243000,841000,-598000,0,0,0,0,0,0,-1847,1000,2847,-1847,0,0,0,-599847
6706,惠特,412194,1051000,-638806,0,0,0,0,0,0,-3192,3000,0,3000,38000,44192,-6192,-641998
2354,鴻準,2917000,3362328,-445328,0,0,0,0,0,0,-219976,6000,4000,2000,42021,263997,-221976,-665304
2201,裕隆,436478,1118000,-681522,0,0,0,0,0,0,-5638,0,4000,-4000,0,1638,-1638,-687160
6239,力成,1465793,2118115,-652322,0,0,0,2000,2000,0,-46522,75010,98598,-23588,46867,69801,-22934,-698844
6949,沛爾生醫*-創,824860,1445261,-620401,0,0,0,0,0,0,-99143,0,100000,-100000,3248,2391,857,-719544
2887I,台新新光辛特,19000,747810,-728810,0,0,0,0,0,0,0,0,0,0,0,0,0,-728810
3055,蔚華科,2273001,2954603,-681602,0,0,0,0,0,0,-75418,0,1309,-1309,2000,76109,-74109,-757020
2474,可成,178526,969609,-791083,0,0,0,28000,13000,15000,5665,0,0,0,18690,13025,5665,-770418
3014,聯陽,318396,1111017,-792621,0,0,0,20000,2351,17649,-264,1000,0,1000,13000,14264,-1264,-775236
3706,神達,1346956,1269550,77406,0,0,0,0,927000,-927000,37098,43000,2000,41000,67217,71119,-3902,-812496
6176,瑞儀,151980,960621,-808641,0,0,0,0,17000,-17000,-399,2353,882,1471,22000,23870,-1870,-826040
2547,日勝生,33000,919000,-886000,0,0,0,0,0,0,0,0,0,0,0,0,0,-886000
1528,恩德,1131317,2039050,-907733,0,0,0,0,0,0,996,1000,0,1000,0,4,-4,-906737
5880,合庫金,5142216,7214245,-2072029,0,0,0,392000,54000,338000,781030,854000,4015,849985,19000,87955,-68955,-952999
2504,國產,170000,1155000,-985000,0,0,0,0,0,0,-496,0,496,-496,0,0,0,-985496
3042,晶技,10646863,13449773,-2802910,0,0,0,1180000,1000,1179000,633994,384000,219000,165000,880894,411900,468994,-989916
9945,潤泰新,4278794,5196289,-917495,0,0,0,0,0,0,-83572,14250,2000,12250,19887,115709,-95822,-1001067
3450,聯鈞,1322643,2118659,-796016,0,0,0,0,274000,-274000,5832,12000,3000,9000,107000,110168,-3168,-1064184
1717,長興,1042660,2079719,-1037059,0,0,0,0,0,0,-73360,12000,16000,-4000,5000,74360,-69360,-1110419
1102,亞泥,4529362,5859171,-1329809,0,0,0,128000,7523,120477,95043,3000,1277,1723,98450,5130,93320,-1114289
8422,可寧衛*,717670,1806000,-1088330,0,0,0,0,0,0,-35000,0,36000,-36000,1000,0,1000,-1123330
2388,威盛,226612,1411000,-1184388,0,0,0,40000,0,40000,-42358,5000,32916,-27916,24912,39354,-14442,-1186746
2371,大同,1794676,2835184,-1040508,0,0,0,0,0,0,-212363,26000,52000,-26000,0,186363,-186363,-1252871
3645,達邁,728000,1986000,-1258000,0,0,0,0,0,0,1265,0,0,0,35000,33735,1265,-1256735
2845,遠東銀,984000,1806000,-822000,0,0,0,730000,2000,728000,-1284000,0,1279000,-1279000,0,5000,-5000,-1378000
1605,華新,1785000,3096504,-1311504,0,0,0,0,0,0,-79146,0,20000,-20000,14000,73146,-59146,-1390650
2332,友訊,1450040,2734160,-1284120,0,0,0,0,0,0,-170854,7000,178000,-171000,1000,854,146,-1454974
1722,台肥,221000,1730048,-1509048,0,0,0,0,0,0,-1000,22000,23000,-1000,0,0,0,-1510048
6205,詮欣,1568046,3101000,-1532954,0,0,0,0,0,0,449,0,0,0,37000,36551,449,-1532505
2897,王道銀行,247124,1748487,-1501363,0,0,0,0,0,0,-33000,0,33000,-33000,0,0,0,-1534363
3006,晶豪科,1597017,3146993,-1549976,0,0,0,0,20000,-20000,34310,77101,27718,49383,111101,126174,-15073,-1535666
2313,華通,1705220,3124350,-1419130,0,0,0,2000,0,2000,-128178,6000,102000,-96000,35485,67663,-32178,-1545308
5871,中租-KY,2540739,4276733,-1735994,0,0,0,31000,28491,2509,77834,2000,2164,-164,81999,4001,77998,-1655651
3717,聯嘉投控,2060457,3720000,-1659543,0,0,0,0,0,0,-5292,20000,25000,-5000,21000,21292,-292,-1664835
2368,金像電,4025539,6669336,-2643797,0,0,0,880000,220001,659999,203936,322262,80720,241542,289644,327250,-37606,-1779862
2481,強茂,9710233,11334775,-1624542,0,0,0,0,0,0,-173602,117000,496000,-379000,361542,156144,205398,-1798144
4919,新唐,3386633,5381192,-1994559,0,0,0,20000,0,20000,109441,303000,156000,147000,153651,191210,-37559,-1865118
4763,材料*-KY,877000,2666922,-1789922,0,0,0,1000,0,1000,-138051,1000,0,1000,15000,154051,-139051,-1926973
2464,盟立,2959311,5017200,-2057889,0,0,0,0,0,0,6346,0,13050,-13050,102071,82675,19396,-2051543
2883,凱基金,11044009,13723297,-2679288,0,0,0,59000,100000,-41000,640525,4000,3847,153,679810,39438,640372,-2079763
2426,鼎元,7012952,9097698,-2084746,0,0,0,0,0,0,-15695,2000,4000,-2000,65929,79624,-13695,-2100441
2363,矽統,1174786,3221975,-2047189,0,0,0,20000,0,20000,-133485,0,3000,-3000,14202,144687,-130485,-2160674
1216,統一,1334814,3894790,-2559976,0,0,0,128000,25000,103000,262906,32000,150294,-118294,383200,2000,381200,-2194070
2633,台灣高鐵,443100,3154111,-2711011,0,0,0,466000,0,466000,0,0,0,0,0,0,0,-2245011
2891,中信金,9998558,14927845,-4929287,0,0,0,2156000,388000,1768000,909673,287000,70156,216844,696640,3811,692829,-2251614
2605,新興,1965000,4080337,-2115337,0,0,0,0,0,0,-142437,50000,173264,-123264,15780,34953,-19173,-2257774
2489,瑞軒,3853262,5383655,-1530393,0,0,0,0,0,0,-748983,13000,665312,-652312,72942,169613,-96671,-2279376
2882,國泰金,5118354,8469492,-3351138,0,0,0,1761000,157000,1604000,-780203,119000,1501,117499,284415,1182117,-897702,-2527341
2382,廣達,4904908,8558499,-3653591,0,0,0,783000,21000,762000,148968,25000,42904,-17904,170535,3663,166872,-2742623
3094,聯傑,3999059,6868571,-2869512,0,0,0,0,0,0,-10000,6000,16000,-10000,0,0,0,-2879512
2887,台新新光金,11232683,14996279,-3763596,0,0,0,0,168000,-168000,1009483,267000,91560,175440,882257,48214,834043,-2922113
6443,元晶,2498000,5530400,-3032400,0,0,0,0,0,0,-156,422,578,-156,0,0,0,-3032556
2104,國際中橡,1864020,4948000,-3083980,0,0,0,0,0,0,35309,36000,401,35599,0,290,-290,-3048671
2881,富邦金,3572010,6511416,-2939406,0,0,0,48000,374000,-326000,130196,10000,1998,8002,183242,61048,122194,-3135210
2885,元大金,7022419,8525099,-1502680,0,0,0,88000,2086000,-1998000,335524,12000,19792,-7792,345621,2305,343316,-3165156
3019,亞光,707000,3841015,-3134015,0,0,0,0,0,0,-34361,36000,51926,-15926,2000,20435,-18435,-3168376
6257,矽格,2316443,6002487,-3686044,0,0,0,0,0,0,-249122,11000,115674,-104674,98015,242463,-144448,-3935166
2002,中鋼,6582507,10739214,-4156707,0,0,0,0,8000,-8000,75495,39000,0,39000,90000,53505,36495,-4089212
6005,群益證,416585,4774441,-4357856,0,0,0,0,3000,-3000,0,0,0,0,0,0,0,-4360856
