證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6799,來頡,58014,92069,-34055,0,0,0,0,0,0,-397,0,397,-397,0,0,0,-34452
6189,豐藝,123000,152000,-29000,0,0,0,0,0,0,-6177,4000,6000,-2000,1,4178,-4177,-35177
2023,燁輝,412775,473000,-60225,0,0,0,0,0,0,25000,25000,0,25000,0,0,0,-35225
8103,瀚荃,250000,273415,-23415,0,0,0,0,0,0,-12360,2000,0,2000,0,14360,-14360,-35775
2032,新鋼,50585,88000,-37415,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-36415
6416,瑞祺電通,315050,349000,-33950,0,0,0,0,0,0,-3000,12000,15000,-3000,0,0,0,-36950
1563,巧新,235766,274735,-38969,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-36969
7795,長廣,248316,286654,-38338,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-37338
6202,盛群,917271,913000,4271,0,0,0,0,0,0,-42155,3000,0,3000,3467,48622,-45155,-37884
6491,晶碩,239059,279000,-39941,0,0,0,0,0,0,811,3000,3200,-200,1016,5,1011,-39130
5484,慧友,54000,91000,-37000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-40000
3321,同泰,33000,73000,-40000,0,0,0,0,0,0,0,0,0,0,0,0,0,-40000
2347,聯強,1415984,1566503,-150519,0,0,0,50000,8000,42000,67704,23000,102849,-79849,163358,15805,147553,-40815
4766,南寶,108000,153000,-45000,0,0,0,2000,0,2000,1401,2000,0,2000,1000,1599,-599,-41599
6830,汎銓,490048,563813,-73765,0,0,0,35000,0,35000,-2851,7000,7768,-768,17280,19363,-2083,-41616
2482,連宇,53000,97080,-44080,0,0,0,0,0,0,2083,3000,917,2083,0,0,0,-41997
3046,建碁,61410,114136,-52726,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,-44726
2535,達欣工,58000,107150,-49150,0,0,0,0,0,0,4319,6064,1745,4319,0,0,0,-44831
2038,海光,48000,95000,-47000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-45000
2357,華碩,1418101,1984904,-566803,0,0,0,553849,0,553849,-34168,11000,17400,-6400,118638,146406,-27768,-47122
4582,聚恆-創,9000,66000,-57000,0,0,0,0,0,0,9725,3000,0,3000,10000,3275,6725,-47275
5434,崇越,515466,579000,-63534,0,0,0,17117,5000,12117,3041,8000,6940,1060,3399,1418,1981,-48376
2204,中華,189748,248000,-58252,0,0,0,0,0,0,9659,9000,0,9000,4000,3341,659,-48593
2911,麗嬰房,14000,64000,-50000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-49000
2913,農林,256799,319000,-62201,0,0,0,0,0,0,12761,13000,239,12761,0,0,0,-49440
6756,威鋒電子,23000,73000,-50000,0,0,0,0,0,0,22,22,0,22,0,0,0,-49978
2383,台光電,795173,822438,-27265,0,0,0,65033,89000,-23967,1252,33110,30497,2613,39738,41099,-1361,-49980
3021,鴻名,52000,103000,-51000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-50000
6552,易華電,26000,77000,-51000,0,0,0,0,0,0,0,0,0,0,0,0,0,-51000
3229,晟鈦,47000,104000,-57000,0,0,0,0,0,0,6000,8000,2000,6000,0,0,0,-51000
1713,國化,29000,82000,-53000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-52000
912000,晨訊科-DR,41000,93000,-52000,0,0,0,0,0,0,0,0,0,0,0,0,0,-52000
6909,創控,129000,184000,-55000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-54000
1444,力麗,297000,345100,-48100,0,0,0,36000,0,36000,-43000,15000,58000,-43000,0,0,0,-55100
3031,佰鴻,236000,295000,-59000,0,0,0,0,0,0,3733,7000,3267,3733,0,0,0,-55267
9935,慶豐富,44046,101863,-57817,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-55817
6533,晶心科,151000,206834,-55834,0,0,0,0,0,0,-64,2000,830,1170,3170,4404,-1234,-55898
1540,喬福,35000,93000,-58000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-57000
4119,旭富,131000,191000,-60000,0,0,0,0,0,0,3000,3000,0,3000,8000,8000,0,-57000
4532,瑞智,341000,406000,-65000,0,0,0,0,0,0,7652,9000,1348,7652,0,0,0,-57348
2022,聚亨,90000,150000,-60000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-58000
8105,凌巨,1337000,1412000,-75000,0,0,0,9000,0,9000,7594,8000,0,8000,0,406,-406,-58406
6715,嘉基,296014,276000,20014,0,0,0,0,81000,-81000,1996,6000,250,5750,2526,6280,-3754,-58990
6283,淳安,27000,86000,-59000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-59000
2431,聯昌,25000,87000,-62000,0,0,0,0,0,0,2911,3000,89,2911,0,0,0,-59089
3515,華擎,66225,128000,-61775,0,0,0,0,0,0,1848,2000,0,2000,759,911,-152,-59927
2460,建通,68000,131000,-63000,0,0,0,0,0,0,3000,7000,4000,3000,0,0,0,-60000
2030,彰源,96345,161000,-64655,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-60655
2417,圓剛,299031,359000,-59969,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-60969
6108,競國,74000,131000,-57000,0,0,0,0,0,0,-4000,2000,6000,-4000,0,0,0,-61000
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,-61000,0,0,0,20000,81000,-61000,-61000
6863,永道-KY,146168,195000,-48832,0,0,0,0,0,0,-12739,5000,17739,-12739,0,0,0,-61571
3017,奇鋐,1094362,1338171,-243809,0,0,0,168000,0,168000,12660,27000,23300,3700,58246,49286,8960,-63149
3038,全台,25000,91000,-66000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-64000
3588,通嘉,73020,138000,-64980,0,0,0,0,0,0,266,2000,2000,0,3000,2734,266,-64714
4590,富田-創,38000,102000,-64000,0,0,0,0,0,0,-803,0,1000,-1000,5000,4803,197,-64803
5608,四維航,409000,478000,-69000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-66000
3518,柏騰,75000,143002,-68002,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-67002
3535,晶彩科,295735,365000,-69265,0,0,0,0,0,0,1790,1000,0,1000,4131,3341,790,-67475
6668,中揚光,206000,275000,-69000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-68000
1735,日勝化,54000,117000,-63000,0,0,0,0,0,0,-5819,0,6000,-6000,6009,5828,181,-68819
1732,毛寶,117100,188000,-70900,0,0,0,0,0,0,0,0,0,0,0,0,0,-70900
2612,中航,69049,142185,-73136,0,0,0,0,0,0,1840,2000,0,2000,0,160,-160,-71296
4916,事欣科,503000,536000,-33000,0,0,0,1000,0,1000,-43222,11000,20000,-9000,5000,39222,-34222,-75222
1568,倉佑,99000,176000,-77000,0,0,0,0,0,0,1625,1000,0,1000,2061,1436,625,-75375
5607,遠雄港,196000,277282,-81282,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-77282
6937,天虹,146067,145000,1067,0,0,0,0,1000,-1000,-78662,1000,0,1000,3000,82662,-79662,-78595
1455,集盛,137470,226000,-88530,0,0,0,0,0,0,8784,13000,4216,8784,0,0,0,-79746
2390,云辰,141163,231304,-90141,0,0,0,0,0,0,9828,13000,3172,9828,0,0,0,-80313
2345,智邦,1189839,1219808,-29969,0,0,0,83000,127000,-44000,-7868,27000,43000,-16000,103341,95209,8132,-81837
6438,迅得,120000,195000,-75000,0,0,0,0,0,0,-6948,0,0,0,1000,7948,-6948,-81948
6753,龍德造船,443415,432000,11415,0,0,0,0,0,0,-93862,2000,0,2000,17611,113473,-95862,-82447
3130,一零四,14000,96960,-82960,0,0,0,0,0,0,0,0,0,0,0,0,0,-82960
6969,成信實業*-創,4000,87000,-83000,0,0,0,0,0,0,-768,0,0,0,2000,2768,-768,-83768
2465,麗臺,246451,333000,-86549,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-84549
4967,十銓,489130,563000,-73870,0,0,0,0,0,0,-12447,2000,1123,877,17221,30545,-13324,-86317
2474,可成,853271,1134938,-281667,0,0,0,170000,0,170000,24688,7000,2081,4919,74968,55199,19769,-86979
1201,味全,89000,183000,-94000,0,0,0,0,0,0,6758,8000,1242,6758,0,0,0,-87242
8110,華東,1311000,1401500,-90500,0,0,0,0,0,0,1903,12000,1000,11000,24090,33187,-9097,-88597
5534,長虹,94417,190000,-95583,0,0,0,0,0,0,6693,7000,307,6693,0,0,0,-88890
4526,東台,615080,692000,-76920,0,0,0,0,0,0,-12176,2000,0,2000,1215,15391,-14176,-89096
3533,嘉澤,351742,435419,-83677,0,0,0,1000,0,1000,-7568,2000,5000,-3000,18002,22570,-4568,-90245
8215,明基材,265000,358000,-93000,0,0,0,0,0,0,-608,5000,0,5000,0,5608,-5608,-93608
6672,騰輝電子-KY,674536,744000,-69464,0,0,0,3000,0,3000,-27240,0,0,0,13634,40874,-27240,-93704
6598,ABC-KY,247000,347000,-100000,0,0,0,0,0,0,2334,2334,0,2334,0,0,0,-97666
4968,立積,118004,216000,-97996,0,0,0,0,0,0,-732,9000,7165,1835,3,2570,-2567,-98728
8163,達方,504000,598000,-94000,0,0,0,0,0,0,-5133,8000,4342,3658,0,8791,-8791,-99133
4952,凌通,107000,210000,-103000,0,0,0,0,0,0,2882,3000,0,3000,0,118,-118,-100118
3055,蔚華科,2098794,2019070,79724,0,0,0,0,0,0,-180811,3000,3396,-396,108,180523,-180415,-101087
3563,牧德,128000,225000,-97000,0,0,0,0,0,0,-4794,0,0,0,20268,25062,-4794,-101794
2340,台亞,718100,800001,-81901,0,0,0,0,0,0,-20264,5000,18000,-13000,3821,11085,-7264,-102165
6477,安集,836009,942409,-106400,0,0,0,0,0,0,3544,4000,456,3544,0,0,0,-102856
9904,寶成,4879132,4765000,114132,0,0,0,38000,0,38000,-260341,45000,502420,-457420,203331,6252,197079,-108209
5222,全訊,30254,138000,-107746,0,0,0,0,0,0,-1222,1000,1189,-189,8,1041,-1033,-108968
3094,聯傑,218161,328202,-110041,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-109041
2442,新美齊,146000,261000,-115000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-113000
3665,貿聯-KY,887394,1216748,-329354,0,0,0,240029,0,240029,-25327,17076,24269,-7193,41798,59932,-18134,-114652
3380,明泰,1297054,1411000,-113946,0,0,0,0,0,0,-1938,8000,10000,-2000,10770,10708,62,-115884
2838,聯邦銀,1458761,1652000,-193239,0,0,0,7000,0,7000,66864,59000,0,59000,15000,7136,7864,-119375
1909,榮成,721860,872000,-150140,0,0,0,0,0,0,30000,30000,0,30000,0,0,0,-120140
2243,宏旭-KY,117070,242000,-124930,0,0,0,2000,0,2000,992,1000,8,992,0,0,0,-121938
2497,怡利電,69000,187000,-118000,0,0,0,0,0,0,-3941,0,4000,-4000,1000,941,59,-121941
3416,融程電,146350,258000,-111650,0,0,0,0,0,0,-10994,0,0,0,1,10995,-10994,-122644
1316,上曜,94000,225000,-131000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-125000
3673,TPK-KY,1642373,1653948,-11575,0,0,0,4000,0,4000,-119161,12000,57000,-45000,8401,82562,-74161,-126736
2548,華固,306000,433000,-127000,0,0,0,0,0,0,-1750,5000,7986,-2986,1236,0,1236,-128750
1231,聯華食,143000,276000,-133000,0,0,0,0,0,0,3973,6000,2027,3973,0,0,0,-129027
3014,聯陽,237000,374000,-137000,0,0,0,0,0,0,5523,5000,0,5000,1000,477,523,-131477
4977,眾達-KY,1453624,1571000,-117376,0,0,0,0,0,0,-16152,0,0,0,18366,34518,-16152,-133528
6206,飛捷,877000,980000,-103000,0,0,0,0,0,0,-31533,2000,0,2000,7527,41060,-33533,-134533
3708,上緯投控,107010,253000,-145990,0,0,0,0,0,0,6923,9000,0,9000,0,2077,-2077,-139067
6944,兆聯實業,361541,508658,-147117,0,0,0,0,0,0,6294,3000,0,3000,31000,27706,3294,-140823
2605,新興,1909190,1520000,389190,0,0,0,4000,0,4000,-538876,23000,253000,-230000,10669,319545,-308876,-145686
8021,尖點,2694393,2738010,-43617,0,0,0,6000,89000,-83000,-22000,15000,36000,-21000,0,1000,-1000,-148617
6196,帆宣,662231,847122,-184891,0,0,0,32000,0,32000,2836,17000,10061,6939,20786,24889,-4103,-150055
6928,攸泰科技,35000,187000,-152000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-151000
1337,再生-KY,50000,209000,-159000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-157000
6742,澤米,139000,298000,-159000,0,0,0,0,0,0,596,1000,404,596,0,0,0,-158404
3305,昇貿,507462,636000,-128538,0,0,0,0,0,0,-34037,2000,1000,1000,15133,50170,-35037,-162575
1611,中電,129000,296000,-167000,0,0,0,0,0,0,2202,10000,7798,2202,0,0,0,-164798
2405,輔信,347000,515000,-168000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-166000
4306,炎洲,89000,261000,-172000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-167000
3167,大量,456000,302108,153892,0,0,0,0,356000,-356000,30949,2000,40,1960,30000,1011,28989,-171159
6695,芯鼎,139000,312000,-173000,0,0,0,0,0,0,1467,1000,0,1000,5000,4533,467,-171533
6831,邁科,61000,146659,-85659,0,0,0,0,96000,-96000,9500,2000,200,1800,10000,2300,7700,-172159
2617,台航,212000,280000,-68000,0,0,0,0,0,0,-107511,18000,123000,-105000,0,2511,-2511,-175511
6442,光聖,559288,788022,-228734,0,0,0,32000,0,32000,19209,42731,25738,16993,2244,28,2216,-177525
6451,訊芯-KY,890272,1082635,-192363,0,0,0,0,0,0,13396,23338,5003,18335,7449,12388,-4939,-178967
2855,統一證,803367,1419072,-615705,0,0,0,434000,0,434000,0,0,0,0,0,0,0,-181705
2338,光罩,374020,552171,-178151,0,0,0,0,0,0,-4074,7000,6000,1000,1258,6332,-5074,-182225
4142,國光生,302000,494000,-192000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,-185000
8213,志超,142017,340000,-197983,0,0,0,0,0,0,12001,12000,0,12000,1,0,1,-185982
3060,銘異,444103,637341,-193238,0,0,0,7000,0,7000,-82,5000,5000,0,2000,2082,-82,-186320
3591,艾笛森,370000,550000,-180000,0,0,0,0,0,0,-8934,7000,15934,-8934,0,0,0,-188934
2328,廣宇,533140,713000,-179860,0,0,0,0,0,0,-9600,26259,0,26259,15237,51096,-35859,-189460
9919,康那香,116000,309000,-193000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-191000
4755,三福化,106498,298534,-192036,0,0,0,0,0,0,845,1000,0,1000,0,155,-155,-191191
2528,皇普,233000,384000,-151000,0,0,0,0,0,0,-45000,5000,50000,-45000,0,0,0,-196000
2402,毅嘉,365000,525000,-160000,0,0,0,0,0,0,-38505,11000,7285,3715,0,42220,-42220,-198505
5519,隆大,97180,138000,-40820,0,0,0,0,0,0,-159161,6000,165161,-159161,0,0,0,-199981
2359,所羅門,1273237,1437000,-163763,0,0,0,0,0,0,-36409,3000,4000,-1000,58583,93992,-35409,-200172
5469,瀚宇博,370000,575010,-205010,0,0,0,0,0,0,3701,11000,3215,7785,1000,5084,-4084,-201309
2606,裕民,1320018,1416000,-95982,0,0,0,0,1000,-1000,-110850,12002,45952,-33950,12000,88900,-76900,-207832
3030,德律,416966,607009,-190043,0,0,0,0,0,0,-18573,6227,2000,4227,11438,34238,-22800,-208616
1503,士電,402437,657000,-254563,0,0,0,0,0,0,42688,11000,0,11000,75200,43512,31688,-211875
6719,力智,415098,566600,-151502,0,0,0,0,0,0,-60882,2000,0,2000,15326,78208,-62882,-212384
1905,華紙,742000,808050,-66050,0,0,0,0,0,0,-151905,16000,0,16000,4000,171905,-167905,-217955
8222,寶一,145650,358000,-212350,0,0,0,0,0,0,-6000,1000,7000,-6000,0,0,0,-218350
2342,茂矽,928200,1150000,-221800,0,0,0,0,0,0,1197,11000,9803,1197,0,0,0,-220603
9938,百和,183102,600000,-416898,0,0,0,0,0,0,194640,262000,63000,199000,1849,6209,-4360,-222258
3576,聯合再生,1563274,1840643,-277369,0,0,0,0,0,0,48000,48000,0,48000,0,0,0,-229369
2349,錸德,448000,683960,-235960,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-229960
6691,洋基工程,163261,395000,-231739,0,0,0,5000,0,5000,-4007,2000,0,2000,21387,27394,-6007,-230746
1436,華友聯,77002,311000,-233998,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-231998
2236,百達-KY,185000,418000,-233000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-234000
4934,太極,90000,330000,-240000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,-237000
2331,精英,395000,678000,-283000,0,0,0,0,0,0,43843,44000,2000,42000,8000,6157,1843,-239157
3545,敦泰,164700,397001,-232301,0,0,0,0,0,0,-7390,2000,0,2000,4,9394,-9390,-239691
2481,強茂,9041552,3471120,5570432,0,0,0,1000,5625000,-5624000,-192426,101000,189608,-88608,56639,160457,-103818,-245994
3376,新日興,921005,754500,166505,0,0,0,0,500000,-500000,86588,124000,28000,96000,32009,41421,-9412,-246907
3022,威強電,1612038,1828000,-215962,0,0,0,0,0,0,-38000,10000,38001,-28001,1006,11005,-9999,-253962
6165,浪凡,108009,361000,-252991,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-254991
2363,矽統,1403200,1601000,-197800,0,0,0,0,0,0,-64363,7000,0,7000,10313,81676,-71363,-262163
6834,天二科技,1040000,1301250,-261250,0,0,0,3000,0,3000,-4413,1000,5356,-4356,10000,10057,-57,-262663
3504,揚明光,420010,686279,-266269,0,0,0,0,0,0,2133,3000,1000,2000,3932,3799,133,-264136
9103,美德醫療-DR,250000,519000,-269000,0,0,0,0,0,0,-686,0,0,0,15,701,-686,-269686
6142,友勁,617400,897016,-279616,0,0,0,0,0,0,3036,3036,0,3036,0,0,0,-276580
2072,世紀風電,163000,444267,-281267,0,0,0,0,0,0,2000,1000,0,1000,1000,0,1000,-279267
2382,廣達,9850561,13121030,-3270469,0,0,0,2568443,17000,2551443,433375,129000,117258,11742,462433,40800,421633,-285651
3694,海華,156000,429000,-273000,0,0,0,0,0,0,-14098,2000,69,1931,492,16521,-16029,-287098
3044,健鼎,673310,1053885,-380575,0,0,0,12105,0,12105,77052,44000,6978,37022,64083,24053,40030,-291418
2108,南帝,150000,466000,-316000,0,0,0,4000,0,4000,16705,8000,843,7157,10019,471,9548,-295295
1229,聯華,860788,1191132,-330344,0,0,0,3000,0,3000,30914,33000,6086,26914,4000,0,4000,-296430
3010,華立,233000,533486,-300486,0,0,0,0,0,0,3986,4000,14,3986,0,0,0,-296500
3605,宏致,1581332,1874000,-292668,0,0,0,0,0,0,-6314,3000,13000,-10000,18612,14926,3686,-298982
2426,鼎元,2691002,2996889,-305887,0,0,0,0,0,0,2145,6000,3000,3000,7782,8637,-855,-303742
3135,凌航,423170,727160,-303990,0,0,0,0,0,0,-201,0,5000,-5000,6000,1201,4799,-304191
6947,台鎔科技,202000,509000,-307000,0,0,0,0,0,0,0,0,0,0,0,0,0,-307000
3209,全科,448002,756000,-307998,0,0,0,0,0,0,-2851,2000,0,2000,0,4851,-4851,-310849
3711,日月光投控,8701723,9306564,-604841,0,0,0,162664,0,162664,130636,227000,346223,-119223,552535,302676,249859,-311541
6446,藥華藥,694772,1151822,-457050,0,0,0,125300,0,125300,18552,37076,20598,16478,2170,96,2074,-313198
1517,利奇,317200,649000,-331800,0,0,0,0,0,0,8147,10001,1854,8147,0,0,0,-323653
1325,恆大,81000,410000,-329000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-328000
2476,鉅祥,525495,876000,-350505,0,0,0,0,0,0,7958,3000,46,2954,45048,40044,5004,-342547
1440,南紡,318000,687000,-369000,0,0,0,0,0,0,24235,26000,1765,24235,0,0,0,-344765
2308,台達電,5562734,4664950,897784,0,0,0,80636,1165000,-1084364,-158332,169200,257000,-87800,278181,348713,-70532,-344912
9914,美利達,549438,895000,-345562,0,0,0,0,0,0,-1212,16000,15000,1000,3000,5212,-2212,-346774
3024,憶聲,253000,603000,-350000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-348000
2360,致茂,1136285,1742064,-605779,0,0,0,254654,0,254654,1964,28100,43400,-15300,33766,16502,17264,-349161
6168,宏齊,387220,740260,-353040,0,0,0,0,0,0,2081,2000,0,2000,4000,3919,81,-350959
1723,中碳,150820,487000,-336180,0,0,0,0,0,0,-15026,4000,2000,2000,1017,18043,-17026,-351206
3669,圓展,1096000,1422432,-326432,0,0,0,0,0,0,-25000,2000,27000,-25000,0,0,0,-351432
2329,華泰,856725,1169477,-312752,0,0,0,0,0,0,-39295,80000,14000,66000,30000,135295,-105295,-352047
2457,飛宏,418340,770507,-352167,0,0,0,0,0,0,-2533,19000,4000,15000,7000,24533,-17533,-354700
2014,中鴻,336000,713000,-377000,0,0,0,0,0,0,20000,20000,0,20000,0,0,0,-357000
1773,勝一,203000,562250,-359250,0,0,0,0,0,0,-12317,8000,4882,3118,1000,16435,-15435,-371567
2637,慧洋-KY,602652,1601633,-998981,0,0,0,611000,1000,610000,9155,13800,16389,-2589,12000,256,11744,-379826
2034,允強,163000,471000,-308000,0,0,0,0,0,0,-76829,7000,0,7000,1000,84829,-83829,-384829
2912,統一超,937408,1999892,-1062484,0,0,0,637000,0,637000,27401,14000,0,14000,14000,599,13401,-398083
6757,台灣虎航,454062,858000,-403938,0,0,0,0,0,0,5000,9000,19000,-10000,15000,0,15000,-398938
6239,力成,3935427,4532303,-596876,0,0,0,173204,404400,-231196,428740,536000,149708,386292,242589,200141,42448,-399332
2455,全新,3782920,4057217,-274297,0,0,0,34000,4000,30000,-164808,134394,290303,-155909,60186,69085,-8899,-409105
3041,揚智,310000,726000,-416000,0,0,0,0,0,0,754,2000,1246,754,0,0,0,-415246
1608,華榮,468000,886000,-418000,0,0,0,0,0,0,-1288,10000,52,9948,2300,13536,-11236,-419288
8476,台境*,405120,832717,-427597,0,0,0,5000,0,5000,2000,2000,0,2000,0,0,0,-420597
6456,GIS-KY,332025,745223,-413198,0,0,0,0,0,0,-16137,5000,0,5000,3815,24952,-21137,-429335
9907,統一實,901000,1375000,-474000,0,0,0,0,0,0,35000,40000,5000,35000,0,0,0,-439000
3019,亞光,612000,881000,-269000,0,0,0,0,0,0,-174397,24000,194404,-170404,1000,4993,-3993,-443397
1307,三芳,78000,534000,-456000,0,0,0,0,0,0,4817,3000,19000,-16000,24000,3183,20817,-451183
2601,益航,377000,836000,-459000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-454000
1504,東元,3111900,3382389,-270489,0,0,0,3000,150000,-147000,-44311,34000,0,34000,52228,130539,-78311,-461800
3704,合勤控,561338,1005000,-443662,0,0,0,0,0,0,-21105,9000,30105,-21105,0,0,0,-464767
1536,和大,250781,563000,-312219,0,0,0,0,0,0,-157798,23000,47000,-24000,6002,139800,-133798,-470017
6191,精成科,488250,956031,-467781,0,0,0,0,0,0,-2617,8000,1820,6180,12571,21368,-8797,-470398
6285,啟碁,1497650,2025204,-527554,0,0,0,66000,6000,60000,-7083,9000,34610,-25610,137218,118691,18527,-474637
2498,宏達電,878706,1259000,-380294,0,0,0,0,0,0,-103599,40000,141000,-101000,52090,54689,-2599,-483893
6962,奕力-KY,446000,937000,-491000,0,0,0,0,0,0,2580,4000,0,4000,0,1420,-1420,-488420
3042,晶技,4773717,3973301,800416,0,0,0,3000,1190000,-1187000,-127650,98716,75026,23690,193973,345313,-151340,-514234
2436,偉詮電,619136,1104000,-484864,0,0,0,0,0,0,-30817,6000,0,6000,2116,38933,-36817,-515681
9921,巨大,887348,1402239,-514891,0,0,0,0,0,0,-18421,8000,3570,4430,1000,23851,-22851,-533312
8081,致新,337248,877000,-539752,0,0,0,0,0,0,-2733,22000,19063,2937,1000,6670,-5670,-542485
2401,凌陽,937531,1466000,-528469,0,0,0,0,0,0,-25851,23000,14363,8637,698,35186,-34488,-554320
3717,聯嘉投控,281072,955000,-673928,0,0,0,0,0,0,116737,121000,5000,116000,4000,3263,737,-557191
6269,台郡,1035000,1577000,-542000,0,0,0,0,0,0,-19979,14000,12559,1441,1416,22836,-21420,-561979
2392,正崴,431000,954016,-523016,0,0,0,0,0,0,-41427,9000,46000,-37000,4200,8627,-4427,-564443
3026,禾伸堂,471691,538900,-67209,0,0,0,7000,488000,-481000,-28495,25000,52000,-27000,21203,22698,-1495,-576704
3149,正達,1612749,2207001,-594252,0,0,0,0,0,0,1772,3000,2000,1000,14000,13228,772,-592480
1513,中興電,692005,1223000,-530995,0,0,0,0,2000,-2000,-71355,9000,34166,-25166,66525,112714,-46189,-604350
6209,今國光,1824000,2472173,-648173,0,0,0,0,0,0,34377,3000,10000,-7000,63147,21770,41377,-613796
2374,佳能,596000,1228000,-632000,0,0,0,0,0,0,-2597,4000,0,4000,13568,20165,-6597,-634597
1609,大亞,696030,1337000,-640970,0,0,0,1000,0,1000,-2829,27000,6000,21000,959,24788,-23829,-642799
1532,勤美,337023,988000,-650977,0,0,0,0,0,0,5637,7000,1363,5637,0,0,0,-645340
3714,富采,1728031,2384000,-655969,0,0,0,0,0,0,-350,15000,16050,-1050,23414,22714,700,-656319
6176,瑞儀,1693000,2335000,-642000,0,0,0,4000,0,4000,-37134,17000,42971,-25971,50024,61187,-11163,-675134
2330,台積電,20270667,22932421,-2661754,0,0,0,578125,11270,566855,1410349,261330,155000,106330,1419750,115731,1304019,-684550
2305,全友,1763987,2464000,-700013,0,0,0,5000,0,5000,1030,5000,4000,1000,6000,5970,30,-693983
3189,景碩,4382091,4634781,-252690,0,0,0,101096,252000,-150904,-302169,120000,431300,-311300,201798,192667,9131,-705763
2466,冠西電,1276290,2000000,-723710,0,0,0,7000,0,7000,-904,8096,9000,-904,0,0,0,-717614
2369,菱生,2553387,3257000,-703613,0,0,0,0,0,0,-29820,28000,0,28000,7772,65592,-57820,-733433
3028,增你強,481000,1227000,-746000,0,0,0,0,0,0,7434,20000,1000,19000,15044,26610,-11566,-738566
2388,威盛,1068000,1785000,-717000,0,0,0,0,0,0,-23330,42000,33000,9000,13543,45873,-32330,-740330
1215,卜蜂,351250,1097000,-745750,0,0,0,0,0,0,-2460,47000,49460,-2460,0,0,0,-748210
1810,和成,3349046,4120000,-770954,0,0,0,0,0,0,11842,6000,2000,4000,23000,15158,7842,-759112
8131,福懋科,1501696,2237400,-735704,0,0,0,0,0,0,-32598,7000,9000,-2000,37000,67598,-30598,-768302
2393,億光,800405,1643000,-842595,0,0,0,0,0,0,60391,117000,8000,109000,1000,49609,-48609,-782204
3006,晶豪科,2335309,3173191,-837882,0,0,0,0,0,0,43929,26000,16000,10000,121858,87929,33929,-793953
6243,迅杰,3003000,3799000,-796000,0,0,0,0,0,0,-300,0,0,0,27000,27300,-300,-796300
3702,大聯大,3027852,3930000,-902148,0,0,0,44000,54,43946,48499,31000,59595,-28595,168736,91642,77094,-809703
2352,佳世達,1663000,2896168,-1233168,0,0,0,0,0,0,379135,22000,0,22000,596963,239828,357135,-854033
2376,技嘉,2243924,3886632,-1642708,0,0,0,650094,0,650094,122010,207150,66740,140410,105706,124106,-18400,-870604
2425,承啟,1536000,2411428,-875428,0,0,0,3000,0,3000,-1000,3000,4000,-1000,0,0,0,-873428
