證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6415,矽力*-KY,1270643,1298147,-27504,0,0,0,17000,18000,-1000,-14016,304,5000,-4696,23064,32384,-9320,-42520
6919,康霈*,914832,943426,-28594,0,0,0,0,8000,-8000,-6117,0,0,0,14219,20336,-6117,-42711
2706,第一店,7000,50000,-43000,0,0,0,0,0,0,0,0,0,0,0,0,0,-43000
1446,宏和,14000,43000,-29000,0,0,0,0,0,0,-14000,0,14000,-14000,0,0,0,-43000
8478,東哥遊艇,29100,72491,-43391,0,0,0,0,0,0,-534,3000,3534,-534,0,0,0,-43925
1454,台富,9000,54000,-45000,0,0,0,0,0,0,0,0,0,0,0,0,0,-45000
2506,太設,13000,59000,-46000,0,0,0,0,0,0,0,0,0,0,0,0,0,-46000
6658,聯策,74020,121157,-47137,0,0,0,0,0,0,-277,0,0,0,0,277,-277,-47414
2106,建大,1205015,1243000,-37985,0,0,0,0,0,0,-9477,0,9000,-9000,0,477,-477,-47462
1713,國化,31000,79000,-48000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-48000
3130,一零四,70000,118000,-48000,0,0,0,0,0,0,0,0,0,0,0,0,0,-48000
2349,錸德,359000,408000,-49000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-48000
3591,艾笛森,173017,209200,-36183,0,0,0,0,0,0,-12000,0,12000,-12000,0,0,0,-48183
8213,志超,164000,191000,-27000,0,0,0,0,0,0,-21279,0,20000,-20000,100,1379,-1279,-48279
6789,采鈺,289102,290791,-1689,0,0,0,4000,2000,2000,-48994,0,20000,-20000,19796,48790,-28994,-48683
2850,新產,64140,104026,-39886,0,0,0,1000,2000,-1000,-9000,2000,5000,-3000,0,6000,-6000,-49886
1449,佳和,10000,61000,-51000,0,0,0,0,0,0,0,0,0,0,0,0,0,-51000
6947,台鎔科技,16000,67000,-51000,0,0,0,0,0,0,0,0,0,0,0,0,0,-51000
6781,AES-KY,134035,177513,-43478,0,0,0,0,0,0,-8233,0,8000,-8000,12903,13136,-233,-51711
1467,南緯,179050,180000,-950,0,0,0,0,0,0,-52000,2000,54000,-52000,0,0,0,-52950
5484,慧友,55000,107000,-52000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-53000
1617,榮星,115000,169014,-54014,0,0,0,0,0,0,734,2000,1266,734,0,0,0,-53280
4906,正文,872000,902998,-30998,0,0,0,0,0,0,-23327,0,7000,-7000,19203,35530,-16327,-54325
3028,增你強,174473,242000,-67527,0,0,0,0,0,0,13000,20000,2000,18000,8266,13266,-5000,-54527
8162,微矽電子-創,35000,93000,-58000,0,0,0,0,0,0,3107,0,0,0,17372,14265,3107,-54893
1773,勝一,56000,105000,-49000,0,0,0,0,3000,-3000,-3379,0,341,-341,0,3038,-3038,-55379
2453,凌群,40000,93000,-53000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-56000
9955,佳龍,22000,77000,-55000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-56000
4934,太極,91443,149000,-57557,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-56557
6585,鼎基,42099,97000,-54901,0,0,0,0,0,0,-2000,3000,5000,-2000,0,0,0,-56901
9802,鈺齊-KY,115000,174000,-59000,0,0,0,0,0,0,1371,3000,1629,1371,0,0,0,-57629
2207,和泰車,245077,300122,-55045,0,0,0,15000,13000,2000,-4595,1000,1040,-40,0,4555,-4555,-57640
1721,三晃,99000,159330,-60330,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-58330
6873,泓德能源,85060,142000,-56940,0,0,0,0,0,0,-2990,0,0,0,10,3000,-2990,-59930
3054,立萬利,33036,91000,-57964,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-59964
4414,如興,31000,95000,-64000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-60000
1533,車王電,2000,62122,-60122,0,0,0,0,0,0,0,0,0,0,0,0,0,-60122
1712,興農,812000,906000,-94000,0,0,0,0,0,0,33841,34000,159,33841,0,0,0,-60159
4764,雙鍵,321113,415032,-93919,0,0,0,30000,0,30000,3019,5308,1000,4308,5522,6811,-1289,-60900
2908,特力,20000,83000,-63000,0,0,0,0,0,0,0,0,0,0,0,0,0,-63000
4968,立積,128020,188300,-60280,0,0,0,15000,0,15000,-17958,6000,24406,-18406,3715,3267,448,-63238
2461,光群雷,232105,297196,-65091,0,0,0,0,0,0,0,0,0,0,0,0,0,-65091
2338,光罩,336360,396260,-59900,0,0,0,0,0,0,-6055,6000,13000,-7000,7000,6055,945,-65955
6861,睿生光電,58364,123159,-64795,0,0,0,0,0,0,-1540,0,866,-866,4384,5058,-674,-66335
1460,宏遠,20165,88000,-67835,0,0,0,0,0,0,0,0,0,0,0,0,0,-67835
2497,怡利電,62000,130000,-68000,0,0,0,0,0,0,-603,0,0,0,1000,1603,-603,-68603
2233,宇隆,287036,237034,50002,0,0,0,0,0,0,-118918,0,423,-423,5000,123495,-118495,-68916
2491,吉祥全,232000,298000,-66000,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,-70000
6756,威鋒電子,12000,83000,-71000,0,0,0,0,0,0,0,0,0,0,0,0,0,-71000
6120,達運,415000,487000,-72000,0,0,0,0,0,0,-376,0,0,0,2200,2576,-376,-72376
6805,富世達,652888,689584,-36696,0,0,0,35000,27000,8000,-44556,4000,11400,-7400,46912,84068,-37156,-73252
4564,元翎,357000,430209,-73209,0,0,0,0,0,0,-219,0,101,-101,1000,1118,-118,-73428
2059,川湖,236434,338878,-102444,0,0,0,31000,12000,19000,6370,19680,9382,10298,14604,18532,-3928,-77074
6944,兆聯實業,88290,145242,-56952,0,0,0,0,1000,-1000,-19831,2010,1000,1010,12387,33228,-20841,-77783
2608,嘉里大榮,62000,141000,-79000,0,0,0,0,0,0,0,0,0,0,0,0,0,-79000
3356,奇偶,113122,192159,-79037,0,0,0,0,0,0,24,24,0,24,0,0,0,-79013
2347,聯強,1927263,1848184,79079,0,0,0,70000,52000,18000,-180022,37000,239769,-202769,23724,977,22747,-82943
6742,澤米,73020,156000,-82980,0,0,0,0,0,0,0,0,0,0,0,0,0,-82980
3617,碩天,200217,511001,-310784,0,0,0,221000,0,221000,6508,8000,0,8000,3144,4636,-1492,-83276
3135,凌航,397063,480645,-83582,0,0,0,0,0,0,222,0,0,0,19320,19098,222,-83360
4306,炎洲,272060,349557,-77497,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-85497
6142,友勁,18000,105000,-87000,0,0,0,0,0,0,0,0,0,0,0,0,0,-87000
3694,海華,153000,238000,-85000,0,0,0,0,0,0,-2922,0,0,0,0,2922,-2922,-87922
6165,浪凡,29000,117000,-88000,0,0,0,0,0,0,0,0,0,0,0,0,0,-88000
2838,聯邦銀,1377000,1371000,6000,0,0,0,0,0,0,-94248,0,0,0,0,94248,-94248,-88248
2440,太空梭,46190,80002,-33812,0,0,0,0,0,0,-56000,0,56000,-56000,0,0,0,-89812
6890,來億-KY,123968,211272,-87304,0,0,0,0,3000,-3000,240,3000,4695,-1695,12812,10877,1935,-90064
6451,訊芯-KY,2396360,2499716,-103356,0,0,0,0,0,0,12440,15001,6148,8853,65097,61510,3587,-90916
3032,偉訓,59646,142000,-82354,0,0,0,0,0,0,-10420,4000,4212,-212,0,10208,-10208,-92774
2423,固緯,21000,111000,-90000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-94000
2701,萬企,12000,98000,-86000,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-95000
2390,云辰,63300,153714,-90414,0,0,0,0,0,0,-6019,0,6019,-6019,0,0,0,-96433
2316,楠梓電,1880039,832055,1047984,0,0,0,1000,1145000,-1144000,-1801,2000,2000,0,36098,37899,-1801,-97817
2538,基泰,111000,207000,-96000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-98000
1215,卜蜂,200372,317000,-116628,0,0,0,18000,2000,16000,-519,0,519,-519,0,0,0,-101147
8473,山林水,82000,183182,-101182,0,0,0,0,0,0,0,0,0,0,0,0,0,-101182
3010,華立,446000,554037,-108037,0,0,0,0,2000,-2000,6930,7000,0,7000,0,70,-70,-103107
2849,安泰銀,48000,152000,-104000,0,0,0,0,0,0,0,0,0,0,0,0,0,-104000
2405,輔信,177000,275000,-98000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-105000
6937,天虹,46307,131210,-84903,0,0,0,0,0,0,-21336,0,0,0,7000,28336,-21336,-106239
6994,富威電力,64000,174000,-110000,0,0,0,0,0,0,101,0,0,0,101,0,101,-109899
2923,鼎固-KY,129000,236000,-107000,0,0,0,0,0,0,-5000,28000,26000,2000,0,7000,-7000,-112000
5538,東明-KY,105000,217000,-112000,0,0,0,0,0,0,-1910,15090,17000,-1910,0,0,0,-113910
3413,京鼎,426860,512087,-85227,0,0,0,0,0,0,-29125,0,0,0,31755,60880,-29125,-114352
2457,飛宏,452548,572031,-119483,0,0,0,0,0,0,1768,70000,59000,11000,1402,10634,-9232,-117715
1536,和大,382767,514000,-131233,0,0,0,0,0,0,12712,40000,23000,17000,1931,6219,-4288,-118521
5515,建國,347601,461000,-113399,0,0,0,0,0,0,-7084,14000,22000,-8000,1016,100,916,-120483
2704,國賓,101000,222000,-121000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-122000
8114,振樺電,189000,311304,-122304,0,0,0,1000,0,1000,-832,2000,2054,-54,0,778,-778,-122136
5236,凌陽創新,33000,162053,-129053,0,0,0,10000,0,10000,-4127,0,4088,-4088,1000,1039,-39,-123180
2025,千興,60000,184282,-124282,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-123282
5533,皇鼎,6000,131000,-125000,0,0,0,0,0,0,0,0,0,0,0,0,0,-125000
1590,亞德客-KY,371661,477320,-105659,0,0,0,0,5000,-5000,-14672,2000,8000,-6000,12998,21670,-8672,-125331
1104,環泥,796419,929000,-132581,0,0,0,0,0,0,2990,3000,10,2990,0,0,0,-129591
6901,鑽石投資,277000,393000,-116000,0,0,0,0,0,0,-14000,0,14000,-14000,0,0,0,-130000
2383,台光電,2021694,1945473,76221,0,0,0,25000,216001,-191001,-16593,55687,39971,15716,62975,95284,-32309,-131373
2357,華碩,1707808,1723384,-15576,0,0,0,12659,54000,-41341,-74952,16000,18200,-2200,54322,127074,-72752,-131869
3563,牧德,150257,274322,-124065,0,0,0,0,1000,-1000,-7665,0,0,0,10858,18523,-7665,-132730
4526,東台,359000,485000,-126000,0,0,0,0,0,0,-7525,0,7000,-7000,3949,4474,-525,-133525
2548,華固,504482,569147,-64665,0,0,0,1000,3000,-2000,-67365,26700,93065,-66365,0,1000,-1000,-134030
2425,承啟,615662,741685,-126023,0,0,0,1000,0,1000,-9377,7000,16377,-9377,0,0,0,-134400
3060,銘異,184295,320123,-135828,0,0,0,1000,0,1000,-2730,0,3000,-3000,1000,730,270,-137558
6695,芯鼎,128992,269000,-140008,0,0,0,0,0,0,-49,0,0,0,6000,6049,-49,-140057
6753,龍德造船,404046,428094,-24048,0,0,0,0,0,0,-116668,0,6000,-6000,15759,126427,-110668,-140716
7795,長廣,284005,432000,-147995,0,0,0,0,1000,-1000,5000,5000,0,5000,0,0,0,-143995
8222,寶一,265000,399000,-134000,0,0,0,0,0,0,-11000,0,11000,-11000,0,0,0,-145000
1537,廣隆,67000,93000,-26000,0,0,0,0,0,0,-120000,0,120000,-120000,0,0,0,-146000
2511,太子,329000,482000,-153000,0,0,0,0,0,0,0,0,0,0,0,0,0,-153000
2362,藍天,288056,438000,-149944,0,0,0,0,0,0,-5696,1000,7000,-6000,5009,4705,304,-155640
5258,虹堡,162000,320000,-158000,0,0,0,0,0,0,-319,0,319,-319,0,0,0,-158319
9925,新保,369000,528000,-159000,0,0,0,0,0,0,0,0,0,0,0,0,0,-159000
6155,鈞寶,832747,997000,-164253,0,0,0,1000,0,1000,1000,0,0,0,1000,0,1000,-162253
6271,同欣電,934000,1075068,-141068,0,0,0,0,1000,-1000,-21583,12000,30000,-18000,39062,42645,-3583,-163651
2536,宏普,362000,526000,-164000,0,0,0,0,0,0,0,0,0,0,0,0,0,-164000
6831,邁科,529099,675115,-146016,0,0,0,0,0,0,-18796,0,10000,-10000,18462,27258,-8796,-164812
6669,緯穎,734198,559310,174888,0,0,0,20000,380000,-360000,19836,19200,5000,14200,35787,30151,5636,-165276
4976,佳凌,317199,486000,-168801,0,0,0,0,0,0,0,0,0,0,0,0,0,-168801
2501,國建,706000,869000,-163000,0,0,0,0,0,0,-8215,0,8000,-8000,0,215,-215,-171215
1519,華城,301718,476273,-174555,0,0,0,1000,0,1000,-4424,4504,6001,-1497,7473,10400,-2927,-177979
2414,精技,34000,212000,-178000,0,0,0,1000,0,1000,-1000,0,1000,-1000,0,0,0,-178000
3652,精聯,121591,300000,-178409,0,0,0,0,0,0,0,0,0,0,0,0,0,-178409
2539,櫻花建,1115681,1296000,-180319,0,0,0,0,0,0,-214,8000,4214,3786,0,4000,-4000,-180533
6579,研揚,49000,239616,-190616,0,0,0,0,2000,-2000,9700,2000,4300,-2300,12000,0,12000,-182916
5234,達興材料,96010,277000,-180990,0,0,0,0,1000,-1000,-2567,0,0,0,21000,23567,-2567,-184557
4720,德淵,151000,338000,-187000,0,0,0,0,0,0,214,0,0,0,11000,10786,214,-186786
2421,建準,837198,936076,-98878,0,0,0,0,2000,-2000,-89132,10000,43468,-33468,10584,66248,-55664,-190010
2406,國碩,702000,906500,-204500,0,0,0,2000,0,2000,11000,0,0,0,12000,1000,11000,-191500
3622,洋華,31000,223000,-192000,0,0,0,0,0,0,-100,0,0,0,2000,2100,-100,-192100
1611,中電,65000,260000,-195000,0,0,0,0,0,0,0,0,0,0,0,0,0,-195000
2371,大同,3849747,4172032,-322285,0,0,0,0,0,0,126282,22000,34000,-12000,242787,104505,138282,-196003
1711,永光,1073625,1280404,-206779,0,0,0,0,0,0,7849,7000,0,7000,10014,9165,849,-198930
1308,亞聚,444283,638281,-193998,0,0,0,0,0,0,-6784,0,0,0,0,6784,-6784,-200782
3055,蔚華科,832828,1026000,-193172,0,0,0,0,0,0,-14729,1000,1387,-387,5195,19537,-14342,-207901
6166,凌華,961000,1335000,-374000,0,0,0,0,0,0,163313,166000,3908,162092,24962,23741,1221,-210687
3533,嘉澤,891501,961000,-69499,0,0,0,0,100000,-100000,-44156,8000,29000,-21000,57286,80442,-23156,-213655
2241,艾姆勒,348351,562100,-213749,0,0,0,0,0,0,-1096,1153,2249,-1096,0,0,0,-214845
6531,愛普*,2310475,1040634,1269841,0,0,0,83000,1576000,-1493000,-6013,12000,9000,3000,79751,88764,-9013,-229172
2887I,台新新光辛特,464000,694000,-230000,0,0,0,0,0,0,0,0,0,0,0,0,0,-230000
1447,力鵬,259233,493426,-234193,0,0,0,4000,0,4000,0,0,0,0,0,0,0,-230193
3016,嘉晶,892080,1156517,-264437,0,0,0,0,0,0,32823,2000,7000,-5000,87354,49531,37823,-231614
6409,旭隼,241697,427523,-185826,0,0,0,1000,1000,0,-49889,0,7000,-7000,36342,79231,-42889,-235715
6152,百一,165079,390000,-224921,0,0,0,0,0,0,-14000,0,14000,-14000,0,0,0,-238921
4927,泰鼎-KY,578921,829000,-250079,0,0,0,0,0,0,-102,2000,2102,-102,0,0,0,-250181
2374,佳能,378407,611331,-232924,0,0,0,0,3000,-3000,-18819,0,5000,-5000,13350,27169,-13819,-254743
1515,力山,436000,671928,-235928,0,0,0,1000,0,1000,-19861,1000,21000,-20000,10000,9861,139,-254789
1305,華夏,279700,522219,-242519,0,0,0,0,0,0,-19320,3000,6005,-3005,0,16315,-16315,-261839
3049,精金,297000,559095,-262095,0,0,0,0,0,0,-6,0,0,0,25,31,-6,-262101
3605,宏致,2277827,2506267,-228440,0,0,0,0,0,0,-38007,3000,11000,-8000,34537,64544,-30007,-266447
6443,元晶,605000,865102,-260102,0,0,0,0,0,0,-8000,1000,9000,-8000,0,0,0,-268102
1444,力麗,378096,639821,-261725,0,0,0,5000,0,5000,-12000,0,12000,-12000,0,0,0,-268725
4967,十銓,1393000,1642108,-249108,0,0,0,0,0,0,-20851,0,72000,-72000,85500,34351,51149,-269959
4566,時碩工業,632099,904025,-271926,0,0,0,0,0,0,1769,1000,0,1000,7000,6231,769,-270157
4949,有成精密,92300,348050,-255750,0,0,0,0,0,0,-15000,0,15000,-15000,0,0,0,-270750
3673,TPK-KY,1015100,1138000,-122900,0,0,0,0,0,0,-148302,22000,141000,-119000,20025,49327,-29302,-271202
6715,嘉基,653400,782000,-128600,0,0,0,0,185000,-185000,42270,3000,3000,0,62871,20601,42270,-271330
2375,凱美,2206040,2553400,-347360,0,0,0,1000,0,1000,71239,20000,16000,4000,104675,37436,67239,-275121
3543,州巧,743171,820000,-76829,0,0,0,0,0,0,-200000,0,0,0,0,200000,-200000,-276829
2108,南帝,156425,438000,-281575,0,0,0,0,0,0,4024,3000,0,3000,1202,178,1024,-277551
3376,新日興,1141769,1104000,37769,0,0,0,0,2000,-2000,-318148,2000,242000,-240000,37289,115437,-78148,-282379
2467,志聖,591495,391827,199668,0,0,0,26000,507000,-481000,-4716,6000,6120,-120,26941,31537,-4596,-286048
8210,勤誠,520371,785086,-264715,0,0,0,3000,21000,-18000,-8500,3000,6000,-3000,19320,24820,-5500,-291215
8103,瀚荃,546050,867064,-321014,0,0,0,0,0,0,19284,0,10195,-10195,29483,4,29479,-301730
1314,中石化,3646386,3596670,49716,0,0,0,0,0,0,-352346,68654,421000,-352346,0,0,0,-302630
6215,和椿,248000,546310,-298310,0,0,0,0,0,0,-6386,0,20,-20,0,6366,-6366,-304696
3532,台勝科,1754376,2168909,-414533,0,0,0,14000,188000,-174000,273617,372513,92160,280353,110471,117207,-6736,-314916
2439,美律,251000,609999,-358999,0,0,0,0,0,0,42292,75000,16343,58657,0,16365,-16365,-316707
6477,安集,847307,1167150,-319843,0,0,0,0,0,0,-89,2000,2089,-89,0,0,0,-319932
6139,亞翔,659969,995504,-335535,0,0,0,18000,2000,16000,-10101,107000,49329,57671,141885,209657,-67772,-329636
4977,眾達-KY,689652,1014360,-324708,0,0,0,0,0,0,-8852,0,0,0,23387,32239,-8852,-333560
2483,百容,267767,608743,-340976,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-341976
8261,富鼎,3720300,4056430,-336130,0,0,0,1000,5000,-4000,-2122,0,11000,-11000,113603,104725,8878,-342252
2363,矽統,481106,744474,-263368,0,0,0,0,0,0,-80919,0,41000,-41000,14013,53932,-39919,-344287
8131,福懋科,451170,754474,-303304,0,0,0,0,0,0,-41979,0,0,0,21200,63179,-41979,-345283
3708,上緯投控,58392,411000,-352608,0,0,0,0,0,0,6887,7000,0,7000,0,113,-113,-345721
2476,鉅祥,333929,1257000,-923071,0,0,0,481000,0,481000,95558,3000,2000,1000,120067,25509,94558,-346513
2305,全友,657360,1005070,-347710,0,0,0,0,0,0,421,0,0,0,5091,4670,421,-347289
1605,華新,8167502,7917697,249805,0,0,0,1000,29000,-28000,-574533,42000,48000,-6000,65000,633533,-568533,-352728
2328,廣宇,2684715,3089000,-404285,0,0,0,0,0,0,49627,107940,73000,34940,48502,33815,14687,-354658
6525,捷敏-KY,989330,1315210,-325880,0,0,0,1000,0,1000,-31033,14000,52173,-38173,22531,15391,7140,-355913
2340,台亞,831000,1160000,-329000,0,0,0,0,0,0,-39255,94000,92000,2000,6381,47636,-41255,-368255
1717,長興,3669648,4102408,-432760,0,0,0,0,11000,-11000,74032,224000,145000,79000,56000,60968,-4968,-369728
6285,啟碁,1358489,1581646,-223157,0,0,0,0,22000,-22000,-146118,16000,136000,-120000,128448,154566,-26118,-391275
1722,台肥,632009,947329,-315320,0,0,0,0,39000,-39000,-38637,2000,36000,-34000,4063,8700,-4637,-392957
2354,鴻準,2489902,3004462,-514560,0,0,0,0,10000,-10000,124425,3000,7001,-4001,249594,121168,128426,-400135
6869,雲豹能源,167000,547000,-380000,0,0,0,0,0,0,-28290,2000,8000,-6000,0,22290,-22290,-408290
3717,聯嘉投控,237040,659300,-422260,0,0,0,0,0,0,-2387,10000,13000,-3000,9000,8387,613,-424647
6446,藥華藥,811119,1233552,-422433,0,0,0,2000,11000,-9000,6207,45683,37440,8243,1121,3157,-2036,-425226
5469,瀚宇博,509199,916635,-407436,0,0,0,0,5000,-5000,-14136,0,116,-116,0,14020,-14020,-426572
2611,志信,212000,643000,-431000,0,0,0,0,0,0,0,0,0,0,0,0,0,-431000
3665,貿聯-KY,796930,922070,-125140,0,0,0,99000,404000,-305000,-1761,24145,19522,4623,63359,69743,-6384,-431901
6830,汎銓,292067,727523,-435456,0,0,0,0,0,0,-1556,0,0,0,40031,41587,-1556,-437012
6834,天二科技,1308519,1772000,-463481,0,0,0,1000,0,1000,6993,3000,0,3000,11112,7119,3993,-455488
3003,健和興,155585,585000,-429415,0,0,0,0,0,0,-29903,0,24435,-24435,2042,7510,-5468,-459318
8046,南電,5980098,6160136,-180038,0,0,0,66000,158000,-92000,-200940,131912,212649,-80737,263718,383921,-120203,-472978
1709,和益,1914692,2408193,-493501,0,0,0,0,0,0,20000,30000,11000,19000,18000,17000,1000,-473501
3209,全科,403000,882000,-479000,0,0,0,0,0,0,3597,8000,0,8000,1007,5410,-4403,-475403
8926,台汽電,930054,1415998,-485944,0,0,0,0,7000,-7000,620,9000,8380,620,0,0,0,-492324
2360,致茂,1936230,1696345,239885,0,0,0,158000,934000,-776000,37282,52070,39010,13060,88151,63929,24222,-498833
2530,華建,458000,528000,-70000,0,0,0,0,0,0,-438000,0,0,0,0,438000,-438000,-508000
5434,崇越,416022,902176,-486154,0,0,0,2000,6000,-4000,-33077,16164,41743,-25579,17000,24498,-7498,-523231
4739,康普,321000,807000,-486000,0,0,0,0,0,0,-38844,0,5000,-5000,2273,36117,-33844,-524844
2345,智邦,2116199,2578387,-462188,0,0,0,33000,138010,-105010,40992,140751,137772,2979,228183,190170,38013,-526206
1513,中興電,956585,1257818,-301233,0,0,0,0,4000,-4000,-228911,172,116170,-115998,27325,140238,-112913,-534144
3005,神基,1081107,1402000,-320893,0,0,0,1000,3000,-2000,-211386,8000,172939,-164939,39935,86382,-46447,-534279
2301,光寶科,13382757,14319486,-936729,0,0,0,953000,313000,640000,-238070,75000,484980,-409980,664471,492561,171910,-534799
1313,聯成,384986,921079,-536093,0,0,0,0,0,0,37,38000,38000,0,157,120,37,-536056
3661,世芯-KY,607843,1174382,-566539,0,0,0,18000,4000,14000,14769,18000,5000,13000,103088,101319,1769,-537770
6691,洋基工程,190146,800778,-610632,0,0,0,2000,1000,1000,70621,2010,0,2010,147234,78623,68611,-539011
1708,東鹼,498528,1051196,-552668,0,0,0,2000,0,2000,11560,0,0,0,20132,8572,11560,-539108
1309,台達化,230000,763000,-533000,0,0,0,0,0,0,-18981,0,16000,-16000,2000,4981,-2981,-551981
3596,智易,677855,1229512,-551657,0,0,0,0,0,0,-1321,15000,15321,-321,0,1000,-1000,-552978
2466,冠西電,401535,956804,-555269,0,0,0,1000,0,1000,-4000,4000,8000,-4000,0,0,0,-558269
1312,國喬,1779730,2141000,-361270,0,0,0,0,0,0,-206589,0,185000,-185000,9066,30655,-21589,-567859
2855,統一證,546761,2099000,-1552239,0,0,0,1000000,17000,983000,0,0,0,0,0,0,0,-569239
2014,中鴻,350000,918301,-568301,0,0,0,0,0,0,-13000,0,13000,-13000,0,0,0,-581301
2884,玉山金,65795831,91007729,-25211898,0,0,0,24870000,104000,24766000,-141971,0,270000,-270000,354904,226875,128029,-587869
2351,順德,2706100,2887561,-181461,0,0,0,400000,764000,-364000,-49969,3000,41332,-38332,95084,106721,-11637,-595430
8422,可寧衛*,1400156,1984000,-583844,0,0,0,0,9000,-9000,-7772,0,0,0,12185,19957,-7772,-600616
2493,揚博,882522,1479000,-596478,0,0,0,1000,3000,-2000,-7989,1000,2000,-1000,28000,34989,-6989,-606467
2331,精英,526962,1166552,-639590,0,0,0,0,0,0,21945,72000,18000,54000,20000,52055,-32055,-617645
3167,大量,2209162,2819089,-609927,0,0,0,0,1000,-1000,-21507,91000,86183,4817,32628,58952,-26324,-632434
2352,佳世達,1675358,2302000,-626642,0,0,0,0,0,0,-8091,65000,4000,61000,93887,162978,-69091,-634733
2645,長榮航太,784012,1437987,-653975,0,0,0,0,5000,-5000,-4043,9000,9294,-294,35464,39213,-3749,-663018
6282,康舒,1532030,2392347,-860317,0,0,0,0,0,0,193271,358000,94000,264000,123834,194563,-70729,-667046
6239,力成,4713447,2806086,1907361,0,0,0,34000,2373000,-2339000,-253758,34000,107824,-73824,198639,378573,-179934,-685397
1409,新纖,2301137,3046224,-745087,0,0,0,0,14000,-14000,23449,17000,0,17000,18400,11951,6449,-735638
8021,尖點,1662251,1652496,9755,0,0,0,3000,748000,-745000,-24178,99155,105333,-6178,0,18000,-18000,-759423
2441,超豐,1029307,1239857,-210550,0,0,0,0,0,0,-566767,17000,544055,-527055,36000,75712,-39712,-777317
6177,達麗,495720,1426000,-930280,0,0,0,0,0,0,151990,175000,23010,151990,0,0,0,-778290
2401,凌陽,1210999,2251215,-1040216,0,0,0,180000,0,180000,36309,142000,73000,69000,8672,41363,-32691,-823907
2458,義隆,604627,1750000,-1145373,0,0,0,4000,9000,-5000,317568,293000,0,293000,31903,7335,24568,-832805
2454,聯發科,3466593,3682823,-216230,0,0,0,83000,455250,-372250,-265132,179999,190003,-10004,91881,347009,-255128,-853612
4540,全球傳動,1511610,2403761,-892151,0,0,0,0,0,0,444,4143,3699,444,0,0,0,-891707
9958,世紀鋼,328010,1157924,-829914,0,0,0,0,2000,-2000,-69959,0,0,0,3000,72959,-69959,-901873
3704,合勤控,411000,1316000,-905000,0,0,0,0,0,0,-3009,3000,3047,-47,1038,4000,-2962,-908009
8112,至上,2487167,3330835,-843668,0,0,0,0,0,0,-70810,216000,230574,-14574,159432,215668,-56236,-914478
2889,國票金,1527000,2468000,-941000,0,0,0,0,0,0,-89752,5000,26000,-21000,14000,82752,-68752,-1030752
3006,晶豪科,2975551,3663601,-688050,0,0,0,0,18000,-18000,-377554,41506,73000,-31494,120550,466610,-346060,-1083604
2465,麗臺,799584,1888340,-1088756,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-1084756
6191,精成科,359430,1423915,-1064485,0,0,0,0,5000,-5000,-30763,1000,4000,-3000,46065,73828,-27763,-1100248
3711,日月光投控,13439103,11115572,2323531,0,0,0,99000,3423000,-3324000,-127734,633000,433738,199262,445309,772305,-326996,-1128203
3033,威健,1429000,2226788,-797788,0,0,0,0,0,0,-351576,12000,257612,-245612,2545,108509,-105964,-1149364
2426,鼎元,2777672,4005181,-1227509,0,0,0,0,0,0,48332,12000,0,12000,52889,16557,36332,-1179177
3036,文曄,5146042,2913724,2232318,0,0,0,73000,3007000,-2934000,-505191,129000,619831,-490831,138369,152729,-14360,-1206873
2208,台船,311000,1527439,-1216439,0,0,0,0,0,0,0,0,0,0,0,0,0,-1216439
2412,中華電,2653271,3772885,-1119614,0,0,0,0,63000,-63000,-42133,0,0,0,26000,68133,-42133,-1224747
1810,和成,1395193,2635989,-1240796,0,0,0,0,0,0,-6851,0,6000,-6000,6139,6990,-851,-1247647
2323,中環,2124886,3228409,-1103523,0,0,0,0,0,0,-152854,42399,195000,-152601,4000,4253,-253,-1256377
