證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6719,力智,179110,220828,-41718,0,0,0,0,0,0,-10876,1000,0,1000,9523,21399,-11876,-52594
2497,怡利電,54050,108038,-53988,0,0,0,0,0,0,788,1000,0,1000,296,508,-212,-53200
9910,豐泰,419160,497596,-78436,0,0,0,25000,0,25000,-95,1000,507,493,4095,4683,-588,-53531
2243,宏旭-KY,67000,122000,-55000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-54000
3257,虹冠電,43000,97000,-54000,0,0,0,0,0,0,0,0,0,0,0,0,0,-54000
2022,聚亨,14423,77070,-62647,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,-54647
6914,阜爾運通,43000,100000,-57000,0,0,0,0,0,0,0,0,0,0,0,0,0,-57000
2467,志聖,284335,299580,-15245,0,0,0,1000,26000,-25000,-18042,1000,16000,-15000,10859,13901,-3042,-58287
6216,居易,27000,86000,-59000,0,0,0,0,0,0,-389,0,389,-389,0,0,0,-59389
5533,皇鼎,6000,66000,-60000,0,0,0,0,0,0,0,0,0,0,0,0,0,-60000
4526,東台,278120,330000,-51880,0,0,0,0,0,0,-8330,1000,5000,-4000,515,4845,-4330,-60210
1309,台達化,241491,303000,-61509,0,0,0,0,0,0,1234,0,0,0,2000,766,1234,-60275
1795,美時,390113,368984,21129,0,0,0,0,0,0,-81475,1000,50000,-49000,10000,42475,-32475,-60346
6526,達發,83404,146439,-63035,0,0,0,1000,0,1000,1521,0,0,0,10000,8479,1521,-60514
3047,訊舟,169000,230000,-61000,0,0,0,0,0,0,187,1000,813,187,0,0,0,-60813
1609,大亞,933731,981234,-47503,0,0,0,0,0,0,-15475,3000,2000,1000,2723,19198,-16475,-62978
8215,明基材,133020,195000,-61980,0,0,0,0,0,0,-1340,8000,6000,2000,0,3340,-3340,-63320
2505,國揚,44126,109000,-64874,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-63874
3356,奇偶,52037,116010,-63973,0,0,0,0,0,0,74,274,200,74,0,0,0,-63899
2387,精元,23000,88000,-65000,0,0,0,0,0,0,-227,0,227,-227,0,0,0,-65227
2414,精技,33000,100000,-67000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-68000
6191,精成科,468011,511381,-43370,0,0,0,1000,0,1000,-26329,1000,0,1000,24000,51329,-27329,-68699
1707,葡萄王,307541,377605,-70064,0,0,0,0,0,0,-195,0,0,0,0,195,-195,-70259
3622,洋華,229150,349000,-119850,0,0,0,0,0,0,48496,51000,4000,47000,2973,1477,1496,-71354
7740,熙特爾-創,15000,89000,-74000,0,0,0,0,0,0,2161,2000,20,1980,4000,3819,181,-71839
3189,景碩,3454934,3613779,-158845,0,0,0,8000,13000,-5000,90698,121300,53000,68300,202863,180465,22398,-73147
3092,鴻碩,62000,136400,-74400,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-73400
2049,上銀,1282620,1398365,-115745,0,0,0,50000,369,49631,-7771,1000,18000,-17000,102960,93731,9229,-73885
2506,太設,16000,91000,-75000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-74000
3380,明泰,272000,364277,-92277,0,0,0,0,0,0,18186,28000,4000,24000,3000,8814,-5814,-74091
9939,宏全,142525,209000,-66475,0,0,0,0,0,0,-7847,3000,5847,-2847,0,5000,-5000,-74322
4766,南寶,85000,96000,-11000,0,0,0,0,0,0,-64002,0,0,0,0,64002,-64002,-75002
6937,天虹,34010,108405,-74395,0,0,0,0,0,0,-781,0,0,0,10010,10791,-781,-75176
7610,聯友金屬-創,64579,141602,-77023,0,0,0,0,0,0,1387,1000,0,1000,6931,6544,387,-75636
1737,臺鹽,20000,96000,-76000,0,0,0,0,0,0,0,0,0,0,0,0,0,-76000
1736,喬山,89000,165066,-76066,0,0,0,0,0,0,0,0,0,0,0,0,0,-76066
2331,精英,237017,330829,-93812,0,0,0,0,0,0,17349,27000,0,27000,8000,17651,-9651,-76463
1103,嘉泥,45236,123088,-77852,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-76852
3716,中化控股,110000,187000,-77000,0,0,0,0,0,0,0,0,0,0,0,0,0,-77000
1905,華紙,264019,337000,-72981,0,0,0,0,0,0,-4838,5000,10000,-5000,855,693,162,-77819
6153,嘉聯益,688000,792000,-104000,0,0,0,0,0,0,25612,25000,0,25000,2000,1388,612,-78388
3167,大量,1272241,1438006,-165765,0,0,0,113000,0,113000,-26151,37000,64030,-27030,7173,6294,879,-78916
8162,微矽電子-創,42000,117300,-75300,0,0,0,0,0,0,-3785,0,1000,-1000,22613,25398,-2785,-79085
2302,麗正,670447,741000,-70553,0,0,0,0,0,0,-11109,0,11000,-11000,1,110,-109,-81662
9934,成霖,134383,220549,-86166,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-82166
8016,矽創,129850,196120,-66270,0,0,0,3000,14000,-11000,-4945,0,118,-118,152,4979,-4827,-82215
6799,來頡,48000,130000,-82000,0,0,0,0,0,0,-388,1000,1388,-388,0,0,0,-82388
5434,崇越,128340,192000,-63660,0,0,0,0,1000,-1000,-18060,4105,23477,-19372,7624,6312,1312,-82720
3008,大立光,817953,802047,15906,0,0,0,21000,128000,-107000,7251,21624,37056,-15432,84695,62012,22683,-83843
6668,中揚光,141069,225000,-83931,0,0,0,0,0,0,0,0,0,0,0,0,0,-83931
2204,中華,344000,451200,-107200,0,0,0,0,0,0,22545,25000,2000,23000,0,455,-455,-84655
3094,聯傑,490080,574000,-83920,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-84920
3011,今皓,62000,148000,-86000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-85000
9136,巨騰-DR,99000,184000,-85000,0,0,0,0,0,0,0,0,0,0,0,0,0,-85000
2404,漢唐,419553,511414,-91861,0,0,0,10000,0,10000,-3588,0,0,0,36440,40028,-3588,-85449
2889,國票金,1053000,1145000,-92000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-86000
2231,為升,61000,145000,-84000,0,0,0,0,0,0,-2234,0,0,0,5000,7234,-2234,-86234
3645,達邁,540371,618845,-78474,0,0,0,0,0,0,-7914,43000,39000,4000,4082,15996,-11914,-86388
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,-87000,0,0,0,11000,98000,-87000,-87000
1227,佳格,223052,313561,-90509,0,0,0,0,0,0,1953,2000,47,1953,0,0,0,-88556
2010,春源,245216,361000,-115784,0,0,0,0,0,0,27000,27000,0,27000,0,0,0,-88784
1218,泰山,219150,309000,-89850,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-88850
2428,興勤,250920,191000,59920,0,0,0,62000,200000,-138000,-11187,4000,3670,330,2000,13517,-11517,-89267
6672,騰輝電子-KY,706688,850000,-143312,0,0,0,3000,0,3000,50766,0,1000,-1000,64008,12242,51766,-89546
3025,星通,22000,112000,-90000,0,0,0,0,0,0,-6,0,0,0,1000,1006,-6,-90006
7689,大鵬科CLMX,12005,57062,-45057,0,0,0,0,0,0,-45000,0,45000,-45000,0,0,0,-90057
4137,麗豐-KY,55080,118505,-63425,0,0,0,0,0,0,-27066,1000,28066,-27066,0,0,0,-90491
6416,瑞祺電通,147157,238084,-90927,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-90927
1514,亞力,293086,378011,-84925,0,0,0,0,0,0,-6146,0,0,0,13098,19244,-6146,-91071
2611,志信,1032106,1125000,-92894,0,0,0,0,0,0,-2228,4000,6228,-2228,0,0,0,-95122
1808,潤隆,861541,958000,-96459,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-95459
3005,神基,767000,806000,-39000,0,0,0,3000,3000,0,-56652,4000,9547,-5547,53620,104725,-51105,-95652
1904,正隆,681307,783123,-101816,0,0,0,0,0,0,4970,6000,1000,5000,0,30,-30,-96846
6873,泓德能源,150120,250601,-100481,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,-97481
7711,永擎,388320,495567,-107247,0,0,0,0,0,0,8748,0,8116,-8116,18132,1268,16864,-98499
1773,勝一,39000,134572,-95572,0,0,0,0,0,0,-4425,1000,2000,-1000,0,3425,-3425,-99997
2233,宇隆,1078147,1085112,-6965,0,0,0,0,100000,-100000,3609,1000,0,1000,38000,35391,2609,-103356
2838,聯邦銀,928000,1046000,-118000,0,0,0,0,0,0,14000,6000,0,6000,8000,0,8000,-104000
9946,三發地產,63000,168000,-105000,0,0,0,0,0,0,0,0,0,0,0,0,0,-105000
3035,智原,361000,451188,-90188,0,0,0,1000,0,1000,-15828,26000,24000,2000,9950,27778,-17828,-105016
3617,碩天,215000,320150,-105150,0,0,0,9000,0,9000,-9930,0,0,0,1000,10930,-9930,-106080
1810,和成,504659,613305,-108646,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-107646
3004,豐達科,45323,152613,-107290,0,0,0,0,0,0,-1254,0,1000,-1000,4012,4266,-254,-108544
1907,永豐餘,360543,479705,-119162,0,0,0,0,0,0,10200,18200,8000,10200,0,0,0,-108962
8114,振樺電,162000,272543,-110543,0,0,0,0,0,0,101,6000,5000,1000,0,899,-899,-110442
1560,中砂,301349,388627,-87278,0,0,0,0,0,0,-25475,69,12000,-11931,27649,41193,-13544,-112753
2348,海悅,28000,139760,-111760,0,0,0,0,0,0,-999,0,0,0,1,1000,-999,-112759
2545,皇翔,76156,190000,-113844,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-112844
1455,集盛,320809,436574,-115765,0,0,0,0,0,0,0,0,0,0,0,0,0,-115765
2328,廣宇,298332,379100,-80768,0,0,0,1000,0,1000,-36538,1000,26000,-25000,6000,17538,-11538,-116306
2072,世紀風電,32000,153000,-121000,0,0,0,0,0,0,0,0,0,0,0,0,0,-121000
5285,界霖,228452,352111,-123659,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-121659
2436,偉詮電,1025431,1044605,-19174,0,0,0,0,0,0,-102789,0,14000,-14000,35760,124549,-88789,-121963
4142,國光生,140000,262000,-122000,0,0,0,0,0,0,-171,0,0,0,0,171,-171,-122171
3041,揚智,83000,206117,-123117,0,0,0,0,0,0,0,0,0,0,0,0,0,-123117
4770,上品,87000,196369,-109369,0,0,0,0,0,0,-14702,0,0,0,5002,19704,-14702,-124071
4927,泰鼎-KY,934091,1054000,-119909,0,0,0,0,0,0,-4856,2000,6856,-4856,0,0,0,-124765
2029,盛餘,115149,242317,-127168,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-126168
6269,台郡,915591,864052,51539,0,0,0,0,0,0,-178217,15000,29977,-14977,16849,180089,-163240,-126678
5292,華懋,89000,232000,-143000,0,0,0,0,0,0,16130,0,0,0,18933,2803,16130,-126870
1308,亞聚,357640,485113,-127473,0,0,0,0,0,0,-82,1000,0,1000,0,1082,-1082,-127555
6550,北極星藥業-KY,649000,779000,-130000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-132000
5531,鄉林,182000,319000,-137000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-133000
9103,美德醫療-DR,30000,163000,-133000,0,0,0,0,0,0,-81,0,0,0,0,81,-81,-133081
2006,東和鋼鐵,421208,551000,-129792,0,0,0,0,0,0,-3932,3000,2000,1000,2000,6932,-4932,-133724
2883B,凱基金乙特,0,63000,-63000,0,0,0,0,0,0,-71000,30000,101000,-71000,0,0,0,-134000
2342,茂矽,498002,633471,-135469,0,0,0,0,0,0,-121,1000,1143,-143,1956,1934,22,-135590
3058,立德,15000,153000,-138000,0,0,0,0,0,0,0,0,0,0,0,0,0,-138000
2393,億光,399000,546000,-147000,0,0,0,2000,0,2000,3552,6000,0,6000,0,2448,-2448,-141448
3062,建漢,227430,363000,-135570,0,0,0,0,0,0,-6451,0,0,0,0,6451,-6451,-142021
8070,長華*,733078,915000,-181922,0,0,0,28000,0,28000,10788,32000,0,32000,7661,28873,-21212,-143134
8110,華東,931744,1061100,-129356,0,0,0,2000,0,2000,-16180,10000,10000,0,10557,26737,-16180,-143536
6691,洋基工程,390778,531550,-140772,0,0,0,1000,0,1000,-4054,0,0,0,28482,32536,-4054,-143826
3708,上緯投控,76000,215000,-139000,0,0,0,0,0,0,-6111,0,0,0,0,6111,-6111,-145111
6133,金橋,67312,211001,-143689,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-145689
2548,華固,273005,415666,-142661,0,0,0,0,0,0,-4109,0,21,-21,0,4088,-4088,-146770
4736,泰博,98000,247000,-149000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-147000
3376,新日興,762429,885000,-122571,0,0,0,0,0,0,-25318,47000,69000,-22000,53367,56685,-3318,-147889
6115,鎰勝,19000,168000,-149000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-148000
2915,潤泰全,1201042,1371000,-169958,0,0,0,0,0,0,16737,31103,0,31103,1090,15456,-14366,-153221
3305,昇貿,415280,542100,-126820,0,0,0,0,0,0,-27036,2000,4000,-2000,39240,64276,-25036,-153856
7795,長廣,409025,560457,-151432,0,0,0,0,0,0,-6000,1000,8000,-7000,1000,0,1000,-157432
2017,官田鋼,256972,415000,-158028,0,0,0,0,0,0,0,0,0,0,0,0,0,-158028
1519,華城,240619,397038,-156419,0,0,0,0,0,0,-1927,11000,11528,-528,6056,7455,-1399,-158346
6579,研揚,83330,254000,-170670,0,0,0,0,0,0,12324,4000,6676,-2676,15000,0,15000,-158346
2442,新美齊,217000,389000,-172000,0,0,0,0,0,0,12000,12000,0,12000,0,0,0,-160000
4976,佳凌,431245,592114,-160869,0,0,0,0,0,0,660,0,0,0,1000,340,660,-160209
3048,益登,412000,545100,-133100,0,0,0,0,0,0,-27470,4000,2000,2000,1348,30818,-29470,-160570
8210,勤誠,580243,628915,-48672,0,0,0,1000,93000,-92000,-21409,0,8000,-8000,15028,28437,-13409,-162081
8028,昇陽半導體,672065,679368,-7303,0,0,0,1000,149000,-148000,-9506,0,0,0,68279,77785,-9506,-164809
2345,智邦,1369446,1502589,-133143,0,0,0,93000,164500,-71500,28448,21130,5142,15988,128495,116035,12460,-176195
6226,光鼎,16290670,16468540,-177870,0,0,0,0,0,0,1126,1126,0,1126,0,0,0,-176744
2539,櫻花建,369436,547000,-177564,0,0,0,0,0,0,-3000,9000,12000,-3000,0,0,0,-180564
4919,新唐,1056582,1188000,-131418,0,0,0,2000,2000,0,-53553,76000,20000,56000,91692,201245,-109553,-184971
2103,台橡,1154834,1392824,-237990,0,0,0,0,0,0,52223,84000,0,84000,18805,50582,-31777,-185767
1714,和桐,2616000,2753722,-137722,0,0,0,0,0,0,-49241,2000,0,2000,0,51241,-51241,-186963
2349,錸德,366540,556568,-190028,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-189028
1515,力山,249414,445303,-195889,0,0,0,0,0,0,1025,1000,0,1000,4000,3975,25,-194864
4906,正文,875883,1022000,-146117,0,0,0,0,0,0,-48831,1000,4000,-3000,22985,68816,-45831,-194948
6472,保瑞,739373,1310883,-571510,0,0,0,258000,0,258000,118370,64456,42478,21978,137327,40935,96392,-195140
6209,今國光,956575,1181000,-224425,0,0,0,0,0,0,28402,0,4000,-4000,89000,56598,32402,-196023
2338,光罩,250000,426000,-176000,0,0,0,0,0,0,-21053,0,12060,-12060,0,8993,-8993,-197053
2405,輔信,165000,364000,-199000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-198000
6449,鈺邦,302690,527075,-224385,0,0,0,0,0,0,22869,0,0,0,35423,12554,22869,-201516
2536,宏普,2027000,2242551,-215551,0,0,0,0,0,0,11000,11000,0,11000,0,0,0,-204551
2530,華建,191019,352000,-160981,0,0,0,0,0,0,-44000,16000,60000,-44000,0,0,0,-204981
9955,佳龍,62000,268000,-206000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-205000
2332,友訊,3569870,3802080,-232210,0,0,0,0,0,0,26948,49000,22000,27000,3000,3052,-52,-205262
2211,長榮鋼,93126,301095,-207969,0,0,0,0,0,0,-567,5000,5567,-567,0,0,0,-208536
2439,美律,185000,319015,-134015,0,0,0,0,0,0,-75912,10000,67431,-57431,1520,20001,-18481,-209927
2421,建準,490200,699170,-208970,0,0,0,1000,0,1000,-8566,6000,4000,2000,10497,21063,-10566,-216536
2457,飛宏,344000,566709,-222709,0,0,0,0,0,0,-4964,5000,1000,4000,5009,13973,-8964,-227673
2434,統懋,665092,904389,-239297,0,0,0,0,0,0,-419,1000,1419,-419,0,0,0,-239716
3059,華晶科,304170,504860,-200690,0,0,0,0,0,0,-40661,0,1000,-1000,0,39661,-39661,-241351
3060,銘異,214000,447104,-233104,0,0,0,0,0,0,-10441,0,11000,-11000,3000,2441,559,-243545
2206,三陽工業,299919,544247,-244328,0,0,0,0,0,0,-1000,1000,0,1000,0,2000,-2000,-245328
4739,康普,128000,370000,-242000,0,0,0,0,0,0,-11022,0,2000,-2000,311,9333,-9022,-253022
2374,佳能,411911,593691,-181780,0,0,0,0,0,0,-76223,0,3000,-3000,18307,91530,-73223,-258003
3028,增你強,104128,348931,-244803,0,0,0,0,0,0,-14125,8000,16000,-8000,3052,9177,-6125,-258928
1316,上曜,914085,1181000,-266915,0,0,0,0,0,0,4000,5000,1000,4000,0,0,0,-262915
2887I,台新新光辛特,42000,305000,-263000,0,0,0,0,0,0,0,0,0,0,0,0,0,-263000
1711,永光,1068871,1263076,-194205,0,0,0,0,0,0,-69432,1000,1000,0,12467,81899,-69432,-263637
2520,冠德,610287,806000,-195713,0,0,0,0,0,0,-68001,15000,53000,-38000,82000,112001,-30001,-263714
3413,京鼎,282000,540066,-258066,0,0,0,1000,0,1000,-12127,0,0,0,3000,15127,-12127,-269193
2498,宏達電,598807,830386,-231579,0,0,0,3000,7000,-4000,-33851,6000,36000,-30000,22003,25854,-3851,-269430
6202,盛群,326258,601894,-275636,0,0,0,0,0,0,5299,8000,200,7800,4488,6989,-2501,-270337
6196,帆宣,226900,458402,-231502,0,0,0,4000,1000,3000,-41884,1000,6052,-5052,30003,66835,-36832,-270386
2495,普安,410195,677173,-266978,0,0,0,0,0,0,-15685,0,3000,-3000,10001,22686,-12685,-282663
9925,新保,315000,602000,-287000,0,0,0,0,0,0,2502,2000,0,2000,2000,1498,502,-284498
3010,華立,158000,454010,-296010,0,0,0,1000,0,1000,9225,5000,0,5000,6673,2448,4225,-285785
6753,龍德造船,117002,276000,-158998,0,0,0,0,0,0,-127732,1000,2000,-1000,10000,136732,-126732,-286730
2355,敬鵬,517000,778612,-261612,0,0,0,0,0,0,-30141,34000,29000,5000,6432,41573,-35141,-291753
6278,台表科,2791965,3275576,-483611,0,0,0,58000,0,58000,132940,141000,12000,129000,44910,40970,3940,-292671
6139,亞翔,470252,833270,-363018,0,0,0,23000,9000,14000,49035,51000,2997,48003,96273,95241,1032,-299983
6446,藥華藥,2038510,2371080,-332570,0,0,0,30000,0,30000,-2630,68637,68214,423,11000,14053,-3053,-305200
2340,台亞,1231360,1522000,-290640,0,0,0,0,0,0,-22927,10000,12000,-2000,12219,33146,-20927,-313567
2101,南港,470174,791749,-321575,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-317575
3229,晟鈦,381058,713000,-331942,0,0,0,0,0,0,-160,0,160,-160,0,0,0,-332102
2441,超豐,861000,1941502,-1080502,0,0,0,747000,0,747000,-532,89000,111000,-22000,70731,49263,21468,-334034
3029,零壹,163459,501000,-337541,0,0,0,0,0,0,2175,3000,825,2175,0,0,0,-335366
6901,鑽石投資,144000,480000,-336000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-336000
2365,昆盈,120000,465000,-345000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-347000
2330,台積電,7955767,9106894,-1151127,0,0,0,528000,203570,324430,475577,65000,27401,37599,549613,111635,437978,-351120
1104,環泥,199000,552000,-353000,0,0,0,0,0,0,918,1000,82,918,0,0,0,-352082
2645,長榮航太,614096,932000,-317904,0,0,0,0,2000,-2000,-34071,8000,18745,-10745,20000,43326,-23326,-353975
3022,威強電,228352,584000,-355648,0,0,0,1000,0,1000,-7054,1000,3035,-2035,8153,13172,-5019,-361702
2329,華泰,477017,819011,-341994,0,0,0,2000,0,2000,-22656,1000,10000,-9000,17130,30786,-13656,-362650
6962,奕力-KY,310000,674000,-364000,0,0,0,0,0,0,-1090,1000,0,1000,50,2140,-2090,-365090
1611,中電,44000,422481,-378481,0,0,0,0,0,0,800,1000,200,800,0,0,0,-377681
2353,宏碁,2570000,3055070,-485070,0,0,0,66000,23809,42191,52024,5194,2,5192,198017,151185,46832,-390855
3019,亞光,743000,1082839,-339839,0,0,0,1000,0,1000,-55437,23000,32298,-9298,27315,73454,-46139,-394276
3135,凌航,517000,905026,-388026,0,0,0,0,0,0,-12469,0,0,0,12116,24585,-12469,-400495
4746,台耀,93000,535000,-442000,0,0,0,0,0,0,0,0,0,0,0,0,0,-442000
2401,凌陽,462166,922121,-459955,0,0,0,0,0,0,5078,108000,16000,92000,8143,95065,-86922,-454877
6120,達運,254000,714000,-460000,0,0,0,0,0,0,617,0,0,0,1800,1183,617,-459383
5521,工信,416505,880000,-463495,0,0,0,0,0,0,2900,3000,100,2900,0,0,0,-460595
3703,欣陸,494000,958000,-464000,0,0,0,0,0,0,491,1000,0,1000,0,509,-509,-463509
2406,國碩,963052,1434219,-471167,0,0,0,0,0,0,-12023,0,7000,-7000,2093,7116,-5023,-483190
1444,力麗,199000,684398,-485398,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-483398
3596,智易,509140,1001893,-492753,0,0,0,0,0,0,1234,17000,15201,1799,1000,1565,-565,-491519
2527,宏璟,154070,658090,-504020,0,0,0,0,0,0,-5899,1000,3360,-2360,60,3599,-3539,-509919
2208,台船,67436,582004,-514568,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-513568
2601,益航,1419100,1947210,-528110,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-527110
4566,時碩工業,192570,749196,-556626,0,0,0,0,0,0,-399,0,0,0,6000,6399,-399,-557025
3543,州巧,1027050,1607000,-579950,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-578950
8996,高力,1160144,2339803,-1179659,0,0,0,564000,95,563905,28649,122816,91167,31649,1000,4000,-3000,-587105
3533,嘉澤,1061782,1301602,-239820,0,0,0,1000,399000,-398000,40249,17700,2200,15500,73300,48551,24749,-597571
3016,嘉晶,1226359,1791601,-565242,0,0,0,1000,0,1000,-48649,14000,25000,-11000,41857,79506,-37649,-612891
2465,麗臺,583042,1217333,-634291,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-635291
2458,義隆,665050,1218786,-553736,0,0,0,1000,91000,-90000,3538,12000,8000,4000,29000,29462,-462,-640198
2420,新巨,122001,771000,-648999,0,0,0,0,0,0,-8133,0,8001,-8001,0,132,-132,-657132
6282,康舒,2186070,2847000,-660930,0,0,0,3000,0,3000,-12584,102000,43000,59000,50984,122568,-71584,-670514
6141,柏承,608357,1270000,-661643,0,0,0,0,0,0,-10000,3000,13000,-10000,0,0,0,-671643
2388,威盛,569065,1136330,-567265,0,0,0,2000,0,2000,-112405,35000,109000,-74000,11623,50028,-38405,-677670
9958,世紀鋼,138007,809000,-670993,0,0,0,0,0,0,-8847,4000,2000,2000,3000,13847,-10847,-679840
3704,合勤控,317000,1015766,-698766,0,0,0,0,0,0,1306,3000,224,2776,1239,2709,-1470,-697460
2515,中工,1119599,1848000,-728401,0,0,0,0,0,0,20000,5000,2000,3000,17000,0,17000,-708401
2363,矽統,748560,1319000,-570440,0,0,0,1000,0,1000,-140988,1000,0,1000,27253,169241,-141988,-710428
2474,可成,1287426,2022077,-734651,0,0,0,15000,3000,12000,5155,1000,0,1000,8159,4004,4155,-717496
1608,華榮,470384,1188777,-718393,0,0,0,0,0,0,-2601,12000,2000,10000,824,13425,-12601,-720994
1310,台苯,584706,1317000,-732294,0,0,0,0,0,0,939,1000,61,939,0,0,0,-731355
8131,福懋科,609140,1321356,-712216,0,0,0,2000,0,2000,-23517,3000,0,3000,24077,50594,-26517,-733733
3576,聯合再生,2797500,3534644,-737144,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-735144
6239,力成,2367754,3184277,-816523,0,0,0,68000,151000,-83000,156420,178000,105599,72401,260816,176797,84019,-743103
2618,長榮航,7326824,7965761,-638937,0,0,0,51000,43302,7698,-116412,7000,15066,-8066,47678,156024,-108346,-747651
6206,飛捷,398601,1194000,-795399,0,0,0,0,0,0,21850,0,1105,-1105,75526,52571,22955,-773549
3209,全科,298000,1072000,-774000,0,0,0,0,0,0,-11481,0,2000,-2000,0,9481,-9481,-785481
2359,所羅門,1484660,2243072,-758412,0,0,0,0,0,0,-32504,6000,1000,5000,68718,106222,-37504,-790916
6176,瑞儀,518527,1298754,-780227,0,0,0,2000,30000,-28000,17154,34000,11000,23000,8999,14845,-5846,-791073
2106,建大,549000,1362000,-813000,0,0,0,0,0,0,3288,3000,0,3000,1000,712,288,-809712
3024,憶聲,496000,1301000,-805000,0,0,0,0,0,0,-8000,1000,9000,-8000,0,0,0,-813000
3026,禾伸堂,2486572,2274737,211835,0,0,0,11000,1138000,-1127000,14897,63000,40000,23000,98946,107049,-8103,-900268
2351,順德,1256300,2154050,-897750,0,0,0,1000,0,1000,-7198,11000,7050,3950,58838,69986,-11148,-903948
4956,光鋐,1587124,2442460,-855336,0,0,0,0,0,0,-58333,1000,54000,-53000,13000,18333,-5333,-913669
2485,兆赫,1232140,2117389,-885249,0,0,0,0,0,0,-51433,46000,90000,-44000,16128,23561,-7433,-936682
5608,四維航,10648972,11486610,-837638,0,0,0,0,0,0,-106842,12000,118842,-106842,0,0,0,-944480
2323,中環,1441240,2344282,-903042,0,0,0,0,0,0,-85000,41000,18000,23000,45000,153000,-108000,-988042
1722,台肥,611000,1596000,-985000,0,0,0,0,0,0,-15078,21000,34000,-13000,6000,8078,-2078,-1000078
3006,晶豪科,5688328,6598129,-909801,0,0,0,1000,0,1000,-108794,144000,76050,67950,143696,320440,-176744,-1017595
2009,第一銅,866583,1914016,-1047433,0,0,0,0,0,0,-1862,0,0,0,24127,25989,-1862,-1049295
3532,台勝科,5307633,6217942,-910309,0,0,0,87000,1000,86000,-241312,59000,276000,-217000,111616,135928,-24312,-1065621
2327,國巨*,11625454,10173564,1451890,0,0,0,315000,2657195,-2342195,-202031,284200,455100,-170900,391770,422901,-31131,-1092336
3711,日月光投控,6538023,6195202,342821,0,0,0,67000,1558845,-1491845,56540,223000,208102,14898,243336,201694,41642,-1092484
2347,聯強,897182,2074000,-1176818,0,0,0,91000,9000,82000,-6604,10000,7257,2743,0,9347,-9347,-1101422
3450,聯鈞,5143599,3513103,1630496,0,0,0,0,2800000,-2800000,38151,53000,38000,15000,142385,119234,23151,-1131353
2885,元大金,7895906,8775587,-879681,0,0,0,13000,501477,-488477,181215,74000,60668,13332,365290,197407,167883,-1186943
4967,十銓,1001336,2060195,-1058859,0,0,0,0,0,0,-129696,2000,42000,-40000,21000,110696,-89696,-1188555
9105,泰金寶-DR,2069100,2955000,-885900,0,0,0,0,0,0,-307950,0,0,0,222000,529950,-307950,-1193850
8271,宇瞻,970345,2181060,-1210715,0,0,0,0,0,0,-110336,1000,12000,-11000,4020,103356,-99336,-1321051
8033,雷虎,798980,2155392,-1356412,0,0,0,0,0,0,-2498,27248,29746,-2498,0,0,0,-1358910
2313,華通,7004068,8465813,-1461745,0,0,0,38000,8000,30000,59614,127050,158000,-30950,509663,419099,90564,-1372131
