證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2485,兆赫,2393678,3040000,-646322,0,0,0,0,0,0,635199,613000,67000,546000,114874,25675,89199,-11123
2025,千興,66431,76000,-9569,0,0,0,0,0,0,-2000,10000,12000,-2000,0,0,0,-11569
6906,現觀科,34000,44000,-10000,0,0,0,0,0,0,-1895,1000,2895,-1895,0,0,0,-11895
7822,倍利科,68000,80024,-12024,0,0,0,0,0,0,0,0,0,0,0,0,0,-12024
3002,歐格,47000,48000,-1000,0,0,0,0,0,0,-11026,4000,15000,-11000,0,26,-26,-12026
2314,台揚,0,13000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
7732,金興精密,14000,1000,13000,0,0,0,0,0,0,-26000,0,26000,-26000,0,0,0,-13000
3138,耀登,211090,227000,-15910,0,0,0,0,0,0,2164,3000,3000,0,2169,5,2164,-13746
5306,桂盟,44180,57000,-12820,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-13820
8103,瀚荃,319113,323602,-4489,0,0,0,0,0,0,-9454,1000,6000,-5000,2913,7367,-4454,-13943
9136,巨騰-DR,15000,29000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
1464,得力,108770,109000,-230,0,0,0,0,0,0,-14000,0,14000,-14000,0,0,0,-14230
4968,立積,73000,84220,-11220,0,0,0,0,0,0,-3463,8000,10782,-2782,0,681,-681,-14683
6743,安普新,90000,104000,-14000,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,-15000
6782,視陽,80198,95100,-14902,0,0,0,0,0,0,-873,1000,2000,-1000,127,0,127,-15775
2881B,富邦金乙特,0,7000,-7000,0,0,0,0,0,0,-9000,1000,10000,-9000,0,0,0,-16000
9910,豐泰,360150,378000,-17850,0,0,0,57000,44000,13000,-11862,2000,14660,-12660,5000,4202,798,-16712
4169,泰宗,34000,50000,-16000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-17000
1776,展宇,28000,51000,-23000,0,0,0,0,0,0,6000,15000,9000,6000,0,0,0,-17000
2228,劍麟,125000,86000,39000,0,0,0,0,0,0,-56418,1139,57557,-56418,0,0,0,-17418
1232,大統益,138230,154389,-16159,0,0,0,0,0,0,-2000,5000,7000,-2000,0,0,0,-18159
3645,達邁,606000,625000,-19000,0,0,0,0,0,0,401,5000,8000,-3000,14571,11170,3401,-18599
3296,勝德,44000,65000,-21000,0,0,0,0,0,0,1901,8000,6099,1901,0,0,0,-19099
4967,十銓,446205,438051,8154,0,0,0,0,0,0,-27412,0,25768,-25768,6106,7750,-1644,-19258
7631,聚賢研發-創,5100,28000,-22900,0,0,0,0,0,0,1314,1000,0,1000,11000,10686,314,-21586
2069,運錩,77000,86000,-9000,0,0,0,0,0,0,-13000,7000,20000,-13000,0,0,0,-22000
4590,富田-創,87000,112000,-25000,0,0,0,0,0,0,2518,8000,6000,2000,745,227,518,-22482
6115,鎰勝,182000,203000,-21000,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,-23000
9946,三發地產,136000,159188,-23188,0,0,0,0,0,0,0,0,0,0,0,0,0,-23188
2731,雄獅,84000,104000,-20000,0,0,0,0,1000,-1000,-2627,0,2000,-2000,0,627,-627,-23627
8104,錸寶,98239,124000,-25761,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-24761
1517,利奇,59000,55000,4000,0,0,0,0,0,0,-29000,16000,45000,-29000,0,0,0,-25000
2530,華建,262000,296000,-34000,0,0,0,0,1000,-1000,9000,9000,0,9000,0,0,0,-26000
2882B,國泰金乙特,0,1000,-1000,0,0,0,0,11000,-11000,-15000,1000,16000,-15000,0,0,0,-27000
1568,倉佑,299000,327000,-28000,0,0,0,0,0,0,1000,2000,1000,1000,5000,5000,0,-27000
3025,星通,79000,106558,-27558,0,0,0,0,0,0,-1354,3000,4000,-1000,0,354,-354,-28912
6698,旭暉應材,57000,85000,-28000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-29000
2597,潤弘,143000,162000,-19000,0,0,0,0,3000,-3000,-7000,1000,8000,-7000,0,0,0,-29000
3528,安馳,87472,118125,-30653,0,0,0,0,0,0,0,0,0,0,0,0,0,-30653
6715,嘉基,100000,126000,-26000,0,0,0,0,0,0,-5236,3000,9000,-6000,2183,1419,764,-31236
3062,建漢,525450,505000,20450,0,0,0,0,0,0,-51696,9000,48000,-39000,936,13632,-12696,-31246
3027,盛達,116843,140100,-23257,0,0,0,0,0,0,-8001,11000,19001,-8001,0,0,0,-31258
2462,良得電,109000,138000,-29000,0,0,0,0,0,0,-2616,22000,24616,-2616,0,0,0,-31616
2423,固緯,205017,236111,-31094,0,0,0,0,0,0,-666,4000,4666,-666,0,0,0,-31760
5288,豐祥-KY,53000,79080,-26080,0,0,0,0,1000,-1000,-5138,5087,12000,-6913,1775,0,1775,-32218
4766,南寶,36000,70000,-34000,0,0,0,0,1000,-1000,1707,2000,2000,0,1707,0,1707,-33293
6214,精誠,238000,269273,-31273,0,0,0,0,3000,-3000,-2357,1000,4357,-3357,5000,4000,1000,-36630
2497,怡利電,336000,374000,-38000,0,0,0,0,0,0,389,1000,2000,-1000,1400,11,1389,-37611
6243,迅杰,1000,92000,-91000,0,0,0,0,0,0,53131,50000,0,50000,3131,0,3131,-37869
5243,乙盛-KY,652810,664006,-11196,0,0,0,0,2000,-2000,-25276,6000,85000,-79000,61932,8208,53724,-38472
1623,大東電,49210,87120,-37910,0,0,0,0,0,0,-1000,0,1000,-1000,1,1,0,-38910
6533,晶心科,491479,529010,-37531,0,0,0,0,0,0,-2065,404,3000,-2596,9547,9016,531,-39596
4952,凌通,185000,220000,-35000,0,0,0,0,0,0,-5052,3000,8000,-5000,0,52,-52,-40052
2059,川湖,298305,406609,-108304,0,0,0,90406,4182,86224,-18543,5733,7449,-1716,16157,32984,-16827,-40623
2617,台航,388000,425000,-37000,0,0,0,0,0,0,-4250,1000,5299,-4299,49,0,49,-41250
1414,東和,54366,70000,-15634,0,0,0,0,0,0,-26000,3000,29000,-26000,0,0,0,-41634
1104,環泥,326000,307000,19000,0,0,0,0,1000,-1000,-60339,62000,122339,-60339,0,0,0,-42339
7780,大研生醫*,119448,159000,-39552,0,0,0,0,0,0,-3151,11000,14000,-3000,0,151,-151,-42703
6024,群益期,94145,134000,-39855,0,0,0,0,3000,-3000,0,0,0,0,0,0,0,-42855
6862,三集瑞-KY,35101,85000,-49899,0,0,0,0,0,0,6902,3000,2000,1000,9002,3100,5902,-42997
1529,樂事綠能,306000,349000,-43000,0,0,0,0,0,0,0,0,0,0,0,0,0,-43000
6526,達發,173951,244848,-70897,0,0,0,41000,7000,34000,-6399,0,5000,-5000,10659,12058,-1399,-43296
2545,皇翔,98000,139000,-41000,0,0,0,0,0,0,-2742,16000,18742,-2742,0,0,0,-43742
2417,圓剛,133180,174000,-40820,0,0,0,0,0,0,-6000,8000,14000,-6000,0,0,0,-46820
6165,浪凡,90080,138000,-47920,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-46920
6861,睿生光電,338440,384050,-45610,0,0,0,0,0,0,-1376,0,3040,-3040,11007,9343,1664,-46986
3321,同泰,193001,231000,-37999,0,0,0,0,0,0,-9000,3000,12000,-9000,0,0,0,-46999
8162,微矽電子-創,74000,113000,-39000,0,0,0,0,0,0,-8983,3000,3000,0,7213,16196,-8983,-47983
3021,鴻名,47000,93000,-46000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-48000
6605,帝寶,90000,134000,-44000,0,0,0,0,2000,-2000,-2187,3000,5187,-2187,0,0,0,-48187
3607,谷崧,140000,191005,-51005,0,0,0,0,0,0,0,4000,4000,0,0,0,0,-51005
3652,精聯,37000,91000,-54000,0,0,0,0,0,0,2000,8000,6000,2000,0,0,0,-52000
2434,統懋,12000,63000,-51000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-52000
2451,創見,1752525,1826746,-74221,0,0,0,0,41000,-41000,62215,8926,22255,-13329,97948,22404,75544,-53006
5292,華懋,37000,95000,-58000,0,0,0,0,0,0,4878,2000,2000,0,5003,125,4878,-53122
1533,車王電,30000,82000,-52000,0,0,0,0,0,0,-2000,5000,7000,-2000,0,0,0,-54000
6585,鼎基,72514,127000,-54486,0,0,0,0,0,0,0,0,0,0,0,0,0,-54486
3130,一零四,10000,65000,-55000,0,0,0,0,0,0,0,0,0,0,0,0,0,-55000
2457,飛宏,566000,652454,-86454,0,0,0,0,0,0,31305,64000,61000,3000,31000,2695,28305,-55149
6805,富世達,380384,308017,72367,0,0,0,55000,208000,-153000,24230,4000,3000,1000,32094,8864,23230,-56403
2360,致茂,1333559,1380495,-46936,0,0,0,154482,59018,95464,-105251,5000,32516,-27516,16656,94391,-77735,-56723
4949,有成精密,138130,193238,-55108,0,0,0,0,0,0,-2000,9000,11000,-2000,0,0,0,-57108
7799,禾榮科,131669,186225,-54556,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-57556
3312,弘憶股,329534,381214,-51680,0,0,0,0,0,0,-6291,10000,21000,-11000,4709,0,4709,-57971
3518,柏騰,62000,106000,-44000,0,0,0,0,0,0,-14000,6000,20000,-14000,0,0,0,-58000
1467,南緯,290731,351000,-60269,0,0,0,0,0,0,2011,25011,23000,2011,0,0,0,-58258
2345,智邦,1148910,1199101,-50191,0,0,0,150000,41409,108591,-118395,35827,74354,-38527,118477,198345,-79868,-59995
3311,閎暉,283000,342000,-59000,0,0,0,0,0,0,-2000,3000,5000,-2000,0,0,0,-61000
4916,事欣科,1623000,1726000,-103000,0,0,0,0,0,0,41786,22000,13000,9000,38263,5477,32786,-61214
3416,融程電,178000,231000,-53000,0,0,0,0,0,0,-9487,1000,0,1000,0,10487,-10487,-62487
6933,AMAX-KY,162813,231000,-68187,0,0,0,0,0,0,2573,1550,1024,526,2507,460,2047,-65614
2369,菱生,6651000,7024500,-373500,0,0,0,0,0,0,307840,30000,11000,19000,366965,78125,288840,-65660
1582,信錦,232927,280000,-47073,0,0,0,0,0,0,-18980,7000,38000,-31000,12020,0,12020,-66053
5222,全訊,194006,258001,-63995,0,0,0,0,0,0,-2826,12000,15000,-3000,378,204,174,-66821
3209,全科,1158089,1200955,-42866,0,0,0,0,2000,-2000,-22061,9000,34964,-25964,8285,4382,3903,-66927
3005,神基,1373460,1400050,-26590,0,0,0,5000,26000,-21000,-23385,30000,20783,9217,27475,60077,-32602,-70975
6133,金橋,265000,333000,-68000,0,0,0,0,0,0,-3000,11000,14000,-3000,0,0,0,-71000
2460,建通,133000,199000,-66000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-71000
4576,大銀微系統,237095,310000,-72905,0,0,0,0,0,0,1208,7000,2000,5000,4007,7799,-3792,-71697
3653,健策,476981,530018,-53037,0,0,0,45000,47271,-2271,-16680,8000,12448,-4448,34147,46379,-12232,-71988
1603,華電,41000,113000,-72000,0,0,0,0,0,0,0,0,0,0,0,0,0,-72000
4956,光鋐,251000,334000,-83000,0,0,0,0,0,0,10999,43000,32000,11000,0,1,-1,-72001
6591,動力-KY,24000,95000,-71000,0,0,0,0,0,0,-1273,1000,2273,-1273,0,0,0,-72273
4737,華廣,64000,131000,-67000,0,0,0,0,0,0,-6783,2000,8783,-6783,0,0,0,-73783
6491,晶碩,135500,216000,-80500,0,0,0,0,1000,-1000,5925,2000,2000,0,6170,245,5925,-75575
6928,攸泰科技,178000,252000,-74000,0,0,0,0,0,0,-2070,0,2070,-2070,0,0,0,-76070
3051,力特,182353,247000,-64647,0,0,0,0,0,0,-13000,23000,36000,-13000,0,0,0,-77647
8996,高力,280397,450340,-169943,0,0,0,35000,45,34955,56181,106423,48330,58093,239,2151,-1912,-78807
3592,瑞鼎,104493,169142,-64649,0,0,0,0,10000,-10000,-5718,2000,2000,0,563,6281,-5718,-80367
7827,漢康-KY創,60000,135221,-75221,0,0,0,0,0,0,-7170,2000,8000,-6000,7000,8170,-1170,-82391
910861,神州-DR,17000,104000,-87000,0,0,0,0,0,0,0,0,0,0,0,0,0,-87000
8114,振樺電,71000,157007,-86007,0,0,0,1000,1000,0,-1009,0,1000,-1000,2,11,-9,-87016
8464,億豐,340414,413201,-72787,0,0,0,0,10009,-10009,-6198,0,3000,-3000,2010,5208,-3198,-88994
1506,正道,100000,174000,-74000,0,0,0,0,0,0,-17000,0,17000,-17000,0,0,0,-91000
6742,澤米,155414,244000,-88586,0,0,0,0,0,0,-3769,5000,8769,-3769,0,0,0,-92355
2236,百達-KY,113300,208000,-94700,0,0,0,0,0,0,-1945,0,2000,-2000,55,0,55,-96645
6830,汎銓,300841,407315,-106474,0,0,0,0,0,0,7633,2000,3000,-1000,16820,8187,8633,-98841
4961,天鈺,104145,202301,-98156,0,0,0,0,1000,-1000,-200,0,1000,-1000,2800,2000,800,-99356
5484,慧友,51042,149000,-97958,0,0,0,0,0,0,-1425,3000,4425,-1425,0,0,0,-99383
6831,邁科,95237,195000,-99763,0,0,0,0,5000,-5000,4993,1000,2000,-1000,7033,1040,5993,-99770
3591,艾笛森,264177,376120,-111943,0,0,0,0,0,0,5909,37000,31091,5909,0,0,0,-106034
4934,太極,206120,292270,-86150,0,0,0,0,0,0,-20000,1000,21000,-20000,0,0,0,-106150
2516,新建,77000,168000,-91000,0,0,0,0,0,0,-16116,2000,18116,-16116,0,0,0,-107116
1307,三芳,583000,449000,134000,0,0,0,0,0,0,-243050,5000,252000,-247000,4638,688,3950,-109050
2415,錩新,109080,222310,-113230,0,0,0,0,0,0,1507,2000,493,1507,0,0,0,-111723
6757,台灣虎航,588000,688000,-100000,0,0,0,0,0,0,-14034,4000,18000,-14000,3706,3740,-34,-114034
6909,創控,77000,197000,-120000,0,0,0,0,0,0,2000,6000,4000,2000,0,0,0,-118000
2491,吉祥全,105000,223000,-118000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-118000
3617,碩天,83000,182561,-99561,0,0,0,0,0,0,-23622,0,1380,-1380,408,22650,-22242,-123183
3380,明泰,518654,686000,-167346,0,0,0,0,0,0,40516,58000,15000,43000,304,2788,-2484,-126830
1476,儒鴻,389697,478090,-88393,0,0,0,9083,23675,-14592,-23954,3000,21745,-18745,8000,13209,-5209,-126939
6224,聚鼎,157000,281000,-124000,0,0,0,0,0,0,-3000,5000,8000,-3000,0,0,0,-127000
6166,凌華,265231,388877,-123646,0,0,0,0,0,0,-3739,0,3000,-3000,4000,4739,-739,-127385
1455,集盛,460088,513000,-52912,0,0,0,0,0,0,-75568,61000,136568,-75568,0,0,0,-128480
4807,日成-KY,31009,165686,-134677,0,0,0,0,0,0,2732,3000,268,2732,0,0,0,-131945
3049,精金,434615,573010,-138395,0,0,0,0,0,0,3000,18000,15000,3000,0,0,0,-135395
3443,創意,646333,707775,-61442,0,0,0,25183,41230,-16047,-60104,28584,65033,-36449,20910,44565,-23655,-137593
6409,旭隼,185237,320289,-135052,0,0,0,17,7782,-7765,3668,0,6000,-6000,38280,28612,9668,-139149
6456,GIS-KY,826737,1037000,-210263,0,0,0,0,0,0,69841,0,18000,-18000,131835,43994,87841,-140422
6658,聯策,70000,214000,-144000,0,0,0,0,0,0,-372,0,0,0,2000,2372,-372,-144372
3346,麗清,91000,228000,-137000,0,0,0,0,0,0,-8000,7000,15000,-8000,0,0,0,-145000
8476,台境*,185000,324000,-139000,0,0,0,0,0,0,-8000,1000,9000,-8000,0,0,0,-147000
1522,堤維西,139000,284000,-145000,0,0,0,0,0,0,-3000,4000,7000,-3000,0,0,0,-148000
3013,晟銘電,153020,306000,-152980,0,0,0,0,0,0,3677,2000,7000,-5000,24716,16039,8677,-149303
6781,AES-KY,138944,282930,-143986,0,0,0,0,0,0,-5443,0,0,0,29131,34574,-5443,-149429
4976,佳凌,147200,295000,-147800,0,0,0,0,0,0,-3088,12000,15000,-3000,1000,1088,-88,-150888
8438,昶昕,73000,239000,-166000,0,0,0,0,0,0,12000,14000,2000,12000,0,0,0,-154000
6206,飛捷,148000,304507,-156507,0,0,0,1000,1000,0,2068,0,3000,-3000,8620,3552,5068,-154439
8070,長華*,962600,1175400,-212800,0,0,0,0,1000,-1000,53480,17000,23000,-6000,70367,10887,59480,-160320
3044,健鼎,1620762,1740972,-120210,0,0,0,12015,33000,-20985,-20184,5000,25656,-20656,43006,42534,472,-161379
6215,和椿,114000,268107,-154107,0,0,0,0,0,0,-9839,5000,8000,-3000,3000,9839,-6839,-163946
1446,宏和,53000,220000,-167000,0,0,0,0,0,0,0,0,0,0,0,0,0,-167000
3017,奇鋐,1000760,924050,76710,0,0,0,116000,273936,-157936,-86829,14000,58000,-44000,81610,124439,-42829,-168055
6142,友勁,492540,670163,-177623,0,0,0,0,0,0,8000,24000,16000,8000,0,0,0,-169623
8033,雷虎,431501,547310,-115809,0,0,0,0,0,0,-57000,12000,68000,-56000,0,1000,-1000,-172809
5284,jpp-KY,107010,280000,-172990,0,0,0,0,0,0,-2975,0,2020,-2020,6648,7603,-955,-175965
2379,瑞昱,1463034,1750690,-287656,0,0,0,21606,141000,-119394,230304,136000,13000,123000,194225,86921,107304,-176746
6164,華興,345192,538000,-192808,0,0,0,0,0,0,11000,64000,53000,11000,0,0,0,-181808
2363,矽統,2745320,3086718,-341398,0,0,0,0,0,0,158514,1000,25000,-24000,209711,27197,182514,-182884
1612,宏泰,460000,669000,-209000,0,0,0,0,0,0,23363,30007,9335,20672,4148,1457,2691,-185637
2023,燁輝,552805,718000,-165195,0,0,0,0,1000,-1000,-24000,20000,44000,-24000,0,0,0,-190195
2536,宏普,292000,458000,-166000,0,0,0,0,0,0,-26000,48000,74000,-26000,0,0,0,-192000
2420,新巨,116010,309948,-193938,0,0,0,0,0,0,-70,13000,13000,0,0,70,-70,-194008
3092,鴻碩,43000,241000,-198000,0,0,0,0,0,0,-258,2000,2000,0,2000,2258,-258,-198258
3376,新日興,709198,1197617,-488419,0,0,0,0,559000,-559000,842131,683000,23000,660000,222807,40676,182131,-205288
2241,艾姆勒,185203,395508,-210305,0,0,0,0,0,0,3000,23000,20000,3000,0,0,0,-207305
2429,銘旺科,429000,634000,-205000,0,0,0,0,0,0,-3002,1000,4002,-3002,0,0,0,-208002
1310,台苯,1112591,1304150,-191559,0,0,0,0,0,0,-20212,93000,113212,-20212,0,0,0,-211771
3661,世芯-KY,1038219,1052333,-14114,0,0,0,1000,203281,-202281,2215,5000,3000,2000,196901,196686,215,-214180
2440,太空梭,291073,494000,-202927,0,0,0,0,0,0,-11994,30006,42000,-11994,0,0,0,-214921
2402,毅嘉,538310,773092,-234782,0,0,0,0,0,0,15768,9514,13360,-3846,93612,73998,19614,-219014
1342,八貫,99164,315510,-216346,0,0,0,0,0,0,-4490,4000,9000,-5000,620,110,510,-220836
6155,鈞寶,704327,933000,-228673,0,0,0,0,0,0,4562,2000,2000,0,8665,4103,4562,-224111
2630,亞航,4630414,4757000,-126586,0,0,0,0,0,0,-98082,19000,203973,-184973,190829,103938,86891,-224668
4526,東台,389000,604433,-215433,0,0,0,0,0,0,-9361,20000,28000,-8000,525,1886,-1361,-224794
3535,晶彩科,304080,533000,-228920,0,0,0,0,0,0,-1515,4000,6000,-2000,9000,8515,485,-230435
2436,偉詮電,784000,1037995,-253995,0,0,0,0,0,0,17164,5000,10000,-5000,32038,9874,22164,-236831
2243,宏旭-KY,146000,376000,-230000,0,0,0,0,0,0,-9000,2000,11000,-9000,0,0,0,-239000
3015,全漢,223000,445027,-222027,0,0,0,0,0,0,-17012,0,10000,-10000,198,7210,-7012,-239039
3094,聯傑,1314150,1554142,-239992,0,0,0,0,0,0,-2031,3983,6014,-2031,0,0,0,-242023
1503,士電,812188,1114000,-301812,0,0,0,0,0,0,45715,52000,46151,5849,78157,38291,39866,-256097
4904,遠傳,6601898,5588701,1013197,0,0,0,104048,1426007,-1321959,49547,125000,374148,-249148,309694,10999,298695,-259215
8081,致新,215000,475090,-260090,0,0,0,0,12000,-12000,113,11000,12506,-1506,4200,2581,1619,-271977
4532,瑞智,218751,510000,-291249,0,0,0,0,0,0,13969,2000,8031,-6031,20000,0,20000,-277280
8454,富邦媒,143641,398835,-255194,0,0,0,95,6000,-5905,-17564,3000,27000,-24000,14021,7585,6436,-278663
3031,佰鴻,126000,397000,-271000,0,0,0,0,0,0,-7762,5000,12762,-7762,0,0,0,-278762
1810,和成,17582127,17805100,-222973,0,0,0,0,0,0,-74449,68000,142000,-74000,53002,53451,-449,-297422
1309,台達化,1024000,1271000,-247000,0,0,0,0,0,0,-52503,53000,98000,-45000,10242,17745,-7503,-299503
4739,康普,321230,644000,-322770,0,0,0,0,0,0,15951,4000,8106,-4106,29982,9925,20057,-306819
6412,群電,447026,740000,-292974,0,0,0,0,0,0,-14598,0,5000,-5000,4055,13653,-9598,-307572
2428,興勤,334000,659387,-325387,0,0,0,0,2000,-2000,16865,4450,6178,-1728,36317,17724,18593,-310522
3048,益登,1220144,1527000,-306856,0,0,0,0,0,0,-5268,8000,8183,-183,7021,12106,-5085,-312124
2425,承啟,617094,973956,-356862,0,0,0,0,0,0,39689,40000,311,39689,0,0,0,-317173
4551,智伸科,475591,797000,-321409,0,0,0,0,0,0,-3656,4000,4000,0,10147,13803,-3656,-325065
1721,三晃,73201,416542,-343341,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,-344341
5519,隆大,159000,477000,-318000,0,0,0,0,0,0,-29997,17000,46997,-29997,0,0,0,-347997
2820,華票,559000,899036,-340036,0,0,0,0,0,0,-10000,16000,26000,-10000,0,0,0,-350036
2493,揚博,725794,1089000,-363206,0,0,0,0,14000,-14000,26004,29000,13000,16000,27833,17829,10004,-351202
6442,光聖,427178,662093,-234915,0,0,0,8000,95000,-87000,-30114,51684,80328,-28644,125,1595,-1470,-352029
4915,致伸,369000,733000,-364000,0,0,0,0,0,0,-2024,13000,17024,-4024,2000,0,2000,-366024
6446,藥華藥,652136,1035931,-383795,0,0,0,0,5000,-5000,20083,46205,24161,22044,199,2160,-1961,-368712
2636,台驊控股,328000,357525,-29525,0,0,0,0,2000,-2000,-337979,18000,355979,-337979,0,0,0,-369504
3305,昇貿,285000,689000,-404000,0,0,0,0,0,0,22420,11000,4000,7000,96649,81229,15420,-381580
6269,台郡,747096,1221558,-474462,0,0,0,0,0,0,86486,87586,33013,54573,39883,7970,31913,-387976
4722,國精化,449001,911148,-462147,0,0,0,0,0,0,66586,12000,11033,967,77769,12150,65619,-395561
6449,鈺邦,489192,888042,-398850,0,0,0,0,0,0,-617,0,0,0,9533,10150,-617,-399467
1616,億泰,271000,242000,29000,0,0,0,0,0,0,-430969,23000,453969,-430969,0,0,0,-401969
2455,全新,2722807,2406003,316804,0,0,0,0,32000,-32000,-687320,73000,446071,-373071,64836,379085,-314249,-402516
6415,矽力*-KY,1589523,2035279,-445756,0,0,0,2000,1000,1000,33850,22000,4043,17957,27569,11676,15893,-410906
4960,誠美材,773200,1185977,-412777,0,0,0,0,0,0,1744,30000,28257,1743,8,7,1,-411033
3714,富采,1970222,2476049,-505827,0,0,0,0,0,0,76300,97000,20585,76415,17416,17531,-115,-429527
2727,王品,179000,616325,-437325,0,0,0,0,1000,-1000,-5907,17000,20190,-3190,0,2717,-2717,-444232
4906,正文,1327697,1810552,-482855,0,0,0,0,0,0,37432,9000,33000,-24000,65869,4437,61432,-445423
3712,永崴投控,283000,727000,-444000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-449000
1477,聚陽,397800,849413,-451613,0,0,0,28000,13000,15000,-20553,13000,13652,-652,0,19901,-19901,-457166
6197,佳必琪,643102,1101180,-458078,0,0,0,0,0,0,-2482,1000,4315,-3315,45992,45159,833,-460560
9921,巨大,551897,1010806,-458909,0,0,0,0,0,0,-3285,5083,7658,-2575,2987,3697,-710,-462194
5469,瀚宇博,255190,755174,-499984,0,0,0,0,0,0,32754,31000,11382,19618,18746,5610,13136,-467230
2887I,台新新光辛特,495000,965000,-470000,0,0,0,0,0,0,0,0,0,0,0,0,0,-470000
3149,正達,842199,1314299,-472100,0,0,0,0,0,0,1329,7000,5000,2000,10000,10671,-671,-470771
2454,聯發科,3564976,4875930,-1310954,0,0,0,117102,357182,-240080,1079130,930410,110261,820149,563153,304172,258981,-471904
6719,力智,204190,697410,-493220,0,0,0,0,0,0,11934,2000,4000,-2000,40500,26566,13934,-481286
3004,豐達科,192386,654496,-462110,0,0,0,0,0,0,-26389,8000,35000,-27000,7382,6771,611,-488499
3035,智原,1477596,2224079,-746483,0,0,0,0,0,0,236470,228000,95000,133000,194529,91059,103470,-510013
1304,台聚,2002691,2488200,-485509,0,0,0,0,0,0,-34083,72000,123103,-51103,118000,100980,17020,-519592
2439,美律,227000,706419,-479419,0,0,0,0,2000,-2000,-49542,84000,53697,30303,0,79845,-79845,-530961
3694,海華,1305010,1858000,-552990,0,0,0,0,0,0,18000,1000,3000,-2000,25000,5000,20000,-534990
3550,聯穎,714000,1249000,-535000,0,0,0,0,0,0,-1131,26000,27131,-1131,0,0,0,-536131
1313,聯成,1857740,2336000,-478260,0,0,0,0,0,0,-64469,60000,124335,-64335,0,134,-134,-542729
2465,麗臺,508589,1080200,-571611,0,0,0,0,0,0,11611,13000,1389,11611,0,0,0,-560000
1536,和大,1172120,1763211,-591091,0,0,0,0,0,0,28931,116000,97202,18798,22004,11871,10133,-562160
2302,麗正,1175220,1748589,-573369,0,0,0,0,0,0,5000,14000,9000,5000,0,0,0,-568369
1809,中釉,279316,861000,-581684,0,0,0,0,0,0,157,1000,3000,-2000,27229,25072,2157,-581527
3704,合勤控,1959893,2599000,-639107,0,0,0,0,0,0,50000,59000,14000,45000,8000,3000,5000,-589107
6209,今國光,1067200,1619154,-551954,0,0,0,0,0,0,-38508,3000,15000,-12000,16783,43291,-26508,-590462
1466,聚隆,1157200,1741000,-583800,0,0,0,0,0,0,-39928,1000,40928,-39928,0,0,0,-623728
1563,巧新,250067,860630,-610563,0,0,0,0,0,0,-27327,6000,33327,-27327,0,0,0,-637890
8016,矽創,381186,1004000,-622814,0,0,0,1000,12000,-11000,-4744,10206,10928,-722,13254,17276,-4022,-638558
1319,東陽,806000,1098000,-292000,0,0,0,2000,7000,-5000,-357035,23000,405662,-382662,28000,2373,25627,-654035
6168,宏齊,764124,1414049,-649925,0,0,0,0,0,0,-7246,8000,15000,-7000,5000,5246,-246,-657171
6153,嘉聯益,877395,1578000,-700605,0,0,0,0,0,0,35125,55000,20000,35000,3000,2875,125,-665480
2338,光罩,746000,1401000,-655000,0,0,0,0,0,0,-11812,10000,11000,-1000,3322,14134,-10812,-666812
3406,玉晶光,1109750,1430852,-321102,0,0,0,0,203000,-203000,-155401,7200,48208,-41008,79537,193930,-114393,-679503
3024,憶聲,1022050,1718000,-695950,0,0,0,0,0,0,5000,35000,30000,5000,0,0,0,-690950
3715,定穎投控,1150350,1848078,-697728,0,0,0,0,0,0,5540,7000,20851,-13851,149021,129630,19391,-692188
2495,普安,704213,1516031,-811818,0,0,0,0,0,0,111064,2000,5358,-3358,128894,14472,114422,-700754
2427,三商電,448585,1171000,-722415,0,0,0,0,0,0,-3481,11000,14481,-3481,0,0,0,-725896
6672,騰輝電子-KY,449000,1158000,-709000,0,0,0,0,0,0,-24959,2000,8160,-6160,31594,50393,-18799,-733959
7788,松川精密,477094,1227778,-750684,0,0,0,0,0,0,4275,2000,9514,-7514,40746,28957,11789,-746409
