證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1466,聚隆,222010,311000,-88990,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-86990
2471,資通,37000,125000,-88000,0,0,0,0,0,0,0,0,0,0,0,0,0,-88000
1723,中碳,769302,820000,-50698,0,0,0,0,0,0,-37880,6000,35000,-29000,4752,13632,-8880,-88578
6541,泰福-KY,152000,244000,-92000,0,0,0,0,0,0,2547,6000,3453,2547,0,0,0,-89453
3622,洋華,81802,164000,-82198,0,0,0,0,0,0,-7307,2000,3000,-1000,3000,9307,-6307,-89505
6782,視陽,52199,168000,-115801,0,0,0,0,0,0,26276,36000,4000,32000,0,5724,-5724,-89525
6558,興能高,116000,207425,-91425,0,0,0,0,0,0,0,0,0,0,0,0,0,-91425
3257,虹冠電,142000,269000,-127000,0,0,0,0,0,0,33000,36000,3000,33000,0,0,0,-94000
2731,雄獅,80000,179000,-99000,0,0,0,4986,0,4986,-184,1000,2184,-1184,2000,1000,1000,-94198
6698,旭暉應材,107200,214000,-106800,0,0,0,0,0,0,12000,12000,0,12000,0,0,0,-94800
6873,泓德能源,119010,200142,-81132,0,0,0,0,0,0,-14746,10000,5000,5000,1,19747,-19746,-95878
3229,晟鈦,228000,322000,-94000,0,0,0,0,0,0,-2122,14000,16122,-2122,0,0,0,-96122
3046,建碁,99326,199000,-99674,0,0,0,0,0,0,1434,5000,3566,1434,0,0,0,-98240
2911,麗嬰房,27000,122000,-95000,0,0,0,0,0,0,-6000,8000,14000,-6000,0,0,0,-101000
9955,佳龍,78000,178000,-100000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-101000
6781,AES-KY,369410,425021,-55611,0,0,0,0,0,0,-45496,0,2020,-2020,81100,124576,-43476,-101107
1449,佳和,130460,230000,-99540,0,0,0,0,0,0,-2000,3000,5000,-2000,0,0,0,-101540
1432,大魯閣,60035,163599,-103564,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-102564
4585,達明,107560,210100,-102540,0,0,0,0,0,0,-640,8000,0,8000,1110,9750,-8640,-103180
1760,寶齡富錦,43000,150000,-107000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-104000
6112,邁達特,54000,152000,-98000,0,0,0,0,0,0,-6060,2000,1363,637,0,6697,-6697,-104060
3025,星通,134000,246000,-112000,0,0,0,0,0,0,6611,8000,1000,7000,4000,4389,-389,-105389
6756,威鋒電子,76000,196000,-120000,0,0,0,0,0,0,12620,17000,4380,12620,0,0,0,-107380
3533,嘉澤,946365,983851,-37486,0,0,0,7000,52000,-45000,-25140,7000,13358,-6358,11380,30162,-18782,-107626
6715,嘉基,173000,256000,-83000,0,0,0,0,17000,-17000,-8364,3000,1000,2000,3801,14165,-10364,-108364
5284,jpp-KY,230166,305000,-74834,0,0,0,0,0,0,-33930,4000,1030,2970,1102,38002,-36900,-108764
4576,大銀微系統,547096,625490,-78394,0,0,0,0,0,0,-35763,4000,6550,-2550,7186,40399,-33213,-114157
1307,三芳,433045,543000,-109955,0,0,0,0,0,0,-5044,1000,0,1000,0,6044,-6044,-114999
1442,名軒,213375,332000,-118625,0,0,0,0,0,0,3135,5135,2000,3135,0,0,0,-115490
3592,瑞鼎,294000,194838,99162,0,0,0,27000,245000,-218000,3345,4000,1000,3000,1000,655,345,-115493
2108,南帝,260000,517058,-257058,0,0,0,142000,0,142000,-1223,9000,10000,-1000,41,264,-223,-116281
3049,精金,660100,734605,-74505,0,0,0,0,0,0,-46987,4000,2000,2000,0,48987,-48987,-121492
2020,美亞,141000,261000,-120000,0,0,0,0,0,0,-1687,4000,5687,-1687,0,0,0,-121687
1721,三晃,250209,378000,-127791,0,0,0,0,0,0,6000,9000,3000,6000,0,0,0,-121791
2233,宇隆,674050,750173,-76123,0,0,0,0,0,0,-47266,3000,29000,-26000,2562,23828,-21266,-123389
5258,虹堡,219000,344100,-125100,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-124100
6776,展碁國際,28000,169050,-141050,0,0,0,0,0,0,16000,16000,0,16000,0,0,0,-125050
1773,勝一,158832,295071,-136239,0,0,0,7000,0,7000,4055,12000,9000,3000,9308,8253,1055,-125184
3024,憶聲,2395312,2576000,-180688,0,0,0,0,0,0,55000,55000,0,55000,0,0,0,-125688
3013,晟銘電,711000,715296,-4296,0,0,0,0,0,0,-121470,4000,4000,0,8669,130139,-121470,-125766
5225,東科-KY,103000,227815,-124815,0,0,0,0,0,0,-1860,3000,3605,-605,0,1255,-1255,-126675
4590,富田-創,80000,207000,-127000,0,0,0,0,0,0,-171,0,0,0,1000,1171,-171,-127171
3686,達能,11000,139000,-128000,0,0,0,0,0,0,0,0,0,0,0,0,0,-128000
6552,易華電,19000,158000,-139000,0,0,0,0,0,0,11000,11000,0,11000,0,0,0,-128000
3416,融程電,146000,258028,-112028,0,0,0,0,0,0,-17305,17000,1027,15973,6000,39278,-33278,-129333
6152,百一,113000,245116,-132116,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-130116
2453,凌群,121000,273000,-152000,0,0,0,0,0,0,21000,22000,1000,21000,0,0,0,-131000
2459,敦吉,74000,206000,-132000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-131000
6669,緯穎,806811,810774,-3963,0,0,0,16398,91000,-74602,-53150,4200,19247,-15047,75410,113513,-38103,-131715
2377,微星,4792100,4662674,129426,0,0,0,719000,973000,-254000,-7301,22015,91591,-69576,460032,397757,62275,-131875
6216,居易,38000,172000,-134000,0,0,0,0,0,0,773,6000,5227,773,0,0,0,-133227
3712,永崴投控,331000,476000,-145000,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,-135000
2241,艾姆勒,402000,540000,-138000,0,0,0,0,0,0,2960,16000,13040,2960,0,0,0,-135040
5222,全訊,131020,247593,-116573,0,0,0,0,0,0,-20411,4000,3683,317,0,20728,-20728,-136984
1540,喬福,148000,294000,-146000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,-138000
8045,達運光電,59000,200001,-141001,0,0,0,0,0,0,1874,5000,3077,1923,0,49,-49,-139127
6994,富威電力,197001,337000,-139999,0,0,0,0,0,0,-1,1000,1000,0,0,1,-1,-140000
9910,豐泰,1523906,574339,949567,0,0,0,28285,1116000,-1087715,-3043,16000,23694,-7694,6012,1361,4651,-141191
3413,京鼎,2082538,1989127,93411,0,0,0,0,0,0,-236224,9000,93830,-84830,44499,195893,-151394,-142813
2906,高林,50000,191000,-141000,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,-143000
2032,新鋼,70000,218000,-148000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-146000
4746,台耀,135000,276095,-141095,0,0,0,0,0,0,-5476,1000,0,1000,4068,10544,-6476,-146571
2462,良得電,81000,231000,-150000,0,0,0,0,0,0,1787,6000,4213,1787,0,0,0,-148213
5234,達興材料,136445,278509,-142064,0,0,0,3000,0,3000,-9391,15000,2306,12694,7000,29085,-22085,-148455
8473,山林水,190040,336066,-146026,0,0,0,0,0,0,-3353,3000,4082,-1082,0,2271,-2271,-149379
4770,上品,75000,228000,-153000,0,0,0,0,0,0,3574,31300,1000,30300,1500,28226,-26726,-149426
5236,凌陽創新,52000,204230,-152230,0,0,0,0,0,0,1748,6000,130,5870,0,4122,-4122,-150482
6189,豐藝,233706,393000,-159294,0,0,0,0,0,0,8124,23000,5000,18000,428,10304,-9876,-151170
2852,第一保,56000,210057,-154057,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-153057
2474,可成,1465790,2400420,-934630,0,0,0,1354000,563000,791000,-10422,5000,88000,-83000,248452,175874,72578,-154052
4545,銘鈺,17000,173000,-156000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-155000
3346,麗清,306000,462000,-156000,0,0,0,0,0,0,-649,5000,5649,-649,0,0,0,-156649
6869,雲豹能源,256040,378000,-121960,0,0,0,0,0,0,-36684,6000,6018,-18,385,37051,-36666,-158644
3027,盛達,97000,269000,-172000,0,0,0,0,0,0,12081,14000,1919,12081,0,0,0,-159919
3501,維熹,97000,262000,-165000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-162000
1762,中化生,45000,210000,-165000,0,0,0,0,0,0,726,7000,7000,0,3000,2274,726,-164274
2236,百達-KY,109490,279000,-169510,0,0,0,0,0,0,4000,5000,1000,4000,0,0,0,-165510
2030,彰源,187000,360000,-173000,0,0,0,0,0,0,5000,12000,7000,5000,0,0,0,-168000
6412,群電,583300,629000,-45700,0,0,0,0,0,0,-123067,6000,28000,-22000,19600,120667,-101067,-168767
2461,光群雷,163250,350052,-186802,0,0,0,0,0,0,16000,17000,1000,16000,0,0,0,-170802
4912,聯德控股-KY,76000,252003,-176003,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-171003
6909,創控,164000,336000,-172000,0,0,0,0,0,0,0,23000,23000,0,0,0,0,-172000
1526,日馳,259000,431000,-172000,0,0,0,0,0,0,-194,6497,6691,-194,0,0,0,-172194
9919,康那香,117000,290000,-173000,0,0,0,0,0,0,-2000,3000,5000,-2000,0,0,0,-175000
6944,兆聯實業,229418,374658,-145240,0,0,0,306,0,306,-31952,1217,2000,-783,6284,37453,-31169,-176886
2538,基泰,111000,296000,-185000,0,0,0,0,0,0,8000,10000,2000,8000,0,0,0,-177000
2913,農林,716000,849000,-133000,0,0,0,0,0,0,-45001,13000,58001,-45001,0,0,0,-178001
3653,健策,361410,680467,-319057,0,0,0,154033,5000,149033,-8286,9000,13000,-4000,23701,27987,-4286,-178310
6695,芯鼎,334197,521000,-186803,0,0,0,0,0,0,8049,8000,0,8000,7000,6951,49,-178754
2022,聚亨,138000,338091,-200091,0,0,0,0,0,0,19000,22000,3000,19000,0,0,0,-181091
1623,大東電,124000,301090,-177090,0,0,0,0,0,0,-4068,2000,0,2000,3,6071,-6068,-181158
1618,合機,85000,256001,-171001,0,0,0,0,0,0,-10529,3000,1000,2000,0,12529,-12529,-181530
2062,橋椿,52000,233000,-181000,0,0,0,0,0,0,-768,4000,4768,-768,0,0,0,-181768
6550,北極星藥業-KY,391000,576000,-185000,0,0,0,0,0,0,1000,7000,6000,1000,0,0,0,-184000
4564,元翎,2596170,2865000,-268830,0,0,0,0,0,0,83955,96000,12045,83955,0,0,0,-184875
1436,華友聯,133000,329025,-196025,0,0,0,0,0,0,3000,6000,3000,3000,0,0,0,-193025
3014,聯陽,608350,804650,-196300,0,0,0,58000,50000,8000,-5255,12000,2000,10000,16000,31255,-15255,-193555
6757,台灣虎航,441000,730000,-289000,0,0,0,0,0,0,94497,158000,21000,137000,1000,43503,-42503,-194503
4722,國精化,333031,396512,-63481,0,0,0,0,0,0,-131323,6000,23119,-17119,3904,118108,-114204,-194804
7799,禾榮科,440918,620000,-179082,0,0,0,0,0,0,-16563,2000,18563,-16563,0,0,0,-195645
8103,瀚荃,387000,516530,-129530,0,0,0,0,0,0,-67319,1000,6000,-5000,4001,66320,-62319,-196849
6108,競國,95778,318360,-222582,0,0,0,0,0,0,24449,28000,3551,24449,0,0,0,-198133
2465,麗臺,461299,675311,-214012,0,0,0,0,0,0,6000,7000,1000,6000,0,0,0,-208012
1603,華電,79001,297000,-217999,0,0,0,0,0,0,5000,6000,1000,5000,0,0,0,-212999
2345,智邦,1881144,2305568,-424424,0,0,0,180313,42000,138313,72961,27000,30052,-3052,273533,197520,76013,-213150
2107,厚生,89350,312767,-223417,0,0,0,0,0,0,8000,9000,1000,8000,0,0,0,-215417
2836,高雄銀,982000,1189340,-207340,0,0,0,0,0,0,-11000,24000,35000,-11000,0,0,0,-218340
2420,新巨,201000,393525,-192525,0,0,0,0,0,0,-27001,11000,8000,3000,0,30001,-30001,-219526
4720,德淵,403000,587000,-184000,0,0,0,0,38000,-38000,2418,2000,0,2000,8000,7582,418,-219582
3530,晶相光,35000,254000,-219000,0,0,0,0,0,0,-836,5000,5836,-836,0,0,0,-219836
3051,力特,211000,427028,-216028,0,0,0,0,0,0,-5532,7000,12532,-5532,0,0,0,-221560
6142,友勁,510000,734555,-224555,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-222555
4755,三福化,95100,319000,-223900,0,0,0,0,0,0,-1232,2000,2000,0,0,1232,-1232,-225132
6799,來頡,125350,380000,-254650,0,0,0,0,0,0,27678,31000,3322,27678,0,0,0,-226972
5519,隆大,196299,427000,-230701,0,0,0,0,0,0,-902,7000,7902,-902,0,0,0,-231603
3518,柏騰,251000,488000,-237000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-233000
3515,華擎,59000,282000,-223000,0,0,0,0,0,0,-12900,1000,2000,-1000,0,11900,-11900,-235900
2617,台航,313362,548000,-234638,0,0,0,0,0,0,-1308,9000,9781,-781,199,726,-527,-235946
6442,光聖,784414,1025012,-240598,0,0,0,4000,0,4000,-3033,46779,50269,-3490,1557,1100,457,-239631
2362,藍天,388020,319918,68102,0,0,0,0,309000,-309000,-1816,10000,10000,0,12000,13816,-1816,-242714
3591,艾笛森,462289,688000,-225711,0,0,0,0,0,0,-18000,30000,48000,-18000,0,0,0,-243711
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,-244000,0,0,0,20000,264000,-244000,-244000
3588,通嘉,199862,446470,-246608,0,0,0,0,0,0,940,10000,9000,1000,0,60,-60,-245668
2206,三陽工業,357002,599000,-241998,0,0,0,0,0,0,-5000,11000,16000,-5000,0,0,0,-246998
2010,春源,252000,682000,-430000,0,0,0,186000,0,186000,-4058,11000,15058,-4058,0,0,0,-248058
2009,第一銅,134000,343001,-209001,0,0,0,0,0,0,-40902,7000,7000,0,0,40902,-40902,-249903
2204,中華,351885,415000,-63115,0,0,0,0,274000,-274000,85873,96000,11000,85000,1000,127,873,-251242
5607,遠雄港,105030,359000,-253970,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-251970
1515,力山,80030,427000,-346970,0,0,0,67000,0,67000,25722,5000,4000,1000,29192,4470,24722,-254248
2851,中再保,665067,1000275,-335208,0,0,0,20000,0,20000,60642,23000,25000,-2000,74539,11897,62642,-254566
3023,信邦,845140,1117656,-272516,0,0,0,187000,298000,-111000,128839,7379,8366,-987,131000,1174,129826,-254677
6579,研揚,61310,286000,-224690,0,0,0,0,0,0,-30325,11000,19096,-8096,0,22229,-22229,-255015
9938,百和,438000,876000,-438000,0,0,0,0,0,0,182244,218000,31000,187000,2562,7318,-4756,-255756
6235,華孚,265000,523325,-258325,0,0,0,0,0,0,-2000,3000,4000,-1000,0,1000,-1000,-260325
3708,上緯投控,110000,322876,-212876,0,0,0,0,29000,-29000,-20461,103000,95000,8000,1000,29461,-28461,-262337
6438,迅得,208401,422860,-214459,0,0,0,0,0,0,-48229,3000,0,3000,1000,52229,-51229,-262688
2460,建通,129437,394000,-264563,0,0,0,0,0,0,0,9000,9000,0,0,0,0,-264563
8996,高力,539010,914343,-375333,0,0,0,33000,4045,28955,75335,121000,47723,73277,2058,0,2058,-271043
2497,怡利電,107000,381002,-274002,0,0,0,0,0,0,518,2000,1000,1000,1105,1587,-482,-273484
4306,炎洲,380000,653104,-273104,0,0,0,0,0,0,-3000,3000,6000,-3000,0,0,0,-276104
1471,首利,96000,379200,-283200,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-283200
1108,幸福,137730,422000,-284270,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-283270
8926,台汽電,1777640,1690926,86714,0,0,0,4068,411000,-406932,33302,69000,42554,26446,8000,1144,6856,-286916
4566,時碩工業,177040,456000,-278960,0,0,0,0,0,0,-8534,1000,9000,-8000,5000,5534,-534,-287494
6206,飛捷,338270,794000,-455730,0,0,0,183000,0,183000,-15490,5000,4000,1000,8769,25259,-16490,-288220
2360,致茂,2244689,2972337,-727648,0,0,0,428016,94000,334016,101751,42100,21500,20600,108542,27391,81151,-291881
2397,友通,83000,380000,-297000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-298000
2444,兆勁,106535,413000,-306465,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-305465
2211,長榮鋼,159000,456000,-297000,0,0,0,0,6000,-6000,-5756,10000,13061,-3061,0,2695,-2695,-308756
6531,愛普*,1178064,1010709,167355,0,0,0,76283,571000,-494717,18496,80000,43000,37000,52375,70879,-18504,-308866
2385,群光,3963166,2532827,1430339,0,0,0,8336,2043000,-2034664,295456,10000,17378,-7378,330000,27166,302834,-308869
6196,帆宣,712969,892166,-179197,0,0,0,8000,0,8000,-138049,9000,47100,-38100,61565,161514,-99949,-309246
2636,台驊控股,74000,344000,-270000,0,0,0,0,42000,-42000,2193,16000,13807,2193,0,0,0,-309807
2440,太空梭,122000,432000,-310000,0,0,0,0,0,0,-1000,5000,6000,-1000,0,0,0,-311000
3044,健鼎,2399710,2524185,-124475,0,0,0,265432,628002,-362570,168990,14131,50165,-36034,267101,62077,205024,-318055
3010,華立,309250,603000,-293750,0,0,0,0,0,0,-27309,6000,23143,-17143,3000,13166,-10166,-321059
8163,達方,443768,739000,-295232,0,0,0,0,0,0,-29292,11000,9512,1488,2000,32780,-30780,-324524
8011,台通,182000,509000,-327000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-328000
4961,天鈺,234958,529275,-294317,0,0,0,36000,60000,-24000,-11083,6000,3000,3000,16000,30083,-14083,-329400
1789,神隆,155049,477029,-321980,0,0,0,0,0,0,-8073,15000,23000,-8000,5000,5073,-73,-330053
4952,凌通,138000,513000,-375000,0,0,0,0,0,0,41489,44000,2000,42000,4000,4511,-511,-333511
2017,官田鋼,121000,451000,-330000,0,0,0,0,0,0,-4000,5000,9000,-4000,0,0,0,-334000
1316,上曜,813339,1159862,-346523,0,0,0,0,0,0,1998,2000,2,1998,0,0,0,-344525
3050,鈺德,70000,418000,-348000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-348000
8081,致新,354001,614004,-260003,0,0,0,32000,75000,-43000,-47156,21000,60820,-39820,3933,11269,-7336,-350159
3015,全漢,314467,714330,-399863,0,0,0,60000,0,60000,-14067,7000,2410,4590,3000,21657,-18657,-353930
2451,創見,1984479,1831883,152596,0,0,0,61000,547000,-486000,-20612,35000,28042,6958,39470,67040,-27570,-354016
1409,新纖,7878930,7968000,-89070,0,0,0,0,0,0,-268121,83000,32000,51000,17376,336497,-319121,-357191
6831,邁科,121000,258000,-137000,0,0,0,0,220000,-220000,-2531,2000,123,1877,0,4408,-4408,-359531
3661,世芯-KY,642773,939059,-296286,0,0,0,7029,0,7029,-72389,5000,15040,-10040,160628,222977,-62349,-361646
2034,允強,604245,945000,-340755,0,0,0,0,0,0,-26796,9000,11000,-2000,1000,25796,-24796,-367551
3305,昇貿,830070,933000,-102930,0,0,0,0,0,0,-266309,3000,4000,-1000,15014,280323,-265309,-369239
4526,東台,585184,913983,-328799,0,0,0,0,0,0,-41198,2000,0,2000,5320,48518,-43198,-369997
6691,洋基工程,308721,723966,-415245,0,0,0,57000,0,57000,-13874,2000,7095,-5095,35461,44240,-8779,-372119
2419,仲琦,275000,582000,-307000,0,0,0,0,64000,-64000,-11912,6000,7079,-1079,0,10833,-10833,-382912
1218,泰山,275000,661000,-386000,0,0,0,0,0,0,-2060,11000,13060,-2060,0,0,0,-388060
6215,和椿,131000,499089,-368089,0,0,0,0,0,0,-24006,2000,4000,-2000,2000,24006,-22006,-392095
1810,和成,5404292,5898484,-494192,0,0,0,14688,0,14688,78799,95000,16000,79000,21000,21201,-201,-400705
8215,明基材,208000,601000,-393000,0,0,0,0,0,0,-14635,5000,7000,-2000,1000,13635,-12635,-407635
3030,德律,659553,956789,-297236,0,0,0,7000,0,7000,-123223,7031,6635,396,17421,141040,-123619,-413459
3704,合勤控,1634750,2108520,-473770,0,0,0,0,0,0,55199,93000,37801,55199,0,0,0,-418571
3583,辛耘,331310,688910,-357600,0,0,0,0,34000,-34000,-30623,21000,16000,5000,37056,72679,-35623,-422223
3011,今皓,150000,579000,-429000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-428000
1611,中電,112000,545000,-433000,0,0,0,0,0,0,-1004,12000,13004,-1004,0,0,0,-434004
3167,大量,600868,1139578,-538710,0,0,0,163000,37000,126000,-21830,13000,20743,-7743,1000,15087,-14087,-434540
6456,GIS-KY,337000,689201,-352201,0,0,0,0,0,0,-87419,4000,6000,-2000,15757,101176,-85419,-439620
6164,華興,246000,699949,-453949,0,0,0,0,0,0,9000,9000,0,9000,0,0,0,-444949
1795,美時,243636,610000,-366364,0,0,0,0,0,0,-83661,6000,14000,-8000,33000,108661,-75661,-450025
8105,凌巨,1882001,2436000,-553999,0,0,0,96000,0,96000,5000,13000,8000,5000,0,0,0,-452999
3356,奇偶,60857,545974,-485117,0,0,0,0,0,0,31803,39000,7197,31803,0,0,0,-453314
3665,貿聯-KY,1822251,2235465,-413214,0,0,0,76190,63484,12706,-54512,15000,38600,-23600,59023,89935,-30912,-455020
8213,志超,152001,606000,-453999,0,0,0,0,0,0,-5000,7000,12000,-5000,0,0,0,-458999
2612,中航,100257,567000,-466743,0,0,0,0,0,0,-1142,5000,1000,4000,0,5142,-5142,-467885
1319,東陽,602444,810608,-208164,0,0,0,14000,204000,-190000,-73055,12000,59000,-47000,8000,34055,-26055,-471219
6202,盛群,1702951,2143000,-440049,0,0,0,3000,0,3000,-39764,3000,5000,-2000,63131,100895,-37764,-476813
2374,佳能,1344509,1682000,-337491,0,0,0,0,0,0,-154863,39000,6000,33000,9095,196958,-187863,-492354
2387,精元,75100,586000,-510900,0,0,0,0,0,0,837,11000,10163,837,0,0,0,-510063
1612,宏泰,404000,1001000,-597000,0,0,0,90000,0,90000,-3932,10000,10932,-932,0,3000,-3000,-510932
3545,敦泰,376000,856210,-480210,0,0,0,1000,0,1000,-38257,2000,5000,-3000,30000,65257,-35257,-517467
2536,宏普,718000,1238000,-520000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-520000
1309,台達化,630047,1224000,-593953,0,0,0,0,0,0,43588,51000,7000,44000,13474,13886,-412,-550365
2467,志聖,611000,1090856,-479856,0,0,0,30294,56000,-25706,-47714,2000,11467,-9467,11208,49455,-38247,-553276
1513,中興電,1977478,1366133,611345,0,0,0,13000,996835,-983835,-185263,13000,63565,-50565,214562,349260,-134698,-557753
3041,揚智,362000,987001,-625001,0,0,0,0,0,0,56435,67000,10565,56435,0,0,0,-568566
3031,佰鴻,158000,706892,-548892,0,0,0,0,43000,-43000,21097,33000,11903,21097,0,0,0,-570795
2328,廣宇,1118126,1342200,-224074,0,0,0,0,0,0,-357655,76000,292000,-216000,24079,165734,-141655,-581729
1440,南紡,806023,1364000,-557977,0,0,0,0,0,0,-28882,57000,85882,-28882,0,0,0,-586859
2476,鉅祥,1067858,1432500,-364642,0,0,0,0,0,0,-254156,7000,17001,-10001,33000,277155,-244155,-618798
3058,立德,154000,780000,-626000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-626000
8110,華東,1540060,2182925,-642865,0,0,0,0,0,0,2495,120000,10000,110000,14890,122395,-107505,-640370
6133,金橋,351024,994000,-642976,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-642976
4968,立積,115916,757000,-641084,0,0,0,0,0,0,-17148,23000,11152,11848,4000,32996,-28996,-658232
3209,全科,357000,939130,-582130,0,0,0,6000,109000,-103000,3602,23000,0,23000,5000,24398,-19398,-681528
6789,采鈺,541304,989254,-447950,0,0,0,3000,161000,-158000,-76945,4000,32000,-28000,63189,112134,-48945,-682895
2365,昆盈,752030,1424000,-671970,0,0,0,0,0,0,-13424,1000,2000,-1000,0,12424,-12424,-685394
1232,大統益,665412,1389000,-723588,0,0,0,27000,0,27000,10994,17000,6006,10994,0,0,0,-685594
3060,銘異,1003010,1748376,-745366,0,0,0,63000,0,63000,-3519,2000,5000,-3000,10000,10519,-519,-685885
4934,太極,60000,769000,-709000,0,0,0,0,0,0,16000,17000,1000,16000,0,0,0,-693000
2049,上銀,814739,1455296,-640557,0,0,0,55000,173,54827,-141623,15000,33000,-18000,71373,194996,-123623,-727353
4142,國光生,170000,904000,-734000,0,0,0,0,0,0,-6460,8000,13829,-5829,0,631,-631,-740460
1517,利奇,1292009,2035000,-742991,0,0,0,0,0,0,-432,35524,35956,-432,0,0,0,-743423
4532,瑞智,479000,1010000,-531000,0,0,0,0,0,0,-223000,14000,21000,-7000,0,216000,-216000,-754000
4915,致伸,1117270,1277200,-159930,0,0,0,0,618000,-618000,12196,23000,9934,13066,1652,2522,-870,-765734
2454,聯發科,4917767,5212231,-294464,0,0,0,267274,393000,-125726,-346345,100200,508296,-408096,718364,656613,61751,-766535
6168,宏齊,760020,1574000,-813980,0,0,0,0,0,0,4199,28000,24000,4000,11000,10801,199,-809781
3450,聯鈞,481013,1410392,-929379,0,0,0,140000,0,140000,-32509,12000,8000,4000,16082,52591,-36509,-821888
9958,世紀鋼,709029,1478057,-769028,0,0,0,5000,0,5000,-63646,18000,14512,3488,6000,73134,-67134,-827674
6243,迅杰,2741302,3598000,-856698,0,0,0,0,0,0,11094,18000,0,18000,24001,30907,-6906,-845604
1536,和大,500348,1270000,-769652,0,0,0,0,0,0,-104976,32000,104583,-72583,10478,42871,-32393,-874628
3003,健和興,251000,1147527,-896527,0,0,0,0,0,0,19910,44000,13764,30236,4000,14326,-10326,-876617
6139,亞翔,1245071,2102529,-857458,0,0,0,234000,8000,226000,-252933,34000,79934,-45934,128758,335757,-206999,-884391
6285,啟碁,2647900,3544670,-896770,0,0,0,53000,0,53000,-41211,21000,52000,-31000,326934,337145,-10211,-884981
6901,鑽石投資,1337985,2246000,-908015,0,0,0,0,0,0,10000,13000,3000,10000,0,0,0,-898015
3094,聯傑,752997,1614000,-861003,0,0,0,0,0,0,-38040,9000,47040,-38040,0,0,0,-899043
2439,美律,419700,1213026,-793326,0,0,0,0,5000,-5000,-130773,15000,74706,-59706,35,71102,-71067,-929099
1609,大亞,1723181,2321053,-597872,0,0,0,0,13000,-13000,-318563,60000,103000,-43000,159116,434679,-275563,-929435
8070,長華*,1253457,2445000,-1191543,0,0,0,348000,0,348000,-88956,18000,15000,3000,19353,111309,-91956,-932499
1560,中砂,271333,1211717,-940384,0,0,0,62000,0,62000,-62905,10000,10199,-199,56000,118706,-62706,-941289
3062,建漢,536000,1429500,-893500,0,0,0,0,0,0,-52687,18000,8282,9718,1000,63405,-62405,-946187
4916,事欣科,1278000,2161100,-883100,0,0,0,36000,0,36000,-119946,11000,21000,-10000,10000,119946,-109946,-967046
2402,毅嘉,549127,1334053,-784926,0,0,0,21000,0,21000,-219655,28405,17836,10569,10000,240224,-230224,-983581
2606,裕民,1582517,1307371,275146,0,0,0,1000,1205000,-1204000,-57788,61000,40573,20427,26000,104215,-78215,-986642
1503,士電,812383,1828554,-1016171,0,0,0,245000,0,245000,-246682,7000,147100,-140100,136000,242582,-106582,-1017853
2376,技嘉,2212312,3653998,-1441686,0,0,0,959485,767000,192485,230592,74000,45120,28880,351002,149290,201712,-1018609
8271,宇瞻,2977433,4042238,-1064805,0,0,0,38000,51000,-13000,6702,1010,12000,-10990,65029,47337,17692,-1071103
2104,國際中橡,1396239,2474668,-1078429,0,0,0,0,0,0,-6932,22000,28006,-6006,0,926,-926,-1085361
2331,精英,434000,1510000,-1076000,0,0,0,0,0,0,-31895,10000,26000,-16000,0,15895,-15895,-1107895
7780,大研生醫*,267000,1407000,-1140000,0,0,0,0,0,0,-14538,5000,3702,1298,0,15836,-15836,-1154538
