證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
5269,祥碩,185739,211000,-25261,0,0,0,1000,2000,-1000,2812,6035,4000,2035,26655,25878,777,-23449
6591,動力-KY,42438,67000,-24562,0,0,0,0,0,0,906,1000,487,513,1000,607,393,-23656
6951,青新-創,8391,33000,-24609,0,0,0,0,0,0,870,1000,0,1000,1000,1130,-130,-23739
1568,倉佑,23100,54000,-30900,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-24900
3021,鴻名,5000,31000,-26000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-25000
6192,巨路,128524,156791,-28267,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-25267
7799,禾榮科,81600,107000,-25400,0,0,0,0,0,0,0,0,0,0,1000,1000,0,-25400
8940,新天地,8580,36000,-27420,0,0,0,0,0,0,2000,5000,3000,2000,0,0,0,-25420
4195,基米-創,62000,87432,-25432,0,0,0,0,0,0,0,0,0,0,0,0,0,-25432
6117,迎廣,59900,84000,-24100,0,0,0,0,0,0,-2704,2000,1704,296,0,3000,-3000,-26804
4178,永笙-KY,26200,54000,-27800,0,0,0,0,0,0,0,0,0,0,0,0,0,-27800
2601,益航,317000,350000,-33000,0,0,0,0,0,0,5000,8000,3000,5000,0,0,0,-28000
1449,佳和,248244,277046,-28802,0,0,0,0,0,0,0,0,0,0,0,0,0,-28802
3059,華晶科,1777100,1906000,-128900,0,0,0,0,0,0,98901,5000,2215,2785,114859,18743,96116,-29999
2017,官田鋼,155937,197211,-41274,0,0,0,0,0,0,11000,15000,4000,11000,0,0,0,-30274
4566,時碩工業,108000,142000,-34000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-32000
2458,義隆,796392,670000,126392,0,0,0,15000,311000,-296000,137465,15000,4000,11000,133137,6672,126465,-32143
4766,南寶,89320,124000,-34680,0,0,0,0,1000,-1000,3000,4000,1000,3000,0,0,0,-32680
2516,新建,48300,79000,-30700,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-32700
2453,凌群,52000,86000,-34000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-33000
2891C,中信金丙特,0,0,0,0,0,0,0,0,0,-33000,2000,35000,-33000,0,0,0,-33000
2114,鑫永銓,8802,46000,-37198,0,0,0,0,0,0,4000,7000,3000,4000,0,0,0,-33198
4739,康普,1751426,1855295,-103869,0,0,0,0,0,0,70118,41000,2160,38840,53843,22565,31278,-33751
3443,創意,190592,322246,-131654,0,0,0,0,0,0,97555,1010,14000,-12990,126095,15550,110545,-34099
4755,三福化,112000,109000,3000,0,0,0,0,0,0,-37942,3000,41000,-38000,58,0,58,-34942
2305,全友,0,41000,-41000,0,0,0,0,0,0,5596,5596,0,5596,0,0,0,-35404
9902,台火,8000,44000,-36000,0,0,0,0,0,0,522,1000,478,522,0,0,0,-35478
6136,富爾特,70110,105000,-34890,0,0,0,0,0,0,-1000,4000,5000,-1000,0,0,0,-35890
3686,達能,85800,124000,-38200,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-37200
4119,旭富,47000,96000,-49000,0,0,0,0,0,0,11794,4000,3000,1000,31000,20206,10794,-37206
1321,大洋,58300,98000,-39700,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-37700
2530,華建,195221,235000,-39779,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-37779
6598,ABC-KY,27100,67060,-39960,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-38960
5222,全訊,47930,81000,-33070,0,0,0,0,0,0,-6211,4000,3985,15,0,6226,-6226,-39281
4414,如興,67700,108000,-40300,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-39300
1310,台苯,552000,604210,-52210,0,0,0,0,0,0,12593,25000,12407,12593,0,0,0,-39617
2642,宅配通,12000,52000,-40000,0,0,0,0,0,0,0,0,0,0,0,0,0,-40000
3002,歐格,148000,188000,-40000,0,0,0,0,0,0,-1,1000,1001,-1,0,0,0,-40001
3528,安馳,27700,60000,-32300,0,0,0,0,0,0,-10299,1000,1299,-299,0,10000,-10000,-42599
4164,承業醫,162900,209000,-46100,0,0,0,0,0,0,3001,4000,999,3001,0,0,0,-43099
8016,矽創,573425,579863,-6438,0,0,0,0,0,0,-38364,25000,61339,-36339,6414,8439,-2025,-44802
7750,新代,186689,235789,-49100,0,0,0,1000,0,1000,2873,6000,4862,1138,6932,5197,1735,-45227
4137,麗豐-KY,36800,86000,-49200,0,0,0,0,0,0,908,2000,1092,908,0,0,0,-48292
3135,凌航,692356,743000,-50644,0,0,0,0,0,0,1982,11000,9018,1982,0,0,0,-48662
2233,宇隆,173004,218000,-44996,0,0,0,0,0,0,-3672,2000,221,1779,1222,6673,-5451,-48668
7740,熙特爾-創,72500,121000,-48500,0,0,0,0,0,0,-683,0,0,0,2000,2683,-683,-49183
7769,鴻勁,202418,232160,-29742,0,0,0,6059,31000,-24941,4904,9107,6289,2818,3714,1628,2086,-49779
6902,GOGOLOOK,47400,98160,-50760,0,0,0,0,0,0,0,0,0,0,0,0,0,-50760
2911,麗嬰房,59100,121000,-61900,0,0,0,0,0,0,9000,17000,8000,9000,0,0,0,-52900
3679,新至陞,3600,59120,-55520,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-54520
1232,大統益,47000,107000,-60000,0,0,0,0,0,0,4387,9000,5000,4000,5000,4613,387,-55613
6869,雲豹能源,71400,127040,-55640,0,0,0,0,0,0,-62,5000,4664,336,0,398,-398,-55702
2727,王品,152200,210928,-58728,0,0,0,0,0,0,2828,4000,1000,3000,0,172,-172,-55900
6698,旭暉應材,100700,159000,-58300,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-56300
6142,友勁,100304,160000,-59696,0,0,0,0,0,0,3000,6000,3000,3000,0,0,0,-56696
9906,欣巴巴,81900,142000,-60100,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-57100
1201,味全,138200,201000,-62800,0,0,0,0,0,0,4999,5000,1,4999,0,0,0,-57801
2059,川湖,470677,529018,-58341,0,0,0,14040,14000,40,-144,3743,3240,503,11911,12558,-647,-58445
1773,勝一,87687,154124,-66437,0,0,0,0,0,0,6939,7000,1000,6000,1000,61,939,-59498
1423,利華,126000,189000,-63000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-60000
6861,睿生光電,186153,246672,-60519,0,0,0,0,0,0,479,1000,194,806,8099,8426,-327,-60040
2438,翔耀,23950,85000,-61050,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-60050
2753,八方雲集,64714,128698,-63984,0,0,0,0,0,0,1999,3000,1001,1999,0,0,0,-61985
1460,宏遠,148100,214000,-65900,0,0,0,0,0,0,3000,8000,5000,3000,0,0,0,-62900
1466,聚隆,23100,89000,-65900,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-65900
1225,福懋油,54500,125000,-70500,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-67500
8404,百和興業-KY,147300,224000,-76700,0,0,0,0,0,0,8193,10000,1807,8193,0,0,0,-68507
5306,桂盟,72337,142000,-69663,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,-70663
3652,精聯,229848,301175,-71327,0,0,0,0,0,0,-1000,4000,5000,-1000,0,0,0,-72327
6415,矽力*-KY,1777499,2482603,-705104,0,0,0,567000,0,567000,65432,16000,0,16000,76566,27134,49432,-72672
4564,元翎,87400,166000,-78600,0,0,0,0,0,0,4095,7000,2905,4095,0,0,0,-74505
2072,世紀風電,85213,162149,-76936,0,0,0,0,0,0,0,0,0,0,0,0,0,-76936
4571,鈞興-KY,42000,118220,-76220,0,0,0,0,0,0,-1273,0,240,-240,1000,2033,-1033,-77493
8222,寶一,231050,311000,-79950,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-77950
8464,億豐,337558,418498,-80940,0,0,0,0,3794,-3794,4998,2000,0,2000,3000,2,2998,-79736
4771,望隼,8000,90000,-82000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-80000
9934,成霖,214226,323000,-108774,0,0,0,0,0,0,28000,37000,9000,28000,0,0,0,-80774
6272,驊陞,12000,94000,-82000,0,0,0,0,0,0,0,0,0,0,0,0,0,-82000
1611,中電,403300,454426,-51126,0,0,0,0,0,0,-32170,8000,40170,-32170,0,0,0,-83296
8478,東哥遊艇,66000,149335,-83335,0,0,0,0,0,0,-662,5000,4662,338,0,1000,-1000,-83997
6645,金萬林-創,20080,103000,-82920,0,0,0,0,0,0,-1886,0,0,0,26114,28000,-1886,-84806
2616,山隆,41000,133100,-92100,0,0,0,0,0,0,6627,12000,5373,6627,0,0,0,-85473
2450,神腦,65747,156000,-90253,0,0,0,0,0,0,4000,6000,2000,4000,0,0,0,-86253
6531,愛普*,931753,1024971,-93218,0,0,0,1071,0,1071,5090,2000,0,2000,31207,28117,3090,-87057
3661,世芯-KY,413837,539669,-125832,0,0,0,16000,7000,9000,24544,10512,0,10512,51853,37821,14032,-92288
6658,聯策,230400,326000,-95600,0,0,0,0,0,0,3180,3180,0,3180,0,0,0,-92420
3257,虹冠電,161240,257000,-95760,0,0,0,0,0,0,3000,5000,2000,3000,0,0,0,-92760
2427,三商電,54000,150000,-96000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-94000
1104,環泥,248000,356000,-108000,0,0,0,0,0,0,14000,29000,15000,14000,0,0,0,-94000
3312,弘憶股,724386,824779,-100393,0,0,0,0,0,0,5778,14000,5222,8778,0,3000,-3000,-94615
1432,大魯閣,28000,125000,-97000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-95000
8081,致新,124292,217902,-93610,0,0,0,7000,0,7000,-8964,1000,0,1000,336,10300,-9964,-95574
1229,聯華,784300,901000,-116700,0,0,0,0,0,0,20292,15000,708,14292,8000,2000,6000,-96408
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,-101000,0,0,0,6000,107000,-101000,-101000
6585,鼎基,365978,467012,-101034,0,0,0,0,0,0,-2090,2000,4090,-2090,0,0,0,-103124
3016,嘉晶,1956000,2125900,-169900,0,0,0,0,0,0,65179,5000,8000,-3000,188179,120000,68179,-104721
2509,全坤建,49000,155000,-106000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-105000
6112,邁達特,127300,225455,-98155,0,0,0,0,0,0,-8857,4000,4683,-683,1633,9807,-8174,-107012
7749,意騰-KY,102401,183000,-80599,0,0,0,0,26000,-26000,-2174,0,0,0,1300,3474,-2174,-108773
2883B,凱基金乙特,136000,157000,-21000,0,0,0,0,0,0,-88000,2000,90000,-88000,0,0,0,-109000
1734,杏輝,52604,166000,-113396,0,0,0,0,0,0,4000,6000,2000,4000,0,0,0,-109396
8103,瀚荃,91845,201100,-109255,0,0,0,0,0,0,-264,2000,1000,1000,4178,5442,-1264,-109519
1442,名軒,123701,234000,-110299,0,0,0,0,0,0,-1,0,1,-1,0,0,0,-110300
4576,大銀微系統,389310,548548,-159238,0,0,0,0,0,0,46869,7000,4921,2079,49460,4670,44790,-112369
6782,視陽,27600,142000,-114400,0,0,0,0,0,0,918,2000,1082,918,0,0,0,-113482
1563,巧新,87300,318000,-230700,0,0,0,0,0,0,116911,104000,1089,102911,14000,0,14000,-113789
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,-114000,0,0,0,34000,148000,-114000,-114000
5203,訊連,34800,150000,-115200,0,0,0,0,0,0,1098,3000,1902,1098,0,0,0,-114102
9955,佳龍,75000,191000,-116000,0,0,0,0,0,0,0,0,0,0,0,0,0,-116000
3532,台勝科,521283,514140,7143,0,0,0,0,0,0,-127458,23000,79869,-56869,40987,111576,-70589,-120315
6937,天虹,117876,102000,15876,0,0,0,0,131000,-131000,-10039,5000,3056,1944,5000,16983,-11983,-125163
3017,奇鋐,1062378,1064430,-2052,0,0,0,1432,149040,-147608,23685,29030,10999,18031,62103,56449,5654,-125975
2851,中再保,1161286,1269499,-108213,0,0,0,0,0,0,-18000,14000,32000,-18000,0,0,0,-126213
9802,鈺齊-KY,562100,655000,-92900,0,0,0,0,0,0,-33914,8000,41914,-33914,0,0,0,-126814
1707,葡萄王,86500,217000,-130500,0,0,0,0,0,0,953,2000,1000,1000,4000,4047,-47,-129547
9911,櫻花,107300,240577,-133277,0,0,0,0,1000,-1000,2000,3000,1000,2000,0,0,0,-132277
4722,國精化,716090,941295,-225205,0,0,0,0,0,0,89879,37014,6715,30299,121742,62162,59580,-135326
2597,潤弘,415644,636000,-220356,0,0,0,70000,1000,69000,13000,13000,0,13000,0,0,0,-138356
2107,厚生,195370,344000,-148630,0,0,0,0,0,0,8000,17000,9000,8000,0,0,0,-140630
4989,榮科,699517,842000,-142483,0,0,0,0,0,0,1833,1000,0,1000,29300,28467,833,-140650
6789,采鈺,510572,521000,-10428,0,0,0,0,131000,-131000,-413,2100,0,2100,27245,29758,-2513,-141841
1597,直得,384853,532000,-147147,0,0,0,0,0,0,4490,4000,1000,3000,22879,21389,1490,-142657
1727,中華化,1249433,1396000,-146567,0,0,0,0,0,0,2431,4000,1000,3000,38925,39494,-569,-144136
9103,美德醫療-DR,413000,563000,-150000,0,0,0,0,0,0,-3360,0,0,0,40,3400,-3360,-153360
1528,恩德,316649,477210,-160561,0,0,0,0,0,0,2749,5332,2583,2749,0,0,0,-157812
8162,微矽電子-創,94693,256000,-161307,0,0,0,0,0,0,-4103,1000,0,1000,37002,42105,-5103,-165410
1337,再生-KY,56700,242000,-185300,0,0,0,0,0,0,18000,36000,18000,18000,0,0,0,-167300
2440,太空梭,179050,358140,-179090,0,0,0,0,0,0,8000,10000,2000,8000,0,0,0,-171090
4770,上品,18000,195025,-177025,0,0,0,0,0,0,2386,4000,2247,1753,2000,1367,633,-174639
3024,憶聲,225000,407000,-182000,0,0,0,0,0,0,6000,15000,9000,6000,0,0,0,-176000
1810,和成,671200,868790,-197590,0,0,0,0,0,0,19000,21000,2000,19000,0,0,0,-178590
2497,怡利電,200200,381000,-180800,0,0,0,0,0,0,234,3000,2766,234,0,0,0,-180566
3055,蔚華科,464020,658000,-193980,0,0,0,0,0,0,13211,7000,6513,487,15439,2715,12724,-180769
5534,長虹,544357,723000,-178643,0,0,0,0,0,0,-5500,20000,14000,6000,0,11500,-11500,-184143
6873,泓德能源,130436,303943,-173507,0,0,0,0,0,0,-11251,1000,0,1000,1000,13251,-12251,-184758
5234,達興材料,136100,193050,-56950,0,0,0,6000,131000,-125000,-2977,14000,10866,3134,3062,9173,-6111,-184927
2451,創見,1529166,1705089,-175923,0,0,0,2000,26200,-24200,14920,12000,8199,3801,60259,49140,11119,-185203
2850,新產,242200,434000,-191800,0,0,0,0,1000,-1000,6240,16000,9760,6240,0,0,0,-186560
5522,遠雄,316137,574056,-257919,0,0,0,0,3000,-3000,72470,64000,0,64000,8470,0,8470,-188449
4764,雙鍵,389000,578353,-189353,0,0,0,0,0,0,865,14000,15700,-1700,15435,12870,2565,-188488
6205,詮欣,836000,994000,-158000,0,0,0,0,0,0,-34375,5000,39375,-34375,0,0,0,-192375
6405,悅城,753530,852000,-98470,0,0,0,0,0,0,-101736,19000,14736,4264,0,106000,-106000,-200206
2360,致茂,1330368,1321741,8627,0,0,0,76014,303000,-226986,17620,24536,10000,14536,34452,31368,3084,-200739
4949,有成精密,144700,346140,-201440,0,0,0,0,0,0,-1045,1000,1457,-457,15000,15588,-588,-202485
4915,致伸,985800,4237800,-3252000,0,0,0,2374000,37000,2337000,709949,706399,1290,705109,6359,1519,4840,-205051
2387,精元,64000,261397,-197397,0,0,0,0,0,0,-9954,4000,13954,-9954,0,0,0,-207351
3515,華擎,172682,219000,-46318,0,0,0,0,0,0,-163846,7000,0,7000,8473,179319,-170846,-210164
6669,緯穎,414522,559947,-145425,0,0,0,11067,92030,-80963,11232,17000,16600,400,35908,25076,10832,-215156
2608,嘉里大榮,157455,381212,-223757,0,0,0,0,0,0,6853,18000,11000,7000,2000,2147,-147,-216904
6768,志強-KY,252000,179111,72889,0,0,0,0,265000,-265000,-26209,1000,234,766,6000,32975,-26975,-218320
3013,晟銘電,712284,966770,-254486,0,0,0,0,0,0,34754,4460,2000,2460,70995,38701,32294,-219732
3026,禾伸堂,206000,638150,-432150,0,0,0,331000,1300,329700,-117951,8000,36629,-28629,84678,174000,-89322,-220401
8033,雷虎,234734,429000,-194266,0,0,0,0,0,0,-26500,1000,10000,-9000,0,17500,-17500,-220766
1721,三晃,201240,426000,-224760,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-225760
1504,東元,7128814,7881000,-752186,0,0,0,183857,18370,165487,354801,184000,5000,179000,375151,199350,175801,-231898
1231,聯華食,75000,313270,-238270,0,0,0,0,0,0,5040,17000,11960,5040,0,0,0,-233230
1444,力麗,587200,844315,-257115,0,0,0,0,0,0,12000,14000,2000,12000,0,0,0,-245115
8210,勤誠,184023,550687,-366664,0,0,0,304000,188000,116000,-4369,8000,0,8000,39450,51819,-12369,-255033
4977,眾達-KY,328252,600290,-272038,0,0,0,0,0,0,6605,1000,631,369,17976,11740,6236,-265433
3703,欣陸,564400,806070,-241670,0,0,0,0,0,0,-25000,28000,53000,-25000,0,0,0,-266670
6670,復盛應用,312847,614199,-301352,0,0,0,60000,1000,59000,-25000,8000,40000,-32000,7000,0,7000,-267352
1314,中石化,4046108,4319559,-273451,0,0,0,0,0,0,3000,50000,47000,3000,0,0,0,-270451
2412,中華電,5261181,5695999,-434818,0,0,0,103000,14000,89000,62020,53000,99000,-46000,110020,2000,108020,-283798
9939,宏全,523010,795362,-272352,0,0,0,0,0,0,-13000,12000,3000,9000,2000,24000,-22000,-285352
1795,美時,433055,698130,-265075,0,0,0,0,27000,-27000,4142,3000,18000,-15000,49674,30532,19142,-287933
3062,建漢,1498400,1812345,-313945,0,0,0,0,0,0,18790,9000,2000,7000,19000,7210,11790,-295155
8422,可寧衛*,3788500,3778710,9790,0,0,0,0,281000,-281000,-30669,20000,0,20000,65192,115861,-50669,-301879
2536,宏普,106000,418000,-312000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-312000
2731,雄獅,234000,376000,-142000,0,0,0,0,8000,-8000,-162338,5000,166477,-161477,9000,9861,-861,-312338
3014,聯陽,2124152,2439000,-314848,0,0,0,12000,1000,11000,-16527,58654,129654,-71000,59813,5340,54473,-320375
3022,威強電,451800,757015,-305215,0,0,0,0,0,0,-16514,50000,5784,44216,2254,62984,-60730,-321729
7780,大研生醫*,439979,819000,-379021,0,0,0,0,0,0,48419,53000,5369,47631,5502,4714,788,-330602
2459,敦吉,36000,384210,-348210,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,-346210
2006,東和鋼鐵,1294899,2085159,-790260,0,0,0,455000,29000,426000,8773,19076,24000,-4924,17171,3474,13697,-355487
2351,順德,520990,847330,-326340,0,0,0,0,0,0,-33194,1000,10771,-9771,21976,45399,-23423,-359534
6206,飛捷,204500,559558,-355058,0,0,0,0,1000,-1000,-4378,4000,5000,-1000,3053,6431,-3378,-360436
2480,敦陽科,208579,570000,-361421,0,0,0,0,1000,-1000,-219,10000,10006,-6,0,213,-213,-362640
9136,巨騰-DR,724000,1086010,-362010,0,0,0,0,0,0,-4155,0,4155,-4155,0,0,0,-366165
2520,冠德,772221,1094746,-322525,0,0,0,0,0,0,-63272,13000,30000,-17000,20,46292,-46272,-385797
2323,中環,6023100,6564160,-541060,0,0,0,0,27000,-27000,175000,29000,0,29000,146000,0,146000,-393060
1514,亞力,757455,1157000,-399545,0,0,0,0,3000,-3000,6397,12000,8543,3457,14000,11060,2940,-396148
2442,新美齊,214325,623118,-408793,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-407793
2614,東森,141330,565151,-423821,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-422821
1519,華城,432101,833779,-401678,0,0,0,128,29000,-28872,2546,114000,111201,2799,36100,36353,-253,-428004
2421,建準,401900,860000,-458100,0,0,0,0,0,0,20689,7000,4357,2643,87089,69043,18046,-437411
2836,高雄銀,575900,1050000,-474100,0,0,0,0,0,0,34000,60000,26000,34000,0,0,0,-440100
6412,群電,933624,1394600,-460976,0,0,0,0,0,0,16788,2000,0,2000,42624,27836,14788,-444188
9958,世紀鋼,270500,727000,-456500,0,0,0,0,0,0,5007,31523,22740,8783,12000,15776,-3776,-451493
9907,統一實,1900000,2364000,-464000,0,0,0,0,0,0,12000,12000,0,12000,0,0,0,-452000
2302,麗正,35000,224000,-189000,0,0,0,0,0,0,-276000,2000,0,2000,0,278000,-278000,-465000
2413,環科,4650640,5142953,-492313,0,0,0,0,0,0,9798,28798,19000,9798,0,0,0,-482515
3006,晶豪科,2270504,2793031,-522527,0,0,0,0,0,0,32100,125225,134000,-8775,120089,79214,40875,-490427
4526,東台,810040,1288797,-478757,0,0,0,0,0,0,-26316,6000,1000,5000,602,31918,-31316,-505073
6153,嘉聯益,4667000,5342075,-675075,0,0,0,0,0,0,149227,224968,75741,149227,0,0,0,-525848
2206,三陽工業,178199,949062,-770863,0,0,0,230000,0,230000,10000,15000,5000,10000,0,0,0,-530863
2204,中華,150700,691015,-540315,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-536315
3305,昇貿,797464,1234200,-436736,0,0,0,0,0,0,-99851,3000,23000,-20000,25319,105170,-79851,-536587
3010,華立,351700,751634,-399934,0,0,0,0,152000,-152000,423,7000,2577,4423,0,4000,-4000,-551511
1717,長興,1767853,2479000,-711147,0,0,0,616,0,616,128235,158000,26000,132000,74731,78496,-3765,-582296
6414,樺漢,907830,1108508,-200678,0,0,0,0,375000,-375000,-10104,12000,21000,-9000,17169,18273,-1104,-585782
2912,統一超,1086831,2496974,-1410143,0,0,0,776000,6197,769803,26228,8000,0,8000,23000,4772,18228,-614112
1227,佳格,320400,955000,-634600,0,0,0,0,0,0,16004,29000,12996,16004,0,0,0,-618596
9941,裕融,459900,1246933,-787033,0,0,0,140000,0,140000,26969,37000,18031,18969,8000,0,8000,-620064
5521,工信,868737,1496000,-627263,0,0,0,0,0,0,6415,12000,5585,6415,0,0,0,-620848
9917,中保科,346090,1148570,-802480,0,0,0,172000,1000,171000,9901,12000,2099,9901,0,0,0,-621579
2852,第一保,206100,840250,-634150,0,0,0,0,0,0,6000,16000,10000,6000,0,0,0,-628150
6525,捷敏-KY,869846,1499477,-629631,0,0,0,0,0,0,-1004,0,1004,-1004,0,0,0,-630635
6285,啟碁,5863088,6540350,-677262,0,0,0,48000,16000,32000,-15585,62850,107676,-44826,239701,210460,29241,-660847
2368,金像電,2379642,2434817,-55175,0,0,0,29183,705000,-675817,63218,56000,6224,49776,73341,59899,13442,-667774
1216,統一,7840701,9041245,-1200544,0,0,0,1329000,832000,497000,23971,38000,0,38000,50188,64217,-14029,-679573
3030,德律,629130,1397000,-767870,0,0,0,0,0,0,75902,5000,4020,980,114546,39624,74922,-691968
6196,帆宣,760765,1600125,-839360,0,0,0,140000,8200,131800,8358,8048,3000,5048,89849,86539,3310,-699202
2476,鉅祥,1886204,2900920,-1014716,0,0,0,0,0,0,308483,21000,24493,-3493,393188,81212,311976,-706233
2027,大成鋼,3191733,3857158,-665425,0,0,0,0,1000,-1000,-55362,19000,22000,-3000,64106,116468,-52362,-721787
2485,兆赫,1703800,2321554,-617754,0,0,0,0,0,0,-110273,42000,60000,-18000,60888,153161,-92273,-728027
2312,金寶,11698906,12618821,-919915,0,0,0,0,16000,-16000,189285,335000,147000,188000,40366,39081,1285,-746630
3090,日電貿,1790455,4345521,-2555066,0,0,0,1736000,0,1736000,37803,15000,2000,13000,106121,81318,24803,-781263
3665,貿聯-KY,746624,1617522,-870898,0,0,0,26000,35009,-9009,86880,85100,9000,76100,52059,41279,10780,-793027
2474,可成,1497117,1973600,-476483,0,0,0,6314,755000,-748686,428101,320000,9049,310951,154650,37500,117150,-797068
2537,聯上發,1942100,2745363,-803263,0,0,0,0,0,0,-212,10000,10212,-212,0,0,0,-803475
2010,春源,489600,1306468,-816868,0,0,0,0,0,0,12000,17000,5000,12000,0,0,0,-804868
2031,新光鋼,744054,1076000,-331946,0,0,0,0,0,0,-474506,14000,488506,-474506,0,0,0,-806452
1218,泰山,162000,972000,-810000,0,0,0,0,0,0,2997,18000,15003,2997,0,0,0,-807003
6214,精誠,236210,1038814,-802604,0,0,0,0,0,0,-4514,12000,13218,-1218,4000,7296,-3296,-807118
8926,台汽電,2868550,3745000,-876450,0,0,0,60000,0,60000,6324,27000,20676,6324,0,0,0,-810126
2483,百容,3143000,3955000,-812000,0,0,0,0,0,0,-23384,5000,28384,-23384,0,0,0,-835384
9938,百和,296000,1113000,-817000,0,0,0,0,0,0,-20880,10000,21880,-11880,1000,10000,-9000,-837880
3033,威健,1569030,2427000,-857970,0,0,0,0,0,0,-17667,13000,24466,-11466,2714,8915,-6201,-875637
4916,事欣科,3736300,4426170,-689870,0,0,0,0,0,0,-219052,2000,0,2000,30000,251052,-221052,-908922
6706,惠特,544400,1254350,-709950,0,0,0,0,0,0,-220503,5000,5015,-15,34964,255452,-220488,-930453
8039,台虹,3129019,3900805,-771786,0,0,0,0,0,0,-187049,47084,164090,-117006,75570,145613,-70043,-958835
1409,新纖,1052816,2150000,-1097184,0,0,0,0,1000,-1000,102085,58000,1915,56085,46000,0,46000,-996099
1316,上曜,637800,1644000,-1006200,0,0,0,0,0,0,956,5000,4044,956,0,0,0,-1005244
2889,國票金,2341367,3423000,-1081633,0,0,0,0,0,0,41000,41000,0,41000,0,0,0,-1040633
2439,美律,391600,1500000,-1108400,0,0,0,0,0,0,11339,21000,17938,3062,33638,25361,8277,-1097061
2486,一詮,1123460,2255200,-1131740,0,0,0,0,0,0,29180,153000,106311,46689,48890,66399,-17509,-1102560
6805,富世達,515485,824093,-308608,0,0,0,0,807000,-807000,3039,137946,128208,9738,11000,17699,-6699,-1112569
2457,飛宏,1652790,2706000,-1053210,0,0,0,0,0,0,-83210,34000,76039,-42039,130683,171854,-41171,-1136420
2303,聯電,98478001,122535875,-24057874,0,0,0,16197412,338000,15859412,7042797,6279000,690000,5589000,2057254,603457,1453797,-1155665
9910,豐泰,755230,1665898,-910668,0,0,0,30000,12,29988,-330533,37203,380736,-343533,22000,9000,13000,-1211213
8070,長華*,1096500,2329000,-1232500,0,0,0,0,0,0,5255,13000,10118,2882,23506,21133,2373,-1227245
4906,正文,1720864,2996811,-1275947,0,0,0,0,0,0,15234,10000,1000,9000,23945,17711,6234,-1260713
6116,彩晶,4969201,5395000,-425799,0,0,0,0,0,0,-855261,58997,46000,12997,936742,1805000,-868258,-1281060
2855,統一證,3762679,5387173,-1624494,0,0,0,348000,38000,310000,0,0,0,0,0,0,0,-1314494
3376,新日興,542600,1955000,-1412400,0,0,0,18000,0,18000,46069,71000,70417,583,68000,22514,45486,-1348331
2548,華固,473000,1826462,-1353462,0,0,0,0,0,0,-7652,104000,110350,-6350,0,1302,-1302,-1361114
6271,同欣電,3335146,5913291,-2578145,0,0,0,805000,0,805000,392921,395000,35978,359022,137408,103509,33899,-1380224
1476,儒鴻,451567,1890691,-1439124,0,0,0,1000,14117,-13117,12601,17000,351,16649,3000,7048,-4048,-1439640
1477,聚陽,1036731,1602472,-565741,0,0,0,5000,942206,-937206,-15021,36000,30062,5938,21000,41959,-20959,-1517968
2633,台灣高鐵,2005727,3670000,-1664273,0,0,0,88000,29916,58084,64000,20000,0,20000,59000,15000,44000,-1542189
