證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1810,和成,633050,732000,-98950,0,0,0,0,0,0,-13756,3000,16756,-13756,0,0,0,-112706
3530,晶相光,44000,158198,-114198,0,0,0,0,0,0,274,1000,726,274,0,0,0,-113924
8011,台通,131000,245000,-114000,0,0,0,0,0,0,0,0,0,0,0,0,0,-114000
4564,元翎,170000,286174,-116174,0,0,0,0,0,0,77,7000,6923,77,0,0,0,-116097
3617,碩天,219305,347000,-127695,0,0,0,0,0,0,11269,7000,0,7000,8568,4299,4269,-116426
2393,億光,1235678,1543000,-307322,0,0,0,3000,12369,-9369,199998,178000,2000,176000,26998,3000,23998,-116693
2101,南港,809300,918000,-108700,0,0,0,0,0,0,-8000,6000,12000,-6000,7000,9000,-2000,-116700
3029,零壹,511946,615000,-103054,0,0,0,0,3222,-3222,-16335,7605,6940,665,6000,23000,-17000,-122611
2538,基泰,85000,208000,-123000,0,0,0,0,0,0,0,0,0,0,0,0,0,-123000
6205,詮欣,691398,816120,-124722,0,0,0,0,0,0,1626,21000,19374,1626,0,0,0,-123096
6526,達發,153230,270423,-117193,0,0,0,1000,0,1000,-7327,1000,0,1000,11618,19945,-8327,-123520
8249,菱光,172000,294219,-122219,0,0,0,0,0,0,-1695,1000,0,1000,0,2695,-2695,-123914
2630,亞航,163000,294695,-131695,0,0,0,0,0,0,892,3000,2000,1000,0,108,-108,-130803
3694,海華,207000,338000,-131000,0,0,0,0,0,0,-407,2000,1000,1000,2213,3620,-1407,-131407
2390,云辰,1655294,1775000,-119706,0,0,0,0,0,0,-12465,16090,28555,-12465,0,0,0,-132171
4555,氣立,123408,257000,-133592,0,0,0,0,0,0,842,2000,1158,842,0,0,0,-132750
1340,勝悅-KY,108000,240000,-132000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-133000
7721,微程式,48000,182000,-134000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-134000
4764,雙鍵,328109,463326,-135217,0,0,0,0,0,0,1121,2000,0,2000,14585,15464,-879,-134096
2023,燁輝,448560,609000,-160440,0,0,0,0,0,0,26000,53000,27000,26000,0,0,0,-134440
6224,聚鼎,174046,310000,-135954,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-134954
6743,安普新,124000,259000,-135000,0,0,0,0,0,0,0,4000,4000,0,0,0,0,-135000
1416,廣豐,82000,218000,-136000,0,0,0,0,0,0,0,0,0,0,0,0,0,-136000
6272,驊陞,127000,266000,-139000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-140000
2388,威盛,1488297,1496000,-7703,0,0,0,0,0,0,-133275,16000,96000,-80000,49248,102523,-53275,-140978
3515,華擎,184855,286800,-101945,0,0,0,0,0,0,-40086,1000,0,1000,5000,46086,-41086,-142031
4949,有成精密,182170,325000,-142830,0,0,0,0,0,0,278,0,0,0,14005,13727,278,-142552
1735,日勝化,104000,248000,-144000,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,-143000
6669,緯穎,783332,975821,-192489,0,0,0,36000,32,35968,10114,27060,20300,6760,57911,54557,3354,-146407
2379,瑞昱,2141153,5184651,-3043498,0,0,0,3002395,32000,2970395,-74274,16300,15465,835,29429,104538,-75109,-147377
7768,頌勝科技,3000,151100,-148100,0,0,0,0,0,0,0,0,0,0,0,0,0,-148100
3138,耀登,96555,242862,-146307,0,0,0,0,0,0,-2941,0,0,0,1966,4907,-2941,-149248
4414,如興,72000,222000,-150000,0,0,0,0,0,0,0,0,0,0,0,0,0,-150000
2349,錸德,5434400,5443177,-8777,0,0,0,0,0,0,-143000,9000,152000,-143000,0,0,0,-151777
6243,迅杰,28060,183060,-155000,0,0,0,0,0,0,-441,0,441,-441,0,0,0,-155441
2617,台航,154000,313000,-159000,0,0,0,0,0,0,1636,2000,0,2000,0,364,-364,-157364
6552,易華電,82000,240000,-158000,0,0,0,0,0,0,0,0,0,0,0,0,0,-158000
4952,凌通,71305,233000,-161695,0,0,0,0,0,0,2722,9000,6278,2722,0,0,0,-158973
1515,力山,605006,781700,-176694,0,0,0,0,0,0,17670,20632,2962,17670,0,0,0,-159024
6854,錼創科技-KY創,46000,195000,-149000,0,0,0,0,0,0,-11464,0,9000,-9000,8000,10464,-2464,-160464
2397,友通,403000,564000,-161000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-161000
2905,三商,166157,347000,-180843,0,0,0,0,0,0,18000,39000,21000,18000,0,0,0,-162843
1617,榮星,129000,295200,-166200,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-165200
6202,盛群,513089,666070,-152981,0,0,0,0,0,0,-12435,3000,1693,1307,10660,24402,-13742,-165416
2476,鉅祥,845000,969000,-124000,0,0,0,0,0,0,-43312,12000,236,11764,11000,66076,-55076,-167312
3588,通嘉,66781,236015,-169234,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-170234
5269,祥碩,325885,500463,-174578,0,0,0,1000,0,1000,2489,0,2000,-2000,72645,68156,4489,-171089
2030,彰源,431311,604430,-173119,0,0,0,0,0,0,2000,7000,5000,2000,0,0,0,-171119
3055,蔚華科,326148,502175,-176027,0,0,0,0,0,0,-60,3000,4060,-1060,3333,2333,1000,-176087
1522,堤維西,230045,412000,-181955,0,0,0,0,0,0,5000,6000,2000,4000,1000,0,1000,-176955
2231,為升,21000,182000,-161000,0,0,0,0,0,0,-24095,2000,14000,-12000,2000,14095,-12095,-185095
4961,天鈺,156000,367000,-211000,0,0,0,21000,3000,18000,6090,1000,0,1000,12776,7686,5090,-186910
3518,柏騰,164000,353000,-189000,0,0,0,0,0,0,-1000,6000,7000,-1000,0,0,0,-190000
6550,北極星藥業-KY,578645,768000,-189355,0,0,0,0,0,0,-4000,3000,7000,-4000,0,0,0,-193355
1906,寶隆,59000,254000,-195000,0,0,0,0,0,0,1417,14173,12756,1417,0,0,0,-193583
4999,鑫禾,70000,265000,-195000,0,0,0,0,0,0,-1970,3000,4970,-1970,0,0,0,-196970
9938,百和,410102,633000,-222898,0,0,0,0,6916,-6916,31000,48000,17000,31000,0,0,0,-198814
9910,豐泰,2362076,6643249,-4281173,0,0,0,4073000,8997,4064003,17138,54015,37877,16138,27000,26000,1000,-200032
8110,華東,4556186,4888000,-331814,0,0,0,0,0,0,131120,8000,0,8000,183191,60071,123120,-200694
6155,鈞寶,2097337,2299000,-201663,0,0,0,0,0,0,-64,0,0,0,18000,18064,-64,-201727
1436,華友聯,52000,260000,-208000,0,0,0,0,1000,-1000,7000,10000,3000,7000,0,0,0,-202000
4916,事欣科,119800,328500,-208700,0,0,0,0,0,0,4473,23000,1000,22000,1000,18527,-17527,-204227
2241,艾姆勒,219090,424000,-204910,0,0,0,0,0,0,29,3000,2971,29,0,0,0,-204881
4164,承業醫,196392,393000,-196608,0,0,0,0,0,0,-9000,1000,10000,-9000,0,0,0,-205608
2612,中航,54000,263000,-209000,0,0,0,0,0,0,-109,6000,3000,3000,0,3109,-3109,-209109
1603,華電,285000,495000,-210000,0,0,0,0,0,0,0,0,0,0,0,0,0,-210000
2425,承啟,132000,345043,-213043,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-212043
2616,山隆,111003,327000,-215997,0,0,0,0,0,0,90,13000,12910,90,0,0,0,-215907
2364,倫飛,858290,1037000,-178710,0,0,0,0,0,0,-39260,2000,41260,-39260,0,0,0,-217970
4588,玖鼎電力,294000,506000,-212000,0,0,0,0,0,0,-6958,3000,9958,-6958,0,0,0,-218958
1903,士紙,222000,446072,-224072,0,0,0,0,0,0,1603,2000,1397,603,1000,0,1000,-222469
6670,復盛應用,190504,420000,-229496,0,0,0,1000,1184,-184,5529,5000,0,5000,1000,471,529,-224151
8429,金麗-KY,206000,432000,-226000,0,0,0,0,0,0,0,0,0,0,0,0,0,-226000
3305,昇貿,933550,1046000,-112450,0,0,0,0,0,0,-114007,4000,0,4000,58813,176820,-118007,-226457
6698,旭暉應材,893200,1120000,-226800,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,-227800
4989,榮科,1253631,1483300,-229669,0,0,0,0,0,0,-953,3000,4000,-1000,86711,86664,47,-230622
1707,葡萄王,157000,393000,-236000,0,0,0,0,0,0,1597,1000,0,1000,17000,16403,597,-234403
1110,東泥,72000,314000,-242000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-241000
3031,佰鴻,227000,474841,-247841,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,-246841
2301,光寶科,26248815,25331507,917308,0,0,0,219000,1471408,-1252408,88017,40000,53053,-13053,708694,607624,101070,-247083
6753,龍德造船,109000,367820,-258820,0,0,0,0,0,0,10743,3000,1261,1739,14000,4996,9004,-248077
6672,騰輝電子-KY,1516010,1759858,-243848,0,0,0,0,0,0,-5085,4000,3000,1000,14310,20395,-6085,-248933
6477,安集,243045,496000,-252955,0,0,0,0,0,0,2673,4000,1327,2673,0,0,0,-250282
3661,世芯-KY,530975,534329,-3354,0,0,0,25000,255017,-230017,-17057,1000,300,700,78040,95797,-17757,-250428
6108,競國,94221,350000,-255779,0,0,0,0,0,0,4000,7000,3000,4000,0,0,0,-251779
2348,海悅,168000,425000,-257000,0,0,0,0,0,0,5094,2000,944,1056,8428,4390,4038,-251906
3504,揚明光,295000,549000,-254000,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,-255000
2362,藍天,1294187,1604000,-309813,0,0,0,0,0,0,50961,69000,16039,52961,0,2000,-2000,-258852
4976,佳凌,274473,541000,-266527,0,0,0,0,0,0,1513,2000,487,1513,0,0,0,-265014
2440,太空梭,187100,469000,-281900,0,0,0,0,0,0,10451,12451,2000,10451,0,0,0,-271449
6830,汎銓,309373,568224,-258851,0,0,0,0,0,0,-14157,1000,13000,-12000,53560,55717,-2157,-273008
5471,松翰,402070,681000,-278930,0,0,0,0,0,0,2204,13000,10796,2204,0,0,0,-276726
2399,映泰,1624000,1906000,-282000,0,0,0,0,0,0,-334,3000,3140,-140,0,194,-194,-282334
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,-283000,0,0,0,5000,288000,-283000,-283000
6168,宏齊,556000,842000,-286000,0,0,0,0,0,0,2824,5000,2176,2824,0,0,0,-283176
1217,愛之味,46000,335000,-289000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-287000
3645,達邁,560371,852687,-292316,0,0,0,0,0,0,173,4000,1000,3000,9893,12720,-2827,-292143
1309,台達化,2343000,2628000,-285000,0,0,0,0,0,0,-8247,4000,3000,1000,22364,31611,-9247,-293247
3030,德律,855222,1126000,-270778,0,0,0,0,0,0,-22796,4126,2048,2078,72317,97191,-24874,-293574
6533,晶心科,82000,373405,-291405,0,0,0,0,0,0,-7070,0,0,0,19000,26070,-7070,-298475
3025,星通,103000,407000,-304000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-302000
6781,AES-KY,478540,682596,-204056,0,0,0,0,41000,-41000,-59817,16798,16835,-37,27367,87147,-59780,-304873
6873,泓德能源,668627,1029780,-361153,0,0,0,0,0,0,52903,3000,8000,-5000,78823,20920,57903,-308250
6869,雲豹能源,651000,945573,-294573,0,0,0,0,0,0,-15361,3429,2000,1429,25398,42188,-16790,-309934
1712,興農,212000,525000,-313000,0,0,0,0,0,0,319,7000,6681,319,0,0,0,-312681
3653,健策,548475,883706,-335231,0,0,0,30000,2028,27972,-7035,7000,18850,-11850,34046,29231,4815,-314294
8021,尖點,145477,466000,-320523,0,0,0,4000,0,4000,1300,6300,0,6300,1000,6000,-5000,-315223
912000,晨訊科-DR,220000,536000,-316000,0,0,0,0,0,0,0,0,0,0,0,0,0,-316000
2427,三商電,244000,558000,-314000,0,0,0,0,0,0,-3000,10000,13000,-3000,0,0,0,-317000
6695,芯鼎,443000,764000,-321000,0,0,0,0,0,0,2000,10000,8000,2000,0,0,0,-319000
2417,圓剛,507083,833000,-325917,0,0,0,0,0,0,6648,17000,10352,6648,0,0,0,-319269
5534,長虹,672000,1002619,-330619,0,0,0,0,0,0,8622,22000,13378,8622,0,0,0,-321997
4977,眾達-KY,611462,871424,-259962,0,0,0,0,0,0,-67858,1000,19438,-18438,8268,57688,-49420,-327820
1517,利奇,29000,360000,-331000,0,0,0,0,0,0,2752,8000,5248,2752,0,0,0,-328248
9921,巨大,1018927,1363594,-344667,0,0,0,0,0,0,12253,13000,7747,5253,7000,0,7000,-332414
3714,富采,3337215,3543745,-206530,0,0,0,0,0,0,-126293,17000,127000,-110000,56176,72469,-16293,-332823
5234,達興材料,62035,383316,-321281,0,0,0,6000,4000,2000,-14995,32000,30642,1358,17236,33589,-16353,-334276
1201,味全,100000,442000,-342000,0,0,0,0,0,0,2991,3000,9,2991,0,0,0,-339009
3032,偉訓,171900,528000,-356100,0,0,0,0,0,0,14705,6000,5957,43,16182,1520,14662,-341395
1316,上曜,549000,881000,-332000,0,0,0,0,0,0,-12893,2000,14893,-12893,0,0,0,-344893
6589,台康生技,470500,823000,-352500,0,0,0,0,0,0,4998,6000,1002,4998,0,0,0,-347502
7780,大研生醫*,340000,716000,-376000,0,0,0,0,0,0,-2,0,2000,-2000,2000,2,1998,-376002
7788,松川精密,960000,1392000,-432000,0,0,0,0,0,0,55641,71,0,71,72533,16963,55570,-376359
5608,四維航,230449,610000,-379551,0,0,0,0,0,0,0,0,0,0,0,0,0,-379551
3543,州巧,117000,498672,-381672,0,0,0,0,0,0,0,0,0,0,0,0,0,-381672
8072,陞泰,372000,759000,-387000,0,0,0,0,0,0,3000,7000,4000,3000,0,0,0,-384000
8261,富鼎,2055520,2553756,-498236,0,0,0,1000,0,1000,104255,55000,15085,39915,94622,30282,64340,-392981
1524,耿鼎,388000,493784,-105784,0,0,0,0,0,0,-295000,9000,304000,-295000,0,0,0,-400784
1721,三晃,306000,709000,-403000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-404000
4934,太極,164000,569000,-405000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-407000
2442,新美齊,504968,918000,-413032,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-408032
8213,志超,105000,517000,-412000,0,0,0,0,0,0,-2003,2000,0,2000,1,4004,-4003,-414003
2431,聯昌,26013,445000,-418987,0,0,0,0,0,0,-1,0,1,-1,0,0,0,-418988
3591,艾笛森,333287,756112,-422825,0,0,0,0,0,0,2861,11000,8139,2861,0,0,0,-419964
2405,輔信,4095000,4549000,-454000,0,0,0,0,0,0,30000,33000,3000,30000,0,0,0,-424000
6285,啟碁,3525055,3791893,-266838,0,0,0,80000,147000,-67000,-97632,59000,86448,-27448,126893,197077,-70184,-431470
3013,晟銘電,1007335,1402611,-395276,0,0,0,0,0,0,-41253,4000,2000,2000,44309,87562,-43253,-436529
6117,迎廣,129000,556000,-427000,0,0,0,0,0,0,-11534,5000,4534,466,0,12000,-12000,-438534
5203,訊連,239127,682000,-442873,0,0,0,0,0,0,83,2000,1917,83,0,0,0,-442790
8028,昇陽半導體,1713100,2147145,-434045,0,0,0,4000,0,4000,-14380,23000,38000,-15000,33021,32401,620,-444425
1536,和大,525000,917000,-392000,0,0,0,0,70000,-70000,10380,10000,7217,2783,20000,12403,7597,-451620
4540,全球傳動,1005304,1458000,-452696,0,0,0,0,0,0,176,38519,38343,176,0,0,0,-452520
1611,中電,2409000,2898194,-489194,0,0,0,0,0,0,35341,65419,30078,35341,0,0,0,-453853
1904,正隆,4984203,5632013,-647810,0,0,0,0,0,0,191039,262111,71072,191039,0,0,0,-456771
2634,漢翔,709122,1181925,-472803,0,0,0,0,1000,-1000,11967,13000,4000,9000,18493,15526,2967,-461836
6226,光鼎,385523,848050,-462527,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-464527
1736,喬山,59200,483000,-423800,0,0,0,1000,50000,-49000,4089,7000,4911,2089,2000,0,2000,-468711
2603,長榮,3682862,13728244,-10045382,0,0,0,10290000,725170,9564830,9329,162000,255000,-93000,211949,109620,102329,-471223
3535,晶彩科,1806652,2250304,-443652,0,0,0,0,0,0,-29000,3000,3000,0,0,29000,-29000,-472652
2915,潤泰全,1375450,1859122,-483672,0,0,0,0,0,0,11000,5000,0,5000,11000,5000,6000,-472672
3437,榮創,125000,602000,-477000,0,0,0,0,0,0,3000,8000,5000,3000,0,0,0,-474000
4915,致伸,993000,1704512,-711512,0,0,0,30000,49238,-19238,256000,261000,0,261000,0,5000,-5000,-474750
5225,東科-KY,407100,906000,-498900,0,0,0,0,0,0,20658,3000,13000,-10000,31066,408,30658,-478242
8422,可寧衛*,6343240,3096640,3246600,0,0,0,0,3583000,-3583000,-142052,15000,0,15000,29489,186541,-157052,-478452
2345,智邦,1059644,1411602,-351958,0,0,0,109000,98104,10896,-149381,12000,105341,-93341,39412,95452,-56040,-490443
2436,偉詮電,670600,1132600,-462000,0,0,0,0,0,0,-31506,24000,21748,2252,15354,49112,-33758,-493506
1709,和益,834000,1331000,-497000,0,0,0,0,0,0,1000,25000,24000,1000,0,0,0,-496000
6214,精誠,1216666,1691974,-475308,0,0,0,0,0,0,-28088,3995,27518,-23523,2435,7000,-4565,-503396
6789,采鈺,259525,709453,-449928,0,0,0,2000,64000,-62000,-3491,2000,3500,-1500,60843,62834,-1991,-515419
3034,聯詠,2073643,2416386,-342743,0,0,0,31487,112791,-81304,-95830,4000,0,4000,70758,170588,-99830,-519877
6213,聯茂,2230626,2410150,-179524,0,0,0,0,33000,-33000,-318268,10000,262000,-252000,119864,186132,-66268,-530792
2368,金像電,1812097,2257907,-445810,0,0,0,390000,206072,183928,-268917,3000,9350,-6350,69720,332287,-262567,-530799
5388,中磊,1256537,1691760,-435223,0,0,0,0,0,0,-119671,51000,34127,16873,53331,189875,-136544,-554894
1597,直得,788028,1350000,-561972,0,0,0,0,0,0,6631,3000,3000,0,35067,28436,6631,-555341
3712,永崴投控,124000,672000,-548000,0,0,0,0,0,0,-8299,10000,18299,-8299,0,0,0,-556299
4739,康普,1709178,2269705,-560527,0,0,0,0,0,0,3848,11000,1533,9467,52557,58176,-5619,-556679
2646,星宇航空,1339715,1828000,-488285,0,0,0,0,0,0,-68592,25000,9768,15232,112000,195824,-83824,-556877
2615,萬海,3776581,4544520,-767939,0,0,0,0,7946,-7946,176884,83000,0,83000,122454,28570,93884,-599001
2504,國產,1166000,1895471,-729471,0,0,0,38000,8000,30000,82000,70000,0,70000,12000,0,12000,-617471
3665,貿聯-KY,967746,1646575,-678829,0,0,0,236000,192350,43650,1452,32000,19283,12717,127394,138659,-11265,-633727
3062,建漢,2140123,2682000,-541877,0,0,0,0,0,0,-94580,11000,5197,5803,8647,109030,-100383,-636457
1727,中華化,829074,1472200,-643126,0,0,0,0,0,0,2569,3000,0,3000,82642,83073,-431,-640557
1447,力鵬,1154050,1854000,-699950,0,0,0,0,0,0,55000,79000,24000,55000,0,0,0,-644950
5469,瀚宇博,567665,1216050,-648385,0,0,0,0,0,0,-21544,3000,1000,2000,2497,26041,-23544,-669929
2539,櫻花建,886525,1588077,-701552,0,0,0,20000,0,20000,4349,5462,5113,349,14000,10000,4000,-677203
2365,昆盈,837000,1495524,-658524,0,0,0,0,0,0,-23142,5000,4494,506,0,23648,-23648,-681666
1304,台聚,3044000,3513982,-469982,0,0,0,0,0,0,-216323,29000,40581,-11581,41000,245742,-204742,-686305
2201,裕隆,1554000,2225000,-671000,0,0,0,0,15000,-15000,-3315,52000,51000,1000,3738,8053,-4315,-689315
1310,台苯,4510360,5137426,-627066,0,0,0,0,0,0,-84282,39000,123282,-84282,0,0,0,-711348
3015,全漢,1641361,2516000,-874639,0,0,0,44000,0,44000,102344,14373,9029,5344,109000,12000,97000,-728295
6176,瑞儀,6929016,2288000,4641016,0,0,0,5000,5393000,-5388000,8417,14000,10873,3127,34094,28804,5290,-738567
3041,揚智,120683,867827,-747144,0,0,0,0,0,0,624,11000,10376,624,0,0,0,-746520
2439,美律,263200,964100,-700900,0,0,0,0,0,0,-49648,12000,14823,-2823,14568,61393,-46825,-750548
2363,矽統,1863933,2470000,-606067,0,0,0,0,0,0,-149110,10000,3000,7000,13954,170064,-156110,-755177
1618,合機,915579,1668000,-752421,0,0,0,0,0,0,-4454,0,3000,-3000,2748,4202,-1454,-756875
6558,興能高,505075,1294000,-788925,0,0,0,0,0,0,0,0,0,0,0,0,0,-788925
1102,亞泥,7041300,7827029,-785729,0,0,0,227000,234582,-7582,-19062,18000,14062,3938,34000,57000,-23000,-812373
9939,宏全,487000,1342000,-855000,0,0,0,1000,33810,-32810,65615,8000,4735,3265,64000,1650,62350,-822195
3056,富華新,890000,1759399,-869399,0,0,0,0,0,0,3244,5000,3000,2000,1369,125,1244,-866155
2495,普安,1898444,2687151,-788707,0,0,0,0,0,0,-94353,9172,6799,2373,7000,103726,-96726,-883060
4960,誠美材,1251000,2132000,-881000,0,0,0,0,0,0,-2385,9000,11385,-2385,0,0,0,-883385
2485,兆赫,2319735,2980673,-660938,0,0,0,0,0,0,-227265,17000,175000,-158000,127290,196555,-69265,-888203
4956,光鋐,282145,1187158,-905013,0,0,0,0,0,0,1845,7000,5155,1845,0,0,0,-903168
3545,敦泰,180020,1037000,-856980,0,0,0,0,0,0,-48095,1000,0,1000,10000,59095,-49095,-905075
3704,合勤控,1707010,2629275,-922265,0,0,0,0,0,0,15000,13000,3000,10000,5000,0,5000,-907265
1529,樂事綠能,1475791,2399000,-923209,0,0,0,0,0,0,-5000,21002,26002,-5000,0,0,0,-928209
1444,力麗,1755215,2662000,-906785,0,0,0,0,0,0,-25000,5000,30000,-25000,0,0,0,-931785
2419,仲琦,322000,1219000,-897000,0,0,0,0,0,0,-41752,8000,7789,211,4000,45963,-41963,-938752
8033,雷虎,208803,1107020,-898217,0,0,0,0,0,0,-88157,5000,3000,2000,0,90157,-90157,-986374
2392,正崴,714386,1677000,-962614,0,0,0,0,0,0,-29098,22000,22000,0,51087,80185,-29098,-991712
6197,佳必琪,1276444,2202784,-926340,0,0,0,0,0,0,-70578,23000,76520,-53520,84526,101584,-17058,-996918
6189,豐藝,964765,1942000,-977235,0,0,0,0,8665,-8665,-28000,5000,33000,-28000,0,0,0,-1013900
1313,聯成,3758344,4824000,-1065656,0,0,0,0,0,0,37298,12000,25722,-13722,54200,3180,51020,-1028358
2606,裕民,1289000,2468039,-1179039,0,0,0,85000,66000,19000,92313,115000,56035,58965,55390,22042,33348,-1067726
1229,聯華,1154040,2234000,-1079960,0,0,0,0,0,0,4849,20000,21151,-1151,17000,11000,6000,-1075111
6412,群電,2425462,1251000,1174462,0,0,0,0,2280000,-2280000,15494,2000,0,2000,40790,27296,13494,-1090044
5521,工信,1103000,2209000,-1106000,0,0,0,0,0,0,1108,10000,8892,1108,0,0,0,-1104892
2881,富邦金,32389780,13362753,19027027,0,0,0,3908000,24620667,-20712667,566576,134000,2000,132000,522363,87787,434576,-1119064
3017,奇鋐,1484460,2648980,-1164520,0,0,0,113000,1068,111932,-83591,17000,67645,-50645,203951,236897,-32946,-1136179
1477,聚陽,517006,1401600,-884594,0,0,0,11000,297643,-286643,13603,33000,12921,20079,31592,38068,-6476,-1157634
8215,明基材,448272,1715176,-1266904,0,0,0,85000,0,85000,4077,6000,3000,3000,1434,357,1077,-1177827
2610,華航,15598010,16624105,-1026095,0,0,0,67000,263707,-196707,42642,29000,4000,25000,127804,110162,17642,-1180160
2305,全友,765960,2007000,-1241040,0,0,0,0,0,0,5000,8000,3000,5000,0,0,0,-1236040
2486,一詮,4392674,5497000,-1104326,0,0,0,0,0,0,-159577,87225,230787,-143562,59433,75448,-16015,-1263903
1519,華城,4959808,5896004,-936196,0,0,0,0,0,0,-340619,190957,533322,-342365,226040,224294,1746,-1276815
9945,潤泰新,3236248,4969058,-1732810,0,0,0,0,11000,-11000,438778,368000,0,368000,89247,18469,70778,-1305032
2355,敬鵬,4081701,5148000,-1066299,0,0,0,0,0,0,-250608,15000,44000,-29000,95103,316711,-221608,-1316907
1476,儒鴻,375256,1755193,-1379937,0,0,0,4000,2114,1886,29019,2000,2264,-264,48723,19440,29283,-1349032
3042,晶技,3983396,5246481,-1263085,0,0,0,18000,0,18000,-114633,24000,65000,-41000,119857,193490,-73633,-1359718
2633,台灣高鐵,2464000,4022086,-1558086,0,0,0,190000,51000,139000,18000,13000,0,13000,6000,1000,5000,-1401086
8473,山林水,3232541,4638000,-1405459,0,0,0,0,0,0,-21009,16000,37009,-21009,0,0,0,-1426468
2401,凌陽,1616150,2918137,-1301987,0,0,0,0,0,0,-127057,27000,47489,-20489,0,106568,-106568,-1429044
1409,新纖,2081139,499000,1582139,0,0,0,0,0,0,-3021691,42000,3532000,-3490000,490000,21691,468309,-1439552
2374,佳能,2411012,3846500,-1435488,0,0,0,0,0,0,-42468,2000,0,2000,97534,142002,-44468,-1477956
1616,億泰,1273011,2759000,-1485989,0,0,0,0,0,0,6001,17000,11000,6000,1,0,1,-1479988
2338,光罩,1911258,3388000,-1476742,0,0,0,0,0,0,-11977,39999,23523,16476,9000,37453,-28453,-1488719
2208,台船,1586000,3065775,-1479775,0,0,0,0,2000,-2000,-9000,5000,14000,-9000,0,0,0,-1490775
6239,力成,4858217,2749629,2108588,0,0,0,20416,4643000,-4622584,936488,265000,78000,187000,827636,78148,749488,-1577508
2331,精英,893965,2297000,-1403035,0,0,0,0,0,0,-183196,38000,61000,-23000,14000,174196,-160196,-1586231
1326,台化,21687360,22970438,-1283078,0,0,0,0,0,0,-350319,163000,308000,-145000,225512,430831,-205319,-1633397
1215,卜蜂,1810300,1735000,75300,0,0,0,0,1750000,-1750000,10915,51000,46085,4915,6000,0,6000,-1663785
2369,菱生,4267009,6065250,-1798241,0,0,0,0,0,0,100364,3000,1000,2000,142005,43641,98364,-1697877
2385,群光,844027,2798447,-1954420,0,0,0,174000,36495,137505,105302,119319,7000,112319,17715,24732,-7017,-1711613
3376,新日興,1496555,2931953,-1435398,0,0,0,13000,0,13000,-320817,103514,249335,-145821,44213,219209,-174996,-1743215
2913,農林,1246000,3045680,-1799680,0,0,0,0,0,0,25905,51000,25095,25905,0,0,0,-1773775
2548,華固,825000,2116000,-1291000,0,0,0,0,652850,-652850,84999,58000,42001,15999,70000,1000,69000,-1858851
2376,技嘉,7067932,9579217,-2511285,0,0,0,1347000,156000,1191000,-546289,34000,137054,-103054,287501,730736,-443235,-1866574
8104,錸寶,3110897,4946000,-1835103,0,0,0,0,0,0,-98000,0,98000,-98000,0,0,0,-1933103
6191,精成科,1095350,3009000,-1913650,0,0,0,2000,0,2000,-60150,3000,0,3000,80320,143470,-63150,-1971800
4927,泰鼎-KY,1169150,3191000,-2021850,0,0,0,0,0,0,3450,32000,28550,3450,0,0,0,-2018400
3189,景碩,1351072,1953977,-602905,0,0,0,6196,897000,-890804,-555987,26000,367581,-341581,193648,408054,-214406,-2049696
6757,台灣虎航,2289010,1091640,1197370,0,0,0,0,3370000,-3370000,9268,9000,2000,7000,17000,14732,2268,-2163362
2426,鼎元,1504977,3682160,-2177183,0,0,0,0,0,0,-13889,5000,19000,-14000,111497,111386,111,-2191072
3036,文曄,8994046,4339201,4654845,0,0,0,636000,7490000,-6854000,-26164,8000,10783,-2783,133449,156830,-23381,-2225319
3149,正達,11155553,13455020,-2299467,0,0,0,0,0,0,43040,85040,42000,43040,0,0,0,-2256427
2105,正新,4940000,23274000,-18334000,0,0,0,15923000,33141,15889859,181449,281000,85707,195293,116856,130700,-13844,-2262692
