證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
5236,凌陽創新,39000,65000,-26000,0,0,0,0,20000,-20000,-2326,5000,4000,1000,0,3326,-3326,-48326
6412,群電,242435,302000,-59565,0,0,0,11401,0,11401,-381,4000,0,4000,12010,16391,-4381,-48545
3024,憶聲,364000,413102,-49102,0,0,0,0,0,0,0,16000,16000,0,0,0,0,-49102
2383,台光電,743477,782754,-39277,0,0,0,10000,19000,-9000,-1404,7000,19000,-12000,36072,25476,10596,-49681
4960,誠美材,584017,637000,-52983,0,0,0,0,0,0,2112,11000,8888,2112,0,0,0,-50871
3533,嘉澤,584641,633320,-48679,0,0,0,18000,1000,17000,-21012,5100,3000,2100,23180,46292,-23112,-52691
9136,巨騰-DR,14000,68000,-54000,0,0,0,0,0,0,1,0,0,0,1,0,1,-53999
6706,惠特,414980,465000,-50020,0,0,0,0,0,0,-5471,1000,0,1000,1766,8237,-6471,-55491
1737,臺鹽,38000,97000,-59000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-58000
6477,安集,202000,261336,-59336,0,0,0,0,0,0,929,4000,3071,929,0,0,0,-58407
3257,虹冠電,77000,138110,-61110,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-60110
6719,力智,226901,271539,-44638,0,0,0,0,10000,-10000,-6229,4000,3000,1000,7973,15202,-7229,-60867
4532,瑞智,267000,360000,-93000,0,0,0,0,1000,-1000,32000,43000,11000,32000,0,0,0,-62000
3019,亞光,858020,821206,36814,0,0,0,0,0,0,-99419,3327,81948,-78621,11000,31798,-20798,-62605
1618,合機,116691,180254,-63563,0,0,0,0,0,0,383,0,0,0,1000,617,383,-63180
1611,中電,71000,140867,-69867,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-64867
3714,富采,2848630,3330464,-481834,0,0,0,0,0,0,414865,466000,51000,415000,13997,14132,-135,-66969
1440,南紡,503541,500009,3532,0,0,0,0,0,0,-71481,16000,87000,-71000,529,1010,-481,-67949
5608,四維航,352572,421000,-68428,0,0,0,0,0,0,0,10000,10000,0,0,0,0,-68428
6947,台鎔科技,65000,135100,-70100,0,0,0,0,0,0,0,0,0,0,0,0,0,-70100
2454,聯發科,3143641,3071993,71648,0,0,0,51000,179000,-128000,-16329,105000,151600,-46600,152804,122533,30271,-72681
2059,川湖,4000,46651,-42651,0,0,0,0,68000,-68000,36977,0,2000,-2000,38997,20,38977,-73674
6743,安普新,106000,182000,-76000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-76000
3652,精聯,560000,635000,-75000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-76000
2420,新巨,106110,213000,-106890,0,0,0,8000,0,8000,22834,43000,20000,23000,0,166,-166,-76056
2434,統懋,123000,199000,-76000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-77000
1568,倉佑,39000,116090,-77090,0,0,0,0,0,0,-1613,3000,4000,-1000,1000,1613,-613,-78703
2243,宏旭-KY,149010,229547,-80537,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-79537
2302,麗正,853132,931080,-77948,0,0,0,0,0,0,-1726,0,0,0,403,2129,-1726,-79674
3528,安馳,59000,139000,-80000,0,0,0,0,0,0,-273,0,273,-273,0,0,0,-80273
4968,立積,163000,203725,-40725,0,0,0,0,20000,-20000,-19661,1000,0,1000,0,20661,-20661,-80386
2511,太子,220000,312200,-92200,0,0,0,0,0,0,11000,17000,6000,11000,0,0,0,-81200
1617,榮星,233546,332254,-98708,0,0,0,0,0,0,14949,17000,2051,14949,0,0,0,-83759
4720,德淵,101000,185000,-84000,0,0,0,0,0,0,69,0,0,0,1000,931,69,-83931
2369,菱生,2294065,2325041,-30976,0,0,0,0,0,0,-55881,11000,6000,5000,42,60923,-60881,-86857
3055,蔚華科,59000,147000,-88000,0,0,0,0,0,0,-1000,0,0,0,5000,6000,-1000,-89000
8374,羅昇,216280,311000,-94720,0,0,0,0,0,0,3100,1000,0,1000,3600,1500,2100,-91620
5285,界霖,169316,263000,-93684,0,0,0,0,0,0,598,3000,1000,2000,19,1421,-1402,-93086
2233,宇隆,363119,476149,-113030,0,0,0,0,0,0,19212,18000,0,18000,27035,25823,1212,-93818
2414,精技,211000,313000,-102000,0,0,0,0,0,0,6000,29000,23000,6000,0,0,0,-96000
3550,聯穎,1194000,1298946,-104946,0,0,0,0,0,0,8337,15213,6876,8337,0,0,0,-96609
8033,雷虎,116783,146867,-30084,0,0,0,0,0,0,-68000,2000,2000,0,0,68000,-68000,-98084
4564,元翎,155333,257000,-101667,0,0,0,0,0,0,3186,3000,0,3000,1000,814,186,-98481
1444,力麗,242689,394746,-152057,0,0,0,0,0,0,52000,52000,0,52000,0,0,0,-100057
1215,卜蜂,231607,335764,-104157,0,0,0,0,0,0,4000,5000,1000,4000,0,0,0,-100157
8104,錸寶,64000,168000,-104000,0,0,0,0,0,0,0,0,0,0,0,0,0,-104000
6206,飛捷,711729,840239,-128510,0,0,0,977,1000,-23,24387,5000,9000,-4000,78093,49706,28387,-104146
1528,恩德,168000,272000,-104000,0,0,0,0,0,0,-406,0,0,0,1000,1406,-406,-104406
1713,國化,24000,129283,-105283,0,0,0,0,0,0,0,0,0,0,0,0,0,-105283
2645,長榮航太,446522,404381,42141,0,0,0,6000,151000,-145000,-2652,4000,0,4000,6000,12652,-6652,-105511
6579,研揚,270000,358294,-88294,0,0,0,0,0,0,-17692,9000,26583,-17583,1,110,-109,-105986
3025,星通,85000,191000,-106000,0,0,0,0,0,0,-253,0,0,0,3000,3253,-253,-106253
6449,鈺邦,375253,472000,-96747,0,0,0,0,0,0,-9881,3000,3000,0,17138,27019,-9881,-106628
6405,悅城,92000,199000,-107000,0,0,0,0,0,0,39,0,0,0,2000,1961,39,-106961
6668,中揚光,62000,170000,-108000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-107000
6944,兆聯實業,112376,220000,-107624,0,0,0,0,0,0,149,12000,0,12000,21092,32943,-11851,-107475
2347,聯強,2293786,3714230,-1420444,0,0,0,1117368,6000,1111368,199912,141000,0,141000,90071,31159,58912,-109164
2501,國建,579000,695000,-116000,0,0,0,0,0,0,4712,18000,12000,6000,1000,2288,-1288,-111288
6658,聯策,77171,192187,-115016,0,0,0,0,0,0,2887,3000,0,3000,1311,1424,-113,-112129
2467,志聖,318000,426371,-108371,0,0,0,0,0,0,-4529,3000,4000,-1000,22735,26264,-3529,-112900
2376,技嘉,2294149,2160391,133758,0,0,0,8000,175000,-167000,-80515,35000,92800,-57800,33096,55811,-22715,-113757
3338,泰碩,60000,177030,-117030,0,0,0,0,0,0,2000,5000,3000,2000,0,0,0,-115030
9930,中聯資源,18000,142000,-124000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,-116000
2106,建大,387000,512000,-125000,0,0,0,0,0,0,7000,49000,42000,7000,0,0,0,-118000
1524,耿鼎,145953,264046,-118093,0,0,0,0,0,0,0,0,0,0,0,0,0,-118093
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,-119000,0,0,0,19000,138000,-119000,-119000
3026,禾伸堂,458264,545269,-87005,0,0,0,0,145000,-145000,111703,39000,20653,18347,121000,27644,93356,-120302
2836,高雄銀,356000,589000,-233000,0,0,0,0,0,0,110000,163000,53000,110000,0,0,0,-123000
7788,松川精密,526000,640552,-114552,0,0,0,0,0,0,-8720,18874,8000,10874,57797,77391,-19594,-123272
4934,太極,81000,205000,-124000,0,0,0,0,0,0,0,0,0,0,0,0,0,-124000
3406,玉晶光,1834585,1819916,14669,0,0,0,0,2000,-2000,-140549,8000,37100,-29100,23500,134949,-111449,-127880
3321,同泰,85000,213000,-128000,0,0,0,0,0,0,-2320,1000,3320,-2320,0,0,0,-130320
3694,海華,996000,1133300,-137300,0,0,0,0,0,0,4495,1000,1000,0,4748,253,4495,-132805
3044,健鼎,920434,1249510,-329076,0,0,0,190000,29000,161000,29451,25000,0,25000,29054,24603,4451,-138625
1612,宏泰,451590,597000,-145410,0,0,0,0,2000,-2000,7687,9000,2000,7000,1847,1160,687,-139723
6585,鼎基,99000,242000,-143000,0,0,0,0,0,0,1034,5000,3000,2000,0,966,-966,-141966
2401,凌陽,686018,793000,-106982,0,0,0,0,40000,-40000,3275,65000,29000,36000,1387,34112,-32725,-143707
6168,宏齊,287000,434000,-147000,0,0,0,0,0,0,2062,4000,2000,2000,3000,2938,62,-144938
2427,三商電,77000,232000,-155000,0,0,0,0,0,0,10000,32000,22000,10000,0,0,0,-145000
2342,茂矽,302014,448054,-146040,0,0,0,0,0,0,-680,2000,2680,-680,0,0,0,-146720
6919,康霈*,1423959,1563569,-139610,0,0,0,0,0,0,-7983,0,0,0,1000,8983,-7983,-147593
2546,根基,50000,199001,-149001,0,0,0,0,0,0,406,6000,5594,406,3000,3000,0,-148595
2731,雄獅,172000,316000,-144000,0,0,0,0,0,0,-5156,1000,80,920,0,6076,-6076,-149156
6191,精成科,520340,680500,-160160,0,0,0,0,0,0,8270,28000,8000,20000,18005,29735,-11730,-151890
2428,興勤,199233,348207,-148974,0,0,0,0,0,0,-3129,3000,2053,947,10000,14076,-4076,-152103
3312,弘憶股,130975,293000,-162025,0,0,0,0,0,0,9320,14000,4830,9170,150,0,150,-152705
6873,泓德能源,68000,225000,-157000,0,0,0,0,0,0,2140,4000,0,4000,1000,2860,-1860,-154860
3535,晶彩科,122050,281000,-158950,0,0,0,0,0,0,-1328,0,0,0,8000,9328,-1328,-160278
2368,金像電,4933827,5731703,-797876,0,0,0,616000,81000,535000,102318,124116,91283,32833,306268,236783,69485,-160558
6831,邁科,737012,876701,-139689,0,0,0,0,0,0,-22701,1000,18406,-17406,10425,15720,-5295,-162390
9925,新保,98000,267000,-169000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-164000
2472,立隆電,876536,1019000,-142464,0,0,0,0,2000,-2000,-23436,2000,0,2000,14967,40403,-25436,-167900
1526,日馳,283618,450000,-166382,0,0,0,0,0,0,-1583,0,1583,-1583,0,0,0,-167965
3032,偉訓,78000,239091,-161091,0,0,0,0,0,0,-7055,0,956,-956,0,6099,-6099,-168146
3563,牧德,90196,219000,-128804,0,0,0,0,0,0,-39831,1000,0,1000,13659,54490,-40831,-168635
1721,三晃,109592,279505,-169913,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-168913
3008,大立光,328420,548222,-219802,0,0,0,34000,1000,33000,15566,30069,19267,10802,97307,92543,4764,-171236
1727,中華化,348000,525491,-177491,0,0,0,0,0,0,2702,3000,0,3000,10118,10416,-298,-174789
2374,佳能,677200,855000,-177800,0,0,0,0,0,0,-57,4000,0,4000,52863,56920,-4057,-177857
6164,華興,50000,270000,-220000,0,0,0,0,0,0,42000,75000,33000,42000,0,0,0,-178000
2329,華泰,641130,819100,-177970,0,0,0,12000,0,12000,-12329,65000,23000,42000,9002,63331,-54329,-178299
1513,中興電,448644,593665,-145021,0,0,0,0,0,0,-34076,6000,0,6000,23915,63991,-40076,-179097
6715,嘉基,186000,172000,14000,0,0,0,0,192000,-192000,-2283,0,0,0,11250,13533,-2283,-180283
1582,信錦,184202,369185,-184983,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-181983
3591,艾笛森,203001,388084,-185083,0,0,0,0,0,0,2648,11000,8352,2648,0,0,0,-182435
2883B,凱基金乙特,41000,194000,-153000,0,0,0,0,0,0,-34000,0,34000,-34000,0,0,0,-187000
1711,永光,590000,770115,-180115,0,0,0,0,0,0,-7664,11000,4000,7000,27496,42160,-14664,-187779
1773,勝一,190000,294275,-104275,0,0,0,0,85000,-85000,-6855,9000,3947,5053,1178,13086,-11908,-196130
6937,天虹,44005,192200,-148195,0,0,0,0,17000,-17000,-31186,0,0,0,9000,40186,-31186,-196381
2497,怡利電,196419,352000,-155581,0,0,0,0,0,0,-46076,0,3000,-3000,4623,47699,-43076,-201657
2457,飛宏,295663,509000,-213337,0,0,0,0,0,0,11226,30000,3000,27000,6000,21774,-15774,-202111
2601,益航,171428,378000,-206572,0,0,0,0,0,0,0,0,0,0,0,0,0,-206572
3011,今皓,125000,332000,-207000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-208000
8996,高力,1471364,1919123,-447759,0,0,0,264000,6000,258000,-18730,92866,111596,-18730,0,0,0,-208489
2476,鉅祥,350137,512000,-161863,0,0,0,0,0,0,-47302,2000,2000,0,51363,98665,-47302,-209165
1210,大成,1606000,1551000,55000,0,0,0,200000,0,200000,-464966,52000,816966,-764966,300000,0,300000,-209966
2535,達欣工,70000,282000,-212000,0,0,0,0,0,0,1000,11000,10000,1000,0,0,0,-211000
5434,崇越,380060,366671,13389,0,0,0,6000,249000,-243000,13120,9000,0,9000,18000,13880,4120,-216491
4562,穎漢,214000,433000,-219000,0,0,0,0,0,0,1205,3019,1814,1205,0,0,0,-217795
1560,中砂,278536,481045,-202509,0,0,0,15000,0,15000,-32052,2000,12500,-10500,18058,39610,-21552,-219561
6141,柏承,160000,384070,-224070,0,0,0,0,0,0,4181,5000,819,4181,0,0,0,-219889
8473,山林水,113000,333400,-220400,0,0,0,0,0,0,-917,3000,3917,-917,0,0,0,-221317
1563,巧新,344084,560502,-216418,0,0,0,0,0,0,-9101,5000,14101,-9101,0,0,0,-225519
4977,眾達-KY,643347,859025,-215678,0,0,0,0,0,0,-12291,0,10000,-10000,33693,35984,-2291,-227969
2359,所羅門,2462892,2708000,-245108,0,0,0,0,0,0,15971,5000,2000,3000,56175,43204,12971,-229137
2466,冠西電,291359,525000,-233641,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-231641
3013,晟銘電,304010,531649,-227639,0,0,0,0,0,0,-5326,7000,5000,2000,12000,19326,-7326,-232965
7711,永擎,306140,508490,-202350,0,0,0,0,0,0,-35963,26608,72631,-46023,13042,2982,10060,-238313
6443,元晶,601000,840000,-239000,0,0,0,0,0,0,0,0,0,0,0,0,0,-239000
3305,昇貿,544262,806000,-261738,0,0,0,0,0,0,22015,8000,9000,-1000,77229,54214,23015,-239723
4551,智伸科,318673,745431,-426758,0,0,0,189000,0,189000,-3611,1000,0,1000,4000,8611,-4611,-241369
8476,台境*,126000,367000,-241000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-242000
1514,亞力,264150,509000,-244850,0,0,0,0,0,0,-229,3000,0,3000,16000,19229,-3229,-245079
3209,全科,427080,679643,-252563,0,0,0,0,0,0,5982,16000,7000,9000,601,3619,-3018,-246581
2338,光罩,190392,438375,-247983,0,0,0,0,0,0,-4844,27000,13000,14000,0,18844,-18844,-252827
3030,德律,301100,545000,-243900,0,0,0,0,0,0,-9474,4000,0,4000,10117,23591,-13474,-253374
1519,華城,342022,588334,-246312,0,0,0,0,0,0,-7376,7000,5529,1471,56200,65047,-8847,-253688
6446,藥華藥,997314,1266270,-268956,0,0,0,11000,0,11000,3235,86355,86057,298,5165,2228,2937,-254721
2413,環科,221972,477000,-255028,0,0,0,0,0,0,-917,0,1000,-1000,83,0,83,-255945
4526,東台,375100,633000,-257900,0,0,0,0,0,0,-898,0,0,0,2559,3457,-898,-258798
6442,光聖,584396,729106,-144710,0,0,0,0,115000,-115000,-1403,63685,60367,3318,5385,10106,-4721,-261113
2316,楠梓電,651802,856300,-204498,0,0,0,0,0,0,-57371,6000,3000,3000,28160,88531,-60371,-261869
3010,華立,177000,464000,-287000,0,0,0,943,0,943,20470,28000,7000,21000,0,530,-530,-265587
2208,台船,326030,598000,-271970,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-270970
5871,中租-KY,1275805,1556980,-281175,0,0,0,33000,46000,-13000,20682,33000,0,33000,11000,23318,-12318,-273493
3015,全漢,117064,408073,-291009,0,0,0,11018,0,11018,2976,2000,4,1996,1000,20,980,-277015
5243,乙盛-KY,201003,528474,-327471,0,0,0,0,0,0,48270,8000,4000,4000,60421,16151,44270,-279201
8081,致新,135000,399753,-264753,0,0,0,466,5000,-4534,-13819,2000,545,1455,0,15274,-15274,-283106
1503,士電,300000,577404,-277404,0,0,0,0,0,0,-6623,11000,10000,1000,33000,40623,-7623,-284027
6153,嘉聯益,1798450,2094917,-296467,0,0,0,0,0,0,11857,63574,51000,12574,2000,2717,-717,-284610
3504,揚明光,517052,808000,-290948,0,0,0,0,0,0,2365,2000,0,2000,365,0,365,-288583
4555,氣立,256000,557000,-301000,0,0,0,0,0,0,5325,17000,11675,5325,0,0,0,-295675
3515,華擎,152459,455000,-302541,0,0,0,494,0,494,-3791,1000,0,1000,241,5032,-4791,-305838
8110,華東,1003200,1288000,-284800,0,0,0,0,0,0,-33674,20000,14000,6000,2996,42670,-39674,-318474
3583,辛耘,277010,632020,-355010,0,0,0,90000,20000,70000,-35219,0,5000,-5000,25238,55457,-30219,-320229
4956,光鋐,601000,922648,-321648,0,0,0,0,0,0,106,4000,4000,0,3000,2894,106,-321542
2355,敬鵬,808000,1118000,-310000,0,0,0,0,0,0,-20481,31000,28000,3000,13429,36910,-23481,-330481
3380,明泰,586087,915000,-328913,0,0,0,0,0,0,-4851,26000,21000,5000,1003,10854,-9851,-333764
2540,愛山林,282000,638000,-356000,0,0,0,0,0,0,17000,17000,0,17000,0,0,0,-339000
4916,事欣科,1186810,1540000,-353190,0,0,0,0,0,0,8639,1000,0,1000,28771,21132,7639,-344551
2241,艾姆勒,287011,633059,-346048,0,0,0,0,0,0,1345,7000,5655,1345,0,0,0,-344703
6830,汎銓,502117,815634,-313517,0,0,0,0,0,0,-33459,0,11000,-11000,31780,54239,-22459,-346976
2483,百容,541000,899000,-358000,0,0,0,0,0,0,5000,19000,14000,5000,0,0,0,-353000
6672,騰輝電子-KY,556043,972000,-415957,0,0,0,0,0,0,53792,67000,17000,50000,48366,44574,3792,-362165
2491,吉祥全,168000,527000,-359000,0,0,0,0,0,0,-4113,0,4113,-4113,0,0,0,-363113
6451,訊芯-KY,2165112,2515892,-350780,0,0,0,0,0,0,-13078,2000,9006,-7006,58796,64868,-6072,-363858
3717,聯嘉投控,1608626,1765000,-156374,0,0,0,0,0,0,-216586,3000,220000,-217000,6174,5760,414,-372960
2201,裕隆,827251,1220357,-393106,0,0,0,0,0,0,18849,54000,35000,19000,19352,19503,-151,-374257
6533,晶心科,828066,1227020,-398954,0,0,0,0,20000,-20000,40942,0,0,0,71514,30572,40942,-378012
1313,聯成,1528291,1930000,-401709,0,0,0,0,0,0,19546,17000,15000,2000,19207,1661,17546,-382163
1710,東聯,1523907,1937506,-413599,0,0,0,0,0,0,28461,47000,11000,36000,3869,11408,-7539,-385138
1447,力鵬,487610,898860,-411250,0,0,0,0,0,0,25000,40000,15000,25000,0,0,0,-386250
2399,映泰,1690104,2068000,-377896,0,0,0,0,0,0,-14974,2000,0,2000,5062,22036,-16974,-392870
2486,一詮,1950114,2339001,-388887,0,0,0,0,0,0,-10144,32000,31000,1000,29596,40740,-11144,-399031
2617,台航,171000,578000,-407000,0,0,0,0,0,0,2936,23000,19501,3499,84,647,-563,-404064
2478,大毅,1415178,1833000,-417822,0,0,0,0,0,0,897,4000,2000,2000,18000,19103,-1103,-416925
2351,順德,1713000,1992000,-279000,0,0,0,0,0,0,-138394,2000,8000,-6000,32101,164495,-132394,-417394
2340,台亞,625446,1057000,-431554,0,0,0,0,0,0,12261,63000,47000,16000,5128,8867,-3739,-419293
2425,承啟,2471218,2925080,-453862,0,0,0,0,0,0,33149,34149,1000,33149,0,0,0,-420713
2439,美律,235029,649270,-414241,0,0,0,1374,0,1374,-14018,4000,0,4000,3000,21018,-18018,-426885
6215,和椿,667000,1110190,-443190,0,0,0,0,0,0,15103,0,0,0,38500,23397,15103,-428087
4976,佳凌,528000,962087,-434087,0,0,0,0,0,0,2017,2000,0,2000,17,0,17,-432070
3702,大聯大,4469290,5450535,-981245,0,0,0,1100127,3000,1097127,-548388,20000,199000,-179000,27767,397155,-369388,-432506
2464,盟立,7110072,7573255,-463183,0,0,0,0,0,0,26621,63667,29000,34667,213898,221944,-8046,-436562
3135,凌航,116001,549100,-433099,0,0,0,0,0,0,-8068,0,0,0,0,8068,-8068,-441167
3023,信邦,443000,1233000,-790000,0,0,0,302000,2000,300000,19843,25000,0,25000,6000,11157,-5157,-470157
3413,京鼎,734382,1120965,-386583,0,0,0,0,15000,-15000,-80671,11000,0,11000,9351,101022,-91671,-482254
6166,凌華,1535869,2015741,-479872,0,0,0,0,0,0,-5268,3000,2000,1000,27346,33614,-6268,-485140
1477,聚陽,367095,887208,-520113,0,0,0,27000,7000,20000,-4608,13000,1331,11669,1000,17277,-16277,-504721
2417,圓剛,494108,1012000,-517892,0,0,0,0,0,0,0,0,0,0,0,0,0,-517892
6226,光鼎,6188000,6666370,-478370,0,0,0,0,0,0,-39871,11000,50871,-39871,0,0,0,-518241
8131,福懋科,987585,1545020,-557435,0,0,0,0,0,0,29210,6000,0,6000,56315,33105,23210,-528225
4989,榮科,1217594,1811001,-593407,0,0,0,0,0,0,41365,0,50000,-50000,100000,8635,91365,-552042
1905,華紙,373000,942251,-569251,0,0,0,0,0,0,14945,19000,2000,17000,4253,6308,-2055,-554306
3596,智易,169000,772097,-603097,0,0,0,671,0,671,-3218,10000,7588,2412,0,5630,-5630,-605644
1522,堤維西,169000,790644,-621644,0,0,0,0,0,0,4449,5000,3000,2000,4000,1551,2449,-617195
9938,百和,307000,557318,-250318,0,0,0,0,338000,-338000,-31702,9000,39795,-30795,300,1207,-907,-620020
1409,新纖,979686,1631223,-651537,0,0,0,0,0,0,18290,30000,3000,27000,2031,10741,-8710,-633247
1504,東元,1127630,1789638,-662008,0,0,0,0,1000,-1000,27499,29000,18000,11000,43660,27161,16499,-635509
3149,正達,2093160,2741000,-647840,0,0,0,0,0,0,79,0,0,0,28000,27921,79,-647761
1605,華新,5639671,6544129,-904458,0,0,0,0,0,0,235136,89000,130000,-41000,577904,301768,276136,-669322
2485,兆赫,1063095,1699000,-635905,0,0,0,0,0,0,-34984,44000,66000,-22000,18972,31956,-12984,-670889
4764,雙鍵,470050,605000,-134950,0,0,0,0,528000,-528000,-8118,29,0,29,12066,20213,-8147,-671068
2498,宏達電,583200,1279976,-696776,0,0,0,0,0,0,23628,13000,8000,5000,55000,36372,18628,-673148
3673,TPK-KY,1494000,2234135,-740135,0,0,0,0,0,0,22428,41000,15000,26000,19921,23493,-3572,-717707
2377,微星,2556659,3109479,-552820,0,0,0,893,4000,-3107,-163374,70000,6000,64000,121085,348459,-227374,-719301
9105,泰金寶-DR,1876100,2602000,-725900,0,0,0,0,0,0,-14459,0,0,0,0,14459,-14459,-740359
2887I,台新新光辛特,296000,1041000,-745000,0,0,0,0,0,0,0,0,0,0,0,0,0,-745000
2441,超豐,1778015,2619034,-841019,0,0,0,148000,8000,140000,-55015,21000,10000,11000,61400,127415,-66015,-756034
2332,友訊,6377699,7102250,-724551,0,0,0,0,0,0,-32810,304000,336000,-32000,10000,10810,-810,-757361
3037,欣興,8079637,8870192,-790555,0,0,0,81000,7000,74000,-47709,84000,189000,-105000,197826,140535,57291,-764264
8103,瀚荃,562524,1364785,-802261,0,0,0,0,0,0,819,5000,2000,3000,0,2181,-2181,-801442
8046,南電,1661242,2503160,-841918,0,0,0,0,0,0,25182,70555,78997,-8442,62236,28612,33624,-816736
2495,普安,431000,1285000,-854000,0,0,0,15000,0,15000,6677,3000,0,3000,16001,12324,3677,-832323
1597,直得,1412162,2309045,-896883,0,0,0,0,0,0,24381,11000,5000,6000,61490,43109,18381,-872502
2385,群光,1337664,2119185,-781521,0,0,0,30893,111000,-80107,-18572,10000,0,10000,11000,39572,-28572,-880200
3016,嘉晶,1074970,1980753,-905783,0,0,0,0,0,0,16706,120000,3000,117000,29053,129347,-100294,-889077
2367,燿華,1232010,2062000,-829990,0,0,0,0,0,0,-94619,44000,85000,-41000,48316,101935,-53619,-924609
3576,聯合再生,1262400,2179000,-916600,0,0,0,0,0,0,-30000,0,30000,-30000,0,0,0,-946600
1476,儒鴻,1358943,2440711,-1081768,0,0,0,138000,4000,134000,-9939,24040,26000,-1960,31000,38979,-7979,-957707
3701,大眾控,950000,1930000,-980000,0,0,0,0,0,0,-3626,6000,4000,2000,1498,7124,-5626,-983626
2492,華新科,3124343,4084909,-960566,0,0,0,0,45000,-45000,19703,150263,186000,-35737,430327,374887,55440,-985863
6789,采鈺,542676,1497864,-955188,0,0,0,2000,0,2000,-42182,4000,0,4000,113190,159372,-46182,-995370
2855,統一證,812000,2397476,-1585476,0,0,0,590000,11000,579000,0,0,0,0,0,0,0,-1006476
8261,富鼎,1745249,2755126,-1009877,0,0,0,0,0,0,-65415,2000,31000,-29000,89863,126278,-36415,-1075292
6139,亞翔,780591,1810110,-1029519,0,0,0,45000,74000,-29000,-22968,64000,11000,53000,67106,143074,-75968,-1081487
3704,合勤控,541227,1636000,-1094773,0,0,0,0,0,0,13114,21000,8186,12814,300,0,300,-1081659
2489,瑞軒,2830165,3985000,-1154835,0,0,0,15000,0,15000,30549,78000,47000,31000,35676,36127,-451,-1109286
3033,威健,723000,1796000,-1073000,0,0,0,2442,1000,1442,-74761,24000,74000,-50000,17288,42049,-24761,-1146319
2548,華固,499200,1650399,-1151199,0,0,0,0,35000,-35000,24363,51000,25637,25363,0,1000,-1000,-1161836
8021,尖點,1855112,3304463,-1449351,0,0,0,420000,167000,253000,-8092,30198,43290,-13092,7000,2000,5000,-1204443
6176,瑞儀,645000,1842361,-1197361,0,0,0,1356,0,1356,-29376,0,0,0,32450,61826,-29376,-1225381
2345,智邦,1560883,2799670,-1238787,0,0,0,77000,80000,-3000,-36584,32000,44705,-12705,220162,244041,-23879,-1278371
1310,台苯,641747,1931976,-1290229,0,0,0,0,0,0,5834,6000,166,5834,0,0,0,-1284395
8210,勤誠,180271,1404200,-1223929,0,0,0,47000,83000,-36000,-29597,0,7000,-7000,41200,63797,-22597,-1289526
4576,大銀微系統,1743050,3051050,-1308000,0,0,0,0,0,0,13319,1000,0,1000,71784,59465,12319,-1294681
6197,佳必琪,514000,1735000,-1221000,0,0,0,0,0,0,-119054,1000,3000,-2000,98375,215429,-117054,-1340054
4906,正文,1306080,2707000,-1400920,0,0,0,0,0,0,-9215,16000,10000,6000,10506,25721,-15215,-1410135
6282,康舒,2161051,3827074,-1666023,0,0,0,0,0,0,239135,478000,173000,305000,61341,127206,-65865,-1426888
3042,晶技,4410250,5431112,-1020862,0,0,0,0,5000,-5000,-431409,50000,298000,-248000,127297,310706,-183409,-1457271
7795,長廣,655100,2149100,-1494000,0,0,0,0,0,0,-4551,40449,23000,17449,0,22000,-22000,-1498551
2484,希華,3516003,5016719,-1500716,0,0,0,0,0,0,-30725,20000,15000,5000,1124,36849,-35725,-1531441
2312,金寶,1336058,2840251,-1504193,0,0,0,26000,0,26000,-86648,34000,1000,33000,21035,140683,-119648,-1564841
1326,台化,9100514,10839191,-1738677,0,0,0,0,0,0,144943,450000,420000,30000,160130,45187,114943,-1593734
3048,益登,2076000,3714000,-1638000,0,0,0,0,0,0,28463,5000,999,4001,43803,19341,24462,-1609537
2308,台達電,4908755,6605843,-1697088,0,0,0,313554,70000,243554,-158250,93000,271200,-178200,177291,157341,19950,-1611784
3665,貿聯-KY,2149904,2558012,-408108,0,0,0,23000,1238000,-1215000,-45023,13000,28400,-15400,63826,93449,-29623,-1668131
2352,佳世達,1940478,3627120,-1686642,0,0,0,32000,0,32000,-29877,20000,0,20000,51675,101552,-49877,-1684519
