證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6951,青新-創,8000,15000,-7000,0,0,0,0,0,0,-2995,0,0,0,5,3000,-2995,-9995
7721,微程式,65000,72000,-7000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-10000
1109,信大,0,10000,-10000,0,0,0,0,0,0,-517,1000,1517,-517,0,0,0,-10517
4137,麗豐-KY,6000,20000,-14000,0,0,0,0,0,0,3254,7000,3746,3254,0,0,0,-10746
2852,第一保,120000,112000,8000,0,0,0,0,0,0,-19000,0,19000,-19000,0,0,0,-11000
3130,一零四,2000,12999,-10999,0,0,0,0,0,0,-6,0,0,0,0,6,-6,-11005
2707,晶華,38000,46000,-8000,0,0,0,0,0,0,-3106,0,3106,-3106,0,0,0,-11106
910322,康師傅-DR,0,11200,-11200,0,0,0,0,0,0,0,0,0,0,0,0,0,-11200
5533,皇鼎,10000,21871,-11871,0,0,0,0,0,0,0,0,0,0,0,0,0,-11871
6216,居易,23000,36000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
7818,溢泰實業,12000,25000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
6722,輝創,3000,12000,-9000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-13000
1227,佳格,215000,228000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
2706,第一店,1000,14000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
4737,華廣,10000,27000,-17000,0,0,0,0,0,0,4000,7000,3000,4000,0,0,0,-13000
2438,翔耀,21000,36000,-15000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-13000
1516,川飛,3000,17000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
020038,元大ESG配息N,0,0,0,0,0,0,0,0,0,-14000,0,0,0,11000,25000,-14000,-14000
1110,東泥,4000,17000,-13000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-14000
1805,寶徠,5000,19000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
5706,鳳凰,13000,25000,-12000,0,0,0,0,0,0,-2229,0,2229,-2229,0,0,0,-14229
1533,車王電,666048,656192,9856,0,0,0,0,0,0,-24755,0,24755,-24755,0,0,0,-14899
2433,互盛電,1000,11000,-10000,0,0,0,0,0,0,-5171,0,5171,-5171,0,0,0,-15171
4807,日成-KY,33112,47000,-13888,0,0,0,0,0,0,-2099,10000,12099,-2099,0,0,0,-15987
4178,永笙-KY,107000,123000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
5244,弘凱,63000,86000,-23000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,-16000
7730,暉盛-創,81000,68000,13000,0,0,0,0,0,0,-30263,0,0,0,2000,32263,-30263,-17263
3535,晶彩科,554000,571000,-17000,0,0,0,0,0,0,-519,9000,9519,-519,0,0,0,-17519
9927,泰銘,13043,22000,-8957,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-17957
1423,利華,4000,22000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
8429,金麗-KY,7000,25000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
3150,鈺寶-創,9000,12000,-3000,0,0,0,0,0,0,-15000,3000,3000,0,8000,23000,-15000,-18000
2891C,中信金丙特,0,0,0,0,0,0,0,0,0,-18000,2000,20000,-18000,0,0,0,-18000
3296,勝德,29000,39000,-10000,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-19000
2832,台產,29000,47000,-18000,0,0,0,0,0,0,-1707,0,2053,-2053,1000,654,346,-19707
1598,岱宇,31036,49019,-17983,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-19983
2704,國賓,10000,29000,-19000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-20000
2612,中航,71000,90000,-19000,0,0,0,0,0,0,-1005,0,3000,-3000,2000,5,1995,-20005
2748,雲品,3000,23000,-20000,0,0,0,0,0,0,-1532,0,1532,-1532,0,0,0,-21532
2739,寒舍,1000,24000,-23000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-22000
6115,鎰勝,2000,24000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
2329,華泰,1190000,1409000,-219000,0,0,0,37000,0,37000,159111,0,5000,-5000,180273,16162,164111,-22889
9937,全國,3000,17000,-14000,0,0,0,0,0,0,-8995,6000,15000,-9000,5,0,5,-22995
1467,南緯,4000,27000,-23000,0,0,0,0,0,0,0,0,0,0,0,0,0,-23000
6415,矽力*-KY,1517000,1727047,-210047,0,0,0,58000,26000,32000,154040,41000,0,41000,117979,4939,113040,-24007
3669,圓展,44000,58000,-14000,0,0,0,0,0,0,-10325,0,10325,-10325,0,0,0,-24325
7823,奧義賽博-KY創,3000,25000,-22000,0,0,0,0,0,0,-2915,0,3000,-3000,85,0,85,-24915
2887E,台新新光戊特一,0,25000,-25000,0,0,0,0,0,0,0,0,0,0,0,0,0,-25000
1108,幸福,8000,32000,-24000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-25000
4771,望隼,66000,60000,6000,0,0,0,0,0,0,-31297,2000,33297,-31297,0,0,0,-25297
4540,全球傳動,1939038,1968045,-29007,0,0,0,0,0,0,3565,6680,3115,3565,0,0,0,-25442
6768,志強-KY,150000,170000,-20000,0,0,0,0,1922,-1922,-3891,0,4355,-4355,896,432,464,-25813
2906,高林,6000,33000,-27000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-26000
7768,頌勝科技,7000,36000,-29000,0,0,0,0,0,0,0,0,0,0,0,0,0,-29000
2514,龍邦,20,29000,-28980,0,0,0,0,0,0,-45,5000,5045,-45,0,0,0,-29025
1451,年興,14000,44000,-30000,0,0,0,0,0,0,0,0,0,0,0,0,0,-30000
6919,康霈*,2140839,2152135,-11296,0,0,0,0,4000,-4000,-14845,0,0,0,46891,61736,-14845,-30141
6949,沛爾生醫-創,10523,43000,-32477,0,0,0,0,0,0,1867,1000,0,1000,7000,6133,867,-30610
9906,欣巴巴,86039,115000,-28961,0,0,0,0,0,0,-2000,10000,12000,-2000,0,0,0,-30961
2613,中櫃,49000,80000,-31000,0,0,0,0,0,0,0,0,0,0,0,0,0,-31000
2636,台驊控股,72000,102000,-30000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-31000
3002,歐格,64000,110000,-46000,0,0,0,0,0,0,15000,17000,2000,15000,0,0,0,-31000
2313,華通,22445152,23121369,-676217,0,0,0,26000,439000,-413000,1057257,1077135,127559,949576,498418,390737,107681,-31960
1220,台榮,1000,34000,-33000,0,0,0,0,0,0,0,0,0,0,0,0,0,-33000
1726,永記,14000,48000,-34000,0,0,0,0,0,0,0,0,0,0,0,0,0,-34000
3686,達能,29000,79000,-50000,0,0,0,0,0,0,16000,16000,0,16000,0,0,0,-34000
2607,榮運,236560,224000,12560,0,0,0,0,47000,-47000,0,0,0,0,0,0,0,-34440
1201,味全,32000,68000,-36000,0,0,0,0,0,0,-4,0,4,-4,0,0,0,-36004
1752,南光,17000,45000,-28000,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-37000
3661,世芯-KY,673216,800201,-126985,0,0,0,39000,1000,38000,51681,16000,4000,12000,60806,21125,39681,-37304
1453,大將,4000,40000,-36000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-39000
3308,聯德,50000,91000,-41000,0,0,0,0,0,0,1985,3030,1045,1985,0,0,0,-39015
6743,安普新,77100,107000,-29900,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,-39900
2850,新產,190021,227000,-36979,0,0,0,0,0,0,-3000,7000,10000,-3000,0,0,0,-39979
2633,台灣高鐵,1778768,1768428,10340,0,0,0,0,51000,-51000,-1000,0,0,0,12000,13000,-1000,-41660
9925,新保,34000,76025,-42025,0,0,0,0,0,0,-203,0,0,0,0,203,-203,-42228
6405,悅城,32000,66000,-34000,0,0,0,0,0,0,-8583,0,1583,-1583,0,7000,-7000,-42583
1733,五鼎,14000,57000,-43000,0,0,0,0,0,0,0,0,0,0,0,0,0,-43000
4552,力達-KY,3000,35000,-32000,0,0,0,0,0,0,-11000,0,11000,-11000,0,0,0,-43000
6790,永豐實,8000,51000,-43000,0,0,0,0,0,0,-118,0,0,0,0,118,-118,-43118
2816,旺旺保,29180,73000,-43820,0,0,0,0,0,0,0,0,0,0,0,0,0,-43820
7822,倍利科,10288,54005,-43717,0,0,0,0,0,0,-115,1000,1115,-115,0,0,0,-43832
2705,六福,8000,52052,-44052,0,0,0,0,0,0,0,0,0,0,0,0,0,-44052
2539,櫻花建,182000,265800,-83800,0,0,0,0,0,0,37877,0,123,-123,38000,0,38000,-45923
9930,中聯資源,6000,52020,-46020,0,0,0,0,0,0,0,0,0,0,0,0,0,-46020
1515,力山,41000,88000,-47000,0,0,0,0,0,0,0,0,0,0,0,0,0,-47000
3004,豐達科,44000,95490,-51490,0,0,0,0,0,0,3703,0,252,-252,3955,0,3955,-47787
2905,三商,101000,158000,-57000,0,0,0,0,0,0,6994,18000,11006,6994,0,0,0,-50006
4426,利勤,20000,72000,-52000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-51000
2471,資通,7530,61000,-53470,0,0,0,0,0,0,0,0,0,0,0,0,0,-53470
6669,緯穎,870686,1078086,-207400,0,0,0,153000,81000,72000,80719,45291,6332,38959,112354,70594,41760,-54681
1316,上曜,676000,732000,-56000,0,0,0,0,0,0,622,1000,378,622,0,0,0,-55378
1786,科妍,59000,127000,-68000,0,0,0,0,0,0,12418,12000,553,11447,1243,272,971,-55582
9917,中保科,131551,207540,-75989,0,0,0,21000,1000,20000,0,2000,2000,0,0,0,0,-55989
2545,皇翔,60000,110000,-50000,0,0,0,0,0,0,-6043,1000,7043,-6043,0,0,0,-56043
2753,八方雲集,106060,160000,-53940,0,0,0,0,854,-854,-2000,0,2000,-2000,0,0,0,-56794
5907,大洋-KY,89000,146000,-57000,0,0,0,0,0,0,0,0,0,0,0,0,0,-57000
4414,如興,150000,208000,-58000,0,0,0,0,0,0,0,0,0,0,0,0,0,-58000
2211,長榮鋼,182000,185000,-3000,0,0,0,0,54564,-54564,-530,3000,3834,-834,304,0,304,-58094
2207,和泰車,236808,295326,-58518,0,0,0,4000,3000,1000,-2272,2000,1582,418,1000,3690,-2690,-59790
6550,北極星藥業-KY,981000,1060261,-79261,0,0,0,0,0,0,19000,20000,1000,19000,0,0,0,-60261
4104,佳醫,12000,67000,-55000,0,0,0,0,0,0,-5481,0,5330,-5330,0,151,-151,-60481
6558,興能高,351189,412000,-60811,0,0,0,0,0,0,0,0,0,0,0,0,0,-60811
2727,王品,103000,163000,-60000,0,0,0,0,0,0,-1308,0,5453,-5453,4345,200,4145,-61308
3229,晟鈦,43000,104000,-61000,0,0,0,0,0,0,-1039,1000,2039,-1039,0,0,0,-62039
4912,聯德控股-KY,126000,189070,-63070,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-62070
2505,國揚,53000,116000,-63000,0,0,0,0,0,0,0,0,0,0,0,0,0,-63000
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,-67000,0,0,0,14000,81000,-67000,-67000
6782,視陽,42000,93000,-51000,0,0,0,0,20000,-20000,4000,4000,0,4000,0,0,0,-67000
8028,昇陽半導體,2872200,3008954,-136754,0,0,0,0,38000,-38000,107291,138000,142015,-4015,158928,47622,111306,-67463
6177,達麗,228000,219094,8906,0,0,0,0,50000,-50000,-26401,11000,37401,-26401,0,0,0,-67495
1616,億泰,212000,277000,-65000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-68000
4736,泰博,39050,104000,-64950,0,0,0,0,2000,-2000,-2147,0,2147,-2147,0,0,0,-69097
2883B,凱基金乙特,0,66000,-66000,0,0,0,0,0,0,-4000,26000,30000,-4000,0,0,0,-70000
1103,嘉泥,40000,105280,-65280,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-73280
3450,聯鈞,464134,563100,-98966,0,0,0,0,0,0,24961,29125,14389,14736,112824,102599,10225,-74005
3583,辛耘,488375,654002,-165627,0,0,0,73000,15000,58000,32626,26000,42014,-16014,87227,38587,48640,-75001
1471,首利,80000,161000,-81000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-78000
1219,福壽,54000,140000,-86000,0,0,0,0,0,0,7000,8000,1000,7000,0,0,0,-79000
6592,和潤企業,75000,154145,-79145,0,0,0,0,0,0,-527,0,527,-527,0,0,0,-79672
7760,享溫馨,5000,7000,-2000,0,0,0,0,0,0,-80000,0,80000,-80000,0,0,0,-82000
1806,冠軍,28000,110000,-82000,0,0,0,0,0,0,0,0,0,0,0,0,0,-82000
6830,汎銓,496654,519851,-23197,0,0,0,0,0,0,-59085,6000,11000,-5000,42951,97036,-54085,-82282
1231,聯華食,31000,116014,-85014,0,0,0,0,0,0,1207,6000,4793,1207,0,0,0,-83807
7711,永擎,212220,297000,-84780,0,0,0,0,0,0,-3239,7023,8262,-1239,0,2000,-2000,-88019
6409,旭隼,486979,586597,-99618,0,0,0,0,2000,-2000,11947,13000,3829,9171,7000,4224,2776,-89671
4108,懷特,29000,118000,-89000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-90000
6024,群益期,53000,143000,-90000,0,0,0,0,0,0,0,0,0,0,0,0,0,-90000
2534,宏盛,195000,280000,-85000,0,0,0,0,0,0,-5916,1000,6916,-5916,0,0,0,-90916
1532,勤美,73000,165470,-92470,0,0,0,0,0,0,0,0,0,0,0,0,0,-92470
1734,杏輝,36000,129000,-93000,0,0,0,0,0,0,-58,0,58,-58,0,0,0,-93058
1440,南紡,218000,309000,-91000,0,0,0,0,0,0,-3400,13000,16400,-3400,0,0,0,-94400
9940,信義,45000,185000,-140000,0,0,0,0,0,0,42901,43000,99,42901,0,0,0,-97099
6525,捷敏-KY,264029,361043,-97014,0,0,0,0,1830,-1830,-1000,0,1000,-1000,0,0,0,-99844
6526,達發,444509,705350,-260841,0,0,0,135000,0,135000,24199,5000,100,4900,40040,20741,19299,-101642
7610,聯友金屬-創,113000,221000,-108000,0,0,0,0,0,0,6217,3000,3000,0,32699,26482,6217,-101783
2731,雄獅,52000,160000,-108000,0,0,0,0,0,0,5798,7000,1202,5798,0,0,0,-102202
2540,愛山林,136000,239000,-103000,0,0,0,0,0,0,0,0,0,0,0,0,0,-103000
5522,遠雄,224000,329000,-105000,0,0,0,0,0,0,1562,6000,4438,1562,0,0,0,-103438
3023,信邦,852650,989127,-136477,0,0,0,53000,4000,49000,-17170,6272,9511,-3239,55596,69527,-13931,-104647
1762,中化生,183157,289000,-105843,0,0,0,0,0,0,-3000,11000,14000,-3000,0,0,0,-108843
3043,科風,161000,268000,-107000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-109000
1210,大成,944000,997424,-53424,0,0,0,0,51000,-51000,-6207,1793,8000,-6207,0,0,0,-110631
1736,喬山,141117,251000,-109883,0,0,0,0,0,0,-1003,0,1003,-1003,0,0,0,-110886
6834,天二科技,0,139000,-139000,0,0,0,0,0,0,25997,35997,10000,25997,0,0,0,-113003
8103,瀚荃,214000,318000,-104000,0,0,0,0,0,0,-10360,2000,3189,-1189,4000,13171,-9171,-114360
2528,皇普,73000,191000,-118000,0,0,0,0,0,0,0,0,0,0,0,0,0,-118000
8131,福懋科,673000,789000,-116000,0,0,0,0,0,0,-4934,1073,5604,-4531,5815,6218,-403,-120934
2103,台橡,1097000,1212000,-115000,0,0,0,0,0,0,-6461,2000,17000,-15000,10544,2005,8539,-121461
2820,華票,159000,272000,-113000,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,-123000
1104,環泥,217000,320000,-103000,0,0,0,0,0,0,-20027,1000,21027,-20027,0,0,0,-123027
1809,中釉,111080,230000,-118920,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-123920
2107,厚生,13311,138000,-124689,0,0,0,0,0,0,0,0,0,0,0,0,0,-124689
7780,大研生醫*,59000,197000,-138000,0,0,0,0,0,0,6616,8000,0,8000,0,1384,-1384,-131384
3016,嘉晶,9000,131000,-122000,0,0,0,0,0,0,-11738,16554,13000,3554,0,15292,-15292,-133738
6715,嘉基,95045,239000,-143955,0,0,0,0,0,0,1295,0,430,-430,8960,7235,1725,-142660
8438,昶昕,109942,252329,-142387,0,0,0,0,0,0,-1035,0,1035,-1035,0,0,0,-143422
8454,富邦媒,477433,651921,-174488,0,0,0,0,2000,-2000,25021,29000,0,29000,0,3979,-3979,-151467
6133,金橋,746000,898000,-152000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-152000
9802,鈺齊-KY,451000,549946,-98946,0,0,0,0,50000,-50000,-3523,2000,5523,-3523,0,0,0,-152469
7788,松川精密,676773,829000,-152227,0,0,0,0,0,0,-971,0,1000,-1000,303,274,29,-153198
1215,卜蜂,515877,551000,-35123,0,0,0,30000,181000,-151000,32472,34472,3000,31472,1000,0,1000,-153651
3715,定穎投控,1695724,1676115,19609,0,0,0,0,0,0,-200988,6000,1018,4982,141286,347256,-205970,-181379
6589,台康生技,384000,568000,-184000,0,0,0,0,0,0,-396,3000,3396,-396,0,0,0,-184396
1710,東聯,2703022,3431000,-727978,0,0,0,0,0,0,538753,95502,73152,22350,542481,26078,516403,-189225
2836,高雄銀,66000,258000,-192000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-194000
1460,宏遠,21194,217000,-195806,0,0,0,0,0,0,0,0,0,0,0,0,0,-195806
2614,東森,89000,299734,-210734,0,0,0,0,0,0,14000,15000,1000,14000,0,0,0,-196734
4562,穎漢,395000,600000,-205000,0,0,0,0,0,0,7291,9000,1709,7291,0,0,0,-197709
3257,虹冠電,243000,441000,-198000,0,0,0,0,0,0,0,0,0,0,0,0,0,-198000
2605,新興,1483000,1616000,-133000,0,0,0,0,0,0,-70576,2000,61000,-59000,37495,49071,-11576,-203576
3055,蔚華科,1716032,1892544,-176512,0,0,0,0,0,0,-31061,3000,3943,-943,9328,39446,-30118,-207573
2511,太子,119000,328000,-209000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-210000
2204,中華,344325,556000,-211675,0,0,0,0,3840,-3840,-1854,351,2205,-1854,0,0,0,-217369
2354,鴻準,4296382,4676412,-380030,0,0,0,0,4000,-4000,164464,2000,1902,98,202968,38602,164366,-219566
2402,毅嘉,1368000,1478000,-110000,0,0,0,0,169000,-169000,53755,15000,18059,-3059,70413,13599,56814,-225245
2723,美食-KY,19230,245700,-226470,0,0,0,0,0,0,-1132,0,1132,-1132,0,0,0,-227602
9938,百和,506000,713000,-207000,0,0,0,0,3457,-3457,-22000,1000,23000,-22000,0,0,0,-232457
2504,國產,721000,921000,-200000,0,0,0,0,30000,-30000,-3048,0,3048,-3048,0,0,0,-233048
3703,欣陸,297000,528000,-231000,0,0,0,0,0,0,-9743,2000,11743,-9743,0,0,0,-240743
6906,現觀科,0,100000,-100000,0,0,0,0,0,0,-146002,149998,296000,-146002,0,0,0,-246002
2006,東和鋼鐵,403000,574000,-171000,0,0,0,6000,12190,-6190,-70845,0,0,0,3223,74068,-70845,-248035
4564,元翎,109017,364000,-254983,0,0,0,0,0,0,4772,9000,4228,4772,0,0,0,-250211
7750,新代,169865,427100,-257235,0,0,0,0,0,0,5246,13000,10133,2867,11587,9208,2379,-251989
2023,燁輝,175000,367000,-192000,0,0,0,0,0,0,-62000,1000,63000,-62000,0,0,0,-254000
2208,台船,723060,974000,-250940,0,0,0,0,6000,-6000,-5000,0,5000,-5000,0,0,0,-261940
6205,詮欣,644000,920000,-276000,0,0,0,0,0,0,-234,6024,6258,-234,0,0,0,-276234
2393,億光,1611000,2005000,-394000,0,0,0,61000,17184,43816,68956,2000,0,2000,70000,3044,66956,-281228
8081,致新,408167,670000,-261833,0,0,0,0,11000,-11000,-15295,0,208,-208,964,16051,-15087,-288128
2368,金像電,2258190,2523636,-265446,0,0,0,371000,413000,-42000,17660,19200,29746,-10546,73174,44968,28206,-289786
1909,榮成,466000,754759,-288759,0,0,0,0,0,0,-11000,17000,28000,-11000,0,0,0,-299759
5534,長虹,123000,427258,-304258,0,0,0,0,0,0,-640,18000,8511,9489,0,10129,-10129,-304898
5258,虹堡,447000,760000,-313000,0,0,0,0,0,0,-95,3000,3095,-95,0,0,0,-313095
6962,奕力-KY,4535000,4869000,-334000,0,0,0,15000,3000,12000,8639,6000,7000,-1000,67636,57997,9639,-313361
4977,眾達-KY,510361,904672,-394311,0,0,0,0,0,0,54603,3000,3433,-433,104284,49248,55036,-339708
8210,勤誠,251632,830979,-579347,0,0,0,217000,1000,216000,15309,4000,3000,1000,56165,41856,14309,-348038
2838,聯邦銀,148000,488000,-340000,0,0,0,0,0,0,-13000,0,0,0,7000,20000,-13000,-353000
3059,華晶科,1569000,2023018,-454018,0,0,0,0,6000,-6000,94360,3000,10570,-7570,105354,3424,101930,-365658
3532,台勝科,44000,137900,-93900,0,0,0,0,343000,-343000,53182,88000,0,88000,20182,55000,-34818,-383718
2903,遠百,624000,998000,-374000,0,0,0,0,30000,-30000,20000,20000,0,20000,0,0,0,-384000
1217,愛之味,32000,418000,-386000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-387000
6658,聯策,301050,691300,-390250,0,0,0,0,0,0,-1993,3000,4993,-1993,0,0,0,-392243
6672,騰輝電子-KY,445437,837384,-391947,0,0,0,0,0,0,-7699,6000,5350,650,22000,30349,-8349,-399646
2520,冠德,196000,605000,-409000,0,0,0,0,0,0,-14719,5000,22027,-17027,2308,0,2308,-423719
8261,富鼎,5217600,5649500,-431900,0,0,0,30000,0,30000,-26884,73000,154870,-81870,135469,80483,54986,-428784
2426,鼎元,159000,576050,-417050,0,0,0,0,0,0,-13000,0,29000,-29000,43000,27000,16000,-430050
2915,潤泰全,1346836,1788357,-441521,0,0,0,0,0,0,9642,1000,358,642,9000,0,9000,-431879
1434,福懋,119000,546000,-427000,0,0,0,0,0,0,-7146,5000,12146,-7146,0,0,0,-434146
9907,統一實,1443000,1850000,-407000,0,0,0,0,24638,-24638,-12000,0,12000,-12000,0,0,0,-443638
1319,東陽,972108,1270750,-298642,0,0,0,0,125989,-125989,-21317,22000,187,21813,8000,51130,-43130,-445948
8374,羅昇,628000,1103000,-475000,0,0,0,0,0,0,27708,6000,6991,-991,36827,8128,28699,-447292
3030,德律,196000,197000,-1000,0,0,0,0,461000,-461000,11800,16000,8258,7742,18058,14000,4058,-450200
2515,中工,5360000,5761000,-401000,0,0,0,0,2000,-2000,-51778,32059,84000,-51941,6163,6000,163,-454778
4967,十銓,1002138,1442349,-440211,0,0,0,0,0,0,-15715,29000,57684,-28684,43379,30410,12969,-455926
2911,麗嬰房,0,466000,-466000,0,0,0,0,0,0,-304,21696,22000,-304,0,0,0,-466304
5471,松翰,1608067,2065041,-456974,0,0,0,0,0,0,-13688,7000,20688,-13688,0,0,0,-470662
3049,精金,315000,799000,-484000,0,0,0,0,0,0,7686,12000,4000,8000,0,314,-314,-476314
2360,致茂,371102,854006,-482904,0,0,0,0,23000,-23000,28557,13000,7820,5180,34289,10912,23377,-477347
2547,日勝生,122000,537000,-415000,0,0,0,0,0,0,-67000,3000,70000,-67000,0,0,0,-482000
2548,華固,286000,787708,-501708,0,0,0,0,0,0,14798,23000,8202,14798,0,0,0,-486910
2530,華建,110000,637000,-527000,0,0,0,0,8000,-8000,21000,3000,2000,1000,20000,0,20000,-514000
2408,南亞科,37585278,38804299,-1219021,0,0,0,289000,505000,-216000,918707,699000,253395,445605,916268,443166,473102,-516314
6789,采鈺,561215,1104357,-543142,0,0,0,2000,0,2000,12216,9000,0,9000,117708,114492,3216,-528926
3533,嘉澤,799784,1578205,-778421,0,0,0,355800,77000,278800,-39459,52400,16080,36320,29235,105014,-75779,-539080
3443,創意,425568,1316127,-890559,0,0,0,188000,54000,134000,215153,153700,17846,135854,98443,19144,79299,-541406
2637,慧洋-KY,1055573,1625000,-569427,0,0,0,55000,3211,51789,-24532,6000,8630,-2630,0,21902,-21902,-542170
2454,聯發科,1295016,1725837,-430821,0,0,0,423000,823000,-400000,281600,106000,8080,97920,191030,7350,183680,-549221
6451,訊芯-KY,984227,1561834,-577607,0,0,0,0,0,0,3311,7105,7315,-210,52557,49036,3521,-574296
1718,中纖,605000,979010,-374010,0,0,0,0,0,0,-211980,1000,216000,-215000,3122,102,3020,-585990
6442,光聖,496372,1253476,-757104,0,0,0,163000,31000,132000,-9284,96000,105003,-9003,0,281,-281,-634388
1711,永光,4406070,5064000,-657930,0,0,0,0,0,0,21540,17000,2000,15000,50677,44137,6540,-636390
6719,力智,1257460,1848100,-590640,0,0,0,0,15000,-15000,-34920,1000,45920,-44920,25000,15000,10000,-640560
9910,豐泰,956083,1576364,-620281,0,0,0,0,15000,-15000,-32999,1000,22999,-21999,1000,12000,-11000,-668280
9136,巨騰-DR,135000,840000,-705000,0,0,0,0,0,0,-61,0,61,-61,0,0,0,-705061
1597,直得,1513000,2283000,-770000,0,0,0,0,0,0,55716,35000,23302,11698,110058,66040,44018,-714284
4916,事欣科,13516448,14148642,-632194,0,0,0,0,127000,-127000,34600,8000,0,8000,192705,166105,26600,-724594
3045,台灣大,2904728,9902393,-6997665,0,0,0,6238000,41000,6197000,75254,170000,0,170000,143000,237746,-94746,-725411
8021,尖點,2482719,3197240,-714521,0,0,0,0,47183,-47183,27588,59000,29632,29368,130262,132042,-1780,-734116
2845,遠東銀,2844992,3459200,-614208,0,0,0,0,22000,-22000,-98862,0,0,0,0,98862,-98862,-735070
5285,界霖,1564000,2300000,-736000,0,0,0,0,0,0,0,15000,15000,0,0,0,0,-736000
3094,聯傑,1024321,1733000,-708679,0,0,0,0,0,0,-34780,3000,37780,-34780,0,0,0,-743459
1712,興農,150000,908000,-758000,0,0,0,0,0,0,6955,32000,25045,6955,0,0,0,-751045
6141,柏承,534029,1352000,-817971,0,0,0,0,0,0,-21038,16000,37038,-21038,0,0,0,-839009
8271,宇瞻,576110,1420187,-844077,0,0,0,0,0,0,-4399,1000,1850,-850,22899,26448,-3549,-848476
4915,致伸,910000,1934807,-1024807,0,0,0,188000,29118,158882,9765,14000,4235,9765,0,0,0,-856160
4764,雙鍵,1055022,1906016,-850994,0,0,0,0,0,0,-64979,21000,1800,19200,58778,142957,-84179,-915973
2472,立隆電,7930849,8925191,-994342,0,0,0,176000,256000,-80000,149111,72000,30402,41598,389288,281775,107513,-925231
3024,憶聲,947000,1858000,-911000,0,0,0,0,0,0,-33000,0,33000,-33000,0,0,0,-944000
6505,台塑化,1126325,2062790,-936465,0,0,0,0,11000,-11000,2081,22000,0,22000,18000,37919,-19919,-945384
6213,聯茂,2501182,3474679,-973497,0,0,0,0,1000,-1000,15949,10000,773,9227,67229,60507,6722,-958548
2474,可成,2265651,1704342,561309,0,0,0,9000,1473000,-1464000,-80824,1000,0,1000,21000,102824,-81824,-983515
3694,海華,3593240,4597536,-1004296,0,0,0,0,0,0,11846,26000,79992,-53992,100348,34510,65838,-992450
4989,榮科,2963752,3975000,-1011248,0,0,0,0,0,0,3570,5000,1000,4000,40050,40480,-430,-1007678
6206,飛捷,771307,1827221,-1055914,0,0,0,0,1529,-1529,16252,2000,4000,-2000,34417,16165,18252,-1041191
2449,京元電子,9109746,8257917,851829,0,0,0,128610,2320000,-2191390,295595,314000,251252,62748,525607,292760,232847,-1043966
