證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1437,勤益控,8000,55741,-47741,0,0,0,0,0,0,0,0,0,0,0,0,0,-47741
2527,宏璟,111082,158000,-46918,0,0,0,0,0,0,-2169,11000,13169,-2169,0,0,0,-49087
2431,聯昌,68000,116000,-48000,0,0,0,0,0,0,-1093,1000,2093,-1093,0,0,0,-49093
6854,錼創科技-KY創,123000,170045,-47045,0,0,0,0,0,0,-2181,0,0,0,13000,15181,-2181,-49226
1231,聯華食,115000,173000,-58000,0,0,0,0,0,0,8551,27467,18916,8551,0,0,0,-49449
2706,第一店,25000,72000,-47000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-50000
2114,鑫永銓,33000,83030,-50030,0,0,0,0,0,0,-663,5000,6000,-1000,1337,1000,337,-50693
2908,特力,52096,104000,-51904,0,0,0,0,0,0,1000,19000,18000,1000,0,0,0,-50904
5225,東科-KY,164300,216000,-51700,0,0,0,0,0,0,-104,0,4,-4,0,100,-100,-51804
910322,康師傅-DR,2000,54000,-52000,0,0,0,0,0,0,0,0,0,0,0,0,0,-52000
6645,金萬林-創,14000,68000,-54000,0,0,0,0,0,0,558,0,0,0,15558,15000,558,-53442
2904,匯僑,1000,54697,-53697,0,0,0,0,0,0,0,0,0,0,0,0,0,-53697
1762,中化生,279000,308570,-29570,0,0,0,0,0,0,-24461,2000,26461,-24461,0,0,0,-54031
6515,穎崴,190464,262123,-71659,0,0,0,25000,3500,21500,-4950,2000,4112,-2112,15983,18821,-2838,-55109
6525,捷敏-KY,913260,955000,-41740,0,0,0,0,5495,-5495,-8000,11000,19000,-8000,0,0,0,-55235
4912,聯德控股-KY,302000,358000,-56000,0,0,0,0,0,0,548,5000,4452,548,0,0,0,-55452
1616,億泰,360000,419000,-59000,0,0,0,0,0,0,3446,17000,13554,3446,0,0,0,-55554
1457,宜進,117000,175000,-58000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-56000
3592,瑞鼎,218031,254481,-36450,0,0,0,0,3035,-3035,-16667,0,0,0,4248,20915,-16667,-56152
4155,訊映,96000,129370,-33370,0,0,0,0,0,0,-23000,2000,25000,-23000,0,0,0,-56370
2010,春源,578000,634620,-56620,0,0,0,0,0,0,176,21021,8845,12176,0,12000,-12000,-56444
3030,德律,1042480,1064000,-21520,0,0,0,0,0,0,-36492,6000,34482,-28482,86922,94932,-8010,-58012
6592,和潤企業,305027,363000,-57973,0,0,0,0,0,0,-1001,4000,4001,-1,0,1000,-1000,-58974
6142,友勁,120000,180000,-60000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-59000
3530,晶相光,102017,162102,-60085,0,0,0,0,0,0,-1141,10000,11141,-1141,0,0,0,-61226
6937,天虹,153056,179383,-26327,0,0,0,0,0,0,-34933,8000,8653,-653,20170,54450,-34280,-61260
3044,健鼎,2588151,2858062,-269911,0,0,0,243000,0,243000,-34964,28715,55621,-26906,113197,121255,-8058,-61875
6698,旭暉應材,223000,286000,-63000,0,0,0,0,0,0,0,0,0,0,0,0,0,-63000
8429,金麗-KY,74000,137000,-63000,0,0,0,0,0,0,0,0,0,0,0,0,0,-63000
2109,華豐,11000,76048,-65048,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-63048
6533,晶心科,119020,176599,-57579,0,0,0,0,0,0,-7798,3000,2000,1000,14773,23571,-8798,-65377
1773,勝一,306000,355000,-49000,0,0,0,0,0,0,-17390,5000,18669,-13669,19613,23334,-3721,-66390
1451,年興,25000,94000,-69000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-68000
6281,全國電,31000,99000,-68000,0,0,0,0,0,0,0,0,0,0,0,0,0,-68000
2704,國賓,80000,152000,-72000,0,0,0,0,0,0,4000,8000,4000,4000,0,0,0,-68000
3025,星通,385413,450000,-64587,0,0,0,0,0,0,-3443,13000,16443,-3443,0,0,0,-68030
6531,愛普*,105257,85510,19747,0,0,0,7000,62000,-55000,-34827,0,500,-500,5000,39327,-34327,-70080
3694,海華,545086,588117,-43031,0,0,0,0,0,0,-27379,6000,5597,403,10844,38626,-27782,-70410
3443,創意,697879,713308,-15429,0,0,0,56000,16000,40000,-95143,19000,88471,-69471,73424,99096,-25672,-70572
3416,融程電,143000,195057,-52057,0,0,0,0,0,0,-18573,6000,6054,-54,3000,21519,-18519,-70630
7795,長廣,60000,129000,-69000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-71000
1604,聲寶,147000,200000,-53000,0,0,0,0,0,0,-19000,19000,38000,-19000,0,0,0,-72000
2013,中鋼構,33000,100000,-67000,0,0,0,0,0,0,-5040,0,4296,-4296,5428,6172,-744,-72040
1712,興農,433000,557000,-124000,0,0,0,0,0,0,51464,74000,22536,51464,0,0,0,-72536
4755,三福化,271171,351880,-80709,0,0,0,3000,0,3000,5120,16000,3000,13000,6,7886,-7880,-72589
1806,冠軍,84000,157000,-73000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-73000
2029,盛餘,158000,229000,-71000,0,0,0,0,0,0,-2003,2000,4003,-2003,0,0,0,-73003
2488,漢平,55000,127062,-72062,0,0,0,0,0,0,-995,5,1000,-995,0,0,0,-73057
1752,南光,9000,82946,-73946,0,0,0,0,0,0,0,0,0,0,0,0,0,-73946
3716,中化控股,151000,226000,-75000,0,0,0,0,0,0,0,4000,4000,0,0,0,0,-75000
3447,展達,73000,148000,-75000,0,0,0,0,0,0,0,0,0,0,0,0,0,-75000
1321,大洋,67000,142000,-75000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-76000
6164,華興,235000,311266,-76266,0,0,0,0,0,0,0,5000,5000,0,0,0,0,-76266
2460,建通,109000,188000,-79000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-77000
7740,熙特爾-創,93000,170101,-77101,0,0,0,0,0,0,-680,0,1000,-1000,4000,3680,320,-77781
4426,利勤,107000,193984,-86984,0,0,0,0,0,0,6545,26000,19455,6545,0,0,0,-80439
3043,科風,308150,393000,-84850,0,0,0,0,0,0,2613,12000,9387,2613,0,0,0,-82237
3003,健和興,427049,496000,-68951,0,0,0,0,0,0,-13546,8000,21546,-13546,0,0,0,-82497
1110,東泥,78000,161000,-83000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-83000
6835,圓裕,39000,122000,-83000,0,0,0,0,0,0,0,0,0,0,0,0,0,-83000
2464,盟立,34400,2020,32380,0,0,0,0,0,0,-115483,59000,104675,-45675,2000,71808,-69808,-83103
3164,景岳,21000,106000,-85000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-84000
3686,達能,47016,139000,-91984,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-85984
2430,燦坤,19000,105525,-86525,0,0,0,0,0,0,0,0,0,0,0,0,0,-86525
2536,宏普,56100,143000,-86900,0,0,0,0,0,0,0,5000,5000,0,0,0,0,-86900
2816,旺旺保,190000,278233,-88233,0,0,0,0,0,0,-36,0,36,-36,0,0,0,-88269
6605,帝寶,389680,483070,-93390,0,0,0,0,0,0,3463,13514,7922,5592,0,2129,-2129,-89927
6753,龍德造船,247000,302150,-55150,0,0,0,0,0,0,-36221,5000,6339,-1339,11110,45992,-34882,-91371
6442,光聖,88055,170452,-82397,0,0,0,3000,0,3000,-12735,13000,27000,-14000,1336,71,1265,-92132
2425,承啟,222000,318801,-96801,0,0,0,0,0,0,4000,15000,11000,4000,0,0,0,-92801
6416,瑞祺電通,134000,230859,-96859,0,0,0,0,0,0,3000,5000,2000,3000,0,0,0,-93859
2359,所羅門,753000,507000,246000,0,0,0,0,0,0,-339871,17000,182000,-165000,36239,211110,-174871,-93871
1733,五鼎,70001,163876,-93875,0,0,0,0,0,0,0,8000,8000,0,0,0,0,-93875
2538,基泰,118000,216000,-98000,0,0,0,0,0,0,0,0,0,0,0,0,0,-98000
2022,聚亨,240211,335230,-95019,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-98019
1312,國喬,5242000,5266000,-24000,0,0,0,0,0,0,-74109,34000,40980,-6980,85028,152157,-67129,-98109
2472,立隆電,307262,360955,-53693,0,0,0,0,0,0,-45330,1000,25000,-24000,14000,35330,-21330,-99023
9924,福興,41110,139142,-98032,0,0,0,0,0,0,-2000,5000,7000,-2000,5000,5000,0,-100032
6168,宏齊,725000,823000,-98000,0,0,0,0,0,0,-3000,12000,15000,-3000,0,0,0,-101000
3588,通嘉,141060,242071,-101011,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-101011
2017,官田鋼,205000,331000,-126000,0,0,0,0,0,0,24000,39000,15000,24000,0,0,0,-102000
3607,谷崧,405000,509329,-104329,0,0,0,0,0,0,1000,20000,19000,1000,0,0,0,-103329
7791,皇家可口,11000,117000,-106000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-105000
2427,三商電,623000,728000,-105000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-106000
2459,敦吉,91000,199000,-108000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-108000
8215,明基材,651532,795032,-143500,0,0,0,53000,0,53000,-18118,6000,18000,-12000,110,6228,-6118,-108618
6668,中揚光,118000,228000,-110000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-110000
1432,大魯閣,96000,208001,-112001,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-110001
1560,中砂,768173,810158,-41985,0,0,0,4000,0,4000,-72445,3000,27678,-24678,55736,103503,-47767,-110430
4190,佐登-KY,26100,133074,-106974,0,0,0,0,0,0,-5000,1000,6000,-5000,0,0,0,-111974
4560,強信-KY,211000,322000,-111000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-112000
6695,芯鼎,330000,447000,-117000,0,0,0,0,0,0,4000,20000,16000,4000,0,0,0,-113000
2379,瑞昱,3063613,5771950,-2708337,0,0,0,2674000,19000,2655000,-60841,18000,31343,-13343,150378,197876,-47498,-114178
6799,來頡,235000,321000,-86000,0,0,0,0,0,0,-30184,10896,41080,-30184,0,0,0,-116184
1417,嘉裕,29000,146000,-117000,0,0,0,0,0,0,0,0,0,0,0,0,0,-117000
2480,敦陽科,221361,341011,-119650,0,0,0,0,3380,-3380,3191,9003,5812,3191,2000,2000,0,-119839
5222,全訊,146040,252577,-106537,0,0,0,0,0,0,-13574,1000,809,191,6000,19765,-13765,-120111
1563,巧新,98000,272579,-174579,0,0,0,0,0,0,52578,68000,6422,61578,3000,12000,-9000,-122001
6691,洋基工程,299000,412520,-113520,0,0,0,0,0,0,-9682,0,2305,-2305,17077,24454,-7377,-123202
4968,立積,288010,386200,-98190,0,0,0,0,0,0,-29554,6000,5129,871,18232,48657,-30425,-127744
2104,國際中橡,1033679,1173720,-140041,0,0,0,0,0,0,11487,23000,11256,11744,48,305,-257,-128554
2489,瑞軒,51665,86000,-34335,0,0,0,10000,0,10000,-114099,16000,0,16000,0,130099,-130099,-138434
1710,東聯,3761356,3095021,666335,0,0,0,0,0,0,-805683,45000,532027,-487027,44000,362656,-318656,-139348
3015,全漢,66000,214000,-148000,0,0,0,43000,0,43000,-36718,11000,24836,-13836,1000,23882,-22882,-141718
2849,安泰銀,35000,163000,-128000,0,0,0,0,0,0,-17000,25000,15000,10000,0,27000,-27000,-145000
2832,台產,95000,243000,-148000,0,0,0,0,0,0,149,0,0,0,150,1,149,-147851
6552,易華電,40000,193243,-153243,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-149243
4961,天鈺,250000,405539,-155539,0,0,0,19000,2000,17000,-11620,0,841,-841,7000,17779,-10779,-150159
6165,浪凡,107000,258000,-151000,0,0,0,0,0,0,0,0,0,0,0,0,0,-151000
3596,智易,609810,753025,-143215,0,0,0,0,0,0,-11773,8000,3654,4346,5000,21119,-16119,-154988
3013,晟銘電,1398568,1427400,-28832,0,0,0,0,0,0,-129936,9000,17491,-8491,131639,253084,-121445,-158768
6885,全福生技,350000,522000,-172000,0,0,0,0,0,0,11505,23000,11495,11505,0,0,0,-160495
1467,南緯,168000,330369,-162369,0,0,0,0,0,0,0,20000,20000,0,0,0,0,-162369
2634,漢翔,1211290,1356004,-144714,0,0,0,0,1000,-1000,-17152,18000,22000,-4000,58613,71765,-13152,-162866
2345,智邦,1900475,1684254,216221,0,0,0,106000,467080,-361080,-18164,2500,22727,-20227,65806,63743,2063,-163023
2851,中再保,952050,1112207,-160157,0,0,0,0,0,0,-16416,15000,26416,-11416,5000,10000,-5000,-176573
1532,勤美,428093,664000,-235907,0,0,0,0,0,0,57426,59000,1574,57426,0,0,0,-178481
6414,樺漢,974020,1165778,-191758,0,0,0,25000,4000,21000,-9783,67000,34000,33000,15845,58628,-42783,-180541
4916,事欣科,190400,255315,-64915,0,0,0,0,0,0,-116440,5000,27000,-22000,5000,99440,-94440,-181355
4952,凌通,118000,304623,-186623,0,0,0,0,0,0,3976,24000,20024,3976,0,0,0,-182647
6873,泓德能源,255133,418006,-162873,0,0,0,0,0,0,-19815,1000,1000,0,19584,39399,-19815,-182688
1515,力山,504116,708000,-203884,0,0,0,0,0,0,17109,23000,5891,17109,0,0,0,-186775
6112,邁達特,1497000,1724480,-227480,0,0,0,0,0,0,38752,4243,14135,-9892,93410,44766,48644,-188728
2420,新巨,158878,360001,-201123,0,0,0,10000,0,10000,1000,17000,16000,1000,0,0,0,-190123
2836,高雄銀,850280,1039000,-188720,0,0,0,0,1000,-1000,-4000,19000,23000,-4000,0,0,0,-193720
3048,益登,3890645,4058997,-168352,0,0,0,0,0,0,-26201,15000,29371,-14371,260419,272249,-11830,-194553
6206,飛捷,601753,772931,-171178,0,0,0,0,5590,-5590,-17874,11000,18000,-7000,28582,39456,-10874,-194642
3037,欣興,9913360,9278718,634642,0,0,0,393000,721000,-328000,-504124,127000,662101,-535101,736327,705350,30977,-197482
1409,新纖,3096010,3259000,-162990,0,0,0,0,6000,-6000,-28582,68000,63096,4904,120000,153486,-33486,-197572
4919,新唐,339171,450000,-110829,0,0,0,0,0,0,-88324,0,0,0,5000,93324,-88324,-199153
5469,瀚宇博,1430000,1580162,-150162,0,0,0,0,0,0,-57233,2000,3281,-1281,31007,86959,-55952,-207395
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,-208000,0,0,0,52000,260000,-208000,-208000
1711,永光,5685451,5901021,-215570,0,0,0,0,0,0,6857,17000,7451,9549,46747,49439,-2692,-208713
2392,正崴,921550,1040384,-118834,0,0,0,0,0,0,-95326,5149,13825,-8676,3998,90648,-86650,-214160
2887I,台新新光辛特,1663000,1878591,-215591,0,0,0,0,0,0,0,0,0,0,0,0,0,-215591
5234,達興材料,237000,422280,-185280,0,0,0,3000,0,3000,-39663,11000,36742,-25742,9308,23229,-13921,-221943
2402,毅嘉,2031193,1757925,273268,0,0,0,0,0,0,-496050,14000,15099,-1099,118787,613738,-494951,-222782
2612,中航,382080,595000,-212920,0,0,0,0,0,0,-9882,2000,2987,-987,0,8895,-8895,-222802
1434,福懋,1386244,1618000,-231756,0,0,0,0,1000,-1000,9063,23000,13937,9063,0,0,0,-223693
3545,敦泰,441000,591429,-150429,0,0,0,0,0,0,-80286,0,1490,-1490,18261,97057,-78796,-230715
7722,LINEPAY,189564,401088,-211524,0,0,0,0,0,0,-20191,0,21000,-21000,1073,264,809,-231715
2034,允強,897000,1139251,-242251,0,0,0,0,0,0,9439,18000,15307,2693,23307,16561,6746,-232812
7799,禾榮科,253063,495038,-241975,0,0,0,0,0,0,-1951,0,1951,-1951,1000,1000,0,-243926
7769,鴻勁,381312,606234,-224922,0,0,0,11000,31000,-20000,-2565,43846,46982,-3136,9807,9236,571,-247487
2442,新美齊,720000,968723,-248723,0,0,0,0,0,0,0,0,0,0,0,0,0,-248723
9933,中鼎,3595357,3960083,-364726,0,0,0,64900,4000,60900,50955,151000,97045,53955,0,3000,-3000,-252871
2458,義隆,1437406,1665729,-228323,0,0,0,0,12481,-12481,-12427,8000,14185,-6185,78146,84388,-6242,-253231
3010,華立,521132,757250,-236118,0,0,0,10000,13000,-3000,-38861,10000,18432,-8432,2000,32429,-30429,-277979
3665,貿聯-KY,1559042,2117264,-558222,0,0,0,331000,0,331000,-54722,9100,38489,-29389,113790,139123,-25333,-281944
2236,百達-KY,154000,364000,-210000,0,0,0,0,0,0,-80000,0,80000,-80000,0,0,0,-290000
2540,愛山林,177000,464000,-287000,0,0,0,0,0,0,-4000,0,2000,-2000,0,2000,-2000,-291000
7780,大研生醫*,436009,720000,-283991,0,0,0,0,0,0,-10834,1000,907,93,0,10927,-10927,-294825
2850,新產,324847,643542,-318695,0,0,0,0,0,0,17916,25000,5084,19916,0,2000,-2000,-300779
6451,訊芯-KY,345722,606550,-260828,0,0,0,0,0,0,-45046,4010,13247,-9237,36065,71874,-35809,-305874
6477,安集,188000,499675,-311675,0,0,0,0,0,0,-1705,8000,9705,-1705,0,0,0,-313380
6919,康霈*,1696070,1998400,-302330,0,0,0,0,1000,-1000,-12059,0,1000,-1000,58610,69669,-11059,-315389
6191,精成科,2170267,2381100,-210833,0,0,0,10000,0,10000,-119049,11000,14000,-3000,80532,196581,-116049,-319882
2820,華票,807000,1128680,-321680,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,-325680
1612,宏泰,974076,1258130,-284054,0,0,0,0,13281,-13281,-38090,7000,31593,-24593,22434,35931,-13497,-335425
3515,華擎,358336,688585,-330249,0,0,0,0,1000,-1000,-7595,1000,43,957,55085,63637,-8552,-338844
2493,揚博,1318000,1578080,-260080,0,0,0,10000,0,10000,-88825,2000,29918,-27918,37424,98331,-60907,-338905
2404,漢唐,2320448,1461527,858921,0,0,0,180000,1165000,-985000,-213842,43250,96164,-52914,42060,202988,-160928,-339921
2377,微星,12151527,12127569,23958,0,0,0,45000,8000,37000,-410795,46000,249108,-203108,509908,717595,-207687,-349837
2731,雄獅,527000,804000,-277000,0,0,0,0,0,0,-81362,9000,5131,3869,4000,89231,-85231,-358362
2108,南帝,946000,1335186,-389186,0,0,0,0,0,0,26490,36008,9518,26490,0,0,0,-362696
4906,正文,3654383,3816000,-161617,0,0,0,0,0,0,-206339,0,14000,-14000,15996,208335,-192339,-367956
8033,雷虎,556436,1021000,-464564,0,0,0,0,0,0,82000,84000,2000,82000,0,0,0,-382564
4739,康普,3288604,3665910,-377306,0,0,0,0,0,0,-8838,6000,25653,-19653,124973,114158,10815,-386144
3673,TPK-KY,7452700,7566330,-113630,0,0,0,0,9000,-9000,-265148,68000,283532,-215532,222942,272558,-49616,-387778
3380,明泰,1619000,1860000,-241000,0,0,0,0,0,0,-151241,16000,82232,-66232,14780,99789,-85009,-392241
2204,中華,274952,676100,-401148,0,0,0,0,8527,-8527,15999,20000,4001,15999,0,0,0,-393676
8213,志超,237000,613000,-376000,0,0,0,0,0,0,-22693,16000,24000,-8000,0,14693,-14693,-398693
3715,定穎投控,2559751,2765870,-206119,0,0,0,0,38000,-38000,-156302,4000,76002,-72002,342263,426563,-84300,-400421
6669,緯穎,750764,1142013,-391249,0,0,0,29000,3000,26000,-48050,12000,21700,-9700,125791,164141,-38350,-413299
9945,潤泰新,4765125,5016494,-251369,0,0,0,0,21000,-21000,-141317,52000,208270,-156270,49520,34567,14953,-413686
3041,揚智,404422,818955,-414533,0,0,0,0,0,0,-376,9000,9376,-376,0,0,0,-414909
4934,太極,227000,650000,-423000,0,0,0,0,0,0,6000,8000,2000,6000,0,0,0,-417000
5484,慧友,152000,568000,-416000,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,-420000
1444,力麗,1087615,1504330,-416715,0,0,0,0,0,0,-17000,0,17000,-17000,0,0,0,-433715
3033,威健,3669000,3321000,348000,0,0,0,0,13649,-13649,-787004,85000,675326,-590326,65558,262236,-196678,-452653
8028,昇陽半導體,1146158,26000,1120158,0,0,0,146000,1680000,-1534000,-41680,0,21000,-21000,46000,66680,-20680,-455522
2838,聯邦銀,1066000,1434109,-368109,0,0,0,0,2000,-2000,-95148,0,80148,-80148,47000,62000,-15000,-465257
1342,八貫,1459995,1938275,-478280,0,0,0,0,0,0,6352,14352,8000,6352,0,0,0,-471928
1104,環泥,725252,1253000,-527748,0,0,0,0,0,0,54997,67000,12003,54997,0,0,0,-472751
1519,華城,1399732,1826164,-426432,0,0,0,21000,0,21000,-84111,145283,149867,-4584,83274,162801,-79527,-489543
6962,奕力-KY,840469,1291071,-450602,0,0,0,0,0,0,-39441,9000,6000,3000,29000,71441,-42441,-490043
8131,福懋科,1235422,1626573,-391151,0,0,0,0,0,0,-116265,13000,10120,2880,63840,182985,-119145,-507416
3167,大量,142061,555074,-413013,0,0,0,0,104000,-104000,-5046,1000,3046,-2046,0,3000,-3000,-522059
8210,勤誠,735995,1298454,-562459,0,0,0,31000,2000,29000,10306,1000,1000,0,71574,61268,10306,-523153
2301,光寶科,9108912,9182442,-73530,0,0,0,170000,1000,169000,-624007,56000,248993,-192993,770170,1201184,-431014,-528537
8081,致新,259000,747117,-488117,0,0,0,0,1000,-1000,-43555,6000,6643,-643,4000,46912,-42912,-532672
3022,威強電,1426000,1746200,-320200,0,0,0,0,0,0,-230681,16000,306148,-290148,84626,25159,59467,-550881
1476,儒鴻,537064,1031617,-494553,0,0,0,0,31000,-31000,-26829,2000,5571,-3571,6290,29548,-23258,-552382
3005,神基,2517650,2956200,-438550,0,0,0,1000,45753,-44753,-70819,32000,51027,-19027,24000,75792,-51792,-554122
6152,百一,224800,807000,-582200,0,0,0,0,0,0,9000,9000,0,9000,0,0,0,-573200
2419,仲琦,627000,1116000,-489000,0,0,0,0,0,0,-92593,26000,28154,-2154,4319,94758,-90439,-581593
3450,聯鈞,1415656,1996279,-580623,0,0,0,0,0,0,-16071,126186,140291,-14105,53739,55705,-1966,-596694
3149,正達,577115,1173020,-595905,0,0,0,0,0,0,-1530,12000,13530,-1530,0,0,0,-597435
2385,群光,2269645,2743765,-474120,0,0,0,5000,119745,-114745,-8650,17000,18172,-1172,48464,55942,-7478,-597515
1514,亞力,869257,1219798,-350541,0,0,0,0,0,0,-258256,32000,52000,-20000,41751,280007,-238256,-608797
2401,凌陽,3011491,3134000,-122509,0,0,0,0,0,0,-488093,27000,162219,-135219,4000,356874,-352874,-610602
5388,中磊,1288604,1702070,-413466,0,0,0,0,0,0,-200693,23000,54307,-31307,56605,225991,-169386,-614159
2504,國產,1512000,2177510,-665510,0,0,0,29000,34000,-5000,33496,59000,20504,38496,0,5000,-5000,-637014
2332,友訊,2225020,2811927,-586907,0,0,0,0,0,0,-54633,77000,86633,-9633,0,45000,-45000,-641540
3645,達邁,1023000,1687000,-664000,0,0,0,0,0,0,5001,2000,3096,-1096,69079,62982,6097,-658999
5876,上海商銀,5715171,6186074,-470903,0,0,0,0,201000,-201000,11248,2000,12752,-10752,76000,54000,22000,-660655
2528,皇普,396000,1057000,-661000,0,0,0,0,0,0,-789,3000,3789,-789,0,0,0,-661789
2340,台亞,1097716,1650116,-552400,0,0,0,0,0,0,-121158,17000,73108,-56108,10002,75052,-65050,-673558
2478,大毅,45200,656843,-611643,0,0,0,0,0,0,-62997,0,6000,-6000,3000,59997,-56997,-674640
4915,致伸,1892164,2854649,-962485,0,0,0,25000,14361,10639,275303,286000,7697,278303,2000,5000,-3000,-676543
1536,和大,792148,1443048,-650900,0,0,0,0,0,0,-28695,43000,27280,15720,8000,52415,-44415,-679595
2349,錸德,1796000,2515099,-719099,0,0,0,0,0,0,9000,18000,9000,9000,0,0,0,-710099
3714,富采,4238731,4574306,-335575,0,0,0,0,0,0,-382659,50000,266163,-216163,56802,223298,-166496,-718234
2207,和泰車,734325,1469668,-735343,0,0,0,0,1000,-1000,10746,6000,9989,-3989,19735,5000,14735,-725597
3042,晶技,6790298,7123012,-332714,0,0,0,115000,1000,114000,-510143,93000,340978,-247978,210650,472815,-262165,-728857
3413,京鼎,647503,1280285,-632782,0,0,0,0,0,0,-105697,1000,3255,-2255,52548,155990,-103442,-738479
2363,矽統,2249187,2753846,-504659,0,0,0,0,0,0,-250252,10000,8000,2000,25000,277252,-252252,-754911
2883B,凱基金乙特,0,891000,-891000,0,0,0,0,0,0,132000,151000,19000,132000,0,0,0,-759000
3014,聯陽,711210,1521415,-810205,0,0,0,0,5934,-5934,-1075,19000,13726,5274,0,6349,-6349,-817214
2206,三陽工業,777687,1617000,-839313,0,0,0,0,1000,-1000,18000,27000,9000,18000,0,0,0,-822313
2451,創見,4678210,1349648,3328562,0,0,0,7000,4142000,-4135000,-23733,8000,22314,-14314,152361,161780,-9419,-830171
4904,遠傳,7027579,5868070,1159509,0,0,0,90000,2066000,-1976000,-21375,0,61140,-61140,40765,1000,39765,-837866
2009,第一銅,996000,1823190,-827190,0,0,0,0,0,0,-37990,45000,32589,12411,13159,63560,-50401,-865180
2308,台達電,8349652,9272985,-923333,0,0,0,237000,51500,185500,-131402,129999,309738,-179739,371569,323232,48337,-869235
1215,卜蜂,2475740,1649005,826735,0,0,0,0,1700000,-1700000,1696,32000,30304,1696,0,0,0,-871569
1718,中纖,1643400,2393994,-750594,0,0,0,0,0,0,-149213,20000,185213,-165213,16000,0,16000,-899807
3049,精金,1663010,2595000,-931990,0,0,0,0,0,0,-1704,10000,7000,3000,102,4806,-4704,-933694
8105,凌巨,4384000,5306451,-922451,0,0,0,0,0,0,-12000,74000,86000,-12000,0,0,0,-934451
6239,力成,5888611,1858800,4029811,0,0,0,36000,4621000,-4585000,-410679,82500,83000,-500,322000,732179,-410179,-965868
2543,皇昌,878360,1841938,-963578,0,0,0,0,0,0,-22025,26000,9000,17000,11050,50075,-39025,-985603
2606,裕民,2178392,3036597,-858205,0,0,0,77000,21000,56000,-212425,23000,163677,-140677,17372,89120,-71748,-1014630
2542,興富發,3704621,13547633,-9843012,0,0,0,8991000,0,8991000,-190741,0,37543,-37543,43150,196348,-153198,-1042753
2328,廣宇,2607440,2952626,-345186,0,0,0,15000,0,15000,-721072,103000,348000,-245000,105108,581180,-476072,-1051258
4967,十銓,1753905,2819703,-1065798,0,0,0,0,0,0,-4559,1000,28000,-27000,123931,101490,22441,-1070357
2637,慧洋-KY,3149107,4343000,-1193893,0,0,0,2653000,2509640,143360,-38197,70143,19620,50523,37462,126182,-88720,-1088730
2031,新光鋼,766190,1904040,-1137850,0,0,0,0,11349,-11349,55,55,0,55,0,0,0,-1149144
6209,今國光,1832000,2847551,-1015551,0,0,0,0,0,0,-140886,8000,24829,-16829,196004,320061,-124057,-1156437
6202,盛群,601200,1799209,-1198009,0,0,0,11000,0,11000,-621,3000,6900,-3900,33172,29893,3279,-1187630
8422,可寧衛*,6267000,3799033,2467967,0,0,0,2000,3634000,-3632000,-35184,13000,11000,2000,47462,84646,-37184,-1199217
2201,裕隆,977819,2262437,-1284618,0,0,0,0,7000,-7000,21248,64000,58898,5102,24364,8218,16146,-1270370
2483,百容,1767000,3037296,-1270296,0,0,0,0,0,0,-18137,7136,25273,-18137,0,0,0,-1288433
8926,台汽電,2826512,4166325,-1339813,0,0,0,41000,1000,40000,1348,48000,44652,3348,0,2000,-2000,-1298465
2105,正新,5049000,21573900,-16524900,0,0,0,14100000,89427,14010573,1203765,1151000,53800,1097200,183944,77379,106565,-1310562
2903,遠百,1197853,2103002,-905149,0,0,0,0,3000,-3000,-410001,1000,411001,-410001,0,0,0,-1318150
4927,泰鼎-KY,2562127,3893226,-1331099,0,0,0,0,0,0,-1000,42000,43000,-1000,0,0,0,-1332099
