證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
4108,懷特,9000,45000,-36000,0,0,0,0,0,0,0,0,0,0,0,0,0,-36000
2231,為升,63543,77005,-13462,0,0,0,0,0,0,-22632,3000,2000,1000,12827,36459,-23632,-36094
5706,鳳凰,51000,87600,-36600,0,0,0,0,0,0,0,0,0,0,0,0,0,-36600
1256,鮮活果汁-KY,44329,81000,-36671,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-36671
5522,遠雄,166000,199000,-33000,0,0,0,0,6444,-6444,2000,11000,9000,2000,0,0,0,-37444
2748,雲品,4000,37000,-33000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-38000
4441,振大環球,69040,107019,-37979,0,0,0,0,0,0,-698,1,699,-698,0,0,0,-38677
1419,新紡,19152,55000,-35848,0,0,0,0,0,0,-3000,5000,8000,-3000,0,0,0,-38848
1417,嘉裕,4000,42000,-38000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-39000
5531,鄉林,135000,174000,-39000,0,0,0,0,0,0,0,0,0,0,0,0,0,-39000
5215,科嘉-KY,22000,64000,-42000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-41000
2461,光群雷,112000,139000,-27000,0,0,0,0,0,0,-14000,0,14000,-14000,0,0,0,-41000
3653,健策,707419,1230566,-523147,0,0,0,495001,4000,491001,-8908,86271,58119,28152,131606,168666,-37060,-41054
1731,美吾華,4000,35000,-31000,0,0,0,0,0,0,-11000,9000,20000,-11000,0,0,0,-42000
8341,日友,13020,54570,-41550,0,0,0,0,0,0,-1356,14000,15356,-1356,0,0,0,-42906
2520,冠德,183177,222000,-38823,0,0,0,0,0,0,-5660,3000,8458,-5458,5000,5202,-202,-44483
3557,嘉威,16282,52000,-35718,0,0,0,0,0,0,-9000,1000,10000,-9000,0,0,0,-44718
3338,泰碩,99170,144009,-44839,0,0,0,0,0,0,-1,1000,1001,-1,0,0,0,-44840
6670,復盛應用,142158,136400,5758,0,0,0,0,53000,-53000,2036,3000,964,2036,0,0,0,-45206
6277,宏正,71013,118000,-46987,0,0,0,0,0,0,1733,4000,2000,2000,2000,2267,-267,-45254
2540,愛山林,518355,568000,-49645,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-45645
6405,悅城,309005,354000,-44995,0,0,0,0,0,0,-1228,0,689,-689,0,539,-539,-46223
6869,雲豹能源,178371,217035,-38664,0,0,0,0,0,0,-7562,0,0,0,1021,8583,-7562,-46226
6862,三集瑞-KY,31000,78000,-47000,0,0,0,0,0,0,677,0,0,0,2410,1733,677,-46323
2607,榮運,102090,149128,-47038,0,0,0,0,0,0,0,21000,21000,0,0,0,0,-47038
2514,龍邦,29000,63000,-34000,0,0,0,0,0,0,-13160,13000,26160,-13160,0,0,0,-47160
1702,南僑,31046,78209,-47163,0,0,0,0,0,0,0,6000,6000,0,0,0,0,-47163
1414,東和,10020,58235,-48215,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-47215
1733,五鼎,19520,60000,-40480,0,0,0,0,0,0,-7000,8000,15000,-7000,0,0,0,-47480
2029,盛餘,14000,52000,-38000,0,0,0,0,0,0,-10000,16000,26000,-10000,0,0,0,-48000
3229,晟鈦,221000,269000,-48000,0,0,0,0,0,0,0,0,0,0,0,0,0,-48000
3055,蔚華科,50000,105000,-55000,0,0,0,0,0,0,7000,5000,0,5000,22000,20000,2000,-48000
9136,巨騰-DR,43000,91000,-48000,0,0,0,0,0,0,-92,0,0,0,0,92,-92,-48092
2406,國碩,2840962,2928000,-87038,0,0,0,0,0,0,38678,0,3000,-3000,43644,1966,41678,-48360
2107,厚生,47902,97000,-49098,0,0,0,0,0,0,0,29000,29000,0,0,0,0,-49098
1903,士紙,42000,90000,-48000,0,0,0,0,0,0,-1163,0,1163,-1163,0,0,0,-49163
6923,中台,14000,64000,-50000,0,0,0,0,0,0,387,1000,613,387,0,0,0,-49613
6944,兆聯實業,207895,232694,-24799,0,0,0,0,15000,-15000,-10070,3000,0,3000,30103,43173,-13070,-49869
3583,辛耘,336016,320291,15725,0,0,0,39000,115000,-76000,10399,21000,0,21000,34850,45451,-10601,-49876
4557,永新-KY,9000,57107,-48107,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-50107
3057,喬鼎,15000,69000,-54000,0,0,0,0,0,0,3886,4886,1000,3886,0,0,0,-50114
1440,南紡,145000,179000,-34000,0,0,0,0,0,0,-17446,13000,30000,-17000,0,446,-446,-51446
8162,微矽電子-創,36005,91008,-55003,0,0,0,0,0,0,1441,0,0,0,16076,14635,1441,-53562
4807,日成-KY,16000,69000,-53000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-54000
2102,泰豐,31906,90000,-58094,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-57094
2530,華建,245731,265000,-19269,0,0,0,0,24917,-24917,-13000,0,13000,-13000,0,0,0,-57186
9935,慶豐富,102226,169000,-66774,0,0,0,0,1317,-1317,10000,10000,0,10000,0,0,0,-58091
6658,聯策,65200,124000,-58800,0,0,0,0,0,0,333,1000,1000,0,2000,1667,333,-58467
2488,漢平,35000,92000,-57000,0,0,0,0,0,0,-2000,9000,11000,-2000,0,0,0,-59000
3058,立德,38000,77000,-39000,0,0,0,0,0,0,-23000,0,23000,-23000,0,0,0,-62000
1460,宏遠,15000,77662,-62662,0,0,0,0,0,0,0,0,0,0,0,0,0,-62662
9927,泰銘,3000,64000,-61000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-64000
2832,台產,16000,80000,-64000,0,0,0,0,1383,-1383,-8,0,0,0,4000,4008,-8,-65391
3716,中化控股,10000,70000,-60000,0,0,0,0,0,0,-6000,9000,15000,-6000,0,0,0,-66000
3038,全台,27170,94000,-66830,0,0,0,0,0,0,0,0,0,0,0,0,0,-66830
2316,楠梓電,645252,757010,-111758,0,0,0,0,0,0,43167,1000,1000,0,54556,11389,43167,-68591
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,-69000,0,0,0,58000,127000,-69000,-69000
4722,國精化,754662,877048,-122386,0,0,0,0,0,0,53267,1668,25000,-23332,91386,14787,76599,-69119
2440,太空梭,46000,106000,-60000,0,0,0,0,0,0,-10000,3000,13000,-10000,0,0,0,-70000
3045,台灣大,3576857,3463000,113857,0,0,0,2000,33845,-31845,-152762,60000,2016,57984,15000,225746,-210746,-70750
6873,泓德能源,37310,109000,-71690,0,0,0,0,0,0,863,0,0,0,2880,2017,863,-70827
2506,太設,9000,75000,-66000,0,0,0,0,0,0,-5000,6000,11000,-5000,0,0,0,-71000
6451,訊芯-KY,2000,106509,-104509,0,0,0,0,0,0,32825,25157,0,25157,8918,1250,7668,-71684
6598,ABC-KY,73000,147000,-74000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-74000
6719,力智,561513,659004,-97491,0,0,0,0,0,0,23317,3000,8000,-5000,43238,14921,28317,-74174
7780,大研生醫*,90000,162000,-72000,0,0,0,0,0,0,-3032,0,0,0,0,3032,-3032,-75032
6515,穎崴,268188,312076,-43888,0,0,0,6000,38000,-32000,187,13327,12773,554,32,399,-367,-75701
5288,豐祥-KY,50000,129000,-79000,0,0,0,5000,0,5000,-2999,0,3000,-3000,1,0,1,-76999
1773,勝一,359000,353000,6000,0,0,0,0,95000,-95000,11309,13000,6753,6247,7686,2624,5062,-77691
1568,倉佑,103000,176000,-73000,0,0,0,0,0,0,-5621,6000,11000,-5000,1000,1621,-621,-78621
3026,禾伸堂,96000,180000,-84000,0,0,0,0,17550,-17550,21229,16000,29009,-13009,58488,24250,34238,-80321
1449,佳和,56000,137000,-81000,0,0,0,0,0,0,499,6000,6000,0,499,0,499,-80501
2015,豐興,215456,295000,-79544,0,0,0,0,0,0,-1000,12000,13000,-1000,0,0,0,-80544
1464,得力,25275,81000,-55725,0,0,0,0,0,0,-25000,19000,44000,-25000,0,0,0,-80725
4949,有成精密,139230,223000,-83770,0,0,0,0,0,0,3000,7000,4000,3000,0,0,0,-80770
1451,年興,24000,102000,-78000,0,0,0,0,0,0,-3000,17000,20000,-3000,0,0,0,-81000
6743,安普新,29000,109000,-80000,0,0,0,0,1155,-1155,0,10000,10000,0,0,0,0,-81155
2345,智邦,1666300,1730784,-64484,0,0,0,97264,164000,-66736,48203,47794,13877,33917,85578,71292,14286,-83017
4764,雙鍵,351085,435000,-83915,0,0,0,0,0,0,67,1014,1000,14,6371,6318,53,-83848
3518,柏騰,107000,182000,-75000,0,0,0,0,0,0,-9000,5000,14000,-9000,0,0,0,-84000
1110,東泥,7000,91000,-84000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-85000
1219,福壽,192429,285000,-92571,0,0,0,0,0,0,7000,32000,25000,7000,0,0,0,-85571
1737,臺鹽,10000,98000,-88000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-88000
8473,山林水,109300,200090,-90790,0,0,0,0,0,0,1,1000,999,1,0,0,0,-90789
2527,宏璟,301000,390000,-89000,0,0,0,0,0,0,-2027,3000,5000,-2000,222,249,-27,-91027
4532,瑞智,329100,420000,-90900,0,0,0,0,3528,-3528,2855,18000,15145,2855,0,0,0,-91573
8438,昶昕,100000,192000,-92000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-93000
8404,百和興業-KY,16000,111000,-95000,0,0,0,0,0,0,0,0,0,0,0,0,0,-95000
1810,和成,1905250,1991063,-85813,0,0,0,0,0,0,-9630,0,9000,-9000,8477,9107,-630,-95443
1611,中電,105711,180766,-75055,0,0,0,0,0,0,-21024,0,21024,-21024,0,0,0,-96079
1603,華電,26000,74455,-48455,0,0,0,0,0,0,-48000,0,48000,-48000,0,0,0,-96455
6449,鈺邦,349282,452506,-103224,0,0,0,0,0,0,5773,1000,0,1000,11928,7155,4773,-97451
1436,華友聯,38000,136601,-98601,0,0,0,0,0,0,0,0,0,0,0,0,0,-98601
6706,惠特,132000,273000,-141000,0,0,0,0,0,0,42172,1000,1000,0,47172,5000,42172,-98828
2450,神腦,11000,107000,-96000,0,0,0,0,0,0,-3000,6000,9000,-3000,0,0,0,-99000
2468,華經,241035,351000,-109965,0,0,0,0,0,0,7069,11069,4000,7069,0,0,0,-102896
3535,晶彩科,219125,325000,-105875,0,0,0,0,0,0,-274,0,0,0,7000,7274,-274,-106149
1217,愛之味,180000,287000,-107000,0,0,0,0,0,0,0,0,0,0,0,0,0,-107000
3305,昇貿,713526,840000,-126474,0,0,0,0,0,0,18838,0,0,0,72373,53535,18838,-107636
2851,中再保,497000,586000,-89000,0,0,0,0,0,0,-20761,9000,32000,-23000,2239,0,2239,-109761
1337,再生-KY,21679,131560,-109881,0,0,0,0,0,0,0,0,0,0,0,0,0,-109881
4164,承業醫,111000,221000,-110000,0,0,0,0,0,0,-1,0,1,-1,0,0,0,-110001
5608,四維航,640000,752109,-112109,0,0,0,0,0,0,0,22000,22000,0,0,0,0,-112109
1616,億泰,80000,193516,-113516,0,0,0,0,0,0,799,2000,1201,799,0,0,0,-112717
1604,聲寶,24355,139000,-114645,0,0,0,0,0,0,1000,39000,38000,1000,0,0,0,-113645
2546,根基,109000,224540,-115540,0,0,0,0,0,0,0,0,0,0,0,0,0,-115540
6715,嘉基,275000,190004,84996,0,0,0,0,202000,-202000,899,0,0,0,4249,3350,899,-116105
9917,中保科,131640,247925,-116285,0,0,0,0,2000,-2000,2000,11000,9000,2000,0,0,0,-116285
3705,永信,23000,140000,-117000,0,0,0,0,0,0,0,10000,10000,0,0,0,0,-117000
1598,岱宇,45092,154660,-109568,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-118568
2062,橋椿,50023,171404,-121381,0,0,0,0,0,0,-1,0,1,-1,0,0,0,-121382
3450,聯鈞,315000,155287,159713,0,0,0,1100000,1500000,-400000,118269,78000,21000,57000,165568,104299,61269,-122018
4739,康普,358773,511774,-153001,0,0,0,0,0,0,30642,0,0,0,56660,26018,30642,-122359
3024,憶聲,269100,392000,-122900,0,0,0,0,0,0,0,11000,11000,0,0,0,0,-122900
2707,晶華,9000,133000,-124000,0,0,0,0,0,0,-17,3000,3017,-17,0,0,0,-124017
2072,世紀風電,78946,210378,-131432,0,0,0,0,0,0,1001,0,0,0,1001,0,1001,-130431
1529,樂事綠能,27000,158000,-131000,0,0,0,0,0,0,0,0,0,0,0,0,0,-131000
1103,嘉泥,27548,158000,-130452,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-132452
9940,信義,84000,205210,-121210,0,0,0,0,0,0,-11632,0,0,0,16000,27632,-11632,-132842
1416,廣豐,5016,126000,-120984,0,0,0,0,0,0,-13000,10000,23000,-13000,0,0,0,-133984
2258,鴻華先進-創,52000,198000,-146000,0,0,0,0,0,0,9520,11000,0,11000,24000,25480,-1480,-136480
1444,力麗,284106,488200,-204094,0,0,0,1000,0,1000,64000,64000,0,64000,0,0,0,-139094
2608,嘉里大榮,35000,173000,-138000,0,0,0,0,0,0,-4849,26000,31000,-5000,3000,2849,151,-142849
1231,聯華食,135518,284000,-148482,0,0,0,0,0,0,1000,11000,10000,1000,0,0,0,-147482
1437,勤益控,16127,164000,-147873,0,0,0,0,0,0,0,0,0,0,0,0,0,-147873
2207,和泰車,213713,386879,-173166,0,0,0,7000,2715,4285,17052,3000,733,2267,15000,215,14785,-151829
9908,大台北,9000,164456,-155456,0,0,0,0,0,0,-237,0,237,-237,0,0,0,-155693
7788,松川精密,253000,466000,-213000,0,0,0,0,0,0,56210,0,0,0,98827,42617,56210,-156790
2349,錸德,386620,550975,-164355,0,0,0,0,0,0,0,0,0,0,0,0,0,-164355
1560,中砂,531208,689072,-157864,0,0,0,0,0,0,-10032,178,14000,-13822,30261,26471,3790,-167896
2538,基泰,14000,185000,-171000,0,0,0,0,0,0,0,0,0,0,0,0,0,-171000
7795,長廣,320469,484728,-164259,0,0,0,0,0,0,-7001,0,7001,-7001,1000,1000,0,-171260
8429,金麗-KY,119000,294681,-175681,0,0,0,0,0,0,0,0,0,0,0,0,0,-175681
1734,杏輝,53911,231923,-178012,0,0,0,0,0,0,-1000,19000,20000,-1000,0,0,0,-179012
5515,建國,78323,266000,-187677,0,0,0,0,0,0,8636,20000,13000,7000,2545,909,1636,-179041
1612,宏泰,487862,668160,-180298,0,0,0,0,0,0,747,16000,15653,347,400,0,400,-179551
6830,汎銓,725974,1024516,-298542,0,0,0,110000,0,110000,8756,1000,0,1000,44785,37029,7756,-179786
2905,三商,331750,509097,-177347,0,0,0,0,0,0,-3000,23000,26000,-3000,0,0,0,-180347
2897,王道銀行,1033000,1132000,-99000,0,0,0,0,0,0,-82000,0,82000,-82000,0,0,0,-181000
2031,新光鋼,85000,266000,-181000,0,0,0,0,0,0,-6825,6000,7000,-1000,0,5825,-5825,-187825
1201,味全,14000,187000,-173000,0,0,0,0,0,0,-16000,28000,44000,-16000,0,0,0,-189000
1455,集盛,72000,233000,-161000,0,0,0,0,0,0,-28331,15000,43000,-28000,0,331,-331,-189331
1727,中華化,783115,977683,-194568,0,0,0,0,0,0,3459,3000,0,3000,11266,10807,459,-191109
1519,華城,610333,787062,-176729,0,0,0,0,0,0,-18989,10000,24374,-14374,98731,103346,-4615,-195718
9933,中鼎,434129,644363,-210234,0,0,0,1100,0,1100,-619,12000,12619,-619,0,0,0,-209753
6585,鼎基,349000,565000,-216000,0,0,0,0,0,0,2993,6000,3007,2993,0,0,0,-213007
1618,合機,87830,299137,-211307,0,0,0,0,0,0,-6709,0,6000,-6000,0,709,-709,-218016
6573,虹揚-KY,7000,225100,-218100,0,0,0,0,0,0,-61,0,61,-61,0,0,0,-218161
3703,欣陸,256000,475000,-219000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-219000
6776,展碁國際,96000,324000,-228000,0,0,0,0,0,0,7970,20000,12030,7970,0,0,0,-220030
1597,直得,470088,717118,-247030,0,0,0,0,0,0,25840,25000,0,25000,11424,10584,840,-221190
6142,友勁,72000,297000,-225000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-225000
5876,上海商銀,4360385,4537268,-176883,0,0,0,319000,40000,279000,-327213,0,5296,-5296,47000,368917,-321917,-225096
3380,明泰,911144,1142662,-231518,0,0,0,0,0,0,3996,3000,8000,-5000,15483,6487,8996,-227522
6531,愛普*,626918,843676,-216758,0,0,0,638,30000,-29362,12749,8361,12533,-4172,47921,31000,16921,-233371
5519,隆大,22000,262000,-240000,0,0,0,0,0,0,-47,2000,2047,-47,0,0,0,-240047
2402,毅嘉,460673,694000,-233327,0,0,0,0,0,0,-8330,1563,1455,108,6205,14643,-8438,-241657
5521,工信,573000,816000,-243000,0,0,0,0,0,0,0,0,0,0,0,0,0,-243000
3209,全科,616675,887540,-270865,0,0,0,0,0,0,26196,17000,5000,12000,16657,2461,14196,-244669
1316,上曜,473000,753000,-280000,0,0,0,0,0,0,32000,36000,4000,32000,0,0,0,-248000
2545,皇翔,65000,292000,-227000,0,0,0,0,0,0,-21229,2000,23229,-21229,0,0,0,-248229
2636,台驊控股,46000,296625,-250625,0,0,0,0,0,0,1277,22000,20723,1277,0,0,0,-249348
3550,聯穎,555321,803000,-247679,0,0,0,0,0,0,-11338,2000,13338,-11338,0,0,0,-259017
4956,光鋐,690750,951862,-261112,0,0,0,0,0,0,610,2000,2000,0,4376,3766,610,-260502
3312,弘憶股,719632,981000,-261368,0,0,0,0,0,0,-2194,0,8060,-8060,6937,1071,5866,-263562
3717,聯嘉投控,499228,743000,-243772,0,0,0,0,0,0,-21016,2000,23000,-21000,0,16,-16,-264788
4906,正文,595000,898493,-303493,0,0,0,0,0,0,34397,0,2000,-2000,36397,0,36397,-269096
3701,大眾控,632314,910855,-278541,0,0,0,0,0,0,4101,5829,2000,3829,1515,1243,272,-274440
2233,宇隆,344999,647620,-302621,0,0,0,0,0,0,17964,1000,1000,0,31167,13203,17964,-284657
6831,邁科,427066,695199,-268133,0,0,0,40000,31000,9000,-25571,2000,21226,-19226,22858,29203,-6345,-284704
3031,佰鴻,233480,518000,-284520,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-285520
2351,順德,844015,1315000,-470985,0,0,0,155000,0,155000,23770,0,0,0,59004,35234,23770,-292215
2206,三陽工業,275001,583000,-307999,0,0,0,0,0,0,6000,9000,3000,6000,0,0,0,-301999
2472,立隆電,1306373,1611351,-304978,0,0,0,32000,600,31400,-39592,0,4000,-4000,33656,69248,-35592,-313170
2312,金寶,4121490,4493623,-372133,0,0,0,0,0,0,51434,35000,20000,15000,316401,279967,36434,-320699
1477,聚陽,425559,746036,-320477,0,0,0,27000,7445,19555,-25284,0,8000,-8000,5600,22884,-17284,-326206
2536,宏普,52000,379000,-327000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-327000
2852,第一保,14000,327000,-313000,0,0,0,0,0,0,-15000,35000,50000,-15000,0,0,0,-328000
6415,矽力*-KY,3416353,3341312,75041,0,0,0,40000,483000,-443000,37712,22000,6000,16000,67148,45436,21712,-330247
2515,中工,1651000,1998000,-347000,0,0,0,0,0,0,-556,3000,3000,0,0,556,-556,-347556
6672,騰輝電子-KY,715834,1051580,-335746,0,0,0,0,0,0,-15076,0,0,0,16700,31776,-15076,-350822
1309,台達化,417023,748000,-330977,0,0,0,0,0,0,-26973,0,0,0,1128,28101,-26973,-357950
2495,普安,674129,1084000,-409871,0,0,0,0,0,0,51545,0,3000,-3000,62011,7466,54545,-358326
1229,聯華,294718,662000,-367282,0,0,0,0,0,0,-1169,6000,5703,297,10000,11466,-1466,-368451
6414,樺漢,832033,1264266,-432233,0,0,0,0,29000,-29000,91456,133838,105573,28265,87611,24420,63191,-369777
2820,華票,371000,744670,-373670,0,0,0,0,0,0,0,21000,21000,0,0,0,0,-373670
9925,新保,228000,602000,-374000,0,0,0,0,0,0,-243,10000,10000,0,0,243,-243,-374243
2106,建大,316400,680000,-363600,0,0,0,0,0,0,-13000,20000,33000,-13000,0,0,0,-376600
2474,可成,1518800,1779787,-260987,0,0,0,30000,128036,-98036,-25297,4000,0,4000,46000,75297,-29297,-384320
3049,精金,751000,1145436,-394436,0,0,0,0,0,0,3274,3000,0,3000,274,0,274,-391162
2342,茂矽,840537,1231111,-390574,0,0,0,0,0,0,-615,5000,5615,-615,0,0,0,-391189
1707,葡萄王,32422,425870,-393448,0,0,0,0,0,0,-939,0,5000,-5000,10000,5939,4061,-394387
2360,致茂,1880892,1147239,733653,0,0,0,27168,1148090,-1120922,-10812,21150,34200,-13050,98081,95843,2238,-398081
3533,嘉澤,720987,1060354,-339367,0,0,0,0,70110,-70110,8794,15556,1100,14456,44616,50278,-5662,-400683
1104,環泥,41094,443000,-401906,0,0,0,0,0,0,864,3000,2136,864,0,0,0,-401042
3033,威健,2032002,2488000,-455998,0,0,0,0,4467,-4467,50130,13000,21000,-8000,117110,58980,58130,-410335
2727,王品,245010,623378,-378368,0,0,0,0,0,0,-35360,12000,45452,-33452,0,1908,-1908,-413728
1227,佳格,161000,575000,-414000,0,0,0,0,0,0,-3244,24000,27244,-3244,0,0,0,-417244
1434,福懋,475137,903708,-428571,0,0,0,0,0,0,0,0,0,0,0,0,0,-428571
4919,新唐,2354250,2644000,-289750,0,0,0,0,150000,-150000,9087,35000,56000,-21000,122174,92087,30087,-430663
6278,台表科,141000,457100,-316100,0,0,0,0,231000,-231000,111415,55000,0,55000,57415,1000,56415,-435685
2731,雄獅,139184,588000,-448816,0,0,0,0,0,0,0,0,0,0,0,0,0,-448816
2486,一詮,2463497,3096647,-633150,0,0,0,200000,0,200000,-22034,38000,56000,-18000,39323,43357,-4034,-455184
2883B,凱基金乙特,39000,509000,-470000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-465000
3044,健鼎,2318340,2854297,-535957,0,0,0,100000,32014,67986,1168,18000,1063,16937,46095,61864,-15769,-466803
2614,東森,131000,598465,-467465,0,0,0,0,0,0,0,0,0,0,0,0,0,-467465
9911,櫻花,29047,511000,-481953,0,0,0,0,0,0,0,0,0,0,0,0,0,-481953
3715,定穎投控,2328879,2921101,-592222,0,0,0,0,0,0,96790,3000,4000,-1000,170849,73059,97790,-495432
6426,統新,284065,783470,-499405,0,0,0,0,0,0,-201,6000,0,6000,10001,16202,-6201,-499606
6442,光聖,1986665,2445540,-458875,0,0,0,0,2000,-2000,-41166,68033,119728,-51695,19163,8634,10529,-502041
3592,瑞鼎,443000,961634,-518634,0,0,0,0,0,0,5307,0,0,0,6000,693,5307,-513327
6834,天二科技,1208000,1726518,-518518,0,0,0,0,0,0,-11,0,0,0,0,11,-11,-518529
9938,百和,278000,504000,-226000,0,0,0,249000,529967,-280967,-13409,3000,2000,1000,405,14814,-14409,-520376
4960,誠美材,763000,1291200,-528200,0,0,0,0,0,0,-3352,14000,17297,-3297,1,56,-55,-531552
2442,新美齊,242000,779000,-537000,0,0,0,0,0,0,0,0,0,0,0,0,0,-537000
2439,美律,273520,920000,-646480,0,0,0,0,2515,-2515,69560,107000,13256,93744,1103,25287,-24184,-579435
2903,遠百,294000,927000,-633000,0,0,0,0,0,0,45000,45000,0,45000,0,0,0,-588000
1709,和益,1755051,2254487,-499436,0,0,0,0,0,0,-130462,16000,146000,-130000,1724,2186,-462,-629898
3149,正達,6289600,6958050,-668450,0,0,0,0,0,0,-5856,0,2000,-2000,99000,102856,-3856,-674306
2006,東和鋼鐵,2551619,3164495,-612876,0,0,0,0,9000,-9000,-100022,11000,70000,-59000,3353,44375,-41022,-721898
2323,中環,1406915,2169713,-762798,0,0,0,0,0,0,35000,41000,18000,23000,13000,1000,12000,-727798
8110,華東,2907366,3696000,-788634,0,0,0,0,0,0,58078,1219,2000,-781,112809,53950,58859,-730556
1218,泰山,220000,961000,-741000,0,0,0,0,0,0,-16000,7000,23000,-16000,0,0,0,-757000
3702,大聯大,4204884,5303327,-1098443,0,0,0,0,345062,-345062,685612,137000,52000,85000,734115,133503,600612,-757893
1712,興農,51000,817000,-766000,0,0,0,0,3550,-3550,110,11000,10890,110,0,0,0,-769440
5880,合庫金,8672741,9398138,-725397,0,0,0,6000,30651,-24651,-53000,0,6000,-6000,35000,82000,-47000,-803048
2367,燿華,3072030,3955084,-883054,0,0,0,0,0,0,78182,98000,78000,20000,97424,39242,58182,-804872
1909,榮成,978964,1766000,-787036,0,0,0,0,0,0,-22000,12000,34000,-22000,0,0,0,-809036
8422,可寧衛*,1007000,1803000,-796000,0,0,0,0,16000,-16000,-726,0,0,0,5194,5920,-726,-812726
1617,榮星,801463,1544201,-742738,0,0,0,0,0,0,-71518,15000,86518,-71518,0,0,0,-814256
2399,映泰,1529092,2358083,-828991,0,0,0,0,0,0,-16234,0,0,0,10000,26234,-16234,-845225
4977,眾達-KY,761198,1718320,-957122,0,0,0,0,0,0,96856,20000,1000,19000,126543,48687,77856,-860266
2845,遠東銀,1376343,2275326,-898983,0,0,0,0,0,0,23000,23000,0,23000,0,0,0,-875983
4763,材料*-KY,1183500,2092735,-909235,0,0,0,0,0,0,11590,10000,4000,6000,71230,65640,5590,-897645
8996,高力,2199294,4008177,-1808883,0,0,0,916000,68,915932,-32877,38885,67390,-28505,5256,9628,-4372,-925828
2501,國建,404000,1338703,-934703,0,0,0,0,0,0,-12919,0,13000,-13000,1000,919,81,-947622
1809,中釉,1118000,2065000,-947000,0,0,0,0,0,0,-20330,0,28000,-28000,15331,7661,7670,-967330
2603,長榮,2228903,2906705,-677802,0,0,0,24000,97055,-73055,-227641,0,19000,-19000,3000,211641,-208641,-978498
2887I,台新新光辛特,325000,1306189,-981189,0,0,0,0,0,0,0,0,0,0,0,0,0,-981189
8926,台汽電,534000,1550175,-1016175,0,0,0,1000,0,1000,1931,5000,3471,1529,4570,4168,402,-1013244
2836,高雄銀,126200,1309017,-1182817,0,0,0,0,0,0,0,79000,79000,0,0,0,0,-1182817
2493,揚博,1698400,2893290,-1194890,0,0,0,0,0,0,2157,1000,6660,-5660,46530,38713,7817,-1192733
8261,富鼎,2629612,3827045,-1197433,0,0,0,0,0,0,-9873,23000,32000,-9000,98094,98967,-873,-1207306
8163,達方,398077,1433000,-1034923,0,0,0,0,0,0,-181095,6000,51570,-45570,4689,140214,-135525,-1216018
8021,尖點,3310230,4520474,-1210244,0,0,0,16000,0,16000,-84706,30647,79353,-48706,0,36000,-36000,-1278950
2451,創見,2043309,3274183,-1230874,0,0,0,0,18900,-18900,-83370,5000,7203,-2203,15487,96654,-81167,-1333144
2511,太子,174000,1577000,-1403000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1403000
3090,日電貿,3207062,4561531,-1354469,0,0,0,0,0,0,-125792,23000,25698,-2698,92744,215838,-123094,-1480261
2436,偉詮電,2373505,3997000,-1623495,0,0,0,0,0,0,92499,0,55000,-55000,207910,60411,147499,-1530996
6505,台塑化,7106437,8836175,-1729738,0,0,0,0,0,0,131300,451000,254711,196289,51259,116248,-64989,-1598438
2441,超豐,3798893,5486000,-1687107,0,0,0,142000,92000,50000,32389,89000,85311,3689,158679,129979,28700,-1604718
6443,元晶,1942605,3610000,-1667395,0,0,0,0,0,0,3039,8039,5000,3039,0,0,0,-1664356
2485,兆赫,2389000,4104000,-1715000,0,0,0,0,0,0,-47550,118000,162000,-44000,44786,48336,-3550,-1762550
2884,玉山金,23208565,24111901,-903336,0,0,0,401000,536085,-135085,-737780,18000,20259,-2259,126000,861521,-735521,-1776201
