證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6937,天虹,81303,228000,-146697,0,0,0,0,0,0,-21147,0,0,0,11387,32534,-21147,-167844
3702,大聯大,4496407,4469393,27014,0,0,0,134000,371000,-237000,41912,60000,42000,18000,94061,70149,23912,-168074
2014,中鴻,335490,505000,-169510,0,0,0,0,0,0,0,0,0,0,0,0,0,-169510
3010,華立,200250,374000,-173750,0,0,0,0,0,0,3888,8000,1039,6961,655,3728,-3073,-169862
4949,有成精密,229615,400025,-170410,0,0,0,0,0,0,0,0,0,0,0,0,0,-170410
2491,吉祥全,1411000,1588000,-177000,0,0,0,0,0,0,4790,10000,5210,4790,0,0,0,-172210
6133,金橋,325000,500000,-175000,0,0,0,0,0,0,0,0,0,0,0,0,0,-175000
2258,鴻華先進-創,98000,298000,-200000,0,0,0,0,0,0,24346,29000,16000,13000,18000,6654,11346,-175654
2630,亞航,224096,356042,-131946,0,0,0,0,0,0,-45824,0,0,0,1000,46824,-45824,-177770
1337,再生-KY,3000,181000,-178000,0,0,0,0,0,0,0,0,0,0,0,0,0,-178000
6409,旭隼,43532,218618,-175086,0,0,0,4000,3000,1000,-4520,0,0,0,36248,40768,-4520,-178606
6869,雲豹能源,33091,191000,-157909,0,0,0,0,0,0,-20760,0,1000,-1000,3000,22760,-19760,-178669
1786,科妍,122055,156900,-34845,0,0,0,0,0,0,-144183,4000,3183,817,0,145000,-145000,-179028
3015,全漢,70000,276402,-206402,0,0,0,34000,3000,31000,-3688,1000,672,328,0,4016,-4016,-179090
6885,全福生技,34000,215000,-181000,0,0,0,0,0,0,1669,2000,331,1669,0,0,0,-179331
2347,聯強,1528690,1202903,325787,0,0,0,118000,599914,-481914,-23805,2000,2046,-46,4984,28743,-23759,-179932
2397,友通,36000,217000,-181000,0,0,0,0,0,0,0,0,0,0,0,0,0,-181000
3661,世芯-KY,588635,691549,-102914,0,0,0,34000,1000,33000,-113205,9100,43900,-34800,20064,98469,-78405,-183119
7788,松川精密,1023680,1170000,-146320,0,0,0,0,0,0,-42006,1000,6000,-5000,36771,73777,-37006,-188326
8163,達方,188288,376949,-188661,0,0,0,0,0,0,255,4000,0,4000,1094,4839,-3745,-188406
4720,德淵,135351,332000,-196649,0,0,0,0,0,0,8138,3000,0,3000,18000,12862,5138,-188511
4532,瑞智,148310,331000,-182690,0,0,0,5806,13098,-7292,-10,0,10,-10,0,0,0,-189992
3413,京鼎,212037,395000,-182963,0,0,0,0,0,0,-7260,0,0,0,9000,16260,-7260,-190223
4968,立積,26366,217000,-190634,0,0,0,0,0,0,239,610,183,427,14100,14288,-188,-190395
3356,奇偶,26230,234049,-207819,0,0,0,0,0,0,12000,12000,0,12000,0,0,0,-195819
3135,凌航,197000,383000,-186000,0,0,0,0,0,0,-12421,0,0,0,5000,17421,-12421,-198421
1773,勝一,191737,385000,-193263,0,0,0,0,0,0,-5865,8000,10375,-2375,10424,13914,-3490,-199128
3694,海華,124401,327000,-202599,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-204599
1231,聯華食,41080,248000,-206920,0,0,0,0,0,0,174,10000,9826,174,0,0,0,-206746
2413,環科,85020,292195,-207175,0,0,0,0,0,0,-286,0,0,0,7000,7286,-286,-207461
6202,盛群,389000,370000,19000,0,0,0,0,220000,-220000,-6612,0,2050,-2050,1470,6032,-4562,-207612
6668,中揚光,659322,867000,-207678,0,0,0,0,0,0,0,0,0,0,0,0,0,-207678
2915,潤泰全,422539,606000,-183461,0,0,0,0,22000,-22000,-3030,4000,1000,3000,2000,8030,-6030,-208491
5258,虹堡,46117,255000,-208883,0,0,0,0,0,0,-57,4000,4057,-57,0,0,0,-208940
2461,光群雷,52397,263012,-210615,0,0,0,0,0,0,0,0,0,0,0,0,0,-210615
2483,百容,224672,436340,-211668,0,0,0,0,0,0,0,0,0,0,0,0,0,-211668
3008,大立光,309314,532005,-222691,0,0,0,61000,51350,9650,-444,82170,66330,15840,76764,93048,-16284,-213485
1313,聯成,1238960,1475008,-236048,0,0,0,0,0,0,21383,21000,0,21000,1030,647,383,-214665
3035,智原,640318,753000,-112682,0,0,0,0,0,0,-103733,11000,85000,-74000,34020,63753,-29733,-216415
8114,振樺電,123127,344000,-220873,0,0,0,0,0,0,-1288,6000,5704,296,0,1584,-1584,-222161
6206,飛捷,180455,347000,-166545,0,0,0,0,3146,-3146,-54622,0,28148,-28148,2000,28474,-26474,-224313
6271,同欣電,980279,1136978,-156699,0,0,0,0,0,0,-73201,2000,58000,-56000,75870,93071,-17201,-229900
3545,敦泰,294046,526000,-231954,0,0,0,0,0,0,-93,0,0,0,899,992,-93,-232047
5434,崇越,209960,428000,-218040,0,0,0,18000,33000,-15000,-438,1000,4569,-3569,7096,3965,3131,-233478
3049,精金,2421580,2660000,-238420,0,0,0,0,0,0,680,0,0,0,25812,25132,680,-237740
3563,牧德,126574,335000,-208426,0,0,0,0,0,0,-38347,1000,560,440,14114,52901,-38787,-246773
1736,喬山,214057,129000,85057,0,0,0,0,340000,-340000,8008,8000,0,8000,4000,3992,8,-246935
1611,中電,32025,284000,-251975,0,0,0,0,0,0,-51,0,51,-51,0,0,0,-252026
2421,建準,2012926,2137230,-124304,0,0,0,2000,0,2000,-130310,3000,87581,-84581,5397,51126,-45729,-252614
6805,富世達,281261,117419,163842,0,0,0,0,425000,-425000,8367,4000,1700,2300,13336,7269,6067,-252791
3416,融程電,125040,364000,-238960,0,0,0,0,0,0,-14810,0,13,-13,15000,29797,-14797,-253770
1795,美時,130042,358000,-227958,0,0,0,0,22000,-22000,-5787,0,2179,-2179,7000,10608,-3608,-255745
3515,華擎,153026,404451,-251425,0,0,0,0,0,0,-7544,2000,0,2000,1276,10820,-9544,-258969
3717,聯嘉投控,243000,533001,-290001,0,0,0,0,0,0,29438,29000,0,29000,2000,1562,438,-260563
1440,南紡,2962241,3252009,-289768,0,0,0,0,0,0,28000,84000,56000,28000,0,0,0,-261768
2383,台光電,764709,916429,-151720,0,0,0,11500,111000,-99500,-13613,32737,36405,-3668,83136,93081,-9945,-264833
9934,成霖,19000,329000,-310000,0,0,0,0,0,0,45000,45000,0,45000,0,0,0,-265000
1809,中釉,251000,519000,-268000,0,0,0,0,0,0,901,0,1000,-1000,17000,15099,1901,-267099
6414,樺漢,519727,783000,-263273,0,0,0,2000,0,2000,-9654,4000,6100,-2100,3348,10902,-7554,-270927
2390,云辰,35221,308196,-272975,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-278975
2338,光罩,215959,478775,-262816,0,0,0,0,0,0,-17093,16000,22694,-6694,494,10893,-10399,-279909
6550,北極星藥業-KY,134000,417000,-283000,0,0,0,0,0,0,0,0,0,0,0,0,0,-283000
6477,安集,50642,336000,-285358,0,0,0,0,0,0,723,4000,3277,723,0,0,0,-284635
3047,訊舟,97000,375000,-278000,0,0,0,0,0,0,-14672,4000,18672,-14672,0,0,0,-292672
3622,洋華,38000,333000,-295000,0,0,0,0,0,0,-1783,0,0,0,0,1783,-1783,-296783
2601,益航,258718,557000,-298282,0,0,0,0,0,0,0,0,0,0,0,0,0,-298282
5284,jpp-KY,107974,392000,-284026,0,0,0,0,0,0,-19944,37000,0,37000,5766,62710,-56944,-303970
2434,統懋,630428,940566,-310138,0,0,0,0,0,0,2212,11212,9000,2212,0,0,0,-307926
6443,元晶,1196200,1474000,-277800,0,0,0,0,0,0,-34000,46000,80000,-34000,0,0,0,-311800
2329,華泰,601254,888004,-286750,0,0,0,0,0,0,-26671,8000,10000,-2000,35956,60627,-24671,-313421
2428,興勤,173116,472000,-298884,0,0,0,0,0,0,-15617,6000,5179,821,12000,28438,-16438,-314501
1528,恩德,110159,426000,-315841,0,0,0,0,0,0,512,0,0,0,4000,3488,512,-315329
1447,力鵬,440494,743231,-302737,0,0,0,0,13000,-13000,0,0,0,0,0,0,0,-315737
6416,瑞祺電通,55000,377005,-322005,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-323005
1617,榮星,104758,429699,-324941,0,0,0,0,0,0,197,2000,1803,197,0,0,0,-324744
6901,鑽石投資,162000,491000,-329000,0,0,0,0,0,0,4000,6000,2000,4000,0,0,0,-325000
2009,第一銅,263132,554000,-290868,0,0,0,0,0,0,-35092,0,0,0,4000,39092,-35092,-325960
1515,力山,200200,527901,-327701,0,0,0,0,3000,-3000,458,0,0,0,27000,26542,458,-330243
3376,新日興,1465970,1303330,162640,0,0,0,0,0,0,-493690,92000,532401,-440401,26626,79915,-53289,-331050
1712,興農,478891,804135,-325244,0,0,0,423,0,423,-8064,1000,9064,-8064,0,0,0,-332885
6854,錼創科技-KY創,47000,390000,-343000,0,0,0,0,0,0,8454,0,0,0,22000,13546,8454,-334546
3305,昇貿,151980,468000,-316020,0,0,0,0,0,0,-22197,1000,3000,-2000,16000,36197,-20197,-338217
8110,華東,885553,1174000,-288447,0,0,0,0,0,0,-50364,0,5000,-5000,605,45969,-45364,-338811
2439,美律,135131,445100,-309969,0,0,0,0,2000,-2000,-27243,3000,7254,-4254,0,22989,-22989,-339212
6412,群電,81097,402000,-320903,0,0,0,0,0,0,-26436,0,1000,-1000,3000,28436,-25436,-347339
7780,大研生醫*,82000,781000,-699000,0,0,0,354000,0,354000,-2952,0,948,-948,0,2004,-2004,-347952
4956,光鋐,625000,975000,-350000,0,0,0,0,0,0,-482,0,0,0,5000,5482,-482,-350482
3014,聯陽,191137,539000,-347863,0,0,0,4947,2697,2250,-5842,0,0,0,13000,18842,-5842,-351455
2049,上銀,1562212,1718174,-155962,0,0,0,0,83000,-83000,-113035,7100,41300,-34200,43774,122609,-78835,-351997
2357,華碩,1198821,1671674,-472853,0,0,0,396000,36555,359445,-240807,2000,57237,-55237,56144,241714,-185570,-354215
1308,亞聚,724524,1076618,-352094,0,0,0,0,0,0,-2377,0,0,0,0,2377,-2377,-354471
1477,聚陽,634546,803077,-168531,0,0,0,24670,201489,-176819,-11100,0,8000,-8000,0,3100,-3100,-356450
6215,和椿,274020,628683,-354663,0,0,0,0,0,0,-6518,0,2000,-2000,7000,11518,-4518,-361181
3645,達邁,840245,1191000,-350755,0,0,0,0,0,0,-16130,3000,2000,1000,26858,43988,-17130,-366885
1909,榮成,994350,1406000,-411650,0,0,0,0,0,0,42000,42000,0,42000,0,0,0,-369650
1609,大亞,570394,936667,-366273,0,0,0,0,1000,-1000,-2381,14000,10000,4000,7102,13483,-6381,-369654
1305,華夏,1009639,1371046,-361407,0,0,0,0,0,0,-8440,0,1,-1,0,8439,-8439,-369847
4566,時碩工業,234196,605000,-370804,0,0,0,0,0,0,-93,0,0,0,11000,11093,-93,-370897
3543,州巧,1241000,1612000,-371000,0,0,0,0,0,0,0,0,0,0,0,0,0,-371000
3518,柏騰,604094,976000,-371906,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-371906
1519,華城,213091,540234,-327143,0,0,0,1000,0,1000,-48695,44000,50989,-6989,17449,59155,-41706,-374838
3034,聯詠,1468226,1742205,-273979,0,0,0,13000,74813,-61813,-40462,1200,8085,-6885,42338,75915,-33577,-376254
3535,晶彩科,226000,604000,-378000,0,0,0,0,0,0,-2297,0,0,0,20738,23035,-2297,-380297
3051,力特,152000,534240,-382240,0,0,0,0,0,0,569,5000,4431,569,0,0,0,-381671
9941,裕融,279180,651000,-371820,0,0,0,0,5359,-5359,-6285,6000,6564,-564,2000,7721,-5721,-383464
2104,國際中橡,921000,1308235,-387235,0,0,0,0,0,0,0,0,0,0,0,0,0,-387235
1514,亞力,371613,724000,-352387,0,0,0,2000,0,2000,-41654,0,0,0,18000,59654,-41654,-392041
8215,明基材,223713,692723,-469010,0,0,0,67000,0,67000,9237,13000,2000,11000,865,2628,-1763,-392773
3028,增你強,188268,568253,-379985,0,0,0,0,0,0,-12934,1000,2000,-1000,16000,27934,-11934,-392919
4989,榮科,990000,1360000,-370000,0,0,0,0,0,0,-28011,1000,22000,-21000,0,7011,-7011,-398011
1522,堤維西,36000,427000,-391000,0,0,0,0,0,0,-9000,0,0,0,1000,10000,-9000,-400000
2367,燿華,1184371,1482000,-297629,0,0,0,0,0,0,-105729,26000,88000,-62000,44000,87729,-43729,-403358
6191,精成科,306904,699000,-392096,0,0,0,8000,0,8000,-21923,1000,3300,-2300,30008,49631,-19623,-406019
8131,福懋科,406715,813000,-406285,0,0,0,0,0,0,-2285,8000,0,8000,17311,27596,-10285,-408570
1434,福懋,690200,1107055,-416855,0,0,0,0,0,0,0,0,0,0,0,0,0,-416855
3576,聯合再生,1428154,1835000,-406846,0,0,0,0,0,0,-13000,0,13000,-13000,0,0,0,-419846
6108,競國,515794,955201,-439407,0,0,0,0,0,0,16000,16000,0,16000,0,0,0,-423407
6834,天二科技,417000,839000,-422000,0,0,0,0,2000,-2000,-3787,0,0,0,23216,27003,-3787,-427787
8996,高力,1056286,1606312,-550026,0,0,0,177000,39000,138000,-17447,103126,119872,-16746,1000,1701,-701,-429473
1503,士電,361557,690769,-329212,0,0,0,1000,9000,-8000,-93713,25000,74997,-49997,4032,47748,-43716,-430925
1513,中興電,701882,913166,-211284,0,0,0,0,99000,-99000,-123986,0,39996,-39996,4000,87990,-83990,-434270
5243,乙盛-KY,105020,512000,-406980,0,0,0,0,0,0,-35761,0,1000,-1000,1374,36135,-34761,-442741
2106,建大,208000,663000,-455000,0,0,0,0,0,0,-249,0,0,0,0,249,-249,-455249
8422,可寧衛*,1077000,1332000,-255000,0,0,0,0,0,0,-202704,0,11000,-11000,3000,194704,-191704,-457704
1808,潤隆,609354,1657000,-1047646,0,0,0,586000,0,586000,0,0,0,0,0,0,0,-461646
2375,凱美,612782,929000,-316218,0,0,0,0,102000,-102000,-44731,0,0,0,18178,62909,-44731,-462949
5285,界霖,1464400,1918490,-454090,0,0,0,0,0,0,-9863,0,7215,-7215,6000,8648,-2648,-463953
4919,新唐,533853,815005,-281152,0,0,0,0,0,0,-183068,19000,125259,-106259,32204,109013,-76809,-464220
1319,東陽,576189,1003000,-426811,0,0,0,0,8093,-8093,-32815,0,24000,-24000,21000,29815,-8815,-467719
6742,澤米,118000,598000,-480000,0,0,0,0,0,0,-338,5000,5338,-338,0,0,0,-480338
1810,和成,121455,602124,-480669,0,0,0,0,0,0,-3568,0,3000,-3000,3000,3568,-568,-484237
4739,康普,191160,641000,-449840,0,0,0,0,0,0,-35444,0,12000,-12000,1135,24579,-23444,-485284
6405,悅城,144060,630000,-485940,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-486940
6695,芯鼎,49251,538000,-488749,0,0,0,0,0,0,334,0,0,0,2000,1666,334,-488415
4960,誠美材,886100,1374000,-487900,0,0,0,0,0,0,-9376,7000,6409,591,50,10017,-9967,-497276
5469,瀚宇博,167092,649423,-482331,0,0,0,0,0,0,-24449,2000,1908,92,4000,28541,-24541,-506780
4927,泰鼎-KY,1217079,1727000,-509921,0,0,0,0,0,0,1426,4000,2574,1426,0,0,0,-508495
8070,長華*,360100,865000,-504900,0,0,0,0,6728,-6728,-3986,6000,0,6000,7000,16986,-9986,-515614
2436,偉詮電,704363,1206864,-502501,0,0,0,0,0,0,-71130,0,0,0,14829,85959,-71130,-573631
9914,美利達,477600,874000,-396400,0,0,0,0,153000,-153000,-26606,0,13370,-13370,14000,27236,-13236,-576006
6456,GIS-KY,965532,1481000,-515468,0,0,0,0,0,0,-61098,0,3000,-3000,45000,103098,-58098,-576566
2457,飛宏,189524,741934,-552410,0,0,0,0,0,0,-26705,3000,12000,-9000,7000,24705,-17705,-579115
2402,毅嘉,364555,857000,-492445,0,0,0,0,0,0,-92710,8000,8120,-120,22200,114790,-92590,-585155
2345,智邦,1119044,1364595,-245551,0,0,0,14000,367000,-353000,11642,31750,21544,10206,74028,72592,1436,-586909
6285,啟碁,1090639,1181490,-90851,0,0,0,25000,335465,-310465,-185786,33000,103343,-70343,42978,158421,-115443,-587102
9958,世紀鋼,196088,782000,-585912,0,0,0,0,0,0,-32828,0,18020,-18020,0,14808,-14808,-618740
2362,藍天,419643,1041000,-621357,0,0,0,0,0,0,2151,2000,0,2000,1000,849,151,-619206
6239,力成,2594299,3067845,-473546,0,0,0,2000,120000,-118000,-29856,160000,192126,-32126,113603,111333,2270,-621402
3013,晟銘電,280960,856000,-575040,0,0,0,0,0,0,-50572,0,0,0,14150,64722,-50572,-625612
3033,威健,894334,1221128,-326794,0,0,0,0,274356,-274356,-33098,7000,1999,5001,6978,45077,-38099,-634248
1905,華紙,410320,1002719,-592399,0,0,0,0,0,0,-43079,2000,44000,-42000,1668,2747,-1079,-635478
2365,昆盈,353000,998000,-645000,0,0,0,0,0,0,-7210,0,6248,-6248,0,962,-962,-652210
3062,建漢,167000,793000,-626000,0,0,0,0,0,0,-28177,0,0,0,0,28177,-28177,-654177
2405,輔信,85000,744000,-659000,0,0,0,0,0,0,0,0,0,0,0,0,0,-659000
8028,昇陽半導體,246145,880697,-634552,0,0,0,0,0,0,-26372,0,0,0,77000,103372,-26372,-660924
2406,國碩,581000,1231067,-650067,0,0,0,0,8000,-8000,-3070,0,0,0,0,3070,-3070,-661137
2442,新美齊,276000,949000,-673000,0,0,0,0,0,0,0,0,0,0,0,0,0,-673000
2495,普安,385514,1045874,-660360,0,0,0,0,0,0,-12818,0,0,0,1116,13934,-12818,-673178
2355,敬鵬,449244,1001040,-551796,0,0,0,0,0,0,-130924,0,122000,-122000,30311,39235,-8924,-682720
4746,台耀,108100,691000,-582900,0,0,0,0,0,0,-100641,0,100000,-100000,0,641,-641,-683541
2316,楠梓電,307851,949069,-641218,0,0,0,0,3000,-3000,-52818,0,0,0,41649,94467,-52818,-697036
4540,全球傳動,1271070,1990000,-718930,0,0,0,0,0,0,684,9001,8317,684,0,0,0,-718246
2458,義隆,473240,1202000,-728760,0,0,0,7000,2386,4614,-5353,4000,9150,-5150,23000,23203,-203,-729499
3055,蔚華科,1817898,2415967,-598069,0,0,0,0,0,0,-136083,1000,52931,-51931,6053,90205,-84152,-734152
1444,力麗,545514,1271273,-725759,0,0,0,0,18000,-18000,0,0,0,0,0,0,0,-743759
3665,貿聯-KY,690787,1414725,-723938,0,0,0,125000,132000,-7000,-22889,14200,23713,-9513,33292,46668,-13376,-753827
2634,漢翔,3107919,3657978,-550059,0,0,0,0,13000,-13000,-196960,208000,311000,-103000,107579,201539,-93960,-760019
1310,台苯,1227135,1986997,-759862,0,0,0,0,0,0,-3623,1000,4623,-3623,0,0,0,-763485
6120,達運,552015,1321000,-768985,0,0,0,0,0,0,-892,0,0,0,731,1623,-892,-769877
6197,佳必琪,441068,1108000,-666932,0,0,0,0,91000,-91000,-19178,29000,12436,16564,56000,91742,-35742,-777110
2498,宏達電,3120780,3905349,-784569,0,0,0,0,1000,-1000,7244,140000,317000,-177000,324891,140647,184244,-778325
2441,超豐,934078,1182000,-247922,0,0,0,0,498000,-498000,-41588,27000,38000,-11000,12189,42777,-30588,-787510
6531,愛普*,2705510,3871170,-1165660,0,0,0,434000,0,434000,-61850,10000,44000,-34000,96563,124413,-27850,-793510
3701,大眾控,288454,1064000,-775546,0,0,0,0,0,0,-27887,1000,12000,-11000,4259,21146,-16887,-803433
2401,凌陽,440065,1171020,-730955,0,0,0,0,0,0,-80679,26000,106000,-80000,22000,22679,-679,-811634
4916,事欣科,164622,923000,-758378,0,0,0,0,0,0,-54856,0,1000,-1000,96177,150033,-53856,-813234
6226,光鼎,333100,1148000,-814900,0,0,0,0,2000,-2000,1000,1000,0,1000,0,0,0,-815900
2399,映泰,935000,1748000,-813000,0,0,0,0,0,0,-4488,0,1000,-1000,9000,12488,-3488,-817488
6224,聚鼎,1628883,2439225,-810342,0,0,0,0,0,0,-8537,0,8537,-8537,0,0,0,-818879
6415,矽力*-KY,1814569,2091284,-276715,0,0,0,3000,530000,-527000,-16732,0,2132,-2132,41810,56410,-14600,-820447
2105,正新,1080098,1511946,-431848,0,0,0,84000,430889,-346889,-48542,4000,14701,-10701,46078,83919,-37841,-827279
9925,新保,138000,974457,-836457,0,0,0,0,0,0,1998,0,0,0,3000,1002,1998,-834459
6005,群益證,3256422,2243000,1013422,0,0,0,0,1851000,-1851000,0,0,0,0,0,0,0,-837578
1597,直得,1068983,1914128,-845145,0,0,0,0,0,0,3299,0,245,-245,50084,46540,3544,-841846
6214,精誠,143452,1180000,-1036548,0,0,0,190000,0,190000,282,0,1000,-1000,5008,3726,1282,-846266
3312,弘憶股,387000,1236000,-849000,0,0,0,0,0,0,-11550,3000,1000,2000,24050,37600,-13550,-860550
2305,全友,596003,1521000,-924997,0,0,0,0,2000,-2000,55630,8000,3000,5000,54499,3869,50630,-871367
2466,冠西電,167529,1038314,-870785,0,0,0,0,3000,-3000,-39,0,39,-39,0,0,0,-873824
6168,宏齊,1956638,2851000,-894362,0,0,0,0,0,0,2194,2000,0,2000,41693,41499,194,-892168
2645,長榮航太,477090,1307086,-829996,0,0,0,2000,17000,-15000,-59516,14000,60798,-46798,24362,37080,-12718,-904512
2371,大同,1488698,2264000,-775302,0,0,0,136000,161000,-25000,-145046,0,0,0,0,145046,-145046,-945348
2349,錸德,286000,1242181,-956181,0,0,0,0,0,0,0,0,0,0,0,0,0,-956181
6166,凌華,299389,1258835,-959446,0,0,0,0,0,0,1073,11000,10000,1000,43000,42927,73,-958373
3715,定穎投控,1200912,2099176,-898264,0,0,0,0,0,0,-79813,0,11000,-11000,111278,180091,-68813,-978077
3060,銘異,380152,1355008,-974856,0,0,0,0,3000,-3000,-428,0,0,0,7832,8260,-428,-978284
4915,致伸,386008,1363000,-976992,0,0,0,0,4360,-4360,-4497,8000,12476,-4476,212,233,-21,-985849
3005,神基,475322,1353000,-877678,0,0,0,12154,47258,-35104,-79103,9000,12800,-3800,21000,96303,-75303,-991885
2330,台積電,9652950,10613705,-960755,0,0,0,95000,43668,51332,-88899,50000,17000,33000,84238,206137,-121899,-998322
2474,可成,543188,1591982,-1048794,0,0,0,185000,160000,25000,13210,34000,2000,32000,22955,41745,-18790,-1010584
2208,台船,54049,1060000,-1005951,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-1012951
1709,和益,2891386,3921164,-1029778,0,0,0,0,0,0,5002,5000,0,5000,2,0,2,-1024776
2331,精英,280000,1291210,-1011210,0,0,0,0,0,0,-15000,4000,12000,-8000,0,7000,-7000,-1026210
6706,惠特,1078355,2111000,-1032645,0,0,0,0,0,0,-26981,0,0,0,69044,96025,-26981,-1059626
2484,希華,1471465,2568038,-1096573,0,0,0,0,3000,-3000,-12262,0,1000,-1000,37070,48332,-11262,-1111835
8271,宇瞻,367000,1269732,-902732,0,0,0,0,122000,-122000,-91250,0,1050,-1050,28000,118200,-90200,-1115982
2328,廣宇,308271,1323530,-1015259,0,0,0,0,0,0,-106636,0,78000,-78000,13016,41652,-28636,-1121895
4576,大銀微系統,2367413,3505000,-1137587,0,0,0,0,0,0,-13708,70000,50800,19200,59562,92470,-32908,-1151295
2379,瑞昱,764216,2294556,-1530340,0,0,0,435000,17000,418000,-66421,25000,30540,-5540,63426,124307,-60881,-1178761
2369,菱生,926326,2069244,-1142918,0,0,0,0,0,0,-48705,0,0,0,14554,63259,-48705,-1191623
3596,智易,147376,1343668,-1196292,0,0,0,0,0,0,2055,22000,21763,237,8000,6182,1818,-1194237
2388,威盛,1758783,2733000,-974217,0,0,0,0,0,0,-303683,25000,187034,-162034,13694,155343,-141649,-1277900
6176,瑞儀,560274,1904750,-1344476,0,0,0,0,0,0,-9185,5000,12752,-7752,39000,40433,-1433,-1353661
6153,嘉聯益,545186,1888031,-1342845,0,0,0,0,0,0,-13398,0,13000,-13000,13000,13398,-398,-1356243
2376,技嘉,2907459,3946547,-1039088,0,0,0,149000,94000,55000,-420049,16700,254438,-237738,104745,287056,-182311,-1404137
1717,長興,4725507,4823233,-97726,0,0,0,0,0,0,-1329467,20000,937500,-917500,56419,468386,-411967,-1427193
2385,群光,1169748,2515233,-1345485,0,0,0,21000,79567,-58567,-50292,13000,23663,-10663,5000,44629,-39629,-1454344
3504,揚明光,1212428,2742903,-1530475,0,0,0,0,0,0,72233,82000,2000,80000,43996,51763,-7767,-1458242
6669,緯穎,719136,2600526,-1881390,0,0,0,467000,74024,392976,13593,32820,19504,13316,362105,361828,277,-1474821
2536,宏普,323000,1823000,-1500000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1500000
2451,創見,883458,2351449,-1467991,0,0,0,0,7000,-7000,-32942,22000,21315,685,28000,61627,-33627,-1507933
3006,晶豪科,11241163,12633917,-1392754,0,0,0,118000,0,118000,-284831,503446,699430,-195984,357628,446475,-88847,-1559585
4967,十銓,620964,2208526,-1587562,0,0,0,126000,5000,121000,-100401,10000,21000,-11000,22000,111401,-89401,-1566963
3059,華晶科,138025,1663000,-1524975,0,0,0,0,0,0,-51723,0,0,0,0,51723,-51723,-1576698
3037,欣興,11806817,11597135,209682,0,0,0,89000,2001000,-1912000,84163,315020,418770,-103750,1000089,812176,187913,-1618155
2489,瑞軒,9049422,9105259,-55837,0,0,0,0,0,0,-1654148,435000,1810802,-1375802,55107,333453,-278346,-1709985
6282,康舒,1164000,2399973,-1235973,0,0,0,59000,298000,-239000,-247467,2000,168000,-166000,74254,155721,-81467,-1722440
2352,佳世達,2149286,3997000,-1847714,0,0,0,125000,0,125000,-4709,2000,0,2000,3816,10525,-6709,-1727423
1504,東元,1983516,2947513,-963997,0,0,0,101000,577000,-476000,-358961,54000,72000,-18000,40000,380961,-340961,-1798958
4906,正文,620400,2331000,-1710600,0,0,0,0,0,0,-123911,0,10931,-10931,4140,117120,-112980,-1834511
2515,中工,855000,2730462,-1875462,0,0,0,0,0,0,-8002,0,4000,-4000,0,4002,-4002,-1883464
3704,合勤控,325000,2415000,-2090000,0,0,0,0,0,0,-2868,8000,9204,-1204,3050,4714,-1664,-2092868
2419,仲琦,1589243,3788840,-2199597,0,0,0,0,0,0,26406,78000,92996,-14996,76577,35175,41402,-2173191
3706,神達,2082893,5144000,-3061107,0,0,0,1685000,38000,1647000,-817832,8000,604992,-596992,90447,311287,-220840,-2231939
1314,中石化,13139201,14908635,-1769434,0,0,0,0,0,0,-479000,40000,519000,-479000,0,0,0,-2248434
2359,所羅門,1372050,3567000,-2194950,0,0,0,0,0,0,-84843,0,1000,-1000,73000,156843,-83843,-2279793
6209,今國光,4403620,6530144,-2126524,0,0,0,0,0,0,-215594,0,22000,-22000,92401,285995,-193594,-2342118
2374,佳能,464190,2778060,-2313870,0,0,0,0,0,0,-68141,0,1000,-1000,25039,92180,-67141,-2382011
8105,凌巨,531000,2938000,-2407000,0,0,0,0,0,0,-35685,7874,0,7874,0,43559,-43559,-2442685
1718,中纖,5981995,8323459,-2341464,0,0,0,0,22000,-22000,-175801,114000,278768,-164768,19000,30033,-11033,-2539265
1312,國喬,18722000,20476500,-1754500,0,0,0,0,0,0,-812931,205000,972000,-767000,365599,411530,-45931,-2567431
4763,材料*-KY,2241481,5893364,-3651883,0,0,0,1204000,2000,1202000,-132129,109000,0,109000,35800,276929,-241129,-2582012
2312,金寶,2272790,3818758,-1545968,0,0,0,5000,0,5000,-1069542,2000,154000,-152000,27000,944542,-917542,-2610510
2317,鴻海,15745889,18068587,-2322698,0,0,0,338556,587000,-248444,-109462,305000,211000,94000,186359,389821,-203462,-2680604
5388,中磊,334113,3095859,-2761746,0,0,0,0,0,0,14600,118000,71351,46649,52000,84049,-32049,-2747146
