證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
7786,東方風能,40387,78797,-38410,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-40410
1603,華電,108000,154000,-46000,0,0,0,0,0,0,5000,20000,15000,5000,0,0,0,-41000
7821,神數,22000,69069,-47069,0,0,0,0,0,0,6000,13000,7000,6000,0,0,0,-41069
6706,惠特,928108,901723,26385,0,0,0,0,0,0,-67507,2000,3000,-1000,21678,88185,-66507,-41122
2453,凌群,133000,174231,-41231,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-41231
3296,勝德,56000,104000,-48000,0,0,0,0,0,0,6621,12621,6000,6621,0,0,0,-41379
4583,台灣精銳,20000,58089,-38089,0,0,0,0,0,0,-3326,2000,2000,0,4159,7485,-3326,-41415
6431,光麗-KY,6000,49000,-43000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-42000
2607,榮運,186000,230000,-44000,0,0,0,0,0,0,2000,11000,9000,2000,0,0,0,-42000
3090,日電貿,6255813,6521200,-265387,0,0,0,340000,0,340000,-117823,55329,47991,7338,405665,530826,-125161,-43210
3027,盛達,397000,457000,-60000,0,0,0,0,0,0,16741,48000,31259,16741,0,0,0,-43259
1442,名軒,426200,470000,-43800,0,0,0,0,0,0,374,8000,7626,374,0,0,0,-43426
2459,敦吉,112352,156000,-43648,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-43648
6862,三集瑞-KY,1224846,1232100,-7254,0,0,0,0,0,0,-36394,2000,6000,-4000,54124,86518,-32394,-43648
2017,官田鋼,143200,181000,-37800,0,0,0,0,0,0,-6000,28000,34000,-6000,0,0,0,-43800
8201,無敵,9000,52000,-43000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-44000
2431,聯昌,117587,160000,-42413,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-44413
4960,誠美材,1952083,1987000,-34917,0,0,0,0,0,0,-9723,30000,39723,-9723,0,0,0,-44640
4133,亞諾法,7000,51000,-44000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-45000
6573,虹揚-KY,73736,118000,-44264,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-45264
1457,宜進,193000,238000,-45000,0,0,0,0,0,0,-1000,11000,12000,-1000,0,0,0,-46000
3038,全台,108000,155000,-47000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-47000
2929,淘帝-KY,85000,130000,-45000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-47000
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,-47000,0,0,0,64000,111000,-47000,-47000
3043,科風,91010,136067,-45057,0,0,0,0,0,0,-2000,3000,5000,-2000,0,0,0,-47057
2355,敬鵬,3937657,3915000,22657,0,0,0,0,4000,-4000,-65924,36000,35000,1000,121429,188353,-66924,-47267
6753,龍德造船,120000,153312,-33312,0,0,0,0,0,0,-15251,5000,4041,959,2000,18210,-16210,-48563
6605,帝寶,252368,305000,-52632,0,0,0,0,0,0,3122,6239,4116,2123,5000,4001,999,-49510
3002,歐格,133385,183000,-49615,0,0,0,0,0,0,-201,4000,4201,-201,0,0,0,-49816
2028,威致,18000,65000,-47000,0,0,0,0,0,0,-3000,5000,8000,-3000,0,0,0,-50000
4142,國光生,654398,710000,-55602,0,0,0,0,0,0,3985,20000,16013,3987,0,2,-2,-51617
3686,達能,58000,108000,-50000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-52000
1713,國化,22000,72000,-50000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-52000
3040,遠見,56000,106000,-50000,0,0,0,0,1000,-1000,-1000,0,1000,-1000,0,0,0,-52000
6112,邁達特,818014,776600,41414,0,0,0,0,0,0,-93533,3000,2635,365,19240,113138,-93898,-52119
8103,瀚荃,587100,541000,46100,0,0,0,0,0,0,-99669,1000,0,1000,2764,103433,-100669,-53569
3447,展達,228000,277000,-49000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-55000
1731,美吾華,8000,61000,-53000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-55000
3138,耀登,226360,280000,-53640,0,0,0,0,0,0,-1403,0,0,0,11000,12403,-1403,-55043
7799,禾榮科,151000,204331,-53331,0,0,0,0,0,0,-2717,0,2000,-2000,1000,1717,-717,-56048
6909,創控,168000,223944,-55944,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-56944
1321,大洋,126046,180000,-53954,0,0,0,0,0,0,-3000,4000,7000,-3000,0,0,0,-56954
1735,日勝化,110000,163000,-53000,0,0,0,0,1000,-1000,-3186,18000,21186,-3186,0,0,0,-57186
3135,凌航,1174872,1233000,-58128,0,0,0,0,0,0,-1463,8000,9463,-1463,0,0,0,-59591
4585,達明,25070,71000,-45930,0,0,0,0,0,0,-14172,0,2000,-2000,3853,16025,-12172,-60102
1773,勝一,288000,316200,-28200,0,0,0,0,0,0,-32719,11000,32000,-21000,2001,13720,-11719,-60919
4935,茂林-KY,38000,98000,-60000,0,0,0,0,0,0,-1000,10000,11000,-1000,0,0,0,-61000
3669,圓展,123000,183000,-60000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-62000
2302,麗正,79000,150000,-71000,0,0,0,0,0,0,9000,0,2000,-2000,11000,0,11000,-62000
1560,中砂,643115,587058,56057,0,0,0,0,89000,-89000,-29322,12000,7165,4835,60026,94183,-34157,-62265
2038,海光,94000,147266,-53266,0,0,0,0,0,0,-9000,7000,16000,-9000,0,0,0,-62266
2535,達欣工,340275,357474,-17199,0,0,0,0,0,0,-45423,19839,65262,-45423,0,0,0,-62622
2477,美隆電,69000,132000,-63000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-63000
3047,訊舟,1108556,1170000,-61444,0,0,0,0,0,0,-4430,48000,52430,-4430,0,0,0,-65874
7769,鴻勁,366450,395397,-28947,0,0,0,5000,41689,-36689,-264,14669,17925,-3256,6299,3307,2992,-65900
8011,台通,217000,281000,-64000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-66000
3308,聯德,29000,95000,-66000,0,0,0,0,0,0,-613,3000,3613,-613,0,0,0,-66613
1473,台南,31000,100000,-69000,0,0,0,0,0,0,2000,7000,5000,2000,0,0,0,-67000
3592,瑞鼎,195640,261356,-65716,0,0,0,0,3357,-3357,1369,1000,0,1000,2369,2000,369,-67704
3050,鈺德,313000,385000,-72000,0,0,0,0,0,0,4000,6000,2000,4000,0,0,0,-68000
4560,強信-KY,264000,334000,-70000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-69000
2387,精元,243000,313000,-70000,0,0,0,0,0,0,870,12000,11130,870,0,0,0,-69130
1532,勤美,450155,503427,-53272,0,0,0,0,0,0,-16003,15000,31003,-16003,0,0,0,-69275
1762,中化生,154061,229500,-75439,0,0,0,0,0,0,6000,13000,7000,6000,0,0,0,-69439
5269,祥碩,518360,533165,-14805,0,0,0,0,1000,-1000,-53897,1000,6000,-5000,128267,177164,-48897,-69702
3257,虹冠電,93000,163019,-70019,0,0,0,0,0,0,0,4000,4000,0,0,0,0,-70019
3679,新至陞,15622,86000,-70378,0,0,0,0,0,0,0,1000,0,1000,0,1000,-1000,-70378
4952,凌通,93250,163000,-69750,0,0,0,0,0,0,-2656,13000,15656,-2656,0,0,0,-72406
6409,旭隼,918793,974587,-55794,0,0,0,5000,3041,1959,-19915,2000,2000,0,30277,50192,-19915,-73750
3694,海華,346611,404500,-57889,0,0,0,0,0,0,-16369,5000,5402,-402,5265,21232,-15967,-74258
2427,三商電,368000,443000,-75000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-76000
5222,全訊,58020,126000,-67980,0,0,0,0,0,0,-11546,5000,5063,-63,6150,17633,-11483,-79526
4968,立積,86000,146000,-60000,0,0,0,0,0,0,-20407,4000,5000,-1000,9157,28564,-19407,-80407
6835,圓裕,11000,92000,-81000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-82000
7827,漢康-KY創,44827,129000,-84173,0,0,0,0,0,0,2000,0,0,0,12000,10000,2000,-82173
2849,安泰銀,43000,104000,-61000,0,0,0,0,0,0,-22000,12000,34000,-22000,0,0,0,-83000
6902,GOGOLOOK,44080,126110,-82030,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-83030
3044,健鼎,3882995,4136692,-253697,0,0,0,356000,223000,133000,36964,30000,30305,-305,158382,121113,37269,-83733
6024,群益期,133737,220000,-86263,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-84263
2883B,凱基金乙特,9000,164000,-155000,0,0,0,0,0,0,70000,131000,61000,70000,0,0,0,-85000
6768,志強-KY,268000,329000,-61000,0,0,0,0,3848,-3848,-21001,0,3001,-3001,0,18000,-18000,-85849
6756,威鋒電子,65110,153000,-87890,0,0,0,0,0,0,696,5000,4304,696,0,0,0,-87194
6117,迎廣,179060,263000,-83940,0,0,0,0,0,0,-4000,7000,7000,0,0,4000,-4000,-87940
3057,喬鼎,123000,209031,-86031,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,-88031
1529,樂事綠能,95000,182000,-87000,0,0,0,0,0,0,-1899,2000,3899,-1899,0,0,0,-88899
3518,柏騰,379126,471091,-91965,0,0,0,0,0,0,1000,8000,7000,1000,0,0,0,-90965
1587,吉茂,151000,240007,-89007,0,0,0,0,0,0,-2478,8000,10478,-2478,0,0,0,-91485
2462,良得電,863100,961050,-97950,0,0,0,0,0,0,6342,27000,20658,6342,0,0,0,-91608
6438,迅得,200545,284696,-84151,0,0,0,0,0,0,-7609,0,1336,-1336,16000,22273,-6273,-91760
6128,上福,27000,122000,-95000,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,-93000
3229,晟鈦,138051,227000,-88949,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-93949
4426,利勤,30000,157000,-127000,0,0,0,0,0,0,33000,47000,14000,33000,0,0,0,-94000
2816,旺旺保,18107,111000,-92893,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-94893
2014,中鴻,1754769,1875067,-120298,0,0,0,0,0,0,24000,144000,109000,35000,0,11000,-11000,-96298
6854,錼創科技-KY創,87130,187000,-99870,0,0,0,0,0,0,1412,0,1000,-1000,22000,19588,2412,-98458
2850,新產,195000,307600,-112600,0,0,0,0,0,0,13513,23000,9487,13513,0,0,0,-99087
3622,洋華,191000,292000,-101000,0,0,0,0,0,0,-80,8000,6167,1833,618,2531,-1913,-101080
1906,寶隆,41000,146000,-105000,0,0,0,0,0,0,627,13000,12373,627,0,0,0,-104373
2838,聯邦銀,825273,932516,-107243,0,0,0,0,0,0,1000,96000,84000,12000,29000,40000,-11000,-106243
4566,時碩工業,172000,277307,-105307,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,-106307
3588,通嘉,75123,182000,-106877,0,0,0,0,0,0,0,0,0,0,0,0,0,-106877
8104,錸寶,621534,729100,-107566,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-107566
2482,連宇,19000,127000,-108000,0,0,0,0,0,0,-334,4000,4334,-334,0,0,0,-108334
8210,勤誠,1206822,1632715,-425893,0,0,0,396000,0,396000,-79492,15000,13000,2000,55704,137196,-81492,-109385
4441,振大環球,43000,153000,-110000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-110000
6591,動力-KY,89000,200000,-111000,0,0,0,0,0,0,396,5000,4779,221,2000,1825,175,-110604
6831,邁科,418300,499455,-81155,0,0,0,0,0,0,-30907,2000,10000,-8000,3424,26331,-22907,-112062
6558,興能高,182000,294000,-112000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-113000
4956,光鋐,682813,798095,-115282,0,0,0,0,1000,-1000,1000,6000,5000,1000,0,0,0,-115282
2007,燁興,55000,166000,-111000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-117000
6196,帆宣,878561,1000656,-122095,0,0,0,40000,0,40000,-35809,5000,17417,-12417,60805,84197,-23392,-117904
7795,長廣,44000,161000,-117000,0,0,0,0,0,0,-1208,0,1208,-1208,0,0,0,-118208
6533,晶心科,97839,216120,-118281,0,0,0,0,0,0,-3,3000,1831,1169,8314,9486,-1172,-118284
4755,三福化,178000,312363,-134363,0,0,0,0,0,0,14784,32000,17071,14929,0,145,-145,-119579
4763,材料*-KY,3332626,3441474,-108848,0,0,0,0,0,0,-10956,63000,27000,36000,63891,110847,-46956,-119804
3413,京鼎,517713,651000,-133287,0,0,0,49000,0,49000,-39563,2000,2000,0,22808,62371,-39563,-123850
3661,世芯-KY,704811,765668,-60857,0,0,0,1000,7000,-6000,-58036,4000,26183,-22183,46781,82634,-35853,-124893
8213,志超,203000,325000,-122000,0,0,0,0,0,0,-2976,6000,8000,-2000,76,1052,-976,-124976
5258,虹堡,204000,328000,-124000,0,0,0,0,0,0,-2902,3000,2902,98,0,3000,-3000,-126902
7780,大研生醫*,835000,962000,-127000,0,0,0,0,0,0,-1587,5000,9000,-4000,5000,2587,2413,-128587
7711,永擎,78050,207827,-129777,0,0,0,0,0,0,706,12000,11294,706,0,0,0,-129071
4961,天鈺,267810,396065,-128255,0,0,0,5000,2000,3000,-4167,2000,3000,-1000,4001,7168,-3167,-129422
6668,中揚光,307000,441100,-134100,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-134100
1414,東和,19000,159001,-140001,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-141001
2428,興勤,2458486,2560000,-101514,0,0,0,0,1000,-1000,-41267,9540,34922,-25382,45634,61519,-15885,-143781
6283,淳安,100000,243000,-143000,0,0,0,0,0,0,-1000,6000,7000,-1000,0,0,0,-144000
2540,愛山林,718469,866143,-147674,0,0,0,0,0,0,-874,47126,48000,-874,0,0,0,-148548
4722,國精化,662485,814010,-151525,0,0,0,70000,0,70000,-69844,10000,7542,2458,4555,76857,-72302,-151369
6916,華凌,42000,197000,-155000,0,0,0,0,0,0,2753,7000,4247,2753,0,0,0,-152247
6541,泰福-KY,93000,242109,-149109,0,0,0,0,0,0,-3366,4000,7366,-3366,0,0,0,-152475
8222,寶一,79030,235000,-155970,0,0,0,0,0,0,3000,12000,9000,3000,0,0,0,-152970
6525,捷敏-KY,422230,570785,-148555,0,0,0,0,3663,-3663,-1000,1000,2000,-1000,0,0,0,-153218
1708,東鹼,4195100,4319785,-124685,0,0,0,0,0,0,-31335,46000,26277,19723,36276,87334,-51058,-156020
6257,矽格,2973834,3047000,-73166,0,0,0,0,5000,-5000,-78399,41000,63027,-22027,97610,153982,-56372,-156565
3055,蔚華科,698429,824000,-125571,0,0,0,0,0,0,-31001,9000,9997,-997,8834,38838,-30004,-156572
2236,百達-KY,65270,224000,-158730,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-159730
5469,瀚宇博,1553660,1586484,-32824,0,0,0,0,0,0,-127211,16000,134724,-118724,34655,43142,-8487,-160035
6141,柏承,475000,633000,-158000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-161000
2527,宏璟,187000,353000,-166000,0,0,0,0,0,0,2010,32000,29990,2010,0,0,0,-163990
2851,中再保,365000,521364,-156364,0,0,0,0,0,0,-13415,31000,44415,-13415,0,0,0,-169779
2108,南帝,685000,858158,-173158,0,0,0,0,0,0,3037,16000,12963,3037,0,0,0,-170121
3338,泰碩,380000,554000,-174000,0,0,0,0,0,0,3801,19000,15199,3801,0,0,0,-170199
2630,亞航,250000,423712,-173712,0,0,0,0,0,0,-4234,2000,5000,-3000,0,1234,-1234,-177946
2258,鴻華先進-創,190000,359000,-169000,0,0,0,0,0,0,-9385,0,19000,-19000,28000,18385,9615,-178385
3032,偉訓,207244,363473,-156229,0,0,0,0,0,0,-25462,10000,11232,-1232,0,24230,-24230,-181691
3532,台勝科,125000,501166,-376166,0,0,0,0,0,0,193373,152000,50000,102000,100000,8627,91373,-182793
4119,旭富,177131,365013,-187882,0,0,0,0,0,0,3000,16000,15000,1000,48000,46000,2000,-184882
2425,承啟,171056,358002,-186946,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-186946
1609,大亞,1676049,1741000,-64951,0,0,0,0,0,0,-124348,34000,88000,-54000,10091,80439,-70348,-189299
8081,致新,187743,380000,-192257,0,0,0,0,2000,-2000,-1005,3000,2713,287,6013,7305,-1292,-195262
6715,嘉基,92058,288000,-195942,0,0,0,0,0,0,-2279,1000,39,961,19297,22537,-3240,-198221
3024,憶聲,514519,703282,-188763,0,0,0,0,0,0,-11000,10000,21000,-11000,0,0,0,-199763
3543,州巧,320000,527000,-207000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-205000
3312,弘憶股,2384005,2530000,-145995,0,0,0,0,0,0,-60000,24000,73000,-49000,0,11000,-11000,-205995
2534,宏盛,613255,854000,-240745,0,0,0,0,0,0,27203,61000,33797,27203,0,0,0,-213542
1612,宏泰,493000,618000,-125000,0,0,0,0,8854,-8854,-82318,26000,31862,-5862,0,76456,-76456,-216172
2642,宅配通,397000,606000,-209000,0,0,0,0,0,0,-8954,2046,11000,-8954,0,0,0,-217954
1471,首利,172000,389000,-217000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-219000
2912,統一超,1413790,2086413,-672623,0,0,0,450004,884,449120,1622,21000,18000,3000,23000,24378,-1378,-221881
3041,揚智,718001,941421,-223420,0,0,0,0,0,0,-1069,5018,6087,-1069,0,0,0,-224489
3545,敦泰,653529,880225,-226696,0,0,0,0,0,0,-1009,4000,5000,-1000,14958,14967,-9,-227705
2612,中航,165000,386000,-221000,0,0,0,0,0,0,-7113,4000,6258,-2258,0,4855,-4855,-228113
6177,達麗,1699013,1941633,-242620,0,0,0,0,0,0,13819,25000,27343,-2343,20162,4000,16162,-228801
6226,光鼎,479622,711000,-231378,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-232378
3504,揚明光,1286090,1494080,-207990,0,0,0,0,0,0,-25000,12000,37000,-25000,0,0,0,-232990
6165,浪凡,93180,330000,-236820,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-236820
1802,台玻,10200149,9466764,733385,0,0,0,0,0,0,-973853,65000,646000,-581000,343801,736654,-392853,-240468
6477,安集,518000,760000,-242000,0,0,0,0,0,0,312,5952,5640,312,0,0,0,-241688
6108,競國,153075,394000,-240925,0,0,0,0,0,0,-2580,16000,18580,-2580,0,0,0,-243505
3437,榮創,244032,485032,-241000,0,0,0,0,0,0,-4000,17000,21000,-4000,0,0,0,-245000
2393,億光,1915306,2304478,-389172,0,0,0,0,18371,-18371,161620,209000,9000,200000,20010,58390,-38380,-245923
1808,潤隆,1084124,1324010,-239886,0,0,0,0,0,0,-9000,1000,10000,-9000,0,0,0,-248886
3028,增你強,776735,984000,-207265,0,0,0,0,0,0,-44712,4000,20001,-16001,12478,41189,-28711,-251977
2345,智邦,1976086,2118171,-142085,0,0,0,81681,63319,18362,-131023,23000,77976,-54976,149059,225106,-76047,-254746
3010,華立,392287,553815,-161528,0,0,0,6000,102000,-96000,-3870,13000,15365,-2365,10000,11505,-1505,-261398
2495,普安,3942691,4143679,-200988,0,0,0,0,0,0,-61806,18000,15237,2763,19681,84250,-64569,-262794
2340,台亞,1506216,1576380,-70164,0,0,0,0,0,0,-193796,48000,149000,-101000,13352,106148,-92796,-263960
4770,上品,88000,356769,-268769,0,0,0,0,0,0,3091,12000,11970,30,7000,3939,3061,-265678
3605,宏致,486000,697793,-211793,0,0,0,0,0,0,-56872,8000,15417,-7417,17000,66455,-49455,-268665
6168,宏齊,702000,972000,-270000,0,0,0,0,0,0,-3000,15000,18000,-3000,0,0,0,-273000
8112,至上,19694871,18359545,1335326,0,0,0,0,256000,-256000,-1358394,104673,571673,-467000,807138,1698532,-891394,-279068
8033,雷虎,474873,718000,-243127,0,0,0,0,0,0,-36835,3000,4092,-1092,0,35743,-35743,-279962
3094,聯傑,171098,456000,-284902,0,0,0,0,0,0,-2537,15000,17537,-2537,0,0,0,-287439
2528,皇普,386150,672000,-285850,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-290850
3011,今皓,201066,498000,-296934,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-297934
6120,達運,1427222,1719518,-292296,0,0,0,0,0,0,-9821,47000,38000,9000,2422,21243,-18821,-302117
910322,康師傅-DR,4000,311000,-307000,0,0,0,0,0,0,0,0,0,0,0,0,0,-307000
6202,盛群,446985,727371,-280386,0,0,0,0,0,0,-29963,6000,9344,-3344,5210,31829,-26619,-310349
1476,儒鴻,404032,680700,-276668,0,0,0,1000,1586,-586,-33701,6000,33126,-27126,6000,12575,-6575,-310955
6885,全福生技,100000,425000,-325000,0,0,0,0,0,0,10000,25000,15000,10000,0,0,0,-315000
2436,偉詮電,1139119,1374686,-235567,0,0,0,0,0,0,-80449,5000,16743,-11743,10728,79434,-68706,-316016
2543,皇昌,1020000,1346000,-326000,0,0,0,0,0,0,8655,19000,15106,3894,13279,8518,4761,-317345
9136,巨騰-DR,773015,1095000,-321985,0,0,0,0,0,0,0,0,0,0,0,0,0,-321985
7722,LINEPAY,203198,528386,-325188,0,0,0,0,0,0,1687,11546,13000,-1454,5213,2072,3141,-323501
8039,台虹,1922663,2198000,-275337,0,0,0,0,0,0,-50912,20088,49443,-29355,47407,68964,-21557,-326249
4551,智伸科,589000,583000,6000,0,0,0,0,331000,-331000,-7845,4000,3057,943,2000,10788,-8788,-332845
3701,大眾控,247000,585000,-338000,0,0,0,0,0,0,-6000,8000,14000,-6000,0,0,0,-344000
2031,新光鋼,546000,884040,-338040,0,0,0,0,7566,-7566,1000,8000,7000,1000,0,0,0,-344606
6919,康霈*,1431024,1776705,-345681,0,0,0,8,0,8,95,0,18000,-18000,33524,15429,18095,-345578
6285,啟碁,4718180,5330275,-612095,0,0,0,253000,33000,220000,42890,42000,80198,-38198,392307,311219,81088,-349205
1563,巧新,238000,597000,-359000,0,0,0,0,0,0,9416,10000,8584,1416,8000,0,8000,-349584
2357,華碩,2317051,2034948,282103,0,0,0,146003,865945,-719942,80300,93000,53718,39282,288303,247285,41018,-357539
9955,佳龍,18000,380000,-362000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-364000
6426,統新,313824,681222,-367398,0,0,0,0,0,0,-1600,0,1600,-1600,0,0,0,-368998
2392,正崴,790804,954000,-163196,0,0,0,0,0,0,-206741,20000,29277,-9277,1000,198464,-197464,-369937
6669,緯穎,964141,1144789,-180648,0,0,0,7002,114068,-107066,-91934,10155,28155,-18000,158376,232310,-73934,-379648
2645,長榮航太,286090,638588,-352498,0,0,0,0,2000,-2000,-31036,10000,7000,3000,31000,65036,-34036,-385534
3014,聯陽,323633,724000,-400367,0,0,0,0,8623,-8623,3458,8000,4542,3458,0,0,0,-405532
2890,永豐金,29591888,30435337,-843449,0,0,0,55075,11461,43614,365546,348000,416121,-68121,1171257,737590,433667,-434289
8215,明基材,2043949,2753746,-709797,0,0,0,63000,0,63000,211809,10000,12000,-2000,217952,4143,213809,-434988
3013,晟銘電,684482,951200,-266718,0,0,0,0,0,0,-170637,5000,5000,0,13000,183637,-170637,-437355
2498,宏達電,1400007,1737606,-337599,0,0,0,0,0,0,-100412,20000,29612,-9612,61444,152244,-90800,-438011
6215,和椿,496010,914035,-418025,0,0,0,0,0,0,-26602,4000,9000,-5000,30216,51818,-21602,-444627
6152,百一,532000,979020,-447020,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-449020
3583,辛耘,504129,1196509,-692380,0,0,0,319000,1000,318000,-78036,17000,80547,-63547,122655,137144,-14489,-452416
2539,櫻花建,1214381,1734304,-519923,0,0,0,0,0,0,19315,5328,21013,-15685,50000,15000,35000,-500608
3023,信邦,1597600,2137239,-539639,0,0,0,74000,125,73875,-42842,15000,32892,-17892,22507,47457,-24950,-508606
9958,世紀鋼,928238,1371000,-442762,0,0,0,0,0,0,-75843,30462,56257,-25795,22358,72406,-50048,-518605
2363,矽統,2189539,2547000,-357461,0,0,0,0,0,0,-172911,15000,15000,0,9956,182867,-172911,-530372
3031,佰鴻,827096,1367712,-540616,0,0,0,0,1000,-1000,867,28000,27133,867,0,0,0,-540749
2605,新興,1802000,2265000,-463000,0,0,0,0,0,0,-86763,37000,119067,-82067,67513,72209,-4696,-549763
6757,台灣虎航,3405000,616884,2788116,0,0,0,0,3370000,-3370000,25638,15000,19000,-4000,31217,1579,29638,-556246
2365,昆盈,221665,789083,-567418,0,0,0,0,0,0,-8709,5000,6586,-1586,1,7124,-7123,-576127
2207,和泰車,506655,1129139,-622484,0,0,0,1001,0,1001,8287,16000,14696,1304,8983,2000,6983,-613196
2537,聯上發,1240000,1858000,-618000,0,0,0,0,0,0,3464,15848,12384,3464,0,0,0,-614536
4919,新唐,3202589,3799589,-597000,0,0,0,0,6000,-6000,-17082,29000,77000,-48000,75000,44082,30918,-620082
1519,華城,651310,1217623,-566313,0,0,0,24003,130,23873,-91935,151000,156721,-5721,34102,120316,-86214,-634375
6742,澤米,1460442,2093298,-632856,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-634856
6451,訊芯-KY,1029233,1606109,-576876,0,0,0,0,0,0,-58923,21000,24027,-3027,59843,115739,-55896,-635799
2731,雄獅,73000,491548,-418548,0,0,0,1000,140000,-139000,-78269,8000,169038,-161038,83000,231,82769,-635817
5521,工信,1852157,2511000,-658843,0,0,0,0,0,0,6569,19100,12531,6569,0,0,0,-652274
2402,毅嘉,1372005,1729520,-357515,0,0,0,0,0,0,-322122,17000,19190,-2190,36000,355932,-319932,-679637
3704,合勤控,1872525,2575476,-702951,0,0,0,0,0,0,-849,24000,21849,2151,3000,6000,-3000,-703800
2881,富邦金,20846026,42324499,-21478473,0,0,0,20831053,361411,20469642,295440,347300,441802,-94502,844119,454177,389942,-713391
1608,華榮,1046010,1775000,-728990,0,0,0,0,9588,-9588,-11116,27000,21555,5445,2969,19530,-16561,-749694
6271,同欣電,225000,830300,-605300,0,0,0,0,0,0,-176414,7000,33851,-26851,51270,200833,-149563,-781714
2419,仲琦,564000,1299000,-735000,0,0,0,0,2000,-2000,-56557,11000,11282,-282,1000,57275,-56275,-793557
2009,第一銅,419010,1159210,-740200,0,0,0,0,0,0,-55522,16000,15849,151,17000,72673,-55673,-795722
5876,上海商銀,5895500,7169639,-1274139,0,0,0,110025,42329,67696,399064,303000,99000,204000,325064,130000,195064,-807379
6456,GIS-KY,2910729,3608416,-697687,0,0,0,0,0,0,-116689,18000,17425,575,18729,135993,-117264,-814376
8163,達方,4625448,5429171,-803723,0,0,0,0,0,0,-42219,98451,104534,-6083,20251,56387,-36136,-845942
3717,聯嘉投控,601210,1096670,-495460,0,0,0,0,0,0,-354253,1000,355253,-354253,0,0,0,-849713
3380,明泰,1105049,1896000,-790951,0,0,0,0,0,0,-83552,15000,63003,-48003,2069,37618,-35549,-874503
2855,統一證,3496055,13226000,-9729945,0,0,0,8830000,10068,8819932,0,0,0,0,0,0,0,-910013
3356,奇偶,214000,1119594,-905594,0,0,0,0,0,0,-4990,19000,23990,-4990,0,0,0,-910584
1514,亞力,1417083,2179399,-762316,0,0,0,0,0,0,-174109,43000,76000,-33000,21000,162109,-141109,-936425
1711,永光,3104150,3906000,-801850,0,0,0,0,0,0,-135100,10000,24000,-14000,41419,162519,-121100,-936950
1582,信錦,1744670,1510000,234670,0,0,0,0,1132000,-1132000,-76147,2000,4265,-2265,76578,150460,-73882,-973477
