證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2364,倫飛,18465,111000,-92535,0,0,0,0,0,0,0,0,0,0,0,0,0,-92535
1503,士電,335763,333837,1926,0,0,0,20000,1000,19000,-114500,12000,101000,-89000,18779,44279,-25500,-93574
2630,亞航,115448,143000,-27552,0,0,0,0,0,0,-68542,0,0,0,8,68550,-68542,-96094
3356,奇偶,20714,111849,-91135,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-97135
3413,京鼎,204989,299000,-94011,0,0,0,0,0,0,-4310,0,1000,-1000,6000,9310,-3310,-98321
3563,牧德,67678,160007,-92329,0,0,0,0,0,0,-6476,30,1000,-970,4392,9898,-5506,-98805
6579,研揚,55506,154000,-98494,0,0,0,0,0,0,-1151,6000,7151,-1151,0,0,0,-99645
6691,洋基工程,59377,157888,-98511,0,0,0,0,1000,-1000,-3142,0,3000,-3000,7000,7142,-142,-102653
1201,味全,51981,149000,-97019,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-103019
4142,國光生,156530,253000,-96470,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-104470
8341,日友,16158,118248,-102090,0,0,0,0,0,0,-2468,7000,9468,-2468,0,0,0,-104558
6108,競國,269379,374000,-104621,0,0,0,0,0,0,-1000,5000,6000,-1000,0,0,0,-105621
2231,為升,12217,75000,-62783,0,0,0,0,35000,-35000,-8053,0,4000,-4000,2000,6053,-4053,-105836
3716,中化控股,27342,135000,-107658,0,0,0,0,0,0,0,0,0,0,0,0,0,-107658
2316,楠梓電,742751,801250,-58499,0,0,0,0,0,0,-51452,0,2000,-2000,13110,62562,-49452,-109951
2458,義隆,775420,680000,95420,0,0,0,94000,300000,-206000,-243,7000,3000,4000,21017,25260,-4243,-110823
3046,建碁,11048,117413,-106365,0,0,0,0,0,0,-4752,0,4752,-4752,0,0,0,-111117
2415,錩新,7801,120180,-112379,0,0,0,0,0,0,895,1000,105,895,0,0,0,-111484
9934,成霖,48421,170000,-121579,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,-111579
6215,和椿,46734,146000,-99266,0,0,0,0,0,0,-16141,0,0,0,308,16449,-16141,-115407
8213,志超,51598,165100,-113502,0,0,0,0,0,0,-3574,0,3000,-3000,0,574,-574,-117076
2338,光罩,202517,335000,-132483,0,0,0,0,0,0,14378,21000,4000,17000,2,2624,-2622,-118105
5434,崇越,217317,431988,-214671,0,0,0,96000,1112,94888,-666,2000,4185,-2185,7000,5481,1519,-120449
6949,沛爾生醫*-創,1370691,1023000,347691,0,0,0,0,0,0,-470000,0,351000,-351000,3000,122000,-119000,-122309
6477,安集,47103,170000,-122897,0,0,0,0,0,0,-686,1000,1686,-686,0,0,0,-123583
2365,昆盈,100305,226000,-125695,0,0,0,0,0,0,0,0,0,0,0,0,0,-125695
2352,佳世達,695017,853000,-157983,0,0,0,50000,0,50000,-18064,3000,16000,-13000,17253,22317,-5064,-126047
6472,保瑞,119292,249000,-129708,0,0,0,0,0,0,3611,5000,3695,1305,21000,18694,2306,-126097
8271,宇瞻,431811,548000,-116189,0,0,0,0,0,0,-14252,0,1000,-1000,10291,23543,-13252,-130441
3669,圓展,8822,141000,-132178,0,0,0,0,0,0,0,0,0,0,0,0,0,-132178
9939,宏全,317053,449000,-131947,0,0,0,0,1000,-1000,519,5000,4033,967,0,448,-448,-132428
5284,jpp-KY,71790,187000,-115210,0,0,0,0,0,0,-17566,0,1000,-1000,2294,18860,-16566,-132776
3661,世芯-KY,665271,712645,-47374,0,0,0,0,72028,-72028,-13612,3000,13000,-10000,25605,29217,-3612,-133014
7780,大研生醫*,60771,187000,-126229,0,0,0,0,0,0,-8561,0,150,-150,0,8411,-8411,-134790
7750,新代,75422,192027,-116605,0,0,0,0,12000,-12000,-9120,2000,9491,-7491,1000,2629,-1629,-137725
2349,錸德,195086,333001,-137915,0,0,0,0,0,0,0,0,0,0,0,0,0,-137915
4739,康普,140110,269000,-128890,0,0,0,0,0,0,-9182,3000,2000,1000,1342,11524,-10182,-138072
3257,虹冠電,79708,217000,-137292,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-138292
2397,友通,50017,189452,-139435,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-140435
8081,致新,121768,259059,-137291,0,0,0,2600,0,2600,-6453,0,0,0,5000,11453,-6453,-141144
3504,揚明光,405229,543000,-137771,0,0,0,0,0,0,-4196,0,2000,-2000,10763,12959,-2196,-141967
6405,悅城,89625,232000,-142375,0,0,0,0,0,0,46,2000,2000,0,49,3,46,-142329
3588,通嘉,62580,206117,-143537,0,0,0,0,0,0,509,1000,0,1000,4009,4500,-491,-143028
3622,洋華,16347,159000,-142653,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-144653
4960,誠美材,382367,530000,-147633,0,0,0,0,0,0,2859,6000,4112,1888,1001,30,971,-144774
6789,采鈺,263641,394000,-130359,0,0,0,0,5000,-5000,-12480,0,3000,-3000,21503,30983,-9480,-147839
2059,川湖,534893,516942,17951,0,0,0,11500,210037,-198537,29845,47620,22480,25140,97427,92722,4705,-150741
3005,神基,689864,841000,-151136,0,0,0,0,1000,-1000,-600,6000,12421,-6421,10000,4179,5821,-152736
4564,元翎,90391,242000,-151609,0,0,0,0,0,0,-1983,1000,3000,-2000,7000,6983,17,-153592
4952,凌通,54028,210285,-156257,0,0,0,0,0,0,-141,2000,2000,0,4000,4141,-141,-156398
2233,宇隆,72636,241000,-168364,0,0,0,0,0,0,10459,0,567,-567,32000,20974,11026,-157905
4915,致伸,491120,635000,-143880,0,0,0,0,0,0,-14054,1000,14933,-13933,0,121,-121,-157934
2466,冠西電,139496,299960,-160464,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-158464
3051,力特,44489,203000,-158511,0,0,0,0,0,0,-766,2000,2766,-766,0,0,0,-159277
2457,飛宏,113502,264000,-150498,0,0,0,0,0,0,-10041,3000,4000,-1000,2000,11041,-9041,-160539
3406,玉晶光,305161,493447,-188286,0,0,0,0,0,0,27516,41464,15199,26265,26129,24878,1251,-160770
1721,國慶科技,2000,156000,-154000,0,0,0,0,0,0,-7011,10989,18000,-7011,0,0,0,-161011
2419,仲琦,321142,475067,-153925,0,0,0,0,0,0,-8521,0,3000,-3000,0,5521,-5521,-162446
2530,華建,461955,186259,275696,0,0,0,0,0,0,-443000,15000,40000,-25000,0,418000,-418000,-167304
6165,浪凡,44693,238000,-193307,0,0,0,0,0,0,26000,26000,0,26000,0,0,0,-167307
3017,奇鋐,1593259,1151257,442002,0,0,0,144000,722118,-578118,-31883,36700,56358,-19658,104420,116645,-12225,-167999
6890,來億-KY,68474,233941,-165467,0,0,0,0,0,0,-2748,0,5535,-5535,8000,5213,2787,-168215
5285,界霖,171975,337000,-165025,0,0,0,0,0,0,-3616,0,1000,-1000,464,3080,-2616,-168641
2485,兆赫,427509,590000,-162491,0,0,0,0,0,0,-7662,25000,17000,8000,12000,27662,-15662,-170153
3532,台勝科,2299811,2472010,-172199,0,0,0,10000,1000,9000,-10161,28996,45344,-16348,105989,99802,6187,-173360
1810,和成,178249,365190,-186941,0,0,0,17054,0,17054,-4783,0,5000,-5000,2000,1783,217,-174670
4927,泰鼎-KY,1895359,2072000,-176641,0,0,0,0,0,0,-2509,9000,11509,-2509,0,0,0,-179150
3010,華立,44528,222000,-177472,0,0,0,0,0,0,-1980,4000,3000,1000,938,3918,-2980,-179452
4566,時碩工業,97975,279000,-181025,0,0,0,0,0,0,574,0,0,0,8000,7426,574,-180451
8374,羅昇,19795,195000,-175205,0,0,0,0,0,0,-9033,0,1000,-1000,50,8083,-8033,-184238
6753,龍德造船,59043,239000,-179957,0,0,0,0,0,0,-8280,0,1000,-1000,22000,29280,-7280,-188237
6451,訊芯-KY,712451,872443,-159992,0,0,0,0,0,0,-28908,8000,28861,-20861,22836,30883,-8047,-188900
3041,揚智,71042,261000,-189958,0,0,0,0,0,0,646,2000,1354,646,0,0,0,-189312
3034,聯詠,1162410,1460385,-297975,0,0,0,186000,27368,158632,-52241,0,32000,-32000,37031,57272,-20241,-191584
6695,芯鼎,26769,226000,-199231,0,0,0,0,0,0,-488,0,0,0,3000,3488,-488,-199719
2542,興富發,1227400,1797000,-569600,0,0,0,553900,0,553900,-192892,0,31257,-31257,25000,186635,-161635,-208592
2375,凱美,612076,766000,-153924,0,0,0,0,0,0,-54706,8000,27000,-19000,14000,49706,-35706,-208630
6533,晶心科,200520,411305,-210785,0,0,0,0,1000,-1000,419,0,217,-217,37129,36493,636,-211366
6189,豐藝,51554,259000,-207446,0,0,0,0,0,0,-7655,4000,3000,1000,0,8655,-8655,-215101
3048,益登,365546,572000,-206454,0,0,0,0,0,0,-9557,8000,12993,-4993,0,4564,-4564,-216011
3149,正達,749836,938000,-188164,0,0,0,0,0,0,-28743,0,30000,-30000,13000,11743,1257,-216907
2491,吉祥全,283951,498027,-214076,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,-218076
2617,台航,265458,479754,-214296,0,0,0,0,0,0,-5681,0,4000,-4000,0,1681,-1681,-219977
3717,聯嘉投控,180539,499080,-318541,0,0,0,0,0,0,97362,97000,0,97000,3000,2638,362,-221179
2392,正崴,1476664,1438020,38644,0,0,0,0,0,0,-260189,36000,141000,-105000,0,155189,-155189,-221545
2404,漢唐,152649,377239,-224590,0,0,0,50000,0,50000,-47423,4000,8749,-4749,12700,55374,-42674,-222013
2254,巨鎧精密-創,87567,60000,27567,0,0,0,0,0,0,-250182,0,0,0,10000,260182,-250182,-222615
2393,億光,307612,508000,-200388,0,0,0,6900,0,6900,-29259,2000,14000,-12000,0,17259,-17259,-222747
6861,睿生光電,245062,498300,-253238,0,0,0,0,0,0,27896,0,0,0,46778,18882,27896,-225342
3094,聯傑,2882393,3104750,-222357,0,0,0,0,0,0,-5536,4000,9536,-5536,0,0,0,-227893
2478,大毅,919373,1106069,-186696,0,0,0,0,15000,-15000,-27269,1000,2000,-1000,11070,37339,-26269,-228965
2881,富邦金,9040151,8522898,517253,0,0,0,14000,226794,-212794,-537782,290000,636000,-346000,127847,319629,-191782,-233323
6715,嘉基,151848,391639,-239791,0,0,0,0,0,0,5958,11000,0,11000,12219,17261,-5042,-233833
3694,海華,89383,328000,-238617,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-234617
8046,南電,3007837,1818685,1189152,0,0,0,11000,1398078,-1387078,-39511,71200,112724,-41524,94989,92976,2013,-237437
1795,美時,90813,319000,-228187,0,0,0,0,0,0,-11604,0,11000,-11000,6064,6668,-604,-239791
2476,鉅祥,218337,756553,-538216,0,0,0,0,0,0,295966,0,3000,-3000,354000,55034,298966,-242250
8131,福懋科,479600,724170,-244570,0,0,0,0,0,0,2230,10000,12000,-2000,4300,70,4230,-242340
2367,燿華,849936,996530,-146594,0,0,0,0,0,0,-96811,10000,93000,-83000,26320,40131,-13811,-243405
2439,美律,128494,459787,-331293,0,0,0,97000,0,97000,-10556,14000,15397,-1397,0,9159,-9159,-244849
6191,精成科,239735,507000,-267265,0,0,0,11000,0,11000,11229,20000,5000,15000,15040,18811,-3771,-245036
3533,嘉澤,173101,402241,-229140,0,0,0,2000,1000,1000,-18118,6000,8100,-2100,45100,61118,-16018,-246258
3014,聯陽,75170,346000,-270830,0,0,0,24100,0,24100,-2711,0,2000,-2000,6000,6711,-711,-249441
2383,台光電,629636,806754,-177118,0,0,0,13000,25122,-12122,-60746,17000,41011,-24011,63329,100064,-36735,-249986
2405,輔信,21023,274000,-252977,0,0,0,0,0,0,0,0,0,0,0,0,0,-252977
3515,華擎,111101,352469,-241368,0,0,0,0,0,0,-17539,0,1511,-1511,5,16033,-16028,-258907
3008,大立光,539269,455066,84203,0,0,0,2587,537034,-534447,188054,153345,21131,132214,110844,55004,55840,-262190
1402,遠東新,4489529,1590981,2898548,0,0,0,140980,3030524,-2889544,-277197,8000,114000,-106000,39634,210831,-171197,-268193
1727,中華化,442077,697705,-255628,0,0,0,0,0,0,-13123,2000,2000,0,4420,17543,-13123,-268751
3209,全科,173886,437720,-263834,0,0,0,0,0,0,-6239,0,0,0,0,6239,-6239,-270073
2362,藍天,236878,513060,-276182,0,0,0,0,0,0,-4248,2000,6000,-4000,65,313,-248,-280430
4916,事欣科,150103,383000,-232897,0,0,0,0,0,0,-47708,10000,0,10000,6057,63765,-57708,-280605
2474,可成,1267676,1880765,-613089,0,0,0,464000,4000,460000,-127770,0,7000,-7000,21000,141770,-120770,-280859
7711,永擎,435934,707000,-271066,0,0,0,0,0,0,-12327,9000,9420,-420,19018,30925,-11907,-283393
6164,華興,34709,318000,-283291,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-284291
2495,普安,128164,379110,-250946,0,0,0,0,0,0,-34541,0,3000,-3000,1000,32541,-31541,-285487
6155,鈞寶,154804,452000,-297196,0,0,0,0,0,0,8000,0,0,0,9000,1000,8000,-289196
8210,勤誠,1010347,745000,265347,0,0,0,1000,483000,-482000,-72951,56000,112000,-56000,14063,31014,-16951,-289604
2406,國碩,432067,728000,-295933,0,0,0,0,0,0,-5316,0,4000,-4000,0,1316,-1316,-301249
9921,巨大,856883,1133332,-276449,0,0,0,0,0,0,-26872,13000,24109,-11109,510,16273,-15763,-303321
6176,瑞儀,751304,1043000,-291696,0,0,0,0,0,0,-12104,2000,6394,-4394,9944,17654,-7710,-303800
8033,雷虎,251352,557000,-305648,0,0,0,0,0,0,-5000,24000,26000,-2000,0,3000,-3000,-310648
3028,增你強,153537,475038,-321501,0,0,0,6900,0,6900,-639,0,1000,-1000,1781,1420,361,-315240
6531,愛普*,673652,935034,-261382,0,0,0,20000,54068,-34068,-29654,0,7000,-7000,23294,45948,-22654,-325104
6214,精誠,159710,483000,-323290,0,0,0,7409,12000,-4591,1,1000,0,1000,0,999,-999,-327880
2444,兆勁,18898,356195,-337297,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-337297
2328,廣宇,538129,834000,-295871,0,0,0,0,0,0,-51215,12000,61000,-49000,3000,5215,-2215,-347086
2472,立隆電,905510,564130,341380,0,0,0,0,600000,-600000,-88571,0,53277,-53277,26004,61298,-35294,-347191
4576,大銀微系統,1104289,1505608,-401319,0,0,0,79000,0,79000,-28379,3005,1000,2005,25511,55895,-30384,-350698
8404,百和興業-KY,43473,390000,-346527,0,0,0,0,0,0,-5097,3000,8097,-5097,0,0,0,-351624
2417,圓剛,82403,437000,-354597,0,0,0,0,0,0,0,0,0,0,0,0,0,-354597
8016,矽創,453143,797038,-343895,0,0,0,5000,0,5000,-20652,8000,9905,-1905,10000,28747,-18747,-359547
4551,智伸科,162292,518200,-355908,0,0,0,0,0,0,-9812,3000,0,3000,5000,17812,-12812,-365720
3035,智原,847484,917164,-69680,0,0,0,40000,0,40000,-347553,13000,256000,-243000,26308,130861,-104553,-377233
5258,虹堡,129987,511604,-381617,0,0,0,0,0,0,2602,8000,5398,2602,0,0,0,-379015
1909,榮成,465820,833000,-367180,0,0,0,0,0,0,-12000,3000,15000,-12000,0,0,0,-379180
3049,精金,821245,1093000,-271755,0,0,0,0,0,0,-108583,0,0,0,0,108583,-108583,-380338
2359,所羅門,776676,1096310,-319634,0,0,0,0,0,0,-62950,1000,2000,-1000,88000,149950,-61950,-382584
1519,華城,172353,449055,-276702,0,0,0,1487,27500,-26013,-80519,2000,41745,-39745,8000,48774,-40774,-383234
2347,聯強,991405,2262000,-1270595,0,0,0,932100,11000,921100,-33850,14000,38794,-24794,27000,36056,-9056,-383345
3024,憶聲,129572,518000,-388428,0,0,0,0,0,0,0,0,0,0,0,0,0,-388428
1597,直得,418082,591170,-173088,0,0,0,0,0,0,-216920,0,210000,-210000,35080,42000,-6920,-390008
4977,眾達-KY,525883,854000,-328117,0,0,0,0,0,0,-63282,0,0,0,11507,74789,-63282,-391399
9802,鈺齊-KY,99184,495000,-395816,0,0,0,0,0,0,-2383,0,2383,-2383,0,0,0,-398199
6196,帆宣,458741,858517,-399776,0,0,0,3000,0,3000,-15624,1002,7102,-6100,25000,34524,-9524,-412400
3044,健鼎,459760,844016,-384256,0,0,0,27000,1051,25949,-55856,0,13020,-13020,41100,83936,-42836,-414163
3030,德律,251414,618000,-366586,0,0,0,0,0,0,-49482,14000,16927,-2927,36211,82766,-46555,-416068
3023,信邦,289683,705000,-415317,0,0,0,27000,1000,26000,-32028,12707,14779,-2072,6000,35956,-29956,-421345
5469,瀚宇博,192101,614000,-421899,0,0,0,0,0,0,-1485,9000,8584,416,3000,4901,-1901,-423384
9958,世紀鋼,268917,379000,-110083,0,0,0,0,0,0,-314661,10000,17000,-7000,9,307670,-307661,-424744
6285,啟碁,709415,943399,-233984,0,0,0,5000,84844,-79844,-112714,8000,50034,-42034,11312,81992,-70680,-426542
6962,奕力-KY,353900,752000,-398100,0,0,0,0,0,0,-29945,0,0,0,0,29945,-29945,-428045
3003,健和興,407388,839000,-431612,0,0,0,0,0,0,2835,15128,15258,-130,2965,0,2965,-428777
2428,興勤,121419,521656,-400237,0,0,0,0,8000,-8000,-21258,0,5000,-5000,0,16258,-16258,-429495
2331,精英,103283,532410,-429127,0,0,0,0,0,0,-19195,25000,38000,-13000,5000,11195,-6195,-448322
3059,華晶科,174812,602000,-427188,0,0,0,0,0,0,-27924,0,0,0,0,27924,-27924,-455112
8163,達方,125306,569000,-443694,0,0,0,0,0,0,-12240,15000,24178,-9178,19000,22062,-3062,-455934
3013,晟銘電,100208,417594,-317386,0,0,0,0,0,0,-142168,0,3000,-3000,26000,165168,-139168,-459554
2645,長榮航太,241206,703000,-461794,0,0,0,13000,1000,12000,-13525,10000,5187,4813,3000,21338,-18338,-463319
4540,全球傳動,131026,594000,-462974,0,0,0,0,0,0,-757,4000,4757,-757,0,0,0,-463731
2442,新美齊,175916,666000,-490084,0,0,0,0,0,0,12000,12000,0,12000,0,0,0,-478084
6224,聚鼎,433234,941647,-508413,0,0,0,0,0,0,28000,30000,2000,28000,0,0,0,-480413
3380,明泰,738139,1213000,-474861,0,0,0,0,0,0,-16571,32000,37000,-5000,14444,26015,-11571,-491432
4989,榮科,370328,854016,-483688,0,0,0,0,0,0,-15000,5000,20000,-15000,0,0,0,-498688
6024,群益期,101659,606939,-505280,0,0,0,0,0,0,0,0,0,0,0,0,0,-505280
8996,高力,1282038,1242421,39617,0,0,0,6000,574000,-568000,-619,142055,142393,-338,5000,5281,-281,-529002
8926,台汽電,355891,889000,-533109,0,0,0,12723,0,12723,-10024,6000,16472,-10472,3000,2552,448,-530410
2402,毅嘉,207811,620000,-412189,0,0,0,0,0,0,-122900,2000,5332,-3332,10000,129568,-119568,-535089
1714,和桐,690842,1215036,-524194,0,0,0,0,0,0,-19358,7000,11000,-4000,0,15358,-15358,-543552
8070,長華*,462880,990000,-527120,0,0,0,0,0,0,-28853,15000,17000,-2000,5324,32177,-26853,-555973
6278,台表科,984435,1741391,-756956,0,0,0,349000,130000,219000,-31076,4000,24000,-20000,49974,61050,-11076,-569032
2101,南港,179323,734000,-554677,0,0,0,0,0,0,-17926,0,8000,-8000,0,9926,-9926,-572603
2882,國泰金,12956019,14068469,-1112450,0,0,0,652000,182233,469767,66583,222000,331669,-109669,371947,195695,176252,-576100
3090,日電貿,948033,1489100,-541067,0,0,0,0,11000,-11000,-24667,5000,24000,-19000,40107,45774,-5667,-576734
3704,合勤控,146447,747563,-601116,0,0,0,0,0,0,-4897,4000,7964,-3964,0,933,-933,-606013
2368,金像電,1894294,2625203,-730909,0,0,0,477000,314166,162834,-53687,35090,39100,-4010,117135,166812,-49677,-621762
3376,新日興,488663,1112817,-624154,0,0,0,0,0,0,-525,51000,30000,21000,16000,37525,-21525,-624679
6415,矽力*-KY,1253604,1852386,-598782,0,0,0,3000,9000,-6000,-20448,0,4000,-4000,27385,43833,-16448,-625230
2484,希華,854919,1436509,-581590,0,0,0,0,0,0,-44694,0,5000,-5000,11000,50694,-39694,-626284
4919,新唐,670742,1176000,-505258,0,0,0,2000,1000,1000,-138022,4000,64000,-60000,28749,106771,-78022,-642280
6168,宏齊,1178725,1820000,-641275,0,0,0,0,0,0,-1233,0,1000,-1000,6000,6233,-233,-642508
2395,研華,1976517,1927521,48996,0,0,0,35000,656170,-621170,-74839,27000,77000,-50000,62082,86921,-24839,-647013
6414,樺漢,367442,1005672,-638230,0,0,0,8000,0,8000,-27038,9000,17309,-8309,54000,72729,-18729,-657268
3033,威健,559831,1160000,-600169,0,0,0,0,2000,-2000,-60599,88000,65000,23000,2996,86595,-83599,-662768
5243,乙盛-KY,78807,713446,-634639,0,0,0,0,0,0,-29433,0,2000,-2000,982,28415,-27433,-664072
6166,凌華,256511,950000,-693489,0,0,0,0,0,0,-1785,3000,3000,0,19000,20785,-1785,-695274
8114,振樺電,147684,710000,-562316,0,0,0,0,141000,-141000,-2373,6000,7000,-1000,0,1373,-1373,-705689
2342,茂矽,288585,998530,-709945,0,0,0,0,0,0,-1005,0,800,-800,1554,1759,-205,-710950
3535,晶彩科,206704,921000,-714296,0,0,0,0,0,0,-260,0,0,0,13074,13334,-260,-714556
9938,百和,58755,774000,-715245,0,0,0,0,0,0,-4144,2000,6144,-4144,0,0,0,-719389
4526,東台,1486511,2212000,-725489,0,0,0,0,0,0,3456,0,0,0,15164,11708,3456,-722033
1476,儒鴻,687201,1413129,-725928,0,0,0,10000,281,9719,-5836,6000,7805,-1805,5000,9031,-4031,-722045
2379,瑞昱,2260760,2666046,-405286,0,0,0,109000,76225,32775,-360372,20200,256162,-235962,175430,299840,-124410,-732883
6550,北極星藥業-KY,508538,1261490,-752952,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-750952
3596,智易,143323,885000,-741677,0,0,0,0,0,0,-10000,20000,23162,-3162,17000,23838,-6838,-751677
3416,融程電,58713,820000,-761287,0,0,0,0,0,0,-728,0,153,-153,37000,37575,-575,-762015
2399,映泰,518049,1302000,-783951,0,0,0,0,0,0,55,1000,0,1000,9250,10195,-945,-783896
6141,柏承,425850,1214000,-788150,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-795150
6449,鈺邦,402824,682459,-279635,0,0,0,0,500000,-500000,-17073,0,1000,-1000,26115,42188,-16073,-796708
6226,光鼎,4077225,4910100,-832875,0,0,0,0,0,0,2000,5000,3000,2000,0,0,0,-830875
6271,同欣電,784285,1765513,-981228,0,0,0,177000,0,177000,-39698,3000,8000,-5000,7776,42474,-34698,-843926
6209,今國光,1060334,1906022,-845688,0,0,0,0,0,0,-12718,0,2000,-2000,29000,39718,-10718,-858406
2302,麗正,260485,1143000,-882515,0,0,0,0,0,0,-1384,0,0,0,153,1537,-1384,-883899
2413,環科,726820,1624276,-897456,0,0,0,0,0,0,2081,4000,2000,2000,11000,10919,81,-895375
6202,盛群,314411,1215000,-900589,0,0,0,0,0,0,-21557,0,3000,-3000,2101,20658,-18557,-922146
8473,山林水,135174,1100000,-964826,0,0,0,0,0,0,0,0,0,0,0,0,0,-964826
1444,力麗,190864,1152000,-961136,0,0,0,0,0,0,-11000,0,11000,-11000,0,0,0,-972136
2329,華泰,504881,1471857,-966976,0,0,0,0,0,0,-9307,0,8000,-8000,29169,30476,-1307,-976283
6412,群電,48721,990000,-941279,0,0,0,0,0,0,-51170,0,4000,-4000,21000,68170,-47170,-992449
2486,一詮,1194959,2195616,-1000657,0,0,0,45000,0,45000,-39300,24000,58000,-34000,113967,119267,-5300,-994957
3665,貿聯-KY,911202,1530458,-619256,0,0,0,93000,432080,-339080,-43582,16020,22507,-6487,157607,194702,-37095,-1001918
2646,星宇航空,1633742,2610000,-976258,0,0,0,0,0,0,-29178,0,29178,-29178,0,0,0,-1005436
6213,聯茂,5531058,6425916,-894858,0,0,0,9000,1000,8000,-119137,260848,371099,-110251,7055,15941,-8886,-1005995
1536,和大,145643,1160000,-1014357,0,0,0,0,0,0,4049,18000,11000,7000,15000,17951,-2951,-1010308
8261,富鼎,438268,1470400,-1032132,0,0,0,0,0,0,-21741,0,0,0,120000,141741,-21741,-1053873
2465,麗臺,1295938,2373036,-1077098,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,-1081098
2332,友訊,750547,1868291,-1117744,0,0,0,0,0,0,-10940,5000,16000,-11000,13000,12940,60,-1128684
3019,亞光,565243,1609000,-1043757,0,0,0,0,0,0,-93623,29220,90851,-61631,10714,42706,-31992,-1137380
2049,上銀,759525,1970822,-1211297,0,0,0,150000,0,150000,-81124,18200,48200,-30000,53221,104345,-51124,-1142421
2498,宏達電,354425,1194605,-840180,0,0,0,0,0,0,-303198,12000,28000,-16000,27000,314198,-287198,-1143378
2105,正新,1284151,2254000,-969849,0,0,0,138232,0,138232,-328056,4000,38632,-34632,31359,324783,-293424,-1159673
2374,佳能,581403,1742741,-1161338,0,0,0,0,0,0,-4325,0,4000,-4000,6970,7295,-325,-1165663
3605,宏致,3686544,4733723,-1047179,0,0,0,220000,0,220000,-338869,17000,362000,-345000,160139,154008,6131,-1166048
6456,GIS-KY,358991,1479420,-1120429,0,0,0,0,0,0,-47645,1000,4000,-3000,9000,53645,-44645,-1168074
2603,長榮,2962382,3771200,-808818,0,0,0,27200,9398,17802,-397461,21000,321000,-300000,7000,104461,-97461,-1188477
6269,台郡,1394331,2304676,-910345,0,0,0,0,0,0,-306085,42000,67610,-25610,14290,294765,-280475,-1216430
2357,華碩,956907,3334186,-2377279,0,0,0,1247500,10022,1237478,-91720,15000,62512,-47512,143632,187840,-44208,-1231521
2363,矽統,4315033,5571000,-1255967,0,0,0,0,0,0,17997,0,5000,-5000,323409,300412,22997,-1237970
3450,聯鈞,359610,419000,-59390,0,0,0,0,1171000,-1171000,-20458,4854,35000,-30146,126940,117252,9688,-1250848
6672,騰輝電子-KY,1629114,2869065,-1239951,0,0,0,0,2000,-2000,-25672,437,1000,-563,48039,73148,-25109,-1267623
3673,TPK-KY,662415,1625050,-962635,0,0,0,0,0,0,-315720,1000,98000,-97000,13154,231874,-218720,-1278355
2308,台達電,2818367,3557805,-739438,0,0,0,53158,568350,-515192,-27633,73210,77500,-4290,154068,177411,-23343,-1282263
2401,凌陽,164488,1360000,-1195512,0,0,0,0,0,0,-99274,8000,70000,-62000,0,37274,-37274,-1294786
3305,昇貿,343671,1624000,-1280329,0,0,0,0,0,0,-41438,0,2000,-2000,41009,80447,-39438,-1321767
3714,富采,2080199,3329796,-1249597,0,0,0,0,0,0,-78358,49000,127000,-78000,12650,13008,-358,-1327955
3022,威強電,680692,2057023,-1376331,0,0,0,0,0,0,-38394,4000,10326,-6326,19000,51068,-32068,-1414725
6133,金橋,337047,1757847,-1420800,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-1421800
2492,華新科,8237143,9539278,-1302135,0,0,0,0,1000,-1000,-120555,325000,398643,-73643,249067,295979,-46912,-1423690
2323,中環,240416,1705173,-1464757,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1465757
6505,台塑化,3469414,4696022,-1226608,0,0,0,57000,422,56578,-337533,6000,146000,-140000,56518,254051,-197533,-1507563
6669,緯穎,1317131,1157303,159828,0,0,0,155000,1793241,-1638241,-31254,63000,97738,-34738,372766,369282,3484,-1509667
1504,東元,991408,2120000,-1128592,0,0,0,42000,1000,41000,-444407,1000,143000,-142000,16000,318407,-302407,-1531999
2388,威盛,2027185,3281311,-1254126,0,0,0,0,0,0,-279336,38000,255000,-217000,20544,82880,-62336,-1533462
