證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
4576,大銀微系統,211397,290557,-79160,0,0,0,0,0,0,-13906,0,58,-58,2228,16076,-13848,-93066
3715,定穎投控,2224043,2199000,25043,0,0,0,0,0,0,-119032,12000,1000,11000,323539,453571,-130032,-93989
9941,裕融,350001,554000,-203999,0,0,0,0,0,0,109863,110683,1820,108863,1000,0,1000,-94136
6933,AMAX-KY,138179,234000,-95821,0,0,0,0,0,0,259,1000,0,1000,750,1491,-741,-95562
6719,力智,472195,563811,-91616,0,0,0,1000,0,1000,-5438,5000,11000,-6000,28749,28187,562,-96054
1519,華城,277084,377117,-100033,0,0,0,2229,0,2229,1613,16440,11260,5180,2425,5992,-3567,-96191
2429,銘旺科,11000,113000,-102000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-97000
6668,中揚光,33000,132000,-99000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-98000
3027,盛達,44000,142000,-98000,0,0,0,0,0,0,-98,3000,3098,-98,0,0,0,-98098
2425,承啟,2987000,3086080,-99080,0,0,0,7000,0,7000,-6285,7000,13285,-6285,0,0,0,-98365
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,-99000,0,0,0,12000,111000,-99000,-99000
7788,松川精密,469045,473100,-4055,0,0,0,0,0,0,-95357,1000,1000,0,11057,106414,-95357,-99412
2913,農林,344000,442000,-98000,0,0,0,0,0,0,-3490,0,3490,-3490,0,0,0,-101490
1789,神隆,269000,371000,-102000,0,0,0,0,0,0,-454,0,1000,-1000,3000,2454,546,-102454
2241,艾姆勒,148500,253065,-104565,0,0,0,0,0,0,1865,3000,1135,1865,0,0,0,-102700
4949,有成精密,110000,212000,-102000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-103000
2355,敬鵬,1177303,1229000,-51697,0,0,0,0,0,0,-53139,0,1000,-1000,13271,65410,-52139,-104836
2467,志聖,240536,342071,-101535,0,0,0,1013,0,1013,-6474,0,0,0,26566,33040,-6474,-106996
6416,瑞祺電通,250000,352000,-102000,0,0,0,0,0,0,-6096,0,6096,-6096,0,0,0,-108096
2545,皇翔,73000,104000,-31000,0,0,0,0,0,0,-78414,6000,84414,-78414,0,0,0,-109414
3312,弘憶股,237000,339280,-102280,0,0,0,0,0,0,-9092,6000,5399,601,0,9693,-9693,-111372
3504,揚明光,86050,198000,-111950,0,0,0,0,0,0,-787,0,1000,-1000,2022,1809,213,-112737
4306,炎洲,279000,391266,-112266,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-113266
8011,台通,188040,306000,-117960,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-115960
2231,為升,153040,252230,-99190,0,0,0,0,0,0,-18475,2000,4000,-2000,15122,31597,-16475,-117665
2465,麗臺,174321,290000,-115679,0,0,0,0,0,0,-2322,0,2322,-2322,0,0,0,-118001
6197,佳必琪,597260,727000,-129740,0,0,0,1000,0,1000,7935,2000,4390,-2390,54658,44333,10325,-120805
3056,富華新,141000,261000,-120000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-122000
6585,鼎基,47000,179000,-132000,0,0,0,1000,0,1000,8176,8000,0,8000,500,324,176,-122824
2929,淘帝-KY,21000,144000,-123000,0,0,0,0,0,0,0,0,0,0,0,0,0,-123000
1568,倉佑,93000,214130,-121130,0,0,0,0,0,0,-2175,0,2000,-2000,3000,3175,-175,-123305
6472,保瑞,156883,266741,-109858,0,0,0,1000,0,1000,-14472,7000,6045,955,30891,46318,-15427,-123330
3130,一零四,61000,185000,-124000,0,0,0,0,0,0,0,0,0,0,0,0,0,-124000
8438,昶昕,116000,239000,-123000,0,0,0,0,0,0,-1925,0,2000,-2000,3000,2925,75,-124925
7769,鴻勁,280761,371410,-90649,0,0,0,0,39000,-39000,4483,1050,1300,-250,42126,37393,4733,-125166
2485,兆赫,1356000,1526000,-170000,0,0,0,0,0,0,44324,112000,59000,53000,23792,32468,-8676,-125676
1307,三芳,137125,255000,-117875,0,0,0,0,0,0,-8005,0,1000,-1000,0,7005,-7005,-125880
7740,熙特爾-創,62226,189000,-126774,0,0,0,0,0,0,487,0,0,0,5099,4612,487,-126287
6805,富世達,200678,416198,-215520,0,0,0,115000,15000,100000,-12452,0,0,0,10911,23363,-12452,-127972
3543,州巧,101000,227000,-126000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-128000
6412,群電,132000,253000,-121000,0,0,0,0,0,0,-7516,0,1000,-1000,2065,8581,-6516,-128516
5234,達興材料,60000,182000,-122000,0,0,0,1000,0,1000,-7524,0,0,0,7000,14524,-7524,-128524
6753,龍德造船,991522,1179065,-187543,0,0,0,0,0,0,58784,5000,3757,1243,116464,58923,57541,-128759
2348,海悅,81000,209000,-128000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-129000
1582,信錦,321000,428000,-107000,0,0,0,0,0,0,-22632,0,0,0,1000,23632,-22632,-129632
8996,高力,671416,830190,-158774,0,0,0,43000,36000,7000,21428,280975,262944,18031,5397,2000,3397,-130346
1723,中碳,228901,352000,-123099,0,0,0,0,0,0,-8178,0,1000,-1000,1375,8553,-7178,-131277
8045,達運光電,24004,159000,-134996,0,0,0,0,0,0,-801,0,129,-129,0,672,-672,-135797
6120,達運,514177,661000,-146823,0,0,0,0,0,0,9864,17000,156,16844,0,6980,-6980,-136959
3714,富采,3394103,3477701,-83598,0,0,0,0,0,0,-53952,47000,100693,-53693,20445,20704,-259,-137550
6573,虹揚-KY,76000,214000,-138000,0,0,0,0,0,0,-817,1000,1817,-817,0,0,0,-138817
2025,千興,58000,194000,-136000,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,-140000
1905,華紙,324283,429000,-104717,0,0,0,0,0,0,-36051,0,0,0,2000,38051,-36051,-140768
3591,艾笛森,304000,445000,-141000,0,0,0,0,0,0,-1818,1000,2818,-1818,0,0,0,-142818
1540,喬福,23097,168000,-144903,0,0,0,0,0,0,0,0,0,0,0,0,0,-144903
3653,健策,754476,1134189,-379713,0,0,0,297000,75125,221875,12321,17400,13500,3900,60115,51694,8421,-145517
2498,宏達電,1110185,1365199,-255014,0,0,0,0,0,0,108077,97000,105000,-8000,156179,40102,116077,-146937
6438,迅得,86105,221000,-134895,0,0,0,0,0,0,-17462,1000,0,1000,0,18462,-18462,-152357
2495,普安,431061,576662,-145601,0,0,0,0,0,0,-7259,6000,1599,4401,1001,12661,-11660,-152860
3015,全漢,144000,305000,-161000,0,0,0,11000,0,11000,-3533,7000,5087,1913,0,5446,-5446,-153533
2402,毅嘉,330356,452000,-121644,0,0,0,0,0,0,-34000,8000,7705,295,15000,49295,-34295,-155644
912000,晨訊科-DR,11000,169000,-158000,0,0,0,0,0,0,0,0,0,0,0,0,0,-158000
1467,南緯,203232,372000,-168768,0,0,0,0,0,0,10000,16000,6000,10000,0,0,0,-158768
1612,宏泰,162000,321000,-159000,0,0,0,0,0,0,143,2000,1857,143,0,0,0,-158857
1436,華友聯,35000,194000,-159000,0,0,0,0,0,0,0,0,0,0,0,0,0,-159000
6782,視陽,48000,192695,-144695,0,0,0,0,0,0,-14941,0,6000,-6000,0,8941,-8941,-159636
1904,正隆,320000,491311,-171311,0,0,0,10000,0,10000,-953,0,1000,-1000,15000,14953,47,-162264
3026,禾伸堂,318244,225239,93005,0,0,0,15000,197000,-182000,-77248,1000,68000,-67000,9050,19298,-10248,-166243
2419,仲琦,127789,281000,-153211,0,0,0,0,0,0,-13321,0,2090,-2090,1,11232,-11231,-166532
1727,中華化,356200,522000,-165800,0,0,0,0,0,0,-1121,1000,0,1000,15144,17265,-2121,-166921
7610,聯友金屬-創,312024,480424,-168400,0,0,0,0,0,0,625,148,0,148,62356,61879,477,-167775
2413,環科,136000,301000,-165000,0,0,0,0,0,0,-2908,1000,3000,-2000,2000,2908,-908,-167908
4927,泰鼎-KY,690204,860000,-169796,0,0,0,0,0,0,1422,14000,12578,1422,0,0,0,-168374
6691,洋基工程,134752,310100,-175348,0,0,0,9000,0,9000,-3412,0,2000,-2000,11973,13385,-1412,-169760
6164,華興,134000,304003,-170003,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-171003
9802,鈺齊-KY,504000,677000,-173000,0,0,0,2000,0,2000,-903,7000,7903,-903,0,0,0,-171903
3652,精聯,507000,677000,-170000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-172000
3338,泰碩,90000,267000,-177000,0,0,0,0,0,0,1080,5000,3920,1080,0,0,0,-175920
4771,望隼,41523,214000,-172477,0,0,0,0,0,0,-3880,0,1477,-1477,0,2403,-2403,-176357
1444,力麗,245000,562100,-317100,0,0,0,69000,0,69000,71000,73000,2000,71000,0,0,0,-177100
2345,智邦,985433,1184079,-198646,0,0,0,40078,17000,23078,-2248,2000,4857,-2857,42710,42101,609,-177816
6202,盛群,575035,710513,-135478,0,0,0,0,0,0,-44332,0,1000,-1000,12000,55332,-43332,-179810
5243,乙盛-KY,359000,506000,-147000,0,0,0,0,0,0,-33961,0,1000,-1000,6600,39561,-32961,-180961
1337,再生-KY,22000,202000,-180000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-181000
3229,晟鈦,56000,243000,-187000,0,0,0,0,0,0,774,2000,1226,774,0,0,0,-186226
6446,藥華藥,602033,794593,-192560,0,0,0,2211,0,2211,1829,37000,37279,-279,2108,0,2108,-188520
4133,亞諾法,81000,270000,-189000,0,0,0,0,0,0,-1,0,1,-1,0,0,0,-189001
3305,昇貿,371130,518000,-146870,0,0,0,0,0,0,-43176,0,1000,-1000,11306,53482,-42176,-190046
3563,牧德,116496,305000,-188504,0,0,0,1000,0,1000,-3901,0,0,0,24506,28407,-3901,-191405
3661,世芯-KY,774906,912207,-137301,0,0,0,33000,76000,-43000,-13009,6000,7201,-1201,87022,98830,-11808,-193310
2108,南帝,116019,311130,-195111,0,0,0,0,0,0,-485,1000,1158,-158,0,327,-327,-195596
1617,榮星,108000,310025,-202025,0,0,0,0,0,0,6223,10000,3777,6223,0,0,0,-195802
3008,大立光,492632,606609,-113977,0,0,0,16045,10000,6045,-88695,91184,95772,-4588,43964,128071,-84107,-196627
1447,力鵬,542000,829000,-287000,0,0,0,52000,0,52000,38000,40000,2000,38000,0,0,0,-197000
3058,立德,82000,279000,-197000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-198000
2476,鉅祥,193877,460000,-266123,0,0,0,0,0,0,60724,0,0,0,90050,29326,60724,-205399
1711,永光,1220478,1336000,-115522,0,0,0,0,0,0,-93814,4000,1000,3000,4189,101003,-96814,-209336
3047,訊舟,49000,259000,-210000,0,0,0,0,0,0,400,1000,600,400,0,0,0,-209600
4934,太極,96000,312103,-216103,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-216103
8105,凌巨,620000,868000,-248000,0,0,0,19000,0,19000,11000,11000,1000,10000,1000,0,1000,-218000
4564,元翎,448290,690000,-241710,0,0,0,0,0,0,21914,24000,2086,21914,0,0,0,-219796
3135,凌航,606000,838428,-232428,0,0,0,0,0,0,10667,0,0,0,16076,5409,10667,-221761
8215,明基材,195000,412000,-217000,0,0,0,0,0,0,-6683,0,2000,-2000,230,4913,-4683,-223683
8222,寶一,830094,1055000,-224906,0,0,0,0,0,0,-1028,0,1028,-1028,0,0,0,-225934
9939,宏全,335003,588000,-252997,0,0,0,2000,0,2000,21668,28913,2245,26668,0,5000,-5000,-229329
8070,長華*,1156000,1393010,-237010,0,0,0,5000,0,5000,-756,0,3000,-3000,9043,6799,2244,-232766
1563,巧新,285454,518001,-232547,0,0,0,0,0,0,-1272,1000,2272,-1272,0,0,0,-233819
6215,和椿,124025,343573,-219548,0,0,0,0,0,0,-14496,1000,0,1000,1151,16647,-15496,-234044
5521,工信,576000,811000,-235000,0,0,0,0,0,0,-1316,2000,3316,-1316,0,0,0,-236316
2481,強茂,7935226,5216000,2719226,0,0,0,104000,3089000,-2985000,28729,243000,281000,-38000,247261,180532,66729,-237045
1616,億泰,73000,314000,-241000,0,0,0,0,0,0,1393,9000,7607,1393,0,0,0,-239607
3062,建漢,455000,681000,-226000,0,0,0,0,0,0,-16762,0,1000,-1000,0,15762,-15762,-242762
2208,台船,1082170,1334000,-251830,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-245830
2417,圓剛,220000,465000,-245000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-246000
3030,德律,361520,614922,-253402,0,0,0,2000,0,2000,3376,6,0,6,29557,26187,3370,-248026
2530,華建,434000,671000,-237000,0,0,0,0,0,0,-15000,45000,60000,-15000,0,0,0,-252000
2421,建準,237368,433009,-195641,0,0,0,2000,0,2000,-63128,3000,12000,-9000,2000,56128,-54128,-256769
1560,中砂,739002,960299,-221297,0,0,0,1000,0,1000,-36704,11000,20000,-9000,11493,39197,-27704,-257001
2204,中華,273000,574951,-301951,0,0,0,37000,0,37000,5638,6000,0,6000,6000,6362,-362,-259313
6142,友勁,144000,406000,-262000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-263000
2399,映泰,397151,662000,-264849,0,0,0,0,0,0,1322,2000,0,2000,2,680,-678,-263527
4968,立積,62000,307000,-245000,0,0,0,0,0,0,-18696,10000,9965,35,0,18731,-18731,-263696
3209,全科,247000,517904,-270904,0,0,0,0,0,0,4634,1000,0,1000,8689,5055,3634,-266270
3019,亞光,1143300,1318000,-174700,0,0,0,0,0,0,-92013,78000,102508,-24508,72000,139505,-67505,-266713
6706,惠特,523146,840300,-317154,0,0,0,0,0,0,47231,37000,0,37000,35350,25119,10231,-269923
2201,裕隆,323580,593262,-269682,0,0,0,8000,0,8000,-9809,0,3000,-3000,12000,18809,-6809,-271491
4989,榮科,1207000,1493040,-286040,0,0,0,0,0,0,12000,0,0,0,15000,3000,12000,-274040
6789,采鈺,386164,632863,-246699,0,0,0,2000,4000,-2000,-26698,1000,1000,0,27931,54629,-26698,-275397
4142,國光生,238000,514000,-276000,0,0,0,0,0,0,0,0,0,0,0,0,0,-276000
6695,芯鼎,176000,452002,-276002,0,0,0,0,0,0,-748,0,0,0,2000,2748,-748,-276750
2009,第一銅,101417,366000,-264583,0,0,0,0,0,0,-16390,0,1405,-1405,0,14985,-14985,-280973
2105,正新,1892227,2027998,-135771,0,0,0,26278,0,26278,-173065,2000,21238,-19238,15501,169328,-153827,-282558
1536,和大,252858,531000,-278142,0,0,0,0,0,0,-7724,4000,16000,-12000,22427,18151,4276,-285866
1503,士電,206121,539489,-333368,0,0,0,3000,0,3000,43448,0,2000,-2000,68354,22906,45448,-286920
2383,台光電,864566,1178833,-314267,0,0,0,26271,19000,7271,19769,38498,37177,1321,79858,61410,18448,-287227
6962,奕力-KY,379000,662000,-283000,0,0,0,0,0,0,-6592,0,2000,-2000,0,4592,-4592,-289592
2520,冠德,638202,899000,-260798,0,0,0,6000,0,6000,-35374,57000,34388,22612,58000,115986,-57986,-290172
6768,志強-KY,47000,251000,-204000,0,0,0,0,82000,-82000,-6333,0,2000,-2000,0,4333,-4333,-292333
6235,華孚,145300,439693,-294393,0,0,0,0,0,0,999,1000,0,1000,0,1,-1,-293394
6531,愛普*,668226,979726,-311500,0,0,0,35013,0,35013,-19594,19000,30000,-11000,48330,56924,-8594,-296081
2392,正崴,299000,607000,-308000,0,0,0,5000,0,5000,-298,4000,1000,3000,100,3398,-3298,-303298
2401,凌陽,1591220,1892724,-301504,0,0,0,0,0,0,-3683,20000,62000,-42000,47611,9294,38317,-305187
3413,京鼎,740384,969000,-228616,0,0,0,0,0,0,-79941,0,6266,-6266,48609,122284,-73675,-308557
2101,南港,240691,532000,-291309,0,0,0,0,0,0,-20716,3000,8000,-5000,0,15716,-15716,-312025
2395,研華,1899163,2256544,-357381,0,0,0,5000,2397,2603,42240,37000,26000,11000,79633,48393,31240,-312538
3060,銘異,338200,676110,-337910,0,0,0,12000,0,12000,11579,12000,0,12000,4000,4421,-421,-314331
3028,增你強,473000,676000,-203000,0,0,0,0,0,0,-112151,1000,111000,-110000,13406,15557,-2151,-315151
1434,福懋,2375906,2709000,-333094,0,0,0,8000,0,8000,5046,15000,9954,5046,0,0,0,-320048
4746,台耀,118000,468300,-350300,0,0,0,0,0,0,27507,33000,0,33000,0,5493,-5493,-322793
3550,聯穎,281000,619000,-338000,0,0,0,8000,0,8000,5684,10000,4316,5684,0,0,0,-324316
2374,佳能,462018,760881,-298863,0,0,0,3000,0,3000,-33254,1000,0,1000,10810,45064,-34254,-329117
6426,統新,353003,684698,-331695,0,0,0,0,0,0,1714,1000,0,1000,3104,2390,714,-329981
1522,堤維西,82000,419000,-337000,0,0,0,0,0,0,-4000,1000,0,1000,3000,8000,-5000,-341000
2855,統一證,609311,984000,-374689,0,0,0,30000,0,30000,0,0,0,0,0,0,0,-344689
2404,漢唐,476634,835153,-358519,0,0,0,2000,0,2000,7831,6327,2161,4166,93994,90329,3665,-348688
4967,十銓,800100,1190000,-389900,0,0,0,0,0,0,40276,0,0,0,50790,10514,40276,-349624
1608,華榮,516168,899000,-382832,0,0,0,10256,0,10256,22638,0,2000,-2000,29302,4664,24638,-349938
8422,可寧衛*,745000,1088000,-343000,0,0,0,8000,1000,7000,-16167,0,2000,-2000,0,14167,-14167,-352167
4739,康普,237000,570000,-333000,0,0,0,0,0,0,-21328,4000,4255,-255,16937,38010,-21073,-354328
2354,鴻準,1306427,1595071,-288644,0,0,0,11000,0,11000,-82370,1000,34063,-33063,53884,103191,-49307,-360014
6415,矽力*-KY,1508632,1944465,-435833,0,0,0,129000,50000,79000,-29832,0,24000,-24000,12539,18371,-5832,-386665
2439,美律,251971,620000,-368029,0,0,0,0,0,0,-22072,7000,17773,-10773,2,11301,-11299,-390101
1795,美時,170830,565800,-394970,0,0,0,3000,0,3000,-2254,0,1000,-1000,43000,44254,-1254,-394224
1101,台泥,6147472,6584039,-436567,0,0,0,42000,0,42000,-39,0,16000,-16000,79000,63039,15961,-394606
2527,宏璟,390140,799150,-409010,0,0,0,0,0,0,12621,10000,2354,7646,6992,2017,4975,-396389
3694,海華,92500,477000,-384500,0,0,0,0,0,0,-13947,1000,0,1000,739,15686,-14947,-398447
3605,宏致,2233984,2529000,-295016,0,0,0,0,0,0,-114460,0,17286,-17286,45513,142687,-97174,-409476
6141,柏承,67000,471000,-404000,0,0,0,0,0,0,-11911,0,11911,-11911,0,0,0,-415911
2243,宏旭-KY,222390,642000,-419610,0,0,0,5000,0,5000,-4000,0,4000,-4000,0,0,0,-418610
2338,光罩,299100,689315,-390215,0,0,0,0,0,0,-38233,0,4000,-4000,0,34233,-34233,-428448
6271,同欣電,1327271,1568200,-240929,0,0,0,0,180000,-180000,-14910,10000,2000,8000,38050,60960,-22910,-435839
9904,寶成,5614290,6057000,-442710,0,0,0,11000,0,11000,-9000,17000,7000,10000,0,19000,-19000,-440710
3013,晟銘電,558010,925000,-366990,0,0,0,2000,0,2000,-78434,2000,22000,-20000,5000,63434,-58434,-443424
1514,亞力,274000,707331,-433331,0,0,0,1000,0,1000,-11898,0,2000,-2000,18375,28273,-9898,-444229
8081,致新,506112,971400,-465288,0,0,0,0,0,0,16478,19000,20151,-1151,18670,1041,17629,-448810
6944,兆聯實業,155647,573790,-418143,0,0,0,1237,0,1237,-41357,1000,6000,-5000,56078,92435,-36357,-458263
2365,昆盈,794002,1251000,-456998,0,0,0,0,0,0,-2638,1000,2000,-1000,0,1638,-1638,-459636
9103,美德醫療-DR,407000,863000,-456000,0,0,0,0,0,0,-4111,0,4111,-4111,0,0,0,-460111
1515,力山,1154000,1642000,-488000,0,0,0,13000,0,13000,12093,17000,5000,12000,39000,38907,93,-462907
8163,達方,251200,708000,-456800,0,0,0,0,0,0,-7840,101,1581,-1480,0,6360,-6360,-464640
4958,臻鼎-KY,12745601,13780073,-1034472,0,0,0,1920605,1380000,540605,25468,217000,112000,105000,751076,830608,-79532,-468399
9910,豐泰,222938,694532,-471594,0,0,0,1967,0,1967,-1626,4000,5626,-1626,0,0,0,-471253
2027,大成鋼,3099808,2587030,512778,0,0,0,283000,1050000,-767000,-220544,2000,151000,-149000,120821,192365,-71544,-474766
1708,東鹼,524546,1018000,-493454,0,0,0,19000,0,19000,-15120,0,0,0,13396,28516,-15120,-489574
1714,和桐,2788010,3289000,-500990,0,0,0,77000,0,77000,-67951,16000,2000,14000,83400,165351,-81951,-491941
4526,東台,207000,688000,-481000,0,0,0,0,0,0,-15692,2000,4000,-2000,450,14142,-13692,-496692
2034,允強,103000,525000,-422000,0,0,0,0,0,0,-77772,0,2000,-2000,3000,78772,-75772,-499772
8110,華東,1047110,1521025,-473915,0,0,0,0,0,0,-31612,1000,2003,-1003,19991,50600,-30609,-505527
2646,星宇航空,1198000,1729482,-531482,0,0,0,10000,0,10000,6965,0,7000,-7000,14000,35,13965,-514517
4977,眾達-KY,1704141,2283012,-578871,0,0,0,0,0,0,44000,1000,0,1000,108885,65885,43000,-534871
6191,精成科,873354,1405058,-531704,0,0,0,4000,0,4000,-14800,3020,1732,1288,14374,30462,-16088,-542504
4755,三福化,117365,661000,-543635,0,0,0,0,0,0,523,1000,0,1000,0,477,-477,-543112
3016,嘉晶,1995549,2506040,-510491,0,0,0,0,0,0,-47361,0,14010,-14010,59227,92578,-33351,-557852
3044,健鼎,787253,1305923,-518670,0,0,0,3867,0,3867,-62789,21000,68205,-47205,43544,59128,-15584,-577592
6442,光聖,793812,1364500,-570688,0,0,0,5000,0,5000,-12015,49328,61288,-11960,170,225,-55,-577703
8926,台汽電,610000,1663000,-1053000,0,0,0,476437,0,476437,-1925,6000,8925,-2925,1000,0,1000,-578488
2316,楠梓電,674619,1256000,-581381,0,0,0,13000,0,13000,-43469,1000,1000,0,35714,79183,-43469,-611850
9938,百和,197000,917000,-720000,0,0,0,0,0,0,91328,145000,52000,93000,0,1672,-1672,-628672
2464,盟立,1089010,1685021,-596011,0,0,0,0,0,0,-35549,4000,56000,-52000,66520,50069,16451,-631560
2493,揚博,1024005,1607874,-583869,0,0,0,10000,0,10000,-57924,11000,26587,-15587,43945,86282,-42337,-631793
1909,榮成,782000,1404000,-622000,0,0,0,0,0,0,-12000,0,12000,-12000,0,0,0,-634000
2331,精英,226000,858849,-632849,0,0,0,0,0,0,-26225,7000,1000,6000,0,32225,-32225,-659074
2328,廣宇,508000,1131000,-623000,0,0,0,0,0,0,-49006,27092,15351,11741,13143,73890,-60747,-672006
1773,勝一,97000,756465,-659465,0,0,0,3000,0,3000,-21164,3000,5446,-2446,2000,20718,-18718,-677629
6672,騰輝電子-KY,985356,1677100,-691744,0,0,0,5000,0,5000,1108,2000,20,1980,67126,67998,-872,-685636
3717,聯嘉投控,792000,1307603,-515603,0,0,0,0,0,0,-170742,91000,261000,-170000,4000,4742,-742,-686345
2457,飛宏,294000,869052,-575052,0,0,0,0,0,0,-116370,4000,7000,-3000,1004,114374,-113370,-691422
1513,中興電,843752,1451000,-607248,0,0,0,3000,0,3000,-93221,6000,35405,-29405,42661,106477,-63816,-697469
6830,汎銓,885332,1593312,-707980,0,0,0,0,0,0,4325,1000,0,1000,59335,56010,3325,-703655
2454,聯發科,4050278,4798300,-748022,0,0,0,324424,583000,-258576,301947,270510,82300,188210,228141,114404,113737,-704651
6919,康霈*,469996,1158249,-688253,0,0,0,0,0,0,-26504,0,3000,-3000,2568,26072,-23504,-714757
2426,鼎元,4865330,5614000,-748670,0,0,0,0,0,0,33750,50000,6000,44000,31208,41458,-10250,-714920
4916,事欣科,614000,1329000,-715000,0,0,0,0,0,0,-1641,2000,0,2000,53874,57515,-3641,-716641
8046,南電,2819438,3706783,-887345,0,0,0,289000,36000,253000,-84185,193200,235200,-42000,284868,327053,-42185,-718530
2376,技嘉,2735418,3824922,-1089504,0,0,0,213003,0,213003,134326,333000,158800,174200,77509,117383,-39874,-742175
1305,華夏,156176,904000,-747824,0,0,0,0,0,0,3870,18000,8562,9438,0,5568,-5568,-743954
2548,華固,706050,1461000,-754950,0,0,0,2000,0,2000,-2965,69800,71831,-2031,0,934,-934,-755915
8476,台境*,474000,1250000,-776000,0,0,0,10000,0,10000,4000,8000,4000,4000,0,0,0,-762000
6477,安集,1395901,2160752,-764851,0,0,0,0,0,0,-726,1000,1726,-726,0,0,0,-765577
3380,明泰,277000,1006050,-729050,0,0,0,5000,0,5000,-43449,0,35000,-35000,70,8519,-8449,-767499
2645,長榮航太,939990,1706282,-766292,0,0,0,3000,0,3000,-6881,35000,43502,-8502,18633,17012,1621,-770173
4906,正文,750510,1433000,-682490,0,0,0,0,0,0,-104459,3000,0,3000,1573,109032,-107459,-786949
1308,亞聚,392000,1176000,-784000,0,0,0,0,0,0,-25576,2000,3086,-1086,0,24490,-24490,-809576
2301,光寶科,4928958,6240013,-1311055,0,0,0,217797,0,217797,267129,297000,182000,115000,586576,434447,152129,-826129
1440,南紡,372000,1228315,-856315,0,0,0,0,0,0,-11709,5000,16709,-11709,0,0,0,-868024
6209,今國光,450459,1268325,-817866,0,0,0,0,0,0,-64507,0,1000,-1000,5001,68508,-63507,-882373
3036,文曄,3565983,4592830,-1026847,0,0,0,282656,16000,266656,-149763,0,53010,-53010,35993,132746,-96753,-909954
1609,大亞,450423,1334591,-884168,0,0,0,3000,0,3000,-40478,2000,3000,-1000,0,39478,-39478,-921646
6269,台郡,785000,1608575,-823575,0,0,0,3000,0,3000,-121073,16000,65623,-49623,4000,75450,-71450,-941648
2836,高雄銀,277710,1221523,-943813,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-946813
4763,材料*-KY,1092634,2172931,-1080297,0,0,0,9067,0,9067,109847,3000,50790,-47790,198468,40831,157637,-961383
3023,信邦,915812,1622000,-706188,0,0,0,2000,270000,-268000,9871,49000,19000,30000,15601,35730,-20129,-964317
1710,東聯,1614595,2557679,-943084,0,0,0,0,0,0,-28581,16000,3139,12861,500,41942,-41442,-971665
1229,聯華,1248506,2261000,-1012494,0,0,0,12000,0,12000,19934,18000,22066,-4066,29000,5000,24000,-980560
3376,新日興,485650,890429,-404779,0,0,0,1000,500000,-499000,-114941,1000,70000,-69000,57000,102941,-45941,-1018720
6285,啟碁,1304511,2189502,-884991,0,0,0,4000,0,4000,-177040,11020,14756,-3736,56058,229362,-173304,-1058031
1310,台苯,318000,1393997,-1075997,0,0,0,0,0,0,-1294,2000,3294,-1294,0,0,0,-1077291
2363,矽統,905713,1952000,-1046287,0,0,0,0,0,0,-34248,3000,0,3000,17136,54384,-37248,-1080535
6139,亞翔,2740017,4478954,-1738937,0,0,0,448000,0,448000,209411,230708,99518,131190,321576,243355,78221,-1081526
6153,嘉聯益,686172,1793000,-1106828,0,0,0,0,0,0,22922,24000,1000,23000,12000,12078,-78,-1083906
2302,麗正,2092000,3220804,-1128804,0,0,0,8000,0,8000,3255,10000,6454,3546,0,291,-291,-1117549
2353,宏碁,4257710,5301100,-1043390,0,0,0,106586,0,106586,-241833,11000,37245,-26245,50000,265588,-215588,-1178637
2801,彰銀,9752126,11136845,-1384719,0,0,0,71000,0,71000,124826,130000,26000,104000,21000,174,20826,-1188893
2340,台亞,496100,1588808,-1092708,0,0,0,0,0,0,-130042,0,41000,-41000,3106,92148,-89042,-1222750
3006,晶豪科,1920767,3179539,-1258772,0,0,0,3000,0,3000,-14282,42000,67000,-25000,108133,97415,10718,-1270054
